date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-07-30,09:25,2020-07-29,14529.800490199998,14475.7046002,54.09588999999687,14475.7046002,0,0.0,54.09588999999687,3358.6834079998644,11171.117082200133
2020-08-03,09:25,2020-07-31,14699.973893599998,14555.5430818,144.43081179999717,14555.5430818,0,0.0,144.43081179999717,3503.1142197998615,11196.859673800136
2020-08-05,09:25,2020-08-04,14850.126896599999,14645.361373599999,204.76552300000003,14645.361373599999,0,0.0,204.76552300000003,3707.8797427998616,11142.247153800137
2020-08-07,09:25,2020-08-06,14499.769889599998,14465.72479,34.04509959999814,14465.72479,0,0.0,34.04509959999814,3741.9248423998597,10757.845047200139
2020-08-11,09:25,2020-08-10,14419.688287999998,14375.9064982,43.78178979999757,14375.9064982,0,0.0,43.78178979999757,3785.7066321998573,10633.98165580014
2020-08-13,09:25,2020-08-12,15290.575705399999,15104.4326428,186.1430625999983,15104.4326428,0,0.0,186.1430625999983,3971.8496947998556,11318.726010600143
2020-08-17,09:25,2020-08-14,15110.392101799998,14994.6547306,115.73737119999896,14994.6547306,0,0.0,115.73737119999896,4087.5870659998545,11022.805035800144
2020-08-19,09:25,2020-08-18,15200.483903599998,15144.3518836,56.13201999999728,15144.3518836,0,0.0,56.13201999999728,4143.719085999852,11056.764817600146
2020-08-21,09:25,2020-08-20,15020.300299999999,14795.0585266,225.24177339999915,14795.0585266,0,0.0,225.24177339999915,4368.960859399851,10651.339440600148
2020-08-25,09:25,2020-08-24,15060.341100799998,14954.7354898,105.60561099999904,14954.7354898,0,0.0,105.60561099999904,4474.56647039985,10585.774630400148
2020-08-27,09:25,2020-08-26,14619.892291999999,14505.644030799998,114.24826120000034,14505.644030799998,0,0.0,114.24826120000034,4588.81473159985,10031.077560400148
2020-08-31,09:25,2020-08-28,14860.1370968,14715.220045,144.91705179999917,14715.220045,0,0.0,144.91705179999917,4733.7317833998495,10126.40531340015
2020-09-02,09:25,2020-09-01,14740.014694399997,14695.260424600001,44.75426979999611,14695.260424600001,0,0.0,44.75426979999611,4778.486053199846,9961.528641200151
2020-09-04,09:25,2020-09-03,14309.5760858,14475.7046002,0.0,14475.7046002,0,0.0,0.0,4778.486053199846,9697.218547000155
2020-09-08,09:25,2020-09-07,13959.219078799999,13906.8554188,52.36365999999907,14072.983933200001,0,0.0,0.0,4778.486053199846,9294.497880000155
2020-09-10,09:25,2020-09-09,14019.280279999999,13876.9159882,142.36429179999868,13990.680842600003,0,0.0,28.599437399996532,4807.085490599842,9212.194789400157
2020-09-14,09:25,2020-09-11,13638.8926724,13587.501492399999,51.39118000000053,13587.501492399999,0,0.0,51.39118000000053,4858.476670599843,8780.416001800157
2020-09-16,09:25,2020-09-15,13708.964073799998,13697.2794046,11.684669199998098,13697.2794046,0,0.0,11.684669199998098,4870.161339799841,8838.802734000157
2020-09-18,09:25,2020-09-17,13588.841671399998,13527.6226312,61.219040199997835,13527.6226312,0,0.0,61.219040199997835,4931.380379999839,8657.46129140016
2020-09-22,09:25,2020-09-21,13668.923272999999,13707.2592148,0.0,13707.2592148,0,0.0,0.0,4931.380379999839,8775.878834800162
2020-09-24,09:25,2020-09-23,13468.719269,13537.6024414,0.0,13575.938383200002,0,0.0,0.0,4931.380379999839,8644.558003200164
2020-09-28,09:25,2020-09-25,13218.464263999998,13138.4100334,80.05423059999885,13245.629147600002,0,0.0,0.0,4931.380379999839,8314.248767600164
2020-09-30,09:25,2020-09-29,13618.872271999999,13527.6226312,91.24964079999882,13554.787514800004,0,0.0,64.08475719999478,4995.465137199833,8623.407134800165
2020-10-12,09:25,2020-10-09,13919.178277999998,13817.037127,102.14115099999799,13817.037127,0,0.0,102.14115099999799,5097.606288199831,8821.571989800166
2020-10-14,09:25,2020-10-13,13819.076276,13896.8756086,0.0,13896.8756086,0,0.0,0.0,5097.606288199831,8799.269320400168
2020-10-16,09:25,2020-10-15,13899.157877599999,13717.239025,181.918852599998,13795.0383576,0,0.0,104.11951999999837,5201.72580819983,8697.432069400169
2020-10-20,09:25,2020-10-19,13839.096676399999,13827.0169372,12.079739199998585,13827.0169372,0,0.0,12.079739199998585,5213.805547399828,8625.29112900017
2020-10-22,09:25,2020-10-21,13598.851871599998,13607.4611128,0.0,13607.4611128,0,0.0,0.0,5213.805547399828,8393.655565400171
2020-10-26,09:25,2020-10-23,13588.841671399998,13557.5620618,31.279609599998366,13566.171303000001,0,0.0,22.670368399996732,5236.475915799825,8352.365755600173
2020-10-28,09:25,2020-10-27,13949.208878599999,13836.996747399999,112.21213119999993,13836.996747399999,0,0.0,112.21213119999993,5348.688046999825,8600.520831600174
2020-10-30,09:25,2020-10-29,13919.178277999998,13926.8150392,0.0,13926.8150392,0,0.0,0.0,5348.688046999825,8578.126992200176
2020-11-03,09:25,2020-11-02,13198.443863599998,13128.430223200001,70.0136403999968,13136.066984400004,0,0.0,62.37687919999371,5411.064926199819,7787.378937400179
2020-11-05,09:25,2020-11-04,13698.953873599998,13437.804339400001,261.1495341999962,13437.804339400001,0,0.0,261.1495341999962,5672.214460399815,8026.739413200183
2020-11-09,09:25,2020-11-06,14289.555685399999,13966.73428,322.8214053999982,13966.73428,0,0.0,322.8214053999982,5995.035865799813,8294.519819600186
2020-11-11,09:25,2020-11-10,14960.239098799999,15024.5941612,0.0,15024.5941612,0,0.0,0.0,5995.035865799813,9029.558295400187
