date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-07-09,0.0,2770.922246880087,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2170.922246880087,35850.0,38620.92224688009,-2770.922246880087,-2170.922246880087,-2770.922246880087
2021-07-12,0.0,2770.922246880087,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2170.922246880087,36000.0,38770.92224688009,-2770.922246880087,-2170.922246880087,-2770.922246880087
2021-07-13,0.0,2770.922246880087,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2170.922246880087,36120.0,38890.92224688009,-2770.922246880087,-2170.922246880087,-2770.922246880087
2021-07-14,0.0,2770.922246880087,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2170.922246880087,34920.0,37690.92224688009,-2770.922246880087,-2170.922246880087,-2770.922246880087
2021-07-15,0.0,2770.922246880087,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2170.922246880087,35250.0,38020.92224688009,-2770.922246880087,-2170.922246880087,-2770.922246880087
2021-07-16,11459.50626376,2770.922246880087,2000,0,0,0.0,16.70573624,0.0,0.0,0.0,0.0,2170.922246880087,34439.50626376,37240.92224688009,-2801.4159831200886,9288.584016879913,8688.584016879913
2021-07-19,0.0,2810.4218586400893,3000,0,0,0.0,5.22987552,0.0,0.0,0.0,39.49961176000215,2210.4218586400893,34680.0,37490.42185864009,-2810.4218586400893,-2210.4218586400893,-2810.4218586400893
2021-07-20,11688.99594528,2810.4218586400893,2000,0,0,0.0,16.94005472,0.0,0.0,0.0,0.0,2210.4218586400893,35128.995945279996,37970.42185864009,-2841.4259133600935,9478.57408663991,8878.57408663991
2021-07-21,11738.88500648,2940.8221965600915,2000,0,0,0.0,22.227276720000003,0.0,0.0,0.0,130.40033792000213,2340.8221965600915,35278.88500648,38250.82219656009,-2971.9371900800907,9398.06280991991,8798.06280991991
2021-07-22,0.0,2971.2724720800907,3000,0,0,0.0,5.235282,0.0,0.0,0.0,30.450275519999195,2371.2724720800907,35130.0,38101.27247208009,-2971.2724720800907,-2371.2724720800907,-2971.2724720800907
2021-07-23,0.0,2971.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35280.0,38251.27247208009,-2971.2724720800907,-2371.2724720800907,-2971.2724720800907
2021-07-26,0.0,2971.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,34860.0,37831.27247208009,-2971.2724720800907,-2371.2724720800907,-2971.2724720800907
2021-07-27,750.0,3721.2724720800907,3000,0,0,150.0,0.0,0.0,750.0,750.0,0.0,2371.2724720800907,34440.0,37561.27247208009,-3121.2724720800907,-1621.2724720800907,-2971.2724720800907
2021-07-28,750.0,3721.2724720800907,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,33600.0,36721.27247208009,-3121.2724720800907,-1621.2724720800907,-2971.2724720800907
2021-07-29,750.0,3721.2724720800907,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,33570.0,36691.27247208009,-3121.2724720800907,-1621.2724720800907,-2971.2724720800907
2021-07-30,750.0,3721.2724720800907,3000,0,0,150.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,34260.0,37381.27247208009,-3121.2724720800907,-1621.2724720800907,-2971.2724720800907
2021-08-02,12478.79625544,3721.2724720800907,2000,0,0,100.0,17.03174456,50.0,0.0,0.0,0.0,2371.2724720800907,35998.79625544,39151.27247208009,-3152.4762166400906,10107.52378335991,8757.52378335991
2021-08-03,12358.09085096,3721.2724720800907,2000,0,0,50.0,22.28940448,50.0,0.0,0.0,0.0,2371.2724720800907,35968.09085096,39211.27247208009,-3243.181621120093,9986.818378879909,8636.818378879909
2021-08-04,538.6945677599979,3721.2724720800907,3000,0,0,50.0,5.2362832,0.0,0.0,0.0,0.0,2371.2724720800907,36218.69456776,39451.27247208009,-3232.577904320089,-1832.5779043200928,-3182.577904320093
2021-08-05,538.6945677599979,3721.2724720800907,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36038.69456776,39271.27247208009,-3232.577904320089,-1832.5779043200928,-3182.577904320093
2021-08-06,538.6945677599979,3721.2724720800907,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35978.69456776,39211.27247208009,-3232.577904320089,-1832.5779043200928,-3182.577904320093
2021-08-09,538.6945677599979,3721.2724720800907,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36578.69456776,39811.27247208009,-3232.577904320089,-1832.5779043200928,-3182.577904320093
2021-08-10,538.6945677599979,3721.2724720800907,3000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36908.69456776,40141.27247208009,-3232.577904320089,-1832.5779043200928,-3182.577904320093
2021-08-11,12237.557386479997,3721.2724720800907,2000,0,0,0.0,17.00118128,50.0,0.0,0.0,0.0,2371.2724720800907,35797.557386479995,39061.27247208009,-3263.7150856000953,9866.284914399906,8516.284914399906
2021-08-12,358.08790183999554,3721.2724720800907,3000,0,0,0.0,5.23748464,0.0,0.0,0.0,0.0,2371.2724720800907,35608.087901839994,38971.27247208009,-3363.184570240097,-2013.1845702400951,-3363.184570240095
2021-08-13,358.08790183999554,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35878.087901839994,39241.27247208009,-3363.184570240097,-2013.1845702400951,-3363.184570240095
2021-08-16,358.08790183999554,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,37168.087901839994,40531.27247208009,-3363.184570240097,-2013.1845702400951,-3363.184570240095
2021-08-17,12346.418214319996,3721.2724720800907,2000,0,0,0.0,17.245687520000004,0.0,0.0,0.0,0.0,2371.2724720800907,36386.418214319994,39781.27247208009,-3394.8542577600965,9975.145742239905,8625.145742239905
2021-08-18,276.7169251199957,3721.2724720800907,3000,0,0,0.0,5.2412892,0.0,0.0,0.0,0.0,2371.2724720800907,37026.716925119996,40471.27247208009,-3444.555546960095,-2094.555546960095,-3444.555546960095
2021-08-19,12095.424429519997,3721.2724720800907,2000,0,0,0.0,17.072495600000003,0.0,0.0,0.0,0.0,2371.2724720800907,35795.42442952,39271.27247208009,-3475.8480425600937,9724.151957439906,8374.151957439906
2021-08-20,235.97934535999593,3721.2724720800907,3000,0,0,0.0,5.23708416,0.0,0.0,0.0,0.0,2371.2724720800907,35875.97934536,39361.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-23,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36355.97934536,39841.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-24,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36385.97934536,39871.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-25,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36175.97934536,39661.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-26,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35305.97934536,38791.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-27,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35365.97934536,38851.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-30,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,34765.97934536,38251.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-08-31,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,34675.97934536,38161.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-09-01,235.97934535999593,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35365.97934536,38851.27247208009,-3485.293126720091,-2135.2931267200947,-3485.2931267200947
2021-09-02,11954.908727359996,3721.2724720800907,2000,0,0,0.0,16.970618,0.0,0.0,0.0,0.0,2371.2724720800907,35454.908727359994,38971.27247208009,-3516.3637447200963,9583.636255279906,8233.636255279906
2021-09-03,185.57344535999619,3721.2724720800907,3000,0,0,0.0,5.235282,0.0,0.0,0.0,0.0,2371.2724720800907,36185.573445359994,39721.27247208009,-3535.6990267200963,-2185.6990267200945,-3535.6990267200945
2021-09-06,185.57344535999619,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36335.573445359994,39871.27247208009,-3535.6990267200963,-2185.6990267200945,-3535.6990267200945
2021-09-07,185.57344535999619,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36695.573445359994,40231.27247208009,-3535.6990267200963,-2185.6990267200945,-3535.6990267200945
2021-09-08,12343.526565919996,3721.2724720800907,2000,0,0,0.0,17.418879439999998,0.0,0.0,0.0,0.0,2371.2724720800907,36723.526565919994,40291.27247208009,-3567.7459061600966,9972.254093839905,8622.254093839905
2021-09-09,173.7032743199943,3721.2724720800907,3000,0,0,0.0,5.2432916,0.0,0.0,0.0,0.0,2371.2724720800907,36713.703274319996,40261.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-10,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36773.703274319996,40321.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-13,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36683.703274319996,40231.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-14,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35993.703274319996,39541.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-15,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35573.703274319996,39121.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-16,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35423.703274319996,38971.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-17,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35423.703274319996,38971.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-22,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35243.703274319996,38791.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-23,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36413.703274319996,39961.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-24,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35753.703274319996,39301.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-27,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35783.703274319996,39331.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-28,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35573.703274319996,39121.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-29,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35693.703274319996,39241.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-09-30,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35033.703274319996,38581.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-10-08,173.7032743199943,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,36533.703274319996,40081.27247208009,-3547.5691977600945,-2197.5691977600964,-3547.5691977600964
2021-10-11,12271.789521439994,3721.2724720800907,2000,0,0,0.0,17.35775288,0.0,0.0,0.0,0.0,2371.2724720800907,36531.78952143999,40111.27247208009,-3579.4829506401,9900.517049359903,8550.517049359903
2021-10-12,101.9662298399926,3721.2724720800907,3000,0,0,0.0,5.2432916,0.0,0.0,0.0,0.0,2371.2724720800907,35741.96622983999,39361.27247208009,-3619.306242240098,-2269.306242240098,-3619.306242240098
2021-10-13,101.9662298399926,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35771.96622983999,39391.27247208009,-3619.306242240098,-2269.306242240098,-3619.306242240098
2021-10-14,11930.651546479992,3721.2724720800907,2000,0,0,0.0,17.08268336,0.0,0.0,0.0,0.0,2371.2724720800907,35650.65154647999,39301.27247208009,-3650.620925600102,9559.379074399902,8209.379074399902
2021-10-15,141.2918639999898,3721.2724720800907,3000,0,0,0.0,5.23568248,0.0,0.0,0.0,0.0,2371.2724720800907,35331.29186399999,38911.27247208009,-3579.980608080099,-2229.980608080101,-3579.980608080101
2021-10-18,141.2918639999898,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,34881.29186399999,38461.27247208009,-3579.980608080099,-2229.980608080101,-3579.980608080101
2021-10-19,141.2918639999898,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,35061.29186399999,38641.27247208009,-3579.980608080099,-2229.980608080101,-3579.980608080101
2021-10-20,11700.576250159991,3721.2724720800907,2000,0,0,0.0,16.807613840000002,0.0,0.0,0.0,0.0,2371.2724720800907,34880.57625015999,38491.27247208009,-3610.6962219201014,9329.3037780799,7979.3037780799
2021-10-21,101.44837223999093,3721.2724720800907,3000,0,0,0.0,5.23187792,0.0,0.0,0.0,0.0,2371.2724720800907,34571.44837223999,38191.27247208009,-3619.8240998401016,-2269.8240998400997,-3619.8240998400997
2021-10-22,101.44837223999093,3721.2724720800907,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2371.2724720800907,34721.44837223999,38341.27247208009,-3619.8240998401016,-2269.8240998400997,-3619.8240998400997
2021-10-25,11451.198701359992,3721.2724720800907,2000,0,0,0.0,16.59367088,0.0,0.0,0.0,0.0,2371.2724720800907,34211.198701359994,37861.27247208009,-3650.073770720097,9079.926229279901,7729.926229279901
2021-10-26,0.0,3759.067446000099,3000,0,0,0.0,5.22967528,0.0,0.0,0.0,37.79497392000849,2409.067446000099,34290.0,38049.0674460001,-3759.067446000103,-2409.067446000099,-3759.067446000099
2021-10-27,0.0,3759.067446000099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2409.067446000099,33840.0,37599.0674460001,-3759.067446000103,-2409.067446000099,-3759.067446000099
2021-10-28,0.0,3759.067446000099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2409.067446000099,33480.0,37239.0674460001,-3759.067446000103,-2409.067446000099,-3759.067446000099
2021-10-29,0.0,3759.067446000099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2409.067446000099,34050.0,37809.0674460001,-3759.067446000103,-2409.067446000099,-3759.067446000099
2021-11-01,11409.61720256,3759.067446000099,2000,0,0,0.0,16.654797440000003,0.0,0.0,0.0,0.0,2409.067446000099,34289.61720256,38079.0674460001,-3789.4502434401,9000.549756559902,7650.549756559902
2021-11-02,0.0,3898.517120160099,3000,0,0,0.0,5.23087672,0.0,0.0,0.0,139.44967415999963,2548.517120160099,34290.0,38188.5171201601,-3898.517120160097,-2548.517120160099,-3898.517120160099
2021-11-03,0.0,3898.517120160099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2548.517120160099,34410.0,38308.5171201601,-3898.517120160097,-2548.517120160099,-3898.517120160099
2021-11-04,0.0,3898.517120160099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2548.517120160099,34860.0,38758.5171201601,-3898.517120160097,-2548.517120160099,-3898.517120160099
2021-11-05,11659.06250856,3898.517120160099,2000,0,0,0.0,16.90949144,0.0,0.0,0.0,0.0,2548.517120160099,35039.062508560004,38968.5171201601,-3929.454611600093,9110.545388399902,7760.545388399902
2021-11-08,19.885829679999006,3898.517120160099,3000,0,0,0.0,5.23267888,0.0,0.0,0.0,0.0,2548.517120160099,34969.88582968,38848.5171201601,-3878.6312904800943,-2528.6312904801,-3878.6312904801
2021-11-09,19.885829679999006,3898.517120160099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2548.517120160099,34789.88582968,38668.5171201601,-3878.6312904800943,-2528.6312904801,-3878.6312904801
2021-11-10,19.885829679999006,3898.517120160099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2548.517120160099,34639.88582968,38518.5171201601,-3878.6312904800943,-2528.6312904801,-3878.6312904801
2021-11-11,19.885829679999006,3898.517120160099,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2548.517120160099,35209.88582968,39088.5171201601,-3878.6312904800943,-2528.6312904801,-3878.6312904801
2021-11-12,11708.881774959998,3898.517120160099,2000,0,0,0.0,16.94005472,0.0,0.0,0.0,0.0,2548.517120160099,35148.88177496,39058.5171201601,-3909.6353452000985,9160.3646547999,7810.3646547999
2021-11-15,0.0,4019.0438286401004,3000,0,0,0.0,5.23648344,0.0,0.0,0.0,120.52670848000162,2669.0438286401004,35610.0,39629.043828640104,-4019.043828640104,-2669.0438286401004,-4019.0438286401004
2021-11-16,11778.79625544,4019.0438286401004,2000,0,0,0.0,17.03174456,0.0,0.0,0.0,0.0,2669.0438286401004,35398.79625544,39449.043828640104,-4050.247573200104,9109.7524267999,7759.7524267999
2021-11-17,19.47317367999858,4019.0438286401004,3000,0,0,0.0,5.23508176,0.0,0.0,0.0,0.0,2669.0438286401004,35239.47317368,39239.043828640104,-3999.570654960102,-2649.570654960102,-3999.570654960102
2021-11-18,19.47317367999858,4019.0438286401004,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2669.0438286401004,34879.47317368,38879.043828640104,-3999.570654960102,-2649.570654960102,-3999.570654960102
2021-11-19,19.47317367999858,4019.0438286401004,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2669.0438286401004,35749.47317368,39749.043828640104,-3999.570654960102,-2649.570654960102,-3999.570654960102
2021-11-22,11848.158490319998,4019.0438286401004,2000,0,0,0.0,17.08268336,0.0,0.0,0.0,0.0,2669.0438286401004,35568.15849032,39599.043828640104,-4030.885338320106,9179.114661679898,7829.114661679898
2021-11-23,0.0,4110.428024400104,3000,0,0,0.0,5.23868608,0.0,0.0,0.0,91.38419576000342,2760.428024400104,35190.0,39300.428024400106,-4110.428024400106,-2760.428024400104,-4110.428024400104
2021-11-24,0.0,4110.428024400104,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.428024400104,35130.0,39240.428024400106,-4110.428024400106,-2760.428024400104,-4110.428024400104
2021-11-25,0.0,4110.428024400104,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.428024400104,34890.0,39000.428024400106,-4110.428024400106,-2760.428024400104,-4110.428024400104
2021-11-26,0.0,4110.428024400104,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.428024400104,33510.0,37620.428024400106,-4110.428024400106,-2760.428024400104,-4110.428024400104
2021-11-29,0.0,4110.428024400104,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.428024400104,32940.0,37050.428024400106,-4110.428024400106,-2760.428024400104,-4110.428024400104
2021-11-30,0.0,4110.428024400104,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.428024400104,33510.0,37620.428024400106,-4110.428024400106,-2760.428024400104,-4110.428024400104
2021-12-01,11230.01658224,4110.428024400104,2000,0,0,0.0,16.47141776,0.0,0.0,0.0,0.0,2760.428024400104,33750.01658224,37890.428024400106,-4140.411442160104,8469.588557839896,7119.588557839896
2021-12-02,1.3401131999980862,4110.428024400104,3000,0,0,0.0,5.22446904,0.0,0.0,0.0,0.0,2760.428024400104,33601.3401132,37710.428024400106,-4109.087911200106,-2759.0879112001057,-4109.087911200106
2021-12-03,1.3401131999980862,4110.428024400104,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2760.428024400104,33751.3401132,37860.428024400106,-4109.087911200106,-2759.0879112001057,-4109.087911200106
2021-12-06,11251.312319919998,4110.428024400104,2000,0,0,0.0,16.491793280000003,0.0,0.0,0.0,0.0,2760.428024400104,33811.31231992,37950.428024400106,-4139.1157044801075,8490.884295519894,7140.884295519894
2021-12-07,0.0,4147.865374960107,3000,0,0,0.0,5.22567048,0.0,0.0,0.0,37.437350560003324,2797.865374960107,34050.0,38197.86537496011,-4147.865374960107,-2797.865374960107,-4147.865374960107
2021-12-08,0.0,4147.865374960107,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2797.865374960107,34680.0,38827.86537496011,-4147.865374960107,-2797.865374960107,-4147.865374960107
2021-12-09,11738.88500648,4147.865374960107,2000,0,0,0.0,16.990993520000004,0.0,0.0,0.0,0.0,2797.865374960107,35278.88500648,39457.86537496011,-4178.980368480108,8941.019631519894,7591.019631519894
2021-12-10,11858.61875336,4308.474253600107,2000,0,0,0.0,22.35113176,0.0,0.0,0.0,160.6088786399996,2958.4742536001067,35638.61875336,39978.47425360011,-4339.855500240104,8900.144499759894,7550.144499759894
2021-12-13,0.0,4329.324984880108,3000,0,0,0.0,5.23748464,0.0,0.0,0.0,20.850731280001128,2979.324984880108,35940.0,40269.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-14,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,35910.0,40239.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-15,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,35610.0,39939.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-16,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,36150.0,40479.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-17,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,36420.0,40749.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-20,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,36300.0,40629.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-21,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,36450.0,40779.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-22,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,35730.0,40059.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-23,0.0,4329.324984880108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2979.324984880108,36090.0,40419.324984880106,-4329.324984880106,-2979.324984880108,-4329.324984880108
2021-12-24,11948.41906352,4329.324984880108,2000,0,0,0.0,17.20493648,0.0,0.0,0.0,0.0,2979.324984880108,35908.41906352,40269.324984880106,-4360.905921360107,8969.094078639891,7619.094078639891
2021-12-27,0.0,4410.558409600109,3000,0,0,0.0,5.24048824,0.0,0.0,0.0,81.2334247200015,3060.5584096001094,36240.0,40650.55840960011,-4410.558409600111,-3060.5584096001094,-4410.558409600109
2021-12-28,0.0,4410.558409600109,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3060.5584096001094,36150.0,40560.55840960011,-4410.558409600111,-3060.5584096001094,-4410.558409600109
2021-12-29,0.0,4410.558409600109,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3060.5584096001094,35700.0,40110.55840960011,-4410.558409600111,-3060.5584096001094,-4410.558409600109
2021-12-30,0.0,4410.558409600109,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3060.5584096001094,35700.0,40110.55840960011,-4410.558409600111,-3060.5584096001094,-4410.558409600109
2021-12-31,0.0,4410.558409600109,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3060.5584096001094,35760.0,40170.55840960011,-4410.558409600111,-3060.5584096001094,-4410.558409600109
2022-01-04,12008.28593696,4410.558409600109,2000,0,0,0.0,17.26606304,0.0,0.0,0.0,0.0,3060.5584096001094,36088.28593696,40530.55840960011,-4442.272472640114,8947.72752735989,7597.72752735989
2022-01-05,0.0,4562.083564000111,3000,0,0,0.0,5.24309136,0.0,0.0,0.0,151.52515440000207,3212.0835640001114,36330.0,40892.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-06,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35670.0,40232.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-07,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35490.0,40052.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-10,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35880.0,40442.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-11,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35550.0,40112.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-12,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35460.0,40022.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-13,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,34650.0,39212.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-14,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,34020.0,38582.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-17,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,34260.0,38822.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-18,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35160.0,39722.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-19,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,34920.0,39482.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
2022-01-20,0.0,4562.083564000111,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3212.0835640001114,35310.0,39872.08356400011,-4562.08356400011,-3212.0835640001114,-4562.083564000111
