date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-08-17,12162.686992959994,4666.196326640074,1000,0,0,0.0,17.245687520000004,0.0,0.0,0.0,0.0,3766.1963266400744,24182.686992959992,28706.196326640074,-4523.509333680082,8396.49066631992,7496.49066631992
2021-08-18,133.0345047199935,4666.196326640074,2000,0,0,0.0,5.24048824,0.0,0.0,0.0,0.0,3766.1963266400744,24633.034504719995,29166.196326640074,-4533.161821920079,-3633.161821920081,-4533.161821920081
2021-08-19,11951.742009119995,4666.196326640074,1000,0,0,0.0,17.072495600000003,0.0,0.0,0.0,0.0,3766.1963266400744,23801.742009119997,28366.196326640074,-4564.454317520078,8185.54568247992,7285.54568247992
2021-08-20,52.24812399999428,4666.196326640074,2000,0,0,0.0,5.23788512,0.0,0.0,0.0,0.0,3766.1963266400744,23812.248123999994,28426.196326640074,-4613.94820264008,-3713.94820264008,-4613.94820264008
2021-08-23,52.24812399999428,4666.196326640074,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3766.1963266400744,24132.248123999994,28746.196326640074,-4613.94820264008,-3713.94820264008,-4613.94820264008
2021-08-24,52.24812399999428,4666.196326640074,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3766.1963266400744,24152.248123999994,28766.196326640074,-4613.94820264008,-3713.94820264008,-4613.94820264008
2021-08-25,52.24812399999428,4666.196326640074,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3766.1963266400744,24012.248123999994,28626.196326640074,-4613.94820264008,-3713.94820264008,-4613.94820264008
2021-08-26,11711.310632559995,4666.196326640074,1000,0,0,0.0,16.90949144,0.0,0.0,0.0,0.0,3766.1963266400744,23401.310632559995,28046.196326640074,-4644.88569408008,7945.11430591992,7045.11430591992
2021-08-27,11681.066685039996,4666.196326640074,1000,0,0,0.0,22.16394752,0.0,0.0,0.0,0.0,3766.1963266400744,23391.066685039994,28086.196326640074,-4695.1296416000805,7914.870358399921,7014.870358399921
2021-08-30,11479.461888240001,4754.464923600079,1000,0,0,0.0,21.96139376,0.0,0.0,0.0,88.26859696000429,3854.4649236000787,22989.461888240003,27774.464923600077,-4785.003035360074,7624.996964639922,6724.996964639922
2021-08-31,0.0,4824.069912080078,2000,0,0,0.0,5.23087672,0.0,0.0,0.0,69.60498847999952,3924.069912080078,22960.0,27784.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-01,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,23420.0,28244.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-02,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,23500.0,28324.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-03,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24000.0,28824.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-06,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24100.0,28924.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-07,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24340.0,29164.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-08,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24380.0,29204.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-09,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24360.0,29184.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-10,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24400.0,29224.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-13,0.0,4824.069912080078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3924.069912080078,24340.0,29164.06991208008,-4824.069912080078,-3924.069912080078,-4824.069912080078
2021-09-14,11908.50781456,4824.069912080078,1000,0,0,0.0,17.16418544,0.0,0.0,0.0,0.0,3924.069912080078,23848.50781456,28704.06991208008,-4855.56209752008,7984.437902479922,7084.437902479922
2021-09-15,0.0,4865.116983840078,2000,0,0,0.0,5.23888632,0.0,0.0,0.0,41.04707176000011,3965.1169838400783,23600.0,28465.11698384008,-4865.116983840078,-3965.1169838400783,-4865.116983840078
2021-09-16,11718.929382,4865.116983840078,1000,0,0,0.0,16.970618,0.0,0.0,0.0,0.0,3965.1169838400783,23468.929382000002,28365.11698384008,-4896.187601840076,7753.812398159922,6853.812398159922
2021-09-17,0.0,4915.522883840078,2000,0,0,0.0,5.235282,0.0,0.0,0.0,50.40589999999975,4015.522883840078,23500.0,28415.52288384008,-4915.52288384008,-4015.522883840078,-4915.522883840078
2021-09-22,0.0,4915.522883840078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4015.522883840078,23380.0,28295.52288384008,-4915.52288384008,-4015.522883840078,-4915.522883840078
2021-09-23,0.0,4915.522883840078,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4015.522883840078,24160.0,29075.52288384008,-4915.52288384008,-4015.522883840078,-4915.522883840078
2021-09-24,11828.68531664,4915.522883840078,1000,0,0,0.0,17.08268336,0.0,0.0,0.0,0.0,4015.522883840078,23688.68531664,28635.52288384008,-4946.83756720008,7813.162432799922,6913.162432799922
2021-09-27,0.0,5006.355852800079,2000,0,0,0.0,5.2382856,0.0,0.0,0.0,90.83296896000138,4106.355852800079,23740.0,28746.35585280008,-5006.355852800079,-4106.355852800079,-5006.355852800079
2021-09-28,0.0,5006.355852800079,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4106.355852800079,23600.0,28606.35585280008,-5006.355852800079,-4106.355852800079,-5006.355852800079
2021-09-29,0.0,5006.355852800079,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4106.355852800079,23680.0,28686.35585280008,-5006.355852800079,-4106.355852800079,-5006.355852800079
2021-09-30,11589.21782288,5006.355852800079,1000,0,0,0.0,16.83817712,0.0,0.0,0.0,0.0,4106.355852800079,23209.21782288,28246.35585280008,-5037.138029920079,7482.861970079921,6582.861970079921
2021-10-08,0.0,5176.461111680081,2000,0,0,0.0,5.23508176,0.0,0.0,0.0,170.1052588800012,4276.461111680081,24240.0,29416.46111168008,-5176.461111680081,-4276.461111680081,-5176.461111680081
2021-10-11,0.0,5176.461111680081,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4276.461111680081,24260.0,29436.46111168008,-5176.461111680081,-4276.461111680081,-5176.461111680081
2021-10-12,11848.64094112,5176.461111680081,1000,0,0,0.0,17.10305888,0.0,0.0,0.0,0.0,4276.461111680081,23728.64094112,28936.46111168008,-5207.82017056008,7572.17982943992,6672.17982943992
2021-10-13,0.0,5227.314055680081,2000,0,0,0.0,5.23788512,0.0,0.0,0.0,50.85294400000021,4327.314055680081,23780.0,29007.31405568008,-5227.314055680079,-4327.314055680081,-5227.314055680081
2021-10-14,0.0,5227.314055680081,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4327.314055680081,23720.0,28947.31405568008,-5227.314055680079,-4327.314055680081,-5227.314055680081
2021-10-15,11698.973757520002,5227.314055680081,1000,0,0,0.0,16.95024248,0.0,0.0,0.0,0.0,4327.314055680081,23428.97375752,28687.31405568008,-5258.3402981600775,7371.659701839921,6471.659701839921
2021-10-18,11549.30657392,5367.76098184008,1000,0,0,0.0,22.03410976,0.0,0.0,0.0,140.44692615999884,4467.76098184008,23129.30657392,28527.76098184008,-5398.454407920082,7081.5455920799195,6181.5455920799195
2021-10-19,0.0,5457.631086800082,2000,0,0,0.0,5.23267888,0.0,0.0,0.0,89.87010496000221,4557.631086800082,23280.0,28737.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-20,0.0,5457.631086800082,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4557.631086800082,23180.0,28637.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-21,0.0,5457.631086800082,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4557.631086800082,22980.0,28437.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-22,0.0,5457.631086800082,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4557.631086800082,23080.0,28537.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-25,0.0,5457.631086800082,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4557.631086800082,22760.0,28217.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-26,0.0,5457.631086800082,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4557.631086800082,22860.0,28317.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-27,0.0,5457.631086800082,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4557.631086800082,22560.0,28017.63108680008,-5457.63108680008,-4557.631086800082,-5457.631086800082
2021-10-28,11130.23845984,5457.631086800082,1000,0,0,0.0,16.36954016,0.0,0.0,0.0,0.0,4557.631086800082,22290.238459840002,27777.63108680008,-5487.392626960078,6572.6073730399185,5672.6073730399185
2021-10-29,0.0,5556.069096000083,2000,0,0,0.0,5.22446904,0.0,0.0,0.0,98.43800920000103,4656.069096000083,22700.0,28256.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-01,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,22880.0,28436.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-02,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,22860.0,28416.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-03,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,22940.0,28496.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-04,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23240.0,28796.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-05,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23380.0,28936.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-08,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23300.0,28856.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-09,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23180.0,28736.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-10,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23080.0,28636.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-11,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23460.0,29016.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-12,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23440.0,28996.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-15,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23740.0,29296.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-16,0.0,5556.069096000083,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4656.069096000083,23620.0,29176.069096000083,-5556.069096000083,-4656.069096000083,-5556.069096000083
2021-11-17,11708.95156976,5556.069096000083,1000,0,0,0.0,16.96043024,0.0,0.0,0.0,0.0,4656.069096000083,23448.95156976,29036.069096000083,-5587.117526240083,7052.882473759917,6152.882473759917
2021-11-18,11589.21782288,5606.4406080000845,1000,0,0,0.0,22.07325888,0.0,0.0,0.0,50.37151200000153,4706.4406080000845,23209.21782288,28846.440608000084,-5637.222785120084,6882.777214879916,5982.777214879916
2021-11-19,0.0,5636.375063520087,2000,0,0,0.0,5.2322784,0.0,0.0,0.0,29.934455520002302,4736.375063520087,23820.0,29456.375063520085,-5636.375063520085,-4736.375063520087,-5636.375063520087
2021-11-22,0.0,5636.375063520087,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4736.375063520087,23720.0,29356.375063520085,-5636.375063520085,-4736.375063520087,-5636.375063520087
2021-11-23,11698.973757520002,5636.375063520087,1000,0,0,0.0,16.95024248,0.0,0.0,0.0,0.0,4736.375063520087,23428.97375752,29096.375063520085,-5667.401306000083,6962.598693999915,6062.598693999915
2021-11-24,0.0,5696.724387760087,2000,0,0,0.0,5.23508176,0.0,0.0,0.0,60.34932423999999,4796.724387760087,23420.0,29116.724387760085,-5696.724387760085,-4796.724387760087,-5696.724387760087
2021-11-25,11599.19563512,5696.724387760087,1000,0,0,0.0,16.84836488,0.0,0.0,0.0,0.0,4796.724387760087,23229.19563512,28956.724387760085,-5727.528752640086,6802.471247359914,5902.471247359914
2021-11-26,11140.216272079999,5746.717631760088,1000,0,0,0.0,21.61260704,0.0,0.0,0.0,49.99324400000114,4846.717631760088,22310.216272079997,28086.71763176009,-5776.501359680093,6293.498640319911,5393.498640319911
2021-11-29,10982.324045439998,5746.717631760088,1000,0,0,0.0,21.408226640000002,0.0,0.0,0.0,0.0,4846.717631760088,21962.32404544,27706.71763176009,-5744.3935863200895,6135.6064136799105,5235.6064136799105
2021-11-30,0.0,5792.82605056009,2000,0,0,0.0,5.22046424,0.0,0.0,0.0,46.108418800002255,4892.82605056009,22340.0,28132.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-01,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,22520.0,28312.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-02,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,22400.0,28192.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-03,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,22500.0,28292.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-06,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,22560.0,28352.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-07,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,22700.0,28492.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-08,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23120.0,28912.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-09,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23540.0,29332.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-10,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23780.0,29572.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-13,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23960.0,29752.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-14,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23940.0,29732.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-15,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23740.0,29532.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-16,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24100.0,29892.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-17,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24280.0,30072.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-20,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24200.0,29992.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-21,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24300.0,30092.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-22,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23820.0,29612.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-23,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24060.0,29852.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-24,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,23960.0,29752.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-27,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24160.0,29952.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-28,0.0,5792.82605056009,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4892.82605056009,24100.0,29892.826050560092,-5792.826050560092,-4892.82605056009,-5792.82605056009
2021-12-29,11868.596565599999,5792.82605056009,1000,0,0,0.0,17.1234344,0.0,0.0,0.0,0.0,4892.82605056009,23768.596565599997,29592.826050560092,-5824.229484960095,6975.770515039909,6075.770515039909
2021-12-30,0.0,5853.759970800093,2000,0,0,0.0,5.23848584,0.0,0.0,0.0,60.93392024000241,4953.759970800093,23800.0,29653.759970800093,-5853.759970800093,-4953.759970800093,-5853.759970800093
2021-12-31,0.0,5853.759970800093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4953.759970800093,23840.0,29693.759970800093,-5853.759970800093,-4953.759970800093,-5853.759970800093
2022-01-04,0.0,5853.759970800093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4953.759970800093,24080.0,29933.759970800093,-5853.759970800093,-4953.759970800093,-5853.759970800093
2022-01-05,0.0,5853.759970800093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4953.759970800093,24220.0,30073.759970800093,-5853.759970800093,-4953.759970800093,-5853.759970800093
2022-01-06,11858.61875336,5853.759970800093,1000,0,0,0.0,17.11324664,0.0,0.0,0.0,0.0,4953.759970800093,23748.618753360002,29633.759970800093,-5885.14121744009,6904.858782559908,6004.858782559908
2022-01-07,11798.75187992,5934.683903520094,1000,0,0,0.0,22.290806160000002,0.0,0.0,0.0,80.92393272000118,5034.683903520094,23628.75187992,29594.683903520094,-5965.932023600093,6764.067976399907,5864.067976399907
2022-01-10,0.0,5965.340507040093,2000,0,0,0.0,5.23648344,0.0,0.0,0.0,30.656603519999408,5065.340507040093,23920.0,29885.34050704009,-5965.340507040091,-5065.340507040093,-5965.340507040093
2022-01-11,11818.707504400001,5965.340507040093,1000,0,0,0.0,17.072495600000003,0.0,0.0,0.0,0.0,5065.340507040093,23668.7075044,29665.34050704009,-5996.63300264009,6753.366997359908,5853.366997359908
2022-01-12,0.0,6016.090287040093,2000,0,0,0.0,5.2372844,0.0,0.0,0.0,50.7497800000001,5116.090287040093,23640.0,29656.090287040093,-6016.090287040093,-5116.090287040093,-6016.090287040093
2022-01-13,11519.3731372,6016.090287040093,1000,0,0,0.0,16.7668628,0.0,0.0,0.0,0.0,5116.090287040093,23069.3731372,29116.090287040093,-6046.717149840093,6403.282850159907,5503.282850159907
2022-01-14,30.379461919999812,6016.090287040093,2000,0,0,0.0,5.22967528,0.0,0.0,0.0,0.0,5116.090287040093,22710.379461919998,28696.090287040093,-5985.710825120095,-5085.710825120093,-5985.710825120093
2022-01-17,30.379461919999812,6016.090287040093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5116.090287040093,22870.379461919998,28856.090287040093,-5985.710825120095,-5085.710825120093,-5985.710825120093
2022-01-18,30.379461919999812,6016.090287040093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5116.090287040093,23470.379461919998,29456.090287040093,-5985.710825120095,-5085.710825120093,-5985.710825120093
2022-01-19,30.379461919999812,6016.090287040093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5116.090287040093,23310.379461919998,29296.090287040093,-5985.710825120095,-5085.710825120093,-5985.710825120093
2022-01-20,30.379461919999812,6016.090287040093,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5116.090287040093,23570.379461919998,29556.090287040093,-5985.710825120095,-5085.710825120093,-5985.710825120093
2022-01-21,11609.619472560002,6016.090287040093,1000,0,0,0.0,16.827989360000004,0.0,0.0,0.0,0.0,5116.090287040093,23219.61947256,29236.090287040093,-6016.470814480093,6493.529185519908,5593.529185519908
2022-01-24,11500.034459120001,6016.090287040093,1000,0,0,0.0,21.93701344,0.0,0.0,0.0,0.0,5116.090287040093,22990.03445912,28996.090287040093,-6006.055827920092,6383.944172079908,5483.944172079908
2022-01-25,11279.905643439999,6095.159305360094,1000,0,0,0.0,21.753833999999998,0.0,0.0,0.0,79.0690183200004,5195.159305360094,22589.905643439997,28715.159305360095,-6125.253661920098,6084.746338079905,5184.746338079905
2022-01-26,0.0,6144.0521333600955,2000,0,0,0.0,5.22647144,0.0,0.0,0.0,48.89282800000183,5244.0521333600955,22500.0,28644.052133360095,-6144.0521333600955,-5244.0521333600955,-6144.0521333600955
2022-01-27,11100.30502312,6144.0521333600955,1000,0,0,0.0,16.33897688,0.0,0.0,0.0,0.0,5244.0521333600955,22230.30502312,28404.052133360095,-6173.747110240096,5856.252889759904,4956.252889759904
2022-01-28,11080.349398639999,6202.338177600097,1000,0,0,0.0,21.541668720000004,0.0,0.0,0.0,58.2860442400015,5302.338177600097,22190.34939864,28422.338177600097,-6231.988778960098,5778.011221039902,4878.011221039902
2022-02-07,0.0,6340.653047760099,2000,0,0,0.0,5.2242688,0.0,0.0,0.0,138.3148701600021,5440.653047760099,22320.0,28660.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-08,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22580.0,28920.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-09,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22700.0,29040.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-10,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22820.0,29160.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-11,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22660.0,29000.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-14,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22520.0,28860.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-15,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22480.0,28820.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-16,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22540.0,28880.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-17,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22500.0,28840.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-18,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22580.0,28920.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-21,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22800.0,29140.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-22,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22540.0,28880.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-23,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22680.0,29020.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-24,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22400.0,28740.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-25,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22400.0,28740.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-02-28,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22340.0,28680.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-03-01,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22340.0,28680.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-03-02,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22420.0,28760.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-03-03,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22400.0,28740.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-03-04,0.0,6340.653047760099,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5440.653047760099,22280.0,28620.653047760097,-6340.653047760097,-5440.653047760099,-6340.653047760099
2022-03-07,10790.99284368,6340.653047760099,1000,0,0,0.0,16.02315632,0.0,0.0,0.0,0.0,5440.653047760099,21610.99284368,27980.653047760097,-6369.660204080097,5350.339795919901,4450.339795919901
2022-03-08,10574.334159600001,6340.653047760099,1000,0,0,0.0,21.014684080000002,0.0,0.0,0.0,0.0,5440.653047760099,21174.334159600003,27540.653047760097,-6366.3188881600945,5133.681111839902,4233.681111839902
2022-03-09,0.0,6414.2877432801,2000,0,0,0.0,5.21285512,0.0,0.0,0.0,73.6346955200006,5514.2877432801,20800.0,27214.2877432801,-6414.2877432801,-5514.2877432801,-6414.2877432801
2022-03-10,10322.0356684,6414.2877432801,1000,0,0,0.0,15.544331600000001,0.0,0.0,0.0,0.0,5514.2877432801,20672.0356684,27114.2877432801,-6442.2520748801,4807.7479251199,3907.7479251199
2022-03-11,74.55482287999803,6414.2877432801,2000,0,0,0.0,5.20484552,0.0,0.0,0.0,0.0,5514.2877432801,20634.554822879996,26974.2877432801,-6339.7329204001035,-5439.732920400102,-6339.732920400102
2022-03-14,74.55482287999803,6414.2877432801,2000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5514.2877432801,20434.554822879996,26774.2877432801,-6339.7329204001035,-5439.732920400102,-6339.732920400102
