date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-12-21,633.2107039199036,897.1422694400026,3000,0,0,0.0,5.27169854,0.0,0.0,0.0,0.0,297.14226944000256,41583.2107039199,41847.14226944,-263.93156552009896,336.06843447990104,-263.93156552009896
2020-12-22,633.2107039199036,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,40443.2107039199,40707.14226944,-263.93156552009896,336.06843447990104,-263.93156552009896
2020-12-23,633.2107039199036,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,41373.2107039199,41637.14226944,-263.93156552009896,336.06843447990104,-263.93156552009896
2020-12-24,13979.860116279902,897.1422694400026,2000,0,0,0.0,18.63258764,0.0,0.0,0.0,0.0,297.14226944000256,40739.8601162799,41037.14226944,-297.2821531601003,13682.7178468399,13082.7178468399
2020-12-25,649.9526234599016,897.1422694400026,3000,0,0,0.0,5.26649282,0.0,0.0,0.0,0.0,297.14226944000256,40849.9526234599,41097.14226944,-247.18964598009916,352.810354019899,-247.18964598010098
2020-12-28,13886.835112399902,897.1422694400026,2000,0,0,0.0,18.52051106,0.0,0.0,0.0,0.0,297.14226944000256,40426.8351123999,40707.14226944,-280.3071570401007,13589.6928429599,12989.6928429599
2020-12-29,546.9164193599008,897.1422694400026,3000,0,0,0.0,5.26669304,0.0,0.0,0.0,0.0,297.14226944000256,41076.9164193599,41427.14226944,-350.22585008010356,249.77414991989826,-350.22585008010174
2020-12-30,546.9164193599008,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,41556.9164193599,41907.14226944,-350.22585008010356,249.77414991989826,-350.22585008010174
2020-12-31,14202.908979539901,897.1422694400026,2000,0,0,0.0,18.948439820000004,0.0,0.0,0.0,0.0,297.14226944000256,41582.908979539905,41967.14226944,-384.2332899000976,13905.766710099899,13305.766710099899
2021-01-04,562.6542798998998,897.1422694400026,3000,0,0,0.0,5.27269964,0.0,0.0,0.0,0.0,297.14226944000256,41962.6542798999,42297.14226944,-334.4879895401027,265.5120104598973,-334.4879895401027
2021-01-05,562.6542798998998,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,42412.6542798999,42747.14226944,-334.4879895401027,265.5120104598973,-334.4879895401027
2021-01-06,14398.2654420399,897.1422694400026,2000,0,0,0.0,19.13183786,0.0,0.0,0.0,0.0,297.14226944000256,42138.2654420399,42507.14226944,-368.87682740010496,14101.123172599897,13501.123172599897
2021-01-07,577.8091384398977,897.1422694400026,3000,0,0,0.0,5.2763036,0.0,0.0,0.0,0.0,297.14226944000256,41767.8091384399,42087.14226944,-319.3331310001013,280.6668689998951,-319.3331310001049
2021-01-08,577.8091384398977,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,43297.8091384399,43617.14226944,-319.3331310001013,280.6668689998951,-319.3331310001049
2021-01-11,577.8091384398977,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,43657.8091384399,43977.14226944,-319.3331310001013,280.6668689998951,-319.3331310001049
2021-01-12,577.8091384398977,897.1422694400026,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,297.14226944000256,44287.8091384399,44607.14226944,-319.3331310001013,280.6668689998951,-319.3331310001049
2021-01-13,15720.644570399898,897.1422694400026,2000,0,0,0.0,20.46656804,0.0,0.0,0.0,0.0,297.14226944000256,46080.6445703999,46437.14226944,-356.49769904010464,15423.502300959895,14823.502300959895
2021-01-14,15631.797181740001,1069.272448180107,2000,0,0,0.0,26.283567400000003,0.0,0.0,0.0,172.13017874010438,469.27244818010695,46971.79718174,48079.272448180105,-1107.4752664401021,15162.524733559894,14562.524733559894
2021-01-15,0.0,1210.115612940106,3000,0,0,0.0,5.3153465,0.0,0.0,0.0,140.84316475999913,610.1156129401061,45750.0,46960.115612940106,-1210.115612940106,-610.1156129401061,-1210.115612940106
2021-01-18,0.0,1210.115612940106,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,610.1156129401061,47640.0,48850.115612940106,-1210.115612940106,-610.1156129401061,-1210.115612940106
2021-01-19,15063.0049422,1210.115612940106,2000,0,0,0.0,20.3850578,0.0,0.0,0.0,0.0,610.1156129401061,45263.0049422,46510.115612940106,-1247.110670740105,14452.889329259893,13852.889329259893
2021-01-20,0.0,1329.0902042601083,3000,0,0,0.0,5.30353352,0.0,0.0,0.0,118.97459132000222,729.0902042601083,45420.0,46749.09020426011,-1329.0902042601083,-729.0902042601083,-1329.0902042601083
2021-01-21,0.0,1329.0902042601083,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,729.0902042601083,45570.0,46899.09020426011,-1329.0902042601083,-729.0902042601083,-1329.0902042601083
2021-01-22,0.0,1329.0902042601083,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,729.0902042601083,44250.0,45579.09020426011,-1329.0902042601083,-729.0902042601083,-1329.0902042601083
2021-01-25,0.0,1329.0902042601083,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,729.0902042601083,45600.0,46929.09020426011,-1329.0902042601083,-729.0902042601083,-1329.0902042601083
2021-01-26,14783.59822804,1329.0902042601083,2000,0,0,0.0,20.09977196,0.0,0.0,0.0,0.0,729.0902042601083,44423.59822804,45789.09020426011,-1365.4919762201098,14054.508023779892,13454.508023779892
2021-01-27,0.0,1507.2251049001097,3000,0,0,0.0,5.29912868,0.0,0.0,0.0,178.13490064000143,907.2251049001097,44580.0,46087.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-01-28,0.0,1507.2251049001097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,907.2251049001097,42630.0,44137.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-01-29,0.0,1507.2251049001097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,907.2251049001097,42870.0,44377.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-02-01,0.0,1507.2251049001097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,907.2251049001097,41700.0,43207.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-02-02,0.0,1507.2251049001097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,907.2251049001097,41100.0,42607.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-02-03,0.0,1507.2251049001097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,907.2251049001097,39810.0,41317.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-02-04,0.0,1507.2251049001097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,907.2251049001097,40560.0,42067.225104900106,-1507.225104900106,-907.2251049001097,-1507.2251049001097
2021-02-05,13177.009621620002,1507.2251049001097,2000,0,0,0.0,18.459378380000004,0.0,0.0,0.0,0.0,907.2251049001097,39597.00962162,41137.225104900106,-1540.2154832801025,12269.784516719892,11669.784516719892
2021-02-08,0.0,1580.0333743401097,3000,0,0,0.0,5.26489106,0.0,0.0,0.0,72.80826944,980.0333743401097,39750.0,41330.03337434011,-1580.0333743401134,-980.0333743401097,-1580.0333743401097
2021-02-09,0.0,1580.0333743401097,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,980.0333743401097,40860.0,42440.03337434011,-1580.0333743401134,-980.0333743401097,-1580.0333743401097
2021-02-10,14005.25095288,1580.0333743401097,2000,0,0,0.0,19.30504712,0.0,0.0,0.0,0.0,980.0333743401097,42085.25095288,43700.03337434011,-1614.7824214601133,13025.21757853989,12425.21757853989
2021-02-18,13925.420463120001,1615.4851299001111,2000,0,0,0.0,24.504245320000003,0.0,0.0,0.0,35.4517555600014,1015.4851299001111,41845.42046312,43495.48512990011,-1650.064666780112,12909.93533321989,12309.93533321989
2021-02-19,0.0,1700.7337745601108,3000,0,0,0.0,5.28010778,0.0,0.0,0.0,85.24864465999963,1100.7337745601108,42570.0,44270.73377456011,-1700.7337745601108,-1100.7337745601108,-1700.7337745601108
2021-02-22,13935.39927434,1700.7337745601108,2000,0,0,0.0,19.23372566,0.0,0.0,0.0,0.0,1100.7337745601108,41875.39927434,43610.73377456011,-1735.3345002201095,12834.665499779889,12234.665499779889
2021-02-23,14.830968539998139,1700.7337745601108,3000,0,0,0.0,5.2783058,0.0,0.0,0.0,0.0,1100.7337745601108,41384.83096854,43070.73377456011,-1685.902806020109,-1085.9028060201126,-1685.9028060201126
2021-02-24,14.830968539998139,1700.7337745601108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1100.7337745601108,42164.83096854,43850.73377456011,-1685.902806020109,-1085.9028060201126,-1685.9028060201126
2021-02-25,13900.336186779998,1700.7337745601108,2000,0,0,0.0,19.18278176,0.0,0.0,0.0,0.0,1100.7337745601108,41740.33618678,43460.73377456011,-1720.397587780113,12799.602412219887,12199.602412219887
2021-02-26,159.96948493999662,1700.7337745601108,3000,0,0,0.0,5.27470184,0.0,0.0,0.0,0.0,1100.7337745601108,41589.96948494,43130.73377456011,-1540.7642896201141,-940.7642896201141,-1540.7642896201141
2021-03-01,159.96948493999662,1700.7337745601108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1100.7337745601108,41709.96948494,43250.73377456011,-1540.7642896201141,-940.7642896201141,-1540.7642896201141
2021-03-02,159.96948493999662,1700.7337745601108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1100.7337745601108,40899.96948494,42440.73377456011,-1540.7642896201141,-940.7642896201141,-1540.7642896201141
2021-03-03,159.96948493999662,1700.7337745601108,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1100.7337745601108,41859.96948494,43400.73377456011,-1540.7642896201141,-940.7642896201141,-1540.7642896201141
2021-03-04,13756.089177799997,1700.7337745601108,2000,0,0,0.0,18.88730714,0.0,0.0,0.0,0.0,1100.7337745601108,41016.08917779999,42590.73377456011,-1574.6445967601176,12655.355403239886,12055.355403239886
2021-03-05,175.90167947999544,1700.7337745601108,3000,0,0,0.0,5.27149832,0.0,0.0,0.0,0.0,1100.7337745601108,41425.90167948,42950.73377456011,-1524.8320950801135,-924.8320950801153,-1524.8320950801153
2021-03-08,13841.873050879996,1700.7337745601108,2000,0,0,0.0,18.9586286,0.0,0.0,0.0,0.0,1100.7337745601108,41241.87305087999,42800.73377456011,-1558.860723680118,12741.139276319886,12141.139276319886
2021-03-09,0.0,1719.3618281601157,3000,0,0,0.0,5.27710448,0.0,0.0,0.0,18.628053600004932,1119.3618281601157,41700.0,43419.361828160116,-1719.3618281601157,-1119.3618281601157,-1719.3618281601157
2021-03-10,0.0,1719.3618281601157,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3618281601157,41190.0,42909.361828160116,-1719.3618281601157,-1119.3618281601157,-1719.3618281601157
2021-03-11,0.0,1719.3618281601157,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3618281601157,41010.0,42729.361828160116,-1719.3618281601157,-1119.3618281601157,-1719.3618281601157
2021-03-12,0.0,1719.3618281601157,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3618281601157,40590.0,42309.361828160116,-1719.3618281601157,-1119.3618281601157,-1719.3618281601157
2021-03-15,0.0,1719.3618281601157,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3618281601157,39960.0,41679.361828160116,-1719.3618281601157,-1119.3618281601157,-1719.3618281601157
2021-03-16,0.0,1719.3618281601157,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3618281601157,40410.0,42129.361828160116,-1719.3618281601157,-1119.3618281601157,-1719.3618281601157
2021-03-17,13516.2892031,1719.3618281601157,2000,0,0,0.0,18.8057969,0.0,0.0,0.0,0.0,1119.3618281601157,40616.2892031,42369.361828160116,-1753.0726250601147,12396.927374939884,11796.927374939884
2021-03-18,13486.35276944,1803.2825238201185,2000,0,0,0.0,24.047129320000003,0.0,0.0,0.0,83.92069566000282,1203.2825238201185,40526.352769439996,42363.28252382012,-1836.9297543801222,12283.070245619881,11683.070245619881
2021-03-19,0.0,1947.1732538001197,3000,0,0,0.0,5.27249942,0.0,0.0,0.0,143.8907299800012,1347.1732538001197,40500.0,42447.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-22,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,40650.0,42597.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-23,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,40950.0,42897.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-24,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,41580.0,43527.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-25,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,41460.0,43407.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-26,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,42120.0,44067.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-29,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,40950.0,42897.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-30,0.0,1947.1732538001197,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1347.1732538001197,43080.0,45027.17325380012,-1947.1732538001233,-1347.1732538001197,-1947.1732538001197
2021-03-31,14334.551723139999,1947.1732538001197,2000,0,0,0.0,19.641276859999998,0.0,0.0,0.0,0.0,1347.1732538001197,43074.55172314,45057.17325380012,-1982.6215306601225,12987.37846933988,12387.37846933988
2021-04-01,0.0,2033.7498474601234,3000,0,0,0.0,5.2883168000000005,0.0,0.0,0.0,86.57659366000371,1433.7498474601234,43260.0,45293.74984746012,-2033.7498474601234,-1433.7498474601234,-2033.7498474601234
2021-04-02,0.0,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,42450.0,44483.74984746012,-2033.7498474601234,-1433.7498474601234,-2033.7498474601234
2021-04-06,0.0,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,42480.0,44513.74984746012,-2033.7498474601234,-1433.7498474601234,-2033.7498474601234
2021-04-07,0.0,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43140.0,45173.74984746012,-2033.7498474601234,-1433.7498474601234,-2033.7498474601234
2021-04-08,14324.57291192,2033.7498474601234,2000,0,0,0.0,19.63108808,0.0,0.0,0.0,0.0,1433.7498474601234,43044.57291192,45113.74984746012,-2069.1769355401266,12890.823064459877,12290.823064459877
2021-04-09,93.65739929999836,2033.7498474601234,3000,0,0,0.0,5.28451262,0.0,0.0,0.0,0.0,1433.7498474601234,42273.6573993,44213.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-12,93.65739929999836,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,42273.6573993,44213.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-13,93.65739929999836,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43563.6573993,45503.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-14,93.65739929999836,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43593.6573993,45533.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-15,93.65739929999836,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43233.6573993,45173.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-16,93.65739929999836,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43293.6573993,45233.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-19,93.65739929999836,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,44223.6573993,46163.74984746012,-1940.092448160125,-1340.092448160125,-1940.092448160125
2021-04-20,14438.18793366,2033.7498474601234,2000,0,0,0.0,19.65146564,0.0,0.0,0.0,0.0,1433.7498474601234,43198.187933659996,45173.74984746012,-1975.5619138001275,13004.438086199876,12404.438086199876
2021-04-21,147.20521971999733,2033.7498474601234,3000,0,0,0.0,5.28571394,0.0,0.0,0.0,0.0,1433.7498474601234,43407.205219719996,45293.74984746012,-1886.544627740128,-1286.544627740126,-1886.544627740126
2021-04-22,14292.159529679997,2033.7498474601234,2000,0,0,0.0,19.44769004,0.0,0.0,0.0,0.0,1433.7498474601234,42652.15952967999,44573.74984746012,-1921.5903177801301,12858.409682219874,12258.409682219874
2021-04-23,171.36721947999467,2033.7498474601234,3000,0,0,0.0,5.2823102,0.0,0.0,0.0,0.0,1433.7498474601234,42711.367219479995,44573.74984746012,-1862.3826279801287,-1262.3826279801287,-1862.3826279801287
2021-04-26,171.36721947999467,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43221.367219479995,45083.74984746012,-1862.3826279801287,-1262.3826279801287,-1862.3826279801287
2021-04-27,171.36721947999467,2033.7498474601234,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1433.7498474601234,43431.367219479995,45293.74984746012,-1862.3826279801287,-1262.3826279801287,-1862.3826279801287
2021-04-28,14685.537544579995,2033.7498474601234,2000,0,0,0.0,19.8246749,0.0,0.0,0.0,0.0,1433.7498474601234,43785.537544579995,45683.74984746012,-1898.2123028801288,13251.787697119871,12651.787697119871
2021-04-29,0.0,2049.6542258401296,3000,0,0,0.0,5.29392296,0.0,0.0,0.0,15.904378380006165,1449.6542258401296,44100.0,46149.65422584013,-2049.6542258401314,-1449.6542258401296,-2049.6542258401296
2021-04-30,0.0,2049.6542258401296,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1449.6542258401296,41280.0,43329.65422584013,-2049.6542258401314,-1449.6542258401296,-2049.6542258401296
2021-05-06,0.0,2049.6542258401296,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1449.6542258401296,41010.0,43059.65422584013,-2049.6542258401314,-1449.6542258401296,-2049.6542258401296
2021-05-07,13416.5010909,2049.6542258401296,2000,0,0,0.0,18.7039091,0.0,0.0,0.0,0.0,1449.6542258401296,40316.5010909,42399.65422584013,-2083.153134940134,11966.84686505987,11366.84686505987
2021-05-10,0.0,2113.2286310601303,3000,0,0,0.0,5.26949612,0.0,0.0,0.0,63.5744052200007,1513.2286310601303,40560.0,42673.228631060134,-2113.228631060134,-1513.2286310601303,-2113.2286310601303
2021-05-11,0.0,2113.2286310601303,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1513.2286310601303,40470.0,42583.228631060134,-2113.228631060134,-1513.2286310601303,-2113.2286310601303
2021-05-12,0.0,2113.2286310601303,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1513.2286310601303,40560.0,42673.228631060134,-2113.228631060134,-1513.2286310601303,-2113.2286310601303
2021-05-13,13346.649412359999,2113.2286310601303,2000,0,0,0.0,18.63258764,0.0,0.0,0.0,0.0,1513.2286310601303,40106.64941236,42253.228631060134,-2146.5792187001352,11833.420781299868,11233.420781299868
2021-05-14,0.0,2226.632314380133,3000,0,0,0.0,5.26909568,0.0,0.0,0.0,113.40368332000253,1626.6323143801328,40440.0,42666.632314380135,-2226.6323143801346,-1626.6323143801328,-2226.632314380133
2021-05-17,0.0,2226.632314380133,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1626.6323143801328,39900.0,42126.632314380135,-2226.6323143801346,-1626.6323143801328,-2226.632314380133
2021-05-18,0.0,2226.632314380133,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1626.6323143801328,40050.0,42276.632314380135,-2226.6323143801346,-1626.6323143801328,-2226.632314380133
2021-05-19,13177.009621620002,2226.632314380133,2000,0,0,0.0,18.459378380000004,0.0,0.0,0.0,0.0,1626.6323143801328,39597.00962162,41856.632314380135,-2259.622692760131,11550.377307239869,10950.377307239869
2021-05-20,0.0,2279.418183380132,3000,0,0,0.0,5.26449062,0.0,0.0,0.0,52.785868999999366,1679.4181833801322,39660.0,41939.418183380134,-2279.418183380134,-1679.4181833801322,-2279.418183380132
2021-05-21,0.0,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,39330.0,41609.418183380134,-2279.418183380134,-1679.4181833801322,-2279.418183380132
2021-05-24,0.0,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,37650.0,39929.418183380134,-2279.418183380134,-1679.4181833801322,-2279.418183380132
2021-05-25,0.0,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,37920.0,40199.418183380134,-2279.418183380134,-1679.4181833801322,-2279.418183380132
2021-05-26,12528.386892319999,2279.418183380132,2000,0,0,0.0,17.79710768,0.0,0.0,0.0,0.0,1679.4181833801322,37648.38689232,39959.418183380134,-2311.031291060135,10848.968708939867,10248.968708939867
2021-05-27,9.38661731999673,2279.418183380132,3000,0,0,0.0,5.250275,0.0,0.0,0.0,0.0,1679.4181833801322,37869.38661731999,40139.418183380134,-2270.031566060141,-1670.0315660601354,-2270.0315660601354
2021-05-28,9.38661731999673,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,37059.38661731999,39329.418183380134,-2270.031566060141,-1670.0315660601354,-2270.0315660601354
2021-05-31,9.38661731999673,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,37269.38661731999,39539.418183380134,-2270.031566060141,-1670.0315660601354,-2270.0315660601354
2021-06-01,12408.048963779996,2279.418183380132,2000,0,0,0.0,17.66465354,0.0,0.0,0.0,0.0,1679.4181833801322,37268.04896378,39569.418183380134,-2301.3692196001357,10728.630780399864,10128.630780399864
2021-06-02,12218.312802699997,2279.418183380132,2000,0,0,0.0,22.698161080000002,0.0,0.0,0.0,0.0,1679.4181833801322,36658.3128027,38939.418183380134,-2281.1053806801356,10538.894619319864,9938.894619319864
2021-06-03,9.659734519995254,2279.418183380132,3000,0,0,0.0,5.24406818,0.0,0.0,0.0,0.0,1679.4181833801322,36789.65973452,39059.418183380134,-2269.758448860135,-1669.758448860137,-2269.758448860137
2021-06-04,9.659734519995254,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,36669.65973452,38939.418183380134,-2269.758448860135,-1669.758448860137,-2269.758448860137
2021-06-07,9.659734519995254,2279.418183380132,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1679.4181833801322,37479.65973452,39749.418183380134,-2269.758448860135,-1669.758448860137,-2269.758448860137
2021-06-08,12488.152570739994,2279.418183380132,2000,0,0,0.0,17.74616378,0.0,0.0,0.0,0.0,1679.4181833801322,37508.15257073999,39809.418183380134,-2301.2656126401416,10808.734387359862,10208.734387359862
2021-06-09,0.0,2390.355489400139,3000,0,0,0.0,5.25187676,0.0,0.0,0.0,110.93730602000687,1790.355489400139,37620.0,40010.35548940014,-2390.3554894001427,-1790.355489400139,-2390.355489400139
2021-06-10,0.0,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,37680.0,40070.35548940014,-2390.3554894001427,-1790.355489400139,-2390.355489400139
2021-06-11,0.0,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,37500.0,39890.35548940014,-2390.3554894001427,-1790.355489400139,-2390.355489400139
2021-06-15,0.0,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,37650.0,40040.35548940014,-2390.3554894001427,-1790.355489400139,-2390.355489400139
2021-06-16,0.0,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,36960.0,39350.35548940014,-2390.3554894001427,-1790.355489400139,-2390.355489400139
2021-06-17,0.0,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,37350.0,39740.35548940014,-2390.3554894001427,-1790.355489400139,-2390.355489400139
2021-06-18,12458.53521378,2390.355489400139,2000,0,0,0.0,17.725786220000003,0.0,0.0,0.0,0.0,1790.355489400139,37438.53521378,39860.35548940014,-2421.8202756201426,10668.179724379861,10068.179724379861
2021-06-21,29.635740759998953,2390.355489400139,3000,0,0,0.0,5.2484730200000005,0.0,0.0,0.0,0.0,1790.355489400139,37169.63574076,39530.35548940014,-2360.719748640142,-1760.71974864014,-2360.71974864014
2021-06-22,29.635740759998953,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,36959.63574076,39320.35548940014,-2360.719748640142,-1760.71974864014,-2360.71974864014
2021-06-23,29.635740759998953,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,37709.63574076,40070.35548940014,-2360.719748640142,-1760.71974864014,-2360.71974864014
2021-06-24,29.635740759998953,2390.355489400139,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.355489400139,38039.63574076,40400.35548940014,-2360.719748640142,-1760.71974864014,-2360.71974864014
2021-06-25,12607.91668918,2390.355489400139,2000,0,0,0.0,17.848051580000003,0.0,0.0,0.0,0.0,1790.355489400139,37827.91668918,40220.35548940014,-2392.438800220145,10817.56119977986,10217.56119977986
2021-06-28,0.0,2421.57347786014,3000,0,0,0.0,5.25267764,0.0,0.0,0.0,31.217988460000925,1821.57347786014,37740.0,40161.57347786014,-2421.57347786014,-1821.57347786014,-2421.57347786014
2021-06-29,0.0,2421.57347786014,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1821.57347786014,37230.0,39651.57347786014,-2421.57347786014,-1821.57347786014,-2421.57347786014
2021-06-30,0.0,2421.57347786014,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1821.57347786014,37230.0,39651.57347786014,-2421.57347786014,-1821.57347786014,-2421.57347786014
2021-07-01,0.0,2421.57347786014,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1821.57347786014,36900.0,39321.57347786014,-2421.57347786014,-1821.57347786014,-2421.57347786014
2021-07-02,0.0,2421.57347786014,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1821.57347786014,35910.0,38331.57347786014,-2421.57347786014,-1821.57347786014,-2421.57347786014
2021-07-05,0.0,2421.57347786014,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1821.57347786014,36570.0,38991.57347786014,-2421.57347786014,-1821.57347786014,-2421.57347786014
2021-07-06,12199.08612206,2421.57347786014,2000,0,0,0.0,17.460877940000003,0.0,0.0,0.0,0.0,1821.57347786014,36659.08612206,39111.57347786014,-2452.487355800142,10377.51264419986,9777.51264419986
2021-07-07,12119.2556323,2451.16282442014,2000,0,0,0.0,22.623836320000002,0.0,0.0,0.0,29.589346560000195,1851.1628244201402,36419.2556323,38901.16282442014,-2481.9071921201394,10268.09280787986,9668.09280787986
