date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-05-29,09:40,2023-05-26,17272.422672499997,16751.2690579,521.1536145999962,17309.77992480001,0.0,0.0,0.0,5893.951010199751,11415.828914600257
2023-05-31,09:40,2023-05-30,17863.018578399995,17988.7779103,0.0,18026.13516260001,0.0,0.0,0.0,5893.951010199751,12132.18415240026
2023-06-13,09:40,2023-06-12,21176.361711499998,21302.1080635,0.0,21465.224647700015,0.0,0.0,0.0,5893.951010199751,15571.273637500264
2023-06-14,09:40,2023-06-13,22337.533323099997,21970.7620402,366.77128289999746,22259.624976400017,0.0,0.0,77.90834669998003,5971.859356899731,16365.673966200266
2023-06-20,09:40,2023-06-19,25881.1087585,26401.8421246,0.0,26401.8421246,0.0,0.0,0.0,5971.859356899731,20429.98276770027
2023-06-21,09:40,2023-06-20,24569.785645399996,25972.7059903,0.0,26493.439356400002,0.0,0.0,0.0,5971.859356899731,20521.57999950027
2023-07-17,09:40,2023-07-14,26111.341060799998,27200.2349326,0.0,29123.888643600007,0.0,0.0,0.0,5971.859356899731,23152.029286700275
2023-07-18,09:40,2023-07-17,26631.866265999997,26052.5452711,579.3209948999975,29065.09285390001,0.0,0.0,0.0,5971.859356899731,23093.233497000278
2023-08-08,09:40,2023-08-07,24729.947246999996,24869.8154298,0.0,28953.042017700012,220.0,0.0,0.0,5971.859356899731,22981.18266080028
2023-08-24,09:40,2023-08-23,22227.422221999997,21237.1281534,990.2940685999965,25460.222924100017,55.0,0.0,0.0,5971.859356899731,19488.363567200286
2023-09-08,09:40,2023-09-07,18864.028588399997,19111.017792,0.0,22343.818494100018,0.0,0.0,0.0,5971.859356899731,16371.959137200287
2023-09-12,09:40,2023-09-11,19304.472992799998,19425.6253246,0.0,22905.415230300023,0.0,0.0,0.0,5971.859356899731,16933.55587340029
2023-09-26,09:40,2023-09-25,19714.887096899998,19255.881937899998,459.0051590000003,22856.824175400023,0.0,0.0,0.0,5971.859356899731,16884.96481850029
2023-11-01,09:40,2023-10-31,14910.039048899998,14692.7803072,217.2587416999977,17834.717385700023,0.0,0.0,0.0,5971.859356899731,11862.858028800292
2023-11-21,09:40,2023-11-20,16181.321761599998,16090.6670212,90.65474039999754,19015.345358000028,0.0,0.0,0.0,5971.859356899731,13043.486001100297
2023-11-30,09:40,2023-11-29,14910.039048899998,14922.4331245,0.0,17756.45672090003,0.0,0.0,0.0,5971.859356899731,11784.5973640003
2023-12-12,09:40,2023-12-11,15550.6854553,15561.4670509,0.0,18407.88472290003,0.0,0.0,0.0,5971.859356899731,12436.0253660003
2023-12-21,09:40,2023-12-20,14589.715845699999,14523.0369205,66.67892519999805,17380.236188100032,0.0,0.0,0.0,5971.859356899731,11408.376831200301
2024-01-15,09:40,2024-01-12,12717.827126999999,12835.5879586,0.0,15626.108301000033,0.0,0.0,0.0,5971.859356899731,9654.248944100302
2024-01-22,09:40,2024-01-19,14769.897647499998,14173.565241999999,596.3324054999994,17081.846416000033,0.0,0.0,0.0,5971.859356899731,11109.987059100302
2024-01-29,09:40,2024-01-26,13578.695735599998,14383.248249100001,0.0,16695.197017600036,0.0,0.0,0.0,5971.859356899731,10723.337660700305
2024-02-05,09:40,2024-02-02,14439.564344199998,13893.9878992,545.5764449999988,17010.489181200035,0.0,0.0,0.0,5971.859356899731,11038.629824300304
2024-02-21,09:40,2024-02-20,17792.947877699997,18457.089529899997,0.0,21028.01436690003,0.0,0.0,0.0,5971.859356899731,15056.1550100003
2024-02-29,09:40,2024-02-28,18483.644784599997,18167.527282,316.11750259999826,21402.593771200034,0.0,0.0,0.0,5971.859356899731,15430.734414300303
2024-03-06,09:40,2024-03-05,22317.513122899996,22710.6591025,0.0,25629.60808910004,0.0,0.0,0.0,5971.859356899731,19657.748732200307
2024-03-12,09:40,2024-03-11,25390.613853599996,25776.0249682,0.0,29088.11993440004,0.0,0.0,0.0,5971.859356899731,23116.26057750031
2024-03-20,09:40,2024-03-19,25580.805755499994,25466.4929101,114.31284539999251,29163.998990900047,0.0,0.0,0.0,5971.859356899731,23192.139634000316
2024-04-30,09:40,2024-04-29,24820.0381479,24477.9873052,342.0508426999986,28061.180540600053,0.0,0.0,0.0,5971.859356899731,22089.321183700322
2024-05-21,09:40,2024-05-20,25951.179459199997,26175.4211722,0.0,29416.563564900054,0.0,0.0,0.0,5971.859356899731,23444.704208000323
2024-05-22,09:40,2024-05-21,25490.714854599995,25676.1759172,0.0,29141.560022900056,0.0,0.0,0.0,5971.859356899731,23169.700666000324
2024-06-11,09:40,2024-06-07,24960.179549299995,24487.972210300002,472.2073389999932,28138.817378600063,0.0,0.0,0.0,5971.859356899731,22166.95802170033
2024-07-03,09:40,2024-07-02,27032.270269999997,27313.7003536,0.0,30492.33818290007,0.0,0.0,0.0,5971.859356899731,24520.478826000337
2024-07-09,09:40,2024-07-08,27272.512672399997,26914.3041496,358.208522799996,30374.37206250007,0.0,0.0,0.0,5971.859356899731,24402.51270560034
2024-07-11,09:40,2024-07-10,28733.987286999996,28901.300264499998,0.0,32003.159654600073,0.0,0.0,0.0,5971.859356899731,26031.30029770034
2024-07-18,09:40,2024-07-17,24990.209849599996,25905.8287345,0.0,29175.001102100076,0.0,0.0,0.0,5971.859356899731,23203.141745200344
2024-07-22,09:40,2024-07-19,24549.765445199995,24617.7759766,0.0,28802.56722910008,0.0,0.0,0.0,5971.859356899731,22830.70787220035
2024-07-24,09:40,2024-07-23,24860.078548299996,24497.9571154,362.12143289999585,28750.758899300086,0.0,0.0,0.0,5971.859356899731,22778.899542400355
2024-08-02,09:40,2024-08-01,22998.199929699997,23928.8175247,0.0,27819.49787570009,0.0,0.0,0.0,5971.859356899731,21847.63851880036
2024-08-12,09:40,2024-08-09,20765.947607399998,20753.6177029,12.32990449999852,25574.915648900092,0.0,0.0,0.0,5971.859356899731,19603.05629200036
2024-08-27,09:40,2024-08-26,19804.9779978,20026.6290612,0.0,26575.597102700096,232.0,0.0,0.0,5971.859356899731,20603.737745800365
2024-09-02,09:40,2024-08-30,19895.0688987,20318.1007397,0.0,27088.719844600095,116.0,0.0,0.0,5971.859356899731,21116.860487700364
2024-09-03,09:40,2024-09-02,19334.5032931,19299.6404195,34.86287359999915,26493.291365400095,0.0,0.0,0.0,5971.859356899731,20521.432008500364
2024-09-06,09:40,2024-09-05,18763.927587399998,18846.5008288,0.0,26005.288901100095,0.0,0.0,0.0,5971.859356899731,20033.429544200364
2024-09-11,09:40,2024-09-10,18954.119489299996,18786.591398200002,167.52809109999362,26027.9527119001,0.0,0.0,0.0,5971.859356899731,20056.09335500037
2024-09-26,09:40,2024-09-25,21216.4021119,21033.195045700002,183.20706619999692,28107.028268300106,0.0,0.0,0.0,5971.859356899731,22135.168911400375
2024-09-30,09:40,2024-09-27,24129.341241,22960.28173,1169.0595109999995,29850.907886400106,0.0,0.0,0.0,5971.859356899731,23879.048529500375
2024-10-09,09:25,2024-09-30,27732.977276999998,25146.975946900002,2586.0013300999963,58531.714624400105,0.0,0.0,0.0,5971.859356899731,52559.855267500374
2024-10-09,09:40,2024-10-08,27142.381371099997,27663.1720321,0.0,30798.737347400107,0.0,0.0,0.0,5971.859356899731,24826.877990500376
2024-10-10,09:40,2024-10-09,26211.442061799997,25955.75326,255.68880179999542,29612.10923630011,0.0,0.0,0.0,5971.859356899731,23640.24987940038
2024-10-16,09:40,2024-10-15,23758.967537299995,24557.866546,0.0,27958.533720500116,0.0,0.0,0.0,5971.859356899731,21986.674363600385
2024-10-22,09:40,2024-10-21,26041.2703601,26155.451362,0.0,30355.01754520012,0.0,0.0,0.0,5971.859356899731,24383.15818830039
2024-11-11,09:40,2024-11-08,25921.149158899996,25935.7834498,0.0,30249.530634900122,0.0,0.0,0.0,5971.859356899731,24277.67127800039
2024-11-13,09:40,2024-11-12,25230.452251999995,25676.1759172,0.0,30004.557393200124,0.0,0.0,0.0,5971.859356899731,24032.698036300393
2024-11-21,09:40,2024-11-20,23738.9473371,23958.77224,0.0,28732.877381200127,0.0,0.0,0.0,5971.859356899731,22761.018024300396
2024-11-29,09:40,2024-11-28,21997.1899197,21812.017643500003,185.1722761999954,26805.94768760013,0.0,0.0,0.0,5971.859356899731,20834.0883307004
2024-12-09,09:40,2024-12-06,22467.6646244,22560.885526000002,0.0,27369.643293900135,0.0,0.0,0.0,5971.859356899731,21397.783937000404
2024-12-10,09:40,2024-12-09,22517.715124899998,22091.5949863,426.12013859999934,26993.573655800134,0.0,0.0,0.0,5971.859356899731,21021.714298900402
2024-12-23,09:40,2024-12-20,22267.4626224,21981.7610302,285.70159219999914,26457.619561100135,0.0,0.0,0.0,5971.859356899731,20485.760204200404
2024-12-26,09:40,2024-12-25,22787.987827599998,22680.7043872,107.28344039999865,26870.861325900136,0.0,0.0,0.0,5971.859356899731,20899.001969000405
2024-12-30,09:40,2024-12-27,22627.826225999997,22570.8704311,56.95579489999727,26653.743929400138,0.0,0.0,0.0,5971.859356899731,20681.884572500407
2025-01-09,09:40,2025-01-08,20795.9779077,20593.859221299997,202.11868640000102,24619.776924700138,0.0,0.0,0.0,5971.859356899731,18647.917567800407
2025-01-16,09:40,2025-01-15,20525.705204999995,20104.5988714,421.1063335999934,23928.39788840014,0.0,0.0,0.0,5971.859356899731,17956.53853150041
2025-01-20,09:40,2025-01-17,20866.048608399997,20623.8139366,242.23467179999716,24026.506620000146,0.0,0.0,0.0,5971.859356899731,18054.647263100414
2025-01-24,09:40,2025-01-23,22958.159529299995,22960.28173,0.0,26120.739741600148,0.0,0.0,0.0,5971.859356899731,20148.880384700416
2025-02-05,09:40,2025-01-27,20025.200199999996,21412.6214395,0.0,24575.20165180015,0.0,0.0,0.0,5971.859356899731,18603.34229490042
2025-02-10,09:40,2025-02-07,21566.755615399998,21512.4704905,54.285124899997754,26062.471942300155,0.0,0.0,0.0,5971.859356899731,20090.612585400424
2025-02-12,09:40,2025-02-11,21806.9980178,21732.1384027,74.85961510000197,26227.854729600156,0.0,0.0,0.0,5971.859356899731,20255.995372700425
2025-02-14,09:40,2025-02-13,22467.6646244,21752.1082129,715.5564115000016,26172.964924700154,0.0,0.0,0.0,5971.859356899731,20201.105567800423
2025-02-25,09:40,2025-02-24,23138.341331099997,23169.9647371,0.0,26875.265037400153,0.0,0.0,0.0,5971.859356899731,20903.405680500422
2025-03-06,09:40,2025-03-05,21256.442512299996,21003.2403304,253.2021818999965,24740.164036700156,0.0,0.0,0.0,5971.859356899731,18768.304679800425
2025-03-12,09:40,2025-03-11,20886.068808599997,20783.5724182,102.49639039999602,24267.29394260016,0.0,0.0,0.0,5971.859356899731,18295.43458570043
2025-03-18,09:40,2025-03-17,21466.6546144,21482.5157752,0.0,24863.740909200165,0.0,0.0,0.0,5971.859356899731,18891.881552300434
2025-03-26,09:40,2025-03-25,20485.6648046,20474.0403601,11.624444500001118,23871.126654900167,0.0,0.0,0.0,5971.859356899731,17899.267298000435
2025-04-11,09:40,2025-04-10,17742.8973772,17927.8895596,0.0,21313.351409900166,0.0,0.0,0.0,5971.859356899731,15341.492053000435
2025-04-14,09:40,2025-04-11,18203.361981799997,17768.131078000002,435.23090379999485,21338.58511070017,0.0,0.0,0.0,5971.859356899731,15366.725753800438
2025-04-23,09:40,2025-04-22,18233.392282099998,17748.161267800002,485.2310142999959,20883.384396700174,0.0,0.0,0.0,5971.859356899731,14911.525039800443
2025-04-24,09:40,2025-04-23,18253.4124823,18207.4669024,45.94557989999885,20857.459017000176,0.0,0.0,0.0,5971.859356899731,14885.599660100444
2025-05-06,09:40,2025-04-30,18423.584184,18027.738610599998,395.84557340000174,20631.785145300175,0.0,0.0,0.0,5971.859356899731,14659.925788400444
2025-05-08,09:40,2025-05-07,18894.058888699998,18596.8782013,297.18068739999944,20805.079162600174,0.0,0.0,0.0,5971.859356899731,14833.219805700443
2025-05-14,09:40,2025-05-13,19774.947697499996,19056.1838359,718.7638615999967,20967.204109800176,0.0,0.0,0.0,5971.859356899731,14995.344752900444
2025-05-20,09:40,2025-05-19,18994.159889699997,19016.2442155,0.0,20208.50062780018,0.0,0.0,0.0,5971.859356899731,14236.641270900447
2025-06-03,09:40,2025-05-30,18934.099289099995,18896.4253543,37.67393479999373,20110.766092400183,0.0,0.0,0.0,5971.859356899731,14138.906735500452
2025-06-06,09:40,2025-06-05,20415.5941039,20523.9648856,0.0,21700.631688900186,0.0,0.0,0.0,5971.859356899731,15728.772332000455
2025-06-09,09:40,2025-06-06,20445.6244042,20274.342258099998,171.28214610000214,21559.379843100185,0.0,0.0,0.0,5971.859356899731,15587.520486200454
2025-06-20,09:40,2025-06-19,20906.089008799998,20773.5875131,132.5014956999985,21887.342952000185,0.0,0.0,0.0,5971.859356899731,15915.483595100453
2025-06-27,09:40,2025-06-26,20856.038508299996,21003.2403304,0.0,21984.494273600187,0.0,0.0,0.0,5971.859356899731,16012.634916700456
2025-07-07,09:40,2025-07-04,23899.1089387,23769.0590431,130.04989560000104,24897.51480840019,0.0,0.0,0.0,5971.859356899731,18925.655451500457
2025-07-10,09:40,2025-07-09,26061.2905603,26554.847566,0.0,27553.25343570019,0.0,0.0,0.0,5971.859356899731,21581.39407880046
2025-07-17,09:40,2025-07-16,26822.0581679,26684.6513323,137.40683559999889,28176.61420770019,0.0,0.0,0.0,5971.859356899731,22204.75485080046
2025-07-21,09:40,2025-07-18,27092.3308706,27064.0777261,28.253144499998598,28418.63376590019,0.0,0.0,0.0,5971.859356899731,22446.77440900046
2025-07-30,09:40,2025-07-29,30655.926506199994,31137.9190069,0.0,32464.221902200192,0.0,0.0,0.0,5971.859356899731,26492.36254530046
2025-07-31,09:40,2025-07-30,34109.4110407,33224.7641728,884.6468678999954,35033.0595688002,256.0,1280.0,0.0,5971.859356899731,29061.20021190047
2025-08-06,09:40,2025-08-05,34079.380740399996,34864.0923755,0.0,37067.7409036002,128.0,0.0,0.0,5971.859356899731,31095.881546700468
2025-08-07,09:40,2025-08-06,36962.293536168,34115.224492999994,2847.069043168005,37103.5846562002,0.0,0.0,0.0,5971.859356899731,31131.725299300466
2025-08-14,09:40,2025-08-13,43659.95723489399,43608.157119072,51.80011582199222,43749.4482391042,0.0,0.0,0.0,5971.859356899731,37777.588882204465
2025-08-15,09:40,2025-08-14,43740.048878525995,43148.913706187996,591.1351723379994,43238.4047103982,0.0,0.0,501.6441681277938,6473.503525027525,37266.54535349847
2025-08-21,09:40,2025-08-20,47143.94373288599,47831.199807114,0.0,47831.199807114,0.0,0.0,0.0,6473.503525027525,41357.69628208647
2025-08-27,09:40,2025-08-26,45431.984850251996,45405.196560792,26.78828945999703,46092.45263502,0.0,0.0,0.0,6473.503525027525,39618.94910999248
2025-09-01,09:40,2025-08-29,54542.409313391996,53741.462859882,800.9464535099978,54401.930644650005,0.0,0.0,140.478668741991,6613.982193769516,47928.42711962248
2025-09-02,09:40,2025-09-01,57235.49083051799,55528.518749147996,1706.9720813699969,55528.518749147996,0.0,0.0,1706.9720813699969,8320.954275139513,48914.53655537848
2025-09-12,09:40,2025-09-11,60118.79000127,58942.893688416,1175.896312853998,58942.893688416,0.0,0.0,1175.896312853998,9496.850587993511,50621.93941327649
2025-09-15,09:40,2025-09-12,60989.78662576799,61798.18969026,0.0,61798.18969026,0.0,0.0,0.0,9496.850587993511,52301.33910226649
2025-09-24,09:40,2025-09-23,69539.56958348399,70753.436241498,0.0,71561.83930599,0.0,0.0,0.0,9496.850587993511,62064.988717996486
2025-10-17,09:40,2025-10-16,62371.36747842,63485.410054986,0.0,65507.67977749201,0.0,0.0,0.0,9496.850587993511,56010.8291894985
2025-10-23,09:40,2025-10-22,64073.31490559999,65352.334363883994,0.0,68488.64666295602,0.0,0.0,0.0,9496.850587993511,58991.796074962505
2025-10-28,09:40,2025-10-27,72282.70837788,72640.327655304,0.0,77055.65941266002,0.0,0.0,0.0,9496.850587993511,67558.80882466651
2025-10-29,09:40,2025-10-28,80602.227860154,73868.304607146,6733.923253008004,78641.25564192602,0.0,0.0,1960.9722182279802,11457.822806221491,69144.40505393251
2025-10-31,09:40,2025-10-30,75606.51158860799,77841.758483838,0.0,77841.758483838,0.0,0.0,0.0,11457.822806221491,66383.93567761651
2025-11-05,09:40,2025-11-04,71321.608654296,73369.12698444599,0.0,75604.373879676,0.0,0.0,0.0,11457.822806221491,64146.55107345451
2025-11-07,09:40,2025-11-06,73383.96847781999,76094.63680438799,0.0,80377.402029768,0.0,0.0,0.0,11457.822806221491,68919.5792235465
2025-11-10,09:40,2025-11-07,70140.256910724,72580.42634058,0.0,79573.85989252801,0.0,0.0,0.0,11457.822806221491,68116.03708630652
2025-11-12,09:40,2025-11-11,66936.59116544398,67918.107344562,0.0,77351.71032636601,0.0,0.0,0.0,11457.822806221491,65893.88752014452
2025-12-02,09:40,2025-12-01,59998.652535821995,59711.627227374,287.02530844799185,70126.74638829603,0.0,0.0,0.0,11457.822806221491,58668.92358207454
2025-12-03,09:40,2025-12-02,61300.141744841996,60859.735759584,440.4059852579958,70987.82961205803,0.0,0.0,0.0,11457.822806221491,59530.00680583654
2025-12-11,09:40,2025-12-10,64503.807490122,65102.74555253399,0.0,74790.43341975003,0.0,0.0,0.0,11457.822806221491,63332.61061352854
2025-12-19,09:40,2025-12-18,58737.20914861799,58184.143701912,553.065446705994,68470.76963154002,0.0,0.0,0.0,11457.822806221491,57012.94682531853
2025-12-25,09:40,2025-12-24,67937.73671084398,65032.860685356,2904.8760254879817,74766.42116827803,0.0,0.0,0.0,11457.822806221491,63308.59836205654
2026-01-13,09:40,2026-01-12,60799.568972142,60829.785102222,0.0,67658.46955965605,0.0,0.0,0.0,11457.822806221491,56200.64675343456
2026-01-19,09:40,2026-01-16,61410.26775483599,62830.3804602,0.0,70679.28104771406,132.0,0.0,0.0,11457.822806221491,59221.45824149257
2026-01-23,09:40,2026-01-22,60769.53460577999,62580.79164885,0.0,71849.80494172807,66.0,0.0,0.0,11457.822806221491,60391.98213550658
2026-01-26,09:40,2026-01-23,59277.82774313399,59945.133800994,0.0,71025.40413694209,0.0,0.0,0.0,11457.822806221491,59567.5813307206
2026-02-03,09:40,2026-02-02,56194.299463302,55588.420063872,605.8793994299995,67335.9964576801,0.0,0.0,0.0,11457.822806221491,55878.17365145861
2026-02-27,09:40,2026-02-26,55903.967255136,57854.686470930006,0.0,68996.38346530811,0.0,0.0,0.0,11457.822806221491,57538.56065908662
2026-03-11,09:40,2026-03-10,54552.420768845994,54270.591139944,281.8296289019927,67363.00735011612,0.0,0.0,0.0,11457.822806221491,55905.18454389463
2026-03-12,09:40,2026-03-11,54482.34058066799,53801.364174606,680.9764060619855,66611.95075587614,0.0,0.0,0.0,11457.822806221491,55154.12794965465
2026-03-18,09:40,2026-03-17,51278.674835387996,50816.28199086,462.3928445279962,62945.89216606815,0.0,0.0,0.0,11457.822806221491,51488.06935984666
2026-03-20,09:40,2026-03-19,51498.926855376,50377.005682884,1121.921172491995,62044.22301356416,0.0,0.0,0.0,11457.822806221491,50586.40020734267
2026-03-26,09:40,2026-03-25,50417.68966634399,50227.252396074,190.43727026999113,60772.54855426216,0.0,0.0,0.0,11457.822806221491,49314.72574804067
2026-04-01,09:40,2026-03-31,51789.259063542,51375.360928284004,413.898135257994,61730.219816202174,0.0,0.0,0.0,11457.822806221491,50272.39700998068
2026-04-03,09:40,2026-04-02,52189.717281702,51914.4727608,275.2445209019934,61855.43351346018,0.0,0.0,0.0,11457.822806221491,50397.61070723869
2026-04-10,09:40,2026-04-09,56114.207819669995,54929.505601908,1184.7022177619947,64595.22183366618,0.0,0.0,0.0,11457.822806221491,53137.39902744469
2026-04-16,09:40,2026-04-15,57686.006325947994,57724.900289028,0.0,66205.91430302418,0.0,0.0,0.0,11457.822806221491,54748.09149680269
2026-04-21,09:40,2026-04-20,60008.66399127599,61408.831144553995,0.0,69928.73912163018,0.0,0.0,0.0,11457.822806221491,58470.916315408685
2026-04-23,09:40,2026-04-22,67196.889007248,66779.982364806,416.9066424420016,76700.05749516017,0.0,0.0,0.0,11457.822806221491,65242.23468893868
2026-04-24,09:40,2026-04-23,65595.05613460799,67808.288267568,0.0,77311.45675548018,0.0,0.0,0.0,11457.822806221491,65853.63394925868
2026-05-13,09:40,2026-05-12,68037.85126538399,64294.07780376,3743.773461623983,76010.4784246322,0.0,0.0,0.0,11457.822806221491,64552.6556184107
2026-05-15,09:40,2026-05-14,70680.87550524,68487.16983443999,2193.705670800002,76459.7969936882,0.0,0.0,0.0,11457.822806221491,65001.97418746671
2026-05-21,09:40,2026-05-20,67967.771077206,68037.90997401,0.0,73816.83146245821,0.0,0.0,0.0,11457.822806221491,62359.00865623672
2026-05-22,09:40,2026-05-21,64754.093876472,65392.2685737,0.0,71241.32895895222,0.0,0.0,0.0,11457.822806221491,59783.506152730726
2026-05-26,09:40,2026-05-25,69089.05408805399,70184.37375161999,0.0,76671.60883410022,0.0,0.0,0.0,11457.822806221491,65213.78602787873
2026-05-27,09:40,2026-05-26,71041.28790158399,69864.90007309201,1176.3878284919774,77447.45481913823,0.0,0.0,0.0,11457.822806221491,65989.63201291674
2026-06-01,09:40,2026-05-29,74104.79327050799,73279.27501236001,825.5182581479748,79685.44192991426,0.0,0.0,0.0,11457.822806221491,68227.61912369277
2026-06-04,09:40,2026-06-03,79641.12813656998,80916.69263967,0.0,86497.34129907627,0.0,0.0,0.0,11457.822806221491,75039.51849285478
2026-06-11,09:40,2026-06-10,70010.10798982199,71013.00860530199,0.0,77869.22176780828,0.0,0.0,0.0,11457.822806221491,66411.39896158679
2026-06-17,09:40,2026-06-16,71401.700297928,72780.09738966,0.0,80639.2111676463,0.0,0.0,0.0,11457.822806221491,69181.3883614248
2026-06-22,09:40,2026-06-18,77979.22653120599,77951.577560832,27.648970373993507,87189.0884305503,0.0,0.0,0.0,11457.822806221491,75731.26562432881
2026-06-24,09:40,2026-06-23,74885.68679591999,73978.12368414,907.563111779993,83187.9855834843,0.0,0.0,0.0,11457.822806221491,71730.16277726281
2026-06-26,09:40,2026-06-25,74375.10256776599,76863.37034334599,0.0,85165.6691309103,0.0,0.0,0.0,11457.822806221491,73707.84632468881
2026-07-13,09:40,2026-07-10,65154.552094631996,66161.002112658,0.0,76951.56867580231,0.0,0.0,0.0,11457.822806221491,65493.745869580816
2026-07-16,09:40,2026-07-15,63112.21518201599,63515.360712347996,0.0,75312.37729351831,0.0,0.0,0.0,11457.822806221491,63854.55448729682
2026-07-23,09:40,2026-07-22,62901.974617481996,60610.146948234,2291.827669247992,72810.30905973632,0.0,0.0,0.0,11457.822806221491,61352.48625351483
2026-07-29,09:40,2026-07-28,58827.312247703994,57984.472652831995,842.839594871999,67892.80709508632,0.0,0.0,0.0,11457.822806221491,56434.98428886483
2026-08-06,09:40,2026-08-05,67036.70571998399,65681.577776768,1355.1279432159936,76697.07262415031,260.0,0.0,0.0,11457.822806221491,65239.24981792882
2026-08-07,09:40,2026-08-06,68448.32093899799,68027.712603458,420.60833553998964,77688.07950762432,130.0,0.0,0.0,11457.822806221491,66230.25670140283
2026-08-18,09:40,2026-08-17,67547.28994813799,67987.778393642,0.0,77227.53696226834,0.0,0.0,0.0,11457.822806221491,65769.71415604684
2026-08-19,09:40,2026-08-18,64273.54401467999,66091.11724548,0.0,75771.36425961035,0.0,0.0,0.0,11457.822806221491,64313.541453388854
2026-08-28,09:40,2026-08-27,65494.94158006799,63754.965971244,1739.9756088239956,75252.78621617435,0.0,0.0,0.0,11457.822806221491,63794.96340995286
2026-09-02,09:40,2026-09-01,62161.12691388599,62836.479145476,0.0,72594.32378158235,0.0,0.0,0.0,11457.822806221491,61136.50097536086
2026-09-09,09:40,2026-09-08,65134.52918372399,64643.50213965,491.0270440739914,75076.69900734635,0.0,0.0,0.0,11457.822806221491,63618.87620112486
