date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-12-28,14526.19179880003,838.5955532799926,2000,0,0,0.0,18.525925219999998,0.0,0.0,0.0,0.0,238.5955532799926,41066.19179880003,40648.59555327999,417.59624552003515,14287.596245520037,13687.596245520037
2020-12-29,1191.6012123200308,838.5955532799926,3000,0,0,0.0,5.26658648,0.0,0.0,0.0,0.0,238.5955532799926,41721.601212320034,41368.59555327999,353.0056590400418,953.0056590400382,353.00565904003815
2020-12-30,1191.6012123200308,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,42201.601212320034,41848.59555327999,353.0056590400418,953.0056590400382,353.00565904003815
2020-12-31,14853.064186980031,838.5955532799926,2000,0,0,0.0,18.95402534,0.0,0.0,0.0,0.0,238.5955532799926,42233.06418698003,41908.59555327999,324.4686337000385,14614.468633700038,14014.468633700038
2021-01-04,1218.2575963000309,838.5955532799926,3000,0,0,0.0,5.27259068,0.0,0.0,0.0,0.0,238.5955532799926,42618.25759630003,42238.59555327999,379.6620430200346,979.6620430200383,379.66204302003825
2021-01-05,1218.2575963000309,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,43068.25759630003,42688.59555327999,379.6620430200346,979.6620430200383,379.66204302003825
2021-01-06,15059.41109948003,838.5955532799926,2000,0,0,0.0,19.137496820000003,0.0,0.0,0.0,0.0,238.5955532799926,42799.41109948003,42448.59555327999,350.8155462000359,14820.815546200038,14220.815546200038
2021-01-07,1244.4749062800329,838.5955532799926,3000,0,0,0.0,5.2761932,0.0,0.0,0.0,0.0,238.5955532799926,42434.47490628003,42028.59555327999,405.8793530000403,1005.8793530000403,405.8793530000403
2021-01-08,1244.4749062800329,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,43964.47490628003,43558.59555327999,405.8793530000403,1005.8793530000403,405.8793530000403
2021-01-11,1244.4749062800329,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,44324.47490628003,43918.59555327999,405.8793530000403,1005.8793530000403,405.8793530000403
2021-01-12,1244.4749062800329,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,44954.47490628003,44548.59555327999,405.8793530000403,1005.8793530000403,405.8793530000403
2021-01-13,16393.376144800033,838.5955532799926,2000,0,0,0.0,20.472761480000003,0.0,0.0,0.0,0.0,238.5955532799926,46753.37614480003,46378.59555327999,374.780591520037,16154.78059152004,15554.78059152004
2021-01-14,16145.008311000034,838.5955532799926,2000,0,0,0.0,26.2898338,0.0,0.0,0.0,0.0,238.5955532799926,47485.008311000034,47848.59555327999,-363.58724227995845,15906.412757720042,15306.412757720042
2021-01-15,378.66809050003394,838.5955532799926,3000,0,0,0.0,5.3152205,0.0,0.0,0.0,0.0,238.5955532799926,46128.66809050003,46588.59555327999,-459.9274627799605,140.07253722004134,-459.92746277995866
2021-01-18,378.66809050003394,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,48018.66809050003,48478.59555327999,-459.9274627799605,140.07253722004134,-459.92746277995866
2021-01-19,15447.706871900034,838.5955532799926,2000,0,0,0.0,20.391218600000002,0.0,0.0,0.0,0.0,238.5955532799926,45647.70687190004,46138.59555327999,-490.8886813799545,15209.111318620042,14609.111318620042
2021-01-20,271.7914596600349,838.5955532799926,3000,0,0,0.0,5.30341224,0.0,0.0,0.0,0.0,238.5955532799926,45691.79145966003,46258.59555327999,-566.8040936199613,33.19590638004229,-566.8040936199577
2021-01-21,271.7914596600349,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,45841.79145966003,46408.59555327999,-566.8040936199613,33.19590638004229,-566.8040936199577
2021-01-22,271.7914596600349,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,44521.79145966003,45088.59555327999,-566.8040936199613,33.19590638004229,-566.8040936199577
2021-01-25,271.7914596600349,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,45871.79145966003,46438.59555327999,-566.8040936199613,33.19590638004229,-566.8040936199577
2021-01-26,15061.311641140035,838.5955532799926,2000,0,0,0.0,20.10581852,0.0,0.0,0.0,0.0,238.5955532799926,44701.31164114003,45298.59555327999,-597.2839121399593,14822.716087860043,14222.716087860043
2021-01-27,105.55463198003599,838.5955532799926,3000,0,0,0.0,5.29900916,0.0,0.0,0.0,0.0,238.5955532799926,44685.554631980034,45418.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-01-28,105.55463198003599,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,42735.554631980034,43468.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-01-29,105.55463198003599,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,42975.554631980034,43708.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-02-01,105.55463198003599,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,41805.554631980034,42538.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-02-02,105.55463198003599,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,41205.554631980034,41938.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-02-03,105.55463198003599,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,39915.554631980034,40648.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-02-04,105.55463198003599,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,40665.554631980034,41398.59555327999,-733.0409212999584,-133.0409212999566,-733.0409212999566
2021-02-05,13287.842863920036,838.5955532799926,2000,0,0,0.0,18.464768059999997,0.0,0.0,0.0,0.0,238.5955532799926,39707.842863920036,40468.59555327999,-760.752689359957,13049.247310640043,12449.247310640043
2021-02-08,43.31707870003629,838.5955532799926,3000,0,0,0.0,5.26478522,0.0,0.0,0.0,0.0,238.5955532799926,39793.317078700034,40588.59555327999,-795.2784745799581,-195.2784745799563,-795.2784745799563
2021-02-09,43.31707870003629,838.5955532799926,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,40903.317078700034,41698.59555327999,-795.2784745799581,-195.2784745799563,-795.2784745799563
2021-02-10,14054.178303260034,838.5955532799926,2000,0,0,0.0,19.31077544,0.0,0.0,0.0,0.0,238.5955532799926,42134.178303260036,42958.59555327999,-824.4172500199566,13815.582749980042,13215.582749980042
2021-02-18,13950.082474420036,838.5955532799926,2000,0,0,0.0,24.50982884,0.0,0.0,0.0,0.0,238.5955532799926,41870.082474420036,42718.59555327999,-848.5130788599563,13711.486921140044,13111.486921140044
2021-02-19,0.0,893.5860747199567,3000,0,0,0.0,5.27999586,0.0,0.0,0.0,54.99052143996414,293.58607471995674,42570.0,43463.586074719955,-893.5860747199549,-293.58607471995674,-893.5860747199567
2021-02-22,13940.981574579999,893.5860747199567,2000,0,0,0.0,19.23942542,0.0,0.0,0.0,0.0,293.58607471995674,41880.98157458,42803.586074719955,-922.6045001399543,13647.395499860042,13047.395499860042
2021-02-23,25.973379979999663,893.5860747199567,3000,0,0,0.0,5.2781946,0.0,0.0,0.0,0.0,293.58607471995674,41395.97337998,42263.586074719955,-867.6126947399534,-267.6126947399571,-867.6126947399571
2021-02-24,25.973379979999663,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,42175.97337998,43043.586074719955,-867.6126947399534,-267.6126947399571,-867.6126947399571
2021-02-25,13917.040918859999,893.5860747199567,2000,0,0,0.0,19.18846112,0.0,0.0,0.0,0.0,293.58607471995674,41757.04091886,42653.586074719955,-896.5451558599525,13623.454844140042,13023.454844140042
2021-02-26,182.1623267799987,893.5860747199567,3000,0,0,0.0,5.27459208,0.0,0.0,0.0,0.0,293.58607471995674,41612.16232678,42323.586074719955,-711.4237479399526,-111.42374793995805,-711.423747939958
2021-03-01,182.1623267799987,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,41732.16232678,42443.586074719955,-711.4237479399526,-111.42374793995805,-711.423747939958
2021-03-02,182.1623267799987,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,40922.16232678,41633.586074719955,-711.4237479399526,-111.42374793995805,-711.423747939958
2021-03-03,182.1623267799987,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,41882.16232678,42593.586074719955,-711.4237479399526,-111.42374793995805,-711.423747939958
2021-03-04,13783.728458599997,893.5860747199567,2000,0,0,0.0,18.89286818,0.0,0.0,0.0,0.0,293.58607471995674,41043.728458599995,41783.586074719955,-739.8576161199599,13490.14238388004,12890.14238388004
2021-03-05,208.96506875999876,893.5860747199567,3000,0,0,0.0,5.27138984,0.0,0.0,0.0,0.0,293.58607471995674,41458.96506876,42143.586074719955,-684.6210059599543,-84.62100595995798,-684.621005959958
2021-03-08,13880.410850559998,893.5860747199567,2000,0,0,0.0,18.9642182,0.0,0.0,0.0,0.0,293.58607471995674,41280.41085056,41993.586074719955,-713.1752241599534,13586.824775840041,12986.824775840041
2021-03-09,25.445856799999092,893.5860747199567,3000,0,0,0.0,5.27699376,0.0,0.0,0.0,0.0,293.58607471995674,41725.4458568,42593.586074719955,-868.1402179199576,-268.14021791995765,-868.1402179199576
2021-03-10,25.445856799999092,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,41215.4458568,42083.586074719955,-868.1402179199576,-268.14021791995765,-868.1402179199576
2021-03-11,25.445856799999092,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,41035.4458568,41903.586074719955,-868.1402179199576,-268.14021791995765,-868.1402179199576
2021-03-12,25.445856799999092,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,40615.4458568,41483.586074719955,-868.1402179199576,-268.14021791995765,-868.1402179199576
2021-03-15,25.445856799999092,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,39985.4458568,40853.586074719955,-868.1402179199576,-268.14021791995765,-868.1402179199576
2021-03-16,25.445856799999092,893.5860747199567,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,293.58607471995674,40435.4458568,41303.586074719955,-868.1402179199576,-268.14021791995765,-868.1402179199576
2021-03-17,13547.1495315,893.5860747199567,2000,0,0,0.0,18.8113253,0.0,0.0,0.0,0.0,293.58607471995674,40647.1495315,41543.586074719955,-896.4365432199556,13253.563456780043,12653.563456780043
2021-03-18,13491.75525328,941.2143333399563,2000,0,0,0.0,24.052536840000002,0.0,0.0,0.0,47.62825861999954,341.2143333399563,40531.755253280004,41501.21433333996,-969.4590800599544,13150.540919940044,12550.540919940044
2021-03-19,0.0,1074.2584705999543,3000,0,0,0.0,5.27239054,0.0,0.0,0.0,133.04413725999802,474.2584705999543,40500.0,41574.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-22,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,40650.0,41724.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-23,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,40950.0,42024.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-24,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,41580.0,42654.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-25,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,41460.0,42534.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-26,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,42120.0,43194.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-29,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,40950.0,42024.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-30,0.0,1074.2584705999543,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,474.2584705999543,43080.0,44154.258470599954,-1074.2584705999543,-474.2584705999543,-1074.2584705999543
2021-03-31,14340.29386018,1074.2584705999543,2000,0,0,0.0,19.64713982,0.0,0.0,0.0,0.0,474.2584705999543,43080.29386018,44184.258470599954,-1103.9646104199564,13866.035389580045,13266.035389580045
2021-04-01,0.0,1149.332812019953,3000,0,0,0.0,5.2882016,0.0,0.0,0.0,75.07434141999875,549.332812019953,43260.0,44409.33281201995,-1149.3328120199512,-549.332812019953,-1149.332812019953
2021-04-02,0.0,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,42450.0,43599.33281201995,-1149.3328120199512,-549.332812019953,-1149.332812019953
2021-04-06,0.0,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,42480.0,43629.33281201995,-1149.3328120199512,-549.332812019953,-1149.332812019953
2021-04-07,0.0,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43140.0,44289.33281201995,-1149.3328120199512,-549.332812019953,-1149.332812019953
2021-04-08,14330.31105304,1149.332812019953,2000,0,0,0.0,19.636946960000003,0.0,0.0,0.0,0.0,549.332812019953,43050.31105304,44229.33281201995,-1179.0217589799504,13780.978241020048,13180.978241020048
2021-04-09,105.07965410000179,1149.332812019953,3000,0,0,0.0,5.28439894,0.0,0.0,0.0,0.0,549.332812019953,42285.0796541,43329.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-12,105.07965410000179,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,42285.0796541,43329.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-13,105.07965410000179,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43575.0796541,44619.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-14,105.07965410000179,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43605.0796541,44649.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-15,105.07965410000179,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43245.0796541,44289.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-16,105.07965410000179,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43305.0796541,44349.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-19,105.07965410000179,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,44235.0796541,45279.33281201995,-1044.2531579199494,-444.25315791995126,-1044.2531579199513
2021-04-20,14455.35632142,1149.332812019953,2000,0,0,0.0,19.65733268,0.0,0.0,0.0,0.0,549.332812019953,43215.35632142,44289.33281201995,-1073.9764905999546,13906.023509400047,13306.023509400047
2021-04-21,170.08172164000098,1149.332812019953,3000,0,0,0.0,5.28559978,0.0,0.0,0.0,0.0,549.332812019953,43430.08172164,44409.33281201995,-979.2510903799484,-379.2510903799521,-979.2510903799521
2021-04-22,14320.702246159999,1149.332812019953,2000,0,0,0.0,19.45347548,0.0,0.0,0.0,0.0,549.332812019953,42680.70224616,43689.33281201995,-1008.6305658599522,13771.369434140046,13171.369434140046
2021-04-23,205.5500487600002,1149.332812019953,3000,0,0,0.0,5.2821974,0.0,0.0,0.0,0.0,549.332812019953,42745.55004876,43689.33281201995,-943.782763259951,-343.78276325995284,-943.7827632599528
2021-04-26,205.5500487600002,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43255.55004876,44199.33281201995,-943.782763259951,-343.78276325995284,-943.7827632599528
2021-04-27,205.5500487600002,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,43465.55004876,44409.33281201995,-943.782763259951,-343.78276325995284,-943.7827632599528
2021-04-28,14725.534437459999,1149.332812019953,2000,0,0,0.0,19.8306113,0.0,0.0,0.0,0.0,549.332812019953,43825.534437459995,44799.33281201995,-973.7983745599558,14176.201625440046,13576.201625440046
2021-04-29,29.96463194000171,1149.332812019953,3000,0,0,0.0,5.29380552,0.0,0.0,0.0,0.0,549.332812019953,44129.964631940005,45249.33281201995,-1119.368180079946,-519.3681800799513,-1119.3681800799513
2021-04-30,29.96463194000171,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,41309.964631940005,42429.33281201995,-1119.368180079946,-519.3681800799513,-1119.3681800799513
2021-05-06,29.96463194000171,1149.332812019953,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,549.332812019953,41039.964631940005,42159.33281201995,-1119.368180079946,-519.3681800799513,-1119.3681800799513
2021-05-07,13451.84023524,1149.332812019953,2000,0,0,0.0,18.7093967,0.0,0.0,0.0,0.0,549.332812019953,40351.84023524,41499.33281201995,-1147.4925767799505,12902.507423220048,12302.507423220048
2021-05-10,0.0,1172.1839652199506,3000,0,0,0.0,5.26938844,0.0,0.0,0.0,22.851153199997498,572.1839652199506,40560.0,41732.18396521995,-1172.1839652199487,-572.1839652199506,-1172.1839652199506
2021-05-11,0.0,1172.1839652199506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,572.1839652199506,40470.0,41642.18396521995,-1172.1839652199487,-572.1839652199506,-1172.1839652199506
2021-05-12,0.0,1172.1839652199506,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,572.1839652199506,40560.0,41732.18396521995,-1172.1839652199487,-572.1839652199506,-1172.1839652199506
2021-05-13,13351.99595332,1172.1839652199506,2000,0,0,0.0,18.638046680000002,0.0,0.0,0.0,0.0,572.1839652199506,40111.99595332,41312.18396521995,-1200.188011899947,12779.81198810005,12179.81198810005
2021-05-14,0.0,1274.86500005995,3000,0,0,0.0,5.26898816,0.0,0.0,0.0,102.68103483999948,674.86500005995,40440.0,41714.86500005995,-1274.8650000599519,-674.86500005995,-1274.86500005995
2021-05-17,0.0,1274.86500005995,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.86500005995,39900.0,41174.86500005995,-1274.8650000599519,-674.86500005995,-1274.86500005995
2021-05-18,0.0,1274.86500005995,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,674.86500005995,40050.0,41324.86500005995,-1274.8650000599519,-674.86500005995,-1274.86500005995
2021-05-19,13182.28823194,1274.86500005995,2000,0,0,0.0,18.464768059999997,0.0,0.0,0.0,0.0,674.86500005995,39602.28823194,40904.86500005995,-1302.5767681199504,12507.42323188005,11907.42323188005
2021-05-20,0.0,1317.088153059949,3000,0,0,0.0,5.26438494,0.0,0.0,0.0,42.223152999999,717.088153059949,39660.0,40977.08815305995,-1317.0881530599509,-717.088153059949,-1317.088153059949
2021-05-21,0.0,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,39330.0,40647.08815305995,-1317.0881530599509,-717.088153059949,-1317.088153059949
2021-05-24,0.0,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,37650.0,38967.08815305995,-1317.0881530599509,-717.088153059949,-1317.088153059949
2021-05-25,0.0,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,37920.0,39237.08815305995,-1317.0881530599509,-717.088153059949,-1317.088153059949
2021-05-26,12533.405767839999,1317.088153059949,2000,0,0,0.0,17.80223216,0.0,0.0,0.0,0.0,717.088153059949,37653.40576784,38997.08815305995,-1343.6823852199523,11816.31761478005,11216.31761478005
2021-05-27,19.40559284000119,1317.088153059949,3000,0,0,0.0,5.250175,0.0,0.0,0.0,0.0,717.088153059949,37879.405592840005,39177.08815305995,-1297.682560219946,-697.6825602199478,-1297.6825602199478
2021-05-28,19.40559284000119,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,37069.405592840005,38367.08815305995,-1297.682560219946,-697.6825602199478,-1297.6825602199478
2021-05-31,19.40559284000119,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,37279.405592840005,38577.08815305995,-1297.682560219946,-697.6825602199478,-1297.6825602199478
2021-06-01,12423.03486786,1317.088153059949,2000,0,0,0.0,17.669724979999998,0.0,0.0,0.0,0.0,717.088153059949,37283.03486786,38607.08815305995,-1324.0532851999524,11705.946714800051,11105.946714800051
2021-06-02,12243.125819900002,1317.088153059949,2000,0,0,0.0,22.70304796,0.0,0.0,0.0,0.0,717.088153059949,36683.1258199,37977.08815305995,-1293.9623331599505,11526.037666840053,10926.037666840053
2021-06-03,39.34884924000289,1317.088153059949,3000,0,0,0.0,5.2439706600000004,0.0,0.0,0.0,0.0,717.088153059949,36819.34884924001,38097.08815305995,-1277.7393038199443,-677.7393038199461,-1277.7393038199461
2021-06-04,39.34884924000289,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,36699.34884924001,37977.08815305995,-1277.7393038199443,-677.7393038199461,-1277.7393038199461
2021-06-07,39.34884924000289,1317.088153059949,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,717.088153059949,37509.34884924001,38787.08815305995,-1277.7393038199443,-677.7393038199461,-1277.7393038199461
2021-06-08,12522.840581380004,1317.088153059949,2000,0,0,0.0,17.75126786,0.0,0.0,0.0,0.0,717.088153059949,37542.840581380005,38847.08815305995,-1304.2475716799454,11805.752428320055,11205.752428320055
2021-06-09,0.0,1388.3053477999438,3000,0,0,0.0,5.25177612,0.0,0.0,0.0,71.21719473999474,788.3053477999438,37620.0,39008.30534779994,-1388.305347799942,-788.3053477999438,-1388.3053477999438
2021-06-10,0.0,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,37680.0,39068.30534779994,-1388.305347799942,-788.3053477999438,-1388.3053477999438
2021-06-11,0.0,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,37500.0,38888.30534779994,-1388.305347799942,-788.3053477999438,-1388.3053477999438
2021-06-15,0.0,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,37650.0,39038.30534779994,-1388.305347799942,-788.3053477999438,-1388.3053477999438
2021-06-16,0.0,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,36960.0,38348.30534779994,-1388.305347799942,-788.3053477999438,-1388.3053477999438
2021-06-17,0.0,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,37350.0,38738.30534779994,-1388.305347799942,-788.3053477999438,-1388.3053477999438
2021-06-18,12463.52611786,1388.3053477999438,2000,0,0,0.0,17.73088214,0.0,0.0,0.0,0.0,788.3053477999438,37443.52611786,38858.30534779994,-1414.7792299399443,11675.220770060056,11075.220770060056
2021-06-21,39.59074411999973,1388.3053477999438,3000,0,0,0.0,5.24837374,0.0,0.0,0.0,0.0,788.3053477999438,37179.590744119996,38528.30534779994,-1348.7146036799459,-748.714603679944,-1348.714603679944
2021-06-22,39.59074411999973,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,36969.590744119996,38318.30534779994,-1348.7146036799459,-748.714603679944,-1348.714603679944
2021-06-23,39.59074411999973,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,37719.590744119996,39068.30534779994,-1348.7146036799459,-748.714603679944,-1348.714603679944
2021-06-24,39.59074411999973,1388.3053477999438,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,788.3053477999438,38049.590744119996,39398.30534779994,-1348.7146036799459,-748.714603679944,-1348.714603679944
2021-06-25,12622.910547659998,1388.3053477999438,2000,0,0,0.0,17.85319646,0.0,0.0,0.0,0.0,788.3053477999438,37842.910547659994,39218.30534779994,-1375.3948001399476,11834.605199860054,11234.605199860054
2021-06-28,0.0,1399.4813768199456,3000,0,0,0.0,5.25257668,0.0,0.0,0.0,11.176029020001806,799.4813768199456,37740.0,39139.481376819946,-1399.4813768199456,-799.4813768199456,-1399.4813768199456
2021-06-29,0.0,1399.4813768199456,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,799.4813768199456,37230.0,38629.481376819946,-1399.4813768199456,-799.4813768199456,-1399.4813768199456
2021-06-30,0.0,1399.4813768199456,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,799.4813768199456,37230.0,38629.481376819946,-1399.4813768199456,-799.4813768199456,-1399.4813768199456
2021-07-01,0.0,1399.4813768199456,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,799.4813768199456,36900.0,38299.481376819946,-1399.4813768199456,-799.4813768199456,-1399.4813768199456
2021-07-02,0.0,1399.4813768199456,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,799.4813768199456,35910.0,37309.481376819946,-1399.4813768199456,-799.4813768199456,-1399.4813768199456
2021-07-05,0.0,1399.4813768199456,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,799.4813768199456,36570.0,37969.481376819946,-1399.4813768199456,-799.4813768199456,-1399.4813768199456
2021-07-06,12203.97313222,1399.4813768199456,2000,0,0,0.0,17.465867780000004,0.0,0.0,0.0,0.0,799.4813768199456,36663.97313222,38089.481376819946,-1425.5082445999433,11404.491755400055,10804.491755400055
2021-07-07,12124.110675099999,1419.2996155399433,2000,0,0,0.0,22.62869584,0.0,0.0,0.0,19.81823871999768,819.2996155399433,36424.1106751,37869.299615539945,-1445.188940439948,11304.811059560056,10704.811059560056
2021-07-08,0.0,1468.9443106799426,3000,0,0,0.0,5.24337024,0.0,0.0,0.0,49.644695139999385,868.9443106799426,36090.0,37558.944310679944,-1468.9443106799445,-868.9443106799426,-1468.9443106799426
2021-07-09,0.0,1468.9443106799426,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,868.9443106799426,35850.0,37318.944310679944,-1468.9443106799445,-868.9443106799426,-1468.9443106799426
2021-07-12,0.0,1468.9443106799426,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,868.9443106799426,36000.0,37468.944310679944,-1468.9443106799445,-868.9443106799426,-1468.9443106799426
2021-07-13,0.0,1468.9443106799426,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,868.9443106799426,36120.0,37588.944310679944,-1468.9443106799445,-868.9443106799426,-1468.9443106799426
2021-07-14,0.0,1468.9443106799426,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,868.9443106799426,34920.0,36388.944310679944,-1468.9443106799445,-868.9443106799426,-1468.9443106799426
2021-07-15,0.0,1468.9443106799426,3000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,868.9443106799426,35250.0,36718.944310679944,-1468.9443106799445,-868.9443106799426,-1468.9443106799426
2021-07-16,11465.24540386,1468.9443106799426,2000,0,0,0.0,16.71159614,0.0,0.0,0.0,0.0,868.9443106799426,34445.24540386,35938.944310679944,-1493.6989068199473,10596.301093180058,9996.301093180058
