date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-26,2617.350581559989,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,21327.35058155999,19047.18707032,2280.163511239989,2280.163511239989,2280.163511239989
2020-02-27,2617.350581559989,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,21517.35058155999,19237.18707032,2280.163511239989,2280.163511239989,2280.163511239989
2020-02-28,19656.160145319987,337.1870703200002,0,0,0,0.0,22.40243624,0.0,0.0,0.0,0.0,337.1870703200002,19656.160145319987,17417.18707032,2238.973074999987,19318.973074999987,19318.973074999987
2020-03-02,2331.783764719985,337.1870703200002,1000,0,0,0.0,5.3463806,0.0,0.0,0.0,0.0,337.1870703200002,19771.783764719985,17777.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-03,2331.783764719985,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,19771.783764719985,17777.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-04,2331.783764719985,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,19091.783764719985,17097.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-05,2331.783764719985,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,19491.783764719985,17497.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-06,2331.783764719985,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,19321.783764719985,17327.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-09,2331.783764719985,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,18511.783764719985,16517.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-10,2331.783764719985,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,18921.783764719985,16927.18707032,1994.5966943999847,1994.5966943999847,1994.5966943999847
2020-03-11,18831.737522599986,337.1870703200002,0,0,0,0.0,21.852242120000003,0.0,0.0,0.0,0.0,337.1870703200002,18831.737522599986,16877.18707032,1954.5504522799856,18494.550452279986,18494.550452279986
2020-03-12,2558.537165099984,337.1870703200002,1000,0,0,0.0,5.3253575,0.0,0.0,0.0,0.0,337.1870703200002,18658.537165099988,16437.187070320004,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-13,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,18208.537165099984,15987.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-16,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16858.537165099984,14637.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-17,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16468.537165099984,14247.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-18,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16118.537165099984,13897.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-19,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16068.537165099984,13847.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-20,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16128.537165099984,13907.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-23,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15078.537165099984,12857.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-24,2558.537165099984,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15578.537165099984,13357.18707032,2221.350094779984,2221.350094779984,2221.350094779984
2020-03-25,16074.826368199983,337.1870703200002,0,0,0,0.0,18.8057969,0.0,0.0,0.0,0.0,337.1870703200002,16074.826368199983,13887.18707032,2187.639297879983,15737.639297879983,15737.639297879983
2020-03-26,2644.8068731799813,337.1870703200002,1000,0,0,0.0,5.2684950200000005,0.0,0.0,0.0,0.0,337.1870703200002,15934.806873179981,13627.18707032,2307.619802859981,2307.619802859981,2307.619802859981
2020-03-27,2644.8068731799813,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15714.806873179981,13407.18707032,2307.619802859981,2307.619802859981,2307.619802859981
2020-03-30,2644.8068731799813,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15464.806873179981,13157.18707032,2307.619802859981,2307.619802859981,2307.619802859981
2020-03-31,2644.8068731799813,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15854.806873179981,13547.18707032,2307.619802859981,2307.619802859981,2307.619802859981
2020-04-01,2644.8068731799813,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16054.806873179981,13747.18707032,2307.619802859981,2307.619802859981,2307.619802859981
2020-04-02,2644.8068731799813,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16624.80687317998,14317.18707032,2307.6198028599792,2307.619802859981,2307.619802859981
2020-04-03,16570.227336299984,337.1870703200002,0,0,0,0.0,19.22353688,0.0,0.0,0.0,0.0,337.1870703200002,16570.227336299984,14297.18707032,2273.040265979984,16233.040265979984,16233.040265979984
2020-04-07,2199.155020599983,337.1870703200002,1000,0,0,0.0,5.2873157,0.0,0.0,0.0,0.0,337.1870703200002,16349.155020599983,14487.18707032,1861.9679502799827,1861.9679502799827,1861.9679502799827
2020-04-08,2199.155020599983,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16339.155020599983,14477.18707032,1861.9679502799827,1861.9679502799827,1861.9679502799827
2020-04-09,2199.155020599983,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16149.155020599983,14287.18707032,1861.9679502799827,1861.9679502799827,1861.9679502799827
2020-04-10,2199.155020599983,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15819.155020599983,13957.18707032,1861.9679502799827,1861.9679502799827,1861.9679502799827
2020-04-13,2199.155020599983,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15349.155020599983,13487.18707032,1861.9679502799827,1861.9679502799827,1861.9679502799827
2020-04-14,2199.155020599983,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16009.155020599983,14147.18707032,1861.9679502799827,1861.9679502799827,1861.9679502799827
2020-04-15,16034.766182739982,337.1870703200002,0,0,0,0.0,19.13183786,0.0,0.0,0.0,0.0,337.1870703200002,16034.766182739982,14207.18707032,1827.5791124199823,15697.579112419982,15697.579112419982
2020-04-16,2264.3658802399805,337.1870703200002,1000,0,0,0.0,5.2753025000000004,0.0,0.0,0.0,0.0,337.1870703200002,16314.36588023998,14387.18707032,1927.1788099199803,1927.1788099199803,1927.1788099199803
2020-04-17,16219.72277701998,337.1870703200002,0,0,0,0.0,19.25410322,0.0,0.0,0.0,0.0,337.1870703200002,16219.72277701998,14327.18707032,1892.5357066999804,15882.53570669998,15882.53570669998
2020-04-20,2138.975267699978,337.1870703200002,1000,0,0,0.0,5.28150932,0.0,0.0,0.0,0.0,337.1870703200002,16608.975267699978,14807.18707032,1801.7881973799776,1801.7881973799776,1801.7881973799776
2020-04-21,16263.971955219979,337.1870703200002,0,0,0,0.0,19.42731248,0.0,0.0,0.0,0.0,337.1870703200002,16263.971955219979,14497.18707032,1766.7848848999784,15926.784884899978,15926.784884899978
2020-04-22,2183.2244458999758,337.1870703200002,1000,0,0,0.0,5.28150932,0.0,0.0,0.0,0.0,337.1870703200002,16243.224445899976,14397.18707032,1846.0373755799756,1846.0373755799756,1846.0373755799756
2020-04-23,16108.644909019977,337.1870703200002,0,0,0,0.0,19.22353688,0.0,0.0,0.0,0.0,337.1870703200002,16108.644909019977,14297.18707032,1811.4578386999765,15771.457838699976,15771.457838699976
2020-04-24,2128.0094018999753,337.1870703200002,1000,0,0,0.0,5.27950712,0.0,0.0,0.0,0.0,337.1870703200002,16078.009401899975,14287.18707032,1790.822331579975,1790.822331579975,1790.822331579975
2020-04-27,2128.0094018999753,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16078.009401899975,14287.18707032,1790.822331579975,1790.822331579975,1790.822331579975
2020-04-28,2128.0094018999753,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16338.009401899975,14547.18707032,1790.822331579975,1790.822331579975,1790.822331579975
2020-04-29,16332.836579179975,337.1870703200002,0,0,0,0.0,19.508822719999998,0.0,0.0,0.0,0.0,337.1870703200002,16332.836579179975,14577.18707032,1755.649508859975,15995.649508859975,15995.649508859975
2020-04-30,2001.8090643599735,337.1870703200002,1000,0,0,0.0,5.28651482,0.0,0.0,0.0,0.0,337.1870703200002,16691.80906435997,15027.18707032,1664.6219940399715,1664.6219940399733,1664.6219940399733
2020-05-06,16725.534425079975,337.1870703200002,0,0,0,0.0,20.03863928,0.0,0.0,0.0,0.0,337.1870703200002,16725.534425079975,15097.18707032,1628.3473547599751,16388.347354759975,16388.347354759975
2020-05-07,1954.0141005799724,337.1870703200002,1000,0,0,0.0,5.2953245,0.0,0.0,0.0,0.0,337.1870703200002,16334.014100579972,14717.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-08,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16394.014100579974,14777.18707032,1616.827030259974,1616.8270302599722,1616.8270302599722
2020-05-11,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16474.014100579974,14857.18707032,1616.827030259974,1616.8270302599722,1616.8270302599722
2020-05-12,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16184.014100579972,14567.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-13,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16134.014100579972,14517.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-14,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15644.014100579972,14027.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-15,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15744.014100579972,14127.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-18,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15444.014100579972,13827.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-19,1954.0141005799724,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15734.014100579972,14117.18707032,1616.8270302599722,1616.8270302599722,1616.8270302599722
2020-05-20,15769.667640279971,337.1870703200002,0,0,0,0.0,19.1114603,0.0,0.0,0.0,0.0,337.1870703200002,15769.667640279971,14187.18707032,1582.480569959971,15432.480569959971,15432.480569959971
2020-05-21,1869.1217349199687,337.1870703200002,1000,0,0,0.0,5.27790536,0.0,0.0,0.0,0.0,337.1870703200002,15469.121734919969,13937.18707032,1531.9346645999685,1531.9346645999685,1531.9346645999685
2020-05-22,1869.1217349199687,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15129.121734919969,13597.18707032,1531.9346645999685,1531.9346645999685,1531.9346645999685
2020-05-25,1869.1217349199687,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,14989.121734919969,13457.18707032,1531.9346645999685,1531.9346645999685,1531.9346645999685
2020-05-26,1869.1217349199687,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15369.121734919969,13837.18707032,1531.9346645999685,1531.9346645999685,1531.9346645999685
2020-05-27,15315.55925947997,337.1870703200002,0,0,0,0.0,18.73447544,0.0,0.0,0.0,0.0,337.1870703200002,15315.55925947997,13817.18707032,1498.372189159969,14978.372189159969,14978.372189159969
2020-05-28,1795.4389624799678,337.1870703200002,1000,0,0,0.0,5.270297,0.0,0.0,0.0,0.0,337.1870703200002,15255.438962479968,13797.18707032,1458.2518921599676,1458.2518921599676,1458.2518921599676
2020-05-29,1795.4389624799678,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15205.438962479968,13747.18707032,1458.2518921599676,1458.2518921599676,1458.2518921599676
2020-06-01,15641.028935839968,337.1870703200002,0,0,0,0.0,19.14202664,0.0,0.0,0.0,0.0,337.1870703200002,15641.028935839968,14217.18707032,1423.8418655199675,15303.841865519968,15303.841865519968
2020-06-02,1720.4606300399664,337.1870703200002,1000,0,0,0.0,5.2783058,0.0,0.0,0.0,0.0,337.1870703200002,15880.460630039966,14497.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-03,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15940.460630039966,14557.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-04,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15880.460630039966,14497.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-05,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15800.460630039966,14417.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-08,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15980.460630039966,14597.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-09,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16270.460630039966,14887.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-10,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16000.460630039966,14617.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-11,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15740.460630039966,14357.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-12,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15530.460630039966,14147.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-15,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15390.460630039966,14007.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-16,1720.4606300399664,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15750.460630039966,14367.18707032,1383.2735597199662,1383.2735597199662,1383.2735597199662
2020-06-17,15935.266618539967,337.1870703200002,0,0,0,0.0,19.5190115,0.0,0.0,0.0,0.0,337.1870703200002,15935.266618539967,14587.18707032,1348.0795482199665,15598.079548219966,15598.079548219966
2020-06-18,1664.306305039965,337.1870703200002,1000,0,0,0.0,5.2853135,0.0,0.0,0.0,0.0,337.1870703200002,16064.306305039965,14737.18707032,1327.1192347199649,1327.1192347199649,1327.1192347199649
2020-06-19,15978.900405739965,337.1870703200002,0,0,0,0.0,19.6208993,0.0,0.0,0.0,0.0,337.1870703200002,15978.900405739965,14687.18707032,1291.713335419965,15641.713335419965,15641.713335419965
2020-06-22,1597.8168898199638,337.1870703200002,1000,0,0,0.0,5.28751592,0.0,0.0,0.0,0.0,337.1870703200002,15997.816889819964,14737.18707032,1260.6298194999636,1260.6298194999636,1260.6298194999636
2020-06-23,1597.8168898199638,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15707.816889819964,14447.18707032,1260.6298194999636,1260.6298194999636,1260.6298194999636
2020-06-24,1597.8168898199638,337.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,17117.816889819966,15857.18707032,1260.6298194999654,1260.6298194999636,1260.6298194999636
2020-06-29,16780.567566659964,337.1870703200002,0,0,0,0.0,20.50732316,0.0,0.0,0.0,0.0,337.1870703200002,16780.567566659964,15557.18707032,1223.3804963399634,16443.380496339963,16443.380496339963
2020-06-30,1568.554432479963,537.1870703200002,1000,0,0,0.0,5.30413418,0.0,0.0,200.0,0.0,337.1870703200002,16718.554432479963,15687.18707032,1031.3673621599628,1231.3673621599628,1031.3673621599628
2020-07-01,1568.554432479963,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16988.554432479963,15957.18707032,1031.3673621599628,1231.3673621599628,1031.3673621599628
2020-07-02,17140.478746899964,537.1870703200002,0,0,0,0.0,20.90468558,0.0,0.0,0.0,0.0,337.1870703200002,17140.478746899964,16147.18707032,993.2916765799637,16803.291676579964,16603.291676579964
2020-07-03,1467.9504025999613,537.1870703200002,1000,0,0,0.0,5.3133443,0.0,0.0,0.0,0.0,337.1870703200002,17377.950402599963,16447.18707032,930.7633322799629,1130.763332279961,930.7633322799611
2020-07-06,1467.9504025999613,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,17957.950402599963,17027.18707032,930.7633322799629,1130.763332279961,930.7633322799611
2020-07-07,1467.9504025999613,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,17847.95040259996,16917.187070319997,930.7633322799629,1130.763332279961,930.7633322799611
2020-07-08,1467.9504025999613,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,17867.950402599963,16937.18707032,930.7633322799629,1130.763332279961,930.7633322799611
2020-07-09,18147.522762439963,537.1870703200002,0,0,0,0.0,22.03564016,0.0,0.0,0.0,0.0,337.1870703200002,18147.522762439963,17257.18707032,890.3356921199629,17810.335692119963,17610.335692119963
2020-07-10,1443.8407954799623,537.1870703200002,1000,0,0,0.0,5.33396696,0.0,0.0,0.0,0.0,337.1870703200002,17473.840795479962,16567.187070320004,906.6537251599584,1106.653725159962,906.653725159962
2020-07-13,1443.8407954799623,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,17943.840795479962,17037.18707032,906.653725159962,1106.653725159962,906.653725159962
2020-07-14,17993.68860945996,537.1870703200002,0,0,0,0.0,21.90318602,0.0,0.0,0.0,0.0,337.1870703200002,17993.68860945996,17127.18707032,866.5015391399611,17656.50153913996,17456.50153913996
2020-07-15,1139.8386391999593,537.1870703200002,1000,0,0,0.0,5.33697026,0.0,0.0,0.0,0.0,337.1870703200002,17339.83863919996,16737.18707032,602.6515688799591,802.6515688799591,602.6515688799591
2020-07-16,1139.8386391999593,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16009.83863919996,15407.18707032,602.6515688799591,802.6515688799591,602.6515688799591
2020-07-17,1139.8386391999593,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,15929.83863919996,15327.18707032,602.6515688799591,802.6515688799591,602.6515688799591
2020-07-20,1139.8386391999593,537.1870703200002,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,337.1870703200002,16429.83863919996,15827.18707032,602.6515688799591,802.6515688799591,602.6515688799591
2020-07-21,16532.14435165996,537.1870703200002,0,0,0,0.0,20.72128754,0.0,0.0,0.0,0.0,337.1870703200002,16532.14435165996,15967.18707032,564.9572813399609,16194.95728133996,15994.95728133996
2020-07-22,1069.8512119799598,537.1870703200002,1000,0,0,0.0,5.30913968,0.0,0.0,0.0,0.0,337.1870703200002,16429.85121197996,15897.18707032,532.6641416599596,732.6641416599596,532.6641416599596
