date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-04-14,09:25,2023-04-13,17604.513993380002,17617.75702026,0.0,17617.75702026,0.0,0,0.0,7220.966664080182,10396.790356179818
2023-04-25,09:25,2023-04-24,18085.04679866,18286.34406463,0.0,18299.58709151,0.0,0,0.0,7220.966664080182,11078.620427429816
2023-04-28,09:25,2023-04-27,16152.90447743,16061.046887100003,91.85759032999704,16275.58717995,0.0,0,0.0,7220.966664080182,9054.620515869818
2023-05-12,09:25,2023-05-11,14360.917557740002,14424.505465060001,0.0,14547.188167580001,0.0,0,0.0,7220.966664080182,7326.221503499819
2023-05-22,09:25,2023-05-19,16032.771276110003,16120.92035376,0.0,16307.1909636,0.0,0,0.0,7220.966664080182,9086.224299519818
2023-05-23,09:25,2023-05-22,15402.071969180002,15372.50202051,29.569948670001395,15646.921707999998,0.0,0,0.0,7220.966664080182,8425.955043919816
2023-05-24,09:25,2023-05-23,15161.805566540002,15192.881620529999,0.0,15437.731359349995,0.0,0,0.0,7220.966664080182,8216.764695269812
2023-06-07,09:25,2023-06-06,18225.2022002,18176.576042419998,48.62615778000327,18452.50183522999,0.0,0,0.0,7220.966664080182,11231.535171149806
2023-06-16,09:25,2023-06-15,22670.130649040002,22587.25475304,82.87589600000138,22814.554388069988,0.0,0,0.0,7220.966664080182,15593.587723989805
2023-06-27,09:25,2023-06-26,23440.985357510002,23036.30575299,404.6796045200026,23180.729492019986,0.0,0,260.25586549001673,7481.222529570199,15959.762827939803
2023-07-13,09:25,2023-07-12,23010.508052780002,22477.48673083,533.0213219500001,22477.48673083,0.0,0,533.0213219500001,8014.243851520199,14996.264201259803
2023-07-18,09:25,2023-07-17,26113.949086880002,26049.93690821,64.01217867000378,26049.93690821,0.0,0,64.01217867000378,8078.256030190203,18035.6930566898
2023-07-20,09:25,2023-07-19,24932.639273900004,25032.08797499,0.0,25032.08797499,0.0,0,0.0,8078.256030190203,16953.8319447998
2023-07-21,09:25,2023-07-20,23070.574653440002,23195.968330749998,0.0,23295.417031839996,0.0,0,0.0,8078.256030190203,15217.161001649793
2023-08-10,09:25,2023-08-09,22019.409141890003,22088.07721975,0.0,23412.919598149994,110.0,0,0.0,8078.256030190203,15334.663567959791
2023-08-14,09:25,2023-08-11,21118.41013199,21339.658886499998,0.0,22733.16934275999,0.0,0,0.0,8078.256030190203,14654.913312569786
2023-08-16,09:25,2023-08-15,21028.310231000003,21339.890864290002,0.0,22954.65007505999,0.0,0,0.0,8078.256030190203,14876.394044869789
2023-08-21,09:25,2023-08-18,20177.36672165,20052.6113311,124.75539054999899,21978.95117515999,0.0,0,0.0,8078.256030190203,13900.695144969786
2023-08-28,09:25,2023-08-25,21458.787535730004,20272.147375520002,1186.6401602100013,22073.73182902999,0.0,0,0.0,8078.256030190203,13995.475798839789
2023-09-06,09:25,2023-09-05,20107.28902088,20272.31229391,0.0,20887.256587209988,0.0,0,0.0,8078.256030190203,12809.000557019785
2023-09-08,09:25,2023-09-07,19036.101309110003,19164.098771200002,0.0,19944.06633752999,0.0,0,0.0,8078.256030190203,11865.810307339785
2023-09-15,09:25,2023-09-14,18655.67950493,18555.080528989998,100.59897594000358,19463.045557409983,0.0,0,0.0,8078.256030190203,11384.78952721978
2023-09-18,09:25,2023-09-15,18105.068998880004,18095.82087093,9.248127950002527,18903.186923409983,0.0,0,0.0,8078.256030190203,10824.93089321978
2023-09-21,09:25,2023-09-20,18285.26880086,18365.386322399998,0.0,19163.504246929977,0.0,0,0.0,8078.256030190203,11085.248216739774
2023-09-22,09:25,2023-09-21,18325.3132013,18275.53117191,49.78202939000039,19153.766617979974,0.0,0,0.0,8078.256030190203,11075.510587789771
2023-09-26,09:25,2023-09-25,19516.634114390003,19253.953921689998,262.68019270000514,20082.407338369972,0.0,0,0.0,8078.256030190203,12004.15130817977
2023-10-09,09:25,2023-09-28,19496.61191417,19663.294051700002,0.0,20229.067275679972,0.0,0,0.0,8078.256030190203,12150.81124548977
2023-10-13,09:25,2023-10-12,18635.657304710003,18714.82301875,0.0,19447.278380259973,0.0,0,0.0,8078.256030190203,11369.02235006977
2023-10-16,09:25,2023-10-13,17914.85809679,17846.22323068,68.6348661100019,18657.84430622997,0.0,0,0.0,8078.256030190203,10579.588276039767
2023-10-17,09:25,2023-10-16,17544.44739272,17386.96357262,157.48382010000205,18129.949782059968,0.0,0,0.0,8078.256030190203,10051.693751869765
2023-10-18,09:25,2023-10-17,16623.426182600004,17247.188894079998,0.0,17832.691283419965,0.0,0,0.0,8078.256030190203,9754.435253229762
2023-10-20,09:25,2023-10-19,16583.38178216,16498.39597333,84.98580882999886,17707.66107414996,0.0,0,0.0,8078.256030190203,9629.405043959758
2023-10-23,09:25,2023-10-20,14571.150660050002,16138.975371370001,0.0,17263.254663359963,0.0,0,0.0,8078.256030190203,9184.99863316976
2023-10-26,09:25,2023-10-25,13419.874147400002,13513.20819594,0.0,16205.312199249962,0.0,0,0.0,8078.256030190203,8127.056169059759
2023-11-02,09:25,2023-11-01,14901.516963680002,14501.61485133,399.9021123500024,17287.05290317996,0.0,0,0.0,8078.256030190203,9208.796872989757
2023-11-03,09:25,2023-11-02,14701.294961480002,14571.5021906,129.79277088000163,16957.038130099958,0.0,0,0.0,8078.256030190203,8878.782099909755
2023-11-13,09:25,2023-11-10,15672.371672150002,15380.19854501,292.1731271400022,17635.941713629956,0.0,0,0.0,8078.256030190203,9557.685683439753
2023-11-17,09:25,2023-11-16,15892.615874570001,15909.345542340001,0.0,17872.915583819955,0.0,0,0.0,8078.256030190203,9794.659553629752
2023-11-23,09:25,2023-11-22,15752.460473030002,15539.94103477,212.51943826000206,17520.240744019953,0.0,0,0.0,8078.256030190203,9441.98471382975
2023-11-28,09:25,2023-11-27,14791.39486247,14861.035453290002,0.0,16628.815724279953,0.0,0,0.0,8078.256030190203,8550.55969408975
2023-11-30,09:25,2023-11-29,15101.738965880002,14920.93888695,180.8000789300022,16758.359748759955,0.0,0,0.0,8078.256030190203,8680.103718569751
2023-12-05,09:25,2023-12-04,14771.372662250002,14751.21249158,20.160170670002117,16407.833274459954,0.0,0,0.0,8078.256030190203,8329.57724426975
2023-12-06,09:25,2023-12-05,14160.695555540002,14122.226438149999,38.46911739000279,15758.687050359951,0.0,0,0.0,8078.256030190203,7680.431020169748
2023-12-14,09:25,2023-12-13,15201.849966980002,15050.72965988,151.1203071000018,16648.72115469995,0.0,0,0.0,8078.256030190203,8570.465124509747
2023-12-15,09:25,2023-12-14,15121.761166100003,14970.858415,150.9027511000022,16417.729602719948,0.0,0,0.0,8078.256030190203,8339.473572529745
2023-12-18,09:25,2023-12-15,14801.405962580002,14751.21249158,50.19347100000232,16047.180928199945,0.0,0,0.0,8078.256030190203,7968.924898009742
2023-12-21,09:25,2023-12-20,14571.150660050002,14521.582662550001,49.567997500000274,15767.357628169944,0.0,0,0.0,8078.256030190203,7689.101597979741
2023-12-25,09:25,2023-12-22,14220.7621562,14291.95283352,0.0,15488.159801639942,0.0,0,0.0,8078.256030190203,7409.903771449739
2023-12-26,09:25,2023-12-25,14140.673355320001,14182.12987181,0.0,15449.527517249942,0.0,0,0.0,8078.256030190203,7371.271487059739
2023-12-27,09:25,2023-12-26,13970.484653450001,13842.67708107,127.80757238000115,15151.531242999941,0.0,0,0.0,8078.256030190203,7073.275212809738
2024-01-03,09:25,2024-01-02,14130.66225521,14172.145966200002,0.0,15353.192555749942,0.0,0,0.0,8078.256030190203,7274.936525559739
2024-01-04,09:25,2024-01-03,13800.295951580001,13852.66098668,0.0,15075.191287219943,0.0,0,0.0,8078.256030190203,6996.93525702974
2024-01-08,09:25,2024-01-05,13259.696545640003,13273.594461300001,0.0,14548.489796939943,0.0,0,0.0,8078.256030190203,6470.2337667497395
2024-01-09,09:25,2024-01-08,13349.79644663,13053.948537880002,295.84790874999817,14342.741789179941,0.0,0,0.0,8078.256030190203,6264.485758989738
2024-01-10,09:25,2024-01-09,13099.51894388,13163.77149959,0.0,14156.716842139942,0.0,0,0.0,8078.256030190203,6078.460811949739
2024-01-15,09:25,2024-01-12,12819.208140800001,12834.302614459999,0.0,13891.50051271994,0.0,0,0.0,8078.256030190203,5813.244482529737
2024-01-18,09:25,2024-01-17,12699.074939480002,12654.59231348,44.48262600000271,13726.884685399938,0.0,0,0.0,8078.256030190203,5648.628655209735
2024-01-29,09:25,2024-01-26,14240.784356420001,14381.80798401,0.0,15409.617729929936,0.0,0,0.0,8078.256030190203,7331.361699739733
2024-01-30,09:25,2024-01-29,13570.04064905,13563.12772399,6.912925060001726,14731.961097499934,0.0,0,0.0,8078.256030190203,6653.705067309731
2024-01-31,09:25,2024-01-30,13319.763146300002,13473.2725735,0.0,14635.193021949934,0.0,0,0.0,8078.256030190203,6556.9369917597305
2024-02-26,09:25,2024-02-23,17624.5361936,18135.756493369998,0.0,19451.18636901993,0.0,0,0.0,8078.256030190203,11372.930338829728
2024-02-29,09:25,2024-02-28,18185.157799760003,18165.7082102,19.449589560004824,19992.35838561993,0.0,0,0.0,8078.256030190203,11914.102355429726
2024-03-14,09:25,2024-03-13,22800.274950470004,24305.81016035,0.0,26113.010746209926,0.0,0,0.0,8078.256030190203,18034.75471601972
2024-03-22,09:25,2024-03-21,24852.550473020005,24944.780119389998,0.0,28257.51591512992,0.0,0,0.0,8078.256030190203,20179.259884939718
2024-03-26,09:25,2024-03-25,24031.640264,23866.51831351,165.12195049000002,27271.483755619916,0.0,0,0.0,8078.256030190203,19193.227725429715
2024-03-28,09:25,2024-03-27,22449.886446620003,22368.93247201,80.95397461000175,25608.775963629916,0.0,0,0.0,8078.256030190203,17530.51993343971
2024-04-03,09:25,2024-04-02,22730.197249700002,22858.143846900002,0.0,26017.033363909915,0.0,0,0.0,8078.256030190203,17938.777333719714
2024-04-11,09:25,2024-04-10,21258.565533530003,21061.0408371,197.52469643000222,24347.876951309914,0.0,0,0.0,8078.256030190203,16269.620921119711
2024-05-06,09:25,2024-04-30,25032.750275000002,24455.5687445,577.1815305000018,27544.88016227991,0.0,0,0.0,8078.256030190203,19466.62413208971
2024-05-09,09:25,2024-05-08,24331.973267300003,24415.63312206,0.0,26927.76300933991,0.0,0,0.0,8078.256030190203,18849.506979149708
2024-05-17,09:25,2024-05-16,25232.972277200002,25533.83055038,0.0,28129.620292419906,0.0,0,0.0,8078.256030190203,20051.364262229705
2024-05-22,09:25,2024-05-21,25723.516182590003,25673.605228919998,49.910953670005256,28570.2532441399,0.0,0,0.0,8078.256030190203,20491.997213949697
2024-05-27,09:25,2024-05-24,24632.306270600002,24106.13204815,526.1742224500013,26952.8691096999,0.0,0,0.0,8078.256030190203,18874.613079509698
2024-05-29,09:25,2024-05-28,24782.472772250003,24076.18033132,706.2924409300031,26396.743170419897,0.0,0,0.0,8078.256030190203,18318.487140229692
2024-05-30,09:25,2024-05-29,24031.640264,24166.03548181,0.0,25780.305879979893,0.0,0,0.0,8078.256030190203,17702.04984978969
2024-06-03,09:25,2024-05-31,22940.43035201,22868.127752509998,72.30259950000254,24616.79336848989,0.0,0,0.0,8078.256030190203,16538.537338299684
2024-06-13,09:25,2024-06-12,24832.528272800002,24325.777971569998,506.75030123000397,26002.140988049887,0.0,0,0.0,8078.256030190203,17923.884957859686
2024-06-20,09:25,2024-06-19,28506.602013170002,28419.17927167,87.4227415000023,29588.791986919885,0.0,0,0.0,8078.256030190203,21510.535956729684
2024-06-25,09:25,2024-06-24,26794.703894360002,27500.65995555,0.0,28582.849929299882,0.0,0,0.0,8078.256030190203,20504.593899109677
2024-07-03,09:25,2024-07-02,27185.13679865,27310.96574896,0.0,29099.11178389988,0.0,0,0.0,8078.256030190203,21020.85575370968
2024-07-05,09:25,2024-07-04,27034.970297000003,27221.11059847,0.0,29135.08558371988,0.0,0,0.0,8078.256030190203,21056.82955352968
2024-07-15,09:25,2024-07-12,27185.13679865,27211.126692859998,0.0,29311.241979579874,0.0,0,0.0,8078.256030190203,21232.985949389673
2024-07-18,09:25,2024-07-17,24852.550473020005,25903.23505795,0.0,28029.340238879875,0.0,0,0.0,8078.256030190203,19951.084208689674
2024-07-22,09:25,2024-07-19,24522.184169390002,24615.31123426,0.0,27792.10100011987,0.0,0,0.0,8078.256030190203,19713.84496992967
2024-07-24,09:25,2024-07-23,24432.084268400005,24495.50436694,0.0,27765.421197669868,0.0,0,0.0,8078.256030190203,19687.165167479667
2024-07-25,09:25,2024-07-24,23531.085258500003,24255.8906323,0.0,27589.227561569864,0.0,0,0.0,8078.256030190203,19510.971531379662
2024-07-31,09:25,2024-07-30,22790.263850360003,22808.224318850003,0.0,26866.366621919864,0.0,0,0.0,8078.256030190203,18788.11059172966
2024-08-02,09:25,2024-08-01,22960.452552230003,23926.421747170003,0.0,28002.524518729864,0.0,0,0.0,8078.256030190203,19924.26848853966
2024-08-05,09:25,2024-08-02,21128.4212321,22289.06122713,0.0,27331.133193629863,0.0,0,0.0,8078.256030190203,19252.87716343966
2024-08-06,09:25,2024-08-05,21058.343531330003,20382.13525562,676.2082757100034,26584.84721714986,0.0,0,0.0,8078.256030190203,18506.59118695966
2024-08-08,09:25,2024-08-07,20027.200220000002,20362.167444400002,0.0,25888.67113021986,0.0,0,0.0,8078.256030190203,17810.415100029655
2024-08-13,09:25,2024-08-12,20878.143729350002,20601.781179039997,276.36255031000474,26463.252089259855,0.0,0,0.0,8078.256030190203,18384.99605906965
2024-08-20,09:25,2024-08-19,21138.432332210003,20625.55585758,512.8764746300039,27370.66421748985,116.0,0,0.0,8078.256030190203,19292.408187299647
2024-08-21,09:25,2024-08-20,20327.5332233,20495.76508465,0.0,26727.99696992985,0.0,0,0.0,8078.256030190203,18649.740939739648
2024-08-27,09:25,2024-08-26,20027.200220000002,20082.61808732,0.0,26483.081833949847,0.0,0,0.0,8078.256030190203,18404.825803759646
2024-08-28,09:25,2024-08-27,19626.756215600002,19713.21357975,0.0,26169.095193699846,0.0,0,0.0,8078.256030190203,18090.83916350964
2024-09-03,09:25,2024-09-02,19366.46761274,19413.69641145,0.0,25956.035389549845,0.0,0,0.0,8078.256030190203,17877.779359359643
2024-09-09,09:25,2024-09-06,18155.124499430003,18325.45069996,0.0,24915.018476769845,0.0,0,0.0,8078.256030190203,16836.76244657964
2024-09-13,09:25,2024-09-12,18885.934807460002,18804.67816924,81.25663822000206,25564.57214657984,0.0,0,0.0,8078.256030190203,17486.316116389637
2024-09-26,09:25,2024-09-25,21138.432332210003,21031.08912027,107.34321194000222,27709.72645938984,0.0,0,0.0,8078.256030190203,19631.47042919964
2024-10-16,09:25,2024-10-15,23641.207359710002,24555.407800599998,0.0,31126.701927779835,0.0,0,0.0,8078.256030190203,23048.445897589634
2024-10-18,09:25,2024-10-17,24011.61806378,23666.840201310002,344.77786246999676,31152.334769379835,0.0,0,0.0,8078.256030190203,23074.07873918963
2024-10-30,09:25,2024-10-29,24932.639273900004,25004.68355305,0.0,32145.400258649835,0.0,0,0.0,8078.256030190203,24067.144228459634
2024-11-04,09:25,2024-11-01,23811.396061580002,23636.88848448,174.50757710000107,30849.649469229833,0.0,0,0.0,8078.256030190203,22771.39343903963
2024-11-07,09:25,2024-11-06,23991.595863560004,24136.08376498,0.0,31174.337172629832,0.0,0,0.0,8078.256030190203,23096.08114243963
2024-11-13,09:25,2024-11-12,25503.271980170004,25673.605228919998,0.0,32856.346537989826,0.0,0,0.0,8078.256030190203,24778.09050779962
2024-11-15,09:25,2024-11-14,24832.528272800002,24824.97325207,7.555020730000251,32178.047809889824,0.0,0,0.0,8078.256030190203,24099.79177969962
2024-11-18,09:25,2024-11-15,23951.551463120002,23876.50221912,75.04924400000164,31222.021756209822,0.0,0,0.0,8078.256030190203,23143.76572601962
2024-11-19,09:25,2024-11-18,23481.02975795,23197.596637640003,283.4331203099973,30468.066930729823,0.0,0,0.0,8078.256030190203,22389.810900539618
2024-11-25,09:25,2024-11-22,22870.352651240002,22798.24041324,72.11223800000153,29785.277586019824,0.0,0,0.0,8078.256030190203,21707.02155582962
2024-11-29,09:25,2024-11-28,21879.253740350003,21809.83375785,69.41998250000324,28724.75869262982,0.0,0,0.0,8078.256030190203,20646.50266243962
2024-12-05,09:25,2024-12-04,21949.33144112,21839.78547468,109.54596644000048,28685.29042695982,0.0,0,0.0,8078.256030190203,20607.034396769617
2024-12-10,09:25,2024-12-09,22640.097348710002,22089.38311493,550.7142337800033,28825.342100769816,0.0,0,0.0,8078.256030190203,20747.086070579615
2024-12-11,09:25,2024-12-10,22129.531243100002,22099.36702054,30.16422256000078,28284.611772599816,0.0,0,0.0,8078.256030190203,20206.355742409614
2024-12-16,09:25,2024-12-13,21228.532233200003,21310.63847735,0.0,27465.719006849813,0.0,0,0.0,8078.256030190203,19387.46297665961
2024-12-24,09:25,2024-12-23,22139.542343210003,22009.51187005,130.03047316000448,28246.69864369981,0.0,0,0.0,8078.256030190203,20168.442613509607
2024-12-31,09:25,2024-12-30,22489.93084706,22408.86809445,81.06275260999973,28516.024394939806,0.0,0,0.0,8078.256030190203,20437.7683647496
2025-01-02,09:25,2024-12-31,21428.7542354,21460.3970615,0.0,27486.490609379805,0.0,0,0.0,8078.256030190203,19408.2345791896
2025-01-03,09:25,2025-01-02,20667.91062704,20671.66851831,0.0,26729.404892289807,0.0,0,0.0,8078.256030190203,18651.148862099602
2025-01-06,09:25,2025-01-03,20818.07712869,20511.926028550002,306.15110013999947,26573.42029379981,0.0,0,0.0,8078.256030190203,18495.164263609608
2025-01-10,09:25,2025-01-09,20517.74412539,20501.94212294,15.802002450000145,26257.285288049807,0.0,0,0.0,8078.256030190203,18179.029257859605
2025-01-13,09:25,2025-01-10,19506.623014280005,19713.21357975,0.0,25452.75474240981,0.0,0,0.0,8078.256030190203,17374.498712219603
2025-01-16,09:25,2025-01-15,20377.588723850004,20102.58589854,275.00282531000266,26048.717626669804,0.0,0,0.0,8078.256030190203,17970.461596479603
2025-01-21,09:25,2025-01-20,20988.26583056,20731.57195197,256.693878590002,26402.7008547898,0.0,0,0.0,8078.256030190203,18324.444824599595
2025-01-24,09:25,2025-01-23,22740.208349810004,22957.982903,0.0,28372.4179272298,0.0,0,0.0,8078.256030190203,20294.161897039594
2025-02-05,09:25,2025-01-27,20587.82182616,21410.477533449997,0.0,27042.687110869792,0.0,0,0.0,8078.256030190203,18964.43108067959
2025-02-06,09:25,2025-02-05,20337.544323410002,19962.81122,374.7331034100025,26417.67650470979,0.0,0,0.0,8078.256030190203,18339.42047451959
2025-02-12,09:25,2025-02-11,21749.109438920004,21729.96251297,19.146925950004515,27810.09469426979,0.0,0,0.0,8078.256030190203,19731.838664079587
2025-02-14,09:25,2025-02-13,21839.20933991,21749.930324189998,89.27901572000337,27810.915579539782,0.0,0,0.0,8078.256030190203,19732.659549349577
2025-02-19,09:25,2025-02-18,22630.0862486,22638.49792348,0.0,28610.20416310978,0.0,0,0.0,8078.256030190203,20531.948132919577
2025-02-21,09:25,2025-02-20,22900.385951570002,22578.59448982,321.7914617500028,28558.71240432978,0.0,0,0.0,8078.256030190203,20480.456374139576
2025-03-03,09:25,2025-02-28,21398.720935070003,21150.89598759,247.82494748000317,26809.22244034978,0.0,0,0.0,8078.256030190203,18730.966410159577
2025-03-10,09:25,2025-03-07,20958.23253023,20831.41100807,126.82152216000031,26241.912513349776,0.0,0,0.0,8078.256030190203,18163.656483159575
2025-03-14,09:25,2025-03-13,20838.099328910004,20631.732895869998,206.3664330400061,25915.412878989773,0.0,0,0.0,8078.256030190203,17837.15684879957
2025-03-20,09:25,2025-03-19,21138.432332210003,20981.16959222,157.26273999000114,26058.48314229977,0.0,0,0.0,8078.256030190203,17980.22711210957
2025-03-21,09:25,2025-03-20,20808.066028580004,20811.44319685,0.0,25731.494006939767,0.0,0,0.0,8078.256030190203,17653.237976749566
2025-03-24,09:25,2025-03-21,20717.966127590003,20591.797273430002,126.1688541600015,25515.225251789765,0.0,0,0.0,8078.256030190203,17436.96922159956
2025-03-26,09:25,2025-03-25,20457.677524730003,20471.99040611,0.0,25269.24953030976,0.0,0,0.0,8078.256030190203,17190.993500119555
2025-03-27,09:25,2025-03-26,20237.433322310004,20342.19963318,0.0,25153.771638759757,0.0,0,0.0,8078.256030190203,17075.515608569556
2025-03-31,09:25,2025-03-28,19826.978217800002,19942.84340878,0.0,24859.181725229755,0.0,0,0.0,8078.256030190203,16780.92569503955
2025-04-07,09:25,2025-04-03,17174.03668865,19014.340187050002,0.0,24046.543694479755,0.0,0,0.0,8078.256030190203,15968.287664289552
2025-04-15,09:25,2025-04-14,17944.89139712,17886.15885312,58.732544000002235,24758.665858949753,0.0,0,0.0,8078.256030190203,16680.409828759548
2025-04-25,09:25,2025-04-24,18115.08009899,17886.15885312,228.92124587000217,24699.93331494975,0.0,0,0.0,8078.256030190203,16621.67728475955
2025-05-08,09:25,2025-05-07,18725.757205700003,18595.01615143,130.74105427000177,25179.86936738975,0.0,0,0.0,8078.256030190203,17101.613337199546
2025-05-12,09:25,2025-05-09,19136.21231021,18654.91958509,481.2927251200017,25109.031746779747,0.0,0,0.0,8078.256030190203,17030.775716589545
2025-05-14,09:25,2025-05-13,19506.623014280005,19054.275809490002,452.34720479000316,25027.095246059747,0.0,0,0.0,8078.256030190203,16948.839215869542
2025-05-16,09:25,2025-05-15,19026.090209,19064.2597151,0.0,24584.731946879743,0.0,0,0.0,8078.256030190203,16506.47591668954
2025-05-26,09:25,2025-05-23,18865.912607240003,18754.75864119,111.15396605000205,24313.400379069742,0.0,0,0.0,8078.256030190203,16235.14434887954
2025-05-28,09:25,2025-05-27,18525.535203500003,18435.273661670002,90.26154183000108,23882.76143349974,0.0,0,0.0,8078.256030190203,15804.505403309538
2025-06-03,09:25,2025-05-30,18845.89040702,18894.53331973,0.0,24251.759549729737,0.0,0,0.0,8078.256030190203,16173.503519539534
2025-06-04,09:25,2025-06-03,18976.034708450003,18754.75864119,221.27606726000158,24160.627783899738,0.0,0,0.0,8078.256030190203,16082.371753709534
2025-06-18,09:25,2025-06-17,20677.921727150002,20561.8455566,116.07617055000082,25746.438632049736,0.0,0,0.0,8078.256030190203,17668.18260185953
2025-06-20,09:25,2025-06-19,20938.210330010003,20771.50757441,166.702755600003,25840.024479309734,0.0,0,0.0,8078.256030190203,17761.768449119532
2025-06-23,09:25,2025-06-20,20457.677524730003,20551.86165099,0.0,25453.67580028973,0.0,0,0.0,8078.256030190203,17375.41977009953
2025-06-25,09:25,2025-06-24,20517.74412539,20252.34448269,265.39964269999837,25248.342758249728,0.0,0,0.0,8078.256030190203,17170.086728059527
2025-06-27,09:25,2025-06-26,21068.354631440005,21001.13740344,67.21722800000498,25731.736036299728,0.0,0,0.0,8078.256030190203,17653.480006109523
2025-07-10,09:25,2025-07-09,26934.859295900005,26552.188922600002,382.6703733000031,31215.570327459725,0.0,0,0.0,8078.256030190203,23137.31429726952
2025-07-17,09:25,2025-07-16,26664.55959293,26681.97969553,0.0,30962.69072708972,0.0,0,0.0,8078.256030190203,22884.434696899516
2025-07-21,09:25,2025-07-18,27034.970297000003,27061.36810871,0.0,31359.499242869722,0.0,0,0.0,8078.256030190203,23281.243212679517
2025-07-23,09:25,2025-07-22,26534.4152915,26911.60952456,0.0,31236.13847042972,0.0,0,0.0,8078.256030190203,23157.88244023952
2025-08-15,09:25,2025-08-14,42643.0483978446,43016.5944956068,0.0,48998.31767453652,128.0,0,0.0,8078.256030190203,40920.061644346315
2025-08-22,09:25,2025-08-21,44555.42741733001,45082.9829871826,0.0,51438.25226387452,0.0,0,0.0,8078.256030190203,43359.99623368432
2025-08-27,09:25,2025-08-26,45056.05019730001,45400.6514960712,0.0,52283.476342615715,0.0,0,0.0,8078.256030190203,44205.22031242551
2025-09-29,09:25,2025-09-26,64930.774562109,64756.82195580781,173.9526063011872,71984.24810112352,0.0,0,0.0,8078.256030190203,63905.99207093332
2025-10-09,09:25,2025-09-30,67193.58952757341,65894.8330091394,1298.7565184340056,72948.30654815392,0.0,0,0.0,8078.256030190203,64870.05051796372
2025-10-13,09:25,2025-10-10,61075.97915634001,66294.13513311541,0.0,72048.85215369593,0.0,0,0.0,8078.256030190203,63970.596123505726
2025-10-15,09:25,2025-10-14,59794.3848396168,59615.8071096168,178.57773000000452,70588.68010697272,0.0,0,0.0,8078.256030190203,62510.42407678252
2025-10-20,09:25,2025-10-17,62077.224716280005,59905.3011494994,2171.923566780606,70699.59641685532,0.0,0,0.0,8078.256030190203,62621.34038666511
2025-10-31,09:25,2025-10-30,78047.091397323,77833.96651602181,213.12488130119164,86456.33821659713,0.0,0,0.0,8078.256030190203,78378.08218640693
2025-11-03,09:25,2025-10-31,70447.6375973784,71874.38231568,0.0,80283.62913495413,0.0,0,0.0,8078.256030190203,72205.37310476393
2025-11-12,09:25,2025-11-11,66532.767458013,67911.3087352182,0.0,77747.30027279393,0.0,0,0.0,8078.256030190203,69669.04424260373
2025-11-17,09:25,2025-11-14,64470.2016045366,64157.86876984379,312.33283469281014,75372.40158462472,0.0,0,0.0,8078.256030190203,67294.14555443452
2025-11-25,09:25,2025-11-24,56430.199758218405,55842.4020380436,587.7977201748072,66744.60201813171,0.0,0,0.0,8078.256030190203,58666.34598794151
2025-11-26,09:25,2025-11-25,55378.89192028141,56511.2330957034,0.0,66825.63535561672,0.0,0,0.0,8078.256030190203,58747.37932542651
2025-11-28,09:25,2025-11-27,60315.032530785604,60164.8475300838,150.18500070180016,71611.5909654191,0.0,0,0.0,8078.256030190203,63533.3349352289
2025-12-12,09:25,2025-12-11,61075.97915634001,62191.305809262,0.0,73487.8642438955,0.0,0,0.0,8078.256030190203,65409.608213705294
2025-12-16,09:25,2025-12-15,59023.42575846301,59036.819029851606,0.0,71448.70411740709,0.0,0,0.0,8078.256030190203,63370.448087216886
2025-12-19,09:25,2025-12-18,59263.724692848606,58178.319463303196,1085.4052295454094,70603.59782224728,0.0,0,0.0,8078.256030190203,62525.34179205707
2025-12-29,09:25,2025-12-26,63819.39199057561,63728.6189865696,90.77300400601234,75068.49211596827,0.0,0,0.0,8078.256030190203,66990.23608577807
2026-01-05,09:25,2025-12-31,63368.831488602606,61941.741981777006,1427.0895068255995,73190.84210716966,0.0,0,0.0,8078.256030190203,65112.58607697946
2026-01-09,09:25,2026-01-08,60575.35637637,61222.998158620205,0.0,71045.00877718726,0.0,0,0.0,8078.256030190203,62966.75274699706
2026-01-14,09:25,2026-01-13,60174.85815239401,59326.3130697342,848.5450826598099,69795.96547055145,0.0,0,0.0,8078.256030190203,61717.70944036125
2026-01-20,09:25,2026-01-19,60375.10726438201,60727.748375346004,0.0,71008.85569350346,66.0,0,0.0,8078.256030190203,62930.59966331325
2026-01-26,09:25,2026-01-23,60164.84569679461,59939.1266804934,225.71901630121283,70572.87510961485,0.0,0,0.0,8078.256030190203,62494.61907942464
2026-01-29,09:25,2026-01-28,60755.580577159206,60584.1147602586,171.46581690060702,70992.14417307884,0.0,0,0.0,8078.256030190203,62913.88814288863
2026-01-30,09:25,2026-01-29,57070.99691658001,57499.505852543996,0.0,67736.06944846362,0.0,0,0.0,8078.256030190203,59657.813418273414
2026-02-03,09:25,2026-02-02,56370.12502462201,55582.8556574592,787.2693671628076,66247.92818934281,0.0,0,0.0,8078.256030190203,58169.67215915261
2026-02-10,09:25,2026-02-09,55799.41505545621,55423.1348078688,376.28024758740503,65300.93797258961,0.0,0,0.0,8078.256030190203,57222.6819423994
2026-02-12,09:25,2026-02-11,55418.941742679,55103.693108688,315.24863399100286,64605.2160258214,0.0,0,0.0,8078.256030190203,56526.959995631194
2026-03-04,09:25,2026-03-03,54047.2353255612,54784.2514095072,0.0,63970.52569264959,0.0,0,0.0,8078.256030190203,55892.26966245939
