date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-01-21,82.92473995999899,278.62435383999764,1000,0,0,0.0,5.3842688,0.0,0.0,0.0,0.0,278.62435383999764,19172.92473996,19368.624353839998,-195.69961387999865,-195.69961387999865,-195.69961387999865
2020-01-22,82.92473995999899,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20932.92473996,21128.624353839998,-195.69961387999865,-195.69961387999865,-195.69961387999865
2020-01-23,20043.53901996,278.62435383999764,0,0,0,0.0,25.385720000000003,0.0,0.0,0.0,0.0,278.62435383999764,20043.53901996,20278.624353839998,-235.08533387999705,19764.914666120003,19764.914666120003
2020-02-03,2025.5787679600035,278.62435383999764,1000,0,0,0.0,5.360252,0.0,0.0,0.0,0.0,278.62435383999764,20025.578767960003,18278.624353839998,1746.9544141200058,1746.9544141200058,1746.9544141200058
2020-02-04,2025.5787679600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20045.578767960003,18298.624353839998,1746.9544141200058,1746.9544141200058,1746.9544141200058
2020-02-05,2025.5787679600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20715.578767960003,18968.624353839998,1746.9544141200058,1746.9544141200058,1746.9544141200058
2020-02-06,2025.5787679600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20945.578767960003,19198.624353839998,1746.9544141200058,1746.9544141200058,1746.9544141200058
2020-02-07,2025.5787679600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,21325.578767960003,19578.624353839998,1746.9544141200058,1746.9544141200058,1746.9544141200058
2020-02-10,2025.5787679600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20935.578767960003,19188.624353839998,1746.9544141200058,1746.9544141200058,1746.9544141200058
2020-02-11,21217.516898180005,278.62435383999764,0,0,0,0.0,24.600869780000004,0.0,0.0,0.0,0.0,278.62435383999764,21217.516898180005,19508.624353839998,1708.8925443400076,20938.892544340008,20938.892544340008
2020-02-12,2118.7790310600067,278.62435383999764,1000,0,0,0.0,5.38186712,0.0,0.0,0.0,0.0,278.62435383999764,21268.779031060007,19428.624353839998,1840.154677220009,1840.154677220009,1840.154677220009
2020-02-13,2118.7790310600067,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20538.779031060007,18698.624353839998,1840.154677220009,1840.154677220009,1840.154677220009
2020-02-14,2118.7790310600067,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,20468.779031060007,18628.624353839998,1840.154677220009,1840.154677220009,1840.154677220009
2020-02-17,2118.7790310600067,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,21308.779031060007,19468.624353839998,1840.154677220009,1840.154677220009,1840.154677220009
2020-02-18,20931.370489960005,278.62435383999764,0,0,0,0.0,24.2135411,0.0,0.0,0.0,0.0,278.62435383999764,20931.370489960005,19128.624353839998,1802.7461361200076,20652.746136120008,20652.746136120008
2020-02-19,2262.9422288600035,278.62435383999764,1000,0,0,0.0,5.3732611,0.0,0.0,0.0,0.0,278.62435383999764,20752.942228860004,18768.624353839998,1984.3178750200059,1984.3178750200059,1984.3178750200059
2020-02-20,2262.9422288600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,21072.942228860004,19088.624353839998,1984.3178750200059,1984.3178750200059,1984.3178750200059
2020-02-21,2262.9422288600035,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,21862.942228860004,19878.624353839998,1984.3178750200059,1984.3178750200059,1984.3178750200059
2020-02-24,22363.315808820003,278.62435383999764,0,0,0,0.0,25.52842004,0.0,0.0,0.0,0.0,278.62435383999764,22363.315808820003,20418.624353839998,1944.6914549800058,22084.691454980006,22084.691454980006
2020-02-25,2694.1675337200068,278.62435383999764,1000,0,0,0.0,5.3932751,0.0,0.0,0.0,0.0,278.62435383999764,22654.167533720007,20238.624353839998,2415.543179880009,2415.543179880009,2415.543179880009
2020-02-26,2694.1675337200068,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,21404.167533720007,18988.624353839998,2415.543179880009,2415.543179880009,2415.543179880009
2020-02-27,2694.1675337200068,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,21594.167533720007,19178.624353839998,2415.543179880009,2415.543179880009,2415.543179880009
2020-02-28,19739.802128840005,278.62435383999764,0,0,0,0.0,22.40940488,0.0,0.0,0.0,0.0,278.62435383999764,19739.802128840005,17358.624353839998,2381.1777750000074,19461.177775000007,19461.177775000007
2020-03-02,2422.345886640007,278.62435383999764,1000,0,0,0.0,5.3462422,0.0,0.0,0.0,0.0,278.62435383999764,19862.345886640007,17718.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-03,2422.345886640007,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,19862.345886640007,17718.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-04,2422.345886640007,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,19182.345886640007,17038.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-05,2422.345886640007,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,19582.345886640007,17438.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-06,2422.345886640007,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,19412.345886640007,17268.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-09,2422.345886640007,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,18602.345886640007,16458.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-10,2422.345886640007,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,19012.345886640007,16868.624353839998,2143.7215328000093,2143.7215328000093,2143.7215328000093
2020-03-11,18928.908896200006,278.62435383999764,0,0,0,0.0,21.85899044,0.0,0.0,0.0,0.0,278.62435383999764,18928.908896200006,16818.624353839998,2110.2845423600083,18650.28454236001,18650.28454236001
2020-03-12,2662.2086687000083,278.62435383999764,1000,0,0,0.0,5.3252275000000004,0.0,0.0,0.0,0.0,278.62435383999764,18762.208668700012,16378.62435384,2383.5843148600125,2383.5843148600106,2383.5843148600106
2020-03-13,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,18312.20866870001,15928.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-16,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16962.20866870001,14578.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-17,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16572.20866870001,14188.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-18,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16222.208668700008,13838.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-19,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16172.208668700008,13788.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-20,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16232.208668700008,13848.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-23,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15182.208668700008,12798.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-24,2662.2086687000083,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15682.208668700008,13298.624353839998,2383.5843148600106,2383.5843148600106,2383.5843148600106
2020-03-25,16183.912343400008,278.62435383999764,0,0,0,0.0,18.8113253,0.0,0.0,0.0,0.0,278.62435383999764,16183.912343400008,13828.624353839998,2355.287989560011,15905.28798956001,15905.28798956001
2020-03-26,2759.25695566001,278.62435383999764,1000,0,0,0.0,5.26838774,0.0,0.0,0.0,0.0,278.62435383999764,16049.25695566001,13568.624353839998,2480.6326018200125,2480.6326018200125,2480.6326018200125
2020-03-27,2759.25695566001,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15829.25695566001,13348.624353839998,2480.6326018200125,2480.6326018200125,2480.6326018200125
2020-03-30,2759.25695566001,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15579.25695566001,13098.624353839998,2480.6326018200125,2480.6326018200125,2480.6326018200125
2020-03-31,2759.25695566001,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15969.25695566001,13488.624353839998,2480.6326018200125,2480.6326018200125,2480.6326018200125
2020-04-01,2759.25695566001,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16169.25695566001,13688.624353839998,2480.6326018200125,2480.6326018200125,2480.6326018200125
2020-04-02,2759.25695566001,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16739.25695566001,14258.624353839998,2480.6326018200125,2480.6326018200125,2480.6326018200125
2020-04-03,16690.25572310001,278.62435383999764,0,0,0,0.0,19.22923256,0.0,0.0,0.0,0.0,278.62435383999764,16690.25572310001,14238.624353839998,2451.6313692600124,16411.631369260012,16411.631369260012
2020-04-07,2324.9235222000116,278.62435383999764,1000,0,0,0.0,5.2872009,0.0,0.0,0.0,0.0,278.62435383999764,16474.923522200013,14428.624353839998,2046.2991683600158,2046.299168360014,2046.299168360014
2020-04-08,2324.9235222000116,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16464.923522200013,14418.624353839998,2046.2991683600158,2046.299168360014,2046.299168360014
2020-04-09,2324.9235222000116,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16274.923522200012,14228.624353839998,2046.299168360014,2046.299168360014,2046.299168360014
2020-04-10,2324.9235222000116,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15944.923522200012,13898.624353839998,2046.299168360014,2046.299168360014,2046.299168360014
2020-04-13,2324.9235222000116,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15474.923522200012,13428.624353839998,2046.299168360014,2046.299168360014,2046.299168360014
2020-04-14,2324.9235222000116,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16134.923522200012,14088.624353839998,2046.299168360014,2046.299168360014,2046.299168360014
2020-04-15,16166.077025380011,278.62435383999764,0,0,0,0.0,19.137496820000003,0.0,0.0,0.0,0.0,278.62435383999764,16166.077025380011,14148.624353839998,2017.4526715400134,15887.452671540013,15887.452671540013
2020-04-16,2401.1768328800135,278.62435383999764,1000,0,0,0.0,5.2751925,0.0,0.0,0.0,0.0,278.62435383999764,16451.176832880014,14328.624353839998,2122.552479040016,2122.552479040016,2122.552479040016
2020-04-17,16362.124021740014,278.62435383999764,0,0,0,0.0,19.259811140000004,0.0,0.0,0.0,0.0,278.62435383999764,16362.124021740014,14268.624353839998,2093.499667900016,16083.499667900016,16083.499667900016
2020-04-20,2287.0006249000144,278.62435383999764,1000,0,0,0.0,5.28139684,0.0,0.0,0.0,0.0,278.62435383999764,16757.000624900014,14748.624353839998,2008.3762710600167,2008.3762710600167,2008.3762710600167
2020-04-21,16417.655535140017,278.62435383999764,0,0,0,0.0,19.43308976,0.0,0.0,0.0,0.0,278.62435383999764,16417.655535140017,14438.624353839998,1979.031181300019,16139.031181300019,16139.031181300019
2020-04-22,2342.5321383000173,278.62435383999764,1000,0,0,0.0,5.28139684,0.0,0.0,0.0,0.0,278.62435383999764,16402.53213830002,14338.624353839998,2063.9077844600215,2063.9077844600197,2063.9077844600197
2020-04-23,16273.530905740017,278.62435383999764,0,0,0,0.0,19.22923256,0.0,0.0,0.0,0.0,278.62435383999764,16273.530905740017,14238.624353839998,2034.9065519000196,15994.90655190002,15994.90655190002
2020-04-24,2298.479510300018,278.62435383999764,1000,0,0,0.0,5.27939544,0.0,0.0,0.0,0.0,278.62435383999764,16248.479510300018,14228.624353839998,2019.8551564600202,2019.8551564600202,2019.8551564600202
2020-04-27,2298.479510300018,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16248.479510300018,14228.624353839998,2019.8551564600202,2019.8551564600202,2019.8551564600202
2020-04-28,2298.479510300018,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16508.479510300018,14488.624353839998,2019.8551564600202,2019.8551564600202,2019.8551564600202
2020-04-29,16508.996877660014,278.62435383999764,0,0,0,0.0,19.514632640000002,0.0,0.0,0.0,0.0,278.62435383999764,16508.996877660014,14518.624353839998,1990.3725238200168,16230.372523820017,16230.372523820017
2020-04-30,2183.6934773200155,278.62435383999764,1000,0,0,0.0,5.28640034,0.0,0.0,0.0,0.0,278.62435383999764,16873.693477320016,14968.624353839998,1905.0691234800179,1905.0691234800179,1905.0691234800179
2020-05-06,16913.316815960017,278.62435383999764,0,0,0,0.0,20.04466136,0.0,0.0,0.0,0.0,278.62435383999764,16913.316815960017,15038.624353839998,1874.6924621200196,16634.69246212002,16634.69246212002
2020-05-07,2147.6966094600175,278.62435383999764,1000,0,0,0.0,5.2952065,0.0,0.0,0.0,0.0,278.62435383999764,16527.696609460017,14658.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-08,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16587.696609460017,14718.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-11,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16667.696609460017,14798.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-12,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16377.696609460017,14508.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-13,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16327.696609460017,14458.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-14,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15837.696609460017,13968.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-15,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15937.696609460017,14068.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-18,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15637.696609460017,13768.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-19,2147.6966094600175,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15927.696609460017,14058.624353839998,1869.0722556200199,1869.0722556200199,1869.0722556200199
2020-05-20,15968.884498360017,278.62435383999764,0,0,0,0.0,19.117111100000002,0.0,0.0,0.0,0.0,278.62435383999764,15968.884498360017,14128.624353839998,1840.2601445200198,15690.26014452002,15690.26014452002
2020-05-21,2073.890704040019,278.62435383999764,1000,0,0,0.0,5.27779432,0.0,0.0,0.0,0.0,278.62435383999764,15673.890704040019,13878.624353839998,1795.2663502000214,1795.2663502000214,1795.2663502000214
2020-05-22,2073.890704040019,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15333.890704040019,13538.624353839998,1795.2663502000214,1795.2663502000214,1795.2663502000214
2020-05-25,2073.890704040019,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15193.890704040019,13398.624353839998,1795.2663502000214,1795.2663502000214,1795.2663502000214
2020-05-26,2073.890704040019,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15573.890704040019,13778.624353839998,1795.2663502000214,1795.2663502000214,1795.2663502000214
2020-05-27,15525.71472876002,278.62435383999764,0,0,0,0.0,18.739975280000003,0.0,0.0,0.0,0.0,278.62435383999764,15525.71472876002,13758.624353839998,1767.0903749200224,15247.090374920022,15247.090374920022
2020-05-28,2010.9945397600204,278.62435383999764,1000,0,0,0.0,5.270189,0.0,0.0,0.0,0.0,278.62435383999764,15470.99453976002,13738.624353839998,1732.3701859200228,1732.3701859200228,1732.3701859200228
2020-05-29,2010.9945397600204,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15420.99453976002,13688.624353839998,1732.3701859200228,1732.3701859200228,1732.3701859200228
2020-06-01,15862.13085008002,278.62435383999764,0,0,0,0.0,19.14768968,0.0,0.0,0.0,0.0,278.62435383999764,15862.13085008002,14158.624353839998,1703.506496240023,15583.506496240023,15583.506496240023
2020-06-02,1947.1226554800214,278.62435383999764,1000,0,0,0.0,5.2781946,0.0,0.0,0.0,0.0,278.62435383999764,16107.122655480021,14438.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-03,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16167.122655480021,14498.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-04,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16107.122655480021,14438.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-05,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16027.122655480021,14358.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-08,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16207.122655480021,14538.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-09,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16497.122655480023,14828.624353839998,1668.4983016400256,1668.4983016400238,1668.4983016400238
2020-06-10,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16227.122655480021,14558.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-11,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15967.122655480021,14298.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-12,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15757.122655480021,14088.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-15,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15617.122655480021,13948.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-16,1947.1226554800214,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15977.122655480021,14308.624353839998,1668.4983016400238,1668.4983016400238,1668.4983016400238
2020-06-17,16167.62282998002,278.62435383999764,0,0,0,0.0,19.5248255,0.0,0.0,0.0,0.0,278.62435383999764,16167.62282998002,14528.624353839998,1638.9984761400228,15888.998476140023,15888.998476140023
2020-06-18,1902.3626304800218,278.62435383999764,1000,0,0,0.0,5.2851995,0.0,0.0,0.0,0.0,278.62435383999764,16302.362630480022,14678.624353839998,1623.7382766400242,1623.7382766400242,1623.7382766400242
2020-06-19,16222.690876380022,278.62435383999764,0,0,0,0.0,19.6267541,0.0,0.0,0.0,0.0,278.62435383999764,16222.690876380022,14628.624353839998,1594.0665225400244,15944.066522540024,15944.066522540024
2020-06-22,1847.3514753400232,278.62435383999764,1000,0,0,0.0,5.28740104,0.0,0.0,0.0,0.0,278.62435383999764,16247.351475340023,14678.624353839998,1568.7271215000255,1568.7271215000255,1568.7271215000255
2020-06-23,1847.3514753400232,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,15957.351475340023,14388.624353839998,1568.7271215000255,1568.7271215000255,1568.7271215000255
2020-06-24,1847.3514753400232,278.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,17367.351475340023,15798.624353839998,1568.7271215000255,1568.7271215000255,1568.7271215000255
2020-06-29,17036.183942420023,278.62435383999764,0,0,0,0.0,20.513532920000003,0.0,0.0,0.0,0.0,278.62435383999764,17036.183942420023,15498.624353839998,1537.5595885800249,16757.559588580025,16757.559588580025
2020-06-30,1830.2469297600237,478.62435383999764,1000,0,0,0.0,5.30401266,0.0,0.0,200.0,0.0,278.62435383999764,16980.246929760026,15628.624353839998,1351.6225759200279,1551.622575920026,1351.622575920026
2020-07-01,1830.2469297600237,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,17250.246929760026,15898.624353839998,1351.6225759200279,1551.622575920026,1351.622575920026
2020-07-02,17408.408875300025,478.62435383999764,0,0,0,0.0,20.911054460000003,0.0,0.0,0.0,0.0,278.62435383999764,17408.408875300025,16088.624353839998,1319.7845214600275,17129.784521460027,16929.784521460027
2020-07-03,1742.1406562000266,478.62435383999764,1000,0,0,0.0,5.3132190999999995,0.0,0.0,0.0,0.0,278.62435383999764,17652.140656200027,16388.624353839998,1263.516302360029,1463.516302360029,1263.516302360029
2020-07-06,1742.1406562000266,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,18232.140656200027,16968.624353839998,1263.516302360029,1463.516302360029,1263.516302360029
2020-07-07,1742.1406562000266,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,18122.140656200027,16858.624353839994,1263.5163023600326,1463.516302360029,1263.516302360029
2020-07-08,1742.1406562000266,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,18142.140656200027,16878.624353839998,1263.516302360029,1463.516302360029,1263.516302360029
2020-07-09,18428.394194280027,478.62435383999764,0,0,0,0.0,22.04246192,0.0,0.0,0.0,0.0,278.62435383999764,18428.394194280027,17198.624353839998,1229.769840440029,18149.76984044003,17949.76984044003
2020-07-10,1731.3843607600284,478.62435383999764,1000,0,0,0.0,5.33383352,0.0,0.0,0.0,0.0,278.62435383999764,17761.38436076003,16508.62435384,1252.760006920027,1452.7600069200307,1252.7600069200307
2020-07-13,1731.3843607600284,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,18231.38436076003,16978.624353839998,1252.7600069200307,1452.7600069200307,1252.7600069200307
2020-07-14,18287.861406020027,478.62435383999764,0,0,0,0.0,21.90995474,0.0,0.0,0.0,0.0,278.62435383999764,18287.861406020027,17068.624353839998,1219.2370521800294,18009.23705218003,17809.23705218003
2020-07-15,1440.7435704000272,478.62435383999764,1000,0,0,0.0,5.3368356200000004,0.0,0.0,0.0,0.0,278.62435383999764,17640.743570400027,16678.624353839998,962.1192165600296,1162.1192165600296,962.1192165600296
2020-07-16,1440.7435704000272,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16310.743570400027,15348.624353839998,962.1192165600296,1162.1192165600296,962.1192165600296
2020-07-17,1440.7435704000272,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16230.743570400027,15268.624353839998,962.1192165600296,1162.1192165600296,962.1192165600296
2020-07-20,1440.7435704000272,478.62435383999764,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,278.62435383999764,16730.743570400027,15768.624353839998,962.1192165600296,1162.1192165600296,962.1192165600296
