date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-04-24,09:25,2023-04-21,18856.49251304,18754.75948674,101.73302630000035,19050.62506198,0.0,0.0,0.0,2380.1570872999364,16670.467974680065
2023-05-29,09:25,2023-05-26,17305.54700374,16757.97827474,547.5687290000023,16952.11082368,0.0,0.0,353.4361800600018,2733.593267359938,14571.953736380063
2023-05-31,09:25,2023-05-30,18126.04720866,17995.98262618,130.06458247999763,17995.98262618,0.0,0.0,130.06458247999763,2863.657849839936,15262.389358820063
2023-06-13,09:25,2023-06-12,21217.932127199998,21310.6394381,0.0,21310.6394381,0.0,0.0,0.0,2863.657849839936,18446.981588260063
2023-06-14,09:25,2023-06-13,21768.2676305,21979.56114412,0.0,22072.268455020003,0.0,0.0,0.0,2863.657849839936,19208.610605180067
2023-06-20,09:25,2023-06-19,25890.780855219997,26412.41543476,0.0,26716.416259280006,0.0,0.0,0.0,2863.657849839936,23852.75840944007
2023-06-21,09:25,2023-06-20,25520.555152999998,25983.107474179997,0.0,26808.742878240006,0.0,0.0,0.0,2863.657849839936,23945.08502840007
2023-07-17,09:25,2023-07-14,26911.40306134,27211.12791956,0.0,28499.315644800008,0.0,0.0,0.0,2863.657849839936,25635.657794960072
2023-07-18,09:25,2023-07-17,26100.908956479998,26062.97872266,37.93023381999956,27650.891306120007,0.0,0.0,0.0,2863.657849839936,24787.23345628007
2023-08-08,09:25,2023-08-07,24620.006147599997,24879.797337879998,0.0,28079.779687520007,220.0,0.0,0.0,2863.657849839936,25216.12183768007
2023-08-24,09:25,2023-08-23,22518.725135,21245.65553204,1273.0696029600003,24705.42907196001,55.0,0.0,0.0,2863.657849839936,21841.771222120075
2023-09-08,09:25,2023-09-07,19026.59621406,19118.6938752,0.0,21305.39781216001,0.0,0.0,0.0,2863.657849839936,18441.739962320073
2023-09-12,09:25,2023-09-11,19206.70601514,19433.40535476,0.0,21712.20695286001,0.0,0.0,0.0,2863.657849839936,18848.549103020076
2023-09-26,09:25,2023-09-25,19506.88901694,19263.59400274,243.29501420000088,21769.09494046001,0.0,0.0,0.0,2863.657849839936,18905.437090620075
2023-11-01,09:25,2023-10-31,14774.00368856,14698.66530432,75.33838423999987,16960.871227840013,0.0,0.0,0.0,2863.657849839936,14097.213378000077
2023-11-21,09:25,2023-11-20,16204.87599714,16097.11173272,107.76426441999865,18283.97927200001,0.0,0.0,0.0,2863.657849839936,15420.321422160076
2023-11-30,09:25,2023-11-29,15094.198890479998,14928.4100747,165.7888157799989,17007.51334956001,0.0,0.0,0.0,2863.657849839936,14143.855499720074
2023-12-12,09:25,2023-12-11,15624.522193659997,15567.699870539998,56.822323119999055,17481.01432962001,0.0,0.0,0.0,2863.657849839936,14617.356479780075
2023-12-21,09:25,2023-12-20,14563.8755873,14528.853952299998,35.02163500000097,16385.346088260012,0.0,0.0,0.0,2863.657849839936,13521.688238420076
2024-01-15,09:25,2024-01-12,12812.808076799998,12840.72933516,0.0,14662.199836120013,0.0,0.0,0.0,2863.657849839936,11798.541986280077
2024-01-22,09:25,2024-01-19,14723.973188259999,14179.2423452,544.7308430599987,16028.634104520015,0.0,0.0,0.0,2863.657849839936,13164.97625468008
2024-01-29,09:25,2024-01-26,14233.67428532,14389.00930946,0.0,15693.670225720016,0.0,0.0,0.0,2863.657849839936,12830.01237588008
2024-02-05,09:25,2024-02-02,13893.46688328,13899.55305952,0.0,15359.548999920016,0.0,0.0,0.0,2863.657849839936,12495.89115008008
2024-02-21,09:25,2024-02-20,17745.81540638,18464.48175794,0.0,19930.563874580017,0.0,0.0,0.0,2863.657849839936,17066.90602474008
2024-02-29,09:25,2024-02-28,18176.077708959998,18174.803569199998,1.2741397600002529,20359.552037400015,0.0,0.0,0.0,2863.657849839936,17495.89418756008
2024-03-06,09:25,2024-03-05,22088.46283242,22719.754461499997,0.0,24903.228789940014,0.0,0.0,0.0,2863.657849839936,22039.57094010008
2024-03-12,09:25,2024-03-11,25280.40875156,25786.34770092,0.0,28601.113658440016,0.0,0.0,0.0,2863.657849839936,25737.45580860008
2024-03-20,09:25,2024-03-19,25320.433151799996,25476.69170606,0.0,28797.396612940014,0.0,0.0,0.0,2863.657849839936,25933.73876310008
2024-04-30,09:25,2024-04-29,25320.433151799996,24487.79030312,832.642848679996,27964.75376426002,0.0,0.0,0.0,2863.657849839936,25101.095914420082
2024-05-21,09:25,2024-05-20,25960.82355564,26185.90382332,0.0,28830.224435780023,0.0,0.0,0.0,2863.657849839936,25966.566585940087
2024-05-22,09:25,2024-05-21,25710.671054139995,25686.45867032,24.21238381999501,28555.859550460023,0.0,0.0,0.0,2863.657849839936,25692.201700620088
2024-06-11,09:25,2024-06-07,24519.945147,24497.77920618,22.165940819999378,27342.967702500027,0.0,0.0,0.0,2863.657849839936,24479.30985266009
2024-07-03,09:25,2024-07-02,27171.561662899996,27324.63877216,0.0,30147.66132766003,0.0,0.0,0.0,2863.657849839936,27284.003477820093
2024-07-09,09:25,2024-07-08,27121.531162599997,26925.08264976,196.44851283999742,29901.182314520032,0.0,0.0,0.0,2863.657849839936,27037.524464680097
2024-07-11,09:25,2024-07-10,29472.964676699998,28912.8743587,560.0903179999987,31692.525510620035,0.0,0.0,0.0,2863.657849839936,28828.8676607801
2024-07-18,09:25,2024-07-17,24840.14034892,25916.2034407,0.0,28135.764274620036,0.0,0.0,0.0,2863.657849839936,25272.1064247801
2024-07-22,09:25,2024-07-19,24509.93904694,24627.63494596,0.0,27923.258871660037,0.0,0.0,0.0,2863.657849839936,25059.6010218201
2024-07-24,09:25,2024-07-23,24419.8841464,24507.768109239998,0.0,27921.087933960036,0.0,0.0,0.0,2863.657849839936,25057.4300841201
2024-08-02,09:25,2024-08-01,22948.98743758,23938.40063482,0.0,27439.604422380035,0.0,0.0,0.0,2863.657849839936,24575.9465725401
2024-08-12,09:25,2024-08-09,20527.511223059995,20761.929461739997,0.0,25252.546446540033,0.0,0.0,0.0,2863.657849839936,22388.888596700097
2024-08-27,09:25,2024-08-26,20017.20012,20034.67295672,0.0,26499.708180200036,232.0,0.0,0.0,2863.657849839936,23636.0503303601
2024-09-02,09:25,2024-08-30,20387.425822219997,20326.28456382,61.14125839999542,26808.792624020036,116.0,0.0,0.0,2863.657849839936,23945.1347741801
2024-09-03,09:25,2024-09-02,19356.79751604,19307.4164517,49.381064339999284,25728.783253500038,0.0,0.0,0.0,2863.657849839936,22865.125403660102
2024-09-06,09:25,2024-09-05,18886.51081322,18854.04897728,32.46183594000104,25226.03471474004,0.0,0.0,0.0,2863.657849839936,22362.376864900103
2024-09-11,09:25,2024-09-10,18736.41931232,18794.11555892,0.0,25133.639460440038,0.0,0.0,0.0,2863.657849839936,22269.9816106001
2024-09-26,09:25,2024-09-25,21127.87722666,21041.61874742,86.25847923999754,27438.83889554004,0.0,0.0,0.0,2863.657849839936,24575.181045700105
2024-09-30,09:25,2024-09-27,24319.823145799997,22969.477038,1350.3461077999964,29280.438706880042,0.0,0.0,0.0,2863.657849839936,26416.780857040107
2024-10-09,09:25,2024-09-30,27721.8971662,25157.04680814,2564.850358060001,57791.91274848004,0.0,0.0,0.0,2863.657849839936,54928.25489864011
2024-10-09,09:25,2024-10-08,27721.8971662,27674.25037926,47.64678694000031,30070.01558228004,0.0,0.0,0.0,2863.657849839936,27206.357732440105
2024-10-10,09:25,2024-10-09,26541.177359119996,25966.147955999997,575.0294031199992,28314.266372080037,0.0,0.0,0.0,2863.657849839936,25450.6085222401
2024-10-16,09:25,2024-10-15,23629.40224166,24567.7015276,0.0,26340.79054056004,0.0,0.0,0.0,2863.657849839936,23477.132690720104
2024-10-22,09:25,2024-10-21,26511.159058939997,26165.9260172,345.23304173999713,28877.31431610004,0.0,0.0,0.0,2863.657849839936,26013.656466260105
2024-11-11,09:25,2024-11-08,25320.433151799996,25946.17014988,0.0,28312.325407040044,0.0,0.0,0.0,2863.657849839936,25448.667557200108
2024-11-13,09:25,2024-11-12,25490.536852819998,25686.45867032,0.0,28678.350925560047,0.0,0.0,0.0,2863.657849839936,25814.69307572011
2024-11-21,09:25,2024-11-20,23619.3961416,23968.367344,0.0,27156.181416740048,0.0,0.0,0.0,2863.657849839936,24292.523566900112
2024-11-29,09:25,2024-11-28,21868.328631099997,21820.7531861,47.57544499999858,25357.53846124005,0.0,0.0,0.0,2863.657849839936,22493.880611400113
2024-12-09,09:25,2024-12-06,22638.79833572,22569.9209156,68.87742011999944,26059.13074574005,0.0,0.0,0.0,2863.657849839936,23195.472895900115
2024-12-10,09:25,2024-12-09,22628.79223566,22100.44247178,528.34976388,25520.77488180005,0.0,0.0,0.0,2863.657849839936,22657.117031960115
2024-12-23,09:25,2024-12-20,22248.56043338,21990.56453812,257.9958952599991,24882.547184260053,0.0,0.0,0.0,2863.657849839936,22018.889334420117
2024-12-26,09:25,2024-12-25,22658.81053584,22689.787752319997,0.0,25323.77450320005,0.0,0.0,0.0,2863.657849839936,22460.116653360114
2024-12-30,09:25,2024-12-27,22568.7556353,22579.90981866,0.0,25244.87378602005,0.0,0.0,0.0,2863.657849839936,22381.215936180113
2025-01-09,09:25,2025-01-08,20637.57832372,20602.107012779998,35.471310940003605,23278.225163500047,0.0,0.0,0.0,2863.657849839936,20414.56731366011
2025-01-16,09:25,2025-01-15,20367.4136221,20112.650762839996,254.76285926000492,22753.29760262004,0.0,0.0,0.0,2863.657849839936,19889.639752780105
2025-01-20,09:25,2025-01-17,20927.755225459998,20632.073721959998,295.68150349999996,23017.95770248004,0.0,0.0,0.0,2863.657849839936,20154.299852640102
2025-01-24,09:25,2025-01-23,22728.85323626,22969.477038,0.0,25059.67951502004,0.0,0.0,0.0,2863.657849839936,22196.021665180106
2025-02-05,09:25,2025-01-27,20577.54172336,21421.197063699998,0.0,23752.023342460037,0.0,0.0,0.0,2863.657849839936,20888.3654926201
2025-02-10,09:25,2025-02-07,21678.21272996,21521.0860943,157.126635659999,24695.56771340004,0.0,0.0,0.0,2863.657849839936,21831.909863560104
2025-02-12,09:25,2025-02-11,21738.24933032,21740.841961619997,0.0,24758.196945060037,0.0,0.0,0.0,2863.657849839936,21894.5390952201
2025-02-14,09:25,2025-02-13,21828.304230859998,21760.81976774,67.48446311999942,24780.767382480037,0.0,0.0,0.0,2863.657849839936,21917.1095326401
2025-02-25,09:25,2025-02-24,22818.9081368,23179.244002260002,0.0,26131.70715388004,0.0,0.0,0.0,2863.657849839936,23268.049304040105
2025-03-06,09:25,2025-03-05,21217.932127199998,21011.65203824,206.28008895999665,24324.45105532004,0.0,0.0,0.0,2863.657849839936,21460.793205480106
2025-03-12,09:25,2025-03-11,20937.76132552,20791.896170919998,145.86515460000373,23898.41509904004,0.0,0.0,0.0,2863.657849839936,21034.757249200105
2025-03-18,09:25,2025-03-17,21498.10292888,21491.11938512,6.983543759997701,24451.77315864004,0.0,0.0,0.0,2863.657849839936,21588.115308800105
2025-03-26,09:25,2025-03-25,20447.462422579996,20482.24017606,0.0,23435.910405820043,0.0,0.0,0.0,2863.657849839936,20572.252555980107
2025-04-11,09:25,2025-04-10,17665.7666059,17935.06989576,0.0,20923.517879000046,0.0,0.0,0.0,2863.657849839936,18059.86002916011
2025-04-14,09:25,2025-04-11,18416.2241104,17775.2474468,640.9766635999986,21032.998719900046,0.0,0.0,0.0,2863.657849839936,18169.34087006011
2025-04-23,09:25,2025-04-22,18206.096009139997,17755.26964068,450.8263684599988,20372.044250180046,0.0,0.0,0.0,2863.657849839936,17508.38640034011
2025-04-24,09:25,2025-04-23,18276.138709559997,18214.75918144,61.379528119996394,20380.70742248005,0.0,0.0,0.0,2863.657849839936,17517.049572640113
2025-05-06,09:25,2025-04-30,18316.1631098,18034.95892636,281.20418344000063,20139.52763928005,0.0,0.0,0.0,2863.657849839936,17275.869789440116
2025-05-08,09:25,2025-05-07,18716.4071122,18604.32640078,112.08071141999972,20427.69093026005,0.0,0.0,0.0,2863.657849839936,17564.033080420115
2025-05-14,09:25,2025-05-13,19496.882916879997,19063.815941539997,433.0669753399998,20775.09975960005,0.0,0.0,0.0,2863.657849839936,17911.441909760113
2025-05-20,09:25,2025-05-19,19066.6206143,19023.8603293,42.760285000000295,20302.077172020054,0.0,0.0,0.0,2863.657849839936,17438.419322180118
2025-06-03,09:25,2025-05-30,18836.480312919997,18903.99349258,0.0,20139.450050300053,0.0,0.0,0.0,2863.657849839936,17275.792200460117
2025-06-06,09:25,2025-06-05,20517.505123,20532.184691360002,0.0,21835.154428740057,0.0,0.0,0.0,2863.657849839936,18971.49657890012
2025-06-09,09:25,2025-06-06,20537.51732312,20282.462114859998,255.05520826000065,21600.111420600057,0.0,0.0,0.0,2863.657849839936,18736.45357076012
2025-06-20,09:25,2025-06-19,20927.755225459998,20781.90726786,145.84795759999906,21844.501365340057,0.0,0.0,0.0,2863.657849839936,18980.84351550012
2025-06-27,09:25,2025-06-26,21057.83452624,21011.65203824,46.18248799999856,21928.39817812006,0.0,0.0,0.0,2863.657849839936,19064.740328280124
2025-07-07,09:25,2025-07-04,23819.5181428,23778.57818586,40.93995694000114,24649.14183774006,0.0,0.0,0.0,2863.657849839936,21785.483987900123
2025-07-10,09:25,2025-07-09,26921.4091614,26565.482139599997,355.92702180000197,27395.105834540056,0.0,0.0,0.0,2863.657849839936,24531.44798470012
2025-07-17,09:25,2025-07-16,26651.24445978,26695.33787938,0.0,27169.034552520057,0.0,0.0,0.0,2863.657849839936,24305.37670268012
2025-07-21,09:25,2025-07-18,27021.470161999998,27074.91619566,0.0,27592.70628840006,0.0,0.0,0.0,2863.657849839936,24729.048438560123
2025-07-30,09:25,2025-07-29,31023.910185999997,31150.38864414,0.0,31721.62477054006,0.0,0.0,0.0,2863.657849839936,28857.966920700124
2025-07-31,09:25,2025-07-30,33285.288799559996,33238.06938368,47.21941587999754,33935.78396822006,256.0,1280.0,0.0,2863.657849839936,31072.12611838012
2025-08-06,09:25,2025-08-05,34125.8012046,34878.1052253,0.0,36808.60039396006,128.0,0.0,0.0,2863.657849839936,33944.94254412013
2025-08-07,09:25,2025-08-06,36227.082217200004,34128.9374958,2098.1447214000073,36811.73668516006,0.0,0.0,0.0,2863.657849839936,33948.07883532012
2025-08-14,09:25,2025-08-13,43992.771619070394,43625.6178426432,367.1537764271925,44210.27231060326,0.0,0.0,0.0,2863.657849839936,41346.61446076332
2025-08-15,09:25,2025-08-14,42621.7503015516,43166.1905485128,0.0,43383.691240045664,0.0,0.0,0.0,2863.657849839936,40520.03339020573
2025-08-21,09:25,2025-08-20,47455.3510049208,47850.351438668404,0.0,48612.29237716247,0.0,0.0,0.0,2863.657849839936,45748.63452732253
2025-08-27,09:25,2025-08-26,45033.5469258,45423.3768196752,0.0,46580.31819191687,0.0,0.0,0.0,2863.657849839936,43716.66034207694
2025-09-01,09:25,2025-08-29,54030.24885608759,53762.9809631292,267.2678929583926,55309.75222924607,0.0,0.0,0.0,2863.657849839936,52446.09437940613
2025-09-02,09:25,2025-09-01,56742.269126508,55550.7523902888,1191.5167362192005,56830.255763447276,0.0,0.0,0.0,2863.657849839936,53966.597913607344
2025-09-12,09:25,2025-09-11,58923.8942886912,58966.4944466496,0.0,59054.48108358888,0.0,0.0,0.0,2863.657849839936,56190.823233748946
2025-09-15,09:25,2025-09-12,60044.729234399994,61822.933710156,0.0,61953.52050505368,0.0,0.0,0.0,2863.657849839936,59089.86265521374
2025-09-24,09:25,2025-09-23,68851.289522112,70781.7659456988,0.0,72690.55721635249,0.0,0.0,0.0,2863.657849839936,69826.89936651256
2025-10-17,09:25,2025-10-16,63046.965696119994,63510.8296385916,0.0,67350.09733283208,0.0,0.0,0.0,2863.657849839936,64486.43948299215
2025-10-23,09:25,2025-10-22,64848.307573152,65378.50146473039,0.0,69681.63310144248,0.0,0.0,0.0,2863.657849839936,66817.97525160255
2025-10-28,09:25,2025-10-27,71233.0637817432,72669.4128715824,0.0,77502.73839987288,0.0,0.0,0.0,2863.657849839936,74639.08055003294
2025-10-29,09:25,2025-10-28,78178.2374631888,73897.8815058876,4280.355957301188,80167.55612401728,0.0,0.0,0.0,2863.657849839936,77303.89827417735
2025-10-31,09:25,2025-10-30,78008.11073035799,77872.9263551028,135.18437525519403,79862.24501593129,0.0,0.0,0.0,2863.657849839936,76998.58716609135
2025-11-05,09:25,2025-11-04,70362.4152078444,73398.5040122676,0.0,75252.6382978409,0.0,0.0,0.0,2863.657849839936,72388.98044800096
2025-11-07,09:25,2025-11-06,74125.2182398668,76125.10512743279,0.0,81015.32821742928,0.0,0.0,0.0,2863.657849839936,78151.67036758935
2025-11-10,09:25,2025-11-07,72053.67508128,72609.48757234799,0.0,79499.59754991048,0.0,0.0,0.0,2863.657849839936,76635.93970007055
2025-11-12,09:25,2025-11-11,66499.53762709799,67945.3017819372,0.0,75391.22425056768,0.0,0.0,0.0,2863.657849839936,72527.56640072775
2025-12-02,09:25,2025-12-01,59874.60250156919,59735.535786824395,139.06671474479663,68627.22241029408,0.0,0.0,0.0,2863.657849839936,65763.56456045415
2025-12-03,09:25,2025-12-02,61045.47472164,60884.1040221504,161.37069948959834,69636.72393087529,0.0,0.0,0.0,2863.657849839936,66773.06608103536
2025-12-11,09:25,2025-12-10,64057.7186382324,65128.81271792039,0.0,73720.06192715568,0.0,0.0,0.0,2863.657849839936,70856.40407731575
2025-12-19,09:25,2025-12-18,59234.12538973559,58207.4406563472,1026.6847333883925,67869.78394527048,0.0,0.0,0.0,2863.657849839936,65006.12609543055
2025-12-25,09:25,2025-12-24,65448.754865496005,65058.8998688136,389.85499668240664,73694.55842434848,0.0,0.0,0.0,2863.657849839936,70830.90057450855
2026-01-13,09:25,2026-01-12,60825.310714447194,60854.141372533195,0.0,69099.94493138566,0.0,0.0,0.0,2863.657849839936,66236.28708154573
2026-01-19,09:25,2026-01-16,62156.302212476396,62855.564196119994,0.0,72120.19841305846,132.0,0.0,0.0,2863.657849839936,69256.54056321853
2026-01-23,09:25,2026-01-22,62046.22020888,62605.87544931,0.0,72569.77164989206,66.0,0.0,0.0,2863.657849839936,69706.11380005213
2026-01-26,09:25,2026-01-23,60134.7963282516,59969.162282996396,165.6340452552031,70492.71372400847,0.0,0.0,0.0,2863.657849839936,67629.05587416854
2026-02-03,09:25,2026-02-02,56341.970931612,55610.677689523196,731.2932420888028,65968.59508528007,0.0,0.0,0.0,2863.657849839936,63104.93723544014
2026-02-27,09:25,2026-02-26,56341.970931612,57877.85151055799,0.0,67504.47566422608,0.0,0.0,0.0,2863.657849839936,64640.817814386144
2026-03-11,09:25,2026-03-10,54740.778152028,54292.3211063664,448.4570456615984,65454.825838980476,0.0,0.0,0.0,2863.657849839936,62591.16798914054
2026-03-12,09:25,2026-03-11,53940.181762235996,53822.9062623636,117.27549987239763,64536.95394931608,0.0,0.0,0.0,2863.657849839936,61673.29609947614
2026-03-18,09:25,2026-03-17,51338.243495411996,50836.628850516,501.61464489599894,61433.40103759608,0.0,0.0,0.0,2863.657849839936,58569.74318775615
2026-03-20,09:25,2026-03-19,51018.00493949519,50397.176656130396,620.8282833647972,60492.33419831448,0.0,0.0,0.0,2863.657849839936,57628.676348474546
2026-03-26,09:25,2026-03-25,50037.274362,50247.363408044395,0.0,59721.69266686368,0.0,0.0,0.0,2863.657849839936,56858.03481702374
2026-04-01,09:25,2026-03-31,53039.51082372,51395.93164337039,1643.5791803496031,61080.34994823408,0.0,0.0,0.0,2863.657849839936,58216.69209839414
2026-04-03,09:25,2026-04-02,52639.212628823996,51935.25933648,703.9532923439983,59976.09846099408,0.0,0.0,0.0,2863.657849839936,57112.44061115415
2026-04-10,09:25,2026-04-09,55641.449090543996,54951.4993979448,689.9496925991989,62288.38523011488,0.0,0.0,0.0,2863.657849839936,59424.72738027494
2026-04-16,09:25,2026-04-15,58033.23080504759,57748.0133622168,285.2174428307917,64394.94950178768,0.0,0.0,0.0,2863.657849839936,61531.291651947744
2026-04-21,09:25,2026-04-20,61015.4523570228,61433.4192651324,0.0,67795.13796187249,0.0,0.0,0.0,2863.657849839936,64931.48011203256
2026-04-23,09:25,2026-04-22,67029.9327353352,66806.7210964836,223.21163885160058,73586.4067013333,0.0,0.0,0.0,2863.657849839936,70722.74885149336
2026-04-24,09:25,2026-04-23,66619.6270855668,67835.4387333408,0.0,74391.91269933889,0.0,0.0,0.0,2863.657849839936,71528.25484949896
2026-05-13,09:25,2026-05-12,64147.78573208399,64319.82117825601,0.0,72092.1067920281,0.0,0.0,0.0,2863.657849839936,69228.44894218817
2026-05-15,09:25,2026-05-14,69551.81136318,68514.59212466399,1037.2192385160015,76458.9131846081,0.0,0.0,0.0,2863.657849839936,73595.25533476817
2026-05-21,09:25,2026-05-20,69251.58771700799,68065.152380406,1186.4353366019932,74972.2542018341,0.0,0.0,0.0,2863.657849839936,72108.59635199417
2026-05-22,09:25,2026-05-21,66159.2841614364,65418.451664219996,740.8324972164046,71139.11814904612,0.0,0.0,0.0,2863.657849839936,68275.46029920618
2026-05-26,09:25,2026-05-25,69912.0797385864,70212.47560297199,0.0,75192.3095905817,0.0,0.0,0.0,2863.657849839936,72328.65174074177
2026-05-27,09:25,2026-05-26,69952.109558076,69892.8740070552,59.2355510207999,75173.1038590505,0.0,0.0,0.0,2863.657849839936,72309.44600921057
2026-06-01,09:25,2026-05-29,75256.06064044799,73308.61606341599,1947.4445770320017,78529.6103643905,0.0,0.0,0.0,2863.657849839936,75665.95251455056
2026-06-04,09:25,2026-06-03,80059.6389792,80949.091715802,0.0,84222.6414397445,0.0,0.0,0.0,2863.657849839936,81358.98358990457
2026-06-11,09:25,2026-06-10,69872.0499190968,71041.4422423812,0.0,75204.44470292571,0.0,0.0,0.0,2863.657849839936,72340.78685308578
2026-06-17,09:25,2026-06-16,71753.45143510799,72809.238569796,0.0,78141.63335362491,0.0,0.0,0.0,2863.657849839936,75277.97550378498
2026-06-22,09:25,2026-06-18,78138.20764369919,77982.78940369921,155.4182399999845,84370.97132221614,0.0,0.0,0.0,2863.657849839936,81507.3134723762
2026-06-24,09:25,2026-06-23,73054.42056851998,74007.74455448399,0.0,80240.50823300093,0.0,0.0,0.0,2863.657849839936,77376.850383161
2026-06-26,09:25,2026-06-25,75055.911543,76894.1464676076,0.0,84080.23413208855,0.0,0.0,0.0,2863.657849839936,81216.57628224861
2026-07-13,09:25,2026-07-10,65348.68031677199,66187.4930043948,0.0,75211.81559348335,0.0,0.0,0.0,2863.657849839936,72348.15774364342
2026-07-16,09:25,2026-07-15,62396.481129413994,63540.792288208795,0.0,73403.92756492016,0.0,0.0,0.0,2863.657849839936,70540.26971508023
2026-07-23,09:25,2026-07-22,62036.212754007596,60634.4152753404,1401.7974786671984,71641.86171084657,0.0,0.0,0.0,2863.657849839936,68778.20386100664
2026-07-29,09:25,2026-07-28,58123.297898899196,58007.689658899195,115.60824000000139,67613.33861573818,0.0,0.0,0.0,2863.657849839936,64749.68076589824
2026-08-06,09:25,2026-08-05,65598.866688582,65707.9287588608,0.0,77147.96947569978,260.0,0.0,0.0,2863.657849839936,74284.31162585985
2026-08-07,09:25,2026-08-06,68320.8944138748,68055.0029788748,265.8914349999977,79604.10576599259,130.0,0.0,0.0,2863.657849839936,76740.44791615265
2026-08-18,09:25,2026-08-17,67750.469486148,68015.0527793852,0.0,79298.26413150298,0.0,0.0,0.0,2863.657849839936,76434.60628166304
2026-08-19,09:25,2026-08-18,64147.78573208399,66117.580155288,0.0,77665.37480064298,0.0,0.0,0.0,2863.657849839936,74801.71695080305
2026-08-28,09:25,2026-08-27,64087.74100284961,63780.49348514639,307.24751770321745,77298.08255370538,0.0,0.0,0.0,2863.657849839936,74434.42470386544
2026-09-02,09:25,2026-09-01,61766.011472452796,62861.6388968856,0.0,76071.98044774137,0.0,0.0,0.0,2863.657849839936,73208.32259790144
2026-09-09,09:25,2026-09-08,64948.382121876006,64669.385423789994,278.99669808601175,78975.35439907857,0.0,0.0,0.0,2863.657849839936,76111.69654923864
