date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2021-03-22,09:25,BUY,1000,13.48,13496.176000000001,5.26992352,0.0,36.39939951999986,0.0,3000,2021-03-19
2021-03-22,15:00,SELL,1000,13.55,13533.74,18.8044148,0.0,0.0,13514.935585199999,2000,2021-03-22
2021-03-23,09:25,BUY,1000,13.56,13576.272,5.2715254400000005,0.0,66.60794024000097,0.0,3000,2021-03-22
2021-03-23,15:00,SELL,1000,13.65,13633.62,18.9062924,0.0,0.0,13614.7137076,2000,2021-03-23
2021-03-24,09:25,BUY,1000,13.66,13676.392000000002,5.27352784,0.0,66.95182024000133,0.0,3000,2021-03-23
2021-03-24,15:00,SELL,1000,13.86,13843.368,19.120235360000002,0.0,0.0,13824.24776464,2000,2021-03-24
2021-03-25,09:25,BUY,1000,13.9,13916.680000000002,5.2783336,0.0,97.71056896000118,0.0,3000,2021-03-24
2021-03-25,15:00,SELL,1000,13.82,13803.416000000001,19.079484320000002,0.0,0.0,13784.336515680001,2000,2021-03-25
2021-03-26,09:25,BUY,1000,13.8,13816.560000000001,5.2763312,0.0,37.49981552000099,0.0,3000,2021-03-25
2021-03-26,15:00,SELL,1000,14.04,14023.152,19.30361504,0.0,0.0,14003.84838496,2000,2021-03-26
2021-03-29,09:25,BUY,1000,14.07,14086.884000000002,5.28173768,0.0,88.31735272000151,0.0,3000,2021-03-26
2021-03-29,15:00,SELL,1000,13.65,13633.62,18.9062924,0.0,0.0,13614.7137076,2000,2021-03-29
2021-03-30,09:25,BUY,1000,13.74,13756.488000000001,5.2751297600000004,0.0,147.049422160002,0.0,3000,2021-03-29
2021-03-30,15:00,SELL,1000,14.36,14342.768,19.629623360000004,0.0,0.0,14323.13837664,2000,2021-03-30
2021-03-31,09:25,BUY,1000,14.3,14317.160000000002,5.2863432,0.0,0.0,0.6920334399983403,3000,2021-03-30
2021-03-31,15:00,SELL,1000,14.37,14352.756,19.63981112,0.0,0.0,14333.808222319998,2000,2021-03-31
2021-04-01,09:25,BUY,1000,14.41,14427.292000000001,5.28854584,0.0,98.77232352000283,0.0,3000,2021-03-31
2021-04-01,15:00,SELL,1000,14.42,14402.696,19.690749920000002,0.0,0.0,14383.00525008,2000,2021-04-01
2021-04-02,09:25,BUY,1000,14.37,14387.244,5.28774488,0.0,9.526494800002183,0.0,3000,2021-04-01
2021-04-02,15:00,SELL,1000,14.15,14133.02,19.4156804,0.0,0.0,14113.604319600001,2000,2021-04-02
2021-04-06,09:25,BUY,1000,14.33,14347.196000000002,5.28694392,0.0,238.8786243200011,0.0,3000,2021-04-02
2021-04-06,15:00,SELL,1000,14.16,14143.008,19.42586816,0.0,0.0,14123.58213184,2000,2021-04-06
2021-04-07,09:25,BUY,1000,14.19,14207.028000000002,5.28414056,0.0,88.73000872000193,0.0,3000,2021-04-06
2021-04-07,15:00,SELL,1000,14.38,14362.744,19.649998880000002,0.0,0.0,14343.09400112,2000,2021-04-07
2021-04-08,09:25,BUY,1000,14.34,14357.208,5.28714416,0.0,19.401143040000534,0.0,3000,2021-04-07
2021-04-08,15:00,SELL,1000,14.36,14342.768,19.629623360000004,0.0,0.0,14323.13837664,2000,2021-04-08
2021-04-09,09:25,BUY,1000,14.29,14307.148000000001,5.28614296,0.0,0.0,10.704233679998651,3000,2021-04-08
2021-04-09,15:00,SELL,1000,14.06,14043.128,19.323990560000002,0.0,0.0,14034.508243119999,2000,2021-04-09
2021-04-12,09:25,BUY,1000,14.05,14066.86,5.2813372,0.0,37.63309408000168,0.0,3000,2021-04-09
2021-04-12,15:00,SELL,1000,14.06,14043.128,19.323990560000002,0.0,0.0,14023.80400944,2000,2021-04-12
2021-04-13,09:25,BUY,1000,14.06,14076.872000000001,5.28153744,0.0,58.349528000000646,0.0,3000,2021-04-12
2021-04-13,15:00,SELL,1000,14.49,14472.612000000001,19.76206424,0.0,0.0,14452.849935760001,2000,2021-04-13
2021-04-14,09:25,BUY,1000,14.59,14607.508000000002,5.29215016,0.0,159.95021439999982,0.0,3000,2021-04-13
2021-04-14,15:00,SELL,1000,14.5,14482.6,19.772252,0.0,0.0,14462.827748,2000,2021-04-14
2021-04-15,09:25,BUY,1000,14.54,14557.448000000002,5.29114896,0.0,99.91140096000163,0.0,3000,2021-04-14
2021-04-15,15:00,SELL,1000,14.38,14362.744,19.649998880000002,0.0,0.0,14343.09400112,2000,2021-04-15
2021-04-16,09:25,BUY,1000,14.29,14307.148000000001,5.28614296,0.0,0.0,30.659858159999203,3000,2021-04-15
2021-04-16,15:00,SELL,1000,14.4,14382.720000000001,19.6703744,0.0,0.0,14393.70948376,2000,2021-04-16
2021-04-19,09:25,BUY,1000,14.35,14367.220000000001,5.2873444,0.0,0.0,21.20213935999891,3000,2021-04-16
2021-04-19,15:00,SELL,1000,14.71,14692.348,19.98619496,0.0,0.0,14693.563944399999,2000,2021-04-19
2021-04-20,09:25,BUY,1000,14.65,14667.580000000002,5.2933516,0.0,0.0,20.69059279999783,3000,2021-04-19
2021-04-20,15:00,SELL,1000,14.38,14362.744,19.649998880000002,0.0,0.0,14363.784593919998,2000,2021-04-20
2021-04-21,09:25,BUY,1000,14.33,14347.196000000002,5.28694392,0.0,0.0,11.301649999995789,3000,2021-04-20
2021-04-21,15:00,SELL,1000,14.42,14402.696,19.690749920000002,0.0,0.0,14394.306900079995,2000,2021-04-21
2021-04-22,09:25,BUY,1000,14.43,14447.316,5.28894632,0.0,58.29804624000644,0.0,3000,2021-04-21
2021-04-22,15:00,SELL,1000,14.18,14162.984,19.446243680000002,0.0,0.0,14143.53775632,2000,2021-04-22
2021-04-23,09:25,BUY,1000,14.15,14166.980000000001,5.2833396,0.0,28.725583280001956,0.0,3000,2021-04-22
2021-04-23,15:00,SELL,1000,14.18,14162.984,19.446243680000002,0.0,0.0,14143.53775632,2000,2021-04-23
2021-04-26,09:25,BUY,1000,14.21,14227.052000000001,5.28454104,0.0,88.798784720002,0.0,3000,2021-04-23
2021-04-26,15:00,SELL,1000,14.35,14332.78,19.619435600000003,0.0,0.0,14313.160564400001,2000,2021-04-26
2021-04-27,09:25,BUY,1000,14.34,14357.208,5.28714416,0.0,49.33457975999954,0.0,3000,2021-04-26
2021-04-27,15:00,SELL,1000,14.42,14402.696,19.690749920000002,0.0,0.0,14383.00525008,2000,2021-04-27
2021-04-28,09:25,BUY,1000,14.43,14447.316,5.28894632,0.0,69.59969624000223,0.0,3000,2021-04-27
2021-04-28,15:00,SELL,1000,14.55,14532.54,19.823190800000003,0.0,0.0,14512.716809200001,2000,2021-04-28
2021-04-29,09:25,BUY,1000,14.65,14667.580000000002,5.2933516,0.0,160.15654240000003,0.0,3000,2021-04-28
2021-04-29,15:00,SELL,1000,14.7,14682.36,19.9760072,0.0,0.0,14662.3839928,2000,2021-04-29
2021-04-30,09:25,BUY,1000,14.65,14667.580000000002,5.2933516,0.0,10.489358800001355,0.0,3000,2021-04-29
2021-04-30,15:00,SELL,1000,13.76,13743.488000000001,19.01835776,0.0,0.0,13724.469642240001,2000,2021-04-30
2021-05-06,09:25,BUY,1000,13.61,13626.332,5.27252664,0.0,0.0,92.86511560000145,3000,2021-04-30
2021-05-06,15:00,SELL,1000,13.67,13653.596,18.92666792,0.0,0.0,13727.534447680002,2000,2021-05-06
2021-05-07,09:25,BUY,1000,13.67,13686.404,5.27372808,0.0,0.0,35.85671960000218,3000,2021-05-06
2021-05-07,15:00,SELL,1000,13.45,13433.86,18.702537200000002,0.0,0.0,13451.014182400002,2000,2021-05-07
2021-05-10,09:25,BUY,1000,13.5,13516.2,5.2703240000000005,0.0,70.45614159999786,0.0,3000,2021-05-07
2021-05-10,15:00,SELL,1000,13.52,13503.776,18.77385152,0.0,0.0,13485.00214848,2000,2021-05-10
2021-05-11,09:25,BUY,1000,13.45,13466.140000000001,5.2693228,0.0,0.0,13.592825679997986,3000,2021-05-10
2021-05-11,15:00,SELL,1000,13.49,13473.812,18.74328824,0.0,0.0,13468.661537439997,2000,2021-05-11
2021-05-12,09:25,BUY,1000,13.42,13436.104000000001,5.26872208,0.0,0.0,27.28881535999608,3000,2021-05-11
2021-05-12,15:00,SELL,1000,13.52,13503.776,18.77385152,0.0,0.0,13512.290963839996,2000,2021-05-12
2021-05-13,09:25,BUY,1000,13.44,13456.128,5.26912256,0.0,0.0,50.893841279996195,3000,2021-05-12
2021-05-13,15:00,SELL,1000,13.38,13363.944,18.631222880000003,0.0,0.0,13396.206618399996,2000,2021-05-13
2021-05-14,09:25,BUY,1000,13.4,13416.080000000002,5.2683216,0.0,25.141703200006305,0.0,3000,2021-05-13
2021-05-14,15:00,SELL,1000,13.48,13463.824,18.73310048,0.0,0.0,13445.09089952,2000,2021-05-14
2021-05-17,09:25,BUY,1000,13.46,13476.152000000002,5.26952304,0.0,36.33062352000161,0.0,3000,2021-05-14
2021-05-17,15:00,SELL,1000,13.3,13284.04,18.549720800000003,0.0,0.0,13265.490279200001,2000,2021-05-17
2021-05-18,09:25,BUY,1000,13.31,13325.972000000002,5.26651944,0.0,65.74824024000009,0.0,3000,2021-05-17
2021-05-18,15:00,SELL,1000,13.35,13333.98,18.6006596,0.0,0.0,13315.379340399999,2000,2021-05-18
2021-05-19,09:25,BUY,1000,13.3,13315.960000000001,5.2663192,0.0,5.846978800002034,0.0,3000,2021-05-18
2021-05-19,15:00,SELL,1000,13.21,13194.148000000001,18.458030960000002,0.0,0.0,13175.68996904,2000,2021-05-19
2021-05-20,09:25,BUY,1000,13.2,13215.840000000002,5.2643168000000005,0.0,45.414347760000965,0.0,3000,2021-05-19
2021-05-20,15:00,SELL,1000,13.22,13204.136,18.468218720000003,0.0,0.0,13185.66778128,2000,2021-05-20
2021-05-21,09:25,BUY,1000,13.21,13225.852,5.26451704,0.0,45.44873575999918,0.0,3000,2021-05-20
2021-05-21,15:00,SELL,1000,13.11,13094.268,18.35615336,0.0,0.0,13075.91184664,2000,2021-05-21
2021-05-24,09:25,BUY,1000,13.11,13125.732000000002,5.26251464,0.0,55.08266800000274,0.0,3000,2021-05-21
2021-05-24,15:00,SELL,1000,12.55,12534.94,17.7856388,0.0,0.0,12517.1543612,2000,2021-05-24
2021-05-25,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,63.16914024000107,0.0,3000,2021-05-24
2021-05-25,15:00,SELL,1000,12.64,12624.832,17.87732864,0.0,0.0,12606.954671360001,2000,2021-05-25
2021-05-26,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,0.0,26.631169919999593,3000,2021-05-25
2021-05-26,15:00,SELL,1000,12.56,12544.928,17.795826560000002,0.0,0.0,12553.76334336,2000,2021-05-26
2021-05-27,09:25,BUY,1000,12.53,12545.036000000002,5.25090072,0.0,0.0,3.476442639997913,3000,2021-05-26
2021-05-27,15:00,SELL,1000,12.62,12604.856,17.85695312,0.0,0.0,12590.475489519999,2000,2021-05-27
2021-05-28,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,0.0,10.151988079996954,3000,2021-05-27
2021-05-28,15:00,SELL,1000,12.35,12335.18,17.5818836,0.0,0.0,12327.750104479997,2000,2021-05-28
2021-05-31,09:25,BUY,1000,12.38,12394.856000000002,5.24789712,0.0,72.35379264000403,0.0,3000,2021-05-28
2021-05-31,15:00,SELL,1000,12.42,12405.096,17.65319792,0.0,0.0,12387.442802079999,2000,2021-05-31
2021-06-01,09:25,BUY,1000,12.42,12434.904,5.24869808,0.0,52.70989600000212,0.0,3000,2021-05-31
2021-06-01,15:00,SELL,1000,12.43,12415.084,17.66338568,0.0,0.0,12397.42061432,2000,2021-06-01
2021-06-02,09:25,BUY,1000,12.42,12434.904,5.24869808,0.0,42.73208376000002,0.0,3000,2021-06-01
2021-06-02,15:00,SELL,1000,12.22,12205.336000000001,17.44944272,0.0,0.0,12187.88655728,2000,2021-06-02
2021-06-03,09:25,BUY,1000,12.22,12234.664,5.24469328,0.0,52.02213599999959,0.0,3000,2021-06-02
2021-06-03,15:00,SELL,1000,12.26,12245.288,17.490193760000004,0.0,0.0,12227.79780624,2000,2021-06-03
2021-06-04,09:25,BUY,1000,12.21,12224.652000000002,5.24449304,0.0,2.098686800001815,0.0,3000,2021-06-03
2021-06-04,15:00,SELL,1000,12.22,12205.336000000001,17.44944272,0.0,0.0,12187.88655728,2000,2021-06-04
2021-06-07,09:25,BUY,1000,12.23,12244.676000000001,5.24489352,0.0,62.0343362399999,0.0,3000,2021-06-04
2021-06-07,15:00,SELL,1000,12.49,12475.012,17.724512240000003,0.0,0.0,12457.28748776,2000,2021-06-07
2021-06-08,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,123.0360136800009,0.0,3000,2021-06-07
2021-06-08,15:00,SELL,1000,12.51,12494.988,17.74488776,0.0,0.0,12477.24311224,2000,2021-06-08
2021-06-09,09:25,BUY,1000,12.47,12484.964000000002,5.24969928,0.0,12.97058704000301,0.0,3000,2021-06-08
2021-06-09,15:00,SELL,1000,12.54,12524.952000000001,17.77545104,0.0,0.0,12507.176548960002,2000,2021-06-09
2021-06-10,09:25,BUY,1000,12.51,12525.012,5.25050024,0.0,23.08595127999797,0.0,3000,2021-06-09
2021-06-10,15:00,SELL,1000,12.56,12544.928,17.795826560000002,0.0,0.0,12527.13217344,2000,2021-06-10
2021-06-11,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,53.191328000000794,0.0,3000,2021-06-10
2021-06-11,15:00,SELL,1000,12.5,12485.0,17.7347,0.0,0.0,12467.2653,2000,2021-06-11
2021-06-15,09:25,BUY,1000,12.5,12515.000000000002,5.2503,0.0,52.9850000000024,0.0,3000,2021-06-11
2021-06-15,15:00,SELL,1000,12.55,12534.94,17.7856388,0.0,0.0,12517.1543612,2000,2021-06-15
2021-06-16,09:25,BUY,1000,12.5,12515.000000000002,5.2503,0.0,3.095938800001022,0.0,3000,2021-06-15
2021-06-16,15:00,SELL,1000,12.32,12305.216,17.551320320000002,0.0,0.0,12287.66467968,2000,2021-06-16
2021-06-17,09:25,BUY,1000,12.31,12324.772,5.24649544,0.0,42.35381576000145,0.0,3000,2021-06-16
2021-06-17,15:00,SELL,1000,12.45,12435.06,17.6837612,0.0,0.0,12417.3762388,2000,2021-06-17
2021-06-18,09:25,BUY,1000,12.48,12494.976,5.24989952,0.0,82.84966072000134,0.0,3000,2021-06-17
2021-06-18,15:00,SELL,1000,12.49,12475.012,17.724512240000003,0.0,0.0,12457.28748776,2000,2021-06-18
2021-06-21,09:25,BUY,1000,12.4,12414.880000000001,5.2482976,0.0,0.0,37.159190160000435,3000,2021-06-18
2021-06-21,15:00,SELL,1000,12.38,12365.144,17.61244688,0.0,0.0,12384.69074328,2000,2021-06-21
2021-06-22,09:25,BUY,1000,12.37,12384.844000000001,5.24769688,0.0,5.40095360000123,0.0,3000,2021-06-21
2021-06-22,15:00,SELL,1000,12.31,12295.228000000001,17.54113256,0.0,0.0,12277.686867440001,2000,2021-06-22
2021-06-23,09:25,BUY,1000,12.32,12334.784000000001,5.24669568,0.0,62.34382824000022,0.0,3000,2021-06-22
2021-06-23,15:00,SELL,1000,12.56,12544.928,17.795826560000002,0.0,0.0,12527.13217344,2000,2021-06-23
2021-06-24,09:25,BUY,1000,12.61,12625.132000000001,5.25250264,0.0,103.25232920000053,0.0,3000,2021-06-23
2021-06-24,15:00,SELL,1000,12.67,12654.796,17.90789192,0.0,0.0,12636.88810808,2000,2021-06-24
2021-06-25,09:25,BUY,1000,12.69,12705.228000000001,5.25410456,0.0,73.59399647999999,0.0,3000,2021-06-24
2021-06-25,15:00,SELL,1000,12.61,12594.868,17.84676536,0.0,0.0,12577.02123464,2000,2021-06-25
2021-06-28,09:25,BUY,1000,12.66,12675.192000000001,5.2535038400000005,0.0,103.42426920000071,0.0,3000,2021-06-25
2021-06-28,15:00,SELL,1000,12.58,12564.904,17.816202080000004,0.0,0.0,12547.087797920001,2000,2021-06-28
2021-06-29,09:25,BUY,1000,12.58,12595.096000000001,5.25190192,0.0,53.260104000000865,0.0,3000,2021-06-28
2021-06-29,15:00,SELL,1000,12.41,12395.108,17.643010160000003,0.0,0.0,12377.46498984,2000,2021-06-29
2021-06-30,09:25,BUY,1000,12.45,12464.94,5.2492988,0.0,92.72430895999969,0.0,3000,2021-06-29
2021-06-30,15:00,SELL,1000,12.41,12395.108,17.643010160000003,0.0,0.0,12377.46498984,2000,2021-06-30
2021-07-01,09:25,BUY,1000,12.42,12434.904,5.24869808,0.0,62.687708240000575,0.0,3000,2021-06-30
2021-07-01,15:00,SELL,1000,12.3,12285.24,17.5309448,0.0,0.0,12267.709055199999,2000,2021-07-01
2021-07-02,09:25,BUY,1000,12.29,12304.748000000001,5.24609496,0.0,42.2850397600032,0.0,3000,2021-07-01
2021-07-02,15:00,SELL,1000,11.97,11955.636,17.19474872,0.0,0.0,11938.44125128,2000,2021-07-02
2021-07-05,09:25,BUY,1000,11.95,11964.340000000002,5.2392868,0.0,31.138035520001722,0.0,3000,2021-07-02
2021-07-05,15:00,SELL,1000,12.19,12175.372,17.418879439999998,0.0,0.0,12157.95312056,2000,2021-07-05
2021-07-06,09:25,BUY,1000,12.19,12204.628,5.24409256,0.0,51.918972000001304,0.0,3000,2021-07-05
2021-07-06,15:00,SELL,1000,12.23,12215.324,17.45963048,0.0,0.0,12197.86436952,2000,2021-07-06
2021-07-07,09:25,BUY,1000,12.19,12204.628,5.24409256,0.0,12.0077230400002,0.0,3000,2021-07-06
2021-07-07,15:00,SELL,1000,12.15,12135.42,17.3781284,0.0,0.0,12118.0418716,2000,2021-07-07
2021-07-08,09:25,BUY,1000,12.16,12174.592,5.24349184,0.0,61.793620239999655,0.0,3000,2021-07-07
2021-07-08,15:00,SELL,1000,12.03,12015.564,17.25587528,0.0,0.0,11998.30812472,2000,2021-07-08
2021-07-09,09:25,BUY,1000,12.02,12034.424,5.24068848,0.0,41.35656376000043,0.0,3000,2021-07-08
2021-07-09,15:00,SELL,1000,11.95,11935.66,17.1743732,0.0,0.0,11918.4856268,2000,2021-07-09
2021-07-12,09:25,BUY,1000,12.0,12014.400000000001,5.240288,0.0,101.15466120000201,0.0,3000,2021-07-09
2021-07-12,15:00,SELL,1000,12.0,11985.6,17.225312000000002,0.0,0.0,11968.374688,2000,2021-07-12
2021-07-13,09:25,BUY,1000,12.02,12034.424,5.24068848,0.0,71.29000048000125,0.0,3000,2021-07-12
2021-07-13,15:00,SELL,1000,12.04,12025.552,17.26606304,0.0,0.0,12008.28593696,2000,2021-07-13
2021-07-14,09:25,BUY,1000,12.01,12024.412,5.24048824,0.0,21.36655128000166,0.0,3000,2021-07-13
2021-07-14,15:00,SELL,1000,11.64,11626.032000000001,16.858552640000003,0.0,0.0,11609.17344736,2000,2021-07-14
2021-07-15,09:25,BUY,1000,11.66,11673.992,5.23347984,0.0,70.05203247999998,0.0,3000,2021-07-14
2021-07-15,15:00,SELL,1000,11.75,11735.9,16.970618,0.0,0.0,11718.929382,2000,2021-07-15
2021-07-16,09:25,BUY,1000,11.72,11734.064,5.23468128,0.0,20.369299280000632,0.0,3000,2021-07-15
2021-07-16,15:00,SELL,1000,11.49,11476.212,16.70573624,0.0,0.0,11459.50626376,2000,2021-07-16
2021-07-19,09:25,BUY,1000,11.5,11513.800000000001,5.230276,0.0,59.52401224000096,0.0,3000,2021-07-16
2021-07-19,15:00,SELL,1000,11.56,11546.128,16.77705056,0.0,0.0,11529.35094944,2000,2021-07-19
2021-07-20,09:25,BUY,1000,11.51,11523.812000000002,5.23047624,0.0,0.0,0.3084731999988435,3000,2021-07-19
2021-07-20,15:00,SELL,1000,11.72,11705.936,16.94005472,0.0,0.0,11689.304418479998,2000,2021-07-20
2021-07-21,09:25,BUY,1000,11.7,11714.04,5.2342808,0.0,29.969862320001994,0.0,3000,2021-07-20
2021-07-21,15:00,SELL,1000,11.77,11755.876,16.990993520000004,0.0,0.0,11738.88500648,2000,2021-07-21
2021-07-22,09:25,BUY,1000,11.76,11774.112000000001,5.23548224,0.0,40.462475759999506,0.0,3000,2021-07-21
2021-07-22,15:00,SELL,1000,11.71,11695.948,16.929866960000002,0.0,0.0,11679.018133040001,2000,2021-07-22
2021-07-23,09:25,BUY,1000,11.7,11714.04,5.2342808,0.0,40.256147759999294,0.0,3000,2021-07-22
2021-07-23,15:00,SELL,1000,11.76,11745.888,16.980805760000003,0.0,0.0,11728.90719424,2000,2021-07-23
2021-07-26,09:25,BUY,1000,11.79,11804.148000000001,5.23608296,0.0,80.47688872000072,0.0,3000,2021-07-23
2021-07-26,15:00,SELL,1000,11.62,11606.056,16.83817712,0.0,0.0,11589.21782288,2000,2021-07-26
2021-07-27,09:25,BUY,1000,11.43,11443.716,5.22887432,0.0,0.0,140.27294855999935,3000,2021-07-26
2021-07-27,15:00,SELL,1000,11.28,11266.464,16.491793280000003,50.0,0.0,11840.24515528,2000,2021-07-27
2021-07-28,09:25,BUY,1000,11.28,11293.536000000002,5.22587072,0.0,0.0,541.4832845599976,3000,2021-07-27
2021-07-28,15:00,SELL,1000,11.0,10986.800000000001,16.206536,50.0,0.0,11462.076748559999,2000,2021-07-28
2021-07-29,09:25,BUY,1000,11.05,11063.26,5.2212652,0.0,0.0,393.595483359999,3000,2021-07-28
2021-07-29,15:00,SELL,1000,10.99,10976.812,16.19634824,0.0,0.0,11354.211135119998,2000,2021-07-29
2021-07-30,09:25,BUY,1000,10.96,10973.152000000002,5.21946304,0.0,0.0,375.8396720799956,3000,2021-07-29
2021-07-30,15:00,SELL,1000,11.22,11206.536,16.43066672,0.0,0.0,11565.945005359996,2000,2021-07-30
2021-08-02,09:25,BUY,1000,11.22,11233.464000000002,5.22466928,0.0,0.0,327.25633607999407,3000,2021-07-30
2021-08-02,15:00,SELL,1000,11.81,11795.828,17.03174456,0.0,0.0,12106.052591519994,2000,2021-08-02
2021-08-03,09:25,BUY,1000,11.85,11864.220000000001,5.2372844,0.0,0.0,236.59530711999287,3000,2021-08-02
2021-08-03,15:00,SELL,1000,11.83,11815.804,17.05212008,0.0,0.0,12035.347187039994,2000,2021-08-03
2021-08-04,09:25,BUY,1000,11.79,11804.148000000001,5.23608296,0.0,0.0,225.96310407999226,3000,2021-08-03
2021-08-04,15:00,SELL,1000,11.91,11895.708,17.13362216,0.0,0.0,12104.537481919993,2000,2021-08-04
2021-08-05,09:25,BUY,1000,11.98,11994.376,5.23988752,0.0,0.0,104.92159439999341,3000,2021-08-04
2021-08-05,15:00,SELL,1000,11.85,11835.78,17.072495600000003,0.0,0.0,11923.629098799995,2000,2021-08-05
2021-08-06,09:25,BUY,1000,11.83,11844.196000000002,5.23688392,0.0,0.0,74.19621487999211,3000,2021-08-05
2021-08-06,15:00,SELL,1000,11.83,11815.804,17.05212008,0.0,0.0,11872.948094799993,2000,2021-08-06
2021-08-09,09:25,BUY,1000,11.8,11814.160000000002,5.2362832,0.0,0.0,53.5518115999912,3000,2021-08-06
2021-08-09,15:00,SELL,1000,12.03,12015.564,17.25587528,0.0,0.0,12051.859936319992,2000,2021-08-09
2021-08-10,09:25,BUY,1000,12.05,12064.460000000001,5.2412892,0.0,17.841352880008344,0.0,3000,2021-08-09
2021-08-10,15:00,SELL,1000,12.14,12125.432,17.36794064,0.0,0.0,12108.06405936,2000,2021-08-10
2021-08-11,09:25,BUY,1000,12.24,12254.688000000002,5.24509376,0.0,151.86903440000242,0.0,3000,2021-08-10
2021-08-11,15:00,SELL,1000,11.78,11765.864,17.00118128,0.0,0.0,11748.86281872,2000,2021-08-11
2021-08-12,09:25,BUY,1000,11.76,11774.112000000001,5.23548224,0.0,30.48466352000105,0.0,3000,2021-08-11
2021-08-12,15:00,SELL,1000,11.75,11735.9,16.970618,0.0,0.0,11718.929382,2000,2021-08-12
2021-08-13,09:25,BUY,1000,11.74,11754.088000000002,5.23508176,0.0,40.393699760001255,0.0,3000,2021-08-12
2021-08-13,15:00,SELL,1000,11.84,11825.792,17.062307840000003,0.0,0.0,11808.72969216,2000,2021-08-13
2021-08-16,09:25,BUY,1000,11.87,11884.244,5.23768488,0.0,80.751992720001,0.0,3000,2021-08-13
2021-08-16,15:00,SELL,1000,12.27,12255.276,17.50038152,0.0,0.0,12237.77561848,2000,2021-08-16
2021-08-17,09:25,BUY,1000,12.27,12284.724000000002,5.24569448,0.0,52.19407600000159,0.0,3000,2021-08-16
2021-08-17,15:00,SELL,1000,12.02,12005.576000000001,17.245687520000004,0.0,0.0,11988.33031248,2000,2021-08-17
2021-08-18,09:25,BUY,1000,12.01,12024.412,5.24048824,0.0,41.32217576000039,0.0,3000,2021-08-17
2021-08-18,15:00,SELL,1000,12.25,12235.300000000001,17.480006000000003,0.0,0.0,12217.819994000001,2000,2021-08-18
2021-08-19,09:25,BUY,1000,12.2,12214.640000000001,5.2442928,0.0,2.0642987999999605,0.0,3000,2021-08-18
2021-08-19,15:00,SELL,1000,11.85,11835.78,17.072495600000003,0.0,0.0,11818.707504400001,2000,2021-08-19
2021-08-20,09:25,BUY,1000,11.88,11894.256000000001,5.23788512,0.0,80.78638071999922,0.0,3000,2021-08-19
2021-08-20,15:00,SELL,1000,11.88,11865.744,17.10305888,0.0,0.0,11848.64094112,2000,2021-08-20
2021-08-23,09:25,BUY,1000,11.96,11974.352,5.23948704,0.0,130.95054592000088,0.0,3000,2021-08-20
2021-08-23,15:00,SELL,1000,12.04,12025.552,17.26606304,0.0,0.0,12008.28593696,2000,2021-08-23
2021-08-24,09:25,BUY,1000,12.15,12164.580000000002,5.2432916,0.0,161.53735464000238,0.0,3000,2021-08-23
2021-08-24,15:00,SELL,1000,12.05,12035.54,17.2762508,0.0,0.0,12018.263749200001,2000,2021-08-24
2021-08-25,09:25,BUY,1000,12.03,12044.436000000002,5.24088872,0.0,31.413139520000186,0.0,3000,2021-08-24
2021-08-25,15:00,SELL,1000,11.98,11965.624,17.20493648,0.0,0.0,11948.41906352,2000,2021-08-25
2021-08-26,09:25,BUY,1000,11.96,11974.352,5.23948704,0.0,31.172423520001757,0.0,3000,2021-08-25
2021-08-26,15:00,SELL,1000,11.69,11675.972,16.90949144,0.0,0.0,11659.06250856,2000,2021-08-26
2021-08-27,09:25,BUY,1000,11.69,11704.028,5.23408056,0.0,50.199571999999534,0.0,3000,2021-08-26
2021-08-27,15:00,SELL,1000,11.71,11695.948,16.929866960000002,0.0,0.0,11679.018133040001,2000,2021-08-27
2021-08-30,09:25,BUY,1000,11.75,11764.1,5.235282,0.0,90.31714895999903,0.0,3000,2021-08-27
2021-08-30,15:00,SELL,1000,11.51,11496.188,16.726111760000002,0.0,0.0,11479.461888240001,2000,2021-08-30
2021-08-31,09:25,BUY,1000,11.53,11543.836000000001,5.23087672,0.0,69.60498847999952,0.0,3000,2021-08-30
2021-08-31,15:00,SELL,1000,11.48,11466.224,16.69554848,0.0,0.0,11449.52845152,2000,2021-08-31
2021-09-01,09:25,BUY,1000,11.48,11493.776000000002,5.22987552,0.0,49.47742400000243,0.0,3000,2021-08-31
2021-09-01,15:00,SELL,1000,11.71,11695.948,16.929866960000002,0.0,0.0,11679.018133040001,2000,2021-09-01
2021-09-02,09:25,BUY,1000,11.71,11724.052000000001,5.23448104,0.0,50.268348000001424,0.0,3000,2021-09-01
2021-09-02,15:00,SELL,1000,11.75,11735.9,16.970618,0.0,0.0,11718.929382,2000,2021-09-02
2021-09-03,09:25,BUY,1000,11.8,11814.160000000002,5.2362832,0.0,100.4669012000013,0.0,3000,2021-09-02
2021-09-03,15:00,SELL,1000,12.0,11985.6,17.225312000000002,0.0,0.0,11968.374688,2000,2021-09-03
2021-09-06,09:25,BUY,1000,12.01,12024.412,5.24048824,0.0,61.27780024000094,0.0,3000,2021-09-03
