date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-02-11,15:00,SELL,1000,11.33,11322.069,16.54851038,0.0,0.0,11305.52048962,2000,2022-02-11
2022-02-14,09:40,BUY,1000,11.22,11227.854,5.22455708,0.0,0.0,72.44193253999947,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11392.02,16.6198604,0.0,0.0,11447.84207214,2000,2022-02-21
2022-02-22,09:40,BUY,1000,11.23,11237.860999999999,5.22475722,0.0,0.0,204.7563149200014,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11262.110999999999,16.48735322,0.0,0.0,11450.3799617,2000,2022-02-22
2022-02-23,09:40,BUY,1000,11.31,11317.917,5.22635834,0.0,0.0,127.23660336000103,3000,2022-02-22
2022-02-24,15:00,SELL,1000,11.2,11192.16,16.4160032,0.0,0.0,11302.98060016,2000,2022-02-24
2022-02-25,09:40,BUY,1000,11.27,11277.889,5.22555778,0.0,0.0,19.86604238000109,3000,2022-02-24
2022-03-01,15:00,SELL,1000,11.17,11162.181,16.385424620000002,0.0,0.0,11165.66161776,2000,2022-03-01
2022-03-02,09:40,BUY,1000,11.13,11137.791,5.22275582,0.0,0.0,22.647861940002258,3000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11192.16,16.4160032,0.0,0.0,11198.391858740002,2000,2022-03-03
2022-03-04,09:40,BUY,1000,11.13,11137.791,5.22275582,0.0,0.0,55.378102920003585,3000,2022-03-03
2022-03-14,15:00,SELL,1000,10.18,10172.874,15.376331480000001,0.0,0.0,10212.875771440004,2000,2022-03-14
2022-03-15,09:40,BUY,1000,10.09,10097.063,5.20194126,0.0,0.0,110.61083018000318,3000,2022-03-14
2022-03-17,15:00,SELL,1000,10.11,10102.922999999999,15.304981459999999,0.0,0.0,10198.228848720002,2000,2022-03-17
2022-03-18,09:40,BUY,1000,10.15,10157.105,5.2031421,0.0,0.0,35.92070662000333,3000,2022-03-17
2022-03-23,15:00,SELL,1000,10.39,10382.726999999999,15.59038154,0.0,0.0,10403.057325080003,2000,2022-03-23
2022-03-24,09:40,BUY,1000,10.43,10437.301,5.20874602,0.0,39.452420939996955,0.0,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10072.944,15.27440288,0.0,0.0,10057.669597119999,2000,2022-03-29
2022-03-30,09:40,BUY,1000,10.15,10157.105,5.2031421,0.0,104.63854498,0.0,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10142.895,15.3457529,0.0,0.0,10127.5492471,2000,2022-03-31
2022-04-01,09:40,BUY,1000,10.06,10067.042,5.20134084,0.0,0.0,55.305906260000484,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10192.859999999999,15.3967172,0.0,0.0,10232.76918906,2000,2022-04-06
2022-04-07,09:40,BUY,1000,10.2,10207.14,5.2041428,0.0,0.0,20.42504626000118,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9923.048999999999,15.121509979999999,0.0,0.0,9928.352536280001,2000,2022-04-11
2022-04-12,09:40,BUY,1000,9.84,9846.887999999999,5.19693776,0.0,0.0,76.26759852000214,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9413.405999999999,14.60167412,0.0,0.0,9475.071924400001,2000,2022-04-28
2022-04-29,09:40,BUY,1000,9.47,9476.628999999999,5.09476629,0.0,6.6518418899977405,0.0,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9513.336,14.608469359999999,0.0,0.0,9498.727530639999,2000,2022-04-29
2022-05-05,09:40,BUY,1000,9.58,9586.706,5.09586706,0.0,93.07433642000069,0.0,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9413.405999999999,14.50754006,0.0,0.0,9398.89845994,2000,2022-05-18
2022-05-19,09:40,BUY,1000,9.33,9336.530999999999,5.09336531,0.0,0.0,57.274094630000036,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9213.546,14.30568146,0.0,0.0,9256.51441317,2000,2022-05-26
2022-05-27,09:40,BUY,1000,9.27,9276.489,5.09276489,0.0,25.06735171999935,0.0,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9233.532,14.32586732,0.0,0.0,9219.20613268,2000,2022-05-27
2022-05-30,09:40,BUY,1000,9.27,9276.489,5.09276489,0.0,62.37563220999982,0.0,3000,2022-05-27
2022-06-01,15:00,SELL,1000,9.37,9363.440999999999,14.45707541,0.0,0.0,9348.983924589998,2000,2022-06-01
2022-06-02,09:40,BUY,1000,9.31,9316.517,5.09316517,0.0,0.0,27.37375941999926,3000,2022-06-01
2022-06-06,15:00,SELL,1000,9.43,9423.399,14.51763299,0.0,0.0,9436.255126429998,2000,2022-06-06
2022-06-07,09:40,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,5.440239580000707,0.0,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9423.399,14.51763299,0.0,0.0,9408.881367009999,2000,2022-06-07
2022-06-08,09:40,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,32.81399899999997,0.0,3000,2022-06-07
2022-06-15,15:00,SELL,1000,9.64,9633.252,14.729584520000001,0.0,0.0,9618.52241548,2000,2022-06-15
2022-06-16,09:40,BUY,1000,9.74,9746.818,5.09746818,0.0,133.39305269999932,0.0,3000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9683.217,14.780049170000002,0.0,0.0,9668.43695083,2000,2022-06-20
2022-06-21,09:40,BUY,1000,9.73,9736.811,5.09736811,0.0,73.47141727999951,0.0,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9743.175,14.84060675,0.0,0.0,9728.33439325,2000,2022-06-24
2022-06-27,09:40,BUY,1000,9.8,9806.859999999999,5.0980686,0.0,83.62367534999976,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9763.161,14.86079261,0.0,0.0,9748.30020739,2000,2022-06-27
2022-06-28,09:40,BUY,1000,9.72,9726.804,5.09726804,0.0,0.0,16.398939350001456,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9833.112,14.931443119999999,0.0,0.0,9834.57949623,2000,2022-06-29
2022-06-30,09:40,BUY,1000,9.85,9856.894999999999,5.09856895,0.0,27.41407271999742,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9793.14,14.8910714,0.0,0.0,9778.2489286,2000,2022-07-19
2022-07-20,09:40,BUY,1000,10.08,10087.055999999999,5.10087056,0.0,313.9079419599984,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9933.042,15.03237242,0.0,0.0,9918.009627579999,2000,2022-07-20
2022-07-21,09:40,BUY,1000,10.05,10057.035,5.10057035,0.0,144.12594277000062,0.0,3000,2022-07-20
2022-07-27,15:00,SELL,1000,9.94,9933.042,15.03237242,0.0,0.0,9918.009627579999,2000,2022-07-27
2022-07-28,09:40,BUY,1000,10.02,10027.014,5.10027014,0.0,114.10464255999977,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9903.063,15.002093630000001,0.0,0.0,9888.06090637,2000,2022-08-02
2022-08-03,09:40,BUY,1000,9.94,9946.957999999999,5.09946958,0.0,63.996563209999294,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9613.266,14.70939866,100.0,0.0,10998.55660134,2000,2022-08-08
2022-08-09,09:40,BUY,1000,9.59,9596.713,5.09596713,0.0,0.0,1396.74763421,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9563.301,14.65893401,100.0,0.0,10845.3897002,2000,2022-08-10
2022-08-11,09:40,BUY,1000,9.65,9656.755,5.09656755,0.0,0.0,1183.538132650001,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9663.231,14.75986331,100.0,0.0,10732.00926934,2000,2022-08-12
2022-08-15,09:40,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,0.0,1200.2500027000006,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9603.273,14.699305729999999,0.0,0.0,10788.82369697,2000,2022-08-18
2022-08-19,09:40,BUY,1000,9.67,9676.768999999998,5.09676769,0.0,0.0,1106.9579292800008,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9513.336,14.608469359999999,0.0,0.0,10605.68545992,2000,2022-08-19
2022-08-22,09:40,BUY,1000,9.44,9446.608,5.09446608,0.0,0.0,1153.9829938399998,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,0.0,10572.84726792,2000,2022-08-23
2022-08-24,09:40,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,0.0,1131.1519019100015,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,0.0,10550.016175990002,2000,2022-09-06
2022-09-07,09:40,BUY,1000,9.39,9396.572999999999,5.09396573,0.0,0.0,1148.349210260003,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9383.427,14.47726127,0.0,0.0,10517.298948990003,2000,2022-09-07
2022-09-08,09:40,BUY,1000,9.42,9426.594,5.09426594,0.0,0.0,1085.610683050003,3000,2022-09-07
2022-09-28,15:00,SELL,1000,8.56,8554.008,13.63954808,0.0,0.0,9625.979134970003,2000,2022-09-28
2022-09-29,09:40,BUY,1000,8.67,8676.069,5.08676069,0.0,0.0,944.8233742800039,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8344.154999999999,13.427596549999999,0.0,0.0,9275.550777730003,2000,2022-10-13
2022-10-14,09:40,BUY,1000,8.4,8405.88,5.0840588,0.0,0.0,864.5867189300043,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8494.05,13.5789905,0.0,0.0,9345.057728430003,2000,2022-10-18
2022-10-19,09:40,BUY,1000,8.54,8545.978,5.08545978,0.0,0.0,793.9942686500035,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8653.938,13.74047738,0.0,0.0,9434.191791270003,2000,2022-11-02
2022-11-03,09:40,BUY,1000,8.66,8666.062,5.08666062,0.0,0.0,763.0431306500031,3000,2022-11-02
2022-11-03,15:00,SELL,1000,8.63,8623.958999999999,13.71019859,0.0,0.0,9373.291932060001,2000,2022-11-03
2022-11-04,09:40,BUY,1000,8.63,8636.041,5.08636041,0.0,0.0,732.1645716500025,3000,2022-11-03
2022-11-09,15:00,SELL,1000,8.64,8633.952,13.72029152,0.0,0.0,9352.396280130002,2000,2022-11-09
2022-11-10,09:40,BUY,1000,8.61,8616.027,5.08616027,0.0,0.0,731.2831198600015,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8983.707,14.07354407,0.0,0.0,9700.916575790003,2000,2022-11-16
2022-11-17,09:40,BUY,1000,9.03,9036.321,5.09036321,0.0,0.0,659.505212580003,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9143.595,14.23503095,0.0,0.0,9788.865181630003,2000,2022-11-30
2022-12-01,09:40,BUY,1000,9.19,9196.432999999999,5.09196433,0.0,0.0,587.3402173000031,3000,2022-11-30
2022-12-01,15:00,SELL,1000,9.19,9183.567,14.27540267,0.0,0.0,9756.631814630002,2000,2022-12-01
2022-12-02,09:40,BUY,1000,9.23,9236.461,5.09236461,0.0,0.0,515.0784500200025,3000,2022-12-01
2022-12-07,15:00,SELL,1000,9.42,9413.405999999999,14.50754006,0.0,0.0,9913.976909960002,2000,2022-12-07
2022-12-08,09:40,BUY,1000,9.37,9376.559,5.09376559,0.0,0.0,532.3241443700026,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9453.377999999999,14.54791178,0.0,0.0,9971.15423259,2000,2022-12-12
2022-12-13,09:40,BUY,1000,9.47,9476.628999999999,5.09476629,0.0,0.0,489.4304663000021,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9363.440999999999,14.45707541,0.0,0.0,9838.41439089,2000,2022-12-19
2022-12-20,09:40,BUY,1000,9.49,9496.643,5.09496643,0.0,0.0,336.6764244599999,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9373.434,14.467168339999999,0.0,0.0,9695.64325612,2000,2023-01-06
2023-01-09,09:40,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,0.0,163.8839894800003,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9493.35,14.588283500000001,0.0,0.0,9642.645705980001,2000,2023-01-16
2023-01-17,09:40,BUY,1000,9.53,9536.670999999998,5.09536671,0.0,0.0,100.87933927000267,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9543.315,14.638748150000001,0.0,0.0,9629.555591120003,2000,2023-02-02
2023-02-03,09:40,BUY,1000,9.44,9446.608,5.09446608,0.0,0.0,177.85312504000285,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9773.154,14.870885540000002,0.0,0.0,9936.136239500003,2000,2023-02-10
2023-02-13,09:40,BUY,1000,9.61,9616.726999999999,5.09616727,0.0,0.0,314.31307223000476,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9873.083999999999,14.971814839999999,0.0,0.0,10172.425257390003,2000,2023-02-21
2023-02-22,09:40,BUY,1000,9.73,9736.811,5.09736811,0.0,0.0,430.51688928000294,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11362.041,16.47566141,0.0,0.0,11776.082227870002,2000,2023-03-03
2023-03-06,09:40,BUY,1000,11.78,11788.246,5.11788246,0.0,17.281654589996833,0.0,3000,2023-03-03
2023-03-06,15:00,SELL,1000,11.06,11052.258,16.16278058,0.0,0.0,11036.09521942,2000,2023-03-06
2023-03-07,09:40,BUY,1000,10.84,10847.588,5.10847588,0.0,0.0,183.3987435399995,3000,2023-03-06
2023-03-14,15:00,SELL,1000,11.76,11751.768,16.86928568,0.0,0.0,11918.297457859999,2000,2023-03-14
2023-03-15,09:40,BUY,1000,12.01,12018.407,5.12018407,0.0,105.22972621000008,0.0,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14869.583999999999,20.018279839999998,0.0,0.0,14849.565720159999,2000,2023-03-20
2023-03-21,09:40,BUY,1000,14.9,14910.429999999998,5.1491043,0.0,66.0133841400002,0.0,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14589.779999999999,19.735677799999998,0.0,0.0,14570.0443222,2000,2023-03-21
2023-03-22,09:40,BUY,1000,15.37,15380.758999999998,5.1538075899999995,0.0,815.8684853899995,0.0,3000,2023-03-21
2023-03-23,15:00,SELL,1000,16.99,16978.107,22.14788807,0.0,0.0,16955.95911193,2000,2023-03-23
2023-03-24,09:40,BUY,1000,17.13,17141.990999999998,5.17141991,0.0,191.2033079799985,0.0,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17617.659,22.79383559,0.0,0.0,17594.86516441,2000,2023-03-27
2023-03-28,09:40,BUY,1000,16.97,16981.878999999997,5.16981879,0.0,0.0,607.8163456200018,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17207.946,22.380025460000002,0.0,0.0,17793.382320160003,2000,2023-03-31
2023-04-03,09:40,BUY,1000,17.74,17752.417999999998,5.17752418,0.0,0.0,35.78679598000599,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17397.813,22.571791129999998,0.0,0.0,17411.028004850003,2000,2023-04-04
2023-04-06,09:40,BUY,1000,17.73,17742.411,5.1774241100000005,0.0,336.5604192599967,0.0,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18357.141,23.54071241,0.0,0.0,18333.60028759,2000,2023-04-07
2023-04-10,09:40,BUY,1000,17.68,17692.376,5.17692376,0.0,0.0,636.0473638300027,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18776.846999999998,23.96461547,0.0,0.0,19388.929748360002,2000,2023-04-21
2023-04-24,09:40,BUY,1000,18.79,18803.153,5.18803153,0.0,0.0,580.5887168300032,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16778.247,21.94602947,0.0,0.0,17336.889687360002,2000,2023-05-26
2023-05-29,09:40,BUY,1000,17.25,17262.074999999997,5.17262075,0.0,0.0,69.64206661000571,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18017.379,23.197552790000003,0.0,0.0,18063.823513820007,2000,2023-05-30
2023-05-31,09:40,BUY,1000,17.84,17852.487999999998,5.17852488,0.0,0.0,206.1569889400089,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21335.055,26.548405550000002,0.0,0.0,21514.66358339001,2000,2023-06-12
2023-06-13,09:40,BUY,1000,21.15,21164.804999999997,5.21164805,0.0,0.0,344.64693534001344,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,22004.586,27.22463186,0.0,0.0,22322.00830348001,2000,2023-06-13
2023-06-14,09:40,BUY,1000,22.31,22325.617,5.22325617,0.0,8.831952689986792,0.0,3000,2023-06-13
2023-06-19,15:00,SELL,1000,26.46,26441.478,31.70589278,0.0,0.0,26409.77210722,2000,2023-06-19
2023-06-20,09:40,BUY,1000,25.85,25868.094999999998,5.2586809500000005,0.0,0.0,536.4184262700037,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26011.779,31.27189679,0.0,0.0,26516.925529480002,2000,2023-06-20
2023-06-21,09:40,BUY,1000,24.54,24557.178,5.24557178,0.0,0.0,1954.501957700002,3000,2023-06-20
2023-07-14,15:00,SELL,1000,27.26,27240.917999999998,32.51332718,0.0,0.0,29162.90663052,2000,2023-07-14
2023-07-17,09:40,BUY,1000,26.08,26098.255999999998,5.26098256,0.0,0.0,3059.3896479600007,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26091.722999999998,31.35264023,0.0,0.0,29119.760007729998,2000,2023-07-17
2023-07-18,09:40,BUY,1000,26.6,26618.62,5.2661862,0.0,0.0,2495.87382153,3000,2023-07-17
2023-08-07,15:00,SELL,1000,24.98,24962.514,30.21213914,55.0,0.0,29023.17568239,2000,2023-08-07
2023-08-08,09:40,BUY,1000,24.7,24717.289999999997,5.2471729,0.0,0.0,4300.638509490003,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21325.061999999998,26.53831262,55.0,0.0,25544.162196870002,2000,2023-08-23
2023-08-24,09:40,BUY,1000,22.2,22215.539999999997,5.2221554,0.0,0.0,3323.400041470006,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19186.559999999998,14.7851456,55.0,0.0,22440.174895870005,2000,2023-09-07
2023-09-08,09:40,BUY,1000,18.84,18853.188,5.18853188,0.0,0.0,3581.798363990005,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19446.378,14.917652780000001,0.0,0.0,23013.258711210005,2000,2023-09-11
2023-09-12,09:40,BUY,1000,19.28,19293.496,5.19293496,0.0,0.0,3714.569776250006,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19276.497,14.83101347,0.0,0.0,22976.235762780005,2000,2023-09-25
2023-09-26,09:40,BUY,1000,19.69,19703.783,5.19703783,0.0,0.0,3267.255724950006,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14709.696,12.50194496,0.0,0.0,17964.449779990005,2000,2023-10-31
2023-11-01,09:40,BUY,1000,14.89,14900.422999999999,5.14900423,0.0,0.0,3058.8777757600074,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16108.716000000002,13.215445160000002,0.0,0.0,19154.37833060001,2000,2023-11-20
2023-11-21,09:40,BUY,1000,16.16,16171.311999999998,5.16171312,0.0,0.0,2977.9046174800133,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14939.535,12.61916285,0.0,0.0,17904.82045463001,2000,2023-11-29
2023-11-30,09:40,BUY,1000,14.89,14900.422999999999,5.14900423,0.0,0.0,2999.248450400013,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15579.087,12.945334370000001,0.0,0.0,18565.390116030012,2000,2023-12-11
2023-12-12,09:40,BUY,1000,15.53,15540.871,5.15540871,0.0,0.0,3019.3637073200134,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14539.814999999999,12.41530565,0.0,0.0,17546.76340167001,2000,2023-12-20
2023-12-21,09:40,BUY,1000,14.57,14580.198999999999,5.14580199,0.0,0.0,2961.4185996800115,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12850.998,11.554008979999999,0.0,0.0,15800.862590700011,2000,2024-01-12
2024-01-15,09:40,BUY,1000,12.7,12708.89,5.1270889,0.0,0.0,3086.8455018000113,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14190.06,12.2369306,0.0,0.0,17264.66857120001,2000,2024-01-19
2024-01-22,09:40,BUY,1000,14.75,14760.324999999999,5.14760325,0.0,0.0,2499.1959679500123,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14399.912999999999,12.34395563,0.0,0.0,16886.76501232001,2000,2024-01-26
2024-01-29,09:40,BUY,1000,13.56,13569.491999999998,5.13569492,0.0,0.0,3312.1373174000128,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13910.256,12.09423056,0.0,0.0,17210.299086840012,2000,2024-02-02
2024-02-05,09:40,BUY,1000,14.42,14430.094,5.14430094,0.0,0.0,2775.060785900012,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18477.057,14.42329907,0.0,0.0,21237.694486830012,2000,2024-02-20
2024-02-21,09:40,BUY,1000,17.77,17782.439,5.17782439,0.0,0.0,3450.0776624400132,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18187.26,14.2755026,0.0,0.0,21623.06215984001,2000,2024-02-28
2024-02-29,09:40,BUY,1000,18.46,18472.922,5.18472922,0.0,0.0,3144.9554306200116,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22734.075,16.594378250000002,0.0,0.0,25862.436052370012,2000,2024-03-05
2024-03-06,09:40,BUY,1000,22.29,22305.603,5.22305603,0.0,0.0,3551.609996340012,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25801.926,18.158982260000002,0.0,0.0,29335.37701408001,2000,2024-03-11
2024-03-12,09:40,BUY,1000,25.36,25377.751999999997,5.25377752,0.0,0.0,3952.371236560015,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25492.143,18.000992930000002,0.0,0.0,29426.513243630015,2000,2024-03-19
2024-03-20,09:40,BUY,1000,25.55,25567.885,5.25567885,0.0,0.0,3853.3725647800165,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24502.836,17.49644636,0.0,0.0,28338.712118420015,2000,2024-04-29
2024-04-30,09:40,BUY,1000,24.79,24807.353,5.24807353,0.0,0.0,3526.1110448900145,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26201.646,18.362839460000004,0.0,0.0,29709.394205430017,2000,2024-05-20
2024-05-21,09:40,BUY,1000,25.92,25938.143999999997,5.25938144,0.0,0.0,3765.9908239900215,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,0.0,29449.87880603002,2000,2024-05-21
2024-05-22,09:40,BUY,1000,25.46,25477.821999999996,5.25477822,0.0,0.0,3966.802027810023,3000,2024-05-21
2024-06-07,15:00,SELL,1000,24.53,24512.828999999998,17.501542790000002,0.0,0.0,28462.12948502002,2000,2024-06-07
2024-06-11,09:40,BUY,1000,24.93,24947.450999999997,5.24947451,0.0,0.0,3509.4290105100226,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27340.847999999998,18.943832479999998,0.0,0.0,30831.33317803002,2000,2024-07-02
2024-07-03,09:40,BUY,1000,27.0,27018.899999999998,5.270189,0.0,0.0,3807.1629890300246,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26941.128,18.739975280000003,0.0,0.0,30729.551013750024,2000,2024-07-08
2024-07-09,09:40,BUY,1000,27.24,27259.068,5.27259068,0.0,0.0,3465.2104230700243,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28929.735,19.754164850000002,0.0,0.0,32375.191258220024,2000,2024-07-10
2024-07-11,09:40,BUY,1000,28.7,28720.089999999997,5.2872009,0.0,0.0,3649.814057320029,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25931.835,18.22523585,0.0,0.0,29563.423821470027,2000,2024-07-17
2024-07-18,09:40,BUY,1000,24.96,24977.471999999998,5.24977472,0.0,0.0,4580.70204675003,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24642.737999999998,17.567796379999997,0.0,0.0,29205.872250370026,2000,2024-07-19
2024-07-22,09:40,BUY,1000,24.52,24537.163999999997,5.24537164,0.0,0.0,4663.462878730028,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24522.822,17.50663922,0.0,0.0,29168.77823951003,2000,2024-07-23
2024-07-24,09:40,BUY,1000,24.83,24847.380999999998,5.24847381,0.0,0.0,4316.1487657000325,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23953.220999999998,17.21614271,0.0,0.0,28252.15362299003,2000,2024-08-01
2024-08-02,09:40,BUY,1000,22.97,22986.078999999998,5.22986079,0.0,0.0,5260.844762200031,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20775.447,15.595477970000001,0.0,0.0,26020.69628423003,2000,2024-08-09
2024-08-12,09:40,BUY,1000,20.74,20754.518,5.20754518,0.0,0.0,5260.97073905003,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20105.916,15.254017160000002,58.0,0.0,27033.63272189003,2000,2024-08-26
2024-08-27,09:40,BUY,1000,19.78,19793.845999999998,5.19793846,0.0,0.0,7234.58878343003,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20455.671,15.43239221,116.0,0.0,27558.827391220027,2000,2024-08-30
2024-09-02,09:40,BUY,1000,19.87,19883.909,5.19883909,0.0,0.0,7669.719552130027,3000,2024-08-30
2024-09-02,15:00,SELL,1000,19.45,19436.385,14.91255635,116.0,0.0,26975.191995780027,2000,2024-09-02
2024-09-03,09:40,BUY,1000,19.31,19323.517,5.19323517,0.0,0.0,7646.481760610026,3000,2024-09-02
2024-09-05,15:00,SELL,1000,18.88,18866.784,14.62205984,0.0,0.0,26498.643700770026,2000,2024-09-05
2024-09-06,09:40,BUY,1000,18.74,18753.118,5.18753118,0.0,0.0,7740.338169590028,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18806.826,14.591481260000002,0.0,0.0,26532.57268833003,2000,2024-09-10
2024-09-11,09:40,BUY,1000,18.93,18943.251,5.18943251,0.0,0.0,7584.13225582003,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21055.251,15.73817801,0.0,0.0,28623.64507781003,2000,2024-09-25
2024-09-26,09:40,BUY,1000,21.19,21204.833,5.21204833,0.0,0.0,7413.600029480032,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,0.0,30380.77824048003,2000,2024-09-27
2024-09-30,09:40,BUY,1000,24.1,24116.87,5.2411687,0.0,0.0,6258.667071780033,3000,2024-09-27
2024-09-30,15:00,SELL,1000,25.19,25172.367,17.83790717,0.0,0.0,31413.19616461003,2000,2024-09-30
2024-10-08,15:00,SELL,1000,27.71,27690.603,19.12220753,0.0,0.0,59084.67695708003,1000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27719.39,5.2771939,0.0,0.0,31360.00976318003,2000,2024-09-30
2024-10-09,09:40,BUY,1000,27.11,27128.977,5.27128977,0.0,0.0,4225.761473410032,3000,2024-10-08
2024-10-09,15:00,SELL,1000,26.0,25981.8,18.250718,0.0,0.0,30189.31075541003,2000,2024-10-09
2024-10-10,09:40,BUY,1000,26.18,26198.325999999997,5.26198326,0.0,0.0,3985.722772150035,3000,2024-10-09
2024-10-15,15:00,SELL,1000,24.6,24582.78,17.5372178,0.0,0.0,28550.965554350034,2000,2024-10-15
