date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-02-10,09:40,BUY,1000,11.37,11382.507000000001,5.22765014,0.0,66.78391544000078,0.0,3000,2022-02-09
2022-02-11,15:00,SELL,1000,11.33,11317.537,16.543887740000002,0.0,0.0,11300.993112260001,2000,2022-02-11
2022-02-14,09:40,BUY,1000,11.22,11232.342,5.22464684,0.0,0.0,63.42646541999966,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11387.460000000001,16.615209200000002,0.0,0.0,11434.271256220001,2000,2022-02-21
2022-02-22,09:40,BUY,1000,11.23,11242.353000000001,5.22484706,0.0,0.0,186.69340915999965,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11257.603000000001,16.482755060000002,0.0,0.0,11427.8136541,2000,2022-02-22
2022-02-23,09:40,BUY,1000,11.31,11322.441,5.22644882,0.0,0.0,100.14620527999978,3000,2022-02-22
2022-02-24,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11271.41477168,2000,2022-02-24
2022-02-25,09:40,BUY,1000,11.27,11282.397,5.22564794,0.0,16.207876260001285,0.0,3000,2022-02-24
2022-03-01,15:00,SELL,1000,11.17,11157.713,16.380867260000002,0.0,0.0,11141.332132739999,2000,2022-03-01
2022-03-02,09:40,BUY,1000,11.13,11142.243,5.22284486,0.0,6.133712120001292,0.0,3000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11171.2685664,2000,2022-03-03
2022-03-04,09:40,BUY,1000,11.13,11142.243,5.22284486,0.0,0.0,23.802721539999766,3000,2022-03-03
2022-03-14,15:00,SELL,1000,10.18,10168.802,15.37217804,0.0,0.0,10177.2325435,2000,2022-03-14
2022-03-15,09:40,BUY,1000,10.09,10101.099,5.20202198,0.0,0.0,70.93152152000039,3000,2022-03-14
2022-03-17,15:00,SELL,1000,10.11,10098.879,15.300856580000001,0.0,0.0,10154.509664940002,2000,2022-03-17
2022-03-18,09:40,BUY,1000,10.15,10161.165,5.2032233,0.0,11.858558359999734,0.0,3000,2022-03-17
2022-03-23,15:00,SELL,1000,10.39,10378.571,15.58614242,0.0,0.0,10362.98485758,2000,2022-03-23
2022-03-24,09:40,BUY,1000,10.43,10441.473000000002,5.2088294600000005,0.0,83.696971880001,0.0,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10068.912,15.270290240000001,0.0,0.0,10053.64170976,2000,2022-03-29
2022-03-30,09:40,BUY,1000,10.15,10161.165,5.2032233,0.0,112.72651354000118,0.0,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10138.835000000001,15.341611700000001,0.0,0.0,10123.493388300001,2000,2022-03-31
2022-04-01,09:40,BUY,1000,10.06,10071.066,5.20142132,0.0,0.0,47.22596698000052,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10188.78,15.392555600000001,0.0,0.0,10220.613411380002,2000,2022-04-06
2022-04-07,09:40,BUY,1000,10.2,10211.220000000001,5.2042244,0.0,0.0,4.189186980000159,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9919.077,15.11745854,0.0,0.0,9908.14872844,2000,2022-04-11
2022-04-12,09:40,BUY,1000,9.84,9850.824,5.19701648,0.0,0.0,52.12771195999812,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9409.638,14.59783076,0.0,0.0,9447.1678812,2000,2022-04-28
2022-04-29,09:40,BUY,1000,9.47,9480.417000000001,5.09480417,0.0,38.343922970001586,0.0,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9509.528,14.60462328,0.0,0.0,9494.92337672,2000,2022-04-29
2022-05-05,09:40,BUY,1000,9.58,9590.538,5.09590538,0.0,100.71052865999991,0.0,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9409.638,14.503734380000001,0.0,0.0,9395.134265620001,2000,2022-05-18
2022-05-19,09:40,BUY,1000,9.33,9340.263,5.09340263,0.0,0.0,49.77786299000036,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9209.858,14.30195658,0.0,0.0,9245.33390641,2000,2022-05-26
2022-05-27,09:40,BUY,1000,9.27,9280.197,5.09280197,0.0,39.9558955600005,0.0,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9229.836,14.32213436,0.0,0.0,9215.51386564,2000,2022-05-27
2022-05-30,09:40,BUY,1000,9.27,9280.197,5.09280197,0.0,69.77593633000106,0.0,3000,2022-05-27
2022-06-01,15:00,SELL,1000,9.37,9359.693,14.45328993,0.0,0.0,9345.23971007,2000,2022-06-01
2022-06-02,09:40,BUY,1000,9.31,9320.241000000002,5.09320241,0.0,0.0,19.905507659997966,3000,2022-06-01
2022-06-06,15:00,SELL,1000,9.43,9419.627,14.513823270000001,0.0,0.0,9425.01868439,2000,2022-06-06
2022-06-07,09:40,BUY,1000,9.43,9440.373000000001,5.09440373,0.0,20.448719340001844,0.0,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9419.627,14.513823270000001,0.0,0.0,9405.113176730001,2000,2022-06-07
2022-06-08,09:40,BUY,1000,9.43,9440.373000000001,5.09440373,0.0,40.35422699999981,0.0,3000,2022-06-07
2022-06-15,15:00,SELL,1000,9.64,9629.396,14.72568996,0.0,0.0,9614.670310040001,2000,2022-06-15
2022-06-16,09:40,BUY,1000,9.74,9750.714000000002,5.09750714,0.0,141.1411971000016,0.0,3000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9679.341,14.776134410000001,0.0,0.0,9664.56486559,2000,2022-06-20
2022-06-21,09:40,BUY,1000,9.73,9740.703000000001,5.09740703,0.0,81.23554144000082,0.0,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9739.275,14.83666775,0.0,0.0,9724.43833225,2000,2022-06-24
2022-06-27,09:40,BUY,1000,9.8,9810.78,5.0981078,0.0,91.43977555000129,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9759.253,14.856845530000001,0.0,0.0,9744.396154470001,2000,2022-06-27
2022-06-28,09:40,BUY,1000,9.72,9730.692000000001,5.09730692,0.0,0.0,8.606847549999657,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9829.176,14.92746776,0.0,0.0,9822.855379789999,2000,2022-06-29
2022-06-30,09:40,BUY,1000,9.85,9860.835000000001,5.09860835,0.0,43.07822856000166,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9789.22,14.8871122,0.0,0.0,9774.3328878,2000,2022-07-19
2022-07-20,09:40,BUY,1000,10.08,10091.088000000002,5.10091088,0.0,321.85602308000307,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9929.066,15.028356660000002,0.0,0.0,9914.037643340002,2000,2022-07-20
2022-07-21,09:40,BUY,1000,10.05,10061.055,5.10061055,0.0,152.11796720999882,0.0,3000,2022-07-20
2022-07-27,15:00,SELL,1000,9.94,9929.066,15.028356660000002,0.0,0.0,9914.037643340002,2000,2022-07-27
2022-07-28,09:40,BUY,1000,10.02,10031.022,5.10031022,0.0,122.08466687999862,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9899.099,14.99808999,0.0,0.0,9884.10091001,2000,2022-08-02
2022-08-03,09:40,BUY,1000,9.94,9950.934000000001,5.09950934,0.0,71.93259933000081,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9609.418,14.70551218,100.0,0.0,10994.71248782,2000,2022-08-08
2022-08-09,09:40,BUY,1000,9.59,9600.549,5.09600549,0.0,0.0,1389.0674823299978,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9559.473,14.65506773,100.0,0.0,10833.885414599998,2000,2022-08-10
2022-08-11,09:40,BUY,1000,9.65,9660.615000000002,5.09660615,0.0,0.0,1168.1738084499957,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9659.363,14.75595663,100.0,0.0,10712.780851819994,2000,2022-08-12
2022-08-15,09:40,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,0.0,1177.2135470999929,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9599.429,14.69542329,0.0,0.0,10761.947123809992,2000,2022-08-18
2022-08-19,09:40,BUY,1000,9.67,9680.637,5.09680637,0.0,0.0,1076.2133174399914,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9509.528,14.60462328,0.0,0.0,10571.136694159992,2000,2022-08-19
2022-08-22,09:40,BUY,1000,9.44,9450.384000000002,5.09450384,0.0,0.0,1115.6581903199894,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9429.616,14.52391216,0.0,0.0,10530.750278159989,2000,2022-08-23
2022-08-24,09:40,BUY,1000,9.43,9440.373000000001,5.09440373,0.0,0.0,1085.2828744299877,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9429.616,14.52391216,0.0,0.0,10500.374962269987,2000,2022-09-06
2022-09-07,09:40,BUY,1000,9.39,9400.329000000002,5.09400329,0.0,0.0,1094.9519589799856,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9379.671,14.473467710000001,0.0,0.0,10460.149491269985,2000,2022-09-07
2022-09-08,09:40,BUY,1000,9.42,9430.362000000001,5.09430362,0.0,0.0,1024.6931876499839,3000,2022-09-07
2022-09-28,15:00,SELL,1000,8.56,8550.584,13.63608984,0.0,0.0,9561.641097809985,2000,2022-09-28
2022-09-29,09:40,BUY,1000,8.67,8679.537,5.08679537,0.0,0.0,877.0173024399846,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8340.815,13.424223150000001,0.0,0.0,9204.408079289986,2000,2022-10-13
2022-10-14,09:40,BUY,1000,8.4,8409.240000000002,5.0840924,0.0,0.0,790.0839868899839,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8490.65,13.5755565,0.0,0.0,9267.158430389984,2000,2022-10-18
2022-10-19,09:40,BUY,1000,8.54,8549.394,5.08549394,0.0,0.0,712.6789364499837,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8650.474,13.736978740000001,0.0,0.0,9349.415957709984,2000,2022-11-02
2022-11-03,09:40,BUY,1000,8.66,8669.526000000002,5.08669526,0.0,0.0,674.803262449981,3000,2022-11-02
2022-11-03,15:00,SELL,1000,8.63,8620.507,13.70671207,0.0,0.0,9281.603550379981,2000,2022-11-03
2022-11-04,09:40,BUY,1000,8.63,8639.493,5.08639493,0.0,0.0,637.0241554499808,3000,2022-11-03
2022-11-09,15:00,SELL,1000,8.64,8630.496,13.716800959999999,0.0,0.0,9253.80335448998,2000,2022-11-09
2022-11-10,09:40,BUY,1000,8.61,8619.471000000001,5.08619471,0.0,0.0,629.2461597799793,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8980.111,14.06991211,0.0,0.0,9595.28724766998,2000,2022-11-16
2022-11-17,09:40,BUY,1000,9.03,9039.933,5.09039933,0.0,0.0,550.2638483399787,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9139.935,14.23133435,0.0,0.0,9675.967513989977,2000,2022-11-30
2022-12-01,09:40,BUY,1000,9.19,9200.109,5.09200109,0.0,0.0,470.7665128999761,3000,2022-11-30
2022-12-01,15:00,SELL,1000,9.19,9179.891,14.27168991,0.0,0.0,9636.385822989976,2000,2022-12-01
2022-12-02,09:40,BUY,1000,9.23,9240.153,5.09240153,0.0,0.0,391.1404214599752,3000,2022-12-01
2022-12-07,15:00,SELL,1000,9.42,9409.638,14.503734380000001,0.0,0.0,9786.274687079977,2000,2022-12-07
2022-12-08,09:40,BUY,1000,9.37,9380.307,5.09380307,0.0,0.0,400.8738840099759,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9449.594000000001,14.544089940000001,0.0,0.0,9835.923794069977,2000,2022-12-12
2022-12-13,09:40,BUY,1000,9.47,9480.417000000001,5.09480417,0.0,0.0,350.4119898999761,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9359.693,14.45328993,0.0,0.0,9695.651699969976,2000,2022-12-19
2022-12-20,09:40,BUY,1000,9.49,9500.439,5.09500439,0.0,0.0,190.1176955799765,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9369.682,14.46337882,0.0,0.0,9545.336316759976,2000,2023-01-06
2023-01-09,09:40,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,0.0,9.769012039974768,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9489.55,14.5844455,0.0,0.0,9484.734566539973,2000,2023-01-16
2023-01-17,09:40,BUY,1000,9.53,9540.483,5.09540483,0.0,60.843838290025815,0.0,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9539.495,14.634889950000002,0.0,0.0,9524.86011005,2000,2023-02-02
2023-02-03,09:40,BUY,1000,9.44,9450.384000000002,5.09450384,0.0,0.0,69.3816062099977,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9769.242,14.866934420000002,0.0,0.0,9823.756671789997,2000,2023-02-10
2023-02-13,09:40,BUY,1000,9.61,9620.571000000002,5.09620571,0.0,0.0,198.08946607999496,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9869.132,14.96782332,0.0,0.0,10052.253642759995,2000,2023-02-21
2023-02-22,09:40,BUY,1000,9.73,9740.703000000001,5.09740703,0.0,0.0,306.45323572999405,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11357.493,16.47106793,0.0,0.0,11647.475167799994,2000,2023-03-03
2023-03-06,09:40,BUY,1000,11.78,11792.958,5.11792958,0.0,150.600761780006,0.0,3000,2023-03-03
2023-03-06,15:00,SELL,1000,11.06,11047.834,16.158312340000002,0.0,0.0,11031.675687660001,2000,2023-03-06
2023-03-07,09:40,BUY,1000,10.84,10851.924,5.10851924,0.0,0.0,174.6431684199997,3000,2023-03-06
2023-03-14,15:00,SELL,1000,11.76,11747.064,16.864534640000002,0.0,0.0,11904.84263378,2000,2023-03-14
2023-03-15,09:40,BUY,1000,12.01,12023.211000000001,5.12023211,0.0,123.48859833000279,0.0,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14863.632,20.01226832,0.0,0.0,14843.619731679999,2000,2023-03-20
2023-03-21,09:40,BUY,1000,14.9,14916.390000000001,5.1491639,0.0,77.91943222000191,0.0,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14583.94,19.7297794,0.0,0.0,14564.2102206,2000,2023-03-21
2023-03-22,09:40,BUY,1000,15.37,15386.907000000001,5.15386907,0.0,827.850648470001,0.0,3000,2023-03-21
2023-03-23,15:00,SELL,1000,16.99,16971.311,22.141024110000004,0.0,0.0,16949.169975890003,2000,2023-03-23
2023-03-24,09:40,BUY,1000,17.13,17148.843,5.17148843,0.0,204.8445125399994,0.0,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17610.607,22.78671307,0.0,0.0,17587.82028693,2000,2023-03-27
2023-03-28,09:40,BUY,1000,16.97,16988.667,5.16988667,0.0,0.0,593.98340026,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17201.058,22.37306858,0.0,0.0,17772.66833168,2000,2023-03-31
2023-04-03,09:40,BUY,1000,17.74,17759.514000000003,5.17759514,0.0,0.0,7.976736539996637,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17390.849000000002,22.56475749,0.0,0.0,17376.26097905,2000,2023-04-04
2023-04-06,09:40,BUY,1000,17.73,17749.503,5.17749503,0.0,378.41951598000014,0.0,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18349.793,23.533290930000003,0.0,0.0,18326.25970907,2000,2023-04-07
2023-04-10,09:40,BUY,1000,17.68,17699.448,5.17699448,0.0,0.0,621.6347145899999,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18769.331000000002,23.95702431,0.0,0.0,19367.008690280003,2000,2023-04-21
2023-04-24,09:40,BUY,1000,18.79,18810.669,5.18810669,0.0,0.0,551.1515835900027,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16771.531,21.93924631,0.0,0.0,17300.74333728,2000,2023-05-26
2023-05-29,09:40,BUY,1000,17.25,17268.975000000002,5.17268975,0.0,0.0,26.595647529997223,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18010.167,23.190268670000002,0.0,0.0,18013.572378859997,2000,2023-05-30
2023-05-31,09:40,BUY,1000,17.84,17859.624000000003,5.17859624,0.0,0.0,148.76978261999466,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21326.515,26.539780150000002,0.0,0.0,21448.745002469994,2000,2023-06-12
2023-06-13,09:40,BUY,1000,21.15,21173.265000000003,5.21173265,0.0,0.0,270.26826981998965,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,21995.778,27.21573578,0.0,0.0,22238.83053403999,2000,2023-06-13
2023-06-14,09:40,BUY,1000,22.31,22334.541,5.22334541,0.0,100.93381137001052,0.0,3000,2023-06-13
2023-06-19,15:00,SELL,1000,26.46,26430.894,31.69520294,0.0,0.0,26399.19879706,2000,2023-06-19
2023-06-20,09:40,BUY,1000,25.85,25878.435,5.25878435,0.0,0.0,515.5050127099967,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26001.367000000002,31.261380670000005,0.0,0.0,26485.61063204,2000,2023-06-20
2023-06-21,09:40,BUY,1000,24.54,24566.994000000002,5.24566994,0.0,0.0,1913.370962099998,3000,2023-06-20
2023-07-14,15:00,SELL,1000,27.26,27230.014,32.502314139999996,0.0,0.0,29110.882647959996,2000,2023-07-14
2023-07-17,09:40,BUY,1000,26.08,26108.688000000002,5.26108688,0.0,0.0,2996.9335610799935,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26081.279,31.34209179,0.0,0.0,29046.870469289992,2000,2023-07-17
2023-07-18,09:40,BUY,1000,26.6,26629.260000000002,5.2662926,0.0,0.0,2412.3441766899887,3000,2023-07-17
2023-08-07,15:00,SELL,1000,24.98,24952.522,30.20204722,55.0,0.0,28929.66412946999,2000,2023-08-07
2023-08-08,09:40,BUY,1000,24.7,24727.170000000002,5.2472717,0.0,0.0,4197.246857769991,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21316.526,26.529691260000003,55.0,0.0,25432.243166509994,2000,2023-08-23
2023-08-24,09:40,BUY,1000,22.2,22224.420000000002,5.2222442000000004,0.0,0.0,3202.6009223099936,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19178.88,14.781228800000001,55.0,0.0,22311.699693509996,2000,2023-09-07
2023-09-08,09:40,BUY,1000,18.84,18860.724000000002,5.18860724,0.0,0.0,3445.787086269993,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19438.594,14.913682940000001,0.0,0.0,22869.467403329993,2000,2023-09-11
2023-09-12,09:40,BUY,1000,19.28,19301.208000000002,5.19301208,0.0,0.0,3563.0663912499913,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19268.781,14.827078310000001,0.0,0.0,22817.02031293999,2000,2023-09-25
2023-09-26,09:40,BUY,1000,19.69,19711.659000000003,5.19711659,0.0,0.0,3100.164196349986,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14703.808,12.49894208,0.0,0.0,17791.473254269986,2000,2023-10-31
2023-11-01,09:40,BUY,1000,14.89,14906.379,5.14906379,0.0,0.0,2879.9451904799844,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16102.268000000002,13.212156680000001,0.0,0.0,18969.001033799985,2000,2023-11-20
2023-11-21,09:40,BUY,1000,16.16,16177.776000000002,5.16177776,0.0,0.0,2786.0632560399827,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14933.555,12.616113050000001,0.0,0.0,17707.002142989983,2000,2023-11-29
2023-11-30,09:40,BUY,1000,14.89,14906.379,5.14906379,0.0,0.0,2795.474079199981,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15572.851,12.942154010000001,0.0,0.0,18355.38292518998,2000,2023-12-11
2023-12-12,09:40,BUY,1000,15.53,15547.083000000002,5.15547083,0.0,0.0,2803.144454359979,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14533.995,12.41233745,0.0,0.0,17324.72711690998,2000,2023-12-20
2023-12-21,09:40,BUY,1000,14.57,14586.027000000002,5.14586027,0.0,0.0,2733.554256639978,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12845.854,11.55138554,0.0,0.0,15567.856871099977,2000,2024-01-12
2024-01-15,09:40,BUY,1000,12.7,12713.970000000001,5.1271397,0.0,0.0,2848.759731399976,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14184.380000000001,12.2340338,0.0,0.0,17020.905697599977,2000,2024-01-19
2024-01-22,09:40,BUY,1000,14.75,14766.225000000002,5.14766225,0.0,0.0,2249.5330353499758,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14394.149,12.341015989999999,0.0,0.0,16631.341019359978,2000,2024-01-26
2024-01-29,09:40,BUY,1000,13.56,13574.916000000001,5.13574916,0.0,0.0,3051.289270199977,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13904.688,12.09139088,0.0,0.0,16943.885879319976,2000,2024-02-02
2024-02-05,09:40,BUY,1000,14.42,14435.862000000001,5.14435862,0.0,0.0,2502.879520699975,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18469.661,14.41952711,0.0,0.0,20958.120993589975,2000,2024-02-20
2024-02-21,09:40,BUY,1000,17.77,17789.547000000002,5.17789547,0.0,0.0,3163.3960981199743,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18179.98,14.2717898,0.0,0.0,21329.104308319973,2000,2024-02-28
2024-02-29,09:40,BUY,1000,18.46,18480.306,5.18480306,0.0,0.0,2843.613505259971,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22724.975,16.58973725,0.0,0.0,25551.99876800997,2000,2024-03-05
2024-03-06,09:40,BUY,1000,22.29,22314.519000000004,5.22314519,0.0,0.0,3232.256622819965,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25791.598,18.153714980000004,0.0,0.0,29005.700907839968,2000,2024-03-11
2024-03-12,09:40,BUY,1000,25.36,25387.896000000004,5.25387896,0.0,0.0,3612.5510288799633,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25481.939,17.99578889,0.0,0.0,29076.494239989963,2000,2024-03-19
2024-03-20,09:40,BUY,1000,25.55,25578.105000000003,5.25578105,0.0,0.0,3493.1334589399594,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24493.028000000002,17.491444280000003,0.0,0.0,27968.67001465996,2000,2024-04-29
2024-04-30,09:40,BUY,1000,24.79,24817.269000000004,5.24817269,0.0,0.0,3146.152841969957,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26191.158,18.35749058,0.0,0.0,29318.953351389955,2000,2024-05-20
2024-05-21,09:40,BUY,1000,25.92,25948.512000000002,5.25948512,0.0,0.0,3365.1818662699516,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25691.708,18.10277108,0.0,0.0,29038.78709518995,2000,2024-05-21
2024-05-22,09:40,BUY,1000,25.46,25488.006,5.25488006,0.0,0.0,3545.5262151299466,3000,2024-05-21
2024-06-07,15:00,SELL,1000,24.53,24503.017,17.49653867,0.0,0.0,28031.046676459948,2000,2024-06-07
2024-06-11,09:40,BUY,1000,24.93,24957.423000000003,5.24957423,0.0,0.0,3068.3741022299437,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27329.904,18.93825104,0.0,0.0,30379.339851189943,2000,2024-07-02
2024-07-03,09:40,BUY,1000,27.0,27029.700000000004,5.270297,0.0,0.0,3344.3695541899397,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26930.344,18.73447544,0.0,0.0,30255.97907874994,2000,2024-07-08
2024-07-09,09:40,BUY,1000,27.24,27269.964000000004,5.27269964,0.0,0.0,2980.7423791099354,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28918.155,19.74825905,0.0,0.0,31879.149120059934,2000,2024-07-10
2024-07-11,09:40,BUY,1000,28.7,28731.570000000003,5.2873157,0.0,0.0,3142.291804359931,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25921.455,18.21994205,0.0,0.0,29045.526862309933,2000,2024-07-17
2024-07-18,09:40,BUY,1000,24.96,24987.456000000002,5.24987456,0.0,0.0,4052.820987749932,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24632.874,17.562765740000003,0.0,0.0,28668.132222009932,2000,2024-07-19
2024-07-22,09:40,BUY,1000,24.52,24546.972,5.24546972,0.0,0.0,4115.914752289929,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24513.006,17.501633060000003,0.0,0.0,28611.41911922993,2000,2024-07-23
2024-07-24,09:40,BUY,1000,24.83,24857.313000000002,5.2485731300000005,0.0,0.0,3748.8575460999273,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23943.633,17.21125283,0.0,0.0,27675.27929326993,2000,2024-08-01
2024-08-02,09:40,BUY,1000,22.97,22995.267000000003,5.22995267,0.0,0.0,4674.782340599926,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20767.131,15.591236810000002,0.0,0.0,25426.322103789927,2000,2024-08-09
2024-08-12,09:40,BUY,1000,20.74,20762.814000000002,5.20762814,0.0,0.0,4658.300475649925,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20097.868,15.24991268,58.0,0.0,26422.918562969924,2000,2024-08-26
2024-08-27,09:40,BUY,1000,19.78,19801.758,5.19801758,0.0,0.0,6615.962545389921,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20447.483,15.428216330000001,116.0,0.0,26932.01732905992,2000,2024-08-30
2024-09-02,09:40,BUY,1000,19.87,19891.857000000004,5.19891857,0.0,0.0,7034.961410489916,3000,2024-08-30
2024-09-02,15:00,SELL,1000,19.45,19428.605,14.908588550000001,116.0,0.0,26332.657821939916,2000,2024-09-02
2024-09-03,09:40,BUY,1000,19.31,19331.241,5.19331241,0.0,0.0,6996.223509529915,3000,2024-09-02
2024-09-05,15:00,SELL,1000,18.88,18859.232,14.61820832,0.0,0.0,25840.837301209915,2000,2024-09-05
2024-09-06,09:40,BUY,1000,18.74,18760.614,5.18760614,0.0,0.0,7075.035695069913,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18799.298,14.58764198,0.0,0.0,25859.74605308991,2000,2024-09-10
2024-09-11,09:40,BUY,1000,18.93,18950.823,5.18950823,0.0,0.0,6903.7335448599115,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21046.823,15.733879730000002,0.0,0.0,27934.822665129912,2000,2024-09-25
2024-09-26,09:40,BUY,1000,21.19,21213.309,5.21213309,0.0,0.0,6716.30153203991,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22974.7,16.717097000000003,0.0,0.0,29674.28443503991,2000,2024-09-27
2024-09-30,09:40,BUY,1000,24.1,24126.510000000002,5.2412651,0.0,0.0,5542.533169939907,3000,2024-09-27
2024-09-30,15:00,SELL,1000,25.19,25162.291,17.83276841,0.0,0.0,30686.991401529907,2000,2024-09-30
2024-10-08,15:00,SELL,1000,27.71,27679.519,19.11655469,0.0,0.0,58347.39384683991,1000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27730.47,5.2773047,0.0,0.0,30611.646542139904,2000,2024-09-30
2024-10-09,09:40,BUY,1000,27.11,27139.821000000004,5.27139821,0.0,0.0,3466.5541439299013,3000,2024-10-08
2024-10-09,15:00,SELL,1000,26.0,25971.4,18.245414000000004,0.0,0.0,29419.708729929902,2000,2024-10-09
2024-10-10,09:40,BUY,1000,26.18,26208.798000000003,5.26208798,0.0,0.0,3205.648641949898,3000,2024-10-09
