date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2020-12-18,15:00,SELL,1000,13.65,13633.62,18.9062924,0.0,0.0,13681.844995919999,0,2020-12-18
2020-12-21,09:25,BUY,1000,13.6,13616.320000000002,5.2723264,0.0,0.0,60.25266951999765,1000,2020-12-18
2020-12-22,15:00,SELL,1000,13.27,13254.076000000001,18.51915752,0.0,0.0,13295.809511999998,0,2020-12-22
2020-12-23,09:25,BUY,1000,13.31,13325.972000000002,5.26651944,0.0,35.42900744000326,0.0,1000,2020-12-22
2020-12-24,15:00,SELL,1000,13.38,13363.944,18.631222880000003,0.0,0.0,13345.31277712,0,2020-12-24
2020-12-25,09:25,BUY,1000,13.35,13366.02,5.2673204,0.0,25.974543280000944,0.0,1000,2020-12-24
2020-12-28,15:00,SELL,1000,13.27,13254.076000000001,18.51915752,0.0,0.0,13235.55684248,0,2020-12-28
2020-12-29,09:25,BUY,1000,13.32,13335.984,5.26671968,0.0,105.6938771999994,0.0,1000,2020-12-28
2020-12-30,15:00,SELL,1000,13.67,13653.596,18.92666792,0.0,0.0,13634.66933208,0,2020-12-30
2020-12-31,09:25,BUY,1000,13.67,13686.404,5.27372808,0.0,57.008395999999266,0.0,1000,2020-12-30
2021-01-04,15:00,SELL,1000,13.8,13783.44,19.059108800000004,0.0,0.0,13764.3808912,0,2021-01-04
2021-01-05,09:25,BUY,1000,13.8,13816.560000000001,5.2763312,0.0,57.455440000001545,0.0,1000,2021-01-04
2021-01-06,15:00,SELL,1000,13.87,13853.356,19.130423120000003,0.0,0.0,13834.22557688,0,2021-01-06
2021-01-07,09:25,BUY,1000,13.79,13806.548,5.27613096,0.0,0.0,22.401445920000697,1000,2021-01-06
2021-01-08,15:00,SELL,1000,14.24,14222.912,19.50737024,0.0,0.0,14225.80607568,0,2021-01-08
2021-01-11,09:25,BUY,1000,14.1,14116.920000000002,5.2823384,0.0,0.0,103.60373727999831,1000,2021-01-08
2021-01-12,15:00,SELL,1000,14.57,14552.516,19.84356632,0.0,0.0,14636.276170959998,0,2021-01-12
2021-01-13,09:25,BUY,1000,14.48,14497.376000000002,5.28994752,0.0,0.0,133.61022343999684,1000,2021-01-12
2021-01-14,15:00,SELL,1000,15.67,15651.196,20.96421992,0.0,0.0,15763.842003519996,0,2021-01-14
2021-01-15,09:25,BUY,1000,15.57,15588.684000000001,5.31177368,0.0,0.0,169.84622983999543,1000,2021-01-14
2021-01-18,15:00,SELL,1000,15.88,15860.944,21.178162880000002,0.0,0.0,16009.612066959995,0,2021-01-18
2021-01-19,09:25,BUY,1000,15.86,15879.032000000001,5.31758064,0.0,0.0,125.26248631999442,1000,2021-01-18
2021-01-20,15:00,SELL,1000,15.14,15121.832,20.42426864,0.0,0.0,15226.670217679995,0,2021-01-20
2021-01-21,09:25,BUY,1000,15.15,15168.180000000002,5.3033636,0.0,0.0,53.18685407999328,1000,2021-01-20
2021-01-22,15:00,SELL,1000,14.75,14732.300000000001,20.026946000000002,0.0,0.0,14765.459908079994,0,2021-01-22
2021-01-25,09:25,BUY,1000,14.69,14707.628,5.29415256,0.0,0.0,52.53775551999388,1000,2021-01-22
2021-01-26,15:00,SELL,1000,14.82,14802.216,20.09826032,0.0,0.0,14834.655495199995,0,2021-01-26
2021-01-27,09:25,BUY,1000,14.95,14967.94,5.2993588,0.0,138.58386360000623,0.0,1000,2021-01-26
2021-01-28,15:00,SELL,1000,14.21,14192.948,19.47680696,0.0,0.0,14173.47119304,0,2021-01-28
2021-01-29,09:25,BUY,1000,14.4,14417.28,5.2883456,0.0,249.0971525599998,0.0,1000,2021-01-28
2021-02-01,15:00,SELL,1000,13.9,13883.32,19.1609864,0.0,0.0,13864.1590136,0,2021-02-01
2021-02-02,09:25,BUY,1000,13.93,13946.716,5.27893432,0.0,87.83592072000101,0.0,1000,2021-02-01
2021-02-03,15:00,SELL,1000,13.27,13254.076000000001,18.51915752,0.0,0.0,13235.55684248,0,2021-02-03
2021-02-04,09:25,BUY,1000,13.2,13215.840000000002,5.2643168000000005,0.0,0.0,14.452525679998871,1000,2021-02-03
2021-02-05,15:00,SELL,1000,13.21,13194.148000000001,18.458030960000002,0.0,0.0,13190.14249472,0,2021-02-05
2021-02-08,09:25,BUY,1000,13.15,13165.78,5.2633156,0.0,0.0,19.099179119999462,1000,2021-02-05
2021-02-09,15:00,SELL,1000,13.62,13603.656,18.875729120000003,0.0,0.0,13603.87945,0,2021-02-09
2021-02-10,09:25,BUY,1000,13.51,13526.212000000001,5.27052424,0.0,0.0,72.39692575999834,1000,2021-02-09
2021-02-18,15:00,SELL,1000,13.96,13943.248,19.22211296,0.0,0.0,13996.422812799998,0,2021-02-18
2021-02-19,09:25,BUY,1000,13.89,13906.668000000001,5.27813336,0.0,0.0,84.47667943999659,1000,2021-02-18
2021-02-22,15:00,SELL,1000,13.97,13953.236,19.23230072,0.0,0.0,14018.480378719998,0,2021-02-22
2021-02-23,09:25,BUY,1000,13.85,13866.62,5.2773324,0.0,0.0,146.58304631999636,1000,2021-02-22
2021-02-24,15:00,SELL,1000,14.05,14033.14,19.3138028,0.0,0.0,14160.409243519996,0,2021-02-24
2021-02-25,09:25,BUY,1000,14.05,14066.86,5.2813372,0.0,0.0,88.26790631999575,1000,2021-02-24
2021-02-26,15:00,SELL,1000,13.81,13793.428,19.06929656,0.0,0.0,13862.626609759996,0,2021-02-26
2021-03-01,09:25,BUY,1000,13.84,13856.608000000002,5.27713216,0.0,0.0,0.7414775999950507,1000,2021-02-26
2021-03-02,15:00,SELL,1000,13.58,13563.704,18.83497808,0.0,0.0,13545.610499519995,0,2021-03-02
2021-03-03,09:25,BUY,1000,13.56,13576.272,5.2715254400000005,0.0,35.93302592000509,0.0,1000,2021-03-02
2021-03-04,15:00,SELL,1000,13.63,13613.644,18.885916880000003,0.0,0.0,13594.75808312,0,2021-03-04
2021-03-05,09:25,BUY,1000,13.5,13516.2,5.2703240000000005,0.0,0.0,73.28775911999946,1000,2021-03-04
2021-03-08,15:00,SELL,1000,13.7,13683.56,18.957231200000003,0.0,0.0,13737.890527919999,0,2021-03-08
2021-03-09,09:25,BUY,1000,13.68,13696.416000000001,5.2739283200000004,0.0,0.0,36.200599599997076,1000,2021-03-08
2021-03-10,15:00,SELL,1000,13.73,13713.524,18.987794479999998,0.0,0.0,13730.736805119997,0,2021-03-10
2021-03-11,09:25,BUY,1000,13.72,13736.464000000002,5.27472928,0.0,11.00192416000391,0.0,1000,2021-03-10
2021-03-12,15:00,SELL,1000,13.53,13513.764000000001,18.784039280000002,0.0,0.0,13494.97996072,0,2021-03-12
2021-03-15,09:25,BUY,1000,13.48,13496.176000000001,5.26992352,0.0,6.465962800000852,0.0,1000,2021-03-12
2021-03-16,15:00,SELL,1000,13.47,13453.836000000001,18.722912720000004,0.0,0.0,13435.11308728,0,2021-03-16
2021-03-17,09:25,BUY,1000,13.45,13466.140000000001,5.2693228,0.0,36.296235520001574,0.0,1000,2021-03-16
2021-03-18,15:00,SELL,1000,13.52,13503.776,18.77385152,0.0,0.0,13485.00214848,0,2021-03-18
2021-03-19,09:25,BUY,1000,13.52,13536.224000000002,5.27072448,0.0,56.49257600000237,0.0,1000,2021-03-18
2021-03-22,15:00,SELL,1000,13.55,13533.74,18.8044148,0.0,0.0,13514.935585199999,0,2021-03-22
2021-03-23,09:25,BUY,1000,13.56,13576.272,5.2715254400000005,0.0,66.60794024000097,0.0,1000,2021-03-22
2021-03-24,15:00,SELL,1000,13.86,13843.368,19.120235360000002,0.0,0.0,13824.24776464,0,2021-03-24
2021-03-25,09:25,BUY,1000,13.9,13916.680000000002,5.2783336,0.0,97.71056896000118,0.0,1000,2021-03-24
2021-03-26,15:00,SELL,1000,14.04,14023.152,19.30361504,0.0,0.0,14003.84838496,0,2021-03-26
2021-03-29,09:25,BUY,1000,14.07,14086.884000000002,5.28173768,0.0,88.31735272000151,0.0,1000,2021-03-26
2021-03-30,15:00,SELL,1000,14.36,14342.768,19.629623360000004,0.0,0.0,14323.13837664,0,2021-03-30
2021-03-31,09:25,BUY,1000,14.3,14317.160000000002,5.2863432,0.0,0.0,0.6920334399983403,1000,2021-03-30
2021-04-01,15:00,SELL,1000,14.42,14402.696,19.690749920000002,0.0,0.0,14383.697283519998,0,2021-04-01
2021-04-02,09:25,BUY,1000,14.37,14387.244,5.28774488,0.0,8.834461360003843,0.0,1000,2021-04-01
2021-04-06,15:00,SELL,1000,14.16,14143.008,19.42586816,0.0,0.0,14123.58213184,0,2021-04-06
2021-04-07,09:25,BUY,1000,14.19,14207.028000000002,5.28414056,0.0,88.73000872000193,0.0,1000,2021-04-06
2021-04-08,15:00,SELL,1000,14.36,14342.768,19.629623360000004,0.0,0.0,14323.13837664,0,2021-04-08
2021-04-09,09:25,BUY,1000,14.29,14307.148000000001,5.28614296,0.0,0.0,10.704233679998651,1000,2021-04-08
2021-04-12,15:00,SELL,1000,14.06,14043.128,19.323990560000002,0.0,0.0,14034.508243119999,0,2021-04-12
2021-04-13,09:25,BUY,1000,14.06,14076.872000000001,5.28153744,0.0,47.645294320001994,0.0,1000,2021-04-12
2021-04-14,15:00,SELL,1000,14.5,14482.6,19.772252,0.0,0.0,14462.827748,0,2021-04-14
2021-04-15,09:25,BUY,1000,14.54,14557.448000000002,5.29114896,0.0,99.91140096000163,0.0,1000,2021-04-14
2021-04-16,15:00,SELL,1000,14.4,14382.720000000001,19.6703744,0.0,0.0,14363.0496256,0,2021-04-16
2021-04-19,09:25,BUY,1000,14.35,14367.220000000001,5.2873444,0.0,9.457718800000293,0.0,1000,2021-04-16
2021-04-20,15:00,SELL,1000,14.38,14362.744,19.649998880000002,0.0,0.0,14343.09400112,0,2021-04-20
2021-04-21,09:25,BUY,1000,14.33,14347.196000000002,5.28694392,0.0,9.388942800002042,0.0,1000,2021-04-20
2021-04-22,15:00,SELL,1000,14.18,14162.984,19.446243680000002,0.0,0.0,14143.53775632,0,2021-04-22
2021-04-23,09:25,BUY,1000,14.15,14166.980000000001,5.2833396,0.0,28.725583280001956,0.0,1000,2021-04-22
2021-04-26,15:00,SELL,1000,14.35,14332.78,19.619435600000003,0.0,0.0,14313.160564400001,0,2021-04-26
2021-04-27,09:25,BUY,1000,14.34,14357.208,5.28714416,0.0,49.33457975999954,0.0,1000,2021-04-26
2021-04-28,15:00,SELL,1000,14.55,14532.54,19.823190800000003,0.0,0.0,14512.716809200001,0,2021-04-28
2021-04-29,09:25,BUY,1000,14.65,14667.580000000002,5.2933516,0.0,160.15654240000003,0.0,1000,2021-04-28
2021-04-30,15:00,SELL,1000,13.76,13743.488000000001,19.01835776,0.0,0.0,13724.469642240001,0,2021-04-30
2021-05-06,09:25,BUY,1000,13.61,13626.332,5.27252664,0.0,0.0,92.86511560000145,1000,2021-04-30
2021-05-07,15:00,SELL,1000,13.45,13433.86,18.702537200000002,0.0,0.0,13508.022578400001,0,2021-05-07
2021-05-10,09:25,BUY,1000,13.5,13516.2,5.2703240000000005,0.0,13.447745599998598,0.0,1000,2021-05-07
2021-05-11,15:00,SELL,1000,13.49,13473.812,18.74328824,0.0,0.0,13455.06871176,0,2021-05-11
2021-05-12,09:25,BUY,1000,13.42,13436.104000000001,5.26872208,0.0,0.0,13.695989679998092,1000,2021-05-11
2021-05-13,15:00,SELL,1000,13.38,13363.944,18.631222880000003,0.0,0.0,13359.008766799998,0,2021-05-13
2021-05-14,09:25,BUY,1000,13.4,13416.080000000002,5.2683216,0.0,62.33955480000441,0.0,1000,2021-05-13
2021-05-17,15:00,SELL,1000,13.3,13284.04,18.549720800000003,0.0,0.0,13265.490279200001,0,2021-05-17
2021-05-18,09:25,BUY,1000,13.31,13325.972000000002,5.26651944,0.0,65.74824024000009,0.0,1000,2021-05-17
2021-05-19,15:00,SELL,1000,13.21,13194.148000000001,18.458030960000002,0.0,0.0,13175.68996904,0,2021-05-19
2021-05-20,09:25,BUY,1000,13.2,13215.840000000002,5.2643168000000005,0.0,45.414347760000965,0.0,1000,2021-05-19
2021-05-21,15:00,SELL,1000,13.11,13094.268,18.35615336,0.0,0.0,13075.91184664,0,2021-05-21
2021-05-24,09:25,BUY,1000,13.11,13125.732000000002,5.26251464,0.0,55.08266800000274,0.0,1000,2021-05-21
2021-05-25,15:00,SELL,1000,12.64,12624.832,17.87732864,0.0,0.0,12606.954671360001,0,2021-05-25
2021-05-26,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,0.0,26.631169919999593,1000,2021-05-25
2021-05-27,15:00,SELL,1000,12.62,12604.856,17.85695312,0.0,0.0,12613.6302168,0,2021-05-27
2021-05-28,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,0.0,33.306715359998634,1000,2021-05-27
2021-05-31,15:00,SELL,1000,12.42,12405.096,17.65319792,0.0,0.0,12420.749517439997,0,2021-05-31
2021-06-01,09:25,BUY,1000,12.42,12434.904,5.24869808,0.0,19.403180640003484,0.0,1000,2021-05-31
2021-06-02,15:00,SELL,1000,12.22,12205.336000000001,17.44944272,0.0,0.0,12187.88655728,0,2021-06-02
2021-06-03,09:25,BUY,1000,12.22,12234.664,5.24469328,0.0,52.02213599999959,0.0,1000,2021-06-02
2021-06-04,15:00,SELL,1000,12.22,12205.336000000001,17.44944272,0.0,0.0,12187.88655728,0,2021-06-04
2021-06-07,09:25,BUY,1000,12.23,12244.676000000001,5.24489352,0.0,62.0343362399999,0.0,1000,2021-06-04
2021-06-08,15:00,SELL,1000,12.51,12494.988,17.74488776,0.0,0.0,12477.24311224,0,2021-06-08
2021-06-09,09:25,BUY,1000,12.47,12484.964000000002,5.24969928,0.0,12.97058704000301,0.0,1000,2021-06-08
2021-06-10,15:00,SELL,1000,12.56,12544.928,17.795826560000002,0.0,0.0,12527.13217344,0,2021-06-10
2021-06-11,09:25,BUY,1000,12.56,12575.072000000002,5.25150144,0.0,53.191328000000794,0.0,1000,2021-06-10
2021-06-15,15:00,SELL,1000,12.55,12534.94,17.7856388,0.0,0.0,12517.1543612,0,2021-06-15
2021-06-16,09:25,BUY,1000,12.5,12515.000000000002,5.2503,0.0,3.095938800001022,0.0,1000,2021-06-15
2021-06-17,15:00,SELL,1000,12.45,12435.06,17.6837612,0.0,0.0,12417.3762388,0,2021-06-17
2021-06-18,09:25,BUY,1000,12.48,12494.976,5.24989952,0.0,82.84966072000134,0.0,1000,2021-06-17
2021-06-21,15:00,SELL,1000,12.38,12365.144,17.61244688,0.0,0.0,12347.53155312,0,2021-06-21
2021-06-22,09:25,BUY,1000,12.37,12384.844000000001,5.24769688,0.0,42.560143760001665,0.0,1000,2021-06-21
2021-06-23,15:00,SELL,1000,12.56,12544.928,17.795826560000002,0.0,0.0,12527.13217344,0,2021-06-23
2021-06-24,09:25,BUY,1000,12.61,12625.132000000001,5.25250264,0.0,103.25232920000053,0.0,1000,2021-06-23
2021-06-25,15:00,SELL,1000,12.61,12594.868,17.84676536,0.0,0.0,12577.02123464,0,2021-06-25
2021-06-28,09:25,BUY,1000,12.66,12675.192000000001,5.2535038400000005,0.0,103.42426920000071,0.0,1000,2021-06-25
2021-06-29,15:00,SELL,1000,12.41,12395.108,17.643010160000003,0.0,0.0,12377.46498984,0,2021-06-29
2021-06-30,09:25,BUY,1000,12.45,12464.94,5.2492988,0.0,92.72430895999969,0.0,1000,2021-06-29
2021-07-01,15:00,SELL,1000,12.3,12285.24,17.5309448,0.0,0.0,12267.709055199999,0,2021-07-01
2021-07-02,09:25,BUY,1000,12.29,12304.748000000001,5.24609496,0.0,42.2850397600032,0.0,1000,2021-07-01
2021-07-05,15:00,SELL,1000,12.19,12175.372,17.418879439999998,0.0,0.0,12157.95312056,0,2021-07-05
2021-07-06,09:25,BUY,1000,12.19,12204.628,5.24409256,0.0,51.918972000001304,0.0,1000,2021-07-05
2021-07-07,15:00,SELL,1000,12.15,12135.42,17.3781284,0.0,0.0,12118.0418716,0,2021-07-07
2021-07-08,09:25,BUY,1000,12.16,12174.592,5.24349184,0.0,61.793620239999655,0.0,1000,2021-07-07
2021-07-09,15:00,SELL,1000,11.95,11935.66,17.1743732,0.0,0.0,11918.4856268,0,2021-07-09
2021-07-12,09:25,BUY,1000,12.0,12014.400000000001,5.240288,0.0,101.15466120000201,0.0,1000,2021-07-09
2021-07-13,15:00,SELL,1000,12.04,12025.552,17.26606304,0.0,0.0,12008.28593696,0,2021-07-13
2021-07-14,09:25,BUY,1000,12.01,12024.412,5.24048824,0.0,21.36655128000166,0.0,1000,2021-07-13
2021-07-15,15:00,SELL,1000,11.75,11735.9,16.970618,0.0,0.0,11718.929382,0,2021-07-15
2021-07-16,09:25,BUY,1000,11.72,11734.064,5.23468128,0.0,20.369299280000632,0.0,1000,2021-07-15
2021-07-19,15:00,SELL,1000,11.56,11546.128,16.77705056,0.0,0.0,11529.35094944,0,2021-07-19
2021-07-20,09:25,BUY,1000,11.51,11523.812000000002,5.23047624,0.0,0.0,0.3084731999988435,1000,2021-07-19
2021-07-21,15:00,SELL,1000,11.77,11755.876,16.990993520000004,0.0,0.0,11739.19347968,0,2021-07-21
2021-07-22,09:25,BUY,1000,11.76,11774.112000000001,5.23548224,0.0,40.15400256000066,0.0,1000,2021-07-21
2021-07-23,15:00,SELL,1000,11.76,11745.888,16.980805760000003,0.0,0.0,11728.90719424,0,2021-07-23
2021-07-26,09:25,BUY,1000,11.79,11804.148000000001,5.23608296,0.0,80.47688872000072,0.0,1000,2021-07-23
2021-07-27,15:00,SELL,1000,11.28,11266.464,16.491793280000003,50.0,0.0,11449.97220672,0,2021-07-27
2021-07-28,09:25,BUY,1000,11.28,11293.536000000002,5.22587072,0.0,0.0,151.21033599999828,1000,2021-07-27
2021-07-29,15:00,SELL,1000,10.99,10976.812,16.19634824,0.0,0.0,11111.825987759998,0,2021-07-29
2021-07-30,09:25,BUY,1000,10.96,10973.152000000002,5.21946304,0.0,0.0,133.45452471999488,1000,2021-07-29
2021-08-02,15:00,SELL,1000,11.81,11795.828,17.03174456,0.0,0.0,11912.250780159995,0,2021-08-02
2021-08-03,09:25,BUY,1000,11.85,11864.220000000001,5.2372844,0.0,0.0,42.793495759993675,1000,2021-08-02
2021-08-04,15:00,SELL,1000,11.91,11895.708,17.13362216,0.0,0.0,11921.367873599995,0,2021-08-04
2021-08-05,09:25,BUY,1000,11.98,11994.376,5.23988752,0.0,78.24801392000518,0.0,1000,2021-08-04
2021-08-06,15:00,SELL,1000,11.83,11815.804,17.05212008,0.0,0.0,11798.75187992,0,2021-08-06
2021-08-09,09:25,BUY,1000,11.8,11814.160000000002,5.2362832,0.0,20.644403280000915,0.0,1000,2021-08-06
2021-08-10,15:00,SELL,1000,12.14,12125.432,17.36794064,0.0,0.0,12108.06405936,0,2021-08-10
2021-08-11,09:25,BUY,1000,12.24,12254.688000000002,5.24509376,0.0,151.86903440000242,0.0,1000,2021-08-10
2021-08-12,15:00,SELL,1000,11.75,11735.9,16.970618,0.0,0.0,11718.929382,0,2021-08-12
2021-08-13,09:25,BUY,1000,11.74,11754.088000000002,5.23508176,0.0,40.393699760001255,0.0,1000,2021-08-12
2021-08-16,15:00,SELL,1000,12.27,12255.276,17.50038152,0.0,0.0,12237.77561848,0,2021-08-16
2021-08-17,09:25,BUY,1000,12.27,12284.724000000002,5.24569448,0.0,52.19407600000159,0.0,1000,2021-08-16
2021-08-18,15:00,SELL,1000,12.25,12235.300000000001,17.480006000000003,0.0,0.0,12217.819994000001,0,2021-08-18
2021-08-19,09:25,BUY,1000,12.2,12214.640000000001,5.2442928,0.0,2.0642987999999605,0.0,1000,2021-08-18
2021-08-20,15:00,SELL,1000,11.88,11865.744,17.10305888,0.0,0.0,11848.64094112,0,2021-08-20
2021-08-23,09:25,BUY,1000,11.96,11974.352,5.23948704,0.0,130.95054592000088,0.0,1000,2021-08-20
2021-08-24,15:00,SELL,1000,12.05,12035.54,17.2762508,0.0,0.0,12018.263749200001,0,2021-08-24
2021-08-25,09:25,BUY,1000,12.03,12044.436000000002,5.24088872,0.0,31.413139520000186,0.0,1000,2021-08-24
2021-08-26,15:00,SELL,1000,11.69,11675.972,16.90949144,0.0,0.0,11659.06250856,0,2021-08-26
2021-08-27,09:25,BUY,1000,11.69,11704.028,5.23408056,0.0,50.199571999999534,0.0,1000,2021-08-26
2021-08-30,15:00,SELL,1000,11.51,11496.188,16.726111760000002,0.0,0.0,11479.461888240001,0,2021-08-30
2021-08-31,09:25,BUY,1000,11.53,11543.836000000001,5.23087672,0.0,69.60498847999952,0.0,1000,2021-08-30
2021-09-01,15:00,SELL,1000,11.71,11695.948,16.929866960000002,0.0,0.0,11679.018133040001,0,2021-09-01
2021-09-02,09:25,BUY,1000,11.71,11724.052000000001,5.23448104,0.0,50.268348000001424,0.0,1000,2021-09-01
2021-09-03,15:00,SELL,1000,12.0,11985.6,17.225312000000002,0.0,0.0,11968.374688,0,2021-09-03
2021-09-06,09:25,BUY,1000,12.01,12024.412,5.24048824,0.0,61.27780024000094,0.0,1000,2021-09-03
2021-09-07,15:00,SELL,1000,12.17,12155.396,17.398503920000003,0.0,0.0,12137.997496080001,0,2021-09-07
2021-09-08,09:25,BUY,1000,12.17,12184.604000000001,5.24369208,0.0,51.850195999999414,0.0,1000,2021-09-07
2021-09-09,15:00,SELL,1000,12.18,12165.384,17.40869168,0.0,0.0,12147.97530832,0,2021-09-09
2021-09-10,09:25,BUY,1000,12.17,12184.604000000001,5.24369208,0.0,41.87238376000096,0.0,1000,2021-09-09
2021-09-13,15:00,SELL,1000,12.17,12155.396,17.398503920000003,0.0,0.0,12137.997496080001,0,2021-09-13
2021-09-14,09:25,BUY,1000,12.12,12134.544000000002,5.24269088,0.0,1.7891948000014963,0.0,1000,2021-09-13
2021-09-15,15:00,SELL,1000,11.8,11785.84,17.0215568,0.0,0.0,11768.8184432,0,2021-09-15
2021-09-16,09:25,BUY,1000,11.8,11814.160000000002,5.2362832,0.0,50.57784000000174,0.0,1000,2021-09-15
2021-09-17,15:00,SELL,1000,11.75,11735.9,16.970618,0.0,0.0,11718.929382,0,2021-09-17
2021-09-22,09:25,BUY,1000,11.68,11694.016000000001,5.23388032,0.0,0.0,19.679501679998793,1000,2021-09-17
2021-09-23,15:00,SELL,1000,12.08,12065.504,17.306814080000002,0.0,0.0,12067.876687599999,0,2021-09-23
2021-09-24,09:25,BUY,1000,12.0,12014.400000000001,5.240288,0.0,0.0,48.23639959999673,1000,2021-09-23
2021-09-27,15:00,SELL,1000,11.87,11855.756,17.092871119999998,0.0,0.0,11886.899528479997,0,2021-09-27
2021-09-28,09:25,BUY,1000,11.81,11824.172,5.23648344,0.0,0.0,57.49104503999661,1000,2021-09-27
2021-09-29,15:00,SELL,1000,11.84,11825.792,17.062307840000003,0.0,0.0,11866.220737199996,0,2021-09-29
2021-09-30,09:25,BUY,1000,11.84,11854.208,5.23708416,0.0,0.0,6.775653039994722,1000,2021-09-29
2021-10-08,15:00,SELL,1000,12.12,12105.456,17.34756512,0.0,0.0,12094.884087919994,0,2021-10-08
2021-10-11,09:25,BUY,1000,12.12,12134.544000000002,5.24269088,0.0,44.90260296000815,0.0,1000,2021-10-08
2021-10-12,15:00,SELL,1000,11.88,11865.744,17.10305888,0.0,0.0,11848.64094112,0,2021-10-12
2021-10-13,09:25,BUY,1000,11.88,11894.256000000001,5.23788512,0.0,50.85294400000021,0.0,1000,2021-10-12
2021-10-14,15:00,SELL,1000,11.86,11845.768,17.08268336,0.0,0.0,11828.68531664,0,2021-10-14
2021-10-15,09:25,BUY,1000,11.86,11874.232000000002,5.23748464,0.0,50.784168000001955,0.0,1000,2021-10-14
2021-10-18,15:00,SELL,1000,11.58,11566.104,16.79742608,0.0,0.0,11549.30657392,0,2021-10-18
2021-10-19,09:25,BUY,1000,11.62,11633.944000000001,5.23267888,0.0,89.87010496000221,0.0,1000,2021-10-18
2021-10-20,15:00,SELL,1000,11.59,11576.092,16.807613840000002,0.0,0.0,11559.284386160001,0,2021-10-20
2021-10-21,09:25,BUY,1000,11.6,11613.920000000002,5.2322784,0.0,59.86789224000131,0.0,1000,2021-10-20
2021-10-22,15:00,SELL,1000,11.54,11526.152,16.75667504,0.0,0.0,11509.39532496,0,2021-10-22
2021-10-25,09:25,BUY,1000,11.48,11493.776000000002,5.22987552,0.0,0.0,10.389449439997406,1000,2021-10-22
2021-10-26,15:00,SELL,1000,11.43,11416.284,16.644609680000002,0.0,0.0,11410.028839759998,0,2021-10-26
2021-10-27,09:25,BUY,1000,11.46,11473.752,5.22947504,0.0,68.95263528000214,0.0,1000,2021-10-26
2021-10-28,15:00,SELL,1000,11.16,11146.608,16.36954016,0.0,0.0,11130.23845984,0,2021-10-28
2021-10-29,09:25,BUY,1000,11.21,11223.452000000001,5.22446904,0.0,98.43800920000103,0.0,1000,2021-10-28
2021-11-01,15:00,SELL,1000,11.44,11426.272,16.654797440000003,0.0,0.0,11409.61720256,0,2021-11-01
2021-11-02,09:25,BUY,1000,11.5,11513.800000000001,5.230276,0.0,109.41307344000052,0.0,1000,2021-11-01
2021-11-03,15:00,SELL,1000,11.47,11456.236,16.685360720000002,0.0,0.0,11439.550639280002,0,2021-11-03
2021-11-04,09:25,BUY,1000,11.52,11533.824,5.23067648,0.0,99.50403719999849,0.0,1000,2021-11-03
2021-11-05,15:00,SELL,1000,11.69,11675.972,16.90949144,0.0,0.0,11659.06250856,0,2021-11-05
2021-11-08,09:25,BUY,1000,11.68,11694.016000000001,5.23388032,0.0,40.18737176000104,0.0,1000,2021-11-05
2021-11-09,15:00,SELL,1000,11.59,11576.092,16.807613840000002,0.0,0.0,11559.284386160001,0,2021-11-09
2021-11-10,09:25,BUY,1000,11.62,11633.944000000001,5.23267888,0.0,79.89229272000011,0.0,1000,2021-11-09
2021-11-11,15:00,SELL,1000,11.73,11715.924,16.95024248,0.0,0.0,11698.973757520002,0,2021-11-11
2021-11-12,09:25,BUY,1000,11.74,11754.088000000002,5.23508176,0.0,60.34932423999999,0.0,1000,2021-11-11
2021-11-15,15:00,SELL,1000,11.87,11855.756,17.092871119999998,0.0,0.0,11838.66312888,0,2021-11-15
2021-11-16,09:25,BUY,1000,11.87,11884.244,5.23768488,0.0,50.81855600000017,0.0,1000,2021-11-15
2021-11-17,15:00,SELL,1000,11.74,11725.912,16.96043024,0.0,0.0,11708.95156976,0,2021-11-17
2021-11-18,09:25,BUY,1000,11.74,11754.088000000002,5.23508176,0.0,50.37151200000153,0.0,1000,2021-11-17
2021-11-19,15:00,SELL,1000,11.91,11895.708,17.13362216,0.0,0.0,11878.574377840001,0,2021-11-19
2021-11-22,09:25,BUY,1000,11.92,11934.304000000002,5.23868608,0.0,60.968308240000624,0.0,1000,2021-11-19
2021-11-23,15:00,SELL,1000,11.73,11715.924,16.95024248,0.0,0.0,11698.973757520002,0,2021-11-23
2021-11-24,09:25,BUY,1000,11.74,11754.088000000002,5.23508176,0.0,60.34932423999999,0.0,1000,2021-11-23
2021-11-25,15:00,SELL,1000,11.63,11616.044,16.84836488,0.0,0.0,11599.19563512,0,2021-11-25
2021-11-26,09:25,BUY,1000,11.63,11643.956000000002,5.23287912,0.0,49.99324400000114,0.0,1000,2021-11-25
2021-11-29,15:00,SELL,1000,10.98,10966.824,16.18616048,0.0,0.0,10950.63783952,0,2021-11-29
2021-11-30,09:25,BUY,1000,11.01,11023.212000000001,5.22046424,0.0,77.79462471999977,0.0,1000,2021-11-29
2021-12-01,15:00,SELL,1000,11.26,11246.488,16.47141776,0.0,0.0,11230.01658224,0,2021-12-01
2021-12-02,09:25,BUY,1000,11.21,11223.452000000001,5.22446904,0.0,0.0,1.3401131999980862,1000,2021-12-01
2021-12-03,15:00,SELL,1000,11.25,11236.5,16.46123,0.0,0.0,11221.378883199997,0,2021-12-03
