date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2021-12-06,09:25,BUY,1000,11.22,11232.342,5.22464684,0.0,12.818037240003832,0.0,1000,2021-12-03
2021-12-07,15:00,SELL,1000,11.35,11337.515,16.564265300000002,0.0,0.0,11320.9507347,0,2021-12-07
2021-12-08,09:25,BUY,1000,11.37,11382.507000000001,5.22765014,0.0,66.78391544000078,0.0,1000,2021-12-07
2021-12-09,15:00,SELL,1000,11.77,11757.053,16.992194060000003,0.0,0.0,11740.06080594,0,2021-12-09
2021-12-10,09:25,BUY,1000,11.75,11762.925000000001,5.2352585000000005,0.0,28.099452560001737,0.0,1000,2021-12-09
2021-12-13,15:00,SELL,1000,11.98,11966.822,17.206158440000003,0.0,0.0,11949.61584156,0,2021-12-13
2021-12-14,09:25,BUY,1000,11.96,11973.156,5.23946312,0.0,28.779621560001033,0.0,1000,2021-12-13
2021-12-15,15:00,SELL,1000,11.87,11856.943,17.09408186,0.0,0.0,11839.84891814,0,2021-12-15
2021-12-16,09:25,BUY,1000,11.92,11933.112000000001,5.23866224,0.0,98.50174410000182,0.0,1000,2021-12-15
2021-12-17,15:00,SELL,1000,12.14,12126.646,17.369178920000003,0.0,0.0,12109.27682108,0,2021-12-17
2021-12-20,09:25,BUY,1000,12.14,12153.354000000001,5.24306708,0.0,49.320246000001134,0.0,1000,2021-12-17
2021-12-21,15:00,SELL,1000,12.15,12136.635,17.379367700000003,0.0,0.0,12119.2556323,0,2021-12-21
2021-12-22,09:25,BUY,1000,12.0,12013.2,5.240264,0.0,0.0,100.81536830000005,1000,2021-12-21
2021-12-23,15:00,SELL,1000,12.03,12016.767,17.257102340000003,0.0,0.0,12100.32526596,0,2021-12-23
2021-12-24,09:25,BUY,1000,12.0,12013.2,5.240264,0.0,0.0,81.8850019599995,1000,2021-12-23
2021-12-27,15:00,SELL,1000,12.08,12066.712,17.308046240000003,0.0,0.0,12131.28895572,0,2021-12-27
2021-12-28,09:25,BUY,1000,12.08,12093.288,5.24186576,0.0,0.0,32.75908995999998,1000,2021-12-27
2021-12-29,15:00,SELL,1000,11.9,11886.91,17.124648200000003,0.0,0.0,11902.54444176,0,2021-12-29
2021-12-30,09:25,BUY,1000,11.91,11923.101,5.23846202,0.0,25.795020260000456,0.0,1000,2021-12-29
2021-12-31,15:00,SELL,1000,11.92,11906.888,17.145025760000003,0.0,0.0,11889.74297424,0,2021-12-31
2022-01-04,09:25,BUY,1000,11.93,11943.123000000001,5.23886246,0.0,58.61888822000219,0.0,1000,2021-12-31
2022-01-05,15:00,SELL,1000,12.11,12096.679,17.338612580000003,0.0,0.0,12079.34038742,0,2022-01-05
2022-01-06,09:25,BUY,1000,12.13,12143.343,5.24286686,0.0,69.24547944000187,0.0,1000,2022-01-05
2022-01-07,15:00,SELL,1000,11.83,11816.987000000001,17.053326740000003,0.0,0.0,11799.93367326,0,2022-01-07
2022-01-10,09:25,BUY,1000,11.81,11822.991000000002,5.23645982,0.0,28.293786560001536,0.0,1000,2022-01-07
2022-01-11,15:00,SELL,1000,11.85,11836.965,17.073704300000003,0.0,0.0,11819.8912957,0,2022-01-11
2022-01-12,09:25,BUY,1000,11.85,11863.035000000002,5.2372607,0.0,48.38096500000211,0.0,1000,2022-01-11
2022-01-13,15:00,SELL,1000,11.55,11537.295,16.768040900000003,0.0,0.0,11520.5269591,0,2022-01-13
2022-01-14,09:25,BUY,1000,11.47,11482.617000000002,5.22965234,0.0,0.0,32.68030675999762,1000,2022-01-13
2022-01-17,15:00,SELL,1000,11.42,11407.438,16.635586760000002,0.0,0.0,11423.482719999998,0,2022-01-17
2022-01-18,09:25,BUY,1000,11.45,11462.595000000001,5.2292519,0.0,44.34153190000325,0.0,1000,2022-01-17
2022-01-19,15:00,SELL,1000,11.64,11627.196,16.859739920000003,0.0,0.0,11610.33626008,0,2022-01-19
2022-01-20,09:25,BUY,1000,11.69,11702.859,5.23405718,0.0,97.75679710000077,0.0,1000,2022-01-19
2022-01-21,15:00,SELL,1000,11.61,11597.229,16.829173580000003,0.0,0.0,11580.39982642,0,2022-01-21
2022-01-24,09:25,BUY,1000,11.55,11562.705000000002,5.2312541,0.0,0.0,12.463572319999003,1000,2022-01-21
2022-01-25,15:00,SELL,1000,11.31,11297.559,16.523510180000002,0.0,0.0,11293.499062139997,0,2022-01-25
2022-01-26,09:25,BUY,1000,11.31,11322.441,5.22644882,0.0,34.168386680003096,0.0,1000,2022-01-25
2022-01-27,15:00,SELL,1000,11.13,11117.757,16.340112140000002,0.0,0.0,11101.41688786,0,2022-01-27
2022-01-28,09:25,BUY,1000,11.14,11152.254,5.22304508,0.0,56.0601572200012,0.0,1000,2022-01-27
2022-02-07,15:00,SELL,1000,11.16,11147.724,16.370678480000002,0.0,0.0,11131.35332152,0,2022-02-07
2022-02-08,09:25,BUY,1000,11.15,11162.265000000001,5.2232453,0.0,36.13492378000046,0.0,1000,2022-02-07
2022-02-09,15:00,SELL,1000,11.35,11337.515,16.564265300000002,0.0,0.0,11320.9507347,0,2022-02-09
2022-02-10,09:25,BUY,1000,11.37,11382.507000000001,5.22765014,0.0,66.78391544000078,0.0,1000,2022-02-09
2022-02-11,15:00,SELL,1000,11.33,11317.537,16.543887740000002,0.0,0.0,11300.993112260001,0,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11282.397,5.22564794,0.0,0.0,13.370464319999883,1000,2022-02-11
2022-02-15,15:00,SELL,1000,11.24,11227.636,16.452188720000002,0.0,0.0,11224.5542756,0,2022-02-15
2022-02-16,09:25,BUY,1000,11.3,11312.43,5.2262486,0.0,93.10197300000073,0.0,1000,2022-02-15
2022-02-17,15:00,SELL,1000,11.25,11237.625,16.462377500000002,0.0,0.0,11221.1626225,0,2022-02-17
2022-02-18,09:25,BUY,1000,11.24,11252.364000000001,5.22504728,0.0,36.42642478000198,0.0,1000,2022-02-17
2022-02-21,15:00,SELL,1000,11.4,11387.460000000001,16.615209200000002,0.0,0.0,11370.844790800002,0,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11352.474000000002,5.22704948,0.0,0.0,13.143741320000117,1000,2022-02-21
2022-02-23,15:00,SELL,1000,11.34,11327.526,16.554076520000002,0.0,0.0,11324.1156648,0,2022-02-23
2022-02-24,09:25,BUY,1000,11.31,11322.441,5.22644882,0.0,3.551784020000923,0.0,1000,2022-02-23
2022-02-25,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11171.2685664,0,2022-02-25
2022-02-28,09:25,BUY,1000,11.18,11192.298,5.22384596,0.0,26.25327956000001,0.0,1000,2022-02-25
2022-03-01,15:00,SELL,1000,11.17,11157.713,16.380867260000002,0.0,0.0,11141.332132739999,0,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11162.265000000001,5.2232453,0.0,26.15611256000193,0.0,1000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11187.68,16.411433600000002,0.0,0.0,11171.2685664,0,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11142.243,5.22284486,0.0,0.0,23.802721539999766,1000,2022-03-03
2022-03-07,15:00,SELL,1000,10.82,10808.098,16.024259960000002,0.0,0.0,10815.87646158,0,2022-03-07
2022-03-08,09:25,BUY,1000,10.77,10781.847000000002,5.21563694,0.0,0.0,28.81382463999762,1000,2022-03-07
2022-03-09,15:00,SELL,1000,10.4,10388.56,15.5963312,0.0,0.0,10401.777493439997,0,2022-03-09
2022-03-10,09:25,BUY,1000,10.55,10561.605000000001,5.2112321,0.0,165.03873866000504,0.0,1000,2022-03-09
2022-03-11,15:00,SELL,1000,10.28,10268.692000000001,15.474065840000002,0.0,0.0,10253.21793416,0,2022-03-11
2022-03-14,09:25,BUY,1000,10.15,10161.165,5.2032233,0.0,0.0,86.8497108599986,1000,2022-03-11
2022-03-15,15:00,SELL,1000,9.75,9739.275,14.934060500000001,0.0,0.0,9811.190650359998,0,2022-03-15
2022-03-16,09:25,BUY,1000,9.85,9860.835000000001,5.1972167,0.0,54.84156634000283,0.0,1000,2022-03-15
2022-03-17,15:00,SELL,1000,10.11,10098.879,15.300856580000001,0.0,0.0,10083.578143420002,0,2022-03-17
2022-03-18,09:25,BUY,1000,10.1,10111.11,5.2022222,0.0,32.734078779998526,0.0,1000,2022-03-17
2022-03-21,15:00,SELL,1000,10.1,10088.89,15.2906678,0.0,0.0,10073.5993322,0,2022-03-21
2022-03-22,09:25,BUY,1000,10.13,10141.143000000002,5.20282286,0.0,72.74649066000165,0.0,1000,2022-03-21
2022-03-23,15:00,SELL,1000,10.39,10378.571,15.58614242,0.0,0.0,10362.98485758,0,2022-03-23
2022-03-24,09:25,BUY,1000,10.42,10431.462000000001,5.2086292400000005,0.0,73.68577166000068,0.0,1000,2022-03-23
2022-03-25,15:00,SELL,1000,10.22,10208.758,15.41293316,0.0,0.0,10193.34506684,0,2022-03-25
2022-03-28,09:25,BUY,1000,10.09,10101.099,5.20202198,0.0,0.0,87.04404486000021,1000,2022-03-25
2022-03-29,15:00,SELL,1000,10.08,10068.912,15.270290240000001,0.0,0.0,10140.68575462,0,2022-03-29
2022-03-30,09:25,BUY,1000,10.12,10131.132000000001,5.20262264,0.0,0.0,4.351131979999991,1000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10138.835000000001,15.341611700000001,0.0,0.0,10127.844520280001,0,2022-03-31
2022-04-01,09:25,BUY,1000,10.07,10081.077000000001,5.20162154,0.0,0.0,41.56589874000019,1000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10188.78,15.392555600000001,0.0,0.0,10214.953343140001,0,2022-04-06
2022-04-07,09:25,BUY,1000,10.17,10181.187000000002,5.20362374,0.0,0.0,28.56271939999897,1000,2022-04-06
2022-04-08,15:00,SELL,1000,10.15,10138.835000000001,15.341611700000001,0.0,0.0,10152.0561077,0,2022-04-08
2022-04-11,09:25,BUY,1000,10.11,10121.121000000001,5.20242242,0.0,0.0,25.732685279999714,1000,2022-04-08
2022-04-12,15:00,SELL,1000,10.04,10028.956,15.229535120000001,0.0,0.0,10039.45915016,0,2022-04-12
2022-04-13,09:25,BUY,1000,10.0,10011.000000000002,5.20022,0.0,0.0,23.258930159998272,1000,2022-04-12
2022-04-14,15:00,SELL,1000,10.1,10088.89,15.2906678,0.0,0.0,10096.858262359998,0,2022-04-14
2022-04-15,09:25,BUY,1000,10.04,10051.044000000002,5.20102088,0.0,0.0,40.61324147999585,1000,2022-04-14
2022-04-18,15:00,SELL,1000,9.98,9969.022,15.168402440000001,0.0,0.0,9994.466839039997,0,2022-04-18
2022-04-19,09:25,BUY,1000,9.98,9990.978000000001,5.19981956,0.0,1.7109805200052506,0.0,1000,2022-04-18
2022-04-20,15:00,SELL,1000,9.85,9839.165,15.035948300000001,0.0,0.0,9824.129051700002,0,2022-04-20
2022-04-21,09:25,BUY,1000,9.87,9880.857000000002,5.19761714,0.0,61.925565440000355,0.0,1000,2022-04-20
2022-04-22,15:00,SELL,1000,9.72,9709.308,14.903494160000001,0.0,0.0,9694.40450584,0,2022-04-22
2022-04-25,09:25,BUY,1000,9.6,9610.560000000001,5.1922112,0.0,0.0,78.65229464000004,1000,2022-04-22
2022-04-26,15:00,SELL,1000,9.19,9179.891,14.36348882,0.0,0.0,9244.17980582,0,2022-04-26
2022-04-27,09:25,BUY,1000,9.09,9099.999000000002,5.18199998,0.0,0.0,138.99880583999948,1000,2022-04-26
2022-04-28,15:00,SELL,1000,9.42,9409.638,14.59783076,0.0,0.0,9534.03897508,0,2022-04-28
2022-04-29,09:25,BUY,1000,9.46,9470.406,5.09470406,0.0,0.0,58.53827101999923,1000,2022-04-28
2022-05-05,15:00,SELL,1000,9.6,9589.44,14.6853344,0.0,0.0,9633.29293662,0,2022-05-05
2022-05-06,09:25,BUY,1000,9.43,9440.373000000001,5.09440373,0.0,0.0,187.82553288999952,1000,2022-05-05
2022-05-09,15:00,SELL,1000,9.21,9199.869,14.291867690000002,0.0,0.0,9373.4026652,0,2022-05-09
2022-05-10,09:25,BUY,1000,9.11,9120.021,5.09120021,0.0,0.0,248.29046498999924,1000,2022-05-09
2022-05-11,15:00,SELL,1000,9.39,9379.671,14.473467710000001,0.0,0.0,9613.487997279999,0,2022-05-11
2022-05-12,09:25,BUY,1000,9.35,9360.285000000002,5.09360285,0.0,0.0,248.10939442999734,1000,2022-05-11
2022-05-13,15:00,SELL,1000,9.38,9369.682,14.46337882,0.0,0.0,9603.328015609997,0,2022-05-13
2022-05-16,09:25,BUY,1000,9.44,9450.384000000002,5.09450384,0.0,0.0,147.84951176999493,1000,2022-05-13
2022-05-17,15:00,SELL,1000,9.39,9379.671,14.473467710000001,0.0,0.0,9513.047044059995,0,2022-05-17
2022-05-18,09:25,BUY,1000,9.4,9410.34,5.0941034,0.0,0.0,97.61294065999391,1000,2022-05-17
2022-05-19,15:00,SELL,1000,9.35,9339.715,14.433112150000001,0.0,0.0,9422.894828509994,0,2022-05-19
2022-05-20,09:25,BUY,1000,9.4,9410.34,5.0941034,0.0,0.0,7.460725109993291,1000,2022-05-19
2022-05-23,15:00,SELL,1000,9.43,9419.627,14.513823270000001,0.0,0.0,9412.573901839995,0,2022-05-23
2022-05-24,09:25,BUY,1000,9.41,9420.351,5.09420351,0.0,12.871301670005778,0.0,1000,2022-05-23
2022-05-25,15:00,SELL,1000,9.14,9129.946,14.22124546,0.0,0.0,9115.72475454,0,2022-05-25
2022-05-26,09:25,BUY,1000,9.13,9140.043000000001,5.09140043,0.0,29.40964589000032,0.0,1000,2022-05-25
2022-05-27,15:00,SELL,1000,9.24,9229.836,14.32213436,0.0,0.0,9215.51386564,0,2022-05-27
2022-05-30,09:25,BUY,1000,9.24,9250.164,5.09250164,0.0,39.74263600000086,0.0,1000,2022-05-27
2022-05-31,15:00,SELL,1000,9.41,9399.649,14.49364549,0.0,0.0,9385.15535451,0,2022-05-31
2022-06-01,09:25,BUY,1000,9.35,9360.285000000002,5.09360285,0.0,0.0,19.7767516599979,1000,2022-05-31
2022-06-02,15:00,SELL,1000,9.4,9389.66,14.4835566,0.0,0.0,9394.953195059998,0,2022-06-02
2022-06-06,09:25,BUY,1000,9.39,9400.329000000002,5.09400329,0.0,10.469808230003764,0.0,1000,2022-06-02
2022-06-07,15:00,SELL,1000,9.43,9419.627,14.513823270000001,0.0,0.0,9405.113176730001,0,2022-06-07
2022-06-08,09:25,BUY,1000,9.45,9460.395,5.09460395,0.0,60.37642721999873,0.0,1000,2022-06-07
2022-06-09,15:00,SELL,1000,9.33,9319.737000000001,14.412934370000002,0.0,0.0,9305.32406563,0,2022-06-09
2022-06-10,09:25,BUY,1000,9.27,9280.197,5.09280197,0.0,0.0,20.03426365999985,1000,2022-06-09
2022-06-13,15:00,SELL,1000,9.39,9379.671,14.473467710000001,0.0,0.0,9385.23179595,0,2022-06-13
2022-06-14,09:25,BUY,1000,9.31,9320.241000000002,5.09320241,0.0,0.0,59.897593539997615,1000,2022-06-13
2022-06-15,15:00,SELL,1000,9.64,9629.396,14.72568996,0.0,0.0,9674.567903579999,0,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9690.648000000001,5.09690648,0.0,21.177002900001753,0.0,1000,2022-06-15
2022-06-17,15:00,SELL,1000,9.69,9679.341,14.776134410000001,0.0,0.0,9664.56486559,0,2022-06-17
2022-06-20,09:25,BUY,1000,9.74,9750.714000000002,5.09750714,0.0,91.2466415500021,0.0,1000,2022-06-17
2022-06-21,15:00,SELL,1000,9.72,9709.308,14.80640108,0.0,0.0,9694.50159892,0,2022-06-21
2022-06-22,09:25,BUY,1000,9.71,9720.681,5.09720681,0.0,31.276607890000378,0.0,1000,2022-06-21
2022-06-23,15:00,SELL,1000,9.67,9659.363,14.75595663,0.0,0.0,9644.607043369999,0,2022-06-23
2022-06-24,09:25,BUY,1000,9.7,9710.67,5.0971067,0.0,71.16006333000041,0.0,1000,2022-06-23
2022-06-27,15:00,SELL,1000,9.77,9759.253,14.856845530000001,0.0,0.0,9744.396154470001,0,2022-06-27
2022-06-28,09:25,BUY,1000,9.76,9770.736,5.09770736,0.0,31.437552890000006,0.0,1000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9829.176,14.92746776,0.0,0.0,9814.248532239999,0,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9840.813,5.09840813,0.0,31.662875890000578,0.0,1000,2022-06-29
2022-07-01,15:00,SELL,1000,9.78,9769.242,14.866934420000002,0.0,0.0,9754.37506558,0,2022-07-01
2022-07-04,09:25,BUY,1000,9.77,9780.747000000001,5.09780747,0.0,31.469741890001387,0.0,1000,2022-07-01
2022-07-05,15:00,SELL,1000,9.69,9679.341,14.776134410000001,0.0,0.0,9664.56486559,0,2022-07-05
2022-07-06,09:25,BUY,1000,9.68,9690.648000000001,5.09690648,0.0,31.180040889999873,0.0,1000,2022-07-05
2022-07-07,15:00,SELL,1000,9.59,9579.451000000001,14.675245510000002,0.0,0.0,9564.775754490001,0,2022-07-07
2022-07-08,09:25,BUY,1000,9.62,9630.582,5.09630582,0.0,70.90255132999846,0.0,1000,2022-07-07
2022-07-11,15:00,SELL,1000,9.64,9629.396,14.72568996,0.0,0.0,9614.670310040001,0,2022-07-11
2022-07-12,09:25,BUY,1000,9.6,9610.560000000001,5.0961056000000005,0.0,0.9857955600000423,0.0,1000,2022-07-11
2022-07-13,15:00,SELL,1000,9.64,9629.396,14.72568996,0.0,0.0,9614.670310040001,0,2022-07-13
2022-07-14,09:25,BUY,1000,9.66,9670.626,5.09670626,0.0,61.05239621999863,0.0,1000,2022-07-13
2022-07-15,15:00,SELL,1000,9.35,9339.715,14.433112150000001,0.0,0.0,9325.28188785,0,2022-07-15
2022-07-18,09:25,BUY,1000,9.36,9370.296,5.09370296,0.0,50.107815110000956,0.0,1000,2022-07-15
2022-07-19,15:00,SELL,1000,9.8,9789.22,14.8871122,0.0,0.0,9774.3328878,0,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9880.857000000002,5.09880857,0.0,111.62292077000166,0.0,1000,2022-07-19
2022-07-21,15:00,SELL,1000,10.07,10058.923,15.15951223,0.0,0.0,10043.76348777,0,2022-07-21
2022-07-22,09:25,BUY,1000,10.04,10051.044000000002,5.10051044,0.0,12.381022670000675,0.0,1000,2022-07-21
2022-07-25,15:00,SELL,1000,9.95,9939.055,15.03844555,0.0,0.0,9924.01655445,0,2022-07-25
2022-07-26,09:25,BUY,1000,9.98,9990.978000000001,5.09990978,0.0,72.06135533000088,0.0,1000,2022-07-25
2022-07-27,15:00,SELL,1000,9.94,9929.066,15.028356660000002,0.0,0.0,9914.037643340002,0,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,10000.989000000001,5.10000989,0.0,92.05136655000024,0.0,1000,2022-07-27
2022-07-29,15:00,SELL,1000,10.05,10038.945,15.13933445,0.0,0.0,10023.80566555,0,2022-07-29
2022-08-01,09:25,BUY,1000,10.03,10041.033000000001,5.10041033,0.0,22.327744780001012,0.0,1000,2022-07-29
2022-08-02,15:00,SELL,1000,9.91,9899.099,14.99808999,0.0,0.0,9884.10091001,0,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9920.901000000002,5.09920901,0.0,41.89929900000243,0.0,1000,2022-08-02
2022-08-04,15:00,SELL,1000,9.89,9879.121000000001,14.977912210000001,0.0,0.0,9864.14308779,0,2022-08-04
2022-08-05,09:25,BUY,1000,9.41,9420.351,5.09420351,0.0,0.0,438.6978842799999,1000,2022-08-04
2022-08-08,15:00,SELL,1000,9.62,9609.418,14.70551218,0.0,0.0,10033.4103721,0,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9610.560000000001,5.0961056000000005,0.0,0.0,417.75426649999827,1000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9559.473,14.65506773,0.0,0.0,9962.572198769998,0,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9610.560000000001,5.0961056000000005,0.0,0.0,346.9160931699971,1000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9659.363,14.75595663,0.0,0.0,9991.523136539996,0,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9670.626,5.09670626,0.0,0.0,315.80043027999636,1000,2022-08-12
2022-08-16,15:00,SELL,1000,9.48,9469.572,14.56426772,0.0,0.0,9770.808162559997,0,2022-08-16
2022-08-17,09:25,BUY,1000,9.46,9470.406,5.09470406,0.0,0.0,295.30745849999585,1000,2022-08-16
2022-08-18,15:00,SELL,1000,9.61,9599.429,14.69542329,0.0,0.0,9880.041035209995,0,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9530.472000000002,5.09530472,0.0,0.0,344.4737304899936,1000,2022-08-18
2022-08-22,15:00,SELL,1000,9.52,9509.528,14.60462328,0.0,0.0,9839.397107209994,0,2022-08-22
2022-08-23,09:25,BUY,1000,9.48,9490.428000000002,5.09490428,0.0,0.0,343.87420292999195,1000,2022-08-22
2022-08-24,15:00,SELL,1000,9.37,9359.693,14.45328993,0.0,0.0,9689.113912999992,0,2022-08-24
2022-08-25,09:25,BUY,1000,9.32,9330.252,5.09330252,0.0,0.0,353.7686104799923,1000,2022-08-24
2022-08-26,15:00,SELL,1000,9.36,9349.704,14.44320104,0.0,0.0,9689.029409439992,0,2022-08-26
2022-08-29,09:25,BUY,1000,9.26,9270.186000000002,5.09270186,0.0,0.0,413.7507075799913,1000,2022-08-26
2022-08-30,15:00,SELL,1000,9.2,9189.88,14.2817788,0.0,0.0,9589.348928779991,0,2022-08-30
2022-08-31,09:25,BUY,1000,9.18,9190.098000000002,5.09190098,0.0,0.0,394.1590277999894,1000,2022-08-30
2022-09-01,15:00,SELL,1000,9.22,9209.858,14.30195658,0.0,0.0,9589.71507121999,0,2022-09-01
2022-09-02,09:25,BUY,1000,9.22,9230.142000000002,5.09230142,0.0,0.0,354.4807697999877,1000,2022-09-01
2022-09-05,15:00,SELL,1000,9.33,9319.737000000001,14.412934370000002,0.0,0.0,9659.804835429988,0,2022-09-05
2022-09-06,09:25,BUY,1000,9.31,9320.241000000002,5.09320241,0.0,0.0,334.47063301998605,1000,2022-09-05
2022-09-07,15:00,SELL,1000,9.39,9379.671,14.473467710000001,0.0,0.0,9699.668165309986,0,2022-09-07
2022-09-08,09:25,BUY,1000,9.43,9440.373000000001,5.09440373,0.0,0.0,254.20076157998483,1000,2022-09-07
2022-09-09,15:00,SELL,1000,9.47,9459.583,14.554178830000001,0.0,0.0,9699.229582749986,0,2022-09-09
2022-09-13,09:25,BUY,1000,9.51,9520.461000000001,5.09520461,0.0,0.0,173.6733781399853,1000,2022-09-09
2022-09-14,15:00,SELL,1000,9.38,9369.682,14.46337882,0.0,0.0,9528.891999319985,0,2022-09-14
2022-09-15,09:25,BUY,1000,9.39,9400.329000000002,5.09400329,0.0,0.0,123.46899602998383,1000,2022-09-14
2022-09-16,15:00,SELL,1000,9.12,9109.968,14.201067680000001,0.0,0.0,9219.235928349985,0,2022-09-16
2022-09-19,09:25,BUY,1000,9.12,9130.032000000001,5.09130032,0.0,0.0,84.11262802998317,1000,2022-09-16
2022-09-20,15:00,SELL,1000,8.74,8730.386,13.817689860000002,0.0,0.0,8800.680938169984,0,2022-09-20
2022-09-21,09:25,BUY,1000,8.73,8739.603000000001,5.08739603,0.0,0.0,55.99054213998352,1000,2022-09-20
2022-09-22,15:00,SELL,1000,8.68,8670.452,13.75715652,0.0,0.0,8712.685385619983,0,2022-09-22
2022-09-23,09:25,BUY,1000,8.7,8709.570000000002,5.0870957,0.0,1.9717100800189655,0.0,1000,2022-09-22
2022-09-26,15:00,SELL,1000,8.55,8540.595,13.62600095,0.0,0.0,8526.96899905,0,2022-09-26
2022-09-27,09:25,BUY,1000,8.54,8549.394,5.08549394,0.0,27.5104948900007,0.0,1000,2022-09-26
2022-09-28,15:00,SELL,1000,8.56,8550.584,13.63608984,0.0,0.0,8536.94791016,0,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8679.537,5.08679537,0.0,147.67588520999925,0.0,1000,2022-09-28
2022-09-30,15:00,SELL,1000,8.52,8510.628,13.59573428,0.0,0.0,8497.032265720001,0,2022-09-30
2022-10-10,09:25,BUY,1000,8.6,8609.460000000001,5.0860946,0.0,117.51382887999898,0.0,1000,2022-09-30
2022-10-11,15:00,SELL,1000,8.18,8171.002,13.25271202,0.0,0.0,8157.74928798,0,2022-10-11
2022-10-12,09:25,BUY,1000,8.16,8168.976000000001,5.08168976,0.0,16.308401780000167,0.0,1000,2022-10-11
2022-10-13,15:00,SELL,1000,8.35,8340.815,13.424223150000001,0.0,0.0,8327.390776850001,0,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8419.251,5.08419251,0.0,96.94441565999841,0.0,1000,2022-10-13
2022-10-17,15:00,SELL,1000,8.52,8510.628,13.59573428,0.0,0.0,8497.032265720001,0,2022-10-17
2022-10-18,09:25,BUY,1000,8.54,8549.394,5.08549394,0.0,57.44722821999858,0.0,1000,2022-10-17
2022-10-19,15:00,SELL,1000,8.4,8390.76,13.4746676,0.0,0.0,8377.2853324,0,2022-10-19
2022-10-20,09:25,BUY,1000,8.38,8389.218,5.08389218,0.0,17.016559780000534,0.0,1000,2022-10-19
2022-10-21,15:00,SELL,1000,8.47,8460.683,13.545289830000002,0.0,0.0,8447.137710170002,0,2022-10-21
2022-10-24,09:25,BUY,1000,8.4,8409.240000000002,5.0840924,0.0,0.0,32.81361776999984,1000,2022-10-21
2022-10-25,15:00,SELL,1000,8.38,8370.782,13.45448982,0.0,0.0,8390.141127949999,0,2022-10-25
2022-10-26,09:25,BUY,1000,8.34,8349.174,5.08349174,0.0,0.0,35.88363620999735,1000,2022-10-25
2022-10-27,15:00,SELL,1000,8.39,8380.771,13.464578710000001,0.0,0.0,8403.190057499998,0,2022-10-27
2022-10-28,09:25,BUY,1000,8.43,8439.273000000001,5.08439273,0.0,41.16733523000221,0.0,1000,2022-10-27
2022-10-31,15:00,SELL,1000,8.2,8190.9800000000005,13.272889800000002,0.0,0.0,8177.707110200001,0,2022-10-31
2022-11-01,09:25,BUY,1000,8.29,8299.119,5.08299119,0.0,126.49488098999973,0.0,1000,2022-10-31
2022-11-02,15:00,SELL,1000,8.66,8650.474,13.736978740000001,0.0,0.0,8636.73702126,0,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8689.548,5.08689548,0.0,57.89787422000154,0.0,1000,2022-11-02
2022-11-04,15:00,SELL,1000,8.69,8680.441,13.767245410000001,0.0,0.0,8666.673754590001,0,2022-11-04
2022-11-07,09:25,BUY,1000,8.69,8699.559000000001,5.08699559,0.0,37.972240999999485,0.0,1000,2022-11-04
2022-11-08,15:00,SELL,1000,8.72,8710.408,13.79751208,0.0,0.0,8696.61048792,0,2022-11-08
2022-11-09,09:25,BUY,1000,8.69,8699.559000000001,5.08699559,0.0,8.035507670001607,0.0,1000,2022-11-08
2022-11-10,15:00,SELL,1000,8.62,8610.518,13.69662318,0.0,0.0,8596.82137682,0,2022-11-10
2022-11-11,09:25,BUY,1000,8.75,8759.625,5.08759625,0.0,167.89121942999918,0.0,1000,2022-11-10
2022-11-14,15:00,SELL,1000,8.95,8940.155,14.02955655,0.0,0.0,8926.12544345,0,2022-11-14
2022-11-15,09:25,BUY,1000,8.96,8969.856000000002,5.08969856,0.0,48.82025511000029,0.0,1000,2022-11-14
2022-11-16,15:00,SELL,1000,8.99,8980.111,14.06991211,0.0,0.0,8966.04108789,0,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8969.856000000002,5.08969856,0.0,8.904610670000693,0.0,1000,2022-11-16
2022-11-18,15:00,SELL,1000,8.95,8940.155,14.02955655,0.0,0.0,8926.12544345,0,2022-11-18
2022-11-21,09:25,BUY,1000,8.9,8909.79,5.0890979,0.0,0.0,11.246345550000115,1000,2022-11-18
