date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2020-12-21,09:25,BUY,1000,13.6,13613.599999999999,5.272272,0.0,0.0,76.48652460000267,1000,2020-12-18
2020-12-22,15:00,SELL,1000,13.27,13256.73,18.5218646,0.0,0.0,13314.694660000003,0,2020-12-22
2020-12-23,09:25,BUY,1000,13.31,13323.309999999998,5.2664662,0.0,13.88180619999548,0.0,1000,2020-12-22
2020-12-24,15:00,SELL,1000,13.38,13366.62,18.633952400000002,0.0,0.0,13347.986047600001,0,2020-12-24
2020-12-25,09:25,BUY,1000,13.35,13363.349999999999,5.267267,0.0,20.631219399996553,0.0,1000,2020-12-24
2020-12-28,15:00,SELL,1000,13.27,13256.73,18.5218646,0.0,0.0,13238.2081354,0,2020-12-28
2020-12-29,09:25,BUY,1000,13.32,13333.319999999998,5.2666664,0.0,100.37853099999847,0.0,1000,2020-12-28
2020-12-30,15:00,SELL,1000,13.67,13656.33,18.9294566,0.0,0.0,13637.4005434,0,2020-12-30
2020-12-31,09:25,BUY,1000,13.67,13683.669999999998,5.2736734,0.0,51.5431299999982,0.0,1000,2020-12-30
2021-01-04,15:00,SELL,1000,13.8,13786.2,19.061924,0.0,0.0,13767.138076000001,0,2021-01-04
2021-01-05,09:25,BUY,1000,13.8,13813.8,5.276276,0.0,51.93819999999869,0.0,1000,2021-01-04
2021-01-06,15:00,SELL,1000,13.87,13856.13,19.1332526,0.0,0.0,13836.996747399999,0,2021-01-06
2021-01-07,09:25,BUY,1000,13.79,13803.789999999999,5.2760758,0.0,0.0,27.930671599999187,1000,2021-01-06
2021-01-08,15:00,SELL,1000,14.24,14225.76,19.510275200000002,0.0,0.0,14234.1803964,0,2021-01-08
2021-01-11,09:25,BUY,1000,14.1,14114.099999999999,5.282282,0.0,0.0,114.79811440000049,1000,2021-01-08
2021-01-12,15:00,SELL,1000,14.57,14555.43,19.846538600000002,0.0,0.0,14650.3815758,0,2021-01-12
2021-01-13,09:25,BUY,1000,14.48,14494.479999999998,5.2898896,0.0,0.0,150.6116862000017,1000,2021-01-12
2021-01-14,15:00,SELL,1000,15.67,15654.33,20.9674166,0.0,0.0,15783.974269600001,0,2021-01-14
2021-01-15,09:25,BUY,1000,15.57,15585.569999999998,5.3117114,0.0,0.0,193.09255820000362,1000,2021-01-14
2021-01-18,15:00,SELL,1000,15.88,15864.12,21.181402400000003,0.0,0.0,16036.031155800005,0,2021-01-18
2021-01-19,09:25,BUY,1000,15.86,15875.859999999999,5.3175172,0.0,0.0,154.8536386000069,1000,2021-01-18
2021-01-20,15:00,SELL,1000,15.14,15124.86,20.427357200000003,0.0,0.0,15259.286281400007,0,2021-01-20
2021-01-21,09:25,BUY,1000,15.15,15165.149999999998,5.303303,0.0,0.0,88.83297840000887,1000,2021-01-20
2021-01-22,15:00,SELL,1000,14.75,14735.25,20.029955,0.0,0.0,14804.053023400009,0,2021-01-22
2021-01-25,09:25,BUY,1000,14.69,14704.689999999999,5.2940938,0.0,0.0,94.06892960001096,1000,2021-01-22
2021-01-26,15:00,SELL,1000,14.82,14805.18,20.101283600000002,0.0,0.0,14879.14764600001,0,2021-01-26
2021-01-27,09:25,BUY,1000,14.95,14964.949999999999,5.2992989999999995,0.0,91.1016529999888,0.0,1000,2021-01-26
2021-01-28,15:00,SELL,1000,14.21,14195.79,19.4797058,0.0,0.0,14176.3102942,0,2021-01-28
2021-01-29,09:25,BUY,1000,14.4,14414.399999999998,5.288288,0.0,243.37799379999706,0.0,1000,2021-01-28
2021-02-01,15:00,SELL,1000,13.9,13886.1,19.163822000000003,0.0,0.0,13866.936178,0,2021-02-01
2021-02-02,09:25,BUY,1000,13.93,13943.929999999998,5.2788786,0.0,82.27270059999864,0.0,1000,2021-02-01
2021-02-03,15:00,SELL,1000,13.27,13256.73,18.5218646,0.0,0.0,13238.2081354,0,2021-02-03
2021-02-04,09:25,BUY,1000,13.2,13213.199999999999,5.264264,0.0,0.0,19.743871400001808,1000,2021-02-03
2021-02-05,15:00,SELL,1000,13.21,13196.79,18.460725800000002,0.0,0.0,13198.073145600003,0,2021-02-05
2021-02-08,09:25,BUY,1000,13.15,13163.149999999998,5.263263,0.0,0.0,29.659882600004494,1000,2021-02-05
2021-02-09,15:00,SELL,1000,13.62,13606.38,18.8785076,0.0,0.0,13617.161375000003,0,2021-02-09
2021-02-10,09:25,BUY,1000,13.51,13523.509999999998,5.2704702,0.0,0.0,88.38090480000574,1000,2021-02-09
2021-02-18,15:00,SELL,1000,13.96,13946.04,19.2249608,0.0,0.0,14015.195944000006,0,2021-02-18
2021-02-19,09:25,BUY,1000,13.89,13903.889999999998,5.2780778,0.0,0.0,106.02786620000916,1000,2021-02-18
2021-02-22,15:00,SELL,1000,13.97,13956.03,19.235150600000004,0.0,0.0,14042.82271560001,0,2021-02-22
2021-02-23,09:25,BUY,1000,13.85,13863.849999999999,5.277277,0.0,0.0,173.6954386000125,1000,2021-02-22
2021-02-24,15:00,SELL,1000,14.05,14035.95,19.316669,0.0,0.0,14190.328769600013,0,2021-02-24
2021-02-25,09:25,BUY,1000,14.05,14064.05,5.281281,0.0,0.0,120.99748860001455,1000,2021-02-24
2021-02-26,15:00,SELL,1000,13.81,13796.19,19.072113800000004,0.0,0.0,13898.115374800014,0,2021-02-26
2021-03-01,09:25,BUY,1000,13.84,13853.839999999998,5.2770768,0.0,0.0,38.9982980000168,1000,2021-02-26
2021-03-02,15:00,SELL,1000,13.58,13566.42,18.837748400000002,0.0,0.0,13586.580549600018,0,2021-03-02
2021-03-03,09:25,BUY,1000,13.56,13573.559999999998,5.2714712,0.0,0.0,7.749078400020153,1000,2021-03-02
2021-03-04,15:00,SELL,1000,13.63,13616.37,18.8886974,0.0,0.0,13605.230381000021,0,2021-03-04
2021-03-05,09:25,BUY,1000,13.5,13513.499999999998,5.27027,0.0,0.0,86.46011100002215,1000,2021-03-04
2021-03-08,15:00,SELL,1000,13.7,13686.3,18.960026,0.0,0.0,13753.80008500002,0,2021-03-08
2021-03-09,09:25,BUY,1000,13.68,13693.679999999998,5.2738736,0.0,0.0,54.846211400023094,1000,2021-03-08
2021-03-10,15:00,SELL,1000,13.73,13716.27,18.990595400000004,0.0,0.0,13752.125616000023,0,2021-03-10
2021-03-11,09:25,BUY,1000,13.72,13733.72,5.2746744,0.0,0.0,13.130941600024016,1000,2021-03-10
2021-03-12,15:00,SELL,1000,13.53,13516.47,18.7867994,0.0,0.0,13510.814142200023,0,2021-03-12
2021-03-15,09:25,BUY,1000,13.48,13493.479999999998,5.2698696,0.0,0.0,12.064272600024196,1000,2021-03-12
2021-03-16,15:00,SELL,1000,13.47,13456.53,18.7256606,0.0,0.0,13449.868612000026,0,2021-03-16
2021-03-17,09:25,BUY,1000,13.45,13463.449999999999,5.2692689999999995,0.0,18.85065699997358,0.0,1000,2021-03-16
2021-03-18,15:00,SELL,1000,13.52,13506.48,18.7766096,0.0,0.0,13487.7033904,0,2021-03-18
2021-03-19,09:25,BUY,1000,13.52,13533.519999999999,5.2706704,0.0,51.08727999999792,0.0,1000,2021-03-18
2021-03-22,15:00,SELL,1000,13.55,13536.45,18.807179,0.0,0.0,13517.642821000001,0,2021-03-22
2021-03-23,09:25,BUY,1000,13.56,13573.559999999998,5.2714712,0.0,61.18865019999612,0.0,1000,2021-03-22
2021-03-24,15:00,SELL,1000,13.86,13846.14,19.1230628,0.0,0.0,13827.0169372,0,2021-03-24
2021-03-25,09:25,BUY,1000,13.9,13913.899999999998,5.278278,0.0,92.16134079999756,0.0,1000,2021-03-24
2021-03-26,15:00,SELL,1000,14.04,14025.96,19.3064792,0.0,0.0,14006.653520799999,0,2021-03-26
2021-03-29,09:25,BUY,1000,14.07,14084.069999999998,5.2816814,0.0,82.69816059999903,0.0,1000,2021-03-26
2021-03-30,15:00,SELL,1000,14.36,14345.64,19.6325528,0.0,0.0,14326.0074472,0,2021-03-30
2021-03-31,09:25,BUY,1000,14.3,14314.3,5.286286,0.0,0.0,6.421161199999915,1000,2021-03-30
2021-04-01,15:00,SELL,1000,14.42,14405.58,19.6936916,0.0,0.0,14392.3074696,0,2021-04-01
2021-04-02,09:25,BUY,1000,14.37,14384.369999999999,5.2876874,0.0,0.0,2.649782200001937,1000,2021-04-01
2021-04-06,15:00,SELL,1000,14.16,14145.84,19.428756800000002,0.0,0.0,14129.061025400002,0,2021-04-06
2021-04-07,09:25,BUY,1000,14.19,14204.189999999999,5.2840838,0.0,80.41305839999586,0.0,1000,2021-04-06
2021-04-08,15:00,SELL,1000,14.36,14345.64,19.6325528,0.0,0.0,14326.0074472,0,2021-04-08
2021-04-09,09:25,BUY,1000,14.29,14304.289999999999,5.2860858,0.0,0.0,16.43136140000024,1000,2021-04-08
2021-04-12,15:00,SELL,1000,14.06,14045.94,19.326858800000004,0.0,0.0,14043.044502600002,0,2021-04-12
2021-04-13,09:25,BUY,1000,14.06,14074.059999999998,5.2814812,0.0,36.29697859999578,0.0,1000,2021-04-12
2021-04-14,15:00,SELL,1000,14.5,14485.5,19.77521,0.0,0.0,14465.72479,0,2021-04-14
2021-04-15,09:25,BUY,1000,14.54,14554.539999999999,5.2910908,0.0,94.10630079999828,0.0,1000,2021-04-14
2021-04-16,15:00,SELL,1000,14.4,14385.6,19.673312000000003,0.0,0.0,14365.926688,0,2021-04-16
2021-04-19,09:25,BUY,1000,14.35,14364.349999999999,5.287287,0.0,3.710598999998183,0.0,1000,2021-04-16
2021-04-20,15:00,SELL,1000,14.38,14365.62,19.652932400000005,0.0,0.0,14345.9670676,0,2021-04-20
2021-04-21,09:25,BUY,1000,14.33,14344.329999999998,5.2868866,0.0,3.649818999998388,0.0,1000,2021-04-20
2021-04-22,15:00,SELL,1000,14.18,14165.82,19.4491364,0.0,0.0,14146.3708636,0,2021-04-22
2021-04-23,09:25,BUY,1000,14.15,14164.149999999998,5.283283,0.0,23.06241939999927,0.0,1000,2021-04-22
2021-04-26,15:00,SELL,1000,14.35,14335.65,19.622363,0.0,0.0,14316.027637,0,2021-04-26
2021-04-27,09:25,BUY,1000,14.34,14354.339999999998,5.2870868,0.0,43.5994498,0.0,1000,2021-04-26
2021-04-28,15:00,SELL,1000,14.55,14535.45,19.826159000000004,0.0,0.0,14515.623841,0,2021-04-28
2021-04-29,09:25,BUY,1000,14.65,14664.649999999998,5.293293,0.0,154.3194519999979,0.0,1000,2021-04-28
2021-04-30,15:00,SELL,1000,13.76,13746.24,19.0211648,0.0,0.0,13727.2188352,0,2021-04-30
2021-05-06,09:25,BUY,1000,13.61,13623.609999999999,5.2724722,0.0,0.0,98.33636300000035,1000,2021-04-30
2021-05-07,15:00,SELL,1000,13.45,13436.55,18.705281,0.0,0.0,13516.181082,0,2021-05-07
2021-05-10,09:25,BUY,1000,13.5,13513.499999999998,5.27027,0.0,2.589187999999922,0.0,1000,2021-05-07
2021-05-11,15:00,SELL,1000,13.49,13476.51,18.746040200000003,0.0,0.0,13457.7639598,0,2021-05-11
2021-05-12,09:25,BUY,1000,13.42,13433.419999999998,5.2686684,0.0,0.0,19.075291400002243,1000,2021-05-11
2021-05-13,15:00,SELL,1000,13.38,13366.62,18.633952400000002,0.0,0.0,13367.061339000003,0,2021-05-13
2021-05-14,09:25,BUY,1000,13.4,13413.399999999998,5.268268,0.0,51.606928999994125,0.0,1000,2021-05-13
2021-05-17,15:00,SELL,1000,13.3,13286.7,18.552434,0.0,0.0,13268.147566000001,0,2021-05-17
2021-05-18,09:25,BUY,1000,13.31,13323.309999999998,5.2664662,0.0,60.42890019999686,0.0,1000,2021-05-17
2021-05-19,15:00,SELL,1000,13.21,13196.79,18.460725800000002,0.0,0.0,13178.329274200001,0,2021-05-19
2021-05-20,09:25,BUY,1000,13.2,13213.199999999999,5.264264,0.0,40.13498979999713,0.0,1000,2021-05-19
2021-05-21,15:00,SELL,1000,13.11,13096.89,18.3588278,0.0,0.0,13078.531172199999,0,2021-05-21
2021-05-24,09:25,BUY,1000,13.11,13123.109999999999,5.2624622,0.0,49.8412900000003,0.0,1000,2021-05-21
2021-05-25,15:00,SELL,1000,12.64,12627.36,17.8799072,0.0,0.0,12609.4800928,0,2021-05-25
2021-05-26,09:25,BUY,1000,12.56,12572.56,5.2514512,0.0,0.0,31.668641600001138,1000,2021-05-25
2021-05-27,15:00,SELL,1000,12.62,12607.38,17.8595276,0.0,0.0,12621.189114,0,2021-05-27
2021-05-28,09:25,BUY,1000,12.56,12572.56,5.2514512,0.0,0.0,43.37766280000142,1000,2021-05-27
2021-05-31,15:00,SELL,1000,12.42,12407.58,17.655731600000003,0.0,0.0,12433.301931200001,0,2021-05-31
2021-06-01,09:25,BUY,1000,12.42,12432.419999999998,5.2486484,0.0,4.366717199996856,0.0,1000,2021-05-31
2021-06-02,15:00,SELL,1000,12.22,12207.78,17.451935600000002,0.0,0.0,12190.3280644,0,2021-06-02
2021-06-03,09:25,BUY,1000,12.22,12232.22,5.2446444,0.0,47.1365799999985,0.0,1000,2021-06-02
2021-06-04,15:00,SELL,1000,12.22,12207.78,17.451935600000002,0.0,0.0,12190.3280644,0,2021-06-04
2021-06-07,09:25,BUY,1000,12.23,12242.229999999998,5.2448446,0.0,57.14678019999701,0.0,1000,2021-06-04
2021-06-08,15:00,SELL,1000,12.51,12497.49,17.747439800000002,0.0,0.0,12479.7425602,0,2021-06-08
2021-06-09,09:25,BUY,1000,12.47,12482.47,5.2496494,0.0,7.977089199999682,0.0,1000,2021-06-08
2021-06-10,15:00,SELL,1000,12.56,12547.44,17.7983888,0.0,0.0,12529.6416112,0,2021-06-10
2021-06-11,09:25,BUY,1000,12.56,12572.56,5.2514512,0.0,48.16983999999866,0.0,1000,2021-06-10
2021-06-15,15:00,SELL,1000,12.55,12537.45,17.788199000000002,0.0,0.0,12519.661801,0,2021-06-15
2021-06-16,09:25,BUY,1000,12.5,12512.499999999998,5.25025,0.0,0.0,1.9115510000028735,1000,2021-06-15
2021-06-17,15:00,SELL,1000,12.45,12437.55,17.686301,0.0,0.0,12421.775250000002,0,2021-06-17
2021-06-18,09:25,BUY,1000,12.48,12492.479999999998,5.2498496,0.0,75.95459959999607,0.0,1000,2021-06-17
2021-06-21,15:00,SELL,1000,12.38,12367.62,17.6149724,0.0,0.0,12350.0050276,0,2021-06-21
2021-06-22,09:25,BUY,1000,12.37,12382.369999999999,5.2476474,0.0,37.612619799998356,0.0,1000,2021-06-21
2021-06-23,15:00,SELL,1000,12.56,12547.44,17.7983888,0.0,0.0,12529.6416112,0,2021-06-23
2021-06-24,09:25,BUY,1000,12.61,12622.609999999999,5.2524522000000005,0.0,98.22084099999847,0.0,1000,2021-06-23
2021-06-25,15:00,SELL,1000,12.61,12597.39,17.8493378,0.0,0.0,12579.5406622,0,2021-06-25
2021-06-28,09:25,BUY,1000,12.66,12672.659999999998,5.2534532,0.0,98.37279099999978,0.0,1000,2021-06-25
2021-06-29,15:00,SELL,1000,12.41,12397.59,17.645541800000004,0.0,0.0,12379.9444582,0,2021-06-29
2021-06-30,09:25,BUY,1000,12.45,12462.449999999999,5.249249,0.0,87.75479079999968,0.0,1000,2021-06-29
2021-07-01,15:00,SELL,1000,12.3,12287.7,17.533454,0.0,0.0,12270.166546,0,2021-07-01
2021-07-02,09:25,BUY,1000,12.29,12302.289999999999,5.2460458,0.0,37.369499799999176,0.0,1000,2021-07-01
2021-07-05,15:00,SELL,1000,12.19,12177.81,17.4213662,0.0,0.0,12160.3886338,0,2021-07-05
2021-07-06,09:25,BUY,1000,12.19,12202.189999999999,5.2440438,0.0,47.04540999999881,0.0,1000,2021-07-05
2021-07-07,15:00,SELL,1000,12.15,12137.85,17.380607,0.0,0.0,12120.469393000001,0,2021-07-07
2021-07-08,09:25,BUY,1000,12.16,12172.159999999998,5.2434432,0.0,56.93405019999591,0.0,1000,2021-07-07
2021-07-09,15:00,SELL,1000,11.95,11938.05,17.176811,0.0,0.0,11920.873189,0,2021-07-09
2021-07-12,09:25,BUY,1000,12.0,12011.999999999998,5.24024,0.0,96.36705099999745,0.0,1000,2021-07-09
2021-07-13,15:00,SELL,1000,12.04,12027.96,17.2685192,0.0,0.0,12010.691480799998,0,2021-07-13
2021-07-14,09:25,BUY,1000,12.01,12022.009999999998,5.2404402,0.0,16.558959399999367,0.0,1000,2021-07-13
2021-07-15,15:00,SELL,1000,11.75,11738.25,16.973015,0.0,0.0,11721.276985,0,2021-07-15
2021-07-16,09:25,BUY,1000,11.72,11731.72,5.2346344,0.0,15.6776493999987,0.0,1000,2021-07-15
2021-07-19,15:00,SELL,1000,11.56,11548.44,16.7794088,0.0,0.0,11531.660591200001,0,2021-07-19
2021-07-20,09:25,BUY,1000,11.51,11521.509999999998,5.2304302,0.0,0.0,4.920161000003645,1000,2021-07-19
2021-07-21,15:00,SELL,1000,11.77,11758.23,16.993394600000002,0.0,0.0,11746.156766400003,0,2021-07-21
2021-07-22,09:25,BUY,1000,11.76,11771.759999999998,5.2354352,0.0,30.838668799995503,0.0,1000,2021-07-21
2021-07-23,15:00,SELL,1000,11.76,11748.24,16.983204800000003,0.0,0.0,11731.256795199999,0,2021-07-23
2021-07-26,09:25,BUY,1000,11.79,11801.789999999999,5.2360358,0.0,75.76924060000056,0.0,1000,2021-07-23
2021-07-27,15:00,SELL,1000,11.28,11268.72,16.4940944,50.0,0.0,11452.225905599998,0,2021-07-27
2021-07-28,09:25,BUY,1000,11.28,11291.279999999999,5.2258256,0.0,0.0,155.72007999999914,1000,2021-07-27
2021-07-29,15:00,SELL,1000,10.99,10979.01,16.1985902,0.0,0.0,11118.5314898,0,2021-07-29
2021-07-30,09:25,BUY,1000,10.96,10970.96,5.2194192,0.0,0.0,142.35207059999993,1000,2021-07-29
2021-08-02,15:00,SELL,1000,11.81,11798.19,17.034153800000002,0.0,0.0,11923.507916800001,0,2021-08-02
2021-08-03,09:25,BUY,1000,11.85,11861.849999999999,5.237237,0.0,0.0,56.4206798000032,1000,2021-08-02
2021-08-04,15:00,SELL,1000,11.91,11898.09,17.1360518,0.0,0.0,11937.374628000003,0,2021-08-04
2021-08-05,09:25,BUY,1000,11.98,11991.98,5.2398396,0.0,59.84521159999713,0.0,1000,2021-08-04
2021-08-06,15:00,SELL,1000,11.83,11818.17,17.0545334,0.0,0.0,11801.1154666,0,2021-08-06
2021-08-09,09:25,BUY,1000,11.8,11811.8,5.236236,0.0,15.920769399999699,0.0,1000,2021-08-06
2021-08-10,15:00,SELL,1000,12.14,12127.86,17.370417200000002,0.0,0.0,12110.4895828,0,2021-08-10
2021-08-11,09:25,BUY,1000,12.24,12252.239999999998,5.2450448,0.0,146.99546199999713,0.0,1000,2021-08-10
2021-08-12,15:00,SELL,1000,11.75,11738.25,16.973015,0.0,0.0,11721.276985,0,2021-08-12
2021-08-13,09:25,BUY,1000,11.74,11751.739999999998,5.2350348,0.0,35.698049799997534,0.0,1000,2021-08-12
2021-08-16,15:00,SELL,1000,12.27,12257.73,17.5028846,0.0,0.0,12240.2271154,0,2021-08-16
2021-08-17,09:25,BUY,1000,12.27,12282.269999999999,5.2456454,0.0,47.28852999999981,0.0,1000,2021-08-16
2021-08-18,15:00,SELL,1000,12.25,12237.75,17.482505000000003,0.0,0.0,12220.267495,0,2021-08-18
2021-08-19,09:25,BUY,1000,12.2,12212.199999999999,5.244244,0.0,0.0,2.823251000001619,1000,2021-08-18
2021-08-20,15:00,SELL,1000,11.88,11868.12,17.1054824,0.0,0.0,11853.837768600002,0,2021-08-20
2021-08-23,09:25,BUY,1000,11.96,11971.96,5.2394392,0.0,123.36167059999752,0.0,1000,2021-08-20
2021-08-24,15:00,SELL,1000,12.05,12037.95,17.278709,0.0,0.0,12020.671291,0,2021-08-24
2021-08-25,09:25,BUY,1000,12.03,12042.029999999999,5.2408406,0.0,26.599549599997772,0.0,1000,2021-08-24
2021-08-26,15:00,SELL,1000,11.69,11678.31,16.911876200000002,0.0,0.0,11661.3981238,0,2021-08-26
2021-08-27,09:25,BUY,1000,11.69,11701.689999999999,5.2340338,0.0,45.525909999998476,0.0,1000,2021-08-26
2021-08-30,15:00,SELL,1000,11.51,11498.49,16.728459800000003,0.0,0.0,11481.7615402,0,2021-08-30
2021-08-31,09:25,BUY,1000,11.53,11541.529999999999,5.2308306,0.0,64.99929039999915,0.0,1000,2021-08-30
2021-09-01,15:00,SELL,1000,11.71,11698.29,16.9322558,0.0,0.0,11681.3577442,0,2021-09-01
2021-09-02,09:25,BUY,1000,11.71,11721.71,5.2344342,0.0,45.58668999999827,0.0,1000,2021-09-01
2021-09-03,15:00,SELL,1000,12.0,11988.0,17.227760000000004,0.0,0.0,11970.77224,0,2021-09-03
2021-09-06,09:25,BUY,1000,12.01,12022.009999999998,5.2404402,0.0,56.478200199997445,0.0,1000,2021-09-03
2021-09-07,15:00,SELL,1000,12.17,12157.83,17.400986600000003,0.0,0.0,12140.4290134,0,2021-09-07
2021-09-08,09:25,BUY,1000,12.17,12182.169999999998,5.2436434,0.0,46.984629999997196,0.0,1000,2021-09-07
2021-09-09,15:00,SELL,1000,12.18,12167.82,17.411176400000002,0.0,0.0,12150.408823599999,0,2021-09-09
2021-09-10,09:25,BUY,1000,12.17,12182.169999999998,5.2436434,0.0,37.004819799998586,0.0,1000,2021-09-09
2021-09-13,15:00,SELL,1000,12.17,12157.83,17.400986600000003,0.0,0.0,12140.4290134,0,2021-09-13
2021-09-14,09:25,BUY,1000,12.12,12132.119999999999,5.2426424,0.0,0.0,3.0663710000007995,1000,2021-09-13
2021-09-15,15:00,SELL,1000,11.8,11788.2,17.023964,0.0,0.0,11774.242407000002,0,2021-09-15
2021-09-16,09:25,BUY,1000,11.8,11811.8,5.236236,0.0,42.79382899999837,0.0,1000,2021-09-15
2021-09-17,15:00,SELL,1000,11.75,11738.25,16.973015,0.0,0.0,11721.276985,0,2021-09-17
2021-09-22,09:25,BUY,1000,11.68,11691.679999999998,5.2338336,0.0,0.0,24.363151400002607,1000,2021-09-17
2021-09-23,15:00,SELL,1000,12.08,12067.92,17.3092784,0.0,0.0,12074.973873000003,0,2021-09-23
2021-09-24,09:25,BUY,1000,12.0,12011.999999999998,5.24024,0.0,0.0,57.733633000005284,1000,2021-09-23
2021-09-27,15:00,SELL,1000,11.87,11858.13,17.0952926,0.0,0.0,11898.768340400004,0,2021-09-27
2021-09-28,09:25,BUY,1000,11.81,11821.81,5.2364362,0.0,0.0,71.72190420000334,1000,2021-09-27
2021-09-29,15:00,SELL,1000,11.84,11828.16,17.064723200000003,0.0,0.0,11882.817181000004,0,2021-09-29
2021-09-30,09:25,BUY,1000,11.84,11851.839999999998,5.2370368,0.0,0.0,25.740144200006398,1000,2021-09-29
2021-10-08,15:00,SELL,1000,12.12,12107.88,17.3500376,0.0,0.0,12116.270106600006,0,2021-10-08
2021-10-11,09:25,BUY,1000,12.12,12132.119999999999,5.2426424,0.0,21.09253579999313,0.0,1000,2021-10-08
2021-10-12,15:00,SELL,1000,11.88,11868.12,17.1054824,0.0,0.0,11851.0145176,0,2021-10-12
2021-10-13,09:25,BUY,1000,11.88,11891.88,5.2378376,0.0,46.10331999999835,0.0,1000,2021-10-12
2021-10-14,15:00,SELL,1000,11.86,11848.14,17.0851028,0.0,0.0,11831.0548972,0,2021-10-14
2021-10-15,09:25,BUY,1000,11.86,11871.859999999999,5.2374372,0.0,46.04253999999855,0.0,1000,2021-10-14
2021-10-18,15:00,SELL,1000,11.58,11568.42,16.7997884,0.0,0.0,11551.6202116,0,2021-10-18
2021-10-19,09:25,BUY,1000,11.62,11631.619999999999,5.2326324,0.0,85.23242079999909,0.0,1000,2021-10-18
2021-10-20,15:00,SELL,1000,11.59,11578.41,16.809978200000003,0.0,0.0,11561.600021799999,0,2021-10-20
2021-10-21,09:25,BUY,1000,11.6,11611.599999999999,5.232232,0.0,55.23221019999983,0.0,1000,2021-10-20
2021-10-22,15:00,SELL,1000,11.54,11528.46,16.7590292,0.0,0.0,11511.700970799999,0,2021-10-22
2021-10-25,09:25,BUY,1000,11.48,11491.48,5.2298296,0.0,0.0,14.99114119999831,1000,2021-10-22
2021-10-26,15:00,SELL,1000,11.43,11418.57,16.646941400000003,0.0,0.0,11416.914199799998,0,2021-10-26
2021-10-27,09:25,BUY,1000,11.46,11471.46,5.2294292,0.0,59.77522940000199,0.0,1000,2021-10-26
2021-10-28,15:00,SELL,1000,11.16,11148.84,16.3718168,0.0,0.0,11132.4681832,0,2021-10-28
2021-10-29,09:25,BUY,1000,11.21,11221.21,5.2244242,0.0,93.96624099999826,0.0,1000,2021-10-28
2021-11-01,15:00,SELL,1000,11.44,11428.56,16.657131200000002,0.0,0.0,11411.9028688,0,2021-11-01
2021-11-02,09:25,BUY,1000,11.5,11511.499999999998,5.23023,0.0,104.82736119999754,0.0,1000,2021-11-01
2021-11-03,15:00,SELL,1000,11.47,11458.53,16.6877006,0.0,0.0,11441.842299400001,0,2021-11-03
2021-11-04,09:25,BUY,1000,11.52,11531.519999999999,5.2306304,0.0,94.9083309999969,0.0,1000,2021-11-03
2021-11-05,15:00,SELL,1000,11.69,11678.31,16.911876200000002,0.0,0.0,11661.3981238,0,2021-11-05
2021-11-08,09:25,BUY,1000,11.68,11691.679999999998,5.2338336,0.0,35.51570979999815,0.0,1000,2021-11-05
2021-11-09,15:00,SELL,1000,11.59,11578.41,16.809978200000003,0.0,0.0,11561.600021799999,0,2021-11-09
2021-11-10,09:25,BUY,1000,11.62,11631.619999999999,5.2326324,0.0,75.25261060000048,0.0,1000,2021-11-09
2021-11-11,15:00,SELL,1000,11.73,11718.27,16.952635400000002,0.0,0.0,11701.3173646,0,2021-11-11
2021-11-12,09:25,BUY,1000,11.74,11751.739999999998,5.2350348,0.0,55.65767019999839,0.0,1000,2021-11-11
2021-11-15,15:00,SELL,1000,11.87,11858.13,17.0952926,0.0,0.0,11841.034707399998,0,2021-11-15
2021-11-16,09:25,BUY,1000,11.87,11881.869999999999,5.2376374,0.0,46.07293000000027,0.0,1000,2021-11-15
2021-11-17,15:00,SELL,1000,11.74,11728.26,16.9628252,0.0,0.0,11711.2971748,0,2021-11-17
2021-11-18,09:25,BUY,1000,11.74,11751.739999999998,5.2350348,0.0,45.67785999999796,0.0,1000,2021-11-17
2021-11-19,15:00,SELL,1000,11.91,11898.09,17.1360518,0.0,0.0,11880.9539482,0,2021-11-19
2021-11-22,09:25,BUY,1000,11.92,11931.919999999998,5.2386384,0.0,56.20469019999837,0.0,1000,2021-11-19
2021-11-23,15:00,SELL,1000,11.73,11718.27,16.952635400000002,0.0,0.0,11701.3173646,0,2021-11-23
2021-11-24,09:25,BUY,1000,11.74,11751.739999999998,5.2350348,0.0,55.65767019999839,0.0,1000,2021-11-23
2021-11-25,15:00,SELL,1000,11.63,11618.37,16.8507374,0.0,0.0,11601.5192626,0,2021-11-25
2021-11-26,09:25,BUY,1000,11.63,11641.63,5.2328326,0.0,45.34356999999909,0.0,1000,2021-11-25
2021-11-29,15:00,SELL,1000,10.98,10969.02,16.1884004,0.0,0.0,10952.8315996,0,2021-11-29
2021-11-30,09:25,BUY,1000,11.01,11021.009999999998,5.2204202,0.0,73.39882059999763,0.0,1000,2021-11-29
2021-12-01,15:00,SELL,1000,11.26,11248.74,16.4737148,0.0,0.0,11232.2662852,0,2021-12-01
2021-12-02,09:25,BUY,1000,11.21,11221.21,5.2244242,0.0,0.0,5.831861000000572,1000,2021-12-01
2021-12-03,15:00,SELL,1000,11.25,11238.75,16.463525,0.0,0.0,11228.118336000001,0,2021-12-03
2021-12-06,09:25,BUY,1000,11.22,11231.22,5.2246244,0.0,8.326288399997793,0.0,1000,2021-12-03
2021-12-07,15:00,SELL,1000,11.35,11338.65,16.565423000000003,0.0,0.0,11322.084577,0,2021-12-07
