date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-08-27,09:40,2024-08-26,19795.0878989,19978.683930600004,0.0,24371.568163150074,0,0.0,0.0,3317.648115149783,21053.92004800029
2024-09-02,09:40,2024-08-30,19885.13379935,20444.33051985,0.0,25020.81078410007,0,0.0,0.0,3317.648115149783,21703.16266895029
2024-09-06,09:40,2024-09-05,18754.5574937,18855.936014400002,0.0,23991.612999150075,0,0.0,0.0,3317.648115149783,20673.964884000292
2024-09-11,09:40,2024-09-10,18944.65439465,18795.9965991,148.65779554999972,24033.052104550075,0,0.0,0.0,3317.648115149783,20715.403989400293
2024-09-26,09:40,2024-09-25,21205.80700595,21043.72467285,162.08233309999923,26132.122382750076,0,0.0,0.0,3317.648115149783,22814.474267600293
2024-09-30,09:40,2024-09-27,24117.2911205,22971.775865,1145.5152554999986,27898.091241800077,0,0.0,0.0,3317.648115149783,24580.443126650294
2024-10-09,09:40,2024-10-08,27128.82623555,27677.01996605,0.0,31457.82008735008,0,0.0,0.0,3317.648115149783,28140.171972200296
2024-10-16,09:40,2024-10-15,23747.102418649996,24570.160273,0.0,28899.15412480008,0,0.0,0.0,3317.648115149783,25581.506009650297
2024-10-22,09:40,2024-10-21,26028.265230049998,26168.544681000003,0.0,31320.596387150086,0,0.0,0.0,3317.648115149783,28002.948272000303
2024-11-11,09:40,2024-11-08,25908.20402945,25948.7668249,0.0,31241.09798200009,0,0.0,0.0,3317.648115149783,27923.449866850307
2024-11-13,09:40,2024-11-12,25217.852125999998,25689.029358600004,0.0,31021.923311150094,0,0.0,0.0,3317.648115149783,27704.27519600031
2024-11-21,09:40,2024-11-20,23727.09221855,23970.76612,0.0,29774.837305150097,0,0.0,0.0,3317.648115149783,26457.189190000314
2024-11-29,09:40,2024-11-28,21986.20480985,21822.937071750002,163.2677380999994,27870.6821583501,0,0.0,0.0,3317.648115149783,24553.034043200318
2024-12-09,09:40,2024-12-06,22456.444512199996,22572.179763,0.0,28456.6571115001,0,0.0,0.0,3317.648115149783,25139.008996350316
2024-12-23,09:40,2024-12-20,22256.3425112,21992.765415100002,263.577096099998,27992.978014400105,0,0.0,0.0,3317.648115149783,24675.329899250322
2024-12-26,09:40,2024-12-25,22776.607713799996,22692.058593600002,84.54912019999392,28428.694096800107,0,0.0,0.0,3317.648115149783,25111.045981650324
2024-12-30,09:40,2024-12-27,22616.526113,22582.169665549998,34.356447450001724,28234.25604855011,0,0.0,0.0,3317.648115149783,24916.607933400326
2025-01-09,09:40,2025-01-08,20785.59280385,20604.16896065,181.42384319999837,26221.89889620011,0,0.0,0.0,3317.648115149783,22904.250781050327
2025-01-16,09:40,2025-01-15,20515.4551025,20114.6637357,400.7913668000001,25550.96982805011,0,0.0,0.0,3317.648115149783,22233.321712900328
2025-01-20,09:40,2025-01-17,20855.628504199998,20634.138668300002,221.48983589999625,25669.653393850112,0,0.0,0.0,3317.648115149783,22352.00527870033
2025-01-24,09:40,2025-01-23,22946.69441465,22971.775865,0.0,27785.800754650114,0,0.0,0.0,3317.648115149783,24468.15263950033
2025-02-05,09:40,2025-01-27,20015.2001,21423.340969750003,0.0,26262.447309750118,0,0.0,0.0,3317.648115149783,22944.799194600335
2025-02-10,09:40,2025-02-07,21555.9855077,21523.23999525,32.74551244999748,27770.48720500012,0,0.0,0.0,3317.648115149783,24452.83908985034
2025-02-12,09:40,2025-02-11,21796.107908899998,21743.017851350003,53.090057549994526,27957.519548650125,0,0.0,0.0,3317.648115149783,24639.871433500342
2025-02-14,09:40,2025-02-13,22456.444512199996,21762.99765645,693.4468557499968,27924.409296200127,0,0.0,0.0,3317.648115149783,24606.761181050344
2025-02-25,09:40,2025-02-24,23126.78621555,23181.56381855,0.0,28649.52860255013,0,0.0,0.0,3317.648115149783,25331.880487400347
2025-03-06,09:40,2025-03-05,21245.827406149998,21013.754965199998,232.07244094999987,26536.497352200127,0,0.0,0.0,3317.648115149783,23218.849237050345
2025-03-12,09:40,2025-03-11,20875.6387043,20793.9771091,81.66159519999928,26084.64705515013,0,0.0,0.0,3317.648115149783,22766.998940000347
2025-03-18,09:40,2025-03-17,21455.934507199996,21493.2702876,0.0,26702.27863845013,0,0.0,0.0,3317.648115149783,23384.630523300348
2025-03-26,09:40,2025-03-25,20475.4347023,20484.29013005,0.0,25730.634261300136,0,0.0,0.0,3317.648115149783,22412.986146150353
2025-04-11,09:40,2025-04-10,17734.0372886,17936.8649798,0.0,23192.064538800136,0,0.0,0.0,3317.648115149783,19874.416423650353
2025-04-23,09:40,2025-04-22,18224.28719105,17757.0467339,467.240457150001,23215.073984100134,0,0.0,0.0,3317.648115149783,19897.42586895035
2025-05-06,09:40,2025-04-30,18414.384092,18036.7640053,377.6200867000007,23027.550798350134,0,0.0,0.0,3317.648115149783,19709.90268320035
2025-05-08,09:40,2025-05-07,18884.62379435,18606.188450650003,278.4353436999954,23219.355157000136,0,0.0,0.0,3317.648115149783,19901.707041850354
2025-05-14,09:40,2025-05-13,19765.07259875,19065.72396795,699.3486307999992,23400.45533060014,0,0.0,0.0,3317.648115149783,20082.807215450357
2025-05-20,09:40,2025-05-19,18984.67479485,19025.764357750002,0.0,22661.14708960014,0,0.0,0.0,3317.648115149783,19343.49897445036
2025-06-03,09:40,2025-05-30,18924.644194549997,18905.88552715,18.75866739999765,22582.35782190014,0,0.0,0.0,3317.648115149783,19264.709706750356
2025-06-06,09:40,2025-06-05,20405.399001949998,20534.239642800003,0.0,24191.953270150145,0,0.0,0.0,3317.648115149783,20874.305155000362
2025-06-20,09:40,2025-06-19,20895.648904399997,20783.987206550002,111.66169784999511,24570.54147475015,0,0.0,0.0,3317.648115149783,21252.893359600366
2025-06-27,09:40,2025-06-26,20845.623404149996,21013.754965199998,0.0,24688.64753555015,0,0.0,0.0,3317.648115149783,21370.999420400367
2025-07-07,09:40,2025-07-04,23887.17381935,23780.95797155,106.2158477999983,27623.982102950155,0,0.0,0.0,3317.648115149783,24306.33398780037
2025-07-10,09:40,2025-07-09,26048.27543015,26568.140783,0.0,30304.949066600155,0,0.0,0.0,3317.648115149783,26987.300951450372
2025-07-17,09:40,2025-07-16,26808.663033949997,26698.009516150003,110.653517799994,30954.68315260016,0,0.0,0.0,3317.648115149783,27637.035037450376
2025-07-21,09:40,2025-07-18,27078.8007353,27077.62581305,1.174922250000236,31223.64593170016,0,0.0,0.0,3317.648115149783,27905.997816550378
2025-07-30,09:40,2025-07-29,30640.6163531,31153.50605345,0.0,35298.351249850166,0,0.0,0.0,3317.648115149783,31980.703134700383
2025-08-06,09:40,2025-08-05,34062.3605702,34881.60843775,0.0,40179.34333450017,0,0.0,0.0,3317.648115149783,36861.69521935038
2025-08-14,09:40,2025-08-13,43638.149064447,43629.983023536006,8.166040910997253,49746.965787836176,0,0.0,0.0,3317.648115149783,46429.31767268639
2025-08-21,09:40,2025-08-20,47120.395309442996,47855.13934655701,0.0,53963.95606994618,0,0.0,0.0,3317.648115149783,50646.3079547964
2025-08-27,09:40,2025-08-26,45409.29155112599,45427.921884396004,0.0,52271.48264489919,0,0.0,0.0,3317.648115149783,48953.83452974941
2025-09-01,09:40,2025-08-29,54515.165352696,53768.360488941005,746.8048637549946,60630.5515827142,0,0.0,0.0,3317.648115149783,57312.90346756442
2025-09-12,09:40,2025-09-11,60088.76063563499,58972.394636208,1116.365999426991,65087.7808662262,0,0.0,0.0,3317.648115149783,61770.132751076424
2025-09-24,09:40,2025-09-23,69504.83453374199,70788.848371749,0.0,75787.86860234021,0,0.0,0.0,3317.648115149783,72470.22048719043
2025-10-17,09:40,2025-10-16,62340.21294920999,63517.184534493004,0.0,69800.21860309123,0,0.0,0.0,3317.648115149783,66482.57048794144
2025-10-23,09:40,2025-10-22,64041.3102528,65385.043239941995,0.0,72845.04889382323,0,0.0,0.0,3317.648115149783,69527.40077867344
2025-10-28,09:40,2025-10-27,72246.60312894,72676.68417565202,0.0,81480.42281667524,0,0.0,0.0,3317.648115149783,78162.77470152546
2025-10-31,09:40,2025-10-30,75568.746098304,77880.718322919,0.0,87114.53801065424,0,0.0,0.0,3317.648115149783,83796.88989550446
2025-11-05,09:40,2025-11-04,71285.983475148,73405.848269223,0.0,84951.64018157325,0,0.0,0.0,3317.648115149783,81633.99206642347
2025-11-07,09:40,2025-11-06,73347.31314890999,76132.722208194,0.0,89798.37891461926,0,0.0,0.0,3317.648115149783,86480.73079946947
2025-11-12,09:40,2025-11-11,66903.156304722,67952.100391281,0.0,84403.16615699026,0,0.0,0.0,3317.648115149783,81085.51804184048
2025-12-02,09:40,2025-12-01,59968.683178911,59741.512926687,227.17025222400116,77241.52277895526,0,0.0,0.0,3317.648115149783,73923.87466380547
2025-12-11,09:40,2025-12-10,64471.587806061005,65135.329509266994,0.0,82408.16910931125,0,0.0,0.0,3317.648115149783,79090.52099416146
2025-12-19,09:40,2025-12-18,58707.869883309,58213.264894956,494.6049883529995,76149.84619820624,0,0.0,0.0,3317.648115149783,72832.19808305646
2025-12-25,09:40,2025-12-24,67903.80177742199,65065.409664678,2838.39211274399,82507.38597957525,0,0.0,0.0,3317.648115149783,79189.73786442546
2026-01-13,09:40,2026-01-12,60769.199557071,60860.230440111,0.0,75463.81464226426,0,0.0,0.0,3317.648115149783,72146.16652711447
2026-01-19,09:40,2026-01-16,61379.593295417995,62861.8601301,0.0,77886.47521529326,0,0.0,0.0,3317.648115149783,74568.82710014348
2026-01-23,09:40,2026-01-22,60739.180192889995,62678.146399425,0.0,79185.02831930027,0,0.0,0.0,3317.648115149783,75867.38020415048
2026-02-03,09:40,2026-02-02,56166.230382650996,55616.242095936,549.9882867149936,74062.09022234628,0,0.0,0.0,3317.648115149783,70744.44210719649
2026-02-27,09:40,2026-02-26,55876.043195567996,57883.642770465005,0.0,75779.50261016029,0,0.0,0.0,3317.648115149783,72461.8544950105
2026-03-11,09:40,2026-03-10,54525.171807422994,54297.753597972,227.41820945099607,74201.21301256429,0,0.0,0.0,3317.648115149783,70883.5648974145
2026-03-18,09:40,2026-03-17,51253.061111694,50841.71556543,411.3455462639977,70517.75677057129,0,0.0,0.0,3317.648115149783,67200.1086554215
2026-03-20,09:40,2026-03-19,51473.203115688,50402.219399442,1070.9837162459953,69666.91505831928,0,0.0,0.0,3317.648115149783,66349.2669431695
2026-03-26,09:40,2026-03-25,50392.506005172,50252.391161037,140.11484413500148,68446.10310366828,0,0.0,0.0,3317.648115149783,65128.4549885185
2026-04-01,09:40,2026-03-31,51763.390302771,51401.074322142005,362.3159806289914,69454.67142063829,0,0.0,0.0,3317.648115149783,66137.0233054885
2026-04-03,09:40,2026-04-02,52163.648491850996,51940.4559804,223.19251145099406,69631.7370982673,0,0.0,0.0,3317.648115149783,66314.08898311752
2026-04-10,09:40,2026-04-09,56086.17874483499,54956.99784695401,1129.1808978809859,72425.08645337031,0,0.0,0.0,3317.648115149783,69107.43833822053
2026-04-16,09:40,2026-04-15,57657.192136974,57753.791630514,0.0,74092.69933904932,0,0.0,0.0,3317.648115149783,70775.05122389953
2026-04-21,09:40,2026-04-20,59978.689633637994,61439.566295277,0.0,77875.0734973523,0,0.0,0.0,3317.648115149783,74557.42538220252
2026-04-23,09:40,2026-04-22,67163.324127624,66813.40577940301,349.9183482209919,84709.78964311731,0,0.0,0.0,3317.648115149783,81392.14152796753
2026-05-13,09:40,2026-05-12,68003.86632469199,64326.25702188001,3677.6093028119794,81872.72253737332,0,0.0,0.0,3317.648115149783,78555.07442222354
2026-05-15,09:40,2026-05-14,70645.57037262,68521.44769721999,2124.122675400009,82390.30390990133,0,0.0,0.0,3317.648115149783,79072.65579475154
2026-05-21,09:40,2026-05-20,67933.821141603,68071.962982005,0.0,79816.69651928633,0,0.0,0.0,3317.648115149783,76499.04840413654
2026-05-26,09:40,2026-05-25,69054.54407102699,70219.50106581001,0.0,82102.37644349334,0,0.0,0.0,3317.648115149783,78784.72832834355
2026-06-01,09:40,2026-05-29,74067.777889254,73315.95132618,751.8265630739916,86363.78369864635,0,0.0,0.0,3317.648115149783,83046.13558349657
2026-06-04,09:40,2026-06-03,79601.34735328499,80957.191484835,0.0,93253.19729422736,0,0.0,0.0,3317.648115149783,89935.54917907757
2026-06-11,09:40,2026-06-10,69975.13790591099,71048.55065165099,0.0,84700.40059259336,0,0.0,0.0,3317.648115149783,81382.75247744357
2026-06-17,09:40,2026-06-16,71366.03511296399,72816.52386483,0.0,87541.78655151237,0,0.0,0.0,3317.648115149783,84224.13843636258
2026-06-22,09:40,2026-06-18,77940.275868603,77990.592364416,0.0,94166.34380296439,0,0.0,0.0,3317.648115149783,90848.6956878146
2026-06-24,09:40,2026-06-23,74848.28135795999,74015.14977207,833.1315858899907,90241.21770643139,0,0.0,0.0,3317.648115149783,86923.5695912816
2026-06-26,09:40,2026-06-25,74337.95216688298,76901.840498673,0.0,92294.7768471444,0,0.0,0.0,3317.648115149783,88977.12873199461
2026-07-13,09:40,2026-07-10,65122.00736331599,66194.115727329,0.0,84150.94040759042,0,0.0,0.0,3317.648115149783,80833.29229244063
2026-07-16,09:40,2026-07-15,63080.690599008,63547.150182174,0.0,82576.08322644842,0,0.0,0.0,3317.648115149783,79258.43511129863
2026-07-23,09:40,2026-07-22,62870.55504974099,60640.482357117005,2230.0726926239877,80135.87498455742,0,0.0,0.0,3317.648115149783,76818.22686940763
2026-07-29,09:40,2026-07-28,58797.927975852,58013.49391041601,784.4340654359912,75278.81384523243,0,0.0,0.0,3317.648115149783,71961.16573008265
2026-08-06,09:40,2026-08-05,67003.220851992,65714.51650438401,1288.7043476079853,82845.40237376445,0,0.0,0.0,3317.648115149783,79527.75425861466
2026-08-18,09:40,2026-08-17,67513.550043069,68151.871375821,0.0,83994.05289759346,0,0.0,0.0,3317.648115149783,80676.40478244367
2026-08-28,09:40,2026-08-27,65462.226824034,63786.875363622006,1675.3514604119919,80267.37821814646,0,0.0,0.0,3317.648115149783,76949.73010299668
2026-09-02,09:40,2026-09-01,62130.077399942995,62867.928834738006,0.0,77673.08022885048,0,0.0,0.0,3317.648115149783,74355.43211370069
2026-09-09,09:40,2026-09-08,65101.994453862,64675.856244825,426.13820903699525,80218.85907373248,0,0.0,0.0,3317.648115149783,76901.2109585827
