date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-06-15,15:00,SELL,1000,9.64,9633.252,14.729584520000001,0.0,0.0,9618.52241548,0,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9686.776,5.09686776,0.0,73.35045227999944,0.0,1000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9683.217,14.780049170000002,0.0,0.0,9668.43695083,0,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9696.783,5.09696783,0.0,33.4430169999996,0.0,1000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9743.175,14.84060675,0.0,0.0,9728.33439325,0,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9756.824999999999,5.09756825,0.0,33.588174999998955,0.0,1000,2022-06-24
2022-06-29,15:00,SELL,1000,9.84,9833.112,14.931443119999999,0.0,0.0,9818.18055688,0,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9836.881,5.09836881,0.0,23.79881193000074,0.0,1000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9793.14,14.8910714,0.0,0.0,9778.2489286,0,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9876.909,5.09876909,0.0,103.75884048999978,0.0,1000,2022-07-19
2022-07-27,15:00,SELL,1000,9.94,9933.042,15.03237242,0.0,0.0,9918.009627579999,0,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9996.992999999999,5.09996993,0.0,84.08334234999893,0.0,1000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9903.063,15.002093630000001,0.0,0.0,9888.06090637,0,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9916.937,5.09916937,0.0,33.97526300000027,0.0,1000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9613.266,14.70939866,100.0,0.0,9998.55660134,0,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9606.72,5.0960672,0.0,0.0,386.7405341400008,1000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9563.301,14.65893401,0.0,0.0,9935.38260013,0,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9606.72,5.0960672,0.0,0.0,323.5665329300009,1000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9663.231,14.75986331,0.0,0.0,9972.03766962,0,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9666.761999999999,5.09666762,0.0,0.0,300.17900200000076,1000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9603.273,14.699305729999999,0.0,0.0,9888.75269627,0,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,0.0,356.9934296299998,1000,2022-08-18
2022-08-23,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,0.0,9775.85770371,0,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9426.594,5.09426594,0.0,0.0,344.1694377700005,1000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,0.0,9763.033711850001,0,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,0.0,321.33834584000215,1000,2022-09-06
2022-09-28,15:00,SELL,1000,8.56,8554.008,13.63954808,0.0,0.0,8861.706797760002,0,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8676.069,5.08676069,0.0,0.0,180.55103707000308,1000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8344.154999999999,13.427596549999999,0.0,0.0,8511.278440520002,0,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8415.886999999999,5.0841588699999996,0.0,0.0,90.30728165000255,1000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8494.05,13.5789905,0.0,0.0,8570.778291150002,0,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8495.943,5.08495943,0.0,0.0,69.75033172000258,1000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8653.938,13.74047738,0.0,0.0,8709.947854340002,0,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8686.076,5.08686076,0.0,0.0,18.784993580002265,1000,2022-11-02
2022-11-09,15:00,SELL,1000,8.64,8633.952,13.72029152,0.0,0.0,8639.016702060002,0,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8636.041,5.08636041,0.0,2.110658349996811,0.0,1000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8983.707,14.07354407,0.0,0.0,8969.633455930001,0,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8966.271999999999,5.08966272,0.0,1.7282067899977847,0.0,1000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9143.595,14.23503095,0.0,0.0,9129.35996905,0,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9216.447,5.09216447,0.0,92.17919541999981,0.0,1000,2022-11-30
2022-12-07,15:00,SELL,1000,9.42,9413.405999999999,14.50754006,0.0,0.0,9398.89845994,0,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9416.587,5.09416587,0.0,22.782705929999793,0.0,1000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9453.377999999999,14.54791178,0.0,0.0,9438.830088219998,0,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9486.635999999999,5.09486636,0.0,52.9007781399996,0.0,1000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9363.440999999999,14.45707541,0.0,0.0,9348.983924589998,0,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9326.524,5.09326524,0.0,0.0,17.366659349998372,1000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9373.434,14.467168339999999,0.0,0.0,9376.333491009998,0,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9486.635999999999,5.09486636,0.0,115.39737534999949,0.0,1000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9493.35,14.588283500000001,0.0,0.0,9478.761716500001,0,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,52.997550139998566,0.0,1000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9543.315,14.638748150000001,0.0,0.0,9528.67625185,0,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9506.65,5.0950665,0.0,0.0,16.931185350000305,1000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9773.154,14.870885540000002,0.0,0.0,9775.21429981,0,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9726.804,5.09726804,0.0,0.0,43.313031770001544,1000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9873.083999999999,14.971814839999999,0.0,0.0,9901.42521693,0,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9816.866999999998,5.09816867,0.0,0.0,79.46004826000171,1000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11362.041,16.47566141,0.0,0.0,11425.02538685,0,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11508.05,5.1150805,0.0,88.13969364999866,0.0,1000,2023-03-03
2023-03-14,15:00,SELL,1000,11.76,11751.768,16.86928568,0.0,0.0,11734.89871432,0,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11968.372,5.11968372,0.0,238.59296940000058,0.0,1000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14869.583999999999,20.018279839999998,0.0,0.0,14849.565720159999,0,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14900.422999999999,5.14900423,0.0,56.00628406999931,0.0,1000,2023-03-20
2023-03-23,15:00,SELL,1000,16.99,16978.107,22.14788807,0.0,0.0,16955.95911193,0,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16861.795,5.16861795,0.0,0.0,88.9954939800009,1000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17617.659,22.79383559,0.0,0.0,17683.86065839,0,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17091.956,5.17091956,0.0,0.0,586.7337388300002,1000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17207.946,22.380025460000002,0.0,0.0,17772.29971337,0,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17101.963,5.17101963,0.0,0.0,665.1656937400003,1000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17397.813,22.571791129999998,0.0,0.0,18040.406902609997,0,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18012.6,5.180126,0.0,0.0,22.62677660999907,1000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18357.141,23.54071241,0.0,0.0,18356.2270642,0,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18072.642,5.18072642,0.0,0.0,278.4043377800008,1000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18776.846999999998,23.96461547,0.0,0.0,19031.28672231,0,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18853.188,5.18853188,0.0,0.0,172.9101904300005,1000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16778.247,21.94602947,0.0,0.0,16929.21116096,0,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17302.103,5.17302103,0.0,378.0648600700006,0.0,1000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18017.379,23.197552790000003,0.0,0.0,17994.18144721,0,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18122.677,5.18122677,0.0,133.67677955999898,0.0,1000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21335.055,26.548405550000002,0.0,0.0,21308.506594450002,0,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21214.84,5.2121484,0.0,0.0,88.45444605000012,1000,2023-06-12
2023-06-19,15:00,SELL,1000,26.46,26441.478,31.70589278,0.0,0.0,26498.22655327,0,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25888.108999999997,5.25888109,0.0,0.0,604.858672180002,1000,2023-06-19
2023-07-14,15:00,SELL,1000,27.26,27240.917999999998,32.51332718,0.0,0.0,27813.263345,0,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26908.822999999997,5.26908823,0.0,0.0,899.1712567700015,1000,2023-07-14
2023-08-07,15:00,SELL,1000,24.98,24962.514,30.21213914,110.0,0.0,26271.47311763,0,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24617.219999999998,5.2461722,0.0,0.0,1649.0069454300028,1000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21325.061999999998,26.53831262,0.0,0.0,22947.53063281,0,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22515.75,5.2251575,0.0,0.0,426.5554753100005,1000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19186.559999999998,14.7851456,0.0,0.0,19598.33032971,0,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19023.306999999997,5.19023307,0.0,0.0,569.8330966400026,1000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19446.378,14.917652780000001,0.0,0.0,20001.293443860002,0,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19203.432999999997,5.19203433,0.0,0.0,792.6684095300043,1000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19276.497,14.83101347,0.0,0.0,20054.334396060003,0,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19503.643,5.19503643,0.0,0.0,545.496359630004,1000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14709.696,12.50194496,0.0,0.0,15242.690414670004,0,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14770.331999999999,5.14770332,0.0,0.0,467.2107113500042,1000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16108.716000000002,13.215445160000002,0.0,0.0,16562.711266190006,0,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16201.333,5.16201333,0.0,0.0,356.2162528600056,1000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14939.535,12.61916285,0.0,0.0,15283.132090010005,0,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15090.555999999999,5.15090556,0.0,0.0,187.42518445000678,1000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15579.087,12.945334370000001,0.0,0.0,15753.566850080006,0,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15620.927,5.15620927,0.0,0.0,127.48364081000545,1000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14539.814999999999,12.41530565,0.0,0.0,14654.883335160004,0,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14560.185,5.14560185,0.0,0.0,89.55273331000535,1000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12850.998,11.554008979999999,0.0,0.0,12928.996724330005,0,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12808.96,5.1280896,0.0,0.0,114.90863473000536,1000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14190.06,12.2369306,0.0,0.0,14292.731704130005,0,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14720.296999999999,5.14720297,0.0,432.7124988399937,0.0,1000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14399.912999999999,12.34395563,0.0,0.0,14387.569044369999,0,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14229.954,5.14229954,0.0,0.0,152.4727448299982,1000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13910.256,12.09423056,0.0,0.0,14050.634514269997,0,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13889.715999999999,5.13889716,0.0,0.0,155.77961710999807,1000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18477.057,14.42329907,0.0,0.0,18618.41331804,0,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17742.411,5.1774241100000005,0.0,0.0,870.8248939299992,1000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18187.26,14.2755026,0.0,0.0,19043.809391329996,0,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18172.712,5.18172712,0.0,0.0,865.9156642099952,1000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22734.075,16.594378250000002,0.0,0.0,23583.396285959996,0,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22085.448999999997,5.22085449,0.0,0.0,1492.7264314700005,1000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25801.926,18.158982260000002,0.0,0.0,27276.49344921,0,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25277.681999999997,5.25277682,0.0,0.0,1993.5586723900014,1000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25492.143,18.000992930000002,0.0,0.0,27467.700679460002,0,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,0.0,2144.7375023600034,1000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24502.836,17.49644636,0.0,0.0,26630.077056000002,0,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,0.0,1307.1138789000033,1000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26201.646,18.362839460000004,0.0,0.0,27490.397039440006,0,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25958.158,5.25958158,0.0,0.0,1526.979457860005,1000,2024-05-20
2024-06-07,15:00,SELL,1000,24.53,24512.828999999998,17.501542790000002,0.0,0.0,26022.306915070003,0,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24517.149999999998,5.2451715,0.0,0.0,1499.9117435700064,1000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27340.847999999998,18.943832479999998,0.0,0.0,28821.815911090005,0,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27169.004999999997,5.27169005,0.0,0.0,1647.539221040006,1000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26941.128,18.739975280000003,0.0,0.0,28569.927245760005,0,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27118.969999999998,5.2711897,0.0,0.0,1445.686056060007,1000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28929.735,19.754164850000002,0.0,0.0,30355.666891210007,0,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29470.614999999998,5.29470615,0.0,0.0,879.757185060007,1000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25931.835,18.22523585,0.0,0.0,26793.366949210005,0,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24837.374,5.24837374,0.0,0.0,1950.7445754700057,1000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24642.737999999998,17.567796379999997,0.0,0.0,26575.914779090002,0,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24507.142999999996,5.24507143,0.0,0.0,2063.5267076600067,1000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24522.822,17.50663922,0.0,0.0,26568.842068440008,0,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24417.079999999998,5.2441708,0.0,0.0,2146.5178976400093,1000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23953.220999999998,17.21614271,0.0,0.0,26082.522754930007,0,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22946.051,5.22946051,0.0,0.0,3131.242294420008,1000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20775.447,15.595477970000001,0.0,0.0,23891.093816450008,0,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20524.357,5.20524357,0.0,0.0,3361.5315728800088,1000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20105.916,15.254017160000002,116.0,0.0,23916.19355572001,0,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20014.0,5.20014,0.0,0.0,3896.9934157200078,1000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20455.671,15.43239221,0.0,0.0,24337.232023510005,0,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20384.259,5.20384259,0.0,0.0,3947.769180920008,1000,2024-08-30
2024-09-05,15:00,SELL,1000,18.88,18866.784,14.62205984,0.0,0.0,22799.931121080008,0,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18883.209,5.18883209,0.0,0.0,3911.533288990009,1000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18806.826,14.591481260000002,0.0,0.0,22703.76780773001,0,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18733.104,5.18733104,0.0,0.0,3965.4764766900116,1000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21055.251,15.73817801,0.0,0.0,25004.98929868001,0,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21124.777,5.21124777,0.0,0.0,3875.001050910014,1000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,0.0,26842.179261910012,0,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24317.01,5.2431701,0.0,0.0,2519.9260918100154,1000,2024-09-27
2024-10-08,15:00,SELL,1000,27.71,27690.603,19.12220753,0.0,0.0,30191.406884280015,0,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27719.39,5.2771939,0.0,0.0,2466.7396903800145,1000,2024-10-08
2024-10-15,15:00,SELL,1000,24.6,24582.78,17.5372178,0.0,0.0,27031.982472580014,0,2024-10-15
2024-10-16,09:25,BUY,1000,23.61,23626.527,5.23626527,0.0,0.0,3400.219207310016,1000,2024-10-15
2024-10-21,15:00,SELL,1000,26.2,26181.66,18.3526466,0.0,0.0,29563.526560710015,0,2024-10-21
2024-10-22,09:25,BUY,1000,26.49,26508.542999999998,5.26508543,0.0,0.0,3049.7184752800167,1000,2024-10-21
2024-11-08,15:00,SELL,1000,25.98,25961.814,18.240525140000003,0.0,0.0,28993.291950140014,0,2024-11-08
2024-11-11,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,0.0,3670.328773040015,1000,2024-11-08
2024-11-12,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,0.0,29354.216755080015,0,2024-11-12
2024-11-13,09:25,BUY,1000,25.47,25487.828999999998,5.25487829,0.0,0.0,3861.132876790016,1000,2024-11-12
2024-11-20,15:00,SELL,1000,24.0,23983.2,17.231432,0.0,0.0,27827.101444790016,0,2024-11-20
2024-11-21,09:25,BUY,1000,23.6,23616.519999999997,5.2361652,0.0,0.0,4205.345279590019,1000,2024-11-20
2024-11-28,15:00,SELL,1000,21.85,21834.704999999998,16.13569955,0.0,0.0,26023.91458004002,0,2024-11-28
2024-11-29,09:25,BUY,1000,21.85,21865.295,5.21865295,0.0,0.0,4153.400927090021,1000,2024-11-28
2024-12-06,15:00,SELL,1000,22.6,22584.18,16.5179318,0.0,0.0,26721.06299529002,0,2024-12-06
2024-12-09,09:25,BUY,1000,22.62,22635.834,5.22635834,0.0,0.0,4080.002636950019,1000,2024-12-06
2024-12-20,15:00,SELL,1000,22.02,22004.586,16.22233886,0.0,0.0,26068.36629809002,0,2024-12-20
2024-12-23,09:25,BUY,1000,22.23,22245.560999999998,5.22245561,0.0,0.0,3817.58284248002,1000,2024-12-20
2024-12-25,15:00,SELL,1000,22.72,22704.095999999998,16.57908896,0.0,0.0,26505.09975352002,0,2024-12-25
2024-12-26,09:25,BUY,1000,22.64,22655.847999999998,5.22655848,0.0,0.0,3844.0251950400198,1000,2024-12-25
2024-12-27,15:00,SELL,1000,22.61,22594.173,16.52302823,0.0,0.0,26421.67516681002,0,2024-12-27
2024-12-30,09:25,BUY,1000,22.55,22565.785,5.22565785,0.0,0.0,3850.6645089600206,1000,2024-12-27
2025-01-08,15:00,SELL,1000,20.63,20615.559,15.513935090000002,0.0,0.0,24450.709573870023,0,2025-01-08
2025-01-09,09:25,BUY,1000,20.62,20634.433999999997,5.20634434,0.0,0.0,3811.069229530025,1000,2025-01-08
2025-01-15,15:00,SELL,1000,20.14,20125.902,15.26421002,0.0,0.0,23921.707019510024,0,2025-01-15
2025-01-16,09:25,BUY,1000,20.35,20364.245,5.20364245,0.0,0.0,3552.258377060025,1000,2025-01-15
2025-01-17,15:00,SELL,1000,20.66,20645.538,15.52922438,0.0,0.0,24182.267152680026,0,2025-01-17
2025-01-20,09:25,BUY,1000,20.91,20924.637,5.20924637,0.0,0.0,3252.420906310028,1000,2025-01-17
2025-01-23,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,0.0,26219.599117310026,0,2025-01-23
2025-01-24,09:25,BUY,1000,22.71,22725.896999999997,5.22725897,0.0,0.0,3488.4748583400287,1000,2025-01-23
2025-01-27,15:00,SELL,1000,21.45,21434.985,15.931842350000002,0.0,0.0,24907.52801599003,0,2025-01-27
2025-02-05,09:25,BUY,1000,20.56,20574.392,5.20574392,0.0,0.0,4327.930272070029,1000,2025-01-27
2025-02-07,15:00,SELL,1000,21.55,21534.915,15.98280665,0.0,0.0,25846.86246542003,0,2025-02-07
2025-02-10,09:25,BUY,1000,21.66,21675.161999999997,5.21675162,0.0,0.0,4166.483713800033,1000,2025-02-07
2025-02-11,15:00,SELL,1000,21.77,21754.761,16.094928109999998,0.0,0.0,25905.14978569003,0,2025-02-11
2025-02-12,09:25,BUY,1000,21.72,21735.203999999998,5.21735204,0.0,0.0,4164.728433650034,1000,2025-02-11
2025-02-13,15:00,SELL,1000,21.79,21774.747,16.10512097,0.0,0.0,25923.370312680032,0,2025-02-13
2025-02-14,09:25,BUY,1000,21.81,21825.267,5.21825267,0.0,0.0,4092.8850600100304,1000,2025-02-13
2025-02-24,15:00,SELL,1000,23.21,23193.753,16.828814030000004,0.0,0.0,27269.809245980032,0,2025-02-24
2025-02-25,09:25,BUY,1000,22.8,22815.96,5.2281596,0.0,0.0,4448.621086380033,1000,2025-02-24
2025-03-05,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,0.0,25458.170197660034,0,2025-03-05
2025-03-06,09:25,BUY,1000,21.2,21214.84,5.2121484,0.0,0.0,4238.118049260032,1000,2025-03-05
2025-03-11,15:00,SELL,1000,20.82,20805.426,15.610767260000001,0.0,0.0,25027.93328200003,0,2025-03-11
2025-03-12,09:25,BUY,1000,20.92,20934.643999999997,5.20934644,0.0,0.0,4088.0799355600357,1000,2025-03-11
2025-03-17,15:00,SELL,1000,21.52,21504.935999999998,15.96751736,0.0,0.0,25577.048418200033,0,2025-03-17
2025-03-18,09:25,BUY,1000,21.48,21495.036,5.21495036,0.0,0.0,4076.7974678400315,1000,2025-03-17
2025-03-25,15:00,SELL,1000,20.51,20495.643,15.45277793,0.0,0.0,24556.98768991003,0,2025-03-25
2025-03-26,09:25,BUY,1000,20.43,20444.301,5.20444301,0.0,0.0,4107.482246900032,1000,2025-03-25
2025-04-10,15:00,SELL,1000,17.96,17947.428,14.15318828,0.0,0.0,22040.75705862003,0,2025-04-10
2025-04-11,09:25,BUY,1000,17.65,17662.355,5.17662355,0.0,0.0,4373.225435070031,1000,2025-04-10
2025-04-22,15:00,SELL,1000,17.78,17767.554,14.061452540000001,0.0,0.0,22126.71798253003,0,2025-04-22
2025-04-23,09:25,BUY,1000,18.19,18202.733,5.18202733,0.0,0.0,3918.80295520003,1000,2025-04-22
2025-04-30,15:00,SELL,1000,18.06,18047.358,14.20415258,0.0,0.0,21951.95680262003,0,2025-04-30
2025-05-06,09:25,BUY,1000,18.3,18312.809999999998,5.1831281,0.0,0.0,3633.9636745200296,1000,2025-04-30
2025-05-07,15:00,SELL,1000,18.63,18616.959,14.49464909,0.0,0.0,22236.42802543003,0,2025-05-07
2025-05-08,09:25,BUY,1000,18.7,18713.09,5.1871309,0.0,0.0,3518.1508945300266,1000,2025-05-07
2025-05-13,15:00,SELL,1000,19.09,19076.637,14.72908487,0.0,0.0,22580.058809660026,0,2025-05-13
2025-05-14,09:25,BUY,1000,19.48,19493.636,5.19493636,0.0,0.0,3081.2278733000276,1000,2025-05-13
2025-05-19,15:00,SELL,1000,19.05,19036.665,14.708699150000001,0.0,0.0,22103.18417415003,0,2025-05-19
2025-05-20,09:25,BUY,1000,19.05,19063.335,5.19063335,0.0,0.0,3034.6585408000283,1000,2025-05-19
2025-05-30,15:00,SELL,1000,18.93,18916.749,14.64754199,0.0,0.0,21936.759998810026,0,2025-05-30
2025-06-03,09:25,BUY,1000,18.82,18833.174,5.18833174,0.0,0.0,3098.3976670700285,1000,2025-05-30
2025-06-05,15:00,SELL,1000,20.56,20545.608,15.47826008,0.0,0.0,23628.52740699003,0,2025-06-05
2025-06-06,09:25,BUY,1000,20.5,20514.35,5.2051435,0.0,0.0,3108.9722634900318,1000,2025-06-05
2025-06-19,15:00,SELL,1000,20.81,20795.433,15.605670830000001,0.0,0.0,23888.799592660034,0,2025-06-19
2025-06-20,09:25,BUY,1000,20.91,20924.637,5.20924637,0.0,0.0,2958.9533462900363,1000,2025-06-19
2025-06-26,15:00,SELL,1000,21.04,21025.272,15.722888720000002,0.0,0.0,23968.502457570037,0,2025-06-26
2025-06-27,09:25,BUY,1000,21.04,21054.728,5.21054728,0.0,0.0,2908.5639102900386,1000,2025-06-26
2025-07-04,15:00,SELL,1000,23.81,23793.333,17.13459983,0.0,0.0,26684.76231046004,0,2025-07-04
2025-07-07,09:25,BUY,1000,23.8,23816.66,5.2381666,0.0,0.0,2862.864143860039,1000,2025-07-04
2025-07-09,15:00,SELL,1000,26.6,26581.379999999997,18.5565038,0.0,0.0,29425.687640060038,0,2025-07-09
2025-07-10,09:25,BUY,1000,26.9,26918.829999999998,5.2691883,0.0,0.0,2501.588451760039,1000,2025-07-09
2025-07-16,15:00,SELL,1000,26.73,26711.289,18.622757390000004,0.0,0.0,29194.25469437004,0,2025-07-16
2025-07-17,09:25,BUY,1000,26.63,26648.641,5.26648641,0.0,0.0,2540.3472079600397,1000,2025-07-16
2025-07-18,15:00,SELL,1000,27.11,27091.022999999997,18.816421730000002,0.0,0.0,29612.553786230037,0,2025-07-18
2025-07-21,09:25,BUY,1000,27.0,27018.899999999998,5.270189,0.0,0.0,2588.3835972300403,1000,2025-07-18
2025-07-29,15:00,SELL,1000,31.19,31168.166999999998,20.89576517,0.0,0.0,33735.65483206004,0,2025-07-29
