date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-05-29,09:25,2023-05-26,17303.81798645,16759.655578949998,544.1624075000036,16975.010486400006,0.0,0.0,328.8075000499957,2268.1612227997575,15035.656763650244
2023-05-31,09:25,2023-05-30,18124.23619055,17997.78380515,126.45238539999991,17997.78380515,0.0,0.0,126.45238539999991,2394.6136081997574,15729.622582350243
2023-06-13,09:25,2023-06-12,21215.812105999998,21312.77228175,0.0,21312.77228175,0.0,0.0,0.0,2394.6136081997574,18918.158673550242
2023-06-14,09:25,2023-06-13,21766.09260875,21981.7609201,0.0,22078.721095850004,0.0,0.0,0.0,2394.6136081997574,19684.107487650246
2023-06-20,09:25,2023-06-19,25888.19382935,26415.0587623,0.0,26727.6872494,0.0,0.0,0.0,2394.6136081997574,24333.073641200244
2023-06-21,09:25,2023-06-20,25518.0051275,25985.707845150002,0.0,26825.201265200005,0.0,0.0,0.0,2394.6136081997574,24430.587657000247
2023-07-17,09:25,2023-07-14,26908.71403445,27213.851166300003,0.0,28521.047304000007,0.0,0.0,0.0,2394.6136081997574,26126.43369580025
2023-07-18,09:25,2023-07-17,26098.300930399997,26065.58708555,32.71384484999726,27677.920355100006,0.0,0.0,0.0,2394.6136081997574,25283.30674690025
2023-08-08,09:25,2023-08-07,24617.546123,24882.292814900004,0.0,28111.912239600013,220.0,0.0,0.0,2394.6136081997574,25717.298631400256
2023-08-24,09:25,2023-08-23,22516.4751125,21247.787376700002,1268.6877357999983,24742.153493300015,55.0,0.0,0.0,2394.6136081997574,22347.539885100257
2023-09-08,09:25,2023-09-07,19024.695195049997,19120.612896000002,0.0,21346.291276800017,0.0,0.0,0.0,2394.6136081997574,18951.67766860026
2023-09-12,09:25,2023-09-11,19204.78699595,19435.3503623,0.0,21756.94644405002,0.0,0.0,0.0,2394.6136081997574,19362.332835850262
2023-09-26,09:25,2023-09-25,19504.939997449997,19265.52201895,239.41797849999784,21817.68146705002,0.0,0.0,0.0,2394.6136081997574,19423.067858850263
2023-11-01,09:25,2023-10-31,14772.5276738,14700.136553600001,72.39112019999811,17012.878023200024,0.0,0.0,0.0,2394.6136081997574,14618.264415000267
2023-11-21,09:25,2023-11-20,16203.256980950002,16098.722910600003,104.53407034999873,18339.073260000026,0.0,0.0,0.0,2394.6136081997574,15944.459651800269
2023-11-30,09:25,2023-11-29,15092.6908754,14929.90431225,162.78656314999898,17065.720591300025,0.0,0.0,0.0,2394.6136081997574,14671.106983100268
2023-12-12,09:25,2023-12-11,15622.961178049998,15569.258075450001,53.70310259999678,17542.287791350027,0.0,0.0,0.0,2394.6136081997574,15147.67418315027
2023-12-21,09:25,2023-12-20,14562.42057275,14530.308210250001,32.1123624999982,16449.63482355003,0.0,0.0,0.0,2394.6136081997574,14055.021215350273
2024-01-15,09:25,2024-01-12,12811.528064,12842.014679300002,0.0,14729.228930100033,0.0,0.0,0.0,2394.6136081997574,12334.615321900275
2024-01-22,09:25,2024-01-19,14722.50217355,14180.661621000001,541.8405525499984,16098.362487100034,0.0,0.0,0.0,2394.6136081997574,13703.748878900276
2024-01-29,09:25,2024-01-26,14232.252271099998,14390.44957455,0.0,15766.309888100035,0.0,0.0,0.0,2394.6136081997574,13371.696279900278
2024-02-05,09:25,2024-02-02,13892.078869399998,13900.9443496,0.0,15435.001966600037,0.0,0.0,0.0,2394.6136081997574,13040.38835840028
2024-02-21,09:25,2024-02-20,17744.04238865,18466.32981495,0.0,20009.25291215004,0.0,0.0,0.0,2394.6136081997574,17614.639303950284
2024-02-29,09:25,2024-02-28,18174.261690799998,18176.622641,0.0,20441.833164500043,0.0,0.0,0.0,2394.6136081997574,18047.219556300286
2024-03-06,09:25,2024-03-05,22086.25581035,22722.02830125,0.0,24989.599774950046,0.0,0.0,0.0,2394.6136081997574,22594.98616675029
2024-03-12,09:25,2024-03-11,25277.8827263,25788.9283841,0.0,28692.272348700044,0.0,0.0,0.0,2394.6136081997574,26297.658740500287
2024-03-20,09:25,2024-03-19,25317.903126499998,25479.24140505,0.0,28893.631027450047,0.0,0.0,0.0,2394.6136081997574,26499.01741925029
2024-04-30,09:25,2024-04-29,25317.903126499998,24490.241052600002,827.6620738999954,28065.96895355005,0.0,0.0,0.0,2394.6136081997574,25671.355345350294
2024-05-21,09:25,2024-05-20,25958.2295297,26188.524486100003,0.0,28936.590313150056,0.0,0.0,0.0,2394.6136081997574,26541.9767049503
2024-05-22,09:25,2024-05-21,25708.102028449997,25689.029358600004,19.072669849992963,28667.390142050062,0.0,0.0,0.0,2394.6136081997574,26272.776533850305
2024-06-11,09:25,2024-06-07,24517.4951225,24500.23095515,17.264167350000207,27459.519068750065,0.0,0.0,0.0,2394.6136081997574,25064.905460550308
2024-07-03,09:25,2024-07-02,27168.846635749996,27327.3733768,0.0,30269.397323050063,0.0,0.0,0.0,2394.6136081997574,27874.783714850306
2024-07-09,09:25,2024-07-08,27118.8211355,26927.7772748,191.04386069999964,30028.327962100066,0.0,0.0,0.0,2394.6136081997574,27633.71435390031
2024-07-11,09:25,2024-07-10,29470.01964725,28915.767882250002,554.2517649999972,31825.27470885007,0.0,0.0,0.0,2394.6136081997574,29430.66110065031
2024-07-18,09:25,2024-07-17,24837.6583241,25918.79711725,0.0,28274.05217885007,0.0,0.0,0.0,2394.6136081997574,25879.438570650313
2024-07-22,09:25,2024-07-19,24507.490022449998,24630.0996883,0.0,28066.49354305007,0.0,0.0,0.0,2394.6136081997574,25671.879934850313
2024-07-24,09:25,2024-07-23,24417.444121999997,24510.2208577,0.0,28069.22437830007,0.0,0.0,0.0,2394.6136081997574,25674.610770100313
2024-08-02,09:25,2024-08-01,22946.69441465,23940.796412350002,0.0,27592.576668650076,0.0,0.0,0.0,2394.6136081997574,25197.963060450318
2024-08-12,09:25,2024-08-09,20525.46020255,20764.00740145,0.0,25409.889655450075,0.0,0.0,0.0,2394.6136081997574,23015.276047250318
2024-08-27,09:25,2024-08-26,20015.2001,20036.683930600004,0.0,26661.11338350008,232.0,0.0,0.0,2394.6136081997574,24266.499775300323
2024-09-02,09:25,2024-08-30,20385.388801849997,20328.33051985,57.058281999998144,26974.24380335008,116.0,0.0,0.0,2394.6136081997574,24579.630195150323
2024-09-03,09:25,2024-09-02,19354.8634967,19309.36045975,45.503036949998204,25898.215461250085,0.0,0.0,0.0,2394.6136081997574,23503.601853050328
2024-09-06,09:25,2024-09-05,18884.62379435,18855.936014400002,28.687779949996184,25399.287978950088,0.0,0.0,0.0,2394.6136081997574,23004.67437075033
2024-09-11,09:25,2024-09-10,18734.5472936,18795.9965991,0.0,25310.66078370009,0.0,0.0,0.0,2394.6136081997574,22916.04717550033
2024-09-26,09:25,2024-09-25,21125.76620555,21043.72467285,82.04153270000097,27619.838162950087,0.0,0.0,0.0,2394.6136081997574,25225.22455475033
2024-09-30,09:25,2024-09-27,24317.393121499998,22971.775865,1345.617256499998,29465.847822400086,0.0,0.0,0.0,2394.6136081997574,27071.23421420033
2024-10-09,09:25,2024-09-30,27719.1271385,25159.56452345,2559.5626150499993,57985.039190400086,0.0,0.0,0.0,2394.6136081997574,55590.42558220033
2024-10-09,09:25,2024-10-08,27719.1271385,27677.01996605,42.10717244999978,30265.912051900086,0.0,0.0,0.0,2394.6136081997574,27871.29844370033
2024-10-10,09:25,2024-10-09,26538.5253326,25968.74663,569.7787025999969,28515.531543400088,0.0,0.0,0.0,2394.6136081997574,26120.91793520033
2024-10-16,09:25,2024-10-15,23627.04121805,24570.160273,0.0,26547.16648380009,0.0,0.0,0.0,2394.6136081997574,24152.552875600333
2024-10-22,09:25,2024-10-21,26508.510032449998,26168.544681000003,339.96535144999507,29088.669946750095,0.0,0.0,0.0,2394.6136081997574,26694.056338550337
2024-11-11,09:25,2024-11-08,25317.903126499998,25948.7668249,0.0,28528.9267392001,0.0,0.0,0.0,2394.6136081997574,26134.31313100034
2024-11-13,09:25,2024-11-12,25487.989827349997,25689.029358600004,0.0,28900.052971300105,0.0,0.0,0.0,2394.6136081997574,26505.439363100348
2024-11-21,09:25,2024-11-20,23617.036118,23970.76612,0.0,27382.82926395011,0.0,0.0,0.0,2394.6136081997574,24988.21565575035
2024-11-29,09:25,2024-11-28,21866.14360925,21822.937071750002,43.206537499998376,25588.73021770011,0.0,0.0,0.0,2394.6136081997574,23194.116609500354
2024-12-09,09:25,2024-12-06,22636.536313099998,22572.179763,64.35655009999755,26294.76637145011,0.0,0.0,0.0,2394.6136081997574,23900.152763250353
2024-12-10,09:25,2024-12-09,22626.53121305,22102.654343150003,523.8768698999957,25760.884401500116,0.0,0.0,0.0,2394.6136081997574,23366.27079330036
2024-12-23,09:25,2024-12-20,22246.337411149998,21992.765415100002,253.5719960499955,25127.11860355012,0.0,0.0,0.0,2394.6136081997574,22732.504995350362
2024-12-26,09:25,2024-12-25,22656.5465132,22692.058593600002,0.0,25572.839786000124,0.0,0.0,0.0,2394.6136081997574,23178.226177800367
2024-12-30,09:25,2024-12-27,22566.50061275,22582.169665549998,0.0,25498.462938350123,0.0,0.0,0.0,2394.6136081997574,23103.849330150366
2025-01-09,09:25,2025-01-08,20635.516303099997,20604.16896065,31.347342449997086,23536.131286250125,0.0,0.0,0.0,2394.6136081997574,21141.517678050368
2025-01-16,09:25,2025-01-15,20365.37860175,20114.6637357,250.71486604999882,23015.278718850128,0.0,0.0,0.0,2394.6136081997574,20620.66511065037
2025-01-20,09:25,2025-01-17,20925.664204549998,20634.138668300002,291.52553624999564,23284.03878540013,0.0,0.0,0.0,2394.6136081997574,20889.425177200374
2025-01-24,09:25,2025-01-23,22726.58221355,22971.775865,0.0,25330.150445850133,0.0,0.0,0.0,2394.6136081997574,22935.536837650376
2025-02-05,09:25,2025-01-27,20575.4857028,21423.340969750003,0.0,24026.909202050138,0.0,0.0,0.0,2394.6136081997574,21632.29559385038
2025-02-10,09:25,2025-02-07,21676.046708299997,21523.23999525,152.80671304999487,24974.66349450014,0.0,0.0,0.0,2394.6136081997574,22580.04988630038
2025-02-12,09:25,2025-02-11,21736.0773086,21743.017851350003,0.0,25041.634637550145,0.0,0.0,0.0,2394.6136081997574,22647.021029350388
2025-02-14,09:25,2025-02-13,21826.123209049998,21762.99765645,63.12555259999863,25068.554985400144,0.0,0.0,0.0,2394.6136081997574,22673.941377200386
2025-02-25,09:25,2025-02-24,22816.628114,23181.56381855,0.0,26423.995594900145,0.0,0.0,0.0,2394.6136081997574,24029.381986700388
2025-03-06,09:25,2025-03-05,21215.812105999998,21013.754965199998,202.05714079999962,24621.122446100144,0.0,0.0,0.0,2394.6136081997574,22226.508837900386
2025-03-12,09:25,2025-03-11,20935.6693046,20793.9771091,141.6921954999998,24199.287449200147,0.0,0.0,0.0,2394.6136081997574,21804.67384100039
2025-03-18,09:25,2025-03-17,21495.9549074,21493.2702876,2.6846197999984724,24756.888432200147,0.0,0.0,0.0,2394.6136081997574,22362.27482400039
2025-03-26,09:25,2025-03-25,20445.41940215,20484.29013005,0.0,23745.22365485015,0.0,0.0,0.0,2394.6136081997574,21350.610046650392
2025-04-11,09:25,2025-04-10,17664.00158825,17936.8649798,0.0,21236.66923250015,0.0,0.0,0.0,2394.6136081997574,18842.055624300392
2025-04-14,09:25,2025-04-11,18414.384092,17777.026539000002,637.357552999998,21349.69418325015,0.0,0.0,0.0,2394.6136081997574,18955.080575050393
2025-04-23,09:25,2025-04-22,18204.27699095,17757.0467339,447.23025704999964,20692.35682515015,0.0,0.0,0.0,2394.6136081997574,18297.74321695039
2025-04-24,09:25,2025-04-23,18274.312691299998,18216.5822512,57.730440099996486,20704.662085400152,0.0,0.0,0.0,2394.6136081997574,18310.048477200395
2025-05-06,09:25,2025-04-30,18314.333091499997,18036.7640053,277.5690861999974,20467.113399400154,0.0,0.0,0.0,2394.6136081997574,18072.499791200396
2025-05-08,09:25,2025-05-07,18714.5370935,18606.188450650003,108.3486428499964,20758.96875855016,0.0,0.0,0.0,2394.6136081997574,18364.355150350402
2025-05-14,09:25,2025-05-13,19494.9348974,19065.72396795,429.2109294499969,21110.155633000162,0.0,0.0,0.0,2394.6136081997574,18715.542024800405
2025-05-20,09:25,2025-05-19,19064.715595249996,19025.764357750002,38.95123749999402,20640.985093350166,0.0,0.0,0.0,2394.6136081997574,18246.37148515041
2025-06-03,09:25,2025-05-30,18834.5982941,18905.88552715,0.0,20482.15502525017,0.0,0.0,0.0,2394.6136081997574,18087.541417050412
2025-06-06,09:25,2025-06-05,20515.4551025,20534.239642800003,0.0,22181.796373950172,0.0,0.0,0.0,2394.6136081997574,19787.182765750415
2025-06-09,09:25,2025-06-06,20535.465302599998,20284.49207905,250.97322354999778,21950.833350500172,0.0,0.0,0.0,2394.6136081997574,19556.219742300415
2025-06-20,09:25,2025-06-19,20925.664204549998,20783.987206550002,141.67699799999536,22199.355254450176,0.0,0.0,0.0,2394.6136081997574,19804.74164625042
2025-06-27,09:25,2025-06-26,21055.7305052,21013.754965199998,41.97554000000309,22287.446015100177,0.0,0.0,0.0,2394.6136081997574,19892.83240690042
2025-07-07,09:25,2025-07-04,23817.138119,23780.95797155,36.18014744999891,25012.673481450176,0.0,0.0,0.0,2394.6136081997574,22618.05987325042
2025-07-10,09:25,2025-07-09,26918.719134499996,26568.140783,350.57835149999664,27763.676145450176,0.0,0.0,0.0,2394.6136081997574,25369.06253725042
2025-07-17,09:25,2025-07-16,26648.581433149997,26698.009516150003,0.0,27542.966527100183,0.0,0.0,0.0,2394.6136081997574,25148.352918900426
2025-07-21,09:25,2025-07-18,27018.770135,27077.62581305,0.0,27972.010907000185,0.0,0.0,0.0,2394.6136081997574,25577.397298800428
2025-07-30,09:25,2025-07-29,31020.810155,31153.50605345,0.0,32106.746825450187,0.0,0.0,0.0,2394.6136081997574,29712.13321725043
2025-07-31,09:25,2025-07-30,33281.9627663,33241.3956864,40.56707989999995,34327.33235685019,256.0,1280.0,0.0,2394.6136081997574,31932.71874865043
2025-08-06,09:25,2025-08-05,34122.3911705,34881.60843775,0.0,37206.97802830019,128.0,0.0,0.0,2394.6136081997574,34812.364420100435
2025-08-07,09:25,2025-08-06,36223.462180999995,34132.3657465,2091.0964344999957,37216.95260430019,0.0,0.0,0.0,2394.6136081997574,34822.33899610043
2025-08-14,09:25,2025-08-13,43988.374979891996,43629.983023536006,358.39195635599026,44623.4734468362,0.0,0.0,0.0,2394.6136081997574,42228.85983863645
2025-08-15,09:25,2025-08-14,42617.490682293,43170.509759094,0.0,43805.6082260382,0.0,0.0,0.0,2394.6136081997574,41410.99461783844
2025-08-21,09:25,2025-08-20,47450.608315434,47855.13934655701,0.0,49043.25689030221,0.0,0.0,0.0,2394.6136081997574,46648.64328210245
2025-08-27,09:25,2025-08-26,45029.0462715,45427.921884396004,0.0,47020.570459264214,0.0,0.0,0.0,2394.6136081997574,44625.95685106446
2025-09-01,09:25,2025-08-29,54024.849071073,53768.360488941005,256.4885821319913,55759.88467670522,0.0,0.0,0.0,2394.6136081997574,53365.27106850546
2025-09-02,09:25,2025-09-01,56736.59830209,55556.310800574,1180.2875015160025,57291.34640620622,0.0,0.0,0.0,2394.6136081997574,54896.73279800646
2025-09-12,09:25,2025-09-11,58918.00543257599,58972.394636208,0.0,59527.14274032422,0.0,0.0,0.0,2394.6136081997574,57132.52913212446
2025-09-15,09:25,2025-09-12,60038.728362,61829.11971513,0.0,62438.25702287823,0.0,0.0,0.0,2394.6136081997574,60043.643414678474
2025-09-24,09:25,2025-09-23,68844.40852176,70788.848371749,0.0,73188.37703262724,0.0,0.0,0.0,2394.6136081997574,70793.76342442748
2025-10-17,09:25,2025-10-16,63040.6647801,63517.184534493004,0.0,67861.15304536025,0.0,0.0,0.0,2394.6136081997574,65466.53943716049
2025-10-23,09:25,2025-10-22,64841.82663095999,65385.043239941995,0.0,70205.53150520223,0.0,0.0,0.0,2394.6136081997574,67810.91789700248
2025-10-28,09:25,2025-10-27,71225.944746786,72676.68417565202,0.0,78040.38904989426,0.0,0.0,0.0,2394.6136081997574,75645.77544169451
2025-10-29,09:25,2025-10-28,78170.424327324,73905.275730573,4265.148596750994,80719.72003368127,0.0,0.0,0.0,2394.6136081997574,78325.10642548151
2025-10-31,09:25,2025-10-30,78000.31459696499,77880.718322919,119.5962740459945,80430.01402927627,0.0,0.0,0.0,2394.6136081997574,78035.40042107651
2025-11-05,09:25,2025-11-04,70355.383185537,73405.848269223,0.0,75835.54770153428,0.0,0.0,0.0,2394.6136081997574,73440.93409333452
2025-11-07,09:25,2025-11-06,74117.81016288899,76132.722208194,0.0,81612.88672419128,0.0,0.0,0.0,2394.6136081997574,79218.27311599153
2025-11-10,09:25,2025-11-07,72046.4740344,72616.75288029,0.0,80111.8294415923,0.0,0.0,0.0,2394.6136081997574,77717.21583339255
2025-11-12,09:25,2025-11-11,66492.89166091499,67952.100391281,0.0,76017.4557984733,0.0,0.0,0.0,2394.6136081997574,73622.84219027354
2025-12-02,09:25,2025-12-01,59868.618631640995,59741.512926687,127.10570495399588,69266.0770642453,0.0,0.0,0.0,2394.6136081997574,66871.46345604555
2025-12-03,09:25,2025-12-02,61039.3738347,60890.19608779201,149.17774690799706,70287.65452039632,0.0,0.0,0.0,2394.6136081997574,67893.04091219656
2025-12-11,09:25,2025-12-10,64051.316707527,65135.329509266994,0.0,74383.61019496332,0.0,0.0,0.0,2394.6136081997574,71988.99658676356
2025-12-19,09:25,2025-12-18,59228.205529112995,58213.264894956,1014.940634156992,68545.55838239231,0.0,0.0,0.0,2394.6136081997574,66150.94477419255
2025-12-25,09:25,2025-12-24,65442.21391458,65065.409664678,376.8042499020012,74382.76251795731,0.0,0.0,0.0,2394.6136081997574,71988.14890975755
2026-01-13,09:25,2026-01-12,60819.231830706,60860.230440111,0.0,69800.7790434883,0.0,0.0,0.0,2394.6136081997574,67406.16543528855
2026-01-19,09:25,2026-01-16,62150.09030939699,62861.8601301,0.0,72833.4073428823,132.0,0.0,0.0,2394.6136081997574,70438.79373468255
2026-01-23,09:25,2026-01-22,62040.0193074,62612.146399425,0.0,73295.46343291031,66.0,0.0,0.0,2394.6136081997574,70900.84982471056
2026-01-26,09:25,2026-01-23,60128.786454543,59975.169403497,153.6170510459997,71230.61352900731,0.0,0.0,0.0,2394.6136081997574,68835.99992080756
2026-02-03,09:25,2026-02-02,56336.340113009996,55616.242095936,720.0980170739931,66718.06917040033,0.0,0.0,0.0,2394.6136081997574,64323.45556220057
2026-02-27,09:25,2026-02-26,56336.340113009996,57883.642770465005,0.0,68265.37182785533,0.0,0.0,0.0,2394.6136081997574,65870.75821965557
2026-03-11,09:25,2026-03-10,54735.30735669,54297.753597972,437.5537587180006,66226.78531281733,0.0,0.0,0.0,2394.6136081997574,63832.171704617576
2026-03-12,09:25,2026-03-11,53934.79097853,53828.291784303,106.49919422699895,65319.76974043033,0.0,0.0,0.0,2394.6136081997574,62925.15613223058
2026-03-18,09:25,2026-03-17,51333.11274950999,50841.71556543,491.39718407999317,62226.69432733033,0.0,0.0,0.0,2394.6136081997574,59832.08071913058
2026-03-20,09:25,2026-03-19,51012.906198246,50402.219399442,610.6867988039958,61295.80097726234,0.0,0.0,0.0,2394.6136081997574,58901.18736906258
2026-03-26,09:25,2026-03-25,50032.273635,50252.391161037,0.0,60535.28594005334,0.0,0.0,0.0,2394.6136081997574,58140.67233185358
2026-04-01,09:25,2026-03-31,53034.2100531,51401.074322142005,1633.135730957998,61904.08662719535,0.0,0.0,0.0,2394.6136081997574,59509.47301899559
2026-04-03,09:25,2026-04-02,52633.95186402,51940.4559804,693.4958836199949,60810.33255449535,0.0,0.0,0.0,2394.6136081997574,58415.71894629559
2026-04-10,09:25,2026-04-09,55635.888282119995,54956.99784695401,678.8904351659876,63133.37853742936,0.0,0.0,0.0,2394.6136081997574,60738.7649292296
2026-04-16,09:25,2026-04-15,58027.430961873,57753.791630514,273.63933135899424,65251.281885823366,0.0,0.0,0.0,2394.6136081997574,62856.66827762361
2026-04-21,09:25,2026-04-20,61009.35447051899,61439.566295277,0.0,68663.41721922737,0.0,0.0,0.0,2394.6136081997574,66268.80361102762
2026-04-23,09:25,2026-04-22,67023.233761446,66813.40577940301,209.82798204298888,74467.46852811138,0.0,0.0,0.0,2394.6136081997574,72072.85491991162
2026-04-24,09:25,2026-04-23,66612.969117639,67842.226349784,0.0,75286.46111644938,0.0,0.0,0.0,2394.6136081997574,72891.84750824963
2026-05-13,09:25,2026-05-12,64141.374800069985,64326.25702188001,0.0,72999.74902069039,0.0,0.0,0.0,2394.6136081997574,70605.13541249064
2026-05-15,09:25,2026-05-14,69544.86035265,68521.44769721999,1023.4126554300019,77379.8219178404,0.0,0.0,0.0,2394.6136081997574,74985.20830964064
2026-05-21,09:25,2026-05-20,69244.66671083999,68071.962982005,1172.703728834982,75906.9245471954,0.0,0.0,0.0,2394.6136081997574,73512.31093899565
2026-05-22,09:25,2026-05-21,66152.67220019699,65424.99743685,727.6747633469931,72087.25527320542,0.0,0.0,0.0,2394.6136081997574,69692.64166500566
2026-05-26,09:25,2026-05-25,69905.092722822,70219.50106581001,0.0,76154.08413881843,0.0,0.0,0.0,2394.6136081997574,73759.47053061868
2026-05-27,09:25,2026-05-26,69945.11854173,69899.867490546,45.251051183993695,76148.85890654245,0.0,0.0,0.0,2394.6136081997574,73754.24529834269
2026-06-01,09:25,2026-05-29,75248.53954704,73315.95132618,1932.5882208599942,79519.69169099245,0.0,0.0,0.0,2394.6136081997574,77125.0780827927
2026-06-04,09:25,2026-06-03,80051.637816,80957.191484835,0.0,85228.34362878745,0.0,0.0,0.0,2394.6136081997574,82833.7300205877
2026-06-11,09:25,2026-06-10,69865.06690391399,71048.55065165099,0.0,76225.25646443844,0.0,0.0,0.0,2394.6136081997574,73830.64285623869
2026-06-17,09:25,2026-06-16,71746.28039259,72816.52386483,0.0,79176.71342535445,0.0,0.0,0.0,2394.6136081997574,76782.0998171547
2026-06-22,09:25,2026-06-18,78130.398508416,77990.592364416,139.8061439999874,85421.02539718046,0.0,0.0,0.0,2394.6136081997574,83026.41178898071
2026-06-24,09:25,2026-06-23,73047.1195071,74015.14977207,0.0,81305.77666083447,0.0,0.0,0.0,2394.6136081997574,78911.16305263471
2026-06-26,09:25,2026-06-25,75048.4104525,76901.840498673,0.0,85160.49765240747,0.0,0.0,0.0,2394.6136081997574,82765.88404420772
2026-07-13,09:25,2026-07-10,65342.14936731,66194.115727329,0.0,76306.20292723647,0.0,0.0,0.0,2394.6136081997574,73911.58931903672
2026-07-16,09:25,2026-07-15,62390.245222845,63547.150182174,0.0,74511.20374210048,0.0,0.0,0.0,2394.6136081997574,72116.59013390073
2026-07-23,09:25,2026-07-22,62030.012852673,60640.482357117005,1389.5304955559914,72761.44087637248,0.0,0.0,0.0,2394.6136081997574,70366.82726817272
2026-07-29,09:25,2026-07-28,58117.48905441599,58013.49391041601,103.99514399998588,68744.9219341155,0.0,0.0,0.0,2394.6136081997574,66350.30832591574
2026-08-06,09:25,2026-08-05,65592.31073548499,65714.51650438401,0.0,78291.9493840835,260.0,0.0,0.0,2394.6136081997574,75897.33577588375
2026-08-07,09:25,2026-08-06,68314.066421229,68061.82557272901,252.24084849999053,80761.46422132752,130.0,0.0,0.0,2394.6136081997574,78366.85061312777
2026-08-18,09:25,2026-08-17,67743.69850178999,68021.871375821,0.0,80469.26917591953,0.0,0.0,0.0,2394.6136081997574,78074.65556771978
2026-08-19,09:25,2026-08-18,64141.374800069985,66124.19588274001,0.0,78849.76655686955,0.0,0.0,0.0,2394.6136081997574,76455.1529486698
2026-08-28,09:25,2026-08-27,64081.33607170801,63786.875363622006,294.4607080860005,78495.26712042157,0.0,0.0,0.0,2394.6136081997574,76100.65351222182
2026-09-02,09:25,2026-09-01,61759.83857504399,62867.928834738006,0.0,77281.85988345157,0.0,0.0,0.0,2394.6136081997574,74887.24627525182
2026-09-09,09:25,2026-09-08,64941.891178230006,64675.856244825,266.03493340500427,80197.87755323258,0.0,0.0,0.0,2394.6136081997574,77803.26394503283
