date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-07-16,09:25,2021-07-15,11731.0945172,11727.1459925,3.948524699999325,11727.1459925,0,0.0,3.948524699999325,5825.3946548997155,5905.699862300284
2021-07-20,09:25,2021-07-19,11520.985315099999,11537.4346956,0.0,11537.4346956,0,0.0,0.0,5825.3946548997155,5712.040040700285
2021-07-22,09:25,2021-07-21,11771.115317599999,11747.1156027,23.999714899999162,11763.564983200002,0,0.0,7.550334399997155,5832.944989299713,5938.170328300286
2021-07-26,09:25,2021-07-23,11801.130917899998,11737.1307976,64.00012029999743,11737.1307976,0,0.0,64.00012029999743,5896.94510959971,5904.185808300288
2021-07-28,09:25,2021-07-27,11290.8657128,11207.8601528,83.0055599999996,11457.8601528,0,0.0,0.0,5896.94510959971,5560.91504320029
2021-07-30,09:25,2021-07-29,10970.699309599999,10968.300804900002,2.39850469999692,11135.295244900002,0,0.0,0.0,5896.94510959971,5238.350135300292
2021-08-03,09:25,2021-08-02,11861.162118499999,11787.054823100001,74.10729539999738,11951.650758400005,0,0.0,0.0,5896.94510959971,6054.7056488002945
2021-08-05,09:25,2021-08-04,11991.2297198,11886.9028741,104.32684569999947,11977.391514000006,0,0.0,13.838205799993375,5910.7833153997035,6080.446404400296
2021-08-09,09:25,2021-08-06,11811.136118,11807.024433300001,4.111684699999387,11807.024433300001,0,0.0,4.111684699999387,5914.895000099703,5896.2411179002975
2021-08-11,09:25,2021-08-10,12251.364922399998,12116.5533914,134.81153099999756,12116.5533914,0,0.0,134.81153099999756,6049.7065310997,6201.658391300298
2021-08-13,09:25,2021-08-12,11751.104917399998,11727.1459925,23.958924899998237,11727.1459925,0,0.0,23.958924899998237,6073.665455999699,5677.4394614002995
2021-08-17,09:25,2021-08-16,12281.3805227,12246.3558577,35.024664999999004,12246.3558577,0,0.0,35.024664999999004,6108.690120999698,6172.690401700302
2021-08-19,09:25,2021-08-18,12211.344121999999,12226.3862475,0.0,12226.3862475,0,0.0,0.0,6108.690120999698,6117.696126500303
2021-08-23,09:25,2021-08-20,11971.219319599999,11856.948458800001,114.27086079999754,11871.990584300003,0,0.0,99.2287352999956,6207.918856299693,5763.300463300306
2021-08-25,09:25,2021-08-24,12041.2557203,12026.6901455,14.565574799999013,12026.6901455,0,0.0,14.565574799999013,6222.484431099692,5818.771289200307
2021-08-27,09:25,2021-08-26,11701.0789169,11667.2371619,33.841754999999466,11667.2371619,0,0.0,33.841754999999466,6256.326186099692,5444.752730800308
2021-08-31,09:25,2021-08-30,11540.9957153,11487.5106701,53.48504519999915,11487.5106701,0,0.0,53.48504519999915,6309.811231299691,5231.184484000309
2021-09-02,09:25,2021-09-01,11721.089317099999,11687.2067721,33.88254499999857,11687.2067721,0,0.0,33.88254499999857,6343.6937762996895,5377.395540800309
2021-09-06,09:25,2021-09-03,12021.245320099999,11976.76612,44.47920009999871,11976.76612,0,0.0,44.47920009999871,6388.172976399688,5633.072343700311
2021-09-08,09:25,2021-09-07,12181.3285217,12146.507806700001,34.82071499999802,12146.507806700001,0,0.0,34.82071499999802,6422.993691399686,5758.334830300313
2021-09-10,09:25,2021-09-09,12181.3285217,12156.4926118,24.835909899999024,12156.4926118,0,0.0,24.835909899999024,6447.829601299685,5733.498920400314
2021-09-14,09:25,2021-09-13,12131.3025212,12146.507806700001,0.0,12146.507806700001,0,0.0,0.0,6447.829601299685,5698.678205400316
2021-09-16,09:25,2021-09-15,11811.136118,11777.070018,34.066100000000006,11792.275303500002,0,0.0,18.860814499998014,6466.690415799683,5344.445702200317
2021-09-22,09:25,2021-09-17,11691.0737168,11727.1459925,0.0,11727.1459925,0,0.0,0.0,6466.690415799683,5260.455576700317
2021-09-24,09:25,2021-09-23,12011.24012,12056.644560800001,0.0,12092.716836500002,0,0.0,0.0,6466.690415799683,5626.026420700318
2021-09-28,09:25,2021-09-27,11821.141318099999,11846.9636537,0.0,11928.440370200002,0,0.0,0.0,6466.690415799683,5461.7499544003185
2021-09-30,09:25,2021-09-29,11851.1569184,11817.0092384,34.14768000000004,11924.308290500003,0,0.0,0.0,6466.690415799683,5457.61787470032
2021-10-11,09:25,2021-10-08,12131.3025212,12096.5837812,34.718739999998434,12169.735153300004,0,0.0,0.0,6466.690415799683,5703.0447375003205
2021-10-13,09:25,2021-10-12,11891.177718799998,11856.948458800001,34.22925999999643,11895.381090900006,0,0.0,0.0,6466.690415799683,5428.690675100323
2021-10-15,09:25,2021-10-14,11871.167318599999,11836.978848600002,34.188469999997324,11841.18222070001,0,0.0,29.98509789998934,6496.675513699673,5374.491804900326
2021-10-19,09:25,2021-10-18,11631.0425162,11557.4043058,73.63821039999857,11557.4043058,0,0.0,73.63821039999857,6570.313724099671,5060.728792100328
2021-10-21,09:25,2021-10-20,11611.032115999998,11567.3891109,43.643005099998845,11567.3891109,0,0.0,43.643005099998845,6613.95672919967,4997.0753868003285
2021-10-25,09:25,2021-10-22,11490.9697148,11517.465085400001,0.0,11517.465085400001,0,0.0,0.0,6613.95672919967,4903.508356200331
2021-10-27,09:25,2021-10-26,11470.959314599999,11407.6322293,63.32708529999945,11434.1275999,0,0.0,36.831714699997974,6650.788443899668,4820.170870700331
2021-10-29,09:25,2021-10-28,11220.829312099999,11138.0424916,82.78682049999952,11138.0424916,0,0.0,82.78682049999952,6733.5752643996675,4487.254047700331
2021-11-02,09:25,2021-11-01,11510.980115,11417.6170344,93.3630806000001,11417.6170344,0,0.0,93.3630806000001,6826.938344999668,4684.041770000333
2021-11-04,09:25,2021-11-03,11530.990515200001,11447.5714497,83.41906550000022,11447.5714497,0,0.0,83.41906550000022,6910.357410499668,4620.633104700333
2021-11-08,09:25,2021-11-05,11691.0737168,11667.2371619,23.8365548999991,11667.2371619,0,0.0,23.8365548999991,6934.193965399667,4756.879751400333
2021-11-10,09:25,2021-11-09,11631.0425162,11567.3891109,63.65340529999958,11567.3891109,0,0.0,63.65340529999958,6997.8473706996665,4633.195145500333
2021-11-12,09:25,2021-11-11,11751.104917399998,11707.1763823,43.928535099998044,11707.1763823,0,0.0,43.928535099998044,7041.7759057996645,4709.329011600334
2021-11-16,09:25,2021-11-15,11881.1725187,11846.9636537,34.208864999998696,11846.9636537,0,0.0,34.208864999998696,7075.984770799663,4805.187747900336
2021-11-18,09:25,2021-11-17,11751.104917399998,11717.161187400001,33.94372999999723,11717.161187400001,0,0.0,33.94372999999723,7109.9285007996605,4641.176416600338
2021-11-22,09:25,2021-11-19,11931.1985192,11886.9028741,44.29564509999909,11886.9028741,0,0.0,44.29564509999909,7154.22414589966,4776.97437330034
2021-11-24,09:25,2021-11-23,11751.104917399998,11707.1763823,43.928535099998044,11707.1763823,0,0.0,43.928535099998044,7198.152680999658,4552.952236400341
2021-11-26,09:25,2021-11-25,11641.0477163,11607.328331300001,33.71938499999851,11607.328331300001,0,0.0,33.71938499999851,7231.872065999656,4409.1756503003435
2021-11-30,09:25,2021-11-29,11020.725310099999,10958.315999800001,62.40931029999774,10958.315999800001,0,0.0,62.40931029999774,7294.281376299654,3726.443933800345
2021-12-02,09:25,2021-12-01,11220.829312099999,11237.8905426,0.0,11237.8905426,0,0.0,0.0,7294.281376299654,3943.6091663003463
2021-12-06,09:25,2021-12-03,11230.8345122,11227.9057375,2.928774699999849,11244.966968,0,0.0,0.0,7294.281376299654,3950.685591700347
2021-12-08,09:25,2021-12-07,11380.9125137,11327.7537885,53.158725199999026,11341.886244300002,0,0.0,39.026269399997545,7333.307645699651,4047.604868000348
2021-12-10,09:25,2021-12-09,11761.1101175,11747.1156027,13.994514800000616,11747.1156027,0,0.0,13.994514800000616,7347.302160499652,4413.807957000348
2021-12-14,09:25,2021-12-13,11971.219319599999,11956.7965098,14.422809799998504,11956.7965098,0,0.0,14.422809799998504,7361.7249702996505,4609.494349300348
2021-12-16,09:25,2021-12-15,11931.1985192,11846.9636537,84.2348654999987,11846.9636537,0,0.0,84.2348654999987,7445.959835799649,4485.23868340035
2021-12-20,09:25,2021-12-17,12151.3129214,12116.5533914,34.75952999999936,12116.5533914,0,0.0,34.75952999999936,7480.719365799649,4670.5935556003515
2021-12-22,09:25,2021-12-21,12011.24012,12126.538196500002,0.0,12126.538196500002,0,0.0,0.0,7480.719365799649,4645.818830700353
2021-12-24,09:25,2021-12-23,12011.24012,12006.7205353,4.519584699999541,12122.018611800002,0,0.0,0.0,7480.719365799649,4641.299246000353
2021-12-28,09:25,2021-12-27,12091.2817208,12056.644560800001,34.6371599999984,12167.423052600003,0,0.0,0.0,7480.719365799649,4686.703686800354
2021-12-30,09:25,2021-12-29,11921.1933191,11876.918069000001,44.27525009999954,11953.059400800004,0,0.0,0.0,7480.719365799649,4472.340035000356
2022-01-04,09:25,2021-12-31,11941.2037193,11896.887679200001,44.316040099998645,11928.753760900005,0,0.0,12.449958399995012,7493.169324199644,4448.034395100356
2022-01-06,09:25,2022-01-05,12141.307721299998,12086.598976100002,54.708745199995974,12086.598976100002,0,0.0,54.708745199995974,7547.87806939964,4593.429651900358
2022-01-10,09:25,2022-01-07,11821.141318099999,11807.024433300001,14.116884799997933,11807.024433300001,0,0.0,14.116884799997933,7561.9949541996375,4259.146363900361
2022-01-12,09:25,2022-01-11,11861.162118499999,11826.9940435,34.16807499999777,11826.9940435,0,0.0,34.16807499999777,7596.163029199635,4264.999089300363
2022-01-14,09:25,2022-01-13,11480.9645147,11527.4498905,0.0,11527.4498905,0,0.0,0.0,7596.163029199635,3931.2868613003648
2022-01-18,09:25,2022-01-17,11460.954114499998,11397.6474242,63.30669029999808,11444.132800000001,0,0.0,16.821314499997243,7612.9843436996325,3847.969770800366
2022-01-20,09:25,2022-01-19,11701.0789169,11617.3131364,83.76578049999989,11617.3131364,0,0.0,83.76578049999989,7696.750124199632,4004.3287927003676
2022-01-24,09:25,2022-01-21,11561.0061155,11587.358721100001,0.0,11587.358721100001,0,0.0,0.0,7696.750124199632,3890.608596900369
2022-01-26,09:25,2022-01-25,11320.881313099999,11287.8145681,33.066744999998264,11314.167173700002,0,0.0,6.714139399997293,7703.46426359963,3617.417049500369
2022-01-28,09:25,2022-01-27,11150.7929114,11108.0880763,42.7048350999994,11108.0880763,0,0.0,42.7048350999994,7746.169098699629,3404.6238127003708
2022-02-08,09:25,2022-02-07,11160.798111499998,11138.0424916,22.755619899999147,11138.0424916,0,0.0,22.755619899999147,7768.924718599628,3391.87339290037
2022-02-10,09:25,2022-02-09,11380.9125137,11327.7537885,53.158725199999026,11327.7537885,0,0.0,53.158725199999026,7822.083443799627,3558.829069900372
2022-02-14,09:25,2022-02-11,11280.860512700001,11307.7841783,0.0,11307.7841783,0,0.0,0.0,7822.083443799627,3485.700734500373
2022-02-16,09:25,2022-02-15,11310.876113,11217.9209324,92.95518059999995,11244.844598,0,0.0,66.03151500000058,7888.114958799628,3422.7611542003724
2022-02-18,09:25,2022-02-17,11250.8449124,11227.9057375,22.93917490000058,11227.9057375,0,0.0,22.93917490000058,7911.054133699628,3339.7907787003714
2022-02-22,09:25,2022-02-21,11350.8969134,11377.677814,0.0,11377.677814,0,0.0,0.0,7911.054133699628,3466.623680300372
2022-02-24,09:25,2022-02-23,11320.881313099999,11317.7689834,3.1123296999994636,11344.549884,0,0.0,0.0,7911.054133699628,3433.4957503003716
2022-02-28,09:25,2022-02-25,11190.8137118,11177.981712,12.831999799998812,11201.650282900002,0,0.0,0.0,7911.054133699628,3290.5961492003735
2022-03-02,09:25,2022-03-01,11160.798111499998,11148.0272967,12.770814799998334,11158.863867800002,0,0.0,1.9342436999959318,7912.988377399624,3247.809734100374
2022-03-04,09:25,2022-03-03,11140.7877113,11177.981712,0.0,11177.981712,0,0.0,0.0,7912.988377399624,3264.9933346003763
2022-03-08,09:25,2022-03-07,10780.6005077,10798.5591182,0.0,10835.753118900002,0,0.0,0.0,7912.988377399624,2922.7647415003776
2022-03-10,09:25,2022-03-09,10560.4861055,10379.197304000001,181.28880149999895,10434.349915200002,0,0.0,126.1361902999979,8039.124567699622,2521.361537800378
2022-03-14,09:25,2022-03-11,10160.278101499998,10259.3796428,0.0,10259.3796428,0,0.0,0.0,8039.124567699622,2220.2550751003782
2022-03-16,09:25,2022-03-15,9860.1220985,9730.1849725,129.93712600000072,9829.286513800002,0,0.0,30.835584699998435,8069.960152399621,1790.1619461003793
2022-03-18,09:25,2022-03-17,10110.252101,10089.6379561,20.61414490000061,10089.6379561,0,0.0,20.61414490000061,8090.574297299621,2019.6778037003787
2022-03-22,09:25,2022-03-21,10140.2677013,10079.653151,60.61455029999888,10079.653151,0,0.0,60.61455029999888,8151.18884759962,1989.078853700379
2022-03-24,09:25,2022-03-23,10430.418504199999,10369.2124989,61.20600529999865,10369.2124989,0,0.0,61.20600529999865,8212.394852899619,2218.02365130038
2022-03-28,09:25,2022-03-25,10100.2469009,10199.470812200001,0.0,10199.470812200001,0,0.0,0.0,8212.394852899619,1987.0759593003822
2022-03-30,09:25,2022-03-29,10130.262501199999,10059.6835408,70.57896039999832,10158.907452100002,0,0.0,0.0,8212.394852899619,1946.5125992003832
2022-04-01,09:25,2022-03-31,10080.2365007,10129.5771765,0.0,10158.222127400004,0,0.0,0.0,8212.394852899619,1945.827274500385
2022-04-07,09:25,2022-04-06,10180.288501699999,10179.501202000001,0.7872996999976749,10257.486828700004,0,0.0,0.0,8212.394852899619,2045.0919758003856
2022-04-11,09:25,2022-04-08,10120.2573011,10129.5771765,0.0,10206.775503500006,0,0.0,0.0,8212.394852899619,1994.3806506003875
2022-04-13,09:25,2022-04-12,10010.2001,10019.744320400001,0.0,10106.262522800007,0,0.0,0.0,8212.394852899619,1893.8676699003881
2022-04-15,09:25,2022-04-14,10050.220900399998,10079.653151,0.0,10175.715573800007,0,0.0,0.0,8212.394852899619,1963.3207209003886
2022-04-19,09:25,2022-04-18,9990.1896998,9959.8354898,30.35420999999951,10085.33016320001,0,0.0,0.0,8212.394852899619,1872.9353103003905
2022-04-21,09:25,2022-04-20,9880.132498699999,9830.0330235,50.09947519999878,9925.17348690001,0,0.0,0.0,8212.394852899619,1712.7786340003913
2022-04-25,09:25,2022-04-22,9609.992096,9700.2305572,0.0,9745.271545400012,0,0.0,0.0,8212.394852899619,1532.876692500393
2022-04-27,09:25,2022-04-26,9099.7268909,9171.035886900001,0.0,9306.315336300013,0,0.0,0.0,8212.394852899619,1093.920483400394
2022-04-29,09:25,2022-04-28,9469.8246473,9400.686404200002,69.13824309999836,9607.274849600015,0,0.0,0.0,8212.394852899619,1394.879996700396
2022-05-06,09:25,2022-05-05,9439.80934715,9580.508848000001,0.0,9717.959050300016,0,0.0,0.0,8212.394852899619,1505.5641974003975
2022-05-10,09:25,2022-05-09,9119.646145550001,9191.097551050001,0.0,9469.247254200018,0,0.0,0.0,8212.394852899619,1256.852401300399
2022-05-12,09:25,2022-05-11,9359.76854675,9370.82584195,0.0,9720.426950600016,0,0.0,0.0,8212.394852899619,1508.0320977003976
2022-05-16,09:25,2022-05-13,9449.814447199999,9360.840936900002,88.97351029999663,9721.499340750019,0,0.0,0.0,8212.394852899619,1509.1044878504
2022-05-18,09:25,2022-05-17,9409.794047,9370.82584195,38.9682050499996,9642.51073550002,0,0.0,0.0,8212.394852899619,1430.1158826004012
2022-05-20,09:25,2022-05-19,9409.794047,9330.886221750001,78.9078252499985,9563.602910250022,0,0.0,0.0,8212.394852899619,1351.2080573504027
2022-05-24,09:25,2022-05-23,9419.79914705,9410.76546215,9.033684899999571,9564.574325400023,0,0.0,0.0,8212.394852899619,1352.1794725004038
2022-05-26,09:25,2022-05-25,9139.656345649999,9121.2032157,18.453129949999493,9265.978394050022,0,0.0,0.0,8212.394852899619,1053.583541150403
2022-05-30,09:25,2022-05-27,9249.7124462,9221.0522662,28.660179999998945,9347.374314600023,0,0.0,0.0,8212.394852899619,1134.9794617004045
2022-06-01,09:25,2022-05-31,9359.76854675,9390.79565205,0.0,9488.457520450023,0,0.0,0.0,8212.394852899619,1276.0626675504045
2022-06-06,09:25,2022-06-02,9399.78894695,9380.810747000001,18.97819994999918,9509.499720700025,0,0.0,0.0,8212.394852899619,1297.1048678004063
2022-06-08,09:25,2022-06-07,9459.819547250001,9410.76546215,49.05408510000052,9520.476235900025,0,0.0,0.0,8212.394852899619,1308.0813830004063
2022-06-10,09:25,2022-06-09,9279.72774635,9310.916411650001,0.0,9371.573100300026,0,0.0,0.0,8212.394852899619,1159.1782474004067
2022-06-14,09:25,2022-06-13,9319.748146549999,9370.82584195,0.0,9462.671195900026,0,0.0,0.0,8212.394852899619,1250.276343000407
2022-06-16,09:25,2022-06-15,9689.9368484,9620.4484682,69.48838020000039,9763.371517550027,0,0.0,0.0,8212.394852899619,1550.9766646504086
2022-06-20,09:25,2022-06-17,9749.9674487,9670.37299345,79.59445524999865,9743.807662600027,0,0.0,6.159786099971825,8218.55463899959,1531.4128097004086
2022-06-22,09:25,2022-06-21,9719.952148549999,9700.327708600002,19.624439949997395,9700.327708600002,0,0.0,19.624439949997395,8238.179078949588,1481.773069600411
2022-06-24,09:25,2022-06-23,9709.9470485,9650.403183350001,59.543865149998965,9650.403183350001,0,0.0,59.543865149998965,8297.722944099587,1412.2241044004131
2022-06-28,09:25,2022-06-27,9769.977648799999,9750.25223385,19.725414949998594,9750.25223385,0,0.0,19.725414949998594,8317.448359049586,1452.5292897504132
2022-06-30,09:25,2022-06-29,9840.013349149998,9820.1465692,19.86677994999809,9820.1465692,0,0.0,19.86677994999809,8337.315138999584,1502.6982101504145
2022-07-04,09:25,2022-07-01,9779.98274885,9760.2371389,19.74560994999956,9760.2371389,0,0.0,19.74560994999956,8357.060748949583,1422.9219999004163
2022-07-06,09:25,2022-07-05,9689.9368484,9670.37299345,19.56385494999995,9670.37299345,0,0.0,19.56385494999995,8376.624603899583,1313.3122445004174
2022-07-08,09:25,2022-07-07,9629.9062481,9570.52394295,59.38230515000032,9570.52394295,0,0.0,59.38230515000032,8436.006909049584,1193.8993390504165
2022-07-12,09:25,2022-07-11,9609.896047999999,9620.4484682,0.0,9620.4484682,0,0.0,0.0,8436.006909049584,1184.4415591504167
2022-07-14,09:25,2022-07-13,9669.9266483,9620.4484682,49.47818009999901,9631.000888400002,0,0.0,38.9257598999975,8474.932668949581,1194.9939793504182
2022-07-18,09:25,2022-07-15,9369.7736468,9330.886221750001,38.887425049999365,9330.886221750001,0,0.0,38.887425049999365,8513.82009399958,855.9535528004199
2022-07-20,09:25,2022-07-19,9880.03374935,9780.206949000001,99.82680034999794,9780.206949000001,0,0.0,99.82680034999794,8613.646894349578,1266.3868550004208
2022-07-22,09:25,2022-07-21,10050.120450199998,10049.79938535,0.32106484999894747,10049.79938535,0,0.0,0.32106484999894747,8613.967959199577,1436.152491000421
2022-07-26,09:25,2022-07-25,9990.0898499,9929.98052475,60.10932514999877,9929.98052475,0,0.0,60.10932514999877,8674.077284349576,1316.0125655504235
2022-07-28,09:25,2022-07-27,10000.094949949998,9919.995619700001,80.09933024999737,9919.995619700001,0,0.0,80.09933024999737,8754.176614599573,1245.918335350425
2022-08-01,09:25,2022-07-29,10040.11535015,10029.82957525,10.285774899999524,10029.82957525,0,0.0,10.285774899999524,8764.462389499573,1275.6529606504264
2022-08-03,09:25,2022-08-02,9920.05414955,9890.04090455,30.013245000000097,9890.04090455,0,0.0,30.013245000000097,8794.475634499573,1125.578515050427
2022-08-05,09:25,2022-08-04,9419.79914705,9870.07109445,0.0,9870.07109445,0,0.0,0.0,8794.475634499573,1075.5954599504275
2022-08-09,09:25,2022-08-08,9609.896047999999,9600.4786581,9.417389899997943,10050.750605500001,0,0.0,0.0,8794.475634499573,1256.2749710004282
2022-08-11,09:25,2022-08-10,9609.896047999999,9550.55413285,59.341915149998385,9991.408690350003,0,0.0,0.0,8794.475634499573,1196.9330558504298
2022-08-15,09:25,2022-08-12,9669.9266483,9650.403183350001,19.523464949998015,10031.915825700005,0,0.0,0.0,8794.475634499573,1237.4401912004323
2022-08-17,09:25,2022-08-16,9469.8246473,9460.689987400001,9.134659899998951,9822.679164800007,0,0.0,0.0,8794.475634499573,1028.203530300434
2022-08-19,09:25,2022-08-18,9529.8552476,9590.49375305,0.0,9943.348270550006,0,0.0,0.0,8794.475634499573,1148.8726360504334
2022-08-23,09:25,2022-08-22,9489.8348474,9500.6296076,0.0,9914.122630550006,0,0.0,0.0,8794.475634499573,1119.6469960504328
2022-08-25,09:25,2022-08-24,9329.7532466,9350.85603185,0.0,9775.143815000007,0,0.0,0.0,8794.475634499573,980.6681805004337
2022-08-29,09:25,2022-08-26,9269.722646299999,9340.871126799999,0.0,9786.261695200006,0,0.0,0.0,8794.475634499573,991.7860607004332
2022-08-31,09:25,2022-08-30,9189.6818459,9181.112646,8.569199900000967,9697.651694900007,0,0.0,0.0,8794.475634499573,903.1760604004339
2022-09-02,09:25,2022-09-01,9229.702246099998,9201.0824561,28.61978999999701,9709.052305100007,0,0.0,0.0,8794.475634499573,914.5766706004342
2022-09-06,09:25,2022-09-05,9319.748146549999,9310.916411650001,8.831734899997173,9790.26647065001,0,0.0,0.0,8794.475634499573,995.7908361504378
2022-09-08,09:25,2022-09-07,9439.80934715,9370.82584195,68.98350519999985,9841.344166050012,0,0.0,0.0,8794.475634499573,1046.868531550439
2022-09-13,09:25,2022-09-09,9519.85014755,9450.705082350001,69.1450651999985,9852.239901250014,0,0.0,0.0,8794.475634499573,1057.7642667504406
2022-09-15,09:25,2022-09-14,9399.78894695,9360.840936900002,38.94801004999863,9693.230690600016,0,0.0,0.0,8794.475634499573,898.7550561004427
2022-09-19,09:25,2022-09-16,9129.6512456,9101.2334056,28.41784000000007,9394.675149250015,0,0.0,0.0,8794.475634499573,600.1995147504422
2022-09-21,09:25,2022-09-20,8739.45234365,8721.807013700001,17.645329949998995,8986.830917350017,0,0.0,0.0,8794.475634499573,192.35528285044347
2022-09-23,09:25,2022-09-22,8709.4370435,8661.8975834,47.539460100000724,8909.276157100016,0,0.0,0.0,8794.475634499573,114.80052260044249
2022-09-27,09:25,2022-09-26,8549.3554427,8532.093817750001,17.261624949998804,8731.932931350017,0,0.0,0.0,8794.475634499573,-62.54270314955647
2022-09-29,09:25,2022-09-28,8679.42174335,8542.0787228,137.34302054999898,8724.656211450018,0,0.0,0.0,8794.475634499573,-69.81942304955555
2022-10-10,09:25,2022-09-30,8609.386042999999,8502.1391026,107.2469403999985,8547.373570700018,0,0.0,62.0124722999808,8856.488106799554,-247.10206379955525
2022-10-12,09:25,2022-10-11,8169.1616408,8162.6523309,6.509309899999607,8162.6523309,0,0.0,6.509309899999607,8862.997416699553,-693.8357758995526
2022-10-14,09:25,2022-10-13,8419.28914205,8332.395716750001,86.89342529999885,8332.395716750001,0,0.0,86.89342529999885,8949.890841999551,-530.6016999495514
2022-10-18,09:25,2022-10-17,8549.3554427,8502.1391026,47.2163400999998,8502.1391026,0,0.0,47.2163400999998,8997.107182099551,-447.7517393995513
2022-10-20,09:25,2022-10-19,8389.273841899998,8382.320242000002,6.953599899996334,8382.320242000002,0,0.0,6.953599899996334,9004.060781999548,-614.7869400995496
2022-10-24,09:25,2022-10-21,8409.284042,8452.214577350001,0.0,8452.214577350001,0,0.0,0.0,9004.060781999548,-551.846204649546
2022-10-26,09:25,2022-10-25,8349.2534417,8362.350431900002,0.0,8405.280967250004,0,0.0,0.0,9004.060781999548,-598.7798147495432
2022-10-28,09:25,2022-10-27,8439.29934215,8372.33533695,66.96400519999952,8428.362862500004,0,0.0,10.936479649995817,9014.997261649543,-575.6979194995438
2022-11-01,09:25,2022-10-31,8299.22794145,8182.622141,116.60580045000097,8182.622141,0,0.0,116.60580045000097,9131.603062099544,-832.3751206495435
2022-11-03,09:25,2022-11-02,8689.4268434,8641.9277733,47.49907010000061,8641.9277733,0,0.0,47.49907010000061,9179.102132199545,-489.67528879954443
2022-11-07,09:25,2022-11-04,8699.43194345,8671.88248845,27.54945499999849,8671.88248845,0,0.0,27.54945499999849,9206.651587199543,-507.21964374954405
2022-11-09,09:25,2022-11-08,8699.43194345,8701.837203600002,0.0,8701.837203600002,0,0.0,0.0,9206.651587199543,-504.81438359954154
2022-11-11,09:25,2022-11-10,8759.46254375,8601.988153100001,157.4743906499989,8604.393413250004,0,0.0,155.0691304999964,9361.72071769954,-602.2581739495399
2022-11-15,09:25,2022-11-14,8969.5696448,8931.49001975,38.079625050000686,8931.49001975,0,0.0,38.079625050000686,9399.80034274954,-430.2306979495406
2022-11-17,09:25,2022-11-16,8969.5696448,8971.429639950002,0.0,8971.429639950002,0,0.0,0.0,9399.80034274954,-428.3707027995388
2022-11-21,09:25,2022-11-18,8909.5390445,8931.49001975,0.0,8933.350014900001,0,0.0,0.0,9399.80034274954,-466.45032784953946
2022-11-23,09:25,2022-11-22,9119.646145550001,9081.2635955,38.382550050000646,9105.074565900002,0,0.0,14.571579649998966,9414.37192239954,-294.7257768495383
2022-11-25,09:25,2022-11-24,8959.564544750001,8941.4749248,18.08961995000027,8941.4749248,0,0.0,18.08961995000027,9432.46154234954,-472.89699759953874
2022-11-29,09:25,2022-11-28,8839.503344149998,8741.7768238,97.72652034999737,8741.7768238,0,0.0,97.72652034999737,9530.188062699537,-690.684718549539
2022-12-01,09:25,2022-11-30,9219.697146049999,9131.188120750001,88.50902529999803,9131.188120750001,0,0.0,88.50902529999803,9618.697087999535,-398.99994194953615
2022-12-05,09:25,2022-12-02,9299.737946449999,9121.2032157,178.53473074999965,9121.2032157,0,0.0,178.53473074999965,9797.231818749535,-497.4938722995357
2022-12-07,09:25,2022-12-06,9469.8246473,9420.7503672,49.07428009999967,9420.7503672,0,0.0,49.07428009999967,9846.306098849534,-376.48145154953454
2022-12-09,09:25,2022-12-08,9409.794047,9400.7805571,9.013489899998604,9400.7805571,0,0.0,9.013489899998604,9855.319588749533,-445.52554174953366
2022-12-13,09:25,2022-12-12,9489.8348474,9440.7201773,49.114670099999785,9440.7201773,0,0.0,49.114670099999785,9904.434258849533,-414.59941144953336
2022-12-15,09:25,2022-12-14,9429.804247099999,9400.7805571,29.02368999999817,9400.7805571,0,0.0,29.02368999999817,9933.457948849531,-503.65370174953205
2022-12-19,09:25,2022-12-16,9529.8552476,9480.6597975,49.195450100000016,9480.6597975,0,0.0,49.195450100000016,9982.653398949531,-452.7981513495306
2022-12-21,09:25,2022-12-20,9299.737946449999,9270.97679145,28.761154999998325,9270.97679145,0,0.0,28.761154999998325,10011.41455394953,-711.6766074995303
2022-12-23,09:25,2022-12-22,9269.722646299999,9270.97679145,0.0,9270.97679145,0,0.0,0.0,10011.41455394953,-740.4377624995286
2022-12-27,09:25,2022-12-26,9229.702246099998,9141.1730258,88.52922029999718,9142.427170950003,0,0.0,87.27507514999525,10098.689629099525,-868.9873829995267
2022-12-29,09:25,2022-12-28,9189.6818459,9151.15793085,38.52391505000014,9151.15793085,0,0.0,38.52391505000014,10137.213544149525,-947.5316982495242
2023-01-03,09:25,2022-12-30,9149.6614457,9161.1428359,0.0,9161.1428359,0,0.0,0.0,10137.213544149525,-976.0707082495246
2023-01-05,09:25,2023-01-04,9459.819547250001,9330.886221750001,128.93332550000014,9342.367611950001,0,0.0,117.4519352999996,10254.665479449524,-794.8459321995233
2023-01-09,09:25,2023-01-06,9489.8348474,9360.840936900002,128.99391049999758,9360.840936900002,0,0.0,128.99391049999758,10383.659389949522,-893.8245425495224
2023-01-11,09:25,2023-01-10,9459.819547250001,9380.810747000001,79.0088002499997,9380.810747000001,0,0.0,79.0088002499997,10462.668190199522,-1002.8486429495206
2023-01-13,09:25,2023-01-12,9359.76854675,9300.9315066,58.837040149999666,9300.9315066,0,0.0,58.837040149999666,10521.505230349521,-1161.7366835995217
