date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2024-07-22,09:25,2024-07-19,24519.735144899998,24617.7759766,0.0,26375.22809870004,0,0.0,0.0,5234.669484499724,21140.558614200316
2024-07-24,09:25,2024-07-23,24429.644244,24497.9571154,0.0,26353.450069200044,0,0.0,0.0,5234.669484499724,21118.78058470032
2024-08-02,09:25,2024-08-01,22958.159529299995,23928.8175247,0.0,25852.623349900045,0,0.0,0.0,5234.669484499724,20617.95386540032
2024-08-12,09:25,2024-08-09,20535.7153051,20753.6177029,0.0,23648.08152350005,0,0.0,0.0,5234.669484499724,18413.412039000323
2024-08-27,09:25,2024-08-26,20025.200199999996,19968.6290612,56.571138799994515,23660.99527960005,0,0.0,0.0,5234.669484499724,18426.325795100325
2024-09-02,09:25,2024-08-30,20395.5739037,20434.1007397,0.0,24069.895819300054,0,0.0,0.0,5234.669484499724,18835.226334800333
2024-09-06,09:25,2024-09-05,18894.058888699998,18846.5008288,47.558059899998625,22520.822744400055,0,0.0,0.0,5234.669484499724,17286.153259900333
2024-09-11,09:25,2024-09-10,18743.907387199997,18786.591398200002,0.0,22413.35525390006,0,0.0,0.0,5234.669484499724,17178.685769400334
2024-09-26,09:25,2024-09-25,21136.321311099997,21033.195045700002,103.12626539999474,24702.642912400064,0,0.0,0.0,5234.669484499724,19467.97342790034
2024-09-30,09:25,2024-09-27,24329.543242999996,22960.28173,1369.2615129999976,26526.603331300066,0,0.0,0.0,5234.669484499724,21291.93384680034
2024-10-09,09:25,2024-10-08,27732.977276999998,27663.1720321,69.8052448999988,29860.23212040007,0,0.0,0.0,5234.669484499724,24625.562635900344
2024-10-16,09:25,2024-10-15,23638.846336099996,24557.866546,0.0,26685.121389400072,0,0.0,0.0,5234.669484499724,21450.45190490035
2024-10-22,09:25,2024-10-21,26521.755164899998,26155.451362,366.3038028999981,29201.726415300076,0,0.0,0.0,5234.669484499724,23967.056930800354
2024-11-11,09:25,2024-11-08,25330.553252999995,25935.7834498,0.0,28615.75470020008,0,0.0,0.0,5234.669484499724,23381.085215700354
2024-11-13,09:25,2024-11-12,25500.7249547,25676.1759172,0.0,28961.377364400083,0,0.0,0.0,5234.669484499724,23726.707879900358
2024-11-21,09:25,2024-11-20,23628.836236,23958.77224,0.0,27419.424649700082,0,0.0,0.0,5234.669484499724,22184.75516520036
2024-11-29,09:25,2024-11-28,21877.0687185,21812.017643500003,65.05107499999576,25602.606057200086,0,0.0,0.0,5234.669484499724,20367.93657270036
2024-12-09,09:25,2024-12-06,22647.846426199998,22560.885526000002,86.9609001999961,26286.42286470009,0,0.0,0.0,5234.669484499724,21051.753380200367
2024-12-23,09:25,2024-12-20,22257.452522299995,21981.7610302,275.69149209999523,25620.33746870009,0,0.0,0.0,5234.669484499724,20385.667984200365
2024-12-26,09:25,2024-12-25,22667.866626399995,22680.7043872,0.0,26043.589333600095,0,0.0,0.0,5234.669484499724,20808.91984910037
2024-12-30,09:25,2024-12-27,22577.7757255,22570.8704311,6.905294399999548,25946.5931383001,0,0.0,0.0,5234.669484499724,20711.923653800375
2025-01-09,09:25,2025-01-08,20645.826406199998,20593.859221299997,51.967184900000575,23962.6766341001,0,0.0,0.0,5234.669484499724,18728.007149600373
2025-01-16,09:25,2025-01-15,20375.553703499998,20104.5988714,270.95483209999657,23421.4490993001,0,0.0,0.0,5234.669484499724,18186.779614800376
2025-01-20,09:25,2025-01-17,20936.119309099995,20623.8139366,312.3053724999954,23669.709332400103,0,0.0,0.0,5234.669484499724,18435.039847900378
2025-01-24,09:25,2025-01-23,22737.9373271,22960.28173,0.0,25693.871753300107,0,0.0,0.0,5234.669484499724,20459.202268800385
2025-02-05,09:25,2025-01-27,20585.765805599996,21412.6214395,0.0,24368.555865700106,0,0.0,0.0,5234.669484499724,19133.886381200384
2025-02-10,09:25,2025-02-07,21686.876816599997,21512.4704905,174.4063260999974,25295.26055060011,0,0.0,0.0,5234.669484499724,20060.591066100387
2025-02-12,09:25,2025-02-11,21746.9374172,21732.1384027,14.79901450000034,25340.52213670011,0,0.0,0.0,5234.669484499724,20105.85265220039
2025-02-14,09:25,2025-02-13,21837.028318099998,21752.1082129,84.92010519999894,25345.69293240011,0,0.0,0.0,5234.669484499724,20111.023447900385
2025-02-25,09:25,2025-02-24,22828.028228,23169.9647371,0.0,26678.62935140011,0,0.0,0.0,5234.669484499724,21443.95986690039
2025-03-06,09:25,2025-03-05,21226.412211999996,21003.2403304,223.1718815999957,24853.841453800113,0,0.0,0.0,5234.669484499724,19619.17196930039
2025-03-12,09:25,2025-03-11,20946.1294092,20783.5724182,162.55699099999765,24411.001660000118,0,0.0,0.0,5234.669484499724,19176.332175500393
2025-03-18,09:25,2025-03-17,21506.695014799996,21482.5157752,24.179239599994617,24947.38802600012,0,0.0,0.0,5234.669484499724,19712.7185415004
2025-03-26,09:25,2025-03-25,20455.634504299996,20474.0403601,0.0,23914.733371300124,0,0.0,0.0,5234.669484499724,18680.063886800403
2025-04-11,09:25,2025-04-10,17672.826676499997,17927.8895596,0.0,21386.988426600128,0,0.0,0.0,5234.669484499724,16152.318942100404
2025-04-23,09:25,2025-04-22,18213.372081899997,17748.161267800002,465.21081409999533,21462.323017900133,0,0.0,0.0,5234.669484499724,16227.65353340041
2025-05-06,09:25,2025-04-30,18323.483183,18027.738610599998,295.74457240000265,21276.689546600133,0,0.0,0.0,5234.669484499724,16042.02006210041
2025-05-08,09:25,2025-05-07,18723.887186999997,18596.8782013,127.00898569999845,21550.08456490013,0,0.0,0.0,5234.669484499724,16315.415080400408
2025-05-14,09:25,2025-05-13,19504.6749948,19056.1838359,448.4911589000003,21882.381213800134,0,0.0,0.0,5234.669484499724,16647.711729300412
2025-05-20,09:25,2025-05-19,19074.2406905,19016.2442155,57.99647499999992,21393.950434500133,0,0.0,0.0,5234.669484499724,16159.28095000041
2025-06-03,09:25,2025-05-30,18844.0083882,18896.4253543,0.0,21216.135098300136,0,0.0,0.0,5234.669484499724,15981.465613800412
2025-06-06,09:25,2025-06-05,20525.705204999995,20523.9648856,1.740319399996224,22896.091595700134,0,0.0,0.0,5234.669484499724,17661.42211120041
2025-06-20,09:25,2025-06-19,20936.119309099995,20773.5875131,162.53179599999567,23143.97390380014,0,0.0,0.0,5234.669484499724,17909.304419300417
2025-06-27,09:25,2025-06-26,21066.2506104,21003.2403304,63.0102799999986,23211.094925100144,0,0.0,0.0,5234.669484499724,17976.42544060042
2025-07-07,09:25,2025-07-04,23829.038237999997,23769.0590431,59.97919489999913,25913.903357800144,0,0.0,0.0,5234.669484499724,20679.23387330042
2025-07-10,09:25,2025-07-09,26932.169268999998,26554.847566,377.3217029999978,28639.712685800147,0,0.0,0.0,5234.669484499724,23405.043201300425
2025-07-17,09:25,2025-07-16,26661.896566299998,26684.6513323,0.0,28392.19474910015,0,0.0,0.0,5234.669484499724,23157.525264600423
2025-07-21,09:25,2025-07-18,27032.270269999997,27064.0777261,0.0,28794.37590890015,0,0.0,0.0,5234.669484499724,23559.70642440043
2025-07-30,09:25,2025-07-29,31036.310309999997,31137.9190069,0.0,32900.02464580015,0,0.0,0.0,5234.669484499724,27665.355161300424
2025-08-06,09:25,2025-08-05,34139.441341,34864.0923755,0.0,37367.806711300145,0,0.0,0.0,5234.669484499724,32133.13722680042
2025-08-14,09:25,2025-08-13,44010.35817578399,43608.157119072,402.20105671199417,46836.522489372146,0,0.0,0.0,5234.669484499724,41601.85300487242
2025-08-21,09:25,2025-08-20,47474.321762868,47831.199807114,0.0,50657.36412070215,0,0.0,0.0,5234.669484499724,45422.694636202425
2025-08-27,09:25,2025-08-26,45051.549542999994,45405.196560792,0.0,48588.23891862615,0,0.0,0.0,5234.669484499724,43353.569434126424
2025-09-01,09:25,2025-08-29,54051.84799614599,53741.462859882,310.3851362639907,57278.152235508154,0,0.0,0.0,5234.669484499724,52043.48275100843
2025-09-12,09:25,2025-09-11,58947.44971315199,58942.893688416,4.556024735989922,62169.197927778165,0,0.0,0.0,5234.669484499724,56934.52844327844
2025-09-24,09:25,2025-09-23,68878.81352351999,70753.436241498,0.0,73975.18445612417,0,0.0,0.0,5234.669484499724,68740.51497162445
2025-10-17,09:25,2025-10-16,63072.169360199994,63485.410054986,0.0,68581.78098759019,0,0.0,0.0,5234.669484499724,63347.11150309046
2025-10-23,09:25,2025-10-22,64874.23134191999,65352.334363883994,0.0,70861.94599127419,0,0.0,0.0,5234.669484499724,65627.27650677446
2025-10-28,09:25,2025-10-27,71261.539921572,72640.327655304,0.0,78628.0423046582,0,0.0,0.0,5234.669484499724,73393.37282015847
2025-10-31,09:25,2025-10-30,78039.29526392999,77841.758483838,197.5367800919921,85208.2608669242,0,0.0,0.0,5234.669484499724,79973.59138242448
2025-11-05,09:25,2025-11-04,70390.543297074,73369.12698444599,0.0,80538.0925874402,0,0.0,0.0,5234.669484499724,75303.42310294048
2025-11-07,09:25,2025-11-06,74154.850547778,76094.63680438799,0.0,86242.1860947542,0,0.0,0.0,5234.669484499724,81007.51661025448
2025-11-12,09:25,2025-11-11,66526.12149183,67918.107344562,0.0,80005.4428915382,0,0.0,0.0,5234.669484499724,74770.77340703848
2025-12-02,09:25,2025-12-01,59898.537981281996,59711.627227374,186.91075390799233,73190.94862708221,0,0.0,0.0,5234.669484499724,67956.27914258248
2025-12-11,09:25,2025-12-10,64083.326361054,65102.74555253399,0.0,78395.15619833421,0,0.0,0.0,5234.669484499724,73160.48671383449
2025-12-19,09:25,2025-12-18,59257.80483222599,58184.143701912,1073.6611303139944,72495.9735391922,0,0.0,0.0,5234.669484499724,67261.30405469247
2025-12-25,09:25,2025-12-24,65474.918669160004,65032.860685356,442.05798380400665,78271.0293923222,0,0.0,0.0,5234.669484499724,73036.35990782248
2026-01-13,09:25,2026-01-12,60849.626249411995,60829.785102222,19.841147189996263,73625.8958253842,0,0.0,0.0,5234.669484499724,68391.22634088447
2026-01-19,09:25,2026-01-16,62181.149824793996,62830.3804602,0.0,75936.65003617221,0,0.0,0.0,5234.669484499724,70701.98055167249
2026-01-23,09:25,2026-01-22,62071.02381479999,62646.79164885,0.0,76402.29186022822,0,0.0,0.0,5234.669484499724,71167.62237572849
2026-02-03,09:25,2026-02-02,56364.49420602,55588.420063872,776.0741421479979,69919.68810930022,0,0.0,0.0,5234.669484499724,64685.01862480049
2026-02-27,09:25,2026-02-26,56364.49420602,57854.686470930006,0.0,71409.88037421022,0,0.0,0.0,5234.669484499724,66175.21088971049
2026-03-11,09:25,2026-03-10,54762.66133338,54270.591139944,492.07019343599677,69315.97730813423,0,0.0,0.0,5234.669484499724,64081.3078236345
2026-03-18,09:25,2026-03-17,51358.76647901999,50816.28199086,542.4844881599929,65369.59796561423,0,0.0,0.0,5234.669484499724,60134.928481114504
2026-03-20,09:25,2026-03-19,51038.399904492,50377.005682884,661.3942216079959,64387.83716947824,0,0.0,0.0,5234.669484499724,59153.167684978514
2026-03-26,09:25,2026-03-25,50057.27726999999,50227.252396074,0.0,63576.68966106024,0,0.0,0.0,5234.669484499724,58342.020176560516
2026-04-01,09:25,2026-03-31,53060.71390619999,51375.360928284004,1685.3529779159871,64894.773319344255,0,0.0,0.0,5234.669484499724,59660.10383484453
2026-04-03,09:25,2026-04-02,52660.25568803999,51914.4727608,745.7829272399904,63748.532173944266,0,0.0,0.0,5234.669484499724,58513.86268944454
2026-04-10,09:25,2026-04-09,55663.69232423999,54929.505601908,734.1867223319932,66017.78208781227,0,0.0,0.0,5234.669484499724,60783.11260331255
2026-04-16,09:25,2026-04-15,58056.43017774599,57724.900289028,331.5298887179888,68078.99005260027,0,0.0,0.0,5234.669484499724,62844.32056810055
2026-04-21,09:25,2026-04-20,61039.843903037996,61408.831144553995,0.0,71431.39101940827,0,0.0,0.0,5234.669484499724,66196.72153490855
2026-04-23,09:25,2026-04-22,67056.728630892,66779.982364806,276.74626608600374,77171.52948117627,0,0.0,0.0,5234.669484499724,71936.85999667655
2026-05-13,09:25,2026-05-12,64173.42946013998,64294.07780376,0.0,74408.87865404427,0,0.0,0.0,5234.669484499724,69174.20916954454
2026-05-15,09:25,2026-05-14,69579.61540529999,68487.16983443999,1092.4455708599999,78722.61902834428,0,0.0,0.0,5234.669484499724,73487.94954384456
2026-05-21,09:25,2026-05-20,69279.27174168,68037.90997401,1241.3617676699942,77180.9135970543,0,0.0,0.0,5234.669484499724,71946.24411255457
2026-05-26,09:25,2026-05-25,69940.02780164398,70184.37375161999,0.0,78086.01560699429,0,0.0,0.0,5234.669484499724,72851.34612249456
2026-06-01,09:25,2026-05-29,75286.14501408,73279.27501236001,2006.870001719988,81425.26281771032,0,0.0,0.0,5234.669484499724,76190.59333321059
2026-06-04,09:25,2026-06-03,80091.64363199999,80916.69263967,0.0,87055.81044330032,0,0.0,0.0,5234.669484499724,81821.14095880059
2026-06-11,09:25,2026-06-10,69899.981979828,71013.00860530199,0.0,77977.17541660232,0,0.0,0.0,5234.669484499724,72742.50593210259
2026-06-17,09:25,2026-06-16,71782.13560518,72780.09738966,0.0,80857.29082643433,0,0.0,0.0,5234.669484499724,75622.6213419346
2026-06-22,09:25,2026-06-18,78169.44418483198,77951.577560832,217.8666239999875,87026.73278208633,0,0.0,0.0,5234.669484499724,81792.0632975866
2026-06-24,09:25,2026-06-23,73083.62481419998,73978.12368414,0.0,82835.41228139434,0,0.0,0.0,5234.669484499724,77600.74279689461
2026-06-26,09:25,2026-06-25,75085.91590499999,76863.37034334599,0.0,86615.15781054035,0,0.0,0.0,5234.669484499724,81380.48832604062
2026-07-13,09:25,2026-07-10,65374.80411462,66161.002112658,0.0,77690.24401819835,0,0.0,0.0,5234.669484499724,72455.57453369863
2026-07-16,09:25,2026-07-15,62421.42475568999,63515.360712347996,0.0,75830.80061592636,0,0.0,0.0,5234.669484499724,70596.13113142663
2026-07-23,09:25,2026-07-22,62061.012359345994,60610.146948234,1450.8654111119904,74019.52280847037,0,0.0,0.0,5234.669484499724,68784.85332397064
2026-07-29,09:25,2026-07-28,58146.53327683199,57984.472652831995,162.06062399999792,69942.98310195637,0,0.0,0.0,5234.669484499724,64708.313617456646
2026-08-06,09:25,2026-08-05,65625.09050096999,65681.577776768,0.0,78128.02760189238,0,0.0,0.0,5234.669484499724,72893.35811739265
2026-08-18,09:25,2026-08-17,67777.55342358,68117.778393642,0.0,80620.71549456439,0,0.0,0.0,5234.669484499724,75386.04601006466
2026-08-28,09:25,2026-08-27,64113.360727416,63754.965971244,358.39475617200515,76598.12804222837,0,0.0,0.0,5234.669484499724,71363.45855772865
2026-09-02,09:25,2026-09-01,61790.703062087996,62836.479145476,0.0,75321.24646028837,0,0.0,0.0,5234.669484499724,70086.57697578864
2026-09-09,09:25,2026-09-08,64974.34589646,64643.50213965,330.843756809998,78174.04553785038,0,0.0,0.0,5234.669484499724,72939.37605335066
