date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-02-11,15:00,SELL,1000,11.33,11322.069,16.54851038,0.0,0.0,11305.52048962,2000,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11277.889,5.22555778,0.0,0.0,22.40593183999954,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11392.02,16.6198604,0.0,0.0,11397.80607144,2000,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11347.937999999998,5.22695876,0.0,0.0,44.64111268000124,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11262.110999999999,16.48735322,0.0,0.0,11290.26475946,2000,2022-02-22
2022-02-23,09:25,BUY,1000,11.27,11277.889,5.22555778,0.0,0.0,7.150201680000464,3000,2022-02-22
2022-02-24,15:00,SELL,1000,11.2,11192.16,16.4160032,0.0,0.0,11182.89419848,2000,2022-02-24
2022-02-25,09:25,BUY,1000,11.2,11207.839999999998,5.2241568,0.0,30.16995831999884,0.0,3000,2022-02-24
2022-03-01,15:00,SELL,1000,11.17,11162.181,16.385424620000002,0.0,0.0,11145.79557538,2000,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11157.804999999998,5.2231561,0.0,17.232580719999532,0.0,3000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11192.16,16.4160032,0.0,0.0,11175.7439968,2000,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11137.791,5.22275582,0.0,0.0,32.73024098000133,3000,2022-03-03
2022-03-14,15:00,SELL,1000,10.18,10172.874,15.376331480000001,0.0,0.0,10190.227909500001,2000,2022-03-14
2022-03-15,09:25,BUY,1000,10.19,10197.133,5.20394266,0.0,12.109033159998944,0.0,3000,2022-03-14
2022-03-17,15:00,SELL,1000,10.11,10102.922999999999,15.304981459999999,0.0,0.0,10087.618018539999,2000,2022-03-17
2022-03-18,09:25,BUY,1000,10.1,10107.07,5.2021414,0.0,24.654122859999916,0.0,3000,2022-03-17
2022-03-23,15:00,SELL,1000,10.39,10382.726999999999,15.59038154,0.0,0.0,10367.13661846,2000,2022-03-23
2022-03-24,09:25,BUY,1000,10.42,10427.294,5.20854588,0.0,65.36592741999993,0.0,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10072.944,15.27440288,0.0,0.0,10057.669597119999,2000,2022-03-29
2022-03-30,09:25,BUY,1000,10.12,10127.083999999999,5.20254168,0.0,74.61694456000077,0.0,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10142.895,15.3457529,0.0,0.0,10127.5492471,2000,2022-03-31
2022-04-01,09:25,BUY,1000,10.07,10077.048999999999,5.20154098,0.0,0.0,45.29870612000013,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10192.859999999999,15.3967172,0.0,0.0,10222.76198892,2000,2022-04-06
2022-04-07,09:25,BUY,1000,10.17,10177.118999999999,5.20354238,0.0,0.0,40.43944654000006,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9923.048999999999,15.121509979999999,0.0,0.0,9948.36693656,2000,2022-04-11
2022-04-12,09:25,BUY,1000,9.93,9936.951,5.19873902,0.0,0.0,6.217197540001507,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9413.405999999999,14.60167412,0.0,0.0,9405.02152342,2000,2022-04-28
2022-04-29,09:25,BUY,1000,9.46,9466.622,5.09466622,0.0,66.6951427999993,0.0,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9513.336,14.608469359999999,0.0,0.0,9498.727530639999,2000,2022-04-29
2022-05-05,09:25,BUY,1000,9.56,9566.692,5.09566692,0.0,73.06013628000073,0.0,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9413.405999999999,14.50754006,0.0,0.0,9398.89845994,2000,2022-05-18
2022-05-19,09:25,BUY,1000,9.33,9336.530999999999,5.09336531,0.0,0.0,57.274094630000036,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9213.546,14.30568146,0.0,0.0,9256.51441317,2000,2022-05-26
2022-05-27,09:25,BUY,1000,9.23,9236.461,5.09236461,0.0,0.0,14.961048560000563,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9233.532,14.32586732,0.0,0.0,9234.16718124,2000,2022-05-27
2022-05-30,09:25,BUY,1000,9.24,9246.467999999999,5.09246468,0.0,17.393283439998413,0.0,3000,2022-05-27
2022-06-01,15:00,SELL,1000,9.37,9363.440999999999,14.45707541,0.0,0.0,9348.983924589998,2000,2022-06-01
2022-06-02,09:25,BUY,1000,9.31,9316.517,5.09316517,0.0,0.0,27.37375941999926,3000,2022-06-01
2022-06-06,15:00,SELL,1000,9.43,9423.399,14.51763299,0.0,0.0,9436.255126429998,2000,2022-06-06
2022-06-07,09:25,BUY,1000,9.44,9446.608,5.09446608,0.0,15.447339650001595,0.0,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9423.399,14.51763299,0.0,0.0,9408.881367009999,2000,2022-06-07
2022-06-08,09:25,BUY,1000,9.45,9456.615,5.09456615,0.0,52.82819914000174,0.0,3000,2022-06-07
2022-06-15,15:00,SELL,1000,9.64,9633.252,14.729584520000001,0.0,0.0,9618.52241548,2000,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9686.776,5.09686776,0.0,73.35045227999944,0.0,3000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9683.217,14.780049170000002,0.0,0.0,9668.43695083,2000,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9696.783,5.09696783,0.0,33.4430169999996,0.0,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9743.175,14.84060675,0.0,0.0,9728.33439325,2000,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9756.824999999999,5.09756825,0.0,33.588174999998955,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9763.161,14.86079261,0.0,0.0,9748.30020739,2000,2022-06-27
2022-06-28,09:25,BUY,1000,9.76,9766.831999999999,5.09766832,0.0,23.62946092999846,0.0,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9833.112,14.931443119999999,0.0,0.0,9818.18055688,2000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9836.881,5.09836881,0.0,23.79881193000074,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9793.14,14.8910714,0.0,0.0,9778.2489286,2000,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9876.909,5.09876909,0.0,103.75884048999978,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9933.042,15.03237242,0.0,0.0,9918.009627579999,2000,2022-07-20
2022-07-21,09:25,BUY,1000,9.9,9906.929999999998,5.0990693,0.0,0.0,5.980558279999968,3000,2022-07-20
2022-07-27,15:00,SELL,1000,9.94,9933.042,15.03237242,0.0,0.0,9923.990185859999,2000,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9996.992999999999,5.09996993,0.0,78.10278406999896,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9903.063,15.002093630000001,0.0,0.0,9888.06090637,2000,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9916.937,5.09916937,0.0,33.97526300000027,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9613.266,14.70939866,100.0,0.0,10998.55660134,2000,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9606.72,5.0960672,0.0,0.0,1386.7405341400008,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9563.301,14.65893401,100.0,0.0,10835.38260013,2000,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9606.72,5.0960672,0.0,0.0,1223.566532930001,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9663.231,14.75986331,100.0,0.0,10772.03766962,2000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9666.761999999999,5.09666762,0.0,0.0,1100.1790020000008,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9603.273,14.699305729999999,0.0,0.0,10688.75269627,2000,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,0.0,1156.9934296299998,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9513.336,14.608469359999999,0.0,0.0,10655.720960269999,2000,2022-08-19
2022-08-22,09:25,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,0.0,1214.0255942599997,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,0.0,10632.88986834,2000,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9426.594,5.09426594,0.0,0.0,1201.2016024000004,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9433.392,14.52772592,0.0,0.0,10620.065876480001,2000,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,0.0,1178.370510470002,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9383.427,14.47726127,0.0,0.0,10547.320249200002,2000,2022-09-07
2022-09-08,09:25,BUY,1000,9.43,9436.600999999999,5.09436601,0.0,0.0,1105.624883190003,3000,2022-09-07
2022-09-28,15:00,SELL,1000,8.56,8554.008,13.63954808,0.0,0.0,9645.993335110003,2000,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8676.069,5.08676069,0.0,0.0,964.8375744200039,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8344.154999999999,13.427596549999999,0.0,0.0,9295.564977870003,2000,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8415.886999999999,5.0841588699999996,0.0,0.0,874.5938190000034,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8494.05,13.5789905,0.0,0.0,9355.064828500002,2000,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8495.943,5.08495943,0.0,0.0,854.0368690700034,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8653.938,13.74047738,0.0,0.0,9494.234391690003,2000,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8686.076,5.08686076,0.0,0.0,803.0715309300031,3000,2022-11-02
2022-11-03,15:00,SELL,1000,8.63,8623.958999999999,13.71019859,0.0,0.0,9413.320332340001,2000,2022-11-03
2022-11-04,09:25,BUY,1000,8.58,8586.006,5.08586006,0.0,0.0,822.2284722800014,3000,2022-11-03
2022-11-09,15:00,SELL,1000,8.64,8633.952,13.72029152,0.0,0.0,9442.460180760001,2000,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8636.041,5.08636041,0.0,0.0,801.3328203500023,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8983.707,14.07354407,0.0,0.0,9770.966276280004,2000,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8966.271999999999,5.08966272,0.0,0.0,799.6046135600045,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9143.595,14.23503095,0.0,0.0,9928.964582610004,2000,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9216.447,5.09216447,0.0,0.0,707.4254181400047,3000,2022-11-30
2022-12-01,15:00,SELL,1000,9.19,9183.567,14.27540267,0.0,0.0,9876.717015470003,2000,2022-12-01
2022-12-02,09:25,BUY,1000,9.17,9176.419,5.09176419,0.0,0.0,695.2062512800039,3000,2022-12-01
2022-12-07,15:00,SELL,1000,9.42,9413.405999999999,14.50754006,0.0,0.0,10094.104711220003,2000,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9416.587,5.09416587,0.0,0.0,672.4235453500041,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9453.377999999999,14.54791178,0.0,0.0,10111.253633570002,2000,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9486.635999999999,5.09486636,0.0,0.0,619.5227672100045,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9363.440999999999,14.45707541,0.0,0.0,9968.506691800003,2000,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9326.524,5.09326524,0.0,0.0,636.8894265600029,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9373.434,14.467168339999999,0.0,0.0,9995.856258220003,2000,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9486.635999999999,5.09486636,0.0,0.0,504.12539186000504,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9493.35,14.588283500000001,0.0,0.0,9982.887108360006,2000,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9526.663999999999,5.09526664,0.0,0.0,451.1278417200065,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9543.315,14.638748150000001,0.0,0.0,9979.804093570006,2000,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9506.65,5.0950665,0.0,0.0,468.0590270700068,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9773.154,14.870885540000002,0.0,0.0,10226.342141530007,2000,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9726.804,5.09726804,0.0,0.0,494.440873490008,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9873.083999999999,14.971814839999999,0.0,0.0,10352.553058650006,2000,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9816.866999999998,5.09816867,0.0,0.0,530.5878899800082,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11362.041,16.47566141,0.0,0.0,11876.153228570007,2000,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11508.05,5.1150805,0.0,0.0,362.9881480700078,3000,2023-03-03
2023-03-06,15:00,SELL,1000,11.06,11052.258,16.16278058,0.0,0.0,11399.083367490008,2000,2023-03-06
2023-03-07,09:25,BUY,1000,11.06,11067.741999999998,5.11067742,0.0,0.0,326.2306900700096,3000,2023-03-06
2023-03-14,15:00,SELL,1000,11.76,11751.768,16.86928568,0.0,0.0,12061.129404390009,2000,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11968.372,5.11968372,0.0,0.0,87.637720670009,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14869.583999999999,20.018279839999998,0.0,0.0,14937.203440830008,2000,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14900.422999999999,5.14900423,0.0,0.0,31.631436600009692,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14589.779999999999,19.735677799999998,0.0,0.0,14601.67575880001,2000,2023-03-21
2023-03-22,09:25,BUY,1000,15.0,15010.499999999998,5.150105,0.0,413.97434619998967,0.0,3000,2023-03-21
2023-03-23,15:00,SELL,1000,16.99,16978.107,22.14788807,0.0,0.0,16955.95911193,2000,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16861.795,5.16861795,0.0,0.0,88.9954939800009,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17617.659,22.79383559,0.0,0.0,17683.86065839,2000,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17091.956,5.17091956,0.0,0.0,586.7337388300002,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17207.946,22.380025460000002,0.0,0.0,17772.29971337,2000,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17101.963,5.17101963,0.0,0.0,665.1656937400003,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17397.813,22.571791129999998,0.0,0.0,18040.406902609997,2000,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18012.6,5.180126,0.0,0.0,22.62677660999907,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18357.141,23.54071241,0.0,0.0,18356.2270642,2000,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18072.642,5.18072642,0.0,0.0,278.4043377800008,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18776.846999999998,23.96461547,0.0,0.0,19031.28672231,2000,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18853.188,5.18853188,0.0,0.0,172.9101904300005,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16778.247,21.94602947,0.0,0.0,16929.21116096,2000,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17302.103,5.17302103,0.0,378.0648600700006,0.0,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18017.379,23.197552790000003,0.0,0.0,17994.18144721,2000,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18122.677,5.18122677,0.0,133.67677955999898,0.0,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21335.055,26.548405550000002,0.0,0.0,21308.506594450002,2000,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21214.84,5.2121484,0.0,0.0,88.45444605000012,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,22004.586,27.22463186,0.0,0.0,22065.81581419,2000,2023-06-13
2023-06-14,09:25,BUY,1000,21.75,21765.225,5.21765225,0.0,0.0,295.3731619399987,3000,2023-06-13
2023-06-19,15:00,SELL,1000,26.46,26441.478,31.70589278,0.0,0.0,26705.14526916,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25888.108999999997,5.25888109,0.0,0.0,811.7773880700006,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26011.779,31.27189679,0.0,0.0,26792.28449128,2000,2023-06-20
2023-06-21,09:25,BUY,1000,25.5,25517.85,5.2551785,0.0,0.0,1269.179312780001,3000,2023-06-20
2023-07-14,15:00,SELL,1000,27.26,27240.917999999998,32.51332718,0.0,0.0,28477.5839856,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26908.822999999997,5.26908823,0.0,0.0,1563.4918973700005,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26091.722999999998,31.35264023,0.0,0.0,27623.862257139997,2000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26098.255999999998,5.26098256,0.0,0.0,1520.3452745799987,3000,2023-07-17
2023-08-07,15:00,SELL,1000,24.98,24962.514,30.21213914,55.0,0.0,28047.64713544,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24617.219999999998,5.2461722,0.0,0.0,3425.18096324,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21325.061999999998,26.53831262,55.0,0.0,24668.70465062,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22515.75,5.2251575,0.0,0.0,2147.7294931199976,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19186.559999999998,14.7851456,55.0,0.0,21264.504347519996,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19023.306999999997,5.19023307,0.0,0.0,2236.00711445,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19446.378,14.917652780000001,0.0,0.0,21667.46746167,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19203.432999999997,5.19203433,0.0,0.0,2458.8424273400014,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19276.497,14.83101347,0.0,0.0,21720.50841387,2000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19503.643,5.19503643,0.0,0.0,2211.670377440001,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14709.696,12.50194496,0.0,0.0,16908.86443248,2000,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14770.331999999999,5.14770332,0.0,0.0,2133.3847291600014,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16108.716000000002,13.215445160000002,0.0,0.0,18228.885284000004,2000,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16201.333,5.16201333,0.0,0.0,2022.3902706700028,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14939.535,12.61916285,0.0,0.0,16949.306107820004,2000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15090.555999999999,5.15090556,0.0,0.0,1853.5992022600058,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15579.087,12.945334370000001,0.0,0.0,17419.740867890003,2000,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15620.927,5.15620927,0.0,0.0,1793.6576586200026,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14539.814999999999,12.41530565,0.0,0.0,16321.057352970001,2000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14560.185,5.14560185,0.0,0.0,1755.7267511200025,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12850.998,11.554008979999999,0.0,0.0,14595.170742140002,2000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12808.96,5.1280896,0.0,0.0,1781.0826525400025,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14190.06,12.2369306,0.0,0.0,15958.905721940002,2000,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14720.296999999999,5.14720297,0.0,0.0,1233.4615189700035,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14399.912999999999,12.34395563,0.0,0.0,15621.030563340002,2000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14229.954,5.14229954,0.0,0.0,1385.9342638000016,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13910.256,12.09423056,0.0,0.0,15284.09603324,2000,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13889.715999999999,5.13889716,0.0,0.0,1389.2411360800015,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18477.057,14.42329907,0.0,0.0,19851.87483701,2000,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17742.411,5.1774241100000005,0.0,0.0,2104.286412900001,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18187.26,14.2755026,0.0,0.0,20277.270910299998,2000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18172.712,5.18172712,0.0,0.0,2099.377183179997,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22734.075,16.594378250000002,0.0,0.0,24816.857804929998,2000,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22085.448999999997,5.22085449,0.0,0.0,2726.187950440002,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25801.926,18.158982260000002,0.0,0.0,28509.95496818,2000,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25277.681999999997,5.25277682,0.0,0.0,3227.020191360003,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25492.143,18.000992930000002,0.0,0.0,28701.162198430004,2000,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,0.0,3378.199021330005,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24502.836,17.49644636,0.0,0.0,27863.538574970004,2000,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25317.71,5.2531771,0.0,0.0,2540.575397870005,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26201.646,18.362839460000004,0.0,0.0,28723.858558410007,2000,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25958.158,5.25958158,0.0,0.0,2760.4409768300065,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25701.996,18.108017959999998,0.0,0.0,28444.328958870006,2000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25707.982999999997,5.25707983,0.0,0.0,2731.0888790400095,3000,2024-05-21
2024-06-07,15:00,SELL,1000,24.53,24512.828999999998,17.501542790000002,0.0,0.0,27226.416336250008,2000,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24517.149999999998,5.2451715,0.0,0.0,2704.021164750011,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27340.847999999998,18.943832479999998,0.0,0.0,30025.92533227001,2000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27169.004999999997,5.27169005,0.0,0.0,2851.6486422200105,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26941.128,18.739975280000003,0.0,0.0,29774.03666694001,2000,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27118.969999999998,5.2711897,0.0,0.0,2649.7954772400117,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28929.735,19.754164850000002,0.0,0.0,31559.77631239001,2000,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29470.614999999998,5.29470615,0.0,0.0,2083.8666062400116,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25931.835,18.22523585,0.0,0.0,27997.47637039001,2000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24837.374,5.24837374,0.0,0.0,3154.8539966500102,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24642.737999999998,17.567796379999997,0.0,0.0,27780.024200270007,2000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24507.142999999996,5.24507143,0.0,0.0,3267.636128840011,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24522.822,17.50663922,0.0,0.0,27772.951489620013,2000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24417.079999999998,5.2441708,0.0,0.0,3350.627318820014,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23953.220999999998,17.21614271,0.0,0.0,27286.63217611001,2000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22946.051,5.22946051,0.0,0.0,4335.3517156000125,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20775.447,15.595477970000001,0.0,0.0,25095.203237630012,2000,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20524.357,5.20524357,0.0,0.0,4565.640994060013,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20105.916,15.254017160000002,58.0,0.0,26338.302976900013,2000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20014.0,5.20014,0.0,0.0,6319.102836900012,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20455.671,15.43239221,116.0,0.0,26643.34144469001,2000,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20384.259,5.20384259,0.0,0.0,6253.878602100012,3000,2024-08-30
2024-09-02,15:00,SELL,1000,19.45,19436.385,14.91255635,116.0,0.0,25559.351045750012,2000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19353.537999999997,5.19353538,0.0,0.0,6200.619510370016,3000,2024-09-02
2024-09-05,15:00,SELL,1000,18.88,18866.784,14.62205984,0.0,0.0,25052.781450530016,2000,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18883.209,5.18883209,0.0,0.0,6164.383618440017,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18806.826,14.591481260000002,0.0,0.0,24956.61813718002,2000,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18733.104,5.18733104,0.0,0.0,6218.3268061400195,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21055.251,15.73817801,0.0,0.0,27257.83962813002,2000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21124.777,5.21124777,0.0,0.0,6127.851380360022,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22983.899999999998,16.721789,0.0,0.0,29095.02959136002,2000,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24317.01,5.2431701,0.0,0.0,4772.776421260023,3000,2024-09-27
2024-09-30,15:00,SELL,1000,25.19,25172.367,17.83790717,0.0,0.0,29927.30551409002,2000,2024-09-30
2024-10-08,15:00,SELL,1000,27.71,27690.603,19.12220753,0.0,0.0,57598.786306560025,1000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27719.39,5.2771939,0.0,0.0,29874.119112660024,2000,2024-09-30
2024-10-09,09:25,BUY,1000,27.7,27719.39,5.2771939,0.0,0.0,2149.4519187600235,3000,2024-10-08
2024-10-09,15:00,SELL,1000,26.0,25981.8,18.250718,0.0,0.0,28113.001200760023,2000,2024-10-09
2024-10-10,09:25,BUY,1000,26.52,26538.564,5.26538564,0.0,0.0,1569.1718151200257,3000,2024-10-09
2024-10-15,15:00,SELL,1000,24.6,24582.78,17.5372178,0.0,0.0,26134.414597320025,2000,2024-10-15
