date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-03-27,09:25,2020-03-26,13518.770269999999,13258.1677558,260.60251419999986,13313.41450360001,0.0,0,205.35576639998908,561.3283243999722,12957.441945600027
2020-03-30,09:25,2020-03-27,12858.097056799998,13038.6119314,0.0,13038.6119314,0.0,0,0.0,561.3283243999722,12477.283607000028
2020-04-10,09:25,2020-04-09,13959.219078799999,13916.835228999998,42.38384980000046,14097.350103600002,0.0,0,0.0,561.3283243999722,13536.02177920003
2020-04-20,09:25,2020-04-17,14079.341481199997,13956.7544698,122.58701139999721,14094.885494600003,0.0,0,0.0,561.3283243999722,13533.55717020003
2020-04-24,09:25,2020-04-23,13979.2394792,13926.8150392,52.42443999999887,13942.359052600006,0.0,0,36.88042659999337,598.2087509999656,13381.030728200034
2020-05-08,09:25,2020-05-07,14499.769889599998,14345.9670676,153.80282199999783,14345.9670676,0.0,0,153.80282199999783,752.0115729999634,13747.758316600035
2020-05-15,09:25,2020-05-14,13759.015074799998,13657.3601638,101.65491099999781,13657.3601638,0.0,0,101.65491099999781,853.6664839999612,12905.348590800037
2020-05-22,09:25,2020-05-21,13598.851871599998,13567.541872,31.309999599998264,13567.541872,0.0,0,31.309999599998264,884.9764835999595,12713.875388000039
2020-05-25,09:25,2020-05-22,13268.515264999998,13228.2283252,40.286939799998436,13228.2283252,0.0,0,40.286939799998436,925.2634233999579,12343.25184160004
2020-06-05,09:25,2020-06-04,14179.443483199999,14126.4112432,53.03223999999864,14126.4112432,0.0,0,53.03223999999864,978.2956633999565,13201.147819800042
2020-06-09,09:25,2020-06-08,14419.688287999998,14226.209345199999,193.47894279999855,14226.209345199999,0.0,0,193.47894279999855,1171.774606199955,13247.913681800042
2020-06-12,09:25,2020-06-11,13718.974273999998,13986.6939004,0.0,13986.6939004,0.0,0,0.0,1171.774606199955,12814.919294200045
2020-06-16,09:25,2020-06-15,13759.015074799998,13637.4005434,121.61453139999867,13905.1201698,0.0,0,0.0,1171.774606199955,12733.345563600045
2020-07-13,09:25,2020-07-10,15981.2795192,15952.6357506,28.64376859999902,16498.740845600005,40.0,0,0.0,1171.774606199955,15326.96623940005
2020-07-16,09:25,2020-07-15,16151.452922599996,16122.292523999999,29.16039859999728,16639.753850400004,0.0,0,0.0,1171.774606199955,15467.979244200049
2020-07-17,09:25,2020-07-16,15100.381901599998,14834.9777674,265.4041341999982,15323.278695200008,0.0,0,0.0,1171.774606199955,14151.504089000053
2020-07-27,09:25,2020-07-24,14249.514884599997,14126.4112432,123.10364139999729,14349.30803680001,0.0,0,0.0,1171.774606199955,13177.533430600055
2020-07-31,09:25,2020-07-30,14299.5658856,14256.148775799998,43.41710980000062,14355.941928000011,0.0,0,0.0,1171.774606199955,13184.167321800056
2020-08-12,09:25,2020-08-11,14399.667887599999,14126.4112432,273.25664439999855,14182.787285600012,0.0,0,216.88060199998654,1388.6552081999416,13011.012679400057
2020-08-20,09:25,2020-08-19,14770.045294999998,14815.018146999999,0.0,14815.018146999999,0.0,0,0.0,1388.6552081999416,13426.362938800057
2020-08-27,09:25,2020-08-26,14619.892291999999,14505.644030799998,114.24826120000034,14550.616882799999,0.0,0,69.27540919999956,1457.9306173999412,13161.961674600057
2020-09-01,09:25,2020-08-31,14689.9636934,14705.2402348,0.0,14705.2402348,0.0,0,0.0,1457.9306173999412,13247.309617400058
2020-09-04,09:25,2020-09-03,14309.5760858,14475.7046002,0.0,14490.981141600001,0.0,0,0.0,1457.9306173999412,13033.05052420006
2020-09-11,09:25,2020-09-10,13488.7396694,13527.6226312,0.0,13709.027687000002,0.0,0,0.0,1457.9306173999412,12251.09706960006
2020-09-23,09:25,2020-09-22,13648.9028726,13527.6226312,121.2802413999998,13747.910648800002,0.0,0,0.0,1457.9306173999412,12289.98003140006
2020-09-25,09:25,2020-09-24,13328.576466199998,13198.2888946,130.28757159999805,13297.296670800002,0.0,0,31.279795399996146,1489.2104127999373,11839.366053400061
2020-10-20,09:25,2020-10-19,13839.096676399999,13827.0169372,12.079739199998585,13827.0169372,0.0,0,12.079739199998585,1501.290151999936,12337.806524400063
2020-10-22,09:25,2020-10-21,13598.851871599998,13607.4611128,0.0,13607.4611128,0.0,0,0.0,1501.290151999936,12106.170960800064
2020-10-26,09:25,2020-10-23,13588.841671399998,13557.5620618,31.279609599998366,13566.171303000001,0.0,0,22.670368399996732,1523.9605203999326,12064.881151000065
2020-11-02,09:25,2020-10-30,13418.668267999998,13617.440923,0.0,13617.440923,0.0,0,0.0,1523.9605203999326,12093.480402600067
2020-11-12,09:25,2020-11-11,14529.800490199998,14505.644030799998,24.15645939999922,14704.4166858,0.0,0,0.0,1523.9605203999326,13180.456165400068
2020-11-26,09:25,2020-11-25,14079.341481199997,14056.552571799999,22.788909399998374,14231.168767400002,0.0,0,0.0,1523.9605203999326,12707.20824700007
2020-11-27,09:25,2020-11-26,13979.2394792,13966.73428,12.50519919999897,14118.561566200005,0.0,0,0.0,1523.9605203999326,12594.601045800073
2020-12-10,09:25,2020-12-09,13779.035475199998,13787.0976964,0.0,13926.419783400006,0.0,0,0.0,1523.9605203999326,12402.459263000073
2020-12-11,09:25,2020-12-10,13398.647867599999,13397.8850986,0.7627689999990253,13545.269406800007,0.0,0,0.0,1523.9605203999326,12021.308886400075
2020-12-17,09:25,2020-12-16,13548.800870599998,13497.683200599999,51.117669999999634,13644.304739800007,0.0,0,0.0,1523.9605203999326,12120.344219400075
2020-12-23,09:25,2020-12-22,13328.576466199998,13238.2081354,90.36833079999815,13333.71200460001,0.0,0,0.0,1523.9605203999326,11809.751484200076
2020-12-25,09:25,2020-12-24,13368.617266999998,13347.986047600001,20.631219399996553,13353.121586000012,0.0,0,15.49568099998578,1539.4562013999184,11829.16106560008
2021-01-20,09:25,2021-01-19,15370.657306999998,15064.513402,306.1439049999972,15064.513402,0.0,0,306.1439049999972,1845.6001063999156,13525.057200600082
2021-01-27,09:25,2021-01-26,14970.249299,14785.0787164,185.17058259999976,14785.0787164,0.0,0,185.17058259999976,2030.7706889999154,12939.478610000084
2021-01-29,09:25,2021-01-28,14419.688287999998,14176.3102942,243.37799379999706,14176.3102942,0.0,0,243.37799379999706,2274.1486827999124,12145.539605200085
2021-02-03,09:25,2021-02-02,13688.943673399997,13667.339973999999,21.60369939999873,13667.339973999999,0.0,0,21.60369939999873,2295.752382199911,11393.191291200086
2021-02-04,09:25,2021-02-03,13218.464263999998,13238.2081354,0.0,13238.2081354,0.0,0,0.0,2295.752382199911,10942.455753200089
2021-02-08,09:25,2021-02-05,13168.413262999999,13178.329274200001,0.0,13198.073145600003,0.0,0,0.0,2295.752382199911,10902.320763400092
2021-02-23,09:25,2021-02-22,13869.127276999998,13936.794849400001,0.0,13966.454732000006,0.0,0,0.0,2295.752382199911,11670.702349800094
2021-02-24,09:25,2021-02-23,13829.086476199998,13757.158265799999,71.92821039999944,13854.485720800007,0.0,0,0.0,2295.752382199911,11558.733338600096
2021-02-26,09:25,2021-02-25,13789.045675399999,13886.8957984,0.0,13912.29504300001,0.0,0,0.0,2295.752382199911,11616.542660800098
2021-03-03,09:25,2021-03-02,13578.831471199997,13547.5822516,31.24921959999665,13670.831619200011,0.0,0,0.0,2295.752382199911,11375.0792370001
2021-03-05,09:25,2021-03-04,13518.770269999999,13597.481302600001,0.0,13689.481450600015,0.0,0,0.0,2295.752382199911,11393.729068400104
2021-03-09,09:25,2021-03-08,13698.953873599998,13667.339973999999,31.61389959999906,13838.051154600014,0.0,0,0.0,2295.752382199911,11542.298772400103
2021-03-11,09:25,2021-03-10,13738.994674399999,13697.2794046,41.71526979999908,13836.376685600017,0.0,0,0.0,2295.752382199911,11540.624303400105
2021-03-26,09:25,2021-03-25,13819.076276,13787.0976964,31.978579599999648,13884.479707600018,0.0,0,0.0,2295.752382199911,11588.727325400107
2021-03-30,09:25,2021-03-29,13759.015074799998,13617.440923,141.5741517999977,13682.844354600018,0.0,0,76.17072019997977,2371.923102399891,11387.091972400107
2021-04-06,09:25,2021-04-02,14349.616886599999,14116.431433,233.18545359999916,14116.431433,0.0,0,233.18545359999916,2605.10855599989,11744.508330600109
2021-04-21,09:25,2021-04-20,14349.616886599999,14345.9670676,3.649818999998388,14345.9670676,0.0,0,3.649818999998388,2608.7583749998885,11740.85851160011
2021-04-23,09:25,2021-04-22,14169.433282999998,14146.3708636,23.06241939999927,14146.3708636,0.0,0,23.06241939999927,2631.8207943998877,11537.61248860011
2021-05-06,09:25,2021-04-30,13628.882472199999,13727.2188352,0.0,13727.2188352,0.0,0,0.0,2631.8207943998877,11095.398040800112
2021-05-10,09:25,2021-05-07,13518.770269999999,13417.844718999999,100.92555100000027,13516.181082,0.0,0,2.589187999999922,2634.4099823998877,10884.360287600111
2021-05-18,09:25,2021-05-17,13328.576466199998,13268.147566000001,60.42890019999686,13268.147566000001,0.0,0,60.42890019999686,2694.8388825998845,10633.737583600114
2021-05-24,09:25,2021-05-21,13128.372462199999,13078.531172199999,49.8412900000003,13078.531172199999,0.0,0,49.8412900000003,2744.680172599885,10383.692289600114
2021-05-25,09:25,2021-05-24,12577.8114512,12519.661801,58.14965019999909,12519.661801,0.0,0,58.14965019999909,2802.829822799884,9774.981628400115
2021-06-03,09:25,2021-06-02,12237.464644399999,12190.3280644,47.1365799999985,12190.3280644,0.0,0,47.1365799999985,2849.9664027998824,9387.498241600117
2021-06-16,09:25,2021-06-15,12517.750249999997,12519.661801,0.0,12519.661801,0.0,0,0.0,2849.9664027998824,9669.695398200118
2021-06-22,09:25,2021-06-21,12387.617647399999,12350.0050276,37.612619799998356,12351.916578600003,0.0,0,35.70106879999548,2885.667471599878,9501.95017580012
2021-06-30,09:25,2021-06-29,12467.699249,12379.9444582,87.75479079999968,12379.9444582,0.0,0,87.75479079999968,2973.4222623998776,9494.276986600122
2021-07-02,09:25,2021-07-01,12307.5360458,12270.166546,37.369499799999176,12270.166546,0.0,0,37.369499799999176,3010.7917621998768,9296.744283600123
2021-07-05,09:25,2021-07-02,11967.189239,11940.8328094,26.35642959999859,11940.8328094,0.0,0,26.35642959999859,3037.1481917998753,8930.041047200124
2021-07-08,09:25,2021-07-07,12177.403443199997,12120.469393000001,56.93405019999591,12120.469393000001,0.0,0,56.93405019999591,3094.0822419998713,9083.321201200126
2021-07-09,09:25,2021-07-08,12037.260640399998,12000.7116706,36.548969799998304,12000.7116706,0.0,0,36.548969799998304,3130.6312117998696,8906.629428600128
2021-07-15,09:25,2021-07-14,11676.893433199997,11611.499072800001,65.394360399996,11611.499072800001,0.0,0,65.394360399996,3196.0255721998656,8480.867861000132
2021-07-19,09:25,2021-07-16,11516.730229999997,11461.8019198,54.92831019999721,11461.8019198,0.0,0,54.92831019999721,3250.953882399863,8265.776347600135
2021-07-23,09:25,2021-07-22,11716.934233999998,11681.3577442,35.576489799997944,11681.3577442,0.0,0,35.576489799997944,3286.5303721998607,8430.403861800138
2021-07-28,09:25,2021-07-27,11296.5058256,11202.225905599998,94.27992000000086,11702.225905599998,50.0,0,0.0,3286.5303721998607,8415.695533400138
2021-07-29,09:25,2021-07-28,11066.271220999999,10922.79122,143.4800009999999,11328.511299999998,0.0,0,0.0,3286.5303721998607,8041.980927800138
2021-07-30,09:25,2021-07-29,10976.1794192,10962.8114098,13.36800939999921,11225.0514888,0.0,0,0.0,3286.5303721998607,7938.521116600139
2021-08-06,09:25,2021-08-05,11847.066836599997,11821.075087,25.991749599998002,12069.9471566,0.0,0,0.0,3286.5303721998607,8783.416784400139
2021-08-12,09:25,2021-08-11,11776.995435199999,11751.2164156,25.77901959999872,11974.096735600002,0.0,0,0.0,3286.5303721998607,8687.566363400141
2021-08-18,09:25,2021-08-17,12027.250440199998,11990.7318604,36.518579799998406,12187.833160800003,0.0,0,0.0,3286.5303721998607,8901.302788600142
2021-08-20,09:25,2021-08-19,11897.117837599999,11821.075087,76.04275059999964,11981.657807600004,0.0,0,0.0,3286.5303721998607,8695.127435400143
2021-08-27,09:25,2021-08-26,11706.924033799998,11661.3981238,45.525909999998476,11745.938093800005,0.0,0,0.0,3286.5303721998607,8459.407721600144
2021-08-30,09:25,2021-08-27,11766.985234999998,11681.3577442,85.62749079999776,11720.371804200007,0.0,0,46.613430799990965,3333.1438029998517,8433.841432000147
2021-08-31,09:25,2021-08-30,11546.760830599998,11481.7615402,64.99929039999915,11481.7615402,0.0,0,64.99929039999915,3398.143093399851,8148.6177372001475
2021-09-15,09:25,2021-09-14,11947.168838599999,11910.8933788,36.275459799999226,11910.8933788,0.0,0,36.275459799999226,3434.41855319985,8512.750285400149
2021-09-17,09:25,2021-09-16,11766.985234999998,11721.276985,45.70824999999786,11721.276985,0.0,0,45.70824999999786,3480.126803199848,8286.85843180015
2021-09-27,09:25,2021-09-24,11917.138237999998,11831.0548972,86.08334079999804,11831.0548972,0.0,0,86.08334079999804,3566.210143999846,8350.928094000152
2021-10-08,09:25,2021-09-30,11756.975034799998,11591.539452399998,165.43558239999948,11591.539452399998,0.0,0,165.43558239999948,3731.6457263998454,8025.3293084001525
2021-10-13,09:25,2021-10-12,11897.117837599999,11851.0145176,46.10331999999835,11851.0145176,0.0,0,46.10331999999835,3777.749046399844,8119.368791200155
2021-10-18,09:25,2021-10-15,11837.056636399999,11701.3173646,135.7392717999992,11701.3173646,0.0,0,135.7392717999992,3913.488318199843,7923.568318200156
2021-10-19,09:25,2021-10-18,11636.8526324,11551.6202116,85.23242079999909,11551.6202116,0.0,0,85.23242079999909,3998.720738999842,7638.131893400157
2021-10-29,09:25,2021-10-28,11226.434424199999,11132.4681832,93.96624099999826,11132.4681832,0.0,0,93.96624099999826,4092.6869799998403,7133.7474442001585
2021-11-18,09:25,2021-11-17,11756.975034799998,11711.2971748,45.67785999999796,11711.2971748,0.0,0,45.67785999999796,4138.364839999838,7618.61019480016
2021-11-19,09:25,2021-11-18,11616.832231999999,11591.539452399998,25.292779600000358,11591.539452399998,0.0,0,25.292779600000358,4163.657619599839,7453.17461240016
2021-11-24,09:25,2021-11-23,11756.975034799998,11701.3173646,55.65767019999839,11701.3173646,0.0,0,55.65767019999839,4219.315289799837,7537.659745000161
2021-11-26,09:25,2021-11-25,11646.8628326,11601.5192626,45.34356999999909,11601.5192626,0.0,0,45.34356999999909,4264.658859799836,7382.203972800164
2021-11-29,09:25,2021-11-26,11106.312021799999,11142.4479934,0.0,11142.4479934,0.0,0,0.0,4264.658859799836,6877.789133600163
2021-11-30,09:25,2021-11-29,11026.230420199998,10952.8315996,73.39882059999763,10988.9675712,0.0,0,37.262848999997004,4301.921708799833,6724.308711400165
2021-12-30,09:25,2021-12-29,11927.148438199998,11870.974138,56.17430019999847,11870.974138,0.0,0,56.17430019999847,4358.096008999832,7569.052429200166
2022-01-07,09:25,2022-01-06,11937.158638399998,11860.994327800001,76.1643105999974,11860.994327800001,0.0,0,76.1643105999974,4434.260319599829,7502.898318800169
2022-01-10,09:25,2022-01-07,11827.0464362,11801.1154666,25.930969600000026,11801.1154666,0.0,0,25.930969600000026,4460.191289199829,7366.855147000171
2022-01-12,09:25,2022-01-11,11867.087236999998,11821.075087,46.012149999998655,11821.075087,0.0,0,46.012149999998655,4506.203439199828,7360.88379780017
2022-01-14,09:25,2022-01-13,11486.6996294,11521.680781000001,0.0,11521.680781000001,0.0,0,0.0,4506.203439199828,7015.477341800173
2022-01-24,09:25,2022-01-21,11566.781230999999,11581.5596422,0.0,11616.5407938,0.0,0,0.0,4506.203439199828,7110.337354600173
2022-01-25,09:25,2022-01-24,11576.7914312,11461.8019198,114.98951139999917,11511.561482600002,0.0,0,65.22994859999744,4571.433387799825,7005.358043400174
2022-01-26,09:25,2022-01-25,11326.5364262,11282.1653362,44.37109000000055,11282.1653362,0.0,0,44.37109000000055,4615.804477799826,6710.731948400175
2022-01-28,09:25,2022-01-27,11156.3630228,11102.528752600001,53.83427019999908,11102.528752600001,0.0,0,53.83427019999908,4669.638747999825,6486.724274800175
2022-02-07,09:25,2022-01-28,11216.424223999999,11082.5691322,133.85509179999826,11082.5691322,0.0,0,133.85509179999826,4803.493839799823,6412.9303842001755
2022-03-08,09:25,2022-03-07,10785.985615399999,10793.1546364,0.0,10793.1546364,0.0,0,0.0,4803.493839799823,5989.6607966001775
2022-03-09,09:25,2022-03-08,10645.8428126,10573.598812,72.24400059999971,10580.767833000002,0.0,0,65.07497959999819,4868.568819399821,5777.273993200179
2022-03-11,09:25,2022-03-10,10245.4348046,10324.103557,0.0,10324.103557,0.0,0,0.0,4868.568819399821,5455.534737600179
2022-03-16,09:25,2022-03-15,9865.047196999998,9725.314945,139.73225199999797,9803.9836974,0.0,0,61.06349959999716,4929.632318999818,4935.41487800018
2022-03-25,09:25,2022-03-24,10405.5980078,10364.0227978,41.57520999999906,10364.0227978,0.0,0,41.57520999999906,4971.207528999817,5434.390478800182
2022-03-28,09:25,2022-03-25,10105.292001799999,10194.3660244,0.0,10194.3660244,0.0,0,0.0,4971.207528999817,5223.158495400183
2022-03-30,09:25,2022-03-29,10135.3226024,10054.6486816,80.6739207999999,10143.722704200001,0.0,0,0.0,4971.207528999817,5172.515175200184
2022-04-08,09:25,2022-04-07,10075.2614012,10034.6890612,40.5723399999988,10043.089163000002,0.0,0,32.17223819999708,5003.3797671998145,5071.881634000185
2022-04-12,09:25,2022-04-11,9945.128798599999,9904.9515286,40.177269999998316,9904.9515286,0.0,0,40.177269999998316,5043.557037199813,4901.571761400186
2022-04-20,09:25,2022-04-19,9945.128798599999,9865.0322878,80.09651079999821,9865.0322878,0.0,0,80.09651079999821,5123.653547999811,4821.475250600188
2022-04-21,09:25,2022-04-20,9885.067597399999,9825.113046999999,59.95455039999979,9825.113046999999,0.0,0,59.95455039999979,5183.608098399811,4701.459499000188
2022-04-22,09:25,2022-04-21,9784.965595399999,9755.2543756,29.711219799999526,9755.2543756,0.0,0,29.711219799999526,5213.31931819981,4571.646277200189
2022-04-26,09:25,2022-04-25,9184.353583399998,9086.6070922,97.74649119999776,9086.6070922,0.0,0,97.74649119999776,5311.065809399808,3873.2877740001895
2022-05-09,09:25,2022-05-06,9204.2819919,9166.5373819,37.74460999999974,9166.5373819,0.0,0,37.74460999999974,5348.810419399808,3855.4715725001915
2022-05-25,09:25,2022-05-24,9124.201191099999,9076.718191,47.48300009999912,9076.718191,0.0,0,47.48300009999912,5396.293419499807,3727.907771600192
2022-06-17,09:25,2022-06-16,9544.6253953,9555.753875800001,0.0,9555.753875800001,0.0,0,0.0,5396.293419499807,4159.460456300194
2022-06-23,09:25,2022-06-22,9564.6455955,9525.8141455,38.83144999999968,9536.942626000002,0.0,0,27.70296949999829,5423.996388999805,4140.649206500195
2022-06-30,09:25,2022-06-29,9844.928398299999,9815.2315384,29.696859899999254,9815.2315384,0.0,0,29.696859899999254,5453.6932488998045,4391.235149400194
2022-07-01,09:25,2022-06-30,9844.928398299999,9815.2315384,29.696859899999254,9815.2315384,0.0,0,29.696859899999254,5483.390108799804,4361.538289500195
2022-07-08,09:25,2022-07-07,9634.716296199998,9565.7337859,68.98251029999847,9565.7337859,0.0,0,68.98251029999847,5552.372619099802,4082.343677100196
2022-07-15,09:25,2022-07-14,9534.6152952,9525.8141455,8.80114969999886,9525.8141455,0.0,0,8.80114969999886,5561.173768799801,3973.441526400198
2022-07-18,09:25,2022-07-15,9374.453693599999,9326.2159435,48.237750099999175,9326.2159435,0.0,0,48.237750099999175,5609.4115188998,3765.0421747001983
2022-08-01,09:25,2022-07-29,10045.130400299999,10024.809650500001,20.32074979999743,10024.809650500001,0.0,0,20.32074979999743,5629.732268699798,4415.398131600201
2022-08-04,09:25,2022-08-03,9784.867797699999,9695.472617200001,89.39518049999788,9695.472617200001,0.0,0,89.39518049999788,5719.127449199796,4065.7403485002033
2022-08-15,09:25,2022-08-12,9674.756696599998,9545.5730667,129.18362989999696,10545.5730667,100.0,0,0.0,5719.127449199796,4826.445617500205
2022-08-22,09:25,2022-08-19,9444.524394299999,9395.8744152,48.649979099998745,10266.690785300003,0.0,0,0.0,5719.127449199796,4547.563336100207
2022-08-30,09:25,2022-08-29,9284.362792699998,9216.4369324,67.92586029999802,10038.603323400004,0.0,0,0.0,5719.127449199796,4319.475874200209
2022-09-14,09:25,2022-09-13,9474.5546946,9465.9346849,8.620009700000082,10220.175215600006,0.0,0,0.0,5719.127449199796,4501.04776640021
2022-09-19,09:25,2022-09-16,9134.2112912,9096.6780112,37.53327999999965,9842.298532200006,0.0,0,0.0,5719.127449199796,4123.17108300021
2022-09-20,09:25,2022-09-19,8934.009289199998,8867.1400789,66.86921029999758,9575.227319900006,0.0,0,0.0,5719.127449199796,3856.099870700211
2022-09-21,09:25,2022-09-20,8743.8173873,8717.441427400001,26.375959899998634,9358.65945810001,0.0,0,0.0,5719.127449199796,3639.5320089002144
2022-09-23,09:25,2022-09-22,8713.787086999999,8657.5619668,56.225120199998855,9272.40403760001,0.0,0,0.0,5719.127449199796,3553.2765884002147
2022-09-30,09:25,2022-09-29,8423.4941841,8358.1646638,65.32952029999979,8916.781614400012,0.0,0,0.0,5719.127449199796,3197.654165200216
2022-10-11,09:25,2022-10-10,8253.322482399999,8138.6066416,114.71584079999866,8631.894071900013,0.0,0,0.0,5719.127449199796,2912.7666227002173
2022-10-20,09:25,2022-10-19,8393.4638838,8378.124484,15.339399799999228,8756.696073500014,0.0,0,0.0,5719.127449199796,3037.5686243002183
2022-10-25,09:25,2022-10-24,8413.484084,8268.345472899999,145.13861110000107,8631.577662600013,0.0,0,0.0,5719.127449199796,2912.4502134002178
2022-10-27,09:25,2022-10-26,8323.393183099999,8278.325383000001,45.06780009999784,8496.418961600015,0.0,0,0.0,5719.127449199796,2777.2915124002193
2022-10-31,09:25,2022-10-28,7882.948778699999,8258.3655628,0.0,8431.391341300015,0.0,0,0.0,5719.127449199796,2712.26389210022
2022-11-21,09:25,2022-11-18,8913.989088999999,8927.0195395,0.0,9475.462102100017,0.0,0,0.0,5719.127449199796,3756.334652900221
2022-11-24,09:25,2022-11-23,9064.1405905,9026.818640500001,37.32194999999774,9588.29165360002,0.0,0,0.0,5719.127449199796,3869.1642044002238
2022-11-29,09:25,2022-11-28,8843.9183883,8737.401247599999,106.51714070000162,9261.552310700019,0.0,0,0.0,5719.127449199796,3542.4248615002234
2022-12-05,09:25,2022-12-02,9304.382992899998,9116.637831400001,187.74516149999727,9534.27175380002,0.0,0,0.0,5719.127449199796,3815.144304600224
2022-12-08,09:25,2022-12-07,9424.5041941,9396.0753142,28.42887990000054,9625.96407510002,0.0,0,0.0,5719.127449199796,3906.836625900225
2022-12-20,09:25,2022-12-19,9334.4132932,9346.1757637,0.0,9547.63564470002,0.0,0,0.0,5719.127449199796,3828.5081955002242
2022-12-21,09:25,2022-12-20,9304.382992899998,9266.336482899998,38.046510000000126,9479.558834400019,0.0,0,0.0,5719.127449199796,3760.4313852002233
2022-12-23,09:25,2022-12-22,9274.352692599998,9266.336482899998,8.016209699999308,9441.512324400019,0.0,0,0.0,5719.127449199796,3722.384875200223
2022-12-28,09:25,2022-12-27,9244.322392299999,9186.497202100001,57.82519019999745,9353.656833900022,0.0,0,0.0,5719.127449199796,3634.5293847002267
2022-12-29,09:25,2022-12-28,9194.2718918,9146.5775617,47.694330099999206,9255.912003300024,0.0,0,0.0,5719.127449199796,3536.784554100228
2023-01-09,09:25,2023-01-06,9494.5748948,9356.1556738,138.4192210000001,9417.795785300024,0.0,0,76.77910949997568,5795.906558699771,3698.6683361002288
2023-01-12,09:25,2023-01-11,9414.494094,9336.1958536,78.29824039999949,9336.1958536,0.0,0,78.29824039999949,5874.204799099771,3540.289294900229
2023-01-19,09:25,2023-01-18,9504.5849949,9505.854325299999,0.0,9505.854325299999,0.0,0,0.0,5874.204799099771,3631.649526200228
2023-01-30,09:25,2023-01-20,9684.766796699998,9505.854325299999,178.91247139999905,9507.123655699997,0.0,0,177.64314100000047,6051.847940099771,3632.9188566002267
2023-02-01,09:25,2023-01-31,9554.6354954,9485.8945051,68.7409903000007,9485.8945051,0.0,0,68.7409903000007,6120.588930399772,3434.046565000228
2023-02-08,09:25,2023-02-07,9314.393092999999,9246.3766627,68.01643029999832,9246.3766627,0.0,0,68.01643029999832,6188.60536069977,3125.7877323002285
2023-02-09,09:25,2023-02-08,9254.332492399999,9236.3967526,17.935739799999283,9236.3967526,0.0,0,17.935739799999283,6206.5411004997695,3047.7913919002294
2023-02-17,09:25,2023-02-16,9884.9687987,9865.131088900001,19.837709799998265,9865.131088900001,0.0,0,19.837709799998265,6226.378810299768,3658.589988400232
2023-02-20,09:25,2023-02-17,9724.807197099999,9685.4927071,39.31448999999884,9685.4927071,0.0,0,39.31448999999884,6265.693300299767,3459.1138968002324
2023-02-24,09:25,2023-02-23,9674.756696599998,9675.512797,0.0,9675.512797,0.0,0,0.0,6265.693300299767,3409.819496700233
2023-02-28,09:25,2023-02-27,9624.706196099998,9495.8744152,128.8317808999982,9496.630515600002,0.0,0,128.07568049999645,6393.768980799763,3230.937215300235
2023-03-07,09:25,2023-03-06,11076.1707106,11032.7805706,43.39013999999952,11032.7805706,0.0,0,43.39013999999952,6437.159120799763,4639.011589800237
2023-03-08,09:25,2023-03-07,10445.534404299999,10483.885515099999,0.0,10483.885515099999,0.0,0,0.0,6437.159120799763,4046.7263943002363
2023-03-13,09:25,2023-03-10,10895.9889088,10823.2024585,72.78645030000007,10861.5535693,0.0,0,34.43533949999983,6471.594460299762,4424.394448500238
2023-03-29,09:25,2023-03-28,16721.867166999997,16411.9521145,309.9150524999968,16411.9521145,0.0,0,309.9150524999968,6781.509512799759,9940.357654200237
