date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-12-22,1320.9272951800212,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14590.927295180021,13708.595553279993,882.3317419000286,1082.3317419000286,882.3317419000286
2020-12-23,1320.9272951800212,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14900.927295180021,14018.595553279993,882.3317419000286,1082.3317419000286,882.3317419000286
2020-12-24,14672.923248500021,438.5955532799926,0,0,0,0.0,18.638046680000002,0.0,0.0,0.0,0.0,238.5955532799926,14672.923248500021,13818.595553279993,854.3276952200285,14434.327695220029,14234.327695220029
2020-12-25,1348.3398621600227,438.5955532799926,1000,0,0,0.0,5.26638634,0.0,0.0,0.0,0.0,238.5955532799926,14748.339862160023,13838.595553279993,909.7443088800301,1109.74430888003,909.7443088800301
2020-12-28,14590.524936940023,438.5955532799926,0,0,0,0.0,18.525925219999998,0.0,0.0,0.0,0.0,238.5955532799926,14590.524936940023,13708.595553279993,881.92938366003,14351.92938366003,14151.92938366003
2020-12-29,1255.9343504600238,438.5955532799926,1000,0,0,0.0,5.26658648,0.0,0.0,0.0,0.0,238.5955532799926,14765.934350460024,13948.595553279993,817.3387971800312,1017.3387971800312,817.3387971800312
2020-12-30,1255.9343504600238,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14925.934350460024,14108.595553279993,817.3387971800312,1017.3387971800312,817.3387971800312
2020-12-31,14917.397325120024,438.5955532799926,0,0,0,0.0,18.95402534,0.0,0.0,0.0,0.0,238.5955532799926,14917.397325120024,14128.595553279993,788.8017718400315,14678.801771840032,14478.801771840032
2021-01-04,1282.5907344400239,438.5955532799926,1000,0,0,0.0,5.27259068,0.0,0.0,0.0,0.0,238.5955532799926,15082.590734440024,14238.595553279993,843.9951811600313,1043.9951811600313,843.9951811600313
2021-01-05,1282.5907344400239,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15232.590734440024,14388.595553279993,843.9951811600313,1043.9951811600313,843.9951811600313
2021-01-06,15123.744237620023,438.5955532799926,0,0,0,0.0,19.137496820000003,0.0,0.0,0.0,0.0,238.5955532799926,15123.744237620023,14308.595553279993,815.1486843400307,14885.14868434003,14685.14868434003
2021-01-07,1308.808044420026,438.5955532799926,1000,0,0,0.0,5.2761932,0.0,0.0,0.0,0.0,238.5955532799926,15038.808044420026,14168.595553279993,870.2124911400333,1070.2124911400333,870.2124911400333
2021-01-08,1308.808044420026,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15548.808044420026,14678.595553279993,870.2124911400333,1070.2124911400333,870.2124911400333
2021-01-11,1308.808044420026,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15668.808044420026,14798.595553279993,870.2124911400333,1070.2124911400333,870.2124911400333
2021-01-12,1308.808044420026,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15878.808044420026,15008.595553279993,870.2124911400333,1070.2124911400333,870.2124911400333
2021-01-13,16457.709282940028,438.5955532799926,0,0,0,0.0,20.472761480000003,0.0,0.0,0.0,0.0,238.5955532799926,16457.709282940028,15618.595553279993,839.1137296600355,16219.113729660035,16019.113729660035
2021-01-14,571.2826607600291,438.5955532799926,1000,0,0,0.0,5.31762218,0.0,0.0,0.0,0.0,238.5955532799926,16241.28266076003,16108.595553279993,132.6871074800365,332.6871074800365,132.6871074800365
2021-01-15,571.2826607600291,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15821.28266076003,15688.595553279993,132.6871074800365,332.6871074800365,132.6871074800365
2021-01-18,571.2826607600291,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,16451.28266076003,16318.595553279993,132.6871074800365,332.6871074800365,132.6871074800365
2021-01-19,15640.32144216003,438.5955532799926,0,0,0,0.0,20.391218600000002,0.0,0.0,0.0,0.0,238.5955532799926,15640.32144216003,15538.595553279993,101.72588888003702,15401.725888880037,15201.725888880037
2021-01-20,464.40602992003005,438.5955532799926,1000,0,0,0.0,5.30341224,0.0,0.0,0.0,0.0,238.5955532799926,15604.40602992003,15578.595553279993,25.81047664003745,225.81047664003745,25.81047664003745
2021-01-21,464.40602992003005,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15654.40602992003,15628.595553279993,25.81047664003745,225.81047664003745,25.81047664003745
2021-01-22,464.40602992003005,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15214.40602992003,15188.595553279993,25.81047664003745,225.81047664003745,25.81047664003745
2021-01-25,464.40602992003005,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,15664.40602992003,15638.595553279993,25.81047664003745,225.81047664003745,25.81047664003745
2021-01-26,15253.92621140003,438.5955532799926,0,0,0,0.0,20.10581852,0.0,0.0,0.0,0.0,238.5955532799926,15253.92621140003,15258.595553279993,-4.669341879962303,15015.330658120038,14815.330658120038
2021-01-27,298.16920224003115,438.5955532799926,1000,0,0,0.0,5.29900916,0.0,0.0,0.0,0.0,238.5955532799926,15158.169202240031,15298.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-01-28,298.16920224003115,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14508.169202240031,14648.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-01-29,298.16920224003115,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14588.169202240031,14728.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-02-01,298.16920224003115,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14198.169202240031,14338.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-02-02,298.16920224003115,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13998.169202240031,14138.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-02-03,298.16920224003115,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13568.169202240031,13708.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-02-04,298.16920224003115,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13818.169202240031,13958.595553279993,-140.42635103996145,59.573648960038554,-140.42635103996145
2021-02-05,13480.45743418003,438.5955532799926,0,0,0,0.0,18.464768059999997,0.0,0.0,0.0,0.0,238.5955532799926,13480.45743418003,13648.595553279993,-168.13811909996184,13241.861880900038,13041.861880900038
2021-02-08,235.93164896003145,438.5955532799926,1000,0,0,0.0,5.26478522,0.0,0.0,0.0,0.0,238.5955532799926,13485.931648960031,13688.595553279993,-202.66390431996115,-2.663904319961148,-202.66390431996115
2021-02-09,235.93164896003145,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13855.931648960031,14058.595553279993,-202.66390431996115,-2.663904319961148,-202.66390431996115
2021-02-10,14246.79287352003,438.5955532799926,0,0,0,0.0,19.31077544,0.0,0.0,0.0,0.0,238.5955532799926,14246.79287352003,14478.595553279993,-231.8026797599632,14008.197320240037,13808.197320240037
2021-02-18,211.69827724003153,438.5955532799926,1000,0,0,0.0,5.28059628,0.0,0.0,0.0,0.0,238.5955532799926,14171.698277240032,14398.595553279993,-226.89727603996107,-26.89727603996107,-226.89727603996107
2021-02-19,211.69827724003153,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14401.698277240032,14628.595553279993,-226.89727603996107,-26.89727603996107,-226.89727603996107
2021-02-22,14152.67985182003,438.5955532799926,0,0,0,0.0,19.23942542,0.0,0.0,0.0,0.0,238.5955532799926,14152.67985182003,14408.595553279993,-255.9157014599623,13914.084298540038,13714.084298540038
2021-02-23,237.6716572200312,438.5955532799926,1000,0,0,0.0,5.2781946,0.0,0.0,0.0,0.0,238.5955532799926,14027.671657220031,14228.595553279993,-200.9238960599614,-0.9238960599614074,-200.9238960599614
2021-02-24,237.6716572200312,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14287.671657220031,14488.595553279993,-200.9238960599614,-0.9238960599614074,-200.9238960599614
2021-02-25,14128.73919610003,438.5955532799926,0,0,0,0.0,19.18846112,0.0,0.0,0.0,0.0,238.5955532799926,14128.73919610003,14358.595553279993,-229.8563571799623,13890.143642820038,13690.143642820038
2021-02-26,393.8606040200302,438.5955532799926,1000,0,0,0.0,5.27459208,0.0,0.0,0.0,0.0,238.5955532799926,14203.86060402003,14248.595553279993,-44.73494925996238,155.26505074003762,-44.73494925996238
2021-03-01,393.8606040200302,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14243.86060402003,14288.595553279993,-44.73494925996238,155.26505074003762,-44.73494925996238
2021-03-02,393.8606040200302,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13973.86060402003,14018.595553279993,-44.73494925996238,155.26505074003762,-44.73494925996238
2021-03-03,393.8606040200302,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14293.86060402003,14338.595553279993,-44.73494925996238,155.26505074003762,-44.73494925996238
2021-03-04,13995.426735840028,438.5955532799926,0,0,0,0.0,18.89286818,0.0,0.0,0.0,0.0,238.5955532799926,13995.426735840028,14068.595553279993,-73.16881743996419,13756.831182560036,13556.831182560036
2021-03-05,420.6633460000303,438.5955532799926,1000,0,0,0.0,5.27138984,0.0,0.0,0.0,0.0,238.5955532799926,14170.66334600003,14188.595553279993,-17.932207279962313,182.0677927200377,-17.932207279962313
2021-03-08,14092.10912780003,438.5955532799926,0,0,0,0.0,18.9642182,0.0,0.0,0.0,0.0,238.5955532799926,14092.10912780003,14138.595553279993,-46.486425479963145,13853.513574520037,13653.513574520037
2021-03-09,237.14413404003062,438.5955532799926,1000,0,0,0.0,5.27699376,0.0,0.0,0.0,0.0,238.5955532799926,14137.14413404003,14338.595553279993,-201.45141923996198,-1.4514192399619787,-201.45141923996198
2021-03-10,237.14413404003062,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13967.14413404003,14168.595553279993,-201.45141923996198,-1.4514192399619787,-201.45141923996198
2021-03-11,237.14413404003062,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13907.14413404003,14108.595553279993,-201.45141923996198,-1.4514192399619787,-201.45141923996198
2021-03-12,237.14413404003062,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13767.14413404003,13968.595553279993,-201.45141923996198,-1.4514192399619787,-201.45141923996198
2021-03-15,237.14413404003062,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13557.14413404003,13758.595553279993,-201.45141923996198,-1.4514192399619787,-201.45141923996198
2021-03-16,237.14413404003062,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13707.14413404003,13908.595553279993,-201.45141923996198,-1.4514192399619787,-201.45141923996198
2021-03-17,13758.84780874003,438.5955532799926,0,0,0,0.0,18.8113253,0.0,0.0,0.0,0.0,238.5955532799926,13758.84780874003,13988.595553279993,-229.7477445399618,13520.252255460038,13320.252255460038
2021-03-18,164.070018620032,438.5955532799926,1000,0,0,0.0,5.27179012,0.0,0.0,0.0,0.0,238.5955532799926,13684.070018620032,13958.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-19,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13664.070018620032,13938.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-22,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13714.070018620032,13988.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-23,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13814.070018620032,14088.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-24,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14024.070018620032,14298.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-25,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13984.070018620032,14258.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-26,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14204.070018620032,14478.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-29,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13814.070018620032,14088.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-30,164.070018620032,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14524.070018620032,14798.595553279993,-274.5255346599606,-74.52553465996061,-274.5255346599606
2021-03-31,14504.363878800032,438.5955532799926,0,0,0,0.0,19.64713982,0.0,0.0,0.0,0.0,238.5955532799926,14504.363878800032,14808.595553279993,-304.23167447996093,14265.768325520039,14065.768325520039
2021-04-01,88.99567720003324,438.5955532799926,1000,0,0,0.0,5.2882016,0.0,0.0,0.0,0.0,238.5955532799926,14508.995677200033,14858.595553279993,-349.59987607995936,-149.59987607995936,-349.59987607995936
2021-04-02,88.99567720003324,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14238.995677200033,14588.595553279993,-349.59987607995936,-149.59987607995936,-349.59987607995936
2021-04-06,88.99567720003324,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14248.995677200033,14598.595553279993,-349.59987607995936,-149.59987607995936,-349.59987607995936
2021-04-07,88.99567720003324,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14468.995677200033,14818.595553279993,-349.59987607995936,-149.59987607995936,-349.59987607995936
2021-04-08,14419.306730240034,438.5955532799926,0,0,0,0.0,19.636946960000003,0.0,0.0,0.0,0.0,238.5955532799926,14419.306730240034,14798.595553279993,-379.2888230399585,14180.711176960041,13980.711176960041
2021-04-09,194.07533130003503,438.5955532799926,1000,0,0,0.0,5.28439894,0.0,0.0,0.0,0.0,238.5955532799926,14254.075331300035,14498.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-12,194.07533130003503,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14254.075331300035,14498.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-13,194.07533130003503,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14684.075331300035,14928.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-14,194.07533130003503,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14694.075331300035,14938.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-15,194.07533130003503,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14574.075331300035,14818.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-16,194.07533130003503,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14594.075331300035,14838.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-19,194.07533130003503,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14904.075331300035,15148.595553279993,-244.52022197995757,-44.52022197995757,-244.52022197995757
2021-04-20,14544.351998620034,438.5955532799926,0,0,0,0.0,19.65733268,0.0,0.0,0.0,0.0,238.5955532799926,14544.351998620034,14818.595553279993,-274.24355465995905,14305.756445340041,14105.756445340041
2021-04-21,259.0773988400342,438.5955532799926,1000,0,0,0.0,5.28559978,0.0,0.0,0.0,0.0,238.5955532799926,14679.077398840034,14858.595553279993,-179.51815443995838,20.48184556004162,-179.51815443995838
2021-04-22,14409.697923360032,438.5955532799926,0,0,0,0.0,19.45347548,0.0,0.0,0.0,0.0,238.5955532799926,14409.697923360032,14618.595553279993,-208.8976299199603,14171.10237008004,13971.10237008004
2021-04-23,294.54572596003345,438.5955532799926,1000,0,0,0.0,5.2821974,0.0,0.0,0.0,0.0,238.5955532799926,14474.545725960033,14618.595553279993,-144.04982731995915,55.95017268004085,-144.04982731995915
2021-04-26,294.54572596003345,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14644.545725960033,14788.595553279993,-144.04982731995915,55.95017268004085,-144.04982731995915
2021-04-27,294.54572596003345,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,14714.545725960033,14858.595553279993,-144.04982731995915,55.95017268004085,-144.04982731995915
2021-04-28,14814.530114660032,438.5955532799926,0,0,0,0.0,19.8306113,0.0,0.0,0.0,0.0,238.5955532799926,14814.530114660032,14988.595553279993,-174.06543861996033,14575.93456138004,14375.93456138004
2021-04-29,118.96030914003495,438.5955532799926,1000,0,0,0.0,5.29380552,0.0,0.0,0.0,0.0,238.5955532799926,14818.960309140035,15138.595553279993,-319.63524413995765,-119.63524413995765,-319.63524413995765
2021-04-30,118.96030914003495,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13878.960309140035,14198.595553279993,-319.63524413995765,-119.63524413995765,-319.63524413995765
2021-05-06,118.96030914003495,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13788.960309140035,14108.595553279993,-319.63524413995765,-119.63524413995765,-319.63524413995765
2021-05-07,13540.835912440034,438.5955532799926,0,0,0,0.0,18.7093967,0.0,0.0,0.0,0.0,238.5955532799926,13540.835912440034,13888.595553279993,-347.7596408399586,13302.240359160041,13102.240359160041
2021-05-10,66.14452400003574,438.5955532799926,1000,0,0,0.0,5.26938844,0.0,0.0,0.0,0.0,238.5955532799926,13586.144524000036,13958.595553279993,-372.45102927995686,-172.45102927995686,-372.45102927995686
2021-05-11,66.14452400003574,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13556.144524000036,13928.595553279993,-372.45102927995686,-172.45102927995686,-372.45102927995686
2021-05-12,66.14452400003574,438.5955532799926,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,238.5955532799926,13586.144524000036,13958.595553279993,-372.45102927995686,-172.45102927995686,-372.45102927995686
2021-05-13,13418.140477320036,438.5955532799926,0,0,0,0.0,18.638046680000002,0.0,0.0,0.0,0.0,238.5955532799926,13418.140477320036,13818.595553279993,-400.45507595995696,13179.544924040043,12979.544924040043
2021-05-14,0.0,475.13206411995634,1000,0,0,0.0,5.26898816,0.0,0.0,0.0,36.53651083996374,275.13206411995634,13480.0,13955.132064119956,-475.13206411995634,-275.13206411995634,-475.13206411995634
2021-05-17,0.0,475.13206411995634,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,275.13206411995634,13300.0,13775.132064119956,-475.13206411995634,-275.13206411995634,-475.13206411995634
2021-05-18,0.0,475.13206411995634,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,275.13206411995634,13350.0,13825.132064119956,-475.13206411995634,-275.13206411995634,-475.13206411995634
2021-05-19,13182.28823194,475.13206411995634,0,0,0,0.0,18.464768059999997,0.0,0.0,0.0,0.0,275.13206411995634,13182.28823194,13685.132064119956,-502.84383217995673,12907.156167820043,12707.156167820043
2021-05-20,0.0,517.3552171199553,1000,0,0,0.0,5.26438494,0.0,0.0,0.0,42.223152999999,317.35521711995534,13220.0,13737.355217119955,-517.3552171199553,-317.35521711995534,-517.3552171199553
2021-05-21,0.0,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,13110.0,13627.355217119955,-517.3552171199553,-317.35521711995534,-517.3552171199553
2021-05-24,0.0,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12550.0,13067.355217119955,-517.3552171199553,-317.35521711995534,-517.3552171199553
2021-05-25,0.0,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12640.0,13157.355217119955,-517.3552171199553,-317.35521711995534,-517.3552171199553
2021-05-26,12533.405767839999,517.3552171199553,0,0,0,0.0,17.80223216,0.0,0.0,0.0,0.0,317.35521711995534,12533.405767839999,13077.355217119955,-543.9494492799568,12216.050550720043,12016.050550720043
2021-05-27,19.40559284000119,517.3552171199553,1000,0,0,0.0,5.250175,0.0,0.0,0.0,0.0,317.35521711995534,12639.405592840001,13137.355217119955,-497.94962427995415,-297.94962427995415,-497.94962427995415
2021-05-28,19.40559284000119,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12369.405592840001,12867.355217119955,-497.94962427995415,-297.94962427995415,-497.94962427995415
2021-05-31,19.40559284000119,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12439.405592840001,12937.355217119955,-497.94962427995415,-297.94962427995415,-497.94962427995415
2021-06-01,12423.03486786,517.3552171199553,0,0,0,0.0,17.669724979999998,0.0,0.0,0.0,0.0,317.35521711995534,12423.03486786,12947.355217119955,-524.320349259955,12105.679650740045,11905.679650740045
2021-06-02,49.13549482000235,517.3552171199553,1000,0,0,0.0,5.24737304,0.0,0.0,0.0,0.0,317.35521711995534,12269.135494820002,12737.355217119955,-468.219722299953,-268.219722299953,-468.219722299953
2021-06-03,49.13549482000235,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12309.135494820002,12777.355217119955,-468.219722299953,-268.219722299953,-468.219722299953
2021-06-04,49.13549482000235,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12269.135494820002,12737.355217119955,-468.219722299953,-268.219722299953,-468.219722299953
2021-06-07,49.13549482000235,517.3552171199553,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,317.35521711995534,12539.135494820002,13007.355217119955,-468.219722299953,-268.219722299953,-468.219722299953
2021-06-08,12532.627226960003,517.3552171199553,0,0,0,0.0,17.75126786,0.0,0.0,0.0,0.0,317.35521711995534,12532.627226960003,13027.355217119955,-494.72799015995224,12215.272009840048,12015.272009840048
2021-06-09,0.0,578.7857662799506,1000,0,0,0.0,5.25177612,0.0,0.0,0.0,61.43054915999528,378.7857662799506,12540.0,13118.78576627995,-578.7857662799506,-378.7857662799506,-578.7857662799506
2021-06-10,0.0,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12560.0,13138.78576627995,-578.7857662799506,-378.7857662799506,-578.7857662799506
2021-06-11,0.0,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12500.0,13078.78576627995,-578.7857662799506,-378.7857662799506,-578.7857662799506
2021-06-15,0.0,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12550.0,13128.78576627995,-578.7857662799506,-378.7857662799506,-578.7857662799506
2021-06-16,0.0,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12320.0,12898.78576627995,-578.7857662799506,-378.7857662799506,-578.7857662799506
2021-06-17,0.0,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12450.0,13028.78576627995,-578.7857662799506,-378.7857662799506,-578.7857662799506
2021-06-18,12463.52611786,578.7857662799506,0,0,0,0.0,17.73088214,0.0,0.0,0.0,0.0,378.7857662799506,12463.52611786,13068.78576627995,-605.2596484199512,12084.740351580049,11884.740351580049
2021-06-21,39.59074411999973,578.7857662799506,1000,0,0,0.0,5.24837374,0.0,0.0,0.0,0.0,378.7857662799506,12419.59074412,12958.78576627995,-539.1950221599509,-339.1950221599509,-539.1950221599509
2021-06-22,39.59074411999973,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12349.59074412,12888.78576627995,-539.1950221599509,-339.1950221599509,-539.1950221599509
2021-06-23,39.59074411999973,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12599.59074412,13138.78576627995,-539.1950221599509,-339.1950221599509,-539.1950221599509
2021-06-24,39.59074411999973,578.7857662799506,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,378.7857662799506,12709.59074412,13248.78576627995,-539.1950221599509,-339.1950221599509,-539.1950221599509
2021-06-25,12622.910547659998,578.7857662799506,0,0,0,0.0,17.85319646,0.0,0.0,0.0,0.0,378.7857662799506,12622.910547659998,13188.78576627995,-565.8752186199526,12244.124781380047,12044.124781380047
2021-06-28,0.0,589.9617952999524,1000,0,0,0.0,5.25257668,0.0,0.0,0.0,11.176029020001806,389.9617952999524,12580.0,13169.961795299952,-589.9617952999524,-389.9617952999524,-589.9617952999524
2021-06-29,0.0,589.9617952999524,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,389.9617952999524,12410.0,12999.961795299952,-589.9617952999524,-389.9617952999524,-589.9617952999524
2021-06-30,0.0,589.9617952999524,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,389.9617952999524,12410.0,12999.961795299952,-589.9617952999524,-389.9617952999524,-589.9617952999524
2021-07-01,0.0,589.9617952999524,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,389.9617952999524,12300.0,12889.961795299952,-589.9617952999524,-389.9617952999524,-589.9617952999524
2021-07-02,0.0,589.9617952999524,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,389.9617952999524,11970.0,12559.961795299952,-589.9617952999524,-389.9617952999524,-589.9617952999524
2021-07-05,0.0,589.9617952999524,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,389.9617952999524,12190.0,12779.961795299952,-589.9617952999524,-389.9617952999524,-589.9617952999524
2021-07-06,12203.97313222,589.9617952999524,0,0,0,0.0,17.465867780000004,0.0,0.0,0.0,0.0,389.9617952999524,12203.97313222,12819.961795299952,-615.988663079952,11814.011336920048,11614.011336920048
2021-07-07,0.0,609.7800340199501,1000,0,0,0.0,5.24437094,0.0,0.0,0.0,19.81823871999768,409.7800340199501,12150.0,12759.78003401995,-609.7800340199501,-409.7800340199501,-609.7800340199501
2021-07-08,0.0,609.7800340199501,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,409.7800340199501,12030.0,12639.78003401995,-609.7800340199501,-409.7800340199501,-609.7800340199501
2021-07-09,0.0,609.7800340199501,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,409.7800340199501,11950.0,12559.78003401995,-609.7800340199501,-409.7800340199501,-609.7800340199501
2021-07-12,0.0,609.7800340199501,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,409.7800340199501,12000.0,12609.78003401995,-609.7800340199501,-409.7800340199501,-609.7800340199501
