date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-03-01,216.34815330000856,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,14066.348153300009,15628.23300729992,-1561.8848539999108,-1361.8848539999108,-1561.8848539999108
2021-03-02,13770.71347910001,1778.2330072999193,0,0,0,0.0,18.8446742,0.0,0.0,0.0,0.0,1578.2330072999193,13770.71347910001,15358.23300729992,-1587.5195281999095,12192.48047180009,11992.48047180009
2021-03-03,198.66214350001064,1778.2330072999193,1000,0,0,0.0,5.2713356000000005,0.0,0.0,0.0,0.0,1578.2330072999193,14098.66214350001,15678.23300729992,-1579.5708637999087,-1379.5708637999087,-1579.5708637999087
2021-03-04,13802.951494800012,1778.2330072999193,0,0,0,0.0,18.895648700000002,0.0,0.0,0.0,0.0,1578.2330072999193,13802.951494800012,15408.23300729992,-1605.281512499907,12224.718487500093,12024.718487500093
2021-03-05,290.9313598000117,1778.2330072999193,1000,0,0,0.0,5.270135,0.0,0.0,0.0,0.0,1578.2330072999193,14040.931359800012,15528.23300729992,-1487.3016474999076,-1287.3016474999076,-1487.3016474999076
2021-03-08,13965.114346800014,1778.2330072999193,0,0,0,0.0,18.967013,0.0,0.0,0.0,0.0,1578.2330072999193,13965.114346800014,15478.23300729992,-1513.1186604999057,12386.881339500094,12186.881339500094
2021-03-09,273.0006100000137,1778.2330072999193,1000,0,0,0.0,5.2737368,0.0,0.0,0.0,0.0,1578.2330072999193,14173.000610000014,15678.23300729992,-1505.2323972999056,-1305.2323972999056,-1505.2323972999056
2021-03-10,13977.138012300014,1778.2330072999193,0,0,0,0.0,18.9975977,0.0,0.0,0.0,0.0,1578.2330072999193,13977.138012300014,15508.23300729992,-1531.0949949999049,12398.905005000095,12198.905005000095
2021-03-11,245.00347510001484,1778.2330072999193,1000,0,0,0.0,5.2745372,0.0,0.0,0.0,0.0,1578.2330072999193,13915.003475100015,15448.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-12,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13775.003475100015,15308.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-15,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13565.003475100015,15098.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-16,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13715.003475100015,15248.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-17,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13795.003475100015,15328.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-18,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13765.003475100015,15298.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-19,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13745.003475100015,15278.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-22,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13795.003475100015,15328.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-23,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,13895.003475100015,15428.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-24,245.00347510001484,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,14105.003475100015,15638.23300729992,-1533.2295321999045,-1333.2295321999045,-1533.2295321999045
2021-03-25,14039.004123300016,1778.2330072999193,0,0,0,0.0,19.089351800000003,0.0,0.0,0.0,0.0,1578.2330072999193,14039.004123300016,15598.23300729992,-1559.2288839999037,12460.771116000096,12260.771116000096
2021-03-26,226.82798530001673,1778.2330072999193,1000,0,0,0.0,5.2761379999999996,0.0,0.0,0.0,0.0,1578.2330072999193,14266.827985300017,15818.23300729992,-1551.4050219999026,-1351.4050219999026,-1551.4050219999026
2021-03-29,13851.086946800018,1778.2330072999193,0,0,0,0.0,18.916038500000003,0.0,0.0,0.0,0.0,1578.2330072999193,13851.086946800018,15428.23300729992,-1577.146060499901,12272.853939500099,12072.853939500099
2021-03-30,98.94200940001974,1778.2330072999193,1000,0,0,0.0,5.2749374,0.0,0.0,0.0,0.0,1578.2330072999193,14458.94200940002,16138.23300729992,-1679.2909978998996,-1479.2909978998996,-1679.2909978998996
2021-03-31,98.94200940001974,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,14468.94200940002,16148.23300729992,-1679.2909978998996,-1479.2909978998996,-1679.2909978998996
2021-04-01,98.94200940001974,1778.2330072999193,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1578.2330072999193,14518.94200940002,16198.23300729992,-1679.2909978998996,-1479.2909978998996,-1679.2909978998996
2021-04-02,14222.44122590002,1778.2330072999193,0,0,0,0.0,19.4257835,0.0,0.0,0.0,0.0,1578.2330072999193,14222.44122590002,15928.23300729992,-1705.7917813998993,12644.2082186001,12444.2082186001
2021-04-06,0.0,1898.2435246998975,1000,0,0,0.0,5.2867433,0.0,0.0,0.0,120.0105173999782,1698.2435246998975,14160.0,16058.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-07,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14380.0,16278.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-08,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14360.0,16258.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-09,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14060.0,15958.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-12,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14060.0,15958.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-13,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14490.0,16388.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-14,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14500.0,16398.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-15,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14380.0,16278.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-16,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14400.0,16298.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-19,0.0,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14710.0,16608.243524699898,-1898.2435246998975,-1698.2435246998975,-1898.2435246998975
2021-04-20,14353.1497338,1898.2435246998975,0,0,0,0.0,19.660266200000002,0.0,0.0,0.0,0.0,1698.2435246998975,14353.1497338,16278.243524699898,-1925.0937908998967,12654.906209100103,12454.906209100103
2021-04-21,10.697990500002561,1898.2435246998975,1000,0,0,0.0,5.2867433,0.0,0.0,0.0,0.0,1698.2435246998975,14430.697990500003,16318.243524699898,-1887.545534199895,-1687.545534199895,-1887.545534199895
2021-04-22,14164.151622300004,1898.2435246998975,0,0,0,0.0,19.456368200000004,0.0,0.0,0.0,0.0,1698.2435246998975,14164.151622300004,16078.243524699898,-1914.091902399894,12465.908097600106,12265.908097600106
2021-04-23,1.793480800004545,1898.2435246998975,1000,0,0,0.0,5.2831415,0.0,0.0,0.0,0.0,1698.2435246998975,14181.793480800005,16078.243524699898,-1896.450043899893,-1696.450043899893,-1896.450043899893
2021-04-26,1.793480800004545,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14351.793480800005,16248.243524699898,-1896.450043899893,-1696.450043899893,-1896.450043899893
2021-04-27,1.793480800004545,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14421.793480800005,16318.243524699898,-1896.450043899893,-1696.450043899893,-1896.450043899893
2021-04-28,1.793480800004545,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14551.793480800005,16448.243524699898,-1896.450043899893,-1696.450043899893,-1896.450043899893
2021-04-29,1.793480800004545,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,14701.793480800005,16598.243524699898,-1896.450043899893,-1696.450043899893,-1896.450043899893
2021-04-30,13735.885298400006,1898.2435246998975,0,0,0,0.0,19.028182400000002,0.0,0.0,0.0,0.0,1698.2435246998975,13735.885298400006,15658.243524699898,-1922.3582262998916,12037.641773700108,11837.641773700108
2021-05-06,113.8079623000067,1898.2435246998975,1000,0,0,0.0,5.2723361,0.0,0.0,0.0,0.0,1698.2435246998975,13783.807962300007,15568.243524699898,-1784.4355623998908,-1584.4355623998908,-1784.4355623998908
2021-05-07,13538.370821800008,1898.2435246998975,0,0,0,0.0,18.712140500000004,0.0,0.0,0.0,0.0,1698.2435246998975,13538.370821800008,15348.243524699898,-1809.8727028998892,11840.12729710011,11640.12729710011
2021-05-10,26.35068680000768,1898.2435246998975,1000,0,0,0.0,5.270135,0.0,0.0,0.0,0.0,1698.2435246998975,13546.350686800008,15418.243524699898,-1871.8928378998899,-1671.8928378998899,-1871.8928378998899
2021-05-11,26.35068680000768,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,13516.350686800008,15388.243524699898,-1871.8928378998899,-1671.8928378998899,-1871.8928378998899
2021-05-12,26.35068680000768,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,13546.350686800008,15418.243524699898,-1871.8928378998899,-1671.8928378998899,-1871.8928378998899
2021-05-13,26.35068680000768,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,13406.350686800008,15278.243524699898,-1871.8928378998899,-1671.8928378998899,-1871.8928378998899
2021-05-14,26.35068680000768,1898.2435246998975,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1698.2435246998975,13506.350686800008,15378.243524699898,-1871.8928378998899,-1671.8928378998899,-1871.8928378998899
2021-05-17,13301.141469800008,1898.2435246998975,0,0,0,0.0,18.559217000000004,0.0,0.0,0.0,0.0,1698.2435246998975,13301.141469800008,15198.243524699898,-1897.1020548998895,11602.89794510011,11402.89794510011
2021-05-18,0.0,1919.0233879998887,1000,0,0,0.0,5.2663331,0.0,0.0,0.0,20.77986329999112,1719.0233879998887,13350.0,15269.023387999889,-1919.0233879998887,-1719.0233879998887,-1919.0233879998887
2021-05-19,0.0,1919.0233879998887,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0233879998887,13210.0,15129.023387999889,-1919.0233879998887,-1719.0233879998887,-1919.0233879998887
2021-05-20,0.0,1919.0233879998887,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1719.0233879998887,13220.0,15139.023387999889,-1919.0233879998887,-1719.0233879998887,-1919.0233879998887
2021-05-21,13085.079486100001,1919.0233879998887,0,0,0,0.0,18.365513900000003,0.0,0.0,0.0,0.0,1719.0233879998887,13085.079486100001,15029.023387999889,-1943.9439018998874,11366.056098100113,11166.056098100113
2021-05-24,0.0,1955.7612329998865,1000,0,0,0.0,5.2623311,0.0,0.0,0.0,36.73784499999783,1755.7612329998865,12550.0,14505.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-05-25,0.0,1955.7612329998865,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1755.7612329998865,12640.0,14595.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-05-26,0.0,1955.7612329998865,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1755.7612329998865,12560.0,14515.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-05-27,0.0,1955.7612329998865,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1755.7612329998865,12620.0,14575.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-05-28,0.0,1955.7612329998865,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1755.7612329998865,12350.0,14305.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-05-31,0.0,1955.7612329998865,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1755.7612329998865,12420.0,14375.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-06-01,0.0,1955.7612329998865,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1755.7612329998865,12430.0,14385.761232999886,-1955.7612329998865,-1755.7612329998865,-1955.7612329998865
2021-06-02,12196.431832200002,1955.7612329998865,0,0,0,0.0,17.458167800000002,0.0,0.0,0.0,0.0,1755.7612329998865,12196.431832200002,14175.761232999886,-1979.3294007998848,10440.670599200115,10240.670599200115
2021-06-03,0.0,1990.683922999884,1000,0,0,0.0,5.2445222,0.0,0.0,0.0,34.9226899999976,1790.683922999884,12260.0,14250.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-04,0.0,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12220.0,14210.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-07,0.0,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12490.0,14480.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-08,0.0,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12510.0,14500.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-09,0.0,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12540.0,14530.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-10,0.0,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12560.0,14550.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-11,0.0,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12500.0,14490.683922999884,-1990.683922999884,-1790.683922999884,-1990.683922999884
2021-06-15,12525.930400500001,1990.683922999884,0,0,0,0.0,17.794599500000004,0.0,0.0,0.0,0.0,1790.683922999884,12525.930400500001,14540.683922999884,-2014.7535224998828,10735.246477500117,10535.246477500117
2021-06-16,14.43027550000079,1990.683922999884,1000,0,0,0.0,5.250125,0.0,0.0,0.0,0.0,1790.683922999884,12334.4302755,14310.683922999884,-1976.2536474998833,-1776.2536474998833,-1976.2536474998833
2021-06-17,14.43027550000079,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12464.4302755,14440.683922999884,-1976.2536474998833,-1776.2536474998833,-1976.2536474998833
2021-06-18,14.43027550000079,1990.683922999884,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1790.683922999884,12504.4302755,14480.683922999884,-1976.2536474998833,-1776.2536474998833,-1976.2536474998833
2021-06-21,12370.618989300003,1990.683922999884,0,0,0,0.0,17.6212862,0.0,0.0,0.0,0.0,1790.683922999884,12370.618989300003,14370.683922999884,-2000.0649336998813,10579.935066300119,10379.935066300119
2021-06-22,0.0,2001.4974573998807,1000,0,0,0.0,5.2475237,0.0,0.0,0.0,10.81353439999657,1801.4974573998807,12310.0,14311.49745739988,-2001.4974573998807,-1801.4974573998807,-2001.4974573998807
2021-06-23,0.0,2001.4974573998807,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1801.4974573998807,12560.0,14561.49745739988,-2001.4974573998807,-1801.4974573998807,-2001.4974573998807
2021-06-24,0.0,2001.4974573998807,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1801.4974573998807,12670.0,14671.49745739988,-2001.4974573998807,-1801.4974573998807,-2001.4974573998807
2021-06-25,0.0,2001.4974573998807,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1801.4974573998807,12610.0,14611.49745739988,-2001.4974573998807,-1801.4974573998807,-2001.4974573998807
2021-06-28,0.0,2001.4974573998807,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1801.4974573998807,12580.0,14581.49745739988,-2001.4974573998807,-1801.4974573998807,-2001.4974573998807
2021-06-29,12386.1431291,2001.4974573998807,0,0,0,0.0,17.6518709,0.0,0.0,0.0,0.0,1801.4974573998807,12386.1431291,14411.49745739988,-2025.3543282998799,10584.64567170012,10384.64567170012
2021-06-30,0.0,2076.8284527998785,1000,0,0,0.0,5.2491245,0.0,0.0,0.0,75.33099539999785,1876.8284527998785,12410.0,14486.828452799879,-2076.8284527998785,-1876.8284527998785,-2076.8284527998785
2021-07-01,12276.310273000001,2076.8284527998785,0,0,0,0.0,17.539727,0.0,0.0,0.0,0.0,1876.8284527998785,12276.310273000001,14376.828452799879,-2100.5181797998775,10399.481820200122,10199.481820200122
2021-07-02,0.0,2101.909102699876,1000,0,0,0.0,5.2459229,0.0,0.0,0.0,25.080649899997297,1901.9091026998758,11970.0,14071.909102699876,-2101.909102699876,-1901.9091026998758,-2101.909102699876
2021-07-05,0.0,2101.909102699876,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1901.9091026998758,12190.0,14291.909102699876,-2101.909102699876,-1901.9091026998758,-2101.909102699876
2021-07-06,0.0,2101.909102699876,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1901.9091026998758,12230.0,14331.909102699876,-2101.909102699876,-1901.9091026998758,-2101.909102699876
2021-07-07,12126.538196500002,2101.909102699876,0,0,0,0.0,17.386803500000003,0.0,0.0,0.0,0.0,1901.9091026998758,12126.538196500002,14251.909102699876,-2125.3709061998743,10224.629093800126,10024.629093800126
2021-07-08,0.0,2146.694227799875,1000,0,0,0.0,5.2433216,0.0,0.0,0.0,44.78512509999928,1946.694227799875,12030.0,14176.694227799875,-2146.694227799875,-1946.694227799875,-2146.694227799875
2021-07-09,0.0,2146.694227799875,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1946.694227799875,11950.0,14096.694227799875,-2146.694227799875,-1946.694227799875,-2146.694227799875
2021-07-12,0.0,2146.694227799875,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1946.694227799875,12000.0,14146.694227799875,-2146.694227799875,-1946.694227799875,-2146.694227799875
2021-07-13,0.0,2146.694227799875,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1946.694227799875,12040.0,14186.694227799875,-2146.694227799875,-1946.694227799875,-2146.694227799875
2021-07-14,11617.3131364,2146.694227799875,0,0,0,0.0,16.866863600000002,0.0,0.0,0.0,0.0,1946.694227799875,11617.3131364,13786.694227799875,-2169.381091399875,9670.618908600125,9470.618908600125
2021-07-15,0.0,2200.4444079998757,1000,0,0,0.0,5.2333166,0.0,0.0,0.0,53.750180200000614,2000.4444079998757,11750.0,13950.444407999876,-2200.4444079998757,-2000.4444079998757,-2200.4444079998757
2021-07-16,11467.5410599,2200.4444079998757,0,0,0,0.0,16.713940100000002,0.0,0.0,0.0,0.0,2000.4444079998757,11467.5410599,13690.444407999876,-2222.903348099875,9467.096651900125,9267.096651900125
2021-07-19,0.0,2243.8834630998754,1000,0,0,0.0,5.230115,0.0,0.0,0.0,43.43905509999968,2043.8834630998754,11560.0,13803.883463099875,-2243.8834630998754,-2043.8834630998754,-2243.8834630998754
2021-07-20,0.0,2243.8834630998754,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2043.8834630998754,11720.0,13963.883463099875,-2243.8834630998754,-2043.8834630998754,-2243.8834630998754
2021-07-21,0.0,2243.8834630998754,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2043.8834630998754,11770.0,14013.883463099875,-2243.8834630998754,-2043.8834630998754,-2243.8834630998754
2021-07-22,11687.2067721,2243.8834630998754,0,0,0,0.0,16.9382279,0.0,0.0,0.0,0.0,2043.8834630998754,11687.2067721,13953.883463099875,-2266.676690999875,9643.323309000125,9443.323309000125
2021-07-23,0.0,2267.7608079998736,1000,0,0,0.0,5.234117,0.0,0.0,0.0,23.877344899998207,2067.7608079998736,11760.0,14027.760807999874,-2267.7608079998736,-2067.7608079998736,-2267.7608079998736
2021-07-26,0.0,2267.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,11620.0,13887.760807999874,-2267.7608079998736,-2067.7608079998736,-2267.7608079998736
2021-07-27,11457.8601528,2517.7608079998736,0,0,0,0.0,16.4998472,50.0,250.0,250.0,0.0,2067.7608079998736,11457.8601528,13797.760807999874,-2339.9006551998737,9390.099344800126,8940.099344800126
2021-07-28,166.9944400000004,2517.7608079998736,1000,0,0,0.0,5.2257128,0.0,0.0,0.0,0.0,2067.7608079998736,11166.99444,13517.760807999874,-2350.766367999873,-1900.7663679998732,-2350.766367999873
2021-07-29,11135.295244900002,2517.7608079998736,0,0,0,0.0,16.2041951,0.0,0.0,0.0,0.0,2067.7608079998736,11135.295244900002,13507.760807999874,-2372.4655630998714,9067.534436900129,8617.534436900129
2021-07-30,164.59593530000348,2517.7608079998736,1000,0,0,0.0,5.2193096,0.0,0.0,0.0,0.0,2067.7608079998736,11384.595935300003,13737.760807999874,-2353.16487269987,-1903.16487269987,-2353.16487269987
2021-08-02,164.59593530000348,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,11974.595935300003,14327.760807999874,-2353.16487269987,-1903.16487269987,-2353.16487269987
2021-08-03,164.59593530000348,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,11994.595935300003,14347.760807999874,-2353.16487269987,-1903.16487269987,-2353.16487269987
2021-08-04,164.59593530000348,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12074.595935300003,14427.760807999874,-2353.16487269987,-1903.16487269987,-2353.16487269987
2021-08-05,11991.589978800004,2517.7608079998736,0,0,0,0.0,17.0809565,0.0,0.0,0.0,0.0,2067.7608079998736,11991.589978800004,14367.760807999874,-2376.1708291998693,9923.82917080013,9473.82917080013
2021-08-06,150.43826050000462,2517.7608079998736,1000,0,0,0.0,5.2367183,0.0,0.0,0.0,0.0,2067.7608079998736,11980.438260500005,14347.760807999874,-2367.322547499869,-1917.322547499869,-2367.322547499869
2021-08-09,150.43826050000462,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12180.438260500005,14547.760807999874,-2367.322547499869,-1917.322547499869,-2367.322547499869
2021-08-10,150.43826050000462,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12290.438260500005,14657.760807999874,-2367.322547499869,-1917.322547499869,-2367.322547499869
2021-08-11,11907.538668300005,2517.7608079998736,0,0,0,0.0,17.0095922,0.0,0.0,0.0,0.0,2067.7608079998736,11907.538668300005,14297.760807999874,-2390.2221396998684,9839.777860300132,9389.777860300132
2021-08-12,136.42335070000627,2517.7608079998736,1000,0,0,0.0,5.2353176,0.0,0.0,0.0,0.0,2067.7608079998736,11886.423350700006,14267.760807999874,-2381.3374572998673,-1931.3374572998673,-2381.3374572998673
2021-08-13,136.42335070000627,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,11976.423350700006,14357.760807999874,-2381.3374572998673,-1931.3374572998673,-2381.3374572998673
2021-08-16,136.42335070000627,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12406.423350700006,14787.760807999874,-2381.3374572998673,-1931.3374572998673,-2381.3374572998673
2021-08-17,12133.159080900006,2517.7608079998736,0,0,0,0.0,17.254269800000003,0.0,0.0,0.0,0.0,2067.7608079998736,12133.159080900006,14537.760807999874,-2404.6017270998673,10065.398272900133,9615.398272900133
2021-08-18,111.91376080000737,2517.7608079998736,1000,0,0,0.0,5.2403201,0.0,0.0,0.0,0.0,2067.7608079998736,12361.913760800007,14767.760807999874,-2405.847047199866,-1955.8470471998662,-2405.847047199866
2021-08-19,11938.907804300008,2517.7608079998736,0,0,0,0.0,17.0809565,0.0,0.0,0.0,0.0,2067.7608079998736,11938.907804300008,14367.760807999874,-2428.8530036998654,9871.146996300135,9421.146996300135
2021-08-20,47.73008550001032,2517.7608079998736,1000,0,0,0.0,5.2377188,0.0,0.0,0.0,0.0,2067.7608079998736,11927.73008550001,14397.760807999874,-2470.0307224998633,-2020.0307224998633,-2470.0307224998633
2021-08-23,47.73008550001032,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12087.73008550001,14557.760807999874,-2470.0307224998633,-2020.0307224998633,-2470.0307224998633
2021-08-24,47.73008550001032,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12097.73008550001,14567.760807999874,-2470.0307224998633,-2020.0307224998633,-2470.0307224998633
2021-08-25,47.73008550001032,2517.7608079998736,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2067.7608079998736,12027.73008550001,14497.760807999874,-2470.0307224998633,-2020.0307224998633,-2470.0307224998633
2021-08-26,11714.96724740001,2517.7608079998736,0,0,0,0.0,16.9178381,0.0,0.0,0.0,0.0,2067.7608079998736,11714.96724740001,14207.760807999874,-2492.7935605998628,9647.206439400137,9197.206439400137
2021-08-27,13.888330500010852,2517.7608079998736,1000,0,0,0.0,5.2339169,0.0,0.0,0.0,0.0,2067.7608079998736,11723.88833050001,14227.760807999874,-2503.8724774998627,-2053.8724774998627,-2503.8724774998627
2021-08-30,11501.399000600011,2517.7608079998736,0,0,0,0.0,16.734329900000002,0.0,0.0,0.0,0.0,2067.7608079998736,11501.399000600011,14027.760807999874,-2526.3618073998623,9433.638192600138,8983.638192600138
2021-08-31,0.0,2557.357522699862,1000,0,0,0.0,5.2307153,0.0,0.0,0.0,39.5967146999883,2107.357522699862,11480.0,14037.357522699862,-2557.357522699862,-2107.357522699862,-2557.357522699862
2021-09-01,0.0,2557.357522699862,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.357522699862,11710.0,14267.357522699862,-2557.357522699862,-2107.357522699862,-2557.357522699862
2021-09-02,0.0,2557.357522699862,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.357522699862,11750.0,14307.357522699862,-2557.357522699862,-2107.357522699862,-2557.357522699862
2021-09-03,0.0,2557.357522699862,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2107.357522699862,12000.0,14557.357522699862,-2557.357522699862,-2107.357522699862,-2557.357522699862
