date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-05-31,09:40,2023-05-30,17857.666524879998,17994.18144721,0.0,18063.823513820007,0.0,0.0,0.0,4529.561687139909,13534.261826680098
2023-06-13,09:40,2023-06-12,21170.016648049997,21308.506594450002,0.0,21514.66358339001,0.0,0.0,0.0,4529.561687139909,16985.101896250104
2023-06-14,09:40,2023-06-13,22330.84025617,21977.36136814,353.47888803000023,22322.00830348001,0.0,0.0,8.831952689986792,4538.393639829896,17792.4466163401
2023-06-20,09:40,2023-06-19,25873.353680949996,26409.77210722,0.0,26409.77210722,0.0,0.0,0.0,4538.393639829896,21871.378467390103
2023-06-21,09:40,2023-06-20,24562.42357178,25980.50710321,0.0,26516.925529480002,0.0,0.0,0.0,4538.393639829896,21978.531889650105
2023-07-17,09:40,2023-07-14,26103.51698256,27208.404672819997,0.0,29162.90663052,0.0,0.0,0.0,4538.393639829896,24624.512990690106
2023-07-18,09:40,2023-07-17,26623.886186199998,26060.370359769997,563.5158264300007,29119.760007729998,0.0,0.0,0.0,4538.393639829896,24581.366367900104
2023-08-08,09:40,2023-08-07,24722.537172899996,24877.30186086,0.0,29023.17568239,220.0,0.0,0.0,4538.393639829896,24484.782042560102
2023-08-24,09:40,2023-08-23,22220.762155399996,21243.52368738,977.2384680199975,25544.162196870002,55.0,0.0,0.0,4538.393639829896,21005.768557040108
2023-09-08,09:40,2023-09-07,18858.37653188,19116.7748544,0.0,22440.174895870005,0.0,0.0,0.0,4538.393639829896,17901.781256040107
2023-09-12,09:40,2023-09-11,19298.68893496,19431.46034722,0.0,23013.258711210005,0.0,0.0,0.0,4538.393639829896,18474.86507138011
2023-09-26,09:40,2023-09-25,19708.98003783,19261.66598653,447.31405129999985,22976.235762780005,0.0,0.0,0.0,4538.393639829896,18437.84212295011
2023-11-01,09:40,2023-10-31,14905.572004229998,14697.19405504,208.37794918999862,17964.449779990005,0.0,0.0,0.0,4538.393639829896,13426.05614016011
2023-11-21,09:40,2023-11-20,16176.473713119998,16095.500554840002,80.97315827999591,19154.37833060001,0.0,0.0,0.0,4538.393639829896,14615.984690770116
2023-11-30,09:40,2023-11-29,14905.572004229998,14926.91583715,0.0,17904.82045463001,0.0,0.0,0.0,4538.393639829896,13366.426814800116
2023-12-12,09:40,2023-12-11,15546.026408709999,15566.141665629999,0.0,18565.390116030012,0.0,0.0,0.0,4538.393639829896,14026.996476200116
2023-12-21,09:40,2023-12-20,14585.344801989999,14527.399694349999,57.94510764000006,17546.76340167001,0.0,0.0,0.0,4538.393639829896,13008.369761840115
2024-01-15,09:40,2024-01-12,12714.0170889,12839.44399102,0.0,15800.862590700011,0.0,0.0,0.0,4538.393639829896,11262.468950870116
2024-01-22,09:40,2024-01-19,14765.472603249998,14177.8230694,587.649533849999,17264.66857120001,0.0,0.0,0.0,4538.393639829896,12726.274931370115
2024-01-29,09:40,2024-01-26,13574.627694919998,14387.569044369999,0.0,16886.76501232001,0.0,0.0,0.0,4538.393639829896,12348.371372490115
2024-02-05,09:40,2024-02-02,14435.23830094,13898.16176944,537.0765315000008,17210.299086840012,0.0,0.0,0.0,4538.393639829896,12671.905447010116
2024-02-21,09:40,2024-02-20,17787.61682439,18462.63370093,0.0,21237.694486830012,0.0,0.0,0.0,4538.393639829896,16699.300847000115
2024-02-29,09:40,2024-02-28,18478.10672922,18172.984497399997,305.1222318200016,21623.06215984001,0.0,0.0,0.0,4538.393639829896,17084.668520010113
2024-03-06,09:40,2024-03-05,22310.82605603,22717.48062175,0.0,25862.436052370012,0.0,0.0,0.0,4538.393639829896,21324.04241254012
2024-03-12,09:40,2024-03-11,25383.005777519997,25783.76701774,0.0,29335.37701408001,0.0,0.0,0.0,4538.393639829896,24796.983374250114
2024-03-20,09:40,2024-03-19,25573.14067885,25474.14200707,98.9986717799984,29426.513243630015,0.0,0.0,0.0,4538.393639829896,24888.11960380012
2024-04-30,09:40,2024-04-29,24812.60107353,24485.33955364,327.2615198900021,28338.712118420015,0.0,0.0,0.0,4538.393639829896,23800.318478590118
2024-05-21,09:40,2024-05-20,25943.403381439995,26183.283160540002,0.0,29709.394205430017,0.0,0.0,0.0,4538.393639829896,25171.000565600123
2024-05-22,09:40,2024-05-21,25483.07677822,25683.88798204,0.0,29449.87880603002,0.0,0.0,0.0,4538.393639829896,24911.485166200124
2024-06-11,09:40,2024-06-07,24952.70047451,24495.327457209998,457.37301730000036,28462.12948502002,0.0,0.0,0.0,4538.393639829896,23923.735845190124
2024-07-03,09:40,2024-07-02,27024.170188999997,27321.90416752,0.0,30831.33317803002,0.0,0.0,0.0,4538.393639829896,26292.939538200124
2024-07-09,09:40,2024-07-08,27264.34059068,26922.38802472,341.95256596000036,30729.551013750024,0.0,0.0,0.0,4538.393639829896,26191.157373920127
2024-07-11,09:40,2024-07-10,28725.377200899995,28909.98083515,0.0,32375.191258220024,0.0,0.0,0.0,4538.393639829896,27836.797618390126
2024-07-18,09:40,2024-07-17,24982.721774719997,25913.60976415,0.0,29563.423821470027,0.0,0.0,0.0,4538.393639829896,25025.030181640133
2024-07-22,09:40,2024-07-19,24542.40937164,24625.170203619997,0.0,29205.872250370026,0.0,0.0,0.0,4538.393639829896,24667.47861054013
2024-07-24,09:40,2024-07-23,24852.629473809997,24505.31536078,347.3141130299955,29168.77823951003,0.0,0.0,0.0,4538.393639829896,24630.384599680132
2024-08-02,09:40,2024-08-01,22991.30886079,23936.004857289998,0.0,28252.15362299003,0.0,0.0,0.0,4538.393639829896,23713.759983160133
2024-08-12,09:40,2024-08-09,20759.72554518,20759.85152203,0.0,26020.69628423003,0.0,0.0,0.0,4538.393639829896,21482.302644400137
2024-08-27,09:40,2024-08-26,19799.04393846,20032.66198284,0.0,27033.63272189003,232.0,0.0,0.0,4538.393639829896,22495.239082060136
2024-09-02,09:40,2024-08-30,19889.10783909,20324.238607789997,0.0,27558.827391220027,116.0,0.0,0.0,4538.393639829896,23020.433751390134
2024-09-03,09:40,2024-09-02,19328.71023517,19305.47244365,23.237791520001338,26975.191995780027,0.0,0.0,0.0,4538.393639829896,22436.79835595013
2024-09-06,09:40,2024-09-05,18758.305531179998,18852.16194016,0.0,26498.643700770026,0.0,0.0,0.0,4538.393639829896,21960.250060940132
2024-09-11,09:40,2024-09-10,18948.44043251,18792.234518740002,156.205913769998,26532.57268833003,0.0,0.0,0.0,4538.393639829896,21994.179048500133
2024-09-26,09:40,2024-09-25,21210.045048329997,21039.51282199,170.53222633999758,28623.64507781003,0.0,0.0,0.0,4538.393639829896,24085.251437980136
2024-09-30,09:40,2024-09-27,24122.111168699998,22967.178211,1154.932957699999,30380.77824048003,0.0,0.0,0.0,4538.393639829896,25842.384600650134
2024-10-09,09:25,2024-09-30,27724.6671939,25154.52909283,2570.1381010700024,59084.67695708003,0.0,0.0,0.0,4538.393639829896,54546.283317250134
2024-10-09,09:40,2024-10-08,27134.24828977,27671.48079247,0.0,31360.00976318003,0.0,0.0,0.0,4538.393639829896,26821.616123350133
2024-10-10,09:40,2024-10-09,26203.587983259997,25963.549282,240.03870125999674,30189.31075541003,0.0,0.0,0.0,4538.393639829896,25650.917115580138
2024-10-16,09:40,2024-10-15,23751.848466109997,24565.2427822,0.0,28550.965554350034,0.0,0.0,0.0,4538.393639829896,24012.571914520136
2024-10-22,09:40,2024-10-21,26033.46728207,26163.3073534,0.0,30962.424441640036,0.0,0.0,0.0,4538.393639829896,26424.030801810142
2024-11-11,09:40,2024-11-08,25913.38208123,25943.573474859997,0.0,30872.530634430033,0.0,0.0,0.0,4538.393639829896,26334.136994600136
2024-11-13,09:40,2024-11-12,25222.8921764,25683.88798204,0.0,30643.036535240033,0.0,0.0,0.0,4538.393639829896,26104.642895410136
2024-11-21,09:40,2024-11-20,23731.83426597,23965.968568,0.0,29386.112926840033,0.0,0.0,0.0,4538.393639829896,24847.719287010135
2024-11-29,09:40,2024-11-28,21990.598853789998,21818.56930045,172.02955333999853,27472.847961320032,0.0,0.0,0.0,4538.393639829896,22934.454321490135
2024-12-09,09:40,2024-12-06,22460.93255708,22567.6620682,0.0,28049.911175730034,0.0,0.0,0.0,4538.393639829896,23511.517535900137
2024-12-10,09:40,2024-12-09,22510.96805743,22098.23060041,412.7374570200009,27687.209219060034,0.0,0.0,0.0,4538.393639829896,23148.81557923014
2024-12-23,09:40,2024-12-20,22260.79055568,21988.36366114,272.4268945399999,27164.604822770034,0.0,0.0,0.0,4538.393639829896,22626.21118294014
2024-12-26,09:40,2024-12-25,22781.15975932,22687.51691104,93.64284828000018,27591.331178130033,0.0,0.0,0.0,4538.393639829896,23052.93753830014
2024-12-30,09:40,2024-12-27,22621.0461582,22577.64997177,43.39618642999994,27387.821390580033,0.0,0.0,0.0,4538.393639829896,22849.42775075014
2025-01-09,09:40,2025-01-08,20789.746845389996,20600.045064910002,189.70178047999434,25366.820297290036,0.0,0.0,0.0,4538.393639829896,20828.426657460142
2025-01-16,09:40,2025-01-15,20519.555143499998,20110.63778998,408.91735351999887,24687.71124188004,0.0,0.0,0.0,4538.393639829896,20149.31760205014
2025-01-20,09:40,2025-01-17,20859.79654588,20630.00877562,229.78777025999807,24798.164874000042,0.0,0.0,0.0,4538.393639829896,20259.771234170148
2025-01-24,09:40,2025-01-23,22951.28046051,22967.178211,0.0,26905.54653912004,0.0,0.0,0.0,4538.393639829896,22367.152899290144
2025-02-05,09:40,2025-01-27,20019.20014,21419.05315765,0.0,25373.319236260042,0.0,0.0,0.0,4538.393639829896,20834.92559643015
2025-02-10,09:40,2025-02-07,21560.29355078,21518.93219335,41.36135742999977,26873.05128961004,0.0,0.0,0.0,4538.393639829896,22334.657649780143
2025-02-12,09:40,2025-02-11,21800.46395246,21738.66607189,61.797880570000416,27051.42381072004,0.0,0.0,0.0,4538.393639829896,22513.030170890146
2025-02-14,09:40,2025-02-13,22460.93255708,21758.641879029998,702.2906780500016,27009.60173729004,0.0,0.0,0.0,4538.393639829896,22471.20809746014
2025-02-25,09:40,2025-02-24,23131.40826177,23176.92418597,0.0,27725.59336618004,0.0,0.0,0.0,4538.393639829896,23187.199726350147
2025-03-06,09:40,2025-03-05,21250.073448609997,21009.54911128,240.52433732999634,25603.73421569004,0.0,0.0,0.0,4538.393639829896,21065.340575860144
2025-03-12,09:40,2025-03-11,20879.810746019997,20789.81523274,89.9955132799987,25143.475999820042,0.0,0.0,0.0,4538.393639829896,20605.08235999015
2025-03-18,09:40,2025-03-17,21460.222550079998,21488.968482639997,0.0,25752.633736440042,0.0,0.0,0.0,4538.393639829896,21214.24009661015
2025-03-26,09:40,2025-03-25,20479.52674322,20480.19022207,0.0,24772.601408430044,0.0,0.0,0.0,4538.393639829896,20234.20776860015
2025-04-11,09:40,2025-04-10,17737.58132404,17933.27481172,0.0,22226.34947693004,0.0,0.0,0.0,4538.393639829896,17687.955837100148
2025-04-14,09:40,2025-04-11,18197.90792726,17773.4683546,424.4395726599978,22262.236507490044,0.0,0.0,0.0,4538.393639829896,17723.842867660147
2025-04-23,09:40,2025-04-22,18227.92922747,17753.49254746,474.4366800099997,21817.821127690044,0.0,0.0,0.0,4538.393639829896,17279.42748786015
2025-04-24,09:40,2025-04-23,18247.94342761,18212.93611168,35.007315930000914,21802.828011900045,0.0,0.0,0.0,4538.393639829896,17264.43437207015
2025-05-06,09:40,2025-04-30,18418.064128799997,18033.15384742,384.9102813799982,21588.038431710043,0.0,0.0,0.0,4538.393639829896,17049.64479188015
2025-05-08,09:40,2025-05-07,18888.39783209,18602.46435091,285.93348117999994,21772.438653820045,0.0,0.0,0.0,4538.393639829896,17234.04501399015
2025-05-14,09:40,2025-05-13,19769.022638249997,19061.90791513,707.1147231199975,21945.948736860046,0.0,0.0,0.0,4538.393639829896,17407.55509703015
2025-05-20,09:40,2025-05-19,18988.46883279,19021.95630085,0.0,21198.88239946005,0.0,0.0,0.0,4538.393639829896,16660.488759630156
2025-06-03,09:40,2025-05-30,18928.42623237,18902.101458009998,26.324774360000447,21112.515024680048,0.0,0.0,0.0,4538.393639829896,16574.12138485015
2025-06-06,09:40,2025-06-05,20409.47704273,20530.12973992,0.0,22714.21853223005,0.0,0.0,0.0,4538.393639829896,18175.824892400153
2025-06-09,09:40,2025-06-06,20439.498342939998,20280.43215067,159.06619226999828,22585.17364017005,0.0,0.0,0.0,4538.393639829896,18046.780000340157
2025-06-20,09:40,2025-06-19,20899.82494616,20779.827329170002,119.99761698999646,22925.502626400055,0.0,0.0,0.0,4538.393639829896,18387.108986570158
2025-06-27,09:40,2025-06-26,20849.789445809998,21009.54911128,0.0,23035.226791520057,0.0,0.0,0.0,4538.393639829896,18496.83315169016
2025-07-07,09:40,2025-07-04,23891.94786709,23776.19840017,115.74946691999867,25961.63574588006,0.0,0.0,0.0,4538.393639829896,21423.242106050166
2025-07-10,09:40,2025-07-09,26053.481482209998,26562.8234962,0.0,28632.51137499006,0.0,0.0,0.0,4538.393639829896,24094.117735160165
2025-07-17,09:40,2025-07-16,26814.021087529996,26692.66624261,121.35484491999523,29271.696135390062,0.0,0.0,0.0,4538.393639829896,24733.302495560165
2025-07-21,09:40,2025-07-18,27084.21278942,27072.206578269997,12.006211150001036,29529.881626130064,0.0,0.0,0.0,4538.393639829896,24991.48798630017
2025-07-30,09:40,2025-07-29,30646.740414339998,31147.271234829997,0.0,33592.94007154006,0.0,0.0,0.0,4538.393639829896,29054.546431710165
2025-07-31,09:40,2025-07-30,34099.189938489995,33234.74308096,864.4468575299979,36180.94273816006,256.0,1280.0,0.0,4538.393639829896,31642.549098330164
2025-08-06,09:40,2025-08-05,34069.168638279996,34874.602012849995,0.0,38236.35481252006,128.0,0.0,0.0,4538.393639829896,33697.961172690164
2025-08-07,09:40,2025-08-06,36951.215925717595,34125.509245099995,2825.706680617601,38292.69541934006,0.0,0.0,0.0,4538.393639829896,33754.30177951016
2025-08-14,09:40,2025-08-13,43646.8723326258,43621.2526617504,25.619670875399606,44962.73215537286,0.0,0.0,0.0,4538.393639829896,40424.338515542964
2025-08-15,09:40,2025-08-14,43726.939972768196,43161.871337931596,565.0686348365998,44477.73116067866,0.0,0.0,0.0,4538.393639829896,39939.33752084876
2025-08-21,09:40,2025-08-20,47129.8146788202,47845.56353077979,0.0,48596.35471869026,0.0,0.0,0.0,4538.393639829896,44057.96107886036
2025-08-27,09:40,2025-08-26,45418.368870776394,45418.83175495439,0.0,46885.37179482445,0.0,0.0,0.0,4538.393639829896,42346.978154994555
2025-09-01,09:40,2025-08-29,54526.0629369744,53757.6014373174,768.4614996570017,55224.604361365455,0.0,0.0,0.0,4538.393639829896,50686.21072153556
2025-09-02,09:40,2025-09-01,57218.33733676259,55545.1939800036,1673.143356758992,56243.735404394654,0.0,0.0,974.6019323679357,5512.995572197831,51705.34176456476
2025-09-12,09:40,2025-09-11,60100.77238188899,58960.5942570912,1140.1781247977924,58960.5942570912,0.0,0.0,1140.1781247977924,6653.173696995624,53447.59868489337
2025-09-15,09:40,2025-09-12,60971.507968437596,61816.747705181995,0.0,61816.747705181995,0.0,0.0,0.0,6653.173696995624,55163.57400818637
2025-09-24,09:40,2025-09-23,69518.7285536388,70774.6835196486,0.0,71619.923256393,0.0,0.0,0.0,6653.173696995624,64966.74955939737
2025-10-17,09:40,2025-10-16,62352.67476089399,63504.4747426902,0.0,65605.66944544441,0.0,0.0,0.0,6653.173696995624,58952.49574844878
2025-10-23,09:40,2025-10-22,64054.11211392,65371.95968951879,0.0,68624.9543740692,0.0,0.0,0.0,6653.173696995624,61971.78067707358
2025-10-28,09:40,2025-10-27,72261.045228516,72662.1415675128,0.0,77232.983827662,0.0,0.0,0.0,6653.173696995624,70579.81013066637
2025-10-29,09:40,2025-10-28,80578.07134830779,73890.4872812022,6687.584067105592,78862.4258803482,0.0,0.0,1715.6454679595918,8368.819164955215,72209.25218335257
2025-10-31,09:40,2025-10-30,75583.8522944256,77865.1343872866,0.0,77865.1343872866,0.0,0.0,0.0,8368.819164955215,69496.31522233138
2025-11-05,09:40,2025-11-04,71300.23354680718,73391.1597553122,0.0,75672.4418481732,0.0,0.0,0.0,8368.819164955215,67303.62268321798
2025-11-07,09:40,2025-11-06,73361.975280474,76117.4880466716,0.0,80489.69634803761,0.0,0.0,0.0,8368.819164955215,72120.8771830824
2025-11-10,09:40,2025-11-07,70119.2358547068,72602.222264406,0.0,79729.94333196961,0.0,0.0,0.0,8368.819164955215,71361.1241670144
2025-11-12,09:40,2025-11-11,66916.5302490108,67938.5031725934,0.0,77549.2106498562,0.0,0.0,0.0,8368.819164955215,69180.39148490099
2025-12-02,09:40,2025-12-01,59980.670921675395,59729.55864696179,251.11227471360326,70362.2390478072,0.0,0.0,0.0,8368.819164955215,61993.41988285199
2025-12-03,09:40,2025-12-02,61281.7700739894,60878.0119565088,403.7581174805964,71259.5800826406,0.0,0.0,0.0,8368.819164955215,62890.76091768539
2025-12-11,09:40,2025-12-10,64484.475679685405,65122.29592657379,0.0,75100.105935225,0.0,0.0,0.0,8368.819164955215,66731.28677026978
2025-12-19,09:40,2025-12-18,58719.6055894326,58201.6164177384,517.9891716942002,68817.24667327799,0.0,0.0,0.0,8368.819164955215,60448.42750832277
2025-12-25,09:40,2025-12-24,67917.37575079079,65052.390072949194,2864.9856778415924,75150.03115679458,0.0,0.0,0.0,8368.819164955215,66781.21199183936
2026-01-13,09:40,2026-01-12,60781.3473230994,60848.052304955396,0.0,68080.70771095919,0.0,0.0,0.0,8368.819164955215,59711.888546003975
2026-01-19,09:40,2026-01-16,61391.8630791852,62849.26826214,0.0,71138.6286499998,132.0,0.0,0.0,8368.819164955215,62769.80948504458
2026-01-23,09:40,2026-01-22,60751.321958046,62599.604499195,0.0,72346.3700700096,66.0,0.0,0.0,8368.819164955215,63977.55090505438
2026-01-26,09:40,2026-01-23,59260.06216039379,59963.155162495794,0.0,71558.20327445939,0.0,0.0,0.0,8368.819164955215,63189.38410950417
2026-02-03,09:40,2026-02-02,56177.4580149114,55605.1132831104,572.3447318010003,67903.254397176,0.0,0.0,0.0,8368.819164955215,59534.435232220785
2026-02-27,09:40,2026-02-26,55887.212819395194,57872.060250651,0.0,69597.8566329156,0.0,0.0,0.0,8368.819164955215,61229.037467960385
2026-03-11,09:40,2026-03-10,54536.0713919922,54286.8886147608,249.1827772313991,67997.5324282812,0.0,0.0,0.0,8368.819164955215,59628.71326332599
2026-03-12,09:40,2026-03-11,54466.0122068676,53817.520740424196,648.4914664434036,67278.9817767132,0.0,0.0,0.0,8368.819164955215,58910.16261175799
2026-03-18,09:40,2026-03-17,51263.3066011716,50831.542135601994,431.7644655696058,63644.5117054476,0.0,0.0,0.0,8368.819164955215,55275.69254049238
2026-03-20,09:40,2026-03-19,51483.4926115632,50392.1339128188,1091.3586987443996,62773.3390170948,0.0,0.0,0.0,8368.819164955215,54404.51985213958
2026-03-26,09:40,2026-03-25,50402.57946964079,50242.33565505179,160.24381458899734,61532.18206058339,0.0,0.0,0.0,8368.819164955215,53163.362895628175
2026-04-01,09:40,2026-03-31,51773.73780707939,51390.788964598796,382.9488424805968,62520.3915555414,0.0,0.0,0.0,8368.819164955215,54151.57239058618
2026-04-03,09:40,2026-04-02,52174.076007791395,51930.06269256,244.0133152313938,62676.71644102201,0.0,0.0,0.0,8368.819164955215,54307.89727606679
2026-04-10,09:40,2026-04-09,56097.39037476899,54946.000948935594,1151.3894258333967,65448.641382166206,0.0,0.0,0.0,8368.819164955215,57079.82221721099
2026-04-16,09:40,2026-04-15,57668.7178125636,57742.2350939196,0.0,67093.48610131681,0.0,0.0,0.0,8368.819164955215,58724.666936361595
2026-04-21,09:40,2026-04-20,59990.679376693195,61427.2722349878,0.0,70852.04052374102,0.0,0.0,0.0,8368.819164955215,62483.2213587858
2026-04-23,09:40,2026-04-22,67176.7500794736,66800.0364135642,376.7136659093958,77661.39756061202,0.0,0.0,0.0,8368.819164955215,69292.5783956568
2026-04-24,09:40,2026-04-23,65575.39727662559,67828.65111689758,0.0,78313.29859803601,0.0,0.0,0.0,8368.819164955215,69944.47943308079
2026-05-13,09:40,2026-05-12,68017.4603009688,64313.385334632,3704.074966336797,77051.28665604242,0.0,0.0,0.0,8368.819164955215,68682.4674910872
2026-05-15,09:40,2026-05-14,70659.69242566799,68507.73655210799,2151.9558735600003,77541.56290718161,0.0,0.0,0.0,8368.819164955215,69172.74374222639
2026-05-21,09:40,2026-05-20,67947.4011158442,68058.341778807,0.0,74940.21226032061,0.0,0.0,0.0,8368.819164955215,66571.39309536539
2026-05-22,09:40,2026-05-21,64734.6870551304,65411.905891589995,0.0,72404.7170360664,0.0,0.0,0.0,8368.819164955215,64035.897871111185
2026-05-26,09:40,2026-05-25,69068.3480778378,70205.450140134,0.0,77875.48012107,0.0,0.0,0.0,8368.819164955215,69506.66095611478
2026-05-27,09:40,2026-05-26,71019.99680630879,69885.8805235644,1134.1162827443914,78693.01256679659,0.0,0.0,0.0,8368.819164955215,70324.19340184137
2026-06-01,09:40,2026-05-29,74082.5840417556,73301.28080065199,781.3032411036111,80974.2965611398,0.0,0.0,0.0,8368.819164955215,72605.47739618458
2026-06-04,09:40,2026-06-03,79617.259666599,80940.991946769,0.0,87832.7044661532,0.0,0.0,0.0,8368.819164955215,79463.88530119798
2026-06-11,09:40,2026-06-10,69989.1259394754,71034.3338331114,0.0,79249.7786326656,0.0,0.0,0.0,8368.819164955215,70880.95946771039
2026-06-17,09:40,2026-06-16,71380.3011869496,72801.953274762,0.0,82062.6059679522,0.0,0.0,0.0,8368.819164955215,73693.78680299698
2026-06-22,09:40,2026-06-18,77955.8561336442,77974.9864429824,0.0,88657.291223985,0.0,0.0,0.0,8368.819164955215,80288.47205902978
2026-06-24,09:40,2026-06-23,74863.243533144,74000.339336898,862.9041962460033,84701.7744272388,0.0,0.0,0.0,8368.819164955215,76332.95526228358
2026-06-26,09:40,2026-06-25,74352.8123272362,76886.4524365422,0.0,86724.98333063698,0.0,0.0,0.0,8368.819164955215,78356.16416568177
2026-07-13,09:40,2026-07-10,65135.025255842396,66180.87028146061,0.0,78553.04128486139,0.0,0.0,0.0,8368.819164955215,70184.22211990618
2026-07-16,09:40,2026-07-15,63093.300432211196,63534.4343942436,0.0,76952.4504232626,0.0,0.0,0.0,8368.819164955215,68583.63125830739
2026-07-23,09:40,2026-07-22,62883.12287683739,60628.3481935638,2254.774683273594,74487.49818461521,0.0,0.0,0.0,8368.819164955215,66118.67901965999
2026-07-29,09:40,2026-07-28,58809.6816845928,58001.8854073824,807.7962772104001,69606.26071516021,0.0,0.0,0.0,8368.819164955215,61237.441550204996
2026-08-06,09:40,2026-08-05,67016.61479918878,65701.3410133376,1315.2737858511828,78447.92004390502,260.0,0.0,0.0,8368.819164955215,70079.1008789498
2026-08-07,09:40,2026-08-06,68427.8069566986,68048.18038502059,379.62657167800353,79479.48562973682,130.0,0.0,0.0,8368.819164955215,71110.6664647816
2026-08-18,09:40,2026-08-17,67527.04600509659,68008.2341829494,0.0,79059.91285598763,0.0,0.0,0.0,8368.819164955215,70691.09369103241
2026-08-19,09:40,2026-08-18,64254.281214275994,66110.964427836,0.0,77643.83127872704,0.0,0.0,0.0,8368.819164955215,69275.01211377182
2026-08-28,09:40,2026-08-27,65475.31272644759,63774.1116066708,1701.2011197767933,77163.66167112184,0.0,0.0,0.0,8368.819164955215,68794.84250616662
2026-09-02,09:40,2026-09-01,62142.497205520194,62855.348959033196,0.0,74543.69790370745,0.0,0.0,0.0,8368.819164955215,66174.87873875223
2026-09-09,09:40,2026-09-08,65115.0083458068,64662.914602754994,452.09374305180245,77064.11530094224,0.0,0.0,0.0,8368.819164955215,68695.29613598702
