date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-07-12,09:25,2021-07-09,12019.640288000002,11918.4856268,101.15466120000201,11918.4856268,0,0.0,101.15466120000201,9539.806241200175,2479.834046799828
2021-07-14,09:25,2021-07-13,12029.65248824,12008.28593696,21.36655128000166,12008.28593696,0,0.0,21.36655128000166,9561.172792480176,2468.4796957598246
2021-07-16,09:25,2021-07-15,11739.29868128,11718.929382,20.369299280000632,11718.929382,0,0.0,20.369299280000632,9581.542091760177,2157.756589519824
2021-07-20,09:25,2021-07-19,11529.042476240002,11529.35094944,0.0,11529.35094944,0,0.0,0.0,9581.542091760177,1947.8088576798236
2021-07-22,09:25,2021-07-21,11779.34748224,11738.88500648,40.462475759999506,11739.19347968,0,0.0,40.15400256000066,9621.696094320178,2157.651387919823
2021-07-26,09:25,2021-07-23,11809.384082960001,11728.90719424,80.47688872000072,11728.90719424,0,0.0,80.47688872000072,9702.172983040178,2107.211099919823
2021-07-28,09:25,2021-07-27,11298.761870720002,11199.97220672,98.78966400000172,11449.97220672,0,0.0,0.0,9702.172983040178,1747.7992236798218
2021-07-30,09:25,2021-07-29,10978.371463040003,10960.61565176,17.7558112800034,11111.825987759998,0,0.0,0.0,9702.172983040178,1409.6530047198194
2021-08-03,09:25,2021-08-02,11869.457284400001,11778.79625544,90.6610289600012,11912.250780159995,0,0.0,0.0,9702.172983040178,2210.0777971198168
2021-08-05,09:25,2021-08-04,11999.61588752,11878.574377840001,121.04150967999885,11921.367873599995,0,0.0,78.24801392000518,9780.420996960183,2219.1948905598165
2021-08-09,09:25,2021-08-06,11819.396283200002,11798.75187992,20.644403280000915,11798.75187992,0,0.0,20.644403280000915,9801.065400240184,2018.3308829598172
2021-08-11,09:25,2021-08-10,12259.933093760003,12108.06405936,151.86903440000242,12108.06405936,0,0.0,151.86903440000242,9952.934434640187,2306.998659119816
2021-08-13,09:25,2021-08-12,11759.323081760002,11718.929382,40.393699760001255,11718.929382,0,0.0,40.393699760001255,9993.328134400188,1765.9949473598135
2021-08-17,09:25,2021-08-16,12289.969694480002,12237.77561848,52.19407600000159,12237.77561848,0,0.0,52.19407600000159,10045.52221040019,2244.447484079812
2021-08-19,09:25,2021-08-18,12219.884292800001,12217.819994000001,2.0642987999999605,12217.819994000001,0,0.0,2.0642987999999605,10047.58650920019,2172.2977835998117
2021-08-23,09:25,2021-08-20,11979.591487040001,11848.64094112,130.95054592000088,11848.64094112,0,0.0,130.95054592000088,10178.53705512019,1801.0544319198107
2021-08-25,09:25,2021-08-24,12049.676888720001,12018.263749200001,31.413139520000186,12018.263749200001,0,0.0,31.413139520000186,10209.95019464019,1839.7266940798108
2021-08-27,09:25,2021-08-26,11709.26208056,11659.06250856,50.199571999999534,11659.06250856,0,0.0,50.199571999999534,10260.14976664019,1449.1123139198098
2021-08-31,09:25,2021-08-30,11549.06687672,11479.461888240001,69.60498847999952,11479.461888240001,0,0.0,69.60498847999952,10329.75475512019,1219.3121215998108
2021-09-02,09:25,2021-09-01,11729.286481040002,11679.018133040001,50.268348000001424,11679.018133040001,0,0.0,50.268348000001424,10380.023103120191,1349.2633779198113
2021-09-06,09:25,2021-09-03,12029.65248824,11968.374688,61.27780024000094,11968.374688,0,0.0,61.27780024000094,10441.300903360192,1588.3515848798088
2021-09-08,09:25,2021-09-07,12189.84769208,12137.997496080001,51.850195999999414,12137.997496080001,0,0.0,51.850195999999414,10493.151099360191,1696.696592719809
2021-09-10,09:25,2021-09-09,12189.84769208,12147.97530832,41.87238376000096,12147.97530832,0,0.0,41.87238376000096,10535.023483120192,1654.824208959808
2021-09-14,09:25,2021-09-13,12139.786690880002,12137.997496080001,1.7891948000014963,12137.997496080001,0,0.0,1.7891948000014963,10536.812677920194,1602.9740129598085
2021-09-16,09:25,2021-09-15,11819.396283200002,11768.8184432,50.57784000000174,11768.8184432,0,0.0,50.57784000000174,10587.390517920196,1232.005765279806
2021-09-22,09:25,2021-09-17,11699.249880320001,11718.929382,0.0,11718.929382,0,0.0,0.0,10587.390517920196,1131.5388640798046
2021-09-24,09:25,2021-09-23,12019.640288000002,12048.19718592,0.0,12067.876687599999,0,0.0,0.0,10587.390517920196,1480.4861696798034
2021-09-28,09:25,2021-09-27,11829.40848344,11838.66312888,0.0,11886.899528479997,0,0.0,0.0,10587.390517920196,1299.509010559801
2021-09-30,09:25,2021-09-29,11859.445084160001,11808.72969216,50.715392000001884,11866.220737199996,0,0.0,0.0,10587.390517920196,1278.8302192798
2021-10-11,09:25,2021-10-08,12139.786690880002,12088.10843488,51.678256000002875,12094.884087919994,0,0.0,44.90260296000815,10632.293120880204,1507.4935699997986
2021-10-13,09:25,2021-10-12,11899.49388512,11848.64094112,50.85294400000021,11848.64094112,0,0.0,50.85294400000021,10683.146064880204,1216.3478202397964
2021-10-15,09:25,2021-10-14,11879.469484640002,11828.68531664,50.784168000001955,11828.68531664,0,0.0,50.784168000001955,10733.930232880206,1145.5392517597957
2021-10-19,09:25,2021-10-18,11639.176678880001,11549.30657392,89.87010496000221,11549.30657392,0,0.0,89.87010496000221,10823.800337840208,815.3763410397933
2021-10-21,09:25,2021-10-20,11619.152278400003,11559.284386160001,59.86789224000131,11559.284386160001,0,0.0,59.86789224000131,10883.66823008021,735.4840483197931
2021-10-25,09:25,2021-10-22,11499.005875520003,11509.39532496,0.0,11509.39532496,0,0.0,0.0,10883.66823008021,625.7270948797905
2021-10-27,09:25,2021-10-26,11478.98147504,11399.63939032,79.34208471999955,11410.028839759998,0,0.0,68.95263528000214,10952.620865360212,526.3606096797885
2021-10-29,09:25,2021-10-28,11228.676469040001,11130.23845984,98.43800920000103,11130.23845984,0,0.0,98.43800920000103,11051.058874560213,177.61759447978875
2021-11-02,09:25,2021-11-01,11519.030276000001,11409.61720256,109.41307344000052,11409.61720256,0,0.0,109.41307344000052,11160.471948000213,358.55832799978816
2021-11-04,09:25,2021-11-03,11539.05467648,11439.550639280002,99.50403719999849,11439.550639280002,0,0.0,99.50403719999849,11259.975985200212,279.0786912797885
2021-11-08,09:25,2021-11-05,11699.249880320001,11659.06250856,40.18737176000104,11659.06250856,0,0.0,40.18737176000104,11300.163356960213,399.08652335978877
2021-11-10,09:25,2021-11-09,11639.176678880001,11559.284386160001,79.89229272000011,11559.284386160001,0,0.0,79.89229272000011,11380.055649680213,259.1210291997886
2021-11-12,09:25,2021-11-11,11759.323081760002,11698.973757520002,60.34932423999999,11698.973757520002,0,0.0,60.34932423999999,11440.404973920213,318.9181078397887
2021-11-16,09:25,2021-11-15,11889.48168488,11838.66312888,50.81855600000017,11838.66312888,0,0.0,50.81855600000017,11491.223529920213,398.25815495978713
2021-11-18,09:25,2021-11-17,11759.323081760002,11708.95156976,50.37151200000153,11708.95156976,0,0.0,50.37151200000153,11541.595041920214,217.72803983978702
2021-11-22,09:25,2021-11-19,11939.542686080002,11878.574377840001,60.968308240000624,11878.574377840001,0,0.0,60.968308240000624,11602.563350160215,336.97933591978654
2021-11-24,09:25,2021-11-23,11759.323081760002,11698.973757520002,60.34932423999999,11698.973757520002,0,0.0,60.34932423999999,11662.912674400215,96.4104073597864
2021-11-26,09:25,2021-11-25,11649.188879120002,11599.19563512,49.99324400000114,11599.19563512,0,0.0,49.99324400000114,11712.905918400216,-63.71703928021452
2021-11-30,09:25,2021-11-29,11028.43246424,10950.63783952,77.79462471999977,10950.63783952,0,0.0,77.79462471999977,11790.700543120216,-762.2680788802154
2021-12-02,09:25,2021-12-01,11228.676469040001,11230.01658224,0.0,11230.01658224,0,0.0,0.0,11790.700543120216,-560.6839608802165
2021-12-06,09:25,2021-12-03,11238.688669280002,11220.03877,18.6498992800025,11221.378883199997,0,0.0,17.309786080004415,11808.01032920022,-569.3216599202187
2021-12-08,09:25,2021-12-07,11388.871672880001,11319.8168924,69.05478048000077,11319.8168924,0,0.0,69.05478048000077,11877.065109680221,-488.1934368002203
2021-12-10,09:25,2021-12-09,11769.335282,11738.88500648,30.450275519999195,11738.88500648,0,0.0,30.450275519999195,11907.51538520022,-138.1801032002204
2021-12-14,09:25,2021-12-13,11979.591487040001,11948.41906352,31.172423520001757,11948.41906352,0,0.0,31.172423520001757,11938.687808720222,40.90367831977892
2021-12-16,09:25,2021-12-15,11939.542686080002,11838.66312888,100.87955720000173,11838.66312888,0,0.0,100.87955720000173,12039.567365920224,-100.02467984022223
2021-12-20,09:25,2021-12-17,12159.811091360001,12108.06405936,51.74703200000113,12108.06405936,0,0.0,51.74703200000113,12091.314397920225,68.49669343977621
2021-12-22,09:25,2021-12-21,12019.640288000002,12118.0418716,0.0,12118.0418716,0,0.0,0.0,12091.314397920225,26.727473679775358
2021-12-24,09:25,2021-12-23,12019.640288000002,11998.30812472,21.332163280001623,12096.709708319999,0,0.0,0.0,12091.314397920225,5.395310399773734
2021-12-28,09:25,2021-12-27,12099.737889920001,12048.19718592,51.540704000000915,12125.266606239997,0,0.0,0.0,12091.314397920225,33.95220831977167
2021-12-30,09:25,2021-12-29,11929.530485840001,11868.596565599999,60.93392024000241,11894.125281919994,0,0.0,35.4052039200069,12126.719601840232,-197.18911600023057
2022-01-04,09:25,2021-12-31,11949.55488632,11888.55219008,61.00269624000066,11888.55219008,0,0.0,61.00269624000066,12187.722298080233,-238.16741176023243
2022-01-06,09:25,2022-01-05,12149.798891120001,12078.130622640001,71.66826847999982,12078.130622640001,0,0.0,71.66826847999982,12259.390566560232,-109.59167544023148
2022-01-10,09:25,2022-01-07,11829.40848344,11798.75187992,30.656603519999408,11798.75187992,0,0.0,30.656603519999408,12290.047170080232,-460.63868664023175
2022-01-12,09:25,2022-01-11,11869.457284400001,11818.707504400001,50.7497800000001,11818.707504400001,0,0.0,50.7497800000001,12340.796950080232,-471.3396656802306
2022-01-14,09:25,2022-01-13,11488.99367528,11519.3731372,0.0,11519.3731372,0,0.0,0.0,12340.796950080232,-821.4238128802317
2022-01-18,09:25,2022-01-17,11468.969274800002,11389.66157808,79.30769672000133,11420.04104,0,0.0,48.92823480000152,12389.725184880233,-920.7559100802318
2022-01-20,09:25,2022-01-19,11709.26208056,11609.17344736,100.0886331999991,11609.17344736,0,0.0,100.0886331999991,12489.813818080233,-780.5517375202326
2022-01-24,09:25,2022-01-21,11569.091277200001,11579.240010640002,0.0,11579.240010640002,0,0.0,0.0,12489.813818080233,-910.5738074402307
2022-01-26,09:25,2022-01-25,11328.79847144,11279.905643439999,48.89282800000183,11290.05437688,0,0.0,38.74409456000103,12528.557912640234,-1199.7594412002327
2022-01-28,09:25,2022-01-27,11158.591067360001,11100.30502312,58.2860442400015,11100.30502312,0,0.0,58.2860442400015,12586.843956880235,-1428.252889520234
2022-02-08,09:25,2022-02-07,11168.603267600001,11130.23845984,38.364807760000986,11130.23845984,0,0.0,38.364807760000986,12625.208764640236,-1456.6054970402347
2022-02-10,09:25,2022-02-09,11388.871672880001,11319.8168924,69.05478048000077,11319.8168924,0,0.0,69.05478048000077,12694.263545120237,-1305.391872240236
2022-02-14,09:25,2022-02-11,11288.749670480001,11299.86126792,0.0,11299.86126792,0,0.0,0.0,12694.263545120237,-1394.4022772002372
2022-02-16,09:25,2022-02-15,11318.7862712,11210.06095776,108.72531343999981,11221.172555199999,0,0.0,97.61371600000166,12791.877261120238,-1473.090989920238
2022-02-18,09:25,2022-02-17,11258.71306976,11220.03877,38.674299760001304,11220.03877,0,0.0,38.674299760001304,12830.55156088024,-1571.8384911202393
2022-02-22,09:25,2022-02-21,11358.83507216,11369.7059536,0.0,11369.7059536,0,0.0,0.0,12830.55156088024,-1460.84560728024
2022-02-24,09:25,2022-02-23,11328.79847144,11309.83908016,18.959391280001,11320.7099616,0,0.0,8.08850984000128,12838.640070720241,-1509.8415992802402
2022-02-28,09:25,2022-02-25,11198.63986832,11170.1497088,28.490159520000816,11170.1497088,0,0.0,28.490159520000816,12867.130230240242,-1668.4903619202414
2022-03-02,09:25,2022-03-01,11168.603267600001,11140.216272079999,28.38699552000253,11140.216272079999,0,0.0,28.38699552000253,12895.517225760244,-1726.913958160243
2022-03-04,09:25,2022-03-03,11148.57886712,11170.1497088,0.0,11170.1497088,0,0.0,0.0,12895.517225760244,-1725.3675169602448
2022-03-08,09:25,2022-03-07,10788.13965848,10790.99284368,0.0,10812.563685359999,0,0.0,0.0,12895.517225760244,-2082.9535404002454
2022-03-10,09:25,2022-03-09,10567.8712532,10371.924729600001,195.94652359999964,10396.34875648,0,0.0,171.52249672000107,13067.039722480245,-2499.1684692802446
2022-03-14,09:25,2022-03-11,10167.383243600001,10252.190982720002,0.0,10252.190982720002,0,0.0,0.0,13067.039722480245,-2814.848739760244
2022-03-16,09:25,2022-03-15,9867.017236400001,9723.366934000001,143.65030239999942,9808.174673120002,0,0.0,58.84256327999901,13125.882285760244,-3258.8650493602436
2022-03-18,09:25,2022-03-17,10117.322242400001,10082.56817464,34.75406776000091,10082.56817464,0,0.0,34.75406776000091,13160.636353520245,-3043.314111120244
2022-03-22,09:25,2022-03-21,10147.35884312,10072.5903624,74.7684807200003,10072.5903624,0,0.0,74.7684807200003,13235.404834240246,-3088.045991120245
2022-03-24,09:25,2022-03-23,10437.71265008,10361.946917360001,75.7657327199995,10361.946917360001,0,0.0,75.7657327199995,13311.170566960245,-2873.4579168802447
2022-03-28,09:25,2022-03-25,10107.31004216,10192.32410928,0.0,10192.32410928,0,0.0,0.0,13311.170566960245,-3118.8464576802453
2022-03-30,09:25,2022-03-29,10137.34664288,10052.63473792,84.71190496000054,10137.64880504,0,0.0,0.0,13311.170566960245,-3173.521761920245
2022-04-01,09:25,2022-03-31,10087.28564168,10122.4794236,0.0,10122.78158576,0,0.0,0.0,13311.170566960245,-3188.3889812002453
2022-04-07,09:25,2022-04-06,10187.407644080002,10172.3684848,15.039159280002423,10207.864428879999,0,0.0,0.0,13311.170566960245,-3103.3061380802465
2022-04-11,09:25,2022-04-08,10127.334442640002,10122.4794236,4.855019040001935,10142.936208399997,0,0.0,0.0,13311.170566960245,-3168.2343585602484
2022-04-13,09:25,2022-04-12,10017.20024,10012.723488959999,4.476751040001545,10028.325254719994,0,0.0,0.0,13311.170566960245,-3282.8453122402516
2022-04-15,09:25,2022-04-14,10057.249040960001,10072.5903624,0.0,10083.715377119994,0,0.0,0.0,13311.170566960245,-3227.4551898402515
2022-04-19,09:25,2022-04-18,9997.175839520001,9952.856615519999,44.31922400000258,9979.322951679991,0,0.0,17.852887840010226,13329.023454800255,-3331.847615280254
2022-04-21,09:25,2022-04-20,9887.041636880002,9823.1450564,63.89658048000092,9823.1450564,0,0.0,63.89658048000092,13392.920035280256,-3505.878398400255
2022-04-25,09:25,2022-04-22,9616.7122304,9693.433497279999,0.0,9693.433497279999,0,0.0,0.0,13392.920035280256,-3699.4865380002575
2022-04-27,09:25,2022-04-26,9106.09001816,9164.60944856,0.0,9241.330715439999,0,0.0,0.0,13392.920035280256,-4151.589319840257
2022-04-29,09:25,2022-04-28,9476.446713520001,9394.09913008,82.34758344000147,9529.339827359998,0,0.0,0.0,13392.920035280256,-3863.5802079202585
2022-05-06,09:25,2022-05-05,9446.410413160002,9573.7956352,0.0,9626.688749039997,0,0.0,0.0,13392.920035280256,-3766.2312862402596
2022-05-10,09:25,2022-05-09,9126.023209320001,9184.65706252,0.0,9364.935398399995,0,0.0,0.0,13392.920035280256,-4027.984636880261
2022-05-12,09:25,2022-05-11,9366.313612200001,9364.25948068,2.0541315200007375,9603.171669759995,0,0.0,0.0,13392.920035280256,-3789.7483655202614
2022-05-16,09:25,2022-05-13,9456.422513280002,9354.28156856,102.14094472000215,9591.139626119993,0,0.0,0.0,13392.920035280256,-3801.780409160263
2022-05-18,09:25,2022-05-17,9416.3741128,9364.25948068,52.11463211999944,9498.976593519992,0,0.0,0.0,13392.920035280256,-3893.9434417602642
2022-05-20,09:25,2022-05-19,9416.3741128,9324.347832200001,92.02628059999915,9406.950312919993,0,0.0,9.42379988000721,13402.343835160264,-3985.9697223602634
2022-05-24,09:25,2022-05-23,9426.38621292,9404.17112916,22.215083760000198,9404.17112916,0,0.0,22.215083760000198,13424.558918920264,-3998.172706000263
2022-05-26,09:25,2022-05-25,9146.04740956,9114.811677680002,31.23573187999864,9114.811677680002,0,0.0,31.23573187999864,13455.794650800262,-4309.747241240262
2022-05-30,09:25,2022-05-27,9256.180510880002,9214.59079888,41.58971200000087,9214.59079888,0,0.0,41.58971200000087,13497.384362800263,-4241.2038519202615
2022-06-01,09:25,2022-05-31,9366.313612200001,9384.21530492,0.0,9384.21530492,0,0.0,0.0,13497.384362800263,-4113.169057880263
2022-06-06,09:25,2022-06-02,9406.36201268,9374.2373928,32.124619879999955,9392.139085519999,0,0.0,14.222927160000836,13511.607289960264,-4105.245277280264
2022-06-08,09:25,2022-06-07,9466.4346134,9404.17112916,62.26348424000025,9404.17112916,0,0.0,62.26348424000025,13573.870774200264,-4107.436160800264
2022-06-10,09:25,2022-06-09,9286.216811240001,9304.39200796,0.0,9304.39200796,0,0.0,0.0,13573.870774200264,-4269.478766240265
2022-06-14,09:25,2022-06-13,9326.265211720001,9364.25948068,0.0,9382.434677399999,0,0.0,0.0,13573.870774200264,-4191.436096800266
2022-06-16,09:25,2022-06-15,9696.71291616,9613.70728368,83.00563248000071,9669.876749359997,0,0.0,26.83616680000341,13600.706941000268,-3903.9940248402672
2022-06-20,09:25,2022-06-17,9756.78551688,9663.596844279999,93.18867260000115,9663.596844279999,0,0.0,93.18867260000115,13693.895613600269,-3937.110096720269
2022-06-22,09:25,2022-06-21,9726.74921652,9693.53058064,33.218635880000875,9693.53058064,0,0.0,33.218635880000875,13727.11424948027,-4000.3650329602697
2022-06-24,09:25,2022-06-23,9716.737116400001,9643.64102004,73.09609636000096,9643.64102004,0,0.0,73.09609636000096,13800.21034584027,-4083.4732294402693
2022-06-28,09:25,2022-06-27,9776.80971712,9743.42014124,33.38957588000085,9743.42014124,0,0.0,33.38957588000085,13833.599921720272,-4056.790204600271
2022-06-30,09:25,2022-06-29,9846.89441796,9813.26552608,33.62889188000008,9813.26552608,0,0.0,33.62889188000008,13867.228813600272,-4020.3343956402714
2022-07-04,09:25,2022-07-01,9786.82181724,9753.39805336,33.42376387999866,9753.39805336,0,0.0,33.42376387999866,13900.65257748027,-4113.830760240271
2022-07-06,09:25,2022-07-05,9696.71291616,9663.596844279999,33.11607188000198,9663.596844279999,0,0.0,33.11607188000198,13933.768649360272,-4237.055733200272
2022-07-08,09:25,2022-07-07,9636.640315440001,9563.817723080001,72.82259236000027,9563.817723080001,0,0.0,72.82259236000027,14006.591241720273,-4369.950926280271
2022-07-12,09:25,2022-07-11,9616.6161152,9613.70728368,2.9088315200006036,9613.70728368,0,0.0,2.9088315200006036,14009.500073240273,-4392.883958040273
2022-07-14,09:25,2022-07-13,9676.688715920001,9613.70728368,62.981432240001595,9613.70728368,0,0.0,62.981432240001595,14072.481505480275,-4395.792789560273
2022-07-18,09:25,2022-07-15,9376.32571232,9324.347832200001,51.9778801199991,9324.347832200001,0,0.0,51.9778801199991,14124.459385600274,-4748.133673280274
2022-07-20,09:25,2022-07-19,9886.94281844,9773.3538776,113.58894083999985,9773.3538776,0,0.0,113.58894083999985,14238.048326440274,-4351.105508000273
2022-07-22,09:25,2022-07-21,10057.148520480001,10042.757504840001,14.39101563999975,10042.757504840001,0,0.0,14.39101563999975,14252.439342080273,-4195.2908216002725
2022-07-26,09:25,2022-07-25,9997.07591976,9923.0225594,74.05336035999972,9923.0225594,0,0.0,74.05336035999972,14326.492702440273,-4329.416782680273
2022-07-28,09:25,2022-07-27,10007.08801988,9913.04464728,94.04337260000102,9913.04464728,0,0.0,94.04337260000102,14420.536075040274,-4413.448055160274
2022-08-01,09:25,2022-07-29,10047.13642036,10022.801680600001,24.334739759999138,10022.801680600001,0,0.0,24.334739759999138,14444.870814800273,-4397.734394440273
2022-08-03,09:25,2022-08-02,9926.991218920002,9883.11091092,43.880308000001605,9883.11091092,0,0.0,43.880308000001605,14488.751122800275,-4561.759903880273
2022-08-05,09:25,2022-08-04,9426.38621292,9863.155086679999,0.0,9863.155086679999,0,0.0,0.0,14488.751122800275,-4625.596036120276
2022-08-09,09:25,2022-08-08,9616.6161152,9593.75145944,22.86465576000046,10030.520333199998,0,0.0,0.0,14488.751122800275,-4458.230789600277
2022-08-11,09:25,2022-08-10,9616.6161152,9543.86189884,72.75421636000101,9957.766116839997,0,0.0,0.0,14488.751122800275,-4530.985005960278
2022-08-15,09:25,2022-08-12,9676.688715920001,9643.64102004,33.0476958800009,9984.791021679997,0,0.0,0.0,14488.751122800275,-4503.960101120278
2022-08-17,09:25,2022-08-16,9476.446713520001,9454.06068976,22.38602376000199,9762.162995519995,0,0.0,0.0,14488.751122800275,-4726.58812728028
2022-08-19,09:25,2022-08-18,9536.51931424,9583.773547320001,0.0,9869.489829319995,0,0.0,0.0,14488.751122800275,-4619.26129348028
2022-08-23,09:25,2022-08-22,9496.47091376,9493.97233824,2.4985755199995765,9826.942853319995,0,0.0,0.0,14488.751122800275,-4661.80826948028
2022-08-25,09:25,2022-08-24,9336.277311840002,9344.303656439999,0.0,9674.775595999994,0,0.0,0.0,14488.751122800275,-4813.975526800281
2022-08-29,09:25,2022-08-26,9276.20471112,9334.32574432,0.0,9672.824028479992,0,0.0,0.0,14488.751122800275,-4815.927094320283
2022-08-31,09:25,2022-08-30,9196.10791016,9174.679150400001,21.428759759999593,9571.298467759992,0,0.0,0.0,14488.751122800275,-4917.4526550402825
2022-09-02,09:25,2022-09-01,9236.15631064,9194.63497464,41.52133600000161,9569.825532239991,0,0.0,0.0,14488.751122800275,-4918.925590560284
2022-09-06,09:25,2022-09-05,9326.265211720001,9304.39200796,21.87320376000207,9638.06122955999,0,0.0,0.0,14488.751122800275,-4850.6898932402855
2022-09-08,09:25,2022-09-07,9446.410413160002,9364.25948068,82.15093248000085,9676.055498519989,0,0.0,0.0,14488.751122800275,-4812.695624280286
2022-09-13,09:25,2022-09-09,9526.50721412,9444.08277764,82.42443647999971,9673.727862999987,0,0.0,0.0,14488.751122800275,-4815.023259800288
2022-09-15,09:25,2022-09-14,9406.36201268,9354.28156856,52.08044411999981,9501.502217439987,0,0.0,0.0,14488.751122800275,-4987.248905360288
2022-09-19,09:25,2022-09-16,9136.035309440002,9094.85585344,41.179456000001665,9189.996058199988,0,0.0,0.0,14488.751122800275,-5298.755064600287
2022-09-21,09:25,2022-09-20,8745.56340476,8715.69519288,29.868211879998853,8769.655941639987,0,0.0,0.0,14488.751122800275,-5719.095181160288
2022-09-23,09:25,2022-09-22,8715.5271044,8655.827720160001,59.699384239998835,8679.920257039988,0,0.0,35.60684736001167,14524.357970160287,-5808.8308657602865
2022-09-27,09:25,2022-09-26,8555.333502480002,8526.1148626,29.21863988000223,8526.1148626,0,0.0,29.21863988000223,14553.576610040289,-5998.243107560287
2022-09-29,09:25,2022-09-28,8685.49080404,8536.09277472,149.3980293200002,8536.09277472,0,0.0,149.3980293200002,14702.974639360289,-6017.483835320289
2022-10-10,09:25,2022-09-30,8615.4061032,8496.18112624,119.22497696000028,8496.18112624,0,0.0,119.22497696000028,14822.19961632029,-6206.7935131202885
2022-10-12,09:25,2022-10-11,8174.87369792,8156.93211416,17.941583759999958,8156.93211416,0,0.0,17.941583759999958,14840.141200080288,-6665.267502160288
2022-10-14,09:25,2022-10-13,8425.176200920001,8326.556620199999,98.61958072000198,8326.556620199999,0,0.0,98.61958072000198,14938.76078080029,-6513.584579880289
2022-10-18,09:25,2022-10-17,8555.333502480002,8496.18112624,59.152376240001104,8496.18112624,0,0.0,59.152376240001104,14997.913157040291,-6442.57965456029
2022-10-20,09:25,2022-10-19,8395.13990056,8376.4461808,18.693719760000022,8376.4461808,0,0.0,18.693719760000022,15016.606876800292,-6621.466976240292
2022-10-24,09:25,2022-10-21,8415.1641008,8446.29156564,0.0,8446.29156564,0,0.0,0.0,15016.606876800292,-6570.3153111602915
2022-10-26,09:25,2022-10-25,8355.091500080001,8356.49035656,0.0,8387.6178214,0,0.0,0.0,15016.606876800292,-6628.989055400292
2022-10-28,09:25,2022-10-27,8445.20040116,8366.46826868,78.73213247999956,8398.994589999998,0,0.0,46.20581116000176,15062.812687960293,-6617.612286800293
2022-11-01,09:25,2022-10-31,8305.03099948,8176.8879384,128.14306108000073,8176.8879384,0,0.0,128.14306108000073,15190.955749040295,-6885.924749560294
2022-11-03,09:25,2022-11-02,8695.502904160001,8635.87189592,59.63100824000139,8635.87189592,0,0.0,59.63100824000139,15250.586757280296,-6555.083853120295
2022-11-07,09:25,2022-11-04,8705.51500428,8665.80563228,39.70937199999935,8665.80563228,0,0.0,39.70937199999935,15290.296129280296,-6584.781125000296
2022-11-09,09:25,2022-11-08,8705.51500428,8695.73936864,9.775635640000473,8695.73936864,0,0.0,9.775635640000473,15300.071764920296,-6594.5567606402965
2022-11-11,09:25,2022-11-10,8765.587605,8595.960247440002,169.62735755999893,8595.960247440002,0,0.0,169.62735755999893,15469.699122480295,-6704.111517480294
2022-11-15,09:25,2022-11-14,8975.84170752,8925.2313474,50.610360119999314,8925.2313474,0,0.0,50.610360119999314,15520.309482600294,-6544.467775080295
2022-11-17,09:25,2022-11-16,8975.84170752,8965.14299588,10.698711639999601,8965.14299588,0,0.0,10.698711639999601,15531.008194240294,-6555.166486720294
2022-11-21,09:25,2022-11-18,8915.7691068,8925.2313474,0.0,8925.2313474,0,0.0,0.0,15531.008194240294,-6605.776846840294
2022-11-23,09:25,2022-11-22,9126.023209320001,9074.9000292,51.12318012000105,9084.3622698,0,0.0,41.66093952000119,15572.669133760295,-6446.645924440294
2022-11-25,09:25,2022-11-24,8965.8296074,8935.20925952,30.620347880001646,8935.20925952,0,0.0,30.620347880001646,15603.289481640297,-6637.459874240296
2022-11-29,09:25,2022-11-28,8845.68440596,8735.651017119999,110.03338884000186,8735.651017119999,0,0.0,110.03338884000186,15713.322870480299,-6867.638464520298
2022-12-01,09:25,2022-11-30,9226.144210520002,9124.7895898,101.35462072000155,9124.7895898,0,0.0,101.35462072000155,15814.6774912003,-6588.533280680298
2022-12-05,09:25,2022-12-02,9306.24101148,9114.811677680002,191.42933379999886,9114.811677680002,0,0.0,191.42933379999886,16006.106825000299,-6699.865813520299
2022-12-07,09:25,2022-12-06,9476.446713520001,9414.149041280001,62.29767223999988,9414.149041280001,0,0.0,62.29767223999988,16068.404497240299,-6591.957783720298
2022-12-09,09:25,2022-12-08,9416.3741128,9394.19321704,22.180895760000567,9394.19321704,0,0.0,22.180895760000567,16090.5853930003,-6674.211280200299
2022-12-13,09:25,2022-12-12,9496.47091376,9434.104865520001,62.366048239999145,9434.104865520001,0,0.0,62.366048239999145,16152.951441240299,-6656.480527480298
2022-12-15,09:25,2022-12-14,9436.39831304,9394.19321704,42.205095999999685,9394.19321704,0,0.0,42.205095999999685,16195.156537240298,-6758.758224200299
2022-12-19,09:25,2022-12-16,9536.51931424,9474.016514,62.50280023999949,9474.016514,0,0.0,62.50280023999949,16257.659337480298,-6721.1400232402975
2022-12-21,09:25,2022-12-20,9306.24101148,9264.480359480001,41.76065199999903,9264.480359480001,0,0.0,41.76065199999903,16299.419989480297,-6993.178978000296
2022-12-23,09:25,2022-12-22,9276.20471112,9264.480359480001,11.72435163999944,9264.480359480001,0,0.0,11.72435163999944,16311.144341120296,-7034.939630000295
2022-12-27,09:25,2022-12-26,9236.15631064,9134.76750192,101.38880872000118,9134.76750192,0,0.0,101.38880872000118,16412.533149840296,-7176.376839200295
2022-12-29,09:25,2022-12-28,9196.10791016,9144.74541404,51.36249612000029,9144.74541404,0,0.0,51.36249612000029,16463.895645960296,-7267.787735800295
