date,clock,side,quantity,reference,value,fee,tax,deposit,cash,shares,entry
2022-02-11,15:00,SELL,1000,11.33,11323.202,16.549666039999998,0.0,0.0,11306.652333959999,2000,2022-02-11
2022-02-14,09:25,BUY,1000,11.27,11276.761999999999,5.22553524,0.0,0.0,24.664798719999453,3000,2022-02-11
2022-02-21,15:00,SELL,1000,11.4,11393.16,16.621023200000003,0.0,0.0,11401.20377552,2000,2022-02-21
2022-02-22,09:25,BUY,1000,11.34,11346.804,5.22693608,0.0,0.0,49.172839439999734,3000,2022-02-21
2022-02-22,15:00,SELL,1000,11.27,11263.238,16.48850276,0.0,0.0,11295.92233668,2000,2022-02-22
2022-02-23,09:25,BUY,1000,11.27,11276.761999999999,5.22553524,0.0,0.0,13.934801440000228,3000,2022-02-22
2022-02-24,15:00,SELL,1000,11.2,11193.279999999999,16.417145599999998,0.0,0.0,11190.797655839999,2000,2022-02-24
2022-02-25,09:25,BUY,1000,11.2,11206.72,5.2241344,0.0,21.146478560000105,0.0,3000,2022-02-24
2022-03-01,15:00,SELL,1000,11.17,11163.297999999999,16.38656396,0.0,0.0,11146.911436039998,2000,2022-03-01
2022-03-02,09:25,BUY,1000,11.15,11156.689999999999,5.2231338,0.0,15.001697760000752,0.0,3000,2022-03-01
2022-03-03,15:00,SELL,1000,11.2,11193.279999999999,16.417145599999998,0.0,0.0,11176.862854399998,2000,2022-03-03
2022-03-04,09:25,BUY,1000,11.13,11136.678,5.22273356,0.0,0.0,34.96212083999853,3000,2022-03-03
2022-03-14,15:00,SELL,1000,10.18,10173.892,15.37736984,0.0,0.0,10193.476750999998,2000,2022-03-14
2022-03-15,09:25,BUY,1000,10.19,10196.114,5.2039222800000005,0.0,7.841171280000708,0.0,3000,2022-03-14
2022-03-17,15:00,SELL,1000,10.11,10103.934,15.30601268,0.0,0.0,10088.62798732,2000,2022-03-17
2022-03-18,09:25,BUY,1000,10.1,10106.06,5.2021212,0.0,22.634133879999354,0.0,3000,2022-03-17
2022-03-23,15:00,SELL,1000,10.39,10383.766,15.59144132,0.0,0.0,10368.174558679999,2000,2022-03-23
2022-03-24,09:25,BUY,1000,10.42,10426.251999999999,5.20852504,0.0,63.28596635999929,0.0,3000,2022-03-23
2022-03-29,15:00,SELL,1000,10.08,10073.952,15.27543104,0.0,0.0,10058.67656896,2000,2022-03-29
2022-03-30,09:25,BUY,1000,10.12,10126.072,5.20252144,0.0,72.59795248000046,0.0,3000,2022-03-29
2022-03-31,15:00,SELL,1000,10.15,10143.91,15.3467882,0.0,0.0,10128.5632118,2000,2022-03-31
2022-04-01,09:25,BUY,1000,10.07,10076.042,5.20152084,0.0,0.0,47.31969095999921,3000,2022-03-31
2022-04-06,15:00,SELL,1000,10.2,10193.88,15.3977576,0.0,0.0,10225.801933359999,2000,2022-04-06
2022-04-07,09:25,BUY,1000,10.17,10176.101999999999,5.20352204,0.0,0.0,44.496411320000334,3000,2022-04-06
2022-04-11,15:00,SELL,1000,9.93,9924.042,15.12252284,0.0,0.0,9953.41588848,2000,2022-04-11
2022-04-12,09:25,BUY,1000,9.93,9935.957999999999,5.19871916,0.0,0.0,12.259169320001092,3000,2022-04-11
2022-04-28,15:00,SELL,1000,9.42,9414.348,14.602634960000001,0.0,0.0,9412.004534360001,2000,2022-04-28
2022-04-29,09:25,BUY,1000,9.46,9465.676,5.09465676,0.0,58.766122399998494,0.0,3000,2022-04-28
2022-04-29,15:00,SELL,1000,9.52,9514.288,14.609430880000001,0.0,0.0,9499.67856912,2000,2022-04-29
2022-05-05,09:25,BUY,1000,9.56,9565.735999999999,5.09565736,0.0,71.1530882399984,0.0,3000,2022-04-29
2022-05-18,15:00,SELL,1000,9.42,9414.348,14.50849148,0.0,0.0,9399.839508519999,2000,2022-05-18
2022-05-19,09:25,BUY,1000,9.33,9335.598,5.09335598,0.0,0.0,59.1481525399995,3000,2022-05-18
2022-05-26,15:00,SELL,1000,9.22,9214.467999999999,14.306612679999999,0.0,0.0,9259.309539859998,2000,2022-05-26
2022-05-27,09:25,BUY,1000,9.23,9235.537999999999,5.09235538,0.0,0.0,18.679184479999094,3000,2022-05-26
2022-05-27,15:00,SELL,1000,9.24,9234.456,14.32680056,0.0,0.0,9238.808383919999,2000,2022-05-27
2022-05-30,09:25,BUY,1000,9.24,9245.544,5.09245544,0.0,11.828071520001686,0.0,3000,2022-05-27
2022-06-01,15:00,SELL,1000,9.37,9364.377999999999,14.45802178,0.0,0.0,9349.91997822,2000,2022-06-01
2022-06-02,09:25,BUY,1000,9.31,9315.586,5.09315586,0.0,0.0,29.240822359999584,3000,2022-06-01
2022-06-06,15:00,SELL,1000,9.43,9424.341999999999,14.518585419999999,0.0,0.0,9439.064236939997,2000,2022-06-06
2022-06-07,09:25,BUY,1000,9.44,9445.663999999999,5.09445664,0.0,11.694219700000758,0.0,3000,2022-06-06
2022-06-07,15:00,SELL,1000,9.43,9424.341999999999,14.518585419999999,0.0,0.0,9409.823414579998,2000,2022-06-07
2022-06-08,09:25,BUY,1000,9.45,9455.67,5.0945567,0.0,50.94114212000204,0.0,3000,2022-06-07
2022-06-15,15:00,SELL,1000,9.64,9634.216,14.730558160000001,0.0,0.0,9619.485441840001,2000,2022-06-15
2022-06-16,09:25,BUY,1000,9.68,9685.807999999999,5.09685808,0.0,71.4194162399981,0.0,3000,2022-06-15
2022-06-20,15:00,SELL,1000,9.69,9684.186,14.78102786,0.0,0.0,9669.404972139999,2000,2022-06-20
2022-06-21,09:25,BUY,1000,9.69,9695.813999999998,5.09695814,0.0,31.50598600000012,0.0,3000,2022-06-20
2022-06-24,15:00,SELL,1000,9.75,9744.15,14.8415915,0.0,0.0,9729.3084085,2000,2022-06-24
2022-06-27,09:25,BUY,1000,9.75,9755.849999999999,5.0975585,0.0,31.639149999999063,0.0,3000,2022-06-24
2022-06-27,15:00,SELL,1000,9.77,9764.137999999999,14.86177938,0.0,0.0,9749.276220619999,2000,2022-06-27
2022-06-28,09:25,BUY,1000,9.76,9765.856,5.09765856,0.0,21.677437940001255,0.0,3000,2022-06-27
2022-06-29,15:00,SELL,1000,9.84,9834.096,14.93243696,0.0,0.0,9819.16356304,2000,2022-06-29
2022-06-30,09:25,BUY,1000,9.83,9835.898,5.09835898,0.0,21.832795939999414,0.0,3000,2022-06-29
2022-07-19,15:00,SELL,1000,9.8,9794.119999999999,14.892061199999999,0.0,0.0,9779.227938799999,2000,2022-07-19
2022-07-20,09:25,BUY,1000,9.87,9875.921999999999,5.09875922,0.0,101.79282041999977,0.0,3000,2022-07-19
2022-07-20,15:00,SELL,1000,9.94,9934.036,15.03337636,0.0,0.0,9919.00262364,2000,2022-07-20
2022-07-21,09:25,BUY,1000,9.9,9905.939999999999,5.0990594,0.0,0.0,7.963564240002597,3000,2022-07-20
2022-07-27,15:00,SELL,1000,9.94,9934.036,15.03337636,0.0,0.0,9926.966187880003,2000,2022-07-27
2022-07-28,09:25,BUY,1000,9.99,9995.993999999999,5.09995994,0.0,74.12777205999555,0.0,3000,2022-07-27
2022-08-02,15:00,SELL,1000,9.91,9904.054,15.003094540000001,0.0,0.0,9889.05090546,2000,2022-08-02
2022-08-03,09:25,BUY,1000,9.91,9915.946,5.09915946,0.0,31.994253999999273,0.0,3000,2022-08-02
2022-08-08,15:00,SELL,1000,9.62,9614.228,14.71037028,100.0,0.0,10999.51762972,2000,2022-08-08
2022-08-09,09:25,BUY,1000,9.6,9605.76,5.0960576,0.0,0.0,1388.6615721199996,3000,2022-08-08
2022-08-10,15:00,SELL,1000,9.57,9564.258,14.65990058,100.0,0.0,10838.25967154,2000,2022-08-10
2022-08-11,09:25,BUY,1000,9.6,9605.76,5.0960576,0.0,0.0,1227.4036139399996,3000,2022-08-10
2022-08-12,15:00,SELL,1000,9.67,9664.198,14.76083998,100.0,0.0,10776.84077396,2000,2022-08-12
2022-08-15,09:25,BUY,1000,9.66,9665.795999999998,5.09665796,0.0,0.0,1105.9481160000014,3000,2022-08-12
2022-08-18,15:00,SELL,1000,9.61,9604.234,14.70027634,0.0,0.0,10695.481839660002,2000,2022-08-18
2022-08-19,09:25,BUY,1000,9.52,9525.712,5.09525712,0.0,0.0,1164.674582540003,3000,2022-08-18
2022-08-19,15:00,SELL,1000,9.52,9514.288,14.609430880000001,0.0,0.0,10664.353151660003,2000,2022-08-19
2022-08-22,09:25,BUY,1000,9.43,9435.658,5.09435658,0.0,0.0,1223.600795080003,3000,2022-08-19
2022-08-23,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,0.0,10643.408115720002,2000,2022-08-23
2022-08-24,09:25,BUY,1000,9.42,9425.652,5.09425652,0.0,0.0,1212.6618592000013,3000,2022-08-23
2022-09-06,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,0.0,10632.46917984,2000,2022-09-06
2022-09-07,09:25,BUY,1000,9.43,9435.658,5.09435658,0.0,0.0,1191.7168232599997,3000,2022-09-06
2022-09-07,15:00,SELL,1000,9.39,9384.366,14.478209660000001,0.0,0.0,10561.6046136,2000,2022-09-07
2022-09-08,09:25,BUY,1000,9.43,9435.658,5.09435658,0.0,0.0,1120.8522570200003,3000,2022-09-07
2022-09-28,15:00,SELL,1000,8.56,8554.864,13.64041264,0.0,0.0,9662.07584438,2000,2022-09-28
2022-09-29,09:25,BUY,1000,8.67,8675.202,5.08675202,0.0,0.0,981.7870923600003,3000,2022-09-28
2022-10-13,15:00,SELL,1000,8.35,8344.99,13.4284399,0.0,0.0,9313.34865246,2000,2022-10-13
2022-10-14,09:25,BUY,1000,8.41,8415.046,5.08415046,0.0,0.0,893.2185019999997,3000,2022-10-13
2022-10-18,15:00,SELL,1000,8.5,8494.9,13.579849,0.0,0.0,9374.538653,2000,2022-10-18
2022-10-19,09:25,BUY,1000,8.49,8495.094,5.08495094,0.0,0.0,874.3597020600009,3000,2022-10-18
2022-11-02,15:00,SELL,1000,8.66,8654.804,13.74135204,0.0,0.0,9515.42235002,2000,2022-11-02
2022-11-03,09:25,BUY,1000,8.68,8685.207999999999,5.08685208,0.0,0.0,825.1274979400023,3000,2022-11-02
2022-11-03,15:00,SELL,1000,8.63,8624.822,13.71107022,0.0,0.0,9436.238427720002,2000,2022-11-03
2022-11-04,09:25,BUY,1000,8.58,8585.148,5.08585148,0.0,0.0,846.0045762400023,3000,2022-11-03
2022-11-09,15:00,SELL,1000,8.64,8634.815999999999,13.721164159999999,0.0,0.0,9467.09941208,2000,2022-11-09
2022-11-10,09:25,BUY,1000,8.63,8635.178,5.08635178,0.0,0.0,826.8350602999999,3000,2022-11-09
2022-11-16,15:00,SELL,1000,8.99,8984.606,14.07445206,0.0,0.0,9797.36660824,2000,2022-11-16
2022-11-17,09:25,BUY,1000,8.96,8965.376,5.08965376,0.0,0.0,826.9009544799992,3000,2022-11-16
2022-11-30,15:00,SELL,1000,9.15,9144.51,14.2359551,0.0,0.0,9957.174999379999,2000,2022-11-30
2022-12-01,09:25,BUY,1000,9.21,9215.526,5.09215526,0.0,0.0,736.5568441199994,3000,2022-11-30
2022-12-01,15:00,SELL,1000,9.19,9184.485999999999,14.27633086,0.0,0.0,9906.766513259998,2000,2022-12-01
2022-12-02,09:25,BUY,1000,9.17,9175.501999999999,5.09175502,0.0,0.0,726.1727582399999,3000,2022-12-01
2022-12-07,15:00,SELL,1000,9.42,9414.348,14.50849148,0.0,0.0,10126.012266759999,2000,2022-12-07
2022-12-08,09:25,BUY,1000,9.41,9415.645999999999,5.09415646,0.0,0.0,705.2721103000003,3000,2022-12-07
2022-12-12,15:00,SELL,1000,9.46,9454.323999999999,14.54886724,0.0,0.0,10145.047243059998,2000,2022-12-12
2022-12-13,09:25,BUY,1000,9.48,9485.688,5.09485688,0.0,0.0,654.2643861799988,3000,2022-12-12
2022-12-19,15:00,SELL,1000,9.37,9364.377999999999,14.45802178,0.0,0.0,10004.184364399998,2000,2022-12-19
2022-12-20,09:25,BUY,1000,9.32,9325.591999999999,5.09325592,0.0,0.0,673.4991084800004,3000,2022-12-19
2023-01-06,15:00,SELL,1000,9.38,9374.372,14.46811572,0.0,0.0,10033.40299276,2000,2023-01-06
2023-01-09,09:25,BUY,1000,9.48,9485.688,5.09485688,0.0,0.0,542.6201358800008,3000,2023-01-06
2023-01-16,15:00,SELL,1000,9.5,9494.3,14.589243,0.0,0.0,10022.33089288,2000,2023-01-16
2023-01-17,09:25,BUY,1000,9.52,9525.712,5.09525712,0.0,0.0,491.5236357600006,3000,2023-01-16
2023-02-02,15:00,SELL,1000,9.55,9544.27,14.6397127,0.0,0.0,10021.153923060001,2000,2023-02-02
2023-02-03,09:25,BUY,1000,9.5,9505.699999999999,5.095057,0.0,0.0,510.3588660600017,3000,2023-02-02
2023-02-10,15:00,SELL,1000,9.78,9774.132,14.87187332,0.0,0.0,10269.618992740001,2000,2023-02-10
2023-02-13,09:25,BUY,1000,9.72,9725.831999999999,5.09725832,0.0,0.0,538.6897344200024,3000,2023-02-10
2023-02-21,15:00,SELL,1000,9.88,9874.072,14.97281272,0.0,0.0,10397.788921700003,2000,2023-02-21
2023-02-22,09:25,BUY,1000,9.81,9815.885999999999,5.09815886,0.0,0.0,576.8047628400036,3000,2023-02-21
2023-03-03,15:00,SELL,1000,11.37,11363.178,16.47680978,0.0,0.0,11923.505953060003,2000,2023-03-03
2023-03-06,09:25,BUY,1000,11.5,11506.9,5.115069,0.0,0.0,411.49088406000374,3000,2023-03-03
2023-03-06,15:00,SELL,1000,11.06,11053.364,16.163897640000002,0.0,0.0,11448.690986420002,2000,2023-03-06
2023-03-07,09:25,BUY,1000,11.06,11066.635999999999,5.11066636,0.0,0.0,376.9443200600035,3000,2023-03-06
2023-03-14,15:00,SELL,1000,11.76,11752.944,16.870473439999998,0.0,0.0,12113.017846620003,2000,2023-03-14
2023-03-15,09:25,BUY,1000,11.96,11967.176,5.11967176,0.0,0.0,140.7221748600041,3000,2023-03-14
2023-03-20,15:00,SELL,1000,14.88,14871.072,20.019782720000002,0.0,0.0,14991.774392140003,2000,2023-03-20
2023-03-21,09:25,BUY,1000,14.89,14898.934,5.14898934,0.0,0.0,87.69140280000465,3000,2023-03-20
2023-03-21,15:00,SELL,1000,14.6,14591.24,19.7371524,0.0,0.0,14659.194250400005,2000,2023-03-21
2023-03-22,09:25,BUY,1000,15.0,15008.999999999998,5.15009,0.0,354.95583959999203,0.0,3000,2023-03-21
2023-03-23,15:00,SELL,1000,16.99,16979.806,22.14960406,0.0,0.0,16957.65639594,2000,2023-03-23
2023-03-24,09:25,BUY,1000,16.85,16860.11,5.1686011,0.0,0.0,92.37779484000203,3000,2023-03-23
2023-03-27,15:00,SELL,1000,17.63,17619.422,22.79561622,0.0,0.0,17689.00417862,2000,2023-03-27
2023-03-28,09:25,BUY,1000,17.08,17090.248,5.17090248,0.0,0.0,593.585276140002,3000,2023-03-27
2023-03-31,15:00,SELL,1000,17.22,17209.667999999998,22.38176468,0.0,0.0,17780.871511459998,2000,2023-03-31
2023-04-03,09:25,BUY,1000,17.09,17100.253999999997,5.17100254,0.0,0.0,675.4465089200021,3000,2023-03-31
2023-04-04,15:00,SELL,1000,17.41,17399.554,22.573549540000002,0.0,0.0,18052.42695938,2000,2023-04-04
2023-04-06,09:25,BUY,1000,18.0,18010.8,5.180108,0.0,0.0,36.446851380002045,3000,2023-04-04
2023-04-07,15:00,SELL,1000,18.37,18358.978,23.54256778,0.0,0.0,18371.8822836,2000,2023-04-07
2023-04-10,09:25,BUY,1000,18.06,18070.836,5.18070836,0.0,0.0,295.8655752400009,3000,2023-04-07
2023-04-21,15:00,SELL,1000,18.79,18778.726,23.96651326,0.0,0.0,19050.62506198,2000,2023-04-21
2023-04-24,09:25,BUY,1000,18.84,18851.304,5.18851304,0.0,0.0,194.13254894000056,3000,2023-04-21
2023-05-26,15:00,SELL,1000,16.79,16779.926,21.94772526,0.0,0.0,16952.11082368,2000,2023-05-26
2023-05-29,09:25,BUY,1000,17.29,17300.374,5.17300374,0.0,353.4361800600018,0.0,3000,2023-05-26
2023-05-30,15:00,SELL,1000,18.03,18019.182,23.19937382,0.0,0.0,17995.98262618,2000,2023-05-30
2023-05-31,09:25,BUY,1000,18.11,18120.865999999998,5.18120866,0.0,130.06458247999763,0.0,3000,2023-05-30
2023-06-12,15:00,SELL,1000,21.35,21337.19,26.550561899999998,0.0,0.0,21310.6394381,2000,2023-06-12
2023-06-13,09:25,BUY,1000,21.2,21212.719999999998,5.2121272,0.0,0.0,92.70731090000118,3000,2023-06-12
2023-06-13,15:00,SELL,1000,22.02,22006.788,27.226855880000002,0.0,0.0,22072.268455020003,2000,2023-06-13
2023-06-14,09:25,BUY,1000,21.75,21763.05,5.2176305,0.0,0.0,304.00082452000424,3000,2023-06-13
2023-06-19,15:00,SELL,1000,26.46,26444.124,31.708565240000002,0.0,0.0,26716.416259280006,2000,2023-06-19
2023-06-20,09:25,BUY,1000,25.87,25885.521999999997,5.25885522,0.0,0.0,825.635404060009,3000,2023-06-19
2023-06-20,15:00,SELL,1000,26.03,26014.381999999998,31.274525819999997,0.0,0.0,26808.742878240006,2000,2023-06-20
2023-06-21,09:25,BUY,1000,25.5,25515.3,5.255153,0.0,0.0,1288.1877252400081,3000,2023-06-20
2023-07-14,15:00,SELL,1000,27.26,27243.644,32.51608044,0.0,0.0,28499.315644800008,2000,2023-07-14
2023-07-17,09:25,BUY,1000,26.89,26906.134,5.26906134,0.0,0.0,1587.912583460009,3000,2023-07-14
2023-07-17,15:00,SELL,1000,26.11,26094.334,31.35527734,0.0,0.0,27650.891306120007,2000,2023-07-17
2023-07-18,09:25,BUY,1000,26.08,26095.647999999997,5.26095648,0.0,0.0,1549.9823496400095,3000,2023-07-17
2023-08-07,15:00,SELL,1000,24.98,24965.012,30.21466212,55.0,0.0,28079.779687520007,2000,2023-08-07
2023-08-08,09:25,BUY,1000,24.6,24614.76,5.2461476,0.0,0.0,3459.77353992001,3000,2023-08-07
2023-08-23,15:00,SELL,1000,21.34,21327.196,26.54046796,55.0,0.0,24705.42907196001,2000,2023-08-23
2023-08-24,09:25,BUY,1000,22.5,22513.5,5.225135,0.0,0.0,2186.7039369600097,3000,2023-08-23
2023-09-07,15:00,SELL,1000,19.2,19188.48,14.7861248,55.0,0.0,21305.39781216001,2000,2023-09-07
2023-09-08,09:25,BUY,1000,19.01,19021.406,5.19021406,0.0,0.0,2278.80159810001,3000,2023-09-07
2023-09-11,15:00,SELL,1000,19.46,19448.324,14.918645240000002,0.0,0.0,21712.20695286001,2000,2023-09-11
2023-09-12,09:25,BUY,1000,19.19,19201.514,5.19201514,0.0,0.0,2505.5009377200113,3000,2023-09-11
2023-09-25,15:00,SELL,1000,19.29,19278.426,14.83199726,0.0,0.0,21769.09494046001,2000,2023-09-25
2023-09-26,09:25,BUY,1000,19.49,19501.694,5.19501694,0.0,0.0,2262.2059235200104,3000,2023-09-25
2023-10-31,15:00,SELL,1000,14.72,14711.168,12.50269568,0.0,0.0,16960.871227840013,2000,2023-10-31
2023-11-01,09:25,BUY,1000,14.76,14768.856,5.14768856,0.0,0.0,2186.8675392800124,3000,2023-10-31
2023-11-20,15:00,SELL,1000,16.12,16110.328000000001,13.216267280000002,0.0,0.0,18283.97927200001,2000,2023-11-20
2023-11-21,09:25,BUY,1000,16.19,16199.714,5.16199714,0.0,0.0,2079.103274860012,3000,2023-11-20
2023-11-29,15:00,SELL,1000,14.95,14941.029999999999,12.6199253,0.0,0.0,17007.51334956001,2000,2023-11-29
2023-11-30,09:25,BUY,1000,15.08,15089.047999999999,5.15089048,0.0,0.0,1913.3144590800111,3000,2023-11-29
2023-12-11,15:00,SELL,1000,15.59,15580.645999999999,12.94612946,0.0,0.0,17481.01432962001,2000,2023-12-11
2023-12-12,09:25,BUY,1000,15.61,15619.365999999998,5.15619366,0.0,0.0,1856.492135960014,3000,2023-12-11
2023-12-20,15:00,SELL,1000,14.55,14541.269999999999,12.4160477,0.0,0.0,16385.346088260012,2000,2023-12-20
2023-12-21,09:25,BUY,1000,14.55,14558.73,5.1455873,0.0,0.0,1821.470500960013,3000,2023-12-20
2024-01-12,15:00,SELL,1000,12.86,12852.284,11.554664840000001,0.0,0.0,14662.199836120013,2000,2024-01-12
2024-01-15,09:25,BUY,1000,12.8,12807.679999999998,5.1280768,0.0,0.0,1849.391759320015,3000,2024-01-12
2024-01-19,15:00,SELL,1000,14.2,14191.48,12.237654800000001,0.0,0.0,16028.634104520015,2000,2024-01-19
2024-01-22,09:25,BUY,1000,14.71,14718.826,5.14718826,0.0,0.0,1304.6609162600162,3000,2024-01-19
2024-01-26,15:00,SELL,1000,14.41,14401.354,12.34469054,0.0,0.0,15693.670225720016,2000,2024-01-26
2024-01-29,09:25,BUY,1000,14.22,14228.532,5.14228532,0.0,0.0,1459.9959404000165,3000,2024-01-26
2024-02-02,15:00,SELL,1000,13.92,13911.648,12.09494048,0.0,0.0,15359.548999920016,2000,2024-02-02
2024-02-05,09:25,BUY,1000,13.88,13888.328,5.13888328,0.0,0.0,1466.0821166400165,3000,2024-02-02
2024-02-20,15:00,SELL,1000,18.49,18478.906,14.424242060000001,0.0,0.0,19930.563874580017,2000,2024-02-20
2024-02-21,09:25,BUY,1000,17.73,17740.638,5.17740638,0.0,0.0,2184.7484682000177,3000,2024-02-20
2024-02-28,15:00,SELL,1000,18.2,18189.079999999998,14.2764308,0.0,0.0,20359.552037400015,2000,2024-02-28
2024-02-29,09:25,BUY,1000,18.16,18170.895999999997,5.18170896,0.0,0.0,2183.4743284400174,3000,2024-02-28
2024-03-05,15:00,SELL,1000,22.75,22736.35,16.5955385,0.0,0.0,24903.228789940014,2000,2024-03-05
2024-03-06,09:25,BUY,1000,22.07,22083.242,5.22083242,0.0,0.0,2814.765957520016,3000,2024-03-05
2024-03-11,15:00,SELL,1000,25.82,25804.507999999998,18.16029908,0.0,0.0,28601.113658440016,2000,2024-03-11
2024-03-12,09:25,BUY,1000,25.26,25275.156,5.25275156,0.0,0.0,3320.704906880015,3000,2024-03-11
2024-03-19,15:00,SELL,1000,25.51,25494.694,18.00229394,0.0,0.0,28797.396612940014,2000,2024-03-19
2024-03-20,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,0.0,3476.963461140018,3000,2024-03-19
2024-04-29,15:00,SELL,1000,24.52,24505.288,17.49769688,0.0,0.0,27964.75376426002,2000,2024-04-29
2024-04-30,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,0.0,2644.320612460022,3000,2024-04-29
2024-05-20,15:00,SELL,1000,26.22,26204.268,18.36417668,0.0,0.0,28830.224435780023,2000,2024-05-20
2024-05-21,09:25,BUY,1000,25.94,25955.564,5.25955564,0.0,0.0,2869.400880140023,3000,2024-05-20
2024-05-21,15:00,SELL,1000,25.72,25704.568,18.109329680000002,0.0,0.0,28555.859550460023,2000,2024-05-21
2024-05-22,09:25,BUY,1000,25.69,25705.413999999997,5.25705414,0.0,0.0,2845.188496320028,3000,2024-05-21
2024-06-07,15:00,SELL,1000,24.53,24515.282,17.50279382,0.0,0.0,27342.967702500027,2000,2024-06-07
2024-06-11,09:25,BUY,1000,24.5,24514.699999999997,5.245147,0.0,0.0,2823.022555500029,3000,2024-06-07
2024-07-02,15:00,SELL,1000,27.36,27343.584,18.94522784,0.0,0.0,30147.66132766003,2000,2024-07-02
2024-07-03,09:25,BUY,1000,27.15,27166.289999999997,5.2716629,0.0,0.0,2976.099664760033,3000,2024-07-02
2024-07-08,15:00,SELL,1000,26.96,26943.824,18.741350240000003,0.0,0.0,29901.182314520032,2000,2024-07-08
2024-07-09,09:25,BUY,1000,27.1,27116.26,5.2711626,0.0,0.0,2779.6511519200358,3000,2024-07-08
2024-07-10,15:00,SELL,1000,28.95,28932.629999999997,19.7556413,0.0,0.0,31692.525510620035,2000,2024-07-10
2024-07-11,09:25,BUY,1000,29.45,29467.67,5.2946767,0.0,0.0,2219.560833920037,3000,2024-07-10
2024-07-17,15:00,SELL,1000,25.95,25934.43,18.2265593,0.0,0.0,28135.764274620036,2000,2024-07-17
2024-07-18,09:25,BUY,1000,24.82,24834.892,5.24834892,0.0,0.0,3295.623925700038,3000,2024-07-17
2024-07-19,15:00,SELL,1000,24.66,24645.203999999998,17.569054039999997,0.0,0.0,27923.258871660037,2000,2024-07-19
2024-07-22,09:25,BUY,1000,24.49,24504.694,5.24504694,0.0,0.0,3413.319824720038,3000,2024-07-19
2024-07-23,15:00,SELL,1000,24.54,24525.275999999998,17.507890760000002,0.0,0.0,27921.087933960036,2000,2024-07-23
2024-07-24,09:25,BUY,1000,24.4,24414.64,5.2441464,0.0,0.0,3501.2037875600363,3000,2024-07-23
2024-08-01,15:00,SELL,1000,23.97,23955.618,17.21736518,0.0,0.0,27439.604422380035,2000,2024-08-01
2024-08-02,09:25,BUY,1000,22.93,22943.757999999998,5.22943758,0.0,0.0,4490.616984800035,3000,2024-08-01
2024-08-09,15:00,SELL,1000,20.79,20777.525999999998,15.596538259999999,0.0,0.0,25252.546446540033,2000,2024-08-09
2024-08-12,09:25,BUY,1000,20.51,20522.305999999997,5.20522306,0.0,0.0,4725.0352234800375,3000,2024-08-09
2024-08-26,15:00,SELL,1000,20.12,20107.928,15.25504328,58.0,0.0,26499.708180200036,2000,2024-08-26
2024-08-27,09:25,BUY,1000,20.0,20012.0,5.20012,0.0,0.0,6482.508060200034,3000,2024-08-26
2024-08-30,15:00,SELL,1000,20.47,20457.718,15.433436180000001,116.0,0.0,26808.792624020036,2000,2024-08-30
2024-09-02,09:25,BUY,1000,20.37,20382.221999999998,5.20382222,0.0,0.0,6421.366801800039,3000,2024-08-30
2024-09-02,15:00,SELL,1000,19.45,19438.329999999998,14.9135483,116.0,0.0,25728.783253500038,2000,2024-09-02
2024-09-03,09:25,BUY,1000,19.34,19351.604,5.1935160400000004,0.0,0.0,6371.98573746004,3000,2024-09-02
2024-09-05,15:00,SELL,1000,18.88,18868.672,14.62302272,0.0,0.0,25226.03471474004,2000,2024-09-05
2024-09-06,09:25,BUY,1000,18.87,18881.322,5.18881322,0.0,0.0,6339.523901520039,3000,2024-09-05
2024-09-10,15:00,SELL,1000,18.82,18808.708,14.59244108,0.0,0.0,25133.639460440038,2000,2024-09-10
2024-09-11,09:25,BUY,1000,18.72,18731.232,5.18731232,0.0,0.0,6397.220148120039,3000,2024-09-10
2024-09-25,15:00,SELL,1000,21.07,21057.358,15.73925258,0.0,0.0,27438.83889554004,2000,2024-09-25
2024-09-26,09:25,BUY,1000,21.11,21122.665999999997,5.21122666,0.0,0.0,6310.9616688800415,3000,2024-09-25
2024-09-27,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,0.0,29280.438706880042,2000,2024-09-27
2024-09-30,09:25,BUY,1000,24.3,24314.579999999998,5.2431458,0.0,0.0,4960.615561080045,3000,2024-09-27
2024-09-30,15:00,SELL,1000,25.19,25174.886,17.83919186,0.0,0.0,30117.662369220045,2000,2024-09-30
2024-10-08,15:00,SELL,1000,27.71,27693.374,19.12362074,0.0,0.0,57791.91274848004,1000,2024-10-08
2024-10-09,09:25,BUY,1000,27.7,27716.62,5.2771662,0.0,0.0,30070.01558228004,2000,2024-09-30
2024-10-09,09:25,BUY,1000,27.7,27716.62,5.2771662,0.0,0.0,2348.1184160800403,3000,2024-10-08
2024-10-09,15:00,SELL,1000,26.0,25984.399999999998,18.252043999999998,0.0,0.0,28314.266372080037,2000,2024-10-09
2024-10-10,09:25,BUY,1000,26.52,26535.911999999997,5.26535912,0.0,0.0,1773.0890129600411,3000,2024-10-09
2024-10-15,15:00,SELL,1000,24.6,24585.239999999998,17.5384724,0.0,0.0,26340.79054056004,2000,2024-10-15
