date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2020-02-04,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,18020.0,18036.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-05,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,18690.0,18706.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-06,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,18920.0,18936.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-07,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,19300.0,19316.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-10,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,18910.0,18926.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-11,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,19230.0,19246.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-12,0.0,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,19150.0,19166.31043928,-16.310439280001447,-16.310439280001447,-16.310439280001447
2020-02-13,18375.97026724,16.310439280001447,0,0,0,0.0,23.76773276,0.0,0.0,0.0,0.0,16.310439280001447,18375.97026724,18436.31043928,-60.34017203999974,18359.65982796,18359.65982796
2020-02-14,90.51866551999774,16.310439280001447,1000,0,0,0.0,5.36560172,0.0,0.0,0.0,0.0,16.310439280001447,18440.518665519998,18366.31043928,74.20822623999629,74.20822623999629,74.20822623999629
2020-02-17,90.51866551999774,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,19280.518665519998,19206.31043928,74.20822623999629,74.20822623999629,74.20822623999629
2020-02-18,90.51866551999774,16.310439280001447,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.310439280001447,18940.518665519998,18866.31043928,74.20822623999629,74.20822623999629,74.20822623999629
2020-02-19,18536.3406113,16.310439280001447,0,0,0,0.0,23.83905422,0.0,0.0,0.0,0.0,16.310439280001447,18536.3406113,18506.31043928,30.030172019996826,18520.030172019997,18520.030172019997
2020-02-20,0.0,95.79103696000311,1000,0,0,0.0,5.37220898,0.0,0.0,0.0,79.48059768000167,95.79103696000311,18810.0,18905.791036960003,-95.79103696000311,-95.79103696000311,-95.79103696000311
2020-02-21,0.0,95.79103696000311,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.79103696000311,19600.0,19695.791036960003,-95.79103696000311,-95.79103696000311,-95.79103696000311
2020-02-24,0.0,95.79103696000311,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.79103696000311,20140.0,20235.791036960003,-95.79103696000311,-95.79103696000311,-95.79103696000311
2020-02-25,0.0,95.79103696000311,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.79103696000311,19960.0,20055.791036960003,-95.79103696000311,-95.79103696000311,-95.79103696000311
2020-02-26,0.0,95.79103696000311,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.79103696000311,18710.0,18805.791036960003,-95.79103696000311,-95.79103696000311,-95.79103696000311
2020-02-27,0.0,95.79103696000311,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.79103696000311,18900.0,18995.791036960003,-95.79103696000311,-95.79103696000311,-95.79103696000311
2020-02-28,17038.809563759998,95.79103696000311,0,0,0,0.0,22.40243624,0.0,0.0,0.0,0.0,95.79103696000311,17038.809563759998,17175.791036960003,-136.98147320000498,16943.018526799995,16943.018526799995
2020-03-02,0.0,381.35785380000743,1000,0,0,0.0,5.3463806,0.0,0.0,0.0,285.5668168400043,381.35785380000743,17440.0,17821.357853800007,-381.35785380000743,-381.35785380000743,-381.35785380000743
2020-03-03,17398.04676768,381.35785380000743,0,0,0,0.0,22.76923232,0.0,0.0,0.0,0.0,381.35785380000743,17398.04676768,17821.357853800007,-423.31108612000753,17016.688913879992,17016.688913879992
2020-03-04,143.7487886199997,381.35785380000743,1000,0,0,0.0,5.34497906,0.0,0.0,0.0,0.0,381.35785380000743,16903.74878862,17141.357853800007,-237.60906518000775,-237.60906518000775,-237.60906518000775
2020-03-05,143.7487886199997,381.35785380000743,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,381.35785380000743,17303.74878862,17541.357853800007,-237.60906518000775,-237.60906518000775,-237.60906518000775
2020-03-06,143.7487886199997,381.35785380000743,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,381.35785380000743,17133.74878862,17371.357853800007,-237.60906518000775,-237.60906518000775,-237.60906518000775
2020-03-09,16284.465342579999,381.35785380000743,0,0,0,0.0,21.48544604,0.0,0.0,0.0,0.0,381.35785380000743,16284.465342579999,16561.357853800007,-276.8925112200086,15903.107488779991,15903.107488779991
2020-03-10,281.56739101999665,381.35785380000743,1000,0,0,0.0,5.31995156,0.0,0.0,0.0,0.0,381.35785380000743,16871.56739102,16971.357853800007,-99.79046278000897,-99.79046278001078,-99.79046278001078
2020-03-11,16781.5211489,381.35785380000743,0,0,0,0.0,21.852242120000003,0.0,0.0,0.0,0.0,381.35785380000743,16781.5211489,16921.357853800007,-139.83670490000804,16400.163295099992,16400.163295099992
2020-03-12,508.3207913999977,381.35785380000743,1000,0,0,0.0,5.3253575,0.0,0.0,0.0,0.0,381.35785380000743,16608.3207914,16481.357853800007,126.9629375999939,126.96293759999025,126.96293759999025
2020-03-13,508.3207913999977,381.35785380000743,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,381.35785380000743,16158.320791399998,16031.357853800007,126.96293759999025,126.96293759999025,126.96293759999025
2020-03-16,14773.020835999998,381.35785380000743,0,0,0,0.0,19.5699554,0.0,0.0,0.0,0.0,381.35785380000743,14773.020835999998,14681.357853800007,91.66298219999044,14391.66298219999,14391.66298219999
2020-03-17,361.90371941999547,381.35785380000743,1000,0,0,0.0,5.2881165800000005,0.0,0.0,0.0,0.0,381.35785380000743,14271.903719419995,14291.357853800007,-19.454134380011965,-19.454134380011965,-19.454134380011965
2020-03-18,13888.171733739997,381.35785380000743,0,0,0,0.0,18.815985680000004,0.0,0.0,0.0,0.0,381.35785380000743,13888.171733739997,13941.357853800007,-53.18612006001058,13506.81387993999,13506.81387993999
2020-03-19,317.9954356399958,381.35785380000743,1000,0,0,0.0,5.2712981,0.0,0.0,0.0,0.0,381.35785380000743,13827.995435639996,13891.357853800007,-63.36241816001166,-63.36241816001166,-63.36241816001166
2020-03-20,317.9954356399958,381.35785380000743,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,381.35785380000743,13887.995435639996,13951.357853800007,-63.36241816001166,-63.36241816001166,-63.36241816001166
2020-03-23,12806.467083079997,381.35785380000743,0,0,0,0.0,17.756352560000003,0.0,0.0,0.0,0.0,381.35785380000743,12806.467083079997,12901.357853800007,-94.89077072001055,12425.10922927999,12425.10922927999
2020-03-24,37.186802579995856,381.35785380000743,1000,0,0,0.0,5.2552805000000005,0.0,0.0,0.0,0.0,381.35785380000743,13057.186802579996,13401.357853800007,-344.1710512200116,-344.1710512200116,-344.1710512200116
2020-03-25,37.186802579995856,381.35785380000743,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,381.35785380000743,13587.186802579996,13931.357853800007,-344.1710512200116,-344.1710512200116,-344.1710512200116
2020-03-26,13294.026913959995,381.35785380000743,0,0,0,0.0,18.54088862,0.0,0.0,0.0,0.0,381.35785380000743,13294.026913959995,13671.357853800007,-377.33093984001243,12912.669060159988,12912.669060159988
2020-03-27,0.0,607.4512368400137,1000,0,0,0.0,5.270297,0.0,0.0,0.0,226.0933830400063,607.4512368400137,13070.0,13677.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-03-30,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,12820.0,13427.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-03-31,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,13210.0,13817.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-04-01,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,13410.0,14017.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-04-02,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,13980.0,14587.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-04-03,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,13960.0,14567.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-04-07,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,14150.0,14757.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-04-08,0.0,607.4512368400137,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,607.4512368400137,14140.0,14747.451236840014,-607.4512368400137,-607.4512368400137,-607.4512368400137
2020-04-09,13915.4416519,607.4512368400137,0,0,0,0.0,19.2133481,0.0,0.0,0.0,0.0,607.4512368400137,13915.4416519,14557.451236840014,-642.0095849400132,13307.990415059987,13307.990415059987
2020-04-10,0.0,652.6226916200139,1000,0,0,0.0,5.27910668,0.0,0.0,0.0,45.171454780000204,652.6226916200139,13620.0,14272.622691620014,-652.6226916200139,-652.6226916200139,-652.6226916200139
2020-04-13,0.0,652.6226916200139,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,652.6226916200139,13150.0,13802.622691620014,-652.6226916200139,-652.6226916200139,-652.6226916200139
2020-04-14,0.0,652.6226916200139,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,652.6226916200139,13810.0,14462.622691620014,-652.6226916200139,-652.6226916200139,-652.6226916200139
2020-04-15,0.0,652.6226916200139,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,652.6226916200139,13870.0,14522.622691620014,-652.6226916200139,-652.6226916200139,-652.6226916200139
2020-04-16,0.0,652.6226916200139,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,652.6226916200139,14050.0,14702.622691620014,-652.6226916200139,-652.6226916200139,-652.6226916200139
2020-04-17,13955.35689678,652.6226916200139,0,0,0,0.0,19.25410322,0.0,0.0,0.0,0.0,652.6226916200139,13955.35689678,14642.622691620014,-687.2657948400138,13302.734205159986,13302.734205159986
2020-04-20,0.0,778.0133041600166,1000,0,0,0.0,5.28150932,0.0,0.0,0.0,125.39061254000262,778.0133041600166,14470.0,15248.013304160017,-778.0133041600166,-778.0133041600166,-778.0133041600166
2020-04-21,0.0,778.0133041600166,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,778.0133041600166,14160.0,14938.013304160017,-778.0133041600166,-778.0133041600166,-778.0133041600166
2020-04-22,0.0,778.0133041600166,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,778.0133041600166,14060.0,14838.013304160017,-778.0133041600166,-778.0133041600166,-778.0133041600166
2020-04-23,13925.420463120001,778.0133041600166,0,0,0,0.0,19.22353688,0.0,0.0,0.0,0.0,778.0133041600166,13925.420463120001,14738.013304160017,-812.5928410400156,13147.407158959984,13147.407158959984
2020-04-24,0.0,833.228348160017,1000,0,0,0.0,5.27950712,0.0,0.0,0.0,55.21504400000049,833.228348160017,13950.0,14783.228348160017,-833.228348160017,-833.228348160017,-833.228348160017
2020-04-27,0.0,833.228348160017,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,833.228348160017,13950.0,14783.228348160017,-833.228348160017,-833.228348160017,-833.228348160017
2020-04-28,0.0,833.228348160017,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,833.228348160017,14210.0,15043.228348160017,-833.228348160017,-833.228348160017,-833.228348160017
2020-04-29,0.0,833.228348160017,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,833.228348160017,14240.0,15073.228348160017,-833.228348160017,-833.228348160017,-833.228348160017
2020-04-30,0.0,833.228348160017,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,833.228348160017,14690.0,15523.228348160017,-833.228348160017,-833.228348160017,-833.228348160017
2020-05-06,0.0,833.228348160017,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,833.228348160017,14760.0,15593.228348160017,-833.228348160017,-833.228348160017,-833.228348160017
2020-05-07,14344.530534360001,833.228348160017,0,0,0,0.0,19.65146564,0.0,0.0,0.0,0.0,833.228348160017,14344.530534360001,15213.228348160017,-868.6978138000159,13511.302186199984,13511.302186199984
2020-05-08,0.0,989.9157323600175,1000,0,0,0.0,5.28991856,0.0,0.0,0.0,156.68738420000045,989.9157323600175,14440.0,15429.915732360018,-989.9157323600175,-989.9157323600175,-989.9157323600175
2020-05-11,0.0,989.9157323600175,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,989.9157323600175,14520.0,15509.915732360018,-989.9157323600175,-989.9157323600175,-989.9157323600175
2020-05-12,0.0,989.9157323600175,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,989.9157323600175,14230.0,15219.915732360018,-989.9157323600175,-989.9157323600175,-989.9157323600175
2020-05-13,0.0,989.9157323600175,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,989.9157323600175,14180.0,15169.915732360018,-989.9157323600175,-989.9157323600175,-989.9157323600175
2020-05-14,13655.99256018,989.9157323600175,0,0,0,0.0,18.948439820000004,0.0,0.0,0.0,0.0,989.9157323600175,13655.99256018,14679.915732360018,-1023.923172180017,12666.076827819983,12666.076827819983
2020-05-15,0.0,1094.3122744600187,1000,0,0,0.0,5.2751022800000005,0.0,0.0,0.0,104.39654210000117,1094.3122744600187,13790.0,14884.312274460019,-1094.3122744600187,-1094.3122744600187,-1094.3122744600187
2020-05-18,0.0,1094.3122744600187,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1094.3122744600187,13490.0,14584.312274460019,-1094.3122744600187,-1094.3122744600187,-1094.3122744600187
2020-05-19,0.0,1094.3122744600187,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1094.3122744600187,13780.0,14874.312274460019,-1094.3122744600187,-1094.3122744600187,-1094.3122744600187
2020-05-20,0.0,1094.3122744600187,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1094.3122744600187,13850.0,14944.312274460019,-1094.3122744600187,-1094.3122744600187,-1094.3122744600187
2020-05-21,13566.183259200001,1094.3122744600187,0,0,0,0.0,18.856740800000004,0.0,0.0,0.0,0.0,1094.3122744600187,13566.183259200001,14694.312274460019,-1128.1290152600177,12471.870984739982,12471.870984739982
2020-05-22,0.0,1128.3389140200197,1000,0,0,0.0,5.27189876,0.0,0.0,0.0,34.02663956000106,1128.3389140200197,13260.0,14388.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-05-25,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,13120.0,14248.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-05-26,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,13500.0,14628.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-05-27,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,13480.0,14608.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-05-28,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,13460.0,14588.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-05-29,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,13410.0,14538.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-06-01,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,13880.0,15008.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-06-02,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,14160.0,15288.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-06-03,0.0,1128.3389140200197,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1128.3389140200197,14220.0,15348.33891402002,-1128.3389140200197,-1128.3389140200197,-1128.3389140200197
2020-06-04,14124.99668752,1128.3389140200197,0,0,0,0.0,19.42731248,0.0,0.0,0.0,0.0,1128.3389140200197,14124.99668752,15288.33891402002,-1163.342226500019,12996.657773499981,12996.657773499981
2020-06-05,0.0,1184.2017380200195,1000,0,0,0.0,5.28351152,0.0,0.0,0.0,55.86282399999982,1184.2017380200195,14080.0,15264.20173802002,-1184.2017380200195,-1184.2017380200195,-1184.2017380200195
2020-06-08,14224.78479972,1184.2017380200195,0,0,0,0.0,19.52920028,0.0,0.0,0.0,0.0,1184.2017380200195,14224.78479972,15444.20173802002,-1219.416938300019,13040.583061699981,13040.583061699981
2020-06-09,0.0,1380.5452551000217,1000,0,0,0.0,5.2883168000000005,0.0,0.0,0.0,196.34351708000213,1380.5452551000217,14550.0,15930.545255100022,-1380.5452551000217,-1380.5452551000217,-1380.5452551000217
2020-06-10,0.0,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,14280.0,15660.545255100022,-1380.5452551000217,-1380.5452551000217,-1380.5452551000217
2020-06-11,13985.29333044,1380.5452551000217,0,0,0,0.0,19.28466956,0.0,0.0,0.0,0.0,1380.5452551000217,13985.29333044,15400.545255100022,-1415.2519246600223,12604.748075339978,12604.748075339978
2020-06-12,264.9490290399972,1380.5452551000217,1000,0,0,0.0,5.2743014,0.0,0.0,0.0,0.0,1380.5452551000217,14074.949029039997,15190.545255100022,-1115.5962260600245,-1115.5962260600245,-1115.5962260600245
2020-06-15,13900.983966779997,1380.5452551000217,0,0,0,0.0,18.92806226,0.0,0.0,0.0,0.0,1380.5452551000217,13900.983966779997,15050.545255100022,-1149.5612883200247,12520.438711679975,12520.438711679975
2020-06-16,140.5948644999953,1380.5452551000217,1000,0,0,0.0,5.2751022800000005,0.0,0.0,0.0,0.0,1380.5452551000217,14170.594864499995,15410.545255100022,-1239.9503906000264,-1239.9503906000264,-1239.9503906000264
2020-06-17,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,14390.594864499995,15630.545255100022,-1239.9503906000264,-1239.9503906000264,-1239.9503906000264
2020-06-18,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,14540.594864499995,15780.545255100022,-1239.9503906000264,-1239.9503906000264,-1239.9503906000264
2020-06-19,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,14490.594864499995,15730.545255100022,-1239.9503906000264,-1239.9503906000264,-1239.9503906000264
2020-06-22,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,14540.594864499995,15780.545255100022,-1239.9503906000264,-1239.9503906000264,-1239.9503906000264
2020-06-23,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,14250.594864499995,15490.545255100022,-1239.9503906000264,-1239.9503906000264,-1239.9503906000264
2020-06-24,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15660.594864499995,16900.54525510002,-1239.9503906000245,-1239.9503906000264,-1239.9503906000264
2020-06-29,140.5948644999953,1380.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15360.594864499995,16600.54525510002,-1239.9503906000245,-1239.9503906000264,-1239.9503906000264
2020-06-30,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,200.0,200.0,0.0,1380.5452551000217,15450.594864499995,16730.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-01,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15720.594864499995,17000.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-02,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15910.594864499995,17190.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-03,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,16210.594864499995,17490.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-06,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,16790.594864499995,18070.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-07,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,16680.594864499995,17960.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-08,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,16700.594864499995,17980.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-09,340.5948644999953,1580.5452551000217,1000,0,0,40.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,17020.594864499995,18300.54525510002,-1279.9503906000245,-1039.9503906000264,-1239.9503906000264
2020-07-10,16291.629250159996,1580.5452551000217,0,0,0,0.0,21.332614340000003,40.0,0.0,0.0,0.0,1380.5452551000217,16291.629250159996,17610.545255100023,-1318.916004940027,14911.083995059975,14711.083995059975
2020-07-13,308.7536990399949,1580.5452551000217,1000,0,0,0.0,5.31955112,0.0,0.0,0.0,0.0,1380.5452551000217,16808.753699039997,18080.54525510002,-1271.7915560600231,-1071.7915560600268,-1271.7915560600268
2020-07-14,308.7536990399949,1580.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,16898.753699039997,18170.54525510002,-1271.7915560600231,-1071.7915560600268,-1271.7915560600268
2020-07-15,16469.427875439993,1580.5452551000217,0,0,0,0.0,21.505823600000003,0.0,0.0,0.0,0.0,1380.5452551000217,16469.427875439993,17780.54525510002,-1311.117379660027,15088.882620339971,14888.882620339971
2020-07-16,316.36192057999324,1580.5452551000217,1000,0,0,0.0,5.32295486,0.0,0.0,0.0,0.0,1380.5452551000217,15186.361920579993,16450.54525510002,-1264.1833345200266,-1064.1833345200284,-1264.1833345200284
2020-07-17,316.36192057999324,1580.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15106.361920579993,16370.545255100022,-1264.1833345200284,-1064.1833345200284,-1264.1833345200284
2020-07-20,316.36192057999324,1580.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15606.361920579993,16870.54525510002,-1264.1833345200266,-1064.1833345200284,-1264.1833345200284
2020-07-21,316.36192057999324,1580.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15746.361920579993,17010.54525510002,-1264.1833345200266,-1064.1833345200284,-1264.1833345200284
2020-07-22,316.36192057999324,1580.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15676.361920579993,16940.54525510002,-1264.1833345200266,-1064.1833345200284,-1264.1833345200284
2020-07-23,316.36192057999324,1580.5452551000217,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1380.5452551000217,15296.361920579993,16560.54525510002,-1264.1833345200266,-1064.1833345200284,-1264.1833345200284
2020-07-24,14441.358608099994,1580.5452551000217,0,0,0,0.0,19.42731248,0.0,0.0,0.0,0.0,1380.5452551000217,14441.358608099994,15740.545255100022,-1299.1866470000277,13060.813352999972,12860.813352999972
