date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-04-02,436.3975980000996,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14586.3975980001,14559.322195199995,27.075402800104712,227.0754028001047,27.075402800104712
2021-04-06,436.3975980000996,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14596.3975980001,14569.322195199995,27.075402800104712,227.0754028001047,27.075402800104712
2021-04-07,436.3975980000996,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14816.3975980001,14789.322195199995,27.075402800104712,227.0754028001047,27.075402800104712
2021-04-08,14769.5777216001,409.3221951999949,0,0,0,0.0,19.639876400000002,0.0,0.0,0.0,0.0,209.3221951999949,14769.5777216001,14769.322195199995,0.2555264001057367,14560.255526400106,14360.255526400106
2021-04-09,547.1883795001013,409.3221951999949,1000,0,0,0.0,5.2843421,0.0,0.0,0.0,0.0,209.3221951999949,14607.188379500101,14469.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-12,547.1883795001013,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14607.188379500101,14469.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-13,547.1883795001013,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,15037.188379500101,14899.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-14,547.1883795001013,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,15047.188379500101,14909.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-15,547.1883795001013,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14927.188379500101,14789.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-16,547.1883795001013,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14947.188379500101,14809.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-19,547.1883795001013,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,15257.188379500101,15119.322195199995,137.8661843001064,337.8661843001064,137.8661843001064
2021-04-20,14900.338113300102,409.3221951999949,0,0,0,0.0,19.660266200000002,0.0,0.0,0.0,0.0,209.3221951999949,14900.338113300102,14789.322195199995,111.01591810010723,14691.015918100107,14491.015918100107
2021-04-21,617.9175706001042,409.3221951999949,1000,0,0,0.0,5.2855427,0.0,0.0,0.0,0.0,209.3221951999949,15037.917570600104,14829.322195199995,208.59537540010933,408.59537540010933,208.59537540010933
2021-04-22,14771.371202400105,409.3221951999949,0,0,0,0.0,19.456368200000004,0.0,0.0,0.0,0.0,209.3221951999949,14771.371202400105,14589.322195199995,182.04900720011028,14562.04900720011,14362.04900720011
2021-04-23,659.0390614001062,409.3221951999949,1000,0,0,0.0,5.282141,0.0,0.0,0.0,0.0,209.3221951999949,14839.039061400106,14589.322195199995,249.71686620011133,449.7168662001113,249.71686620011133
2021-04-26,659.0390614001062,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,15009.039061400106,14759.322195199995,249.71686620011133,449.7168662001113,249.71686620011133
2021-04-27,659.0390614001062,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,15079.039061400106,14829.322195199995,249.71686620011133,449.7168662001113,249.71686620011133
2021-04-28,15181.930481900106,409.3221951999949,0,0,0,0.0,19.8335795,0.0,0.0,0.0,0.0,209.3221951999949,15181.930481900106,14959.322195199995,222.60828670011142,14972.608286700111,14772.608286700111
2021-04-29,489.296735100108,409.3221951999949,1000,0,0,0.0,5.2937468,0.0,0.0,0.0,0.0,209.3221951999949,15189.296735100108,15109.322195199995,79.97453990011309,279.9745399001131,79.97453990011309
2021-04-30,489.296735100108,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14249.296735100108,14169.322195199995,79.97453990011309,279.9745399001131,79.97453990011309
2021-05-06,489.296735100108,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,14159.296735100108,14079.322195199995,79.97453990011309,279.9745399001131,79.97453990011309
2021-05-07,13913.85959460011,409.3221951999949,0,0,0,0.0,18.712140500000004,0.0,0.0,0.0,0.0,209.3221951999949,13913.85959460011,13859.322195199995,54.53739940011474,13704.537399400115,13504.537399400115
2021-05-10,441.86026000011043,409.3221951999949,1000,0,0,0.0,5.2693346,0.0,0.0,0.0,0.0,209.3221951999949,13961.86026000011,13929.322195199995,32.538064800115535,232.53806480011554,32.538064800115535
2021-05-11,441.86026000011043,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,13931.86026000011,13899.322195199995,32.538064800115535,232.53806480011554,32.538064800115535
2021-05-12,441.86026000011043,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,13961.86026000011,13929.322195199995,32.538064800115535,232.53806480011554,32.538064800115535
2021-05-13,13796.529483800112,409.3221951999949,0,0,0,0.0,18.640776200000005,0.0,0.0,0.0,0.0,209.3221951999949,13796.529483800112,13789.322195199995,7.207288600116954,13587.207288600117,13387.207288600117
2021-05-14,344.5405494001134,409.3221951999949,1000,0,0,0.0,5.2689344,0.0,0.0,0.0,0.0,209.3221951999949,13824.540549400113,13889.322195199995,-64.78164579988152,135.21835420011848,-64.78164579988152
2021-05-17,344.5405494001134,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,13644.540549400113,13709.322195199995,-64.78164579988152,135.21835420011848,-64.78164579988152
2021-05-18,344.5405494001134,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,13694.540549400113,13759.322195199995,-64.78164579988152,135.21835420011848,-64.78164579988152
2021-05-19,13529.468086500114,409.3221951999949,0,0,0,0.0,18.4674629,0.0,0.0,0.0,0.0,209.3221951999949,13529.468086500114,13619.322195199995,-89.85410869988118,13320.145891300119,13120.145891300119
2021-05-20,307.59875440011456,409.3221951999949,1000,0,0,0.0,5.2643321,0.0,0.0,0.0,0.0,209.3221951999949,13527.598754400115,13629.322195199995,-101.72344079988034,98.27655920011966,-101.72344079988034
2021-05-21,307.59875440011456,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,13417.598754400115,13519.322195199995,-101.72344079988034,98.27655920011966,-101.72344079988034
2021-05-24,307.59875440011456,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12857.598754400115,12959.322195199995,-101.72344079988034,98.27655920011966,-101.72344079988034
2021-05-25,307.59875440011456,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12947.598754400115,13049.322195199995,-101.72344079988034,98.27655920011966,-101.72344079988034
2021-05-26,12843.513960000115,409.3221951999949,0,0,0,0.0,17.804794400000002,0.0,0.0,0.0,0.0,209.3221951999949,12843.513960000115,12969.322195199995,-125.80823519988007,12634.19176480012,12434.19176480012
2021-05-27,332.01383500011434,409.3221951999949,1000,0,0,0.0,5.250125,0.0,0.0,0.0,0.0,209.3221951999949,12952.013835000114,13029.322195199995,-77.30836019988055,122.69163980011945,-77.30836019988055
2021-05-28,332.01383500011434,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12682.013835000114,12759.322195199995,-77.30836019988055,122.69163980011945,-77.30836019988055
2021-05-31,332.01383500011434,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12752.013835000114,12829.322195199995,-77.30836019988055,122.69163980011945,-77.30836019988055
2021-06-01,12738.126574300115,409.3221951999949,0,0,0,0.0,17.672260700000002,0.0,0.0,0.0,0.0,209.3221951999949,12738.126574300115,12839.322195199995,-101.19562089987994,12528.80437910012,12328.80437910012
2021-06-02,366.69925070011595,409.3221951999949,1000,0,0,0.0,5.2473236,0.0,0.0,0.0,0.0,209.3221951999949,12586.699250700116,12629.322195199995,-42.62294449987894,157.37705550012106,-42.62294449987894
2021-06-03,366.69925070011595,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12626.699250700116,12669.322195199995,-42.62294449987894,157.37705550012106,-42.62294449987894
2021-06-04,366.69925070011595,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12586.699250700116,12629.322195199995,-42.62294449987894,157.37705550012106,-42.62294449987894
2021-06-07,366.69925070011595,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12856.699250700116,12899.322195199995,-42.62294449987894,157.37705550012106,-42.62294449987894
2021-06-08,12852.690430800118,409.3221951999949,0,0,0,0.0,17.753819900000003,0.0,0.0,0.0,0.0,209.3221951999949,12852.690430800118,12919.322195199995,-66.63176439987728,12643.368235600123,12443.368235600123
2021-06-09,261.14870500011784,409.3221951999949,1000,0,0,0.0,5.2517258,0.0,0.0,0.0,0.0,209.3221951999949,12801.148705000118,12949.322195199995,-148.17349019987705,51.82650980012295,-148.17349019987705
2021-06-10,261.14870500011784,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12821.148705000118,12969.322195199995,-148.17349019987705,51.82650980012295,-148.17349019987705
2021-06-11,261.14870500011784,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12761.148705000118,12909.322195199995,-148.17349019987705,51.82650980012295,-148.17349019987705
2021-06-15,261.14870500011784,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12811.148705000118,12959.322195199995,-148.17349019987705,51.82650980012295,-148.17349019987705
2021-06-16,261.14870500011784,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12581.148705000118,12729.322195199995,-148.17349019987705,51.82650980012295,-148.17349019987705
2021-06-17,261.14870500011784,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12711.148705000118,12859.322195199995,-148.17349019987705,51.82650980012295,-148.17349019987705
2021-06-18,12727.17027490012,409.3221951999949,0,0,0,0.0,17.7334301,0.0,0.0,0.0,0.0,209.3221951999949,12727.17027490012,12899.322195199995,-172.1519202998752,12517.848079700125,12317.848079700125
2021-06-21,305.71695080011887,409.3221951999949,1000,0,0,0.0,5.2483241,0.0,0.0,0.0,0.0,209.3221951999949,12685.716950800119,12789.322195199995,-103.60524439987603,96.39475560012397,-103.60524439987603
2021-06-22,305.71695080011887,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12615.716950800119,12719.322195199995,-103.60524439987603,96.39475560012397,-103.60524439987603
2021-06-23,305.71695080011887,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12865.716950800119,12969.322195199995,-103.60524439987603,96.39475560012397,-103.60524439987603
2021-06-24,305.71695080011887,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12975.716950800119,13079.322195199995,-103.60524439987603,96.39475560012397,-103.60524439987603
2021-06-25,12891.55618190012,409.3221951999949,0,0,0,0.0,17.8557689,0.0,0.0,0.0,0.0,209.3221951999949,12891.55618190012,13019.322195199995,-127.76601329987534,12682.233986700125,12482.233986700125
2021-06-28,259.99365570012014,409.3221951999949,1000,0,0,0.0,5.2525262,0.0,0.0,0.0,0.0,209.3221951999949,12839.99365570012,12989.322195199995,-149.32853949987475,50.67146050012525,-149.32853949987475
2021-06-29,259.99365570012014,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12669.99365570012,12819.322195199995,-149.32853949987475,50.67146050012525,-149.32853949987475
2021-06-30,259.99365570012014,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12669.99365570012,12819.322195199995,-149.32853949987475,50.67146050012525,-149.32853949987475
2021-07-01,259.99365570012014,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12559.99365570012,12709.322195199995,-149.32853949987475,50.67146050012525,-149.32853949987475
2021-07-02,259.99365570012014,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12229.99365570012,12379.322195199995,-149.32853949987475,50.67146050012525,-149.32853949987475
2021-07-05,259.99365570012014,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12449.99365570012,12599.322195199995,-149.32853949987475,50.67146050012525,-149.32853949987475
2021-07-06,12466.41029300012,409.3221951999949,0,0,0,0.0,17.4683627,0.0,0.0,0.0,0.0,209.3221951999949,12466.41029300012,12639.322195199995,-172.91190219987402,12257.088097800126,12057.088097800126
2021-07-07,245.0609709001219,409.3221951999949,1000,0,0,0.0,5.2443221,0.0,0.0,0.0,0.0,209.3221951999949,12395.060970900122,12559.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-08,245.0609709001219,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12275.060970900122,12439.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-09,245.0609709001219,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12195.060970900122,12359.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-12,245.0609709001219,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12245.060970900122,12409.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-13,245.0609709001219,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12285.060970900122,12449.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-14,245.0609709001219,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11885.060970900122,12049.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-15,245.0609709001219,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11995.060970900122,12159.322195199995,-164.261224299873,35.73877570012701,-164.261224299873
2021-07-16,11712.602030800123,409.3221951999949,0,0,0,0.0,16.713940100000002,0.0,0.0,0.0,0.0,209.3221951999949,11712.602030800123,11899.322195199995,-186.72016439987237,11503.279835600128,11303.279835600128
2021-07-19,221.63231600012296,409.3221951999949,1000,0,0,0.0,5.2297148,0.0,0.0,0.0,0.0,209.3221951999949,11781.632316000123,11969.322195199995,-187.68987919987194,12.310120800128061,-187.68987919987194
2021-07-20,11918.823893200124,409.3221951999949,0,0,0,0.0,16.948422800000003,0.0,0.0,0.0,0.0,209.3221951999949,11918.823893200124,12129.322195199995,-210.49830199987082,11709.50169800013,11509.50169800013
2021-07-21,107.68777520012372,409.3221951999949,1000,0,0,0.0,5.236118,0.0,0.0,0.0,0.0,209.3221951999949,11877.687775200124,12179.322195199995,-301.63441999987117,-101.63441999987117,-301.63441999987117
2021-07-22,107.68777520012372,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11817.687775200124,12119.322195199995,-301.63441999987117,-101.63441999987117,-301.63441999987117
2021-07-23,107.68777520012372,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11867.687775200124,12169.322195199995,-301.63441999987117,-101.63441999987117,-301.63441999987117
2021-07-26,107.68777520012372,409.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11727.687775200124,12029.322195199995,-301.63441999987117,-101.63441999987117,-301.63441999987117
2021-07-27,357.6877752001237,659.3221951999949,1000,0,0,50.0,0.0,0.0,250.0,250.0,0.0,209.3221951999949,11587.687775200124,11939.322195199995,-351.63441999987117,148.36558000012883,-301.63441999987117
2021-07-28,357.6877752001237,659.3221951999949,1000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11307.687775200124,11659.322195199995,-351.63441999987117,148.36558000012883,-301.63441999987117
2021-07-29,357.6877752001237,659.3221951999949,1000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11297.687775200124,11649.322195199995,-351.63441999987117,148.36558000012883,-301.63441999987117
2021-07-30,357.6877752001237,659.3221951999949,1000,0,0,50.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11527.687775200124,11879.322195199995,-351.63441999987117,148.36558000012883,-301.63441999987117
2021-08-02,12094.742598300125,659.3221951999949,0,0,0,0.0,17.040176900000002,50.0,0.0,0.0,0.0,209.3221951999949,12094.742598300125,12469.322195199995,-374.57959689987,11885.42040310013,11435.42040310013
2021-08-03,233.58047980012634,659.3221951999949,1000,0,0,0.0,5.2371185,0.0,0.0,0.0,0.0,209.3221951999949,12063.580479800126,12489.322195199995,-425.74171539986855,24.258284600131446,-425.74171539986855
2021-08-04,233.58047980012634,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12143.580479800126,12569.322195199995,-425.74171539986855,24.258284600131446,-425.74171539986855
2021-08-05,233.58047980012634,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12083.580479800126,12509.322195199995,-425.74171539986855,24.258284600131446,-425.74171539986855
2021-08-06,233.58047980012634,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12063.580479800126,12489.322195199995,-425.74171539986855,24.258284600131446,-425.74171539986855
2021-08-09,233.58047980012634,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12263.580479800126,12689.322195199995,-425.74171539986855,24.258284600131446,-425.74171539986855
2021-08-10,233.58047980012634,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12373.580479800126,12799.322195199995,-425.74171539986855,24.258284600131446,-425.74171539986855
2021-08-11,11990.680887600127,659.3221951999949,0,0,0,0.0,17.0095922,0.0,0.0,0.0,0.0,209.3221951999949,11990.680887600127,12439.322195199995,-448.641307599868,11781.358692400132,11331.358692400132
2021-08-12,119.51356900012797,659.3221951999949,1000,0,0,0.0,5.2373186,0.0,0.0,0.0,0.0,209.3221951999949,11869.513569000128,12409.322195199995,-539.8086261998669,-89.80862619986692,-539.8086261998669
2021-08-13,119.51356900012797,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11959.513569000128,12499.322195199995,-539.8086261998669,-89.80862619986692,-539.8086261998669
2021-08-16,119.51356900012797,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12389.513569000128,12929.322195199995,-539.8086261998669,-89.80862619986692,-539.8086261998669
2021-08-17,12116.249299200128,659.3221951999949,0,0,0,0.0,17.254269800000003,0.0,0.0,0.0,0.0,209.3221951999949,12116.249299200128,12679.322195199995,-563.0728959998669,11906.927104000133,11456.927104000133
2021-08-18,54.98317870012761,659.3221951999949,1000,0,0,0.0,5.2411205,0.0,0.0,0.0,0.0,209.3221951999949,12304.983178700128,12909.322195199995,-604.3390164998673,-154.33901649986728,-604.3390164998673
2021-08-19,11881.977222200128,659.3221951999949,0,0,0,0.0,17.0809565,0.0,0.0,0.0,0.0,209.3221951999949,11881.977222200128,12509.322195199995,-627.3449729998665,11672.655027000133,11222.655027000133
2021-08-20,30.820303800128386,659.3221951999949,1000,0,0,0.0,5.2369184,0.0,0.0,0.0,0.0,209.3221951999949,11910.820303800128,12539.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-23,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12070.820303800128,12699.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-24,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12080.820303800128,12709.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-25,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,12010.820303800128,12639.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-26,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11720.820303800128,12349.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-27,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11740.820303800128,12369.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-30,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11540.820303800128,12169.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-08-31,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11510.820303800128,12139.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-09-01,30.820303800128386,659.3221951999949,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,209.3221951999949,11740.820303800128,12369.322195199995,-628.5018913998665,-178.5018913998665,-628.5018913998665
2021-09-02,11757.966296300128,659.3221951999949,0,0,0,0.0,16.9790075,0.0,0.0,0.0,0.0,209.3221951999949,11757.966296300128,12409.322195199995,-651.3558988998666,11548.644101100133,11098.644101100133
2021-09-03,0.0,662.4660163998669,1000,0,0,0.0,5.2351175,0.0,0.0,0.0,3.1438211998720362,212.46601639986693,12000.0,12662.466016399867,-662.4660163998669,-212.46601639986693,-662.4660163998669
2021-09-06,0.0,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,12050.0,12712.466016399867,-662.4660163998669,-212.46601639986693,-662.4660163998669
2021-09-07,0.0,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,12170.0,12832.466016399867,-662.4660163998669,-212.46601639986693,-662.4660163998669
2021-09-08,12166.477416900001,662.4660163998669,0,0,0,0.0,17.4275831,0.0,0.0,0.0,0.0,212.46601639986693,12166.477416900001,12852.466016399867,-685.9885994998658,11954.011400500134,11504.011400500134
2021-09-09,5.15929540000252,662.4660163998669,1000,0,0,0.0,5.2431215,0.0,0.0,0.0,0.0,212.46601639986693,12185.159295400003,12842.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-10,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,12205.159295400003,12862.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-13,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,12175.159295400003,12832.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-14,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11945.159295400003,12602.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-15,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11805.159295400003,12462.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-16,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11755.159295400003,12412.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-17,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11755.159295400003,12412.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-22,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11695.159295400003,12352.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-23,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,12085.159295400003,12742.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-24,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11865.159295400003,12522.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-27,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11875.159295400003,12532.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-28,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11805.159295400003,12462.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-29,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11845.159295400003,12502.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-09-30,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,11625.159295400003,12282.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-10-08,5.15929540000252,662.4660163998669,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,212.46601639986693,12125.159295400003,12782.466016399867,-657.3067209998644,-207.3067209998644,-657.3067209998644
2021-10-11,12111.727881700004,662.4660163998669,0,0,0,0.0,17.366413700000003,0.0,0.0,0.0,0.0,212.46601639986693,12111.727881700004,12792.466016399867,-680.7381346998627,11899.261865300137,11449.261865300137
2021-10-12,0.0,712.0562561998613,1000,0,0,0.0,5.2431215,0.0,0.0,0.0,49.59023979999438,262.0562561998613,11880.0,12592.056256199861,-712.0562561998613,-262.0562561998613,-712.0562561998613
2021-10-13,0.0,712.0562561998613,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,262.0562561998613,11890.0,12602.056256199861,-712.0562561998613,-262.0562561998613,-712.0562561998613
2021-10-14,11836.978848600002,712.0562561998613,0,0,0,0.0,17.0911514,0.0,0.0,0.0,0.0,262.0562561998613,11836.978848600002,12572.056256199861,-735.0774075998597,11574.92259240014,11124.92259240014
2021-10-15,55.85833090000051,712.0562561998613,1000,0,0,0.0,5.2355177,0.0,0.0,0.0,0.0,262.0562561998613,11785.8583309,12442.056256199861,-656.1979252998608,-206.1979252998608,-656.1979252998608
2021-10-18,55.85833090000051,712.0562561998613,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,262.0562561998613,11635.8583309,12292.056256199861,-656.1979252998608,-206.1979252998608,-656.1979252998608
2021-10-19,55.85833090000051,712.0562561998613,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,262.0562561998613,11695.8583309,12352.056256199861,-656.1979252998608,-206.1979252998608,-656.1979252998608
2021-10-20,11623.2474418,712.0562561998613,0,0,0,0.0,16.8158891,0.0,0.0,0.0,0.0,262.0562561998613,11623.2474418,12302.056256199861,-678.8088143998611,11361.191185600139,10911.191185600139
2021-10-21,32.22572600000058,712.0562561998613,1000,0,0,0.0,5.2317158,0.0,0.0,0.0,0.0,262.0562561998613,11522.225726,12202.056256199861,-679.8305301998607,-229.83053019986073,-679.8305301998607
