date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-05-27,12603.049874600003,12386.18274739943,2000,0,0,0.0,23.1103782,0.0,0.0,0.0,0.0,11786.18274739943,37843.0498746,50246.182747399434,-12403.132872799433,816.8671272005722,216.8671272005722
2021-05-28,12345.304020400003,12386.18274739943,2000,0,0,0.0,22.8358542,0.0,0.0,0.0,0.0,11786.18274739943,37045.3040204,49436.182747399434,-12390.878726999435,559.1212730005718,-40.87872699942818
2021-05-31,12389.9242684,12438.506574599427,2000,0,0,0.0,22.903579200000003,0.0,0.0,0.0,52.32382719999623,11838.506574599427,37229.9242684,49698.50657459943,-12468.58230619943,551.417693800573,-48.58230619942697
2021-06-01,12399.9040786,12486.250954599425,2000,0,0,0.0,22.914569800000002,0.0,0.0,0.0,47.74437999999827,11886.250954599425,37259.9040786,49776.250954599425,-12516.346875999428,513.6531240005752,-86.34687599942481
2021-06-02,12190.3280644,12524.015524399423,2000,0,0,0.0,22.700584000000003,0.0,0.0,0.0,37.764569799997844,11924.015524399423,36630.328064400004,49184.01552439942,-12553.687459999419,266.3125400005774,-333.6874599994226
2021-06-03,12230.2473052,12571.152104399422,2000,0,0,0.0,22.7373392,0.0,0.0,0.0,47.1365799999985,11971.152104399422,36750.2473052,49351.15210439942,-12600.904799199423,259.0952008005788,-340.9047991994212
2021-06-04,12193.120925400002,12571.152104399422,2000,0,0,0.0,22.696379800000003,0.0,0.0,0.0,0.0,11971.152104399422,36633.1209254,49231.15210439942,-12598.031178999423,221.96882100058065,-378.03117899941935
2021-06-07,12459.7829398,12625.506023599417,2000,0,0,0.0,22.9719048,0.0,0.0,0.0,54.35391919999529,12025.506023599417,37439.7829398,50095.50602359942,-12655.723083799414,434.2769162005825,-165.7230837994175
2021-06-08,12479.7425602,12743.534534999417,2000,0,0,0.0,22.998891,0.0,0.0,0.0,118.02851139999984,12143.534534999417,37499.7425602,50273.53453499942,-12773.791974799416,336.2080252005835,-263.7919747994165
2021-06-09,12509.6819908,12751.511624199416,2000,0,0,0.0,23.0276586,0.0,0.0,0.0,7.977089199999682,12151.511624199416,37589.6819908,50371.51162419942,-12781.829633399415,358.1703666005833,-241.8296333994167
2021-06-10,12529.6416112,12769.590083599414,2000,0,0,0.0,23.048839,0.0,0.0,0.0,18.078459399997882,12169.590083599414,37649.6416112,50449.59008359941,-12799.94847239941,360.05152760058627,-239.94847239941373
2021-06-11,12469.76275,12817.759923599413,2000,0,0,0.0,22.9887012,0.0,0.0,0.0,48.16983999999866,12217.759923599413,37469.76275,50317.75992359941,-12847.997173599411,252.00282640058686,-347.99717359941314
2021-06-15,12519.661801,12865.74742359941,2000,0,0,0.0,23.038449000000004,0.0,0.0,0.0,47.98749999999745,12265.74742359941,37619.661801,50515.74742359941,-12896.085622599407,253.91437740058973,-346.08562259941027
2021-06-16,12292.037717400002,12865.74742359941,2000,0,0,0.0,22.804083600000002,0.0,0.0,0.0,0.0,12265.74742359941,36932.0377174,49825.74742359941,-12893.709706199406,26.290293800591826,-573.7097061994082
2021-06-17,12419.863699,12901.266152399408,2000,0,0,0.0,22.9327472,0.0,0.0,0.0,35.518728799997916,12301.266152399408,37319.863699,50251.26615239941,-12931.402453399409,118.59754660059116,-481.40245339940884
2021-06-18,12459.7829398,12979.132302999407,2000,0,0,0.0,22.9769098,0.0,0.0,0.0,77.86615059999895,12379.132302999407,37439.7829398,50449.13230299941,-13009.349363199406,80.65063680059211,-519.3493631994079
2021-06-21,12392.139719400002,12979.132302999407,2000,0,0,0.0,22.8632204,0.0,0.0,0.0,0.0,12379.132302999407,37152.1397194,50119.13230299941,-12966.992583599407,13.007416400594593,-586.9925835994054
2021-06-22,12284.668428200004,12979.132302999407,2000,0,0,0.0,22.791291200000003,0.0,0.0,0.0,0.0,12379.132302999407,36904.668428200006,49909.13230299941,-13004.463874799403,-94.46387479940313,-694.4638747994031
2021-06-23,12529.6416112,13032.030521199402,2000,0,0,0.0,23.0450352,0.0,0.0,0.0,52.89821819999452,12432.030521199402,37649.6416112,50712.0305211994,-13062.388909999398,97.61109000059878,-502.3889099994012
2021-06-24,12639.4195234,13130.2513621994,2000,0,0,0.0,23.162928800000003,0.0,0.0,0.0,98.22084099999847,12530.2513621994,37979.4195234,51140.2513621994,-13160.8318387994,109.16816120059957,-490.83183879940043
2021-06-25,12579.5406622,13198.775892599399,2000,0,0,0.0,23.103391600000002,0.0,0.0,0.0,68.52453039999818,12598.775892599399,37799.5406622,51028.7758925994,-13229.235230399398,-19.23523039939937,-619.2352303993994
2021-06-28,12549.6012316,13297.148683599398,2000,0,0,0.0,23.072221600000002,0.0,0.0,0.0,98.37279099999978,12697.148683599398,37709.6012316,51037.1486835994,-13327.547451999402,-147.54745199939862,-747.5474519993986
2021-06-29,12379.9444582,13345.379303599397,2000,0,0,0.0,22.897393400000006,0.0,0.0,0.0,48.23061999999845,12745.379303599397,37199.9444582,50575.379303599395,-13375.434845399395,-365.4348453993971,-965.4348453993971
2021-06-30,12379.9444582,13433.134094399396,2000,0,0,0.0,22.894790800000003,0.0,0.0,0.0,87.75479079999968,12833.134094399396,37199.9444582,50663.1340943994,-13463.1896361994,-453.1896361993968,-1053.1896361993968
2021-07-01,12270.166546,13490.858284599395,2000,0,0,0.0,22.7821024,0.0,0.0,0.0,57.7241901999987,12890.858284599395,36870.166546,50390.858284599395,-13520.691738599395,-620.6917385993947,-1220.6917385993947
2021-07-02,11940.8328094,13528.227784399394,2000,0,0,0.0,22.4432364,0.0,0.0,0.0,37.369499799999176,12928.227784399394,35880.8328094,49438.227784399394,-13557.394974999392,-987.3949749993935,-1587.3949749993935
2021-07-05,12160.3886338,13554.584213999393,2000,0,0,0.0,22.660605200000003,0.0,0.0,0.0,26.35642959999859,12954.584213999393,36540.3886338,50124.58421399939,-13584.19558019939,-794.1955801993936,-1394.1955801993936
2021-07-06,12200.307874600001,13601.629623999392,2000,0,0,0.0,22.7061692,0.0,0.0,0.0,47.04540999999881,13001.629623999392,36660.3078746,50291.62962399939,-13631.321749399387,-801.3217493993907,-1401.3217493993907
2021-07-07,12120.469393000001,13608.755793199389,2000,0,0,0.0,22.6246508,0.0,0.0,0.0,7.1261691999970935,13008.755793199389,36420.469393,50058.75579319939,-13638.286400199388,-888.2864001993876,-1488.2864001993876
2021-07-08,12000.7116706,13665.689843399385,2000,0,0,0.0,22.501772600000002,0.0,0.0,0.0,56.93405019999591,13065.689843399385,36060.7116706,49755.689843399385,-13694.978172799383,-1064.978172799385,-1664.978172799385
2021-07-09,11920.873189,13702.238813199383,2000,0,0,0.0,22.4174514,0.0,0.0,0.0,36.548969799998304,13102.238813199383,35820.873189,49552.23881319938,-13731.365624199381,-1181.365624199383,-1781.365624199383
2021-07-12,11970.77224,13798.60586419938,2000,0,0,0.0,22.468000000000004,0.0,0.0,0.0,96.36705099999745,13198.60586419938,35970.77224,49798.60586419938,-13827.833624199382,-1227.8336241993802,-1827.8336241993802
2021-07-13,12010.691480799998,13865.094264599378,2000,0,0,0.0,22.5091596,0.0,0.0,0.0,66.48840039999777,13265.094264599378,36090.6914808,49985.09426459938,-13894.402783799378,-1254.40278379938,-1854.40278379938
2021-07-14,11611.499072800001,13881.653223999378,2000,0,0,0.0,22.1013674,0.0,0.0,0.0,16.558959399999367,13281.653223999378,34891.4990728,48801.653223999376,-13910.154151199378,-1670.1541511993764,-2270.1541511993764
2021-07-15,11721.276985,13947.047584399374,2000,0,0,0.0,22.2064482,0.0,0.0,0.0,65.394360399996,13347.047584399374,35221.276985000004,49197.04758439938,-13975.770599399373,-1625.7705993993732,-2225.770599399373
2021-07-16,11461.8019198,13962.725233799372,2000,0,0,0.0,21.942714600000002,0.0,0.0,0.0,15.6776493999987,13362.725233799372,34441.8019198,48432.72523379937,-13990.923313999374,-1900.923313999372,-2500.923313999372
2021-07-19,11531.660591200001,14017.65354399937,2000,0,0,0.0,22.009638799999998,0.0,0.0,0.0,54.92831019999721,13417.65354399937,34651.6605912,48697.65354399937,-14045.992952799366,-1885.9929527993681,-2485.992952799368
2021-07-20,11696.257715400005,14017.65354399937,2000,0,0,0.0,22.1728758,0.0,0.0,0.0,0.0,13417.65354399937,35136.2577154,49177.65354399937,-14041.395828599365,-1721.395828599365,-2321.395828599365
2021-07-21,11741.2366054,14038.330062599363,2000,0,0,0.0,22.227628600000003,0.0,0.0,0.0,20.67651859999387,13438.330062599363,35281.2366054,49348.330062599365,-14067.093457199364,-1697.093457199364,-2297.093457199364
2021-07-22,11681.3577442,14074.088892399363,2000,0,0,0.0,22.167691,0.0,0.0,0.0,35.75882979999915,13474.088892399363,35101.3577442,49204.08889239936,-14102.73114819936,-1792.731148199362,-2392.731148199362
2021-07-23,11731.256795199999,14109.66538219936,2000,0,0,0.0,22.217438800000004,0.0,0.0,0.0,35.576489799997944,13509.66538219936,35251.256795199995,49389.66538219936,-14138.408586999365,-1778.4085869993614,-2378.4085869993614
2021-07-26,11591.539452399998,14185.434622799361,2000,0,0,0.0,22.0765834,0.0,0.0,0.0,75.76924060000056,13585.434622799361,34831.5394524,49045.43462279936,-14213.895170399359,-1993.8951703993625,-2593.8951703993625
2021-07-27,11847.106529399998,14935.434622799361,2000,0,0,50.0,21.722923,50.0,500.0,750.0,0.0,13585.434622799361,34357.1065294,48775.43462279936,-14418.32809339936,-1738.3280933993628,-3088.328093399363
2021-07-28,11473.391923799998,14935.434622799361,2000,0,0,0.0,21.4346056,50.0,0.0,0.0,0.0,13585.434622799361,33473.391923799994,47935.43462279936,-14462.042698999365,-2112.042698999363,-3462.042698999363
2021-07-29,11369.9321126,14935.434622799361,2000,0,0,0.0,21.4198112,0.0,0.0,0.0,0.0,13585.434622799361,33349.9321126,47905.43462279936,-14555.50251019936,-2215.5025101993615,-3565.5025101993615
2021-07-30,11586.099737800001,14935.434622799361,2000,0,0,0.0,21.6523748,0.0,0.0,0.0,0.0,13585.434622799361,34026.0997378,48595.43462279936,-14569.334884999356,-1999.33488499936,-3349.33488499936
2021-08-02,12130.810959600003,14935.434622799361,2000,0,0,0.0,22.258778200000002,0.0,0.0,0.0,0.0,13585.434622799361,35750.8109596,50365.43462279936,-14614.62366319936,-1454.623663199358,-2804.623663199358
2021-08-03,12064.839189200005,14935.434622799361,2000,0,0,0.0,22.2917704,0.0,0.0,0.0,0.0,13585.434622799361,35724.83918920001,50425.43462279936,-14700.595433599352,-1520.5954335993556,-2870.5954335993556
2021-08-04,12138.767101600006,14935.434622799361,2000,0,0,0.0,22.3720876,0.0,0.0,0.0,0.0,13585.434622799361,35958.76710160001,50665.43462279936,-14706.66752119935,-1446.6675211993552,-2796.667521199355
2021-08-05,11962.622349000005,14935.434622799361,2000,0,0,0.0,22.314752600000002,0.0,0.0,0.0,0.0,13585.434622799361,35662.622349000005,50485.43462279936,-14822.812273799354,-1622.8122737993563,-2972.8122737993563
2021-08-06,11916.670979000008,14935.434622799361,2000,0,0,0.0,22.29137,0.0,0.0,0.0,0.0,13585.434622799361,35576.67097900001,50425.43462279936,-14848.76364379935,-1668.7636437993533,-3018.7636437993533
2021-08-09,12100.346413600008,14935.434622799361,2000,0,0,0.0,22.4945654,0.0,0.0,0.0,0.0,13585.434622799361,36160.34641360001,51025.43462279936,-14865.088209199348,-1485.0882091993535,-2835.0882091993535
2021-08-10,12143.54475540001,14935.434622799361,2000,0,0,0.0,22.6116582,0.0,0.0,0.0,0.0,13585.434622799361,36423.54475540001,51355.43462279936,-14931.889867399346,-1441.8898673993517,-2791.8898673993517
2021-08-11,11751.2164156,15049.37491219935,2000,0,0,0.0,22.2486292,0.0,0.0,0.0,113.94028939998861,13699.37491219935,35311.2164156,50389.374912199346,-15078.158496599346,-1948.1584965993497,-3298.1584965993497
2021-08-12,11721.276985,15075.153931799348,2000,0,0,0.0,22.2084502,0.0,0.0,0.0,25.77901959999872,13725.153931799348,35221.276985000004,50325.153931799345,-15103.87694679934,-2003.876946799348,-3353.876946799348
2021-08-13,11811.0952768,15110.851981599346,2000,0,0,0.0,22.299758000000004,0.0,0.0,0.0,35.698049799997534,13760.851981599346,35491.0952768,50630.85198159935,-15139.75670479935,-1949.7567047993452,-3299.7567047993452
2021-08-16,12240.2271154,15186.864342199344,2000,0,0,0.0,22.740522000000002,0.0,0.0,0.0,76.01236059999792,13836.864342199344,36780.2271154,51996.86434219935,-15216.63722679935,-1596.6372267993447,-2946.6372267993447
2021-08-17,11990.7318604,15234.152872199344,2000,0,0,0.0,22.493785000000003,0.0,0.0,0.0,47.28852999999981,13884.152872199344,36030.7318604,51294.152872199345,-15263.421011799343,-1893.4210117993443,-3243.4210117993443
2021-08-18,12220.267495,15270.671451999342,2000,0,0,0.0,22.722945200000005,0.0,0.0,0.0,36.518579799998406,13920.671451999342,36720.267495,52020.67145199934,-15300.40395699934,-1700.403956999342,-3050.403956999342
2021-08-19,11823.898338,15270.671451999342,2000,0,0,0.0,22.319157000000004,0.0,0.0,0.0,0.0,13920.671451999342,35523.898338,50820.67145199934,-15296.773113999341,-2096.773113999341,-3446.773113999341
2021-08-20,11851.0145176,15343.89095159934,2000,0,0,0.0,22.34332,0.0,0.0,0.0,73.21949959999802,13993.89095159934,35611.0145176,50983.890951599344,-15372.876433999343,-2142.8764339993395,-3492.8764339993395
2021-08-23,12010.691480799998,15470.07587319934,2000,0,0,0.0,22.5079584,0.0,0.0,0.0,126.18492159999914,14120.07587319934,36090.6914808,51590.07587319934,-15499.38439239934,-2109.384392399341,-3459.384392399341
2021-08-24,12020.671291,15626.77763539934,2000,0,0,0.0,22.521952,0.0,0.0,0.0,156.7017622000003,14276.77763539934,36120.671291,51776.77763539934,-15656.10634439934,-2256.106344399339,-3606.106344399339
2021-08-25,11950.812619600001,15653.377184999337,2000,0,0,0.0,22.448221000000004,0.0,0.0,0.0,26.599549599997772,14303.377184999337,35910.8126196,51593.377184999335,-15682.564565399334,-2352.564565399336,-3702.564565399336
2021-08-26,11661.3981238,15679.764004599336,2000,0,0,0.0,22.1513154,0.0,0.0,0.0,26.38681959999849,14329.764004599336,35041.3981238,50749.76400459933,-15708.365880799334,-2668.365880799336,-4018.365880799336
2021-08-27,11681.3577442,15725.289914599334,2000,0,0,0.0,22.1662896,0.0,0.0,0.0,45.525909999998476,14375.289914599334,35101.3577442,50855.289914599336,-15753.932170399334,-2693.9321703993337,-4043.9321703993337
2021-08-30,11481.7615402,15810.917405399332,2000,0,0,0.0,21.963694800000003,0.0,0.0,0.0,85.62749079999776,14460.917405399332,34501.7615402,50340.917405399334,-15839.155865199333,-2979.1558651993328,-4329.155865199333
2021-08-31,11451.8221096,15875.916695799331,2000,0,0,0.0,21.928721000000003,0.0,0.0,0.0,64.99929039999915,14525.916695799331,34411.8221096,50315.91669579933,-15904.094586199331,-3074.0945861993314,-4424.094586199331
2021-09-01,11681.3577442,15920.804415799332,2000,0,0,0.0,22.162085400000002,0.0,0.0,0.0,44.88772000000063,14570.804415799332,35101.3577442,51050.80441579933,-15949.446671599326,-2889.4466715993312,-4239.446671599331
2021-09-02,11721.276985,15966.39110579933,2000,0,0,0.0,22.2074492,0.0,0.0,0.0,45.58668999999827,14616.39110579933,35221.276985000004,51216.39110579933,-15995.114120799328,-2895.1141207993296,-4245.11412079933
2021-09-03,11970.77224,16062.15035679933,2000,0,0,0.0,22.463996,0.0,0.0,0.0,95.7592509999995,14712.15035679933,35970.77224,52062.15035679933,-16091.37811679933,-2741.3781167993293,-4091.3781167993293
2021-09-06,12020.671291,16118.628556999327,2000,0,0,0.0,22.5191492,0.0,0.0,0.0,56.478200199997445,14768.628556999327,36120.671291,52268.62855699933,-16147.957265999328,-2747.9572659993264,-4097.957265999326
2021-09-07,12140.4290134,16165.248506999325,2000,0,0,0.0,22.642227600000002,0.0,0.0,0.0,46.619949999998425,14815.248506999325,36480.429013400004,52675.24850699933,-16194.819493599323,-2674.819493599325,-4024.819493599325
2021-09-08,12160.3886338,16212.233136999323,2000,0,0,0.0,22.6650096,0.0,0.0,0.0,46.984629999997196,14862.233136999323,36540.3886338,52782.23313699932,-16241.844503199318,-2701.8445031993233,-4051.8445031993233
2021-09-09,12150.408823599999,16309.329547999321,2000,0,0,0.0,22.6562212,0.0,0.0,0.0,97.09641099999862,14959.329547999321,36510.408823599995,52849.329547999325,-16338.92072439933,-2808.9207243993224,-4158.920724399322
2021-09-10,12170.368444,16346.33436779932,2000,0,0,0.0,22.6751994,0.0,0.0,0.0,37.004819799998586,14996.33436779932,36570.368444,52946.33436779932,-16375.965923799318,-2825.96592379932,-4175.96592379932
2021-09-13,12140.4290134,16413.43056819932,2000,0,0,0.0,22.645631,0.0,0.0,0.0,67.09620039999936,15063.43056819932,36480.429013400004,52923.43056819932,-16443.001554799317,-2923.001554799319,-4273.001554799321
2021-09-14,11913.9597498,16413.43056819932,2000,0,0,0.0,22.409263600000003,0.0,0.0,0.0,0.0,15063.43056819932,35793.9597498,52233.43056819932,-16439.47081839932,-3149.470818399319,-4499.470818399321
2021-09-15,11771.176036,16446.63965699932,2000,0,0,0.0,22.2628026,0.0,0.0,0.0,33.209088799998426,15096.639656999318,35371.176036000004,51846.63965699932,-16475.46362099932,-3325.463620999317,-4675.463620999319
2021-09-16,11721.276985,16492.49985699932,2000,0,0,0.0,22.209251000000002,0.0,0.0,0.0,45.86019999999917,15142.499856999317,35221.276985000004,51742.49985699932,-16521.222871999315,-3421.2228719993163,-4771.222871999318
2021-09-17,11721.276985,16538.208106999315,2000,0,0,0.0,22.20825,0.0,0.0,0.0,45.70824999999786,15188.208106999315,35221.276985000004,51788.208106999315,-16566.93112199931,-3466.931121999314,-4816.931121999314
2021-09-22,11685.761275200002,16538.208106999315,2000,0,0,0.0,22.145709800000002,0.0,0.0,0.0,0.0,15188.208106999315,35065.7612752,51608.208106999315,-16542.446831799316,-3502.4468317993123,-4852.446831799312
2021-09-23,12050.6107216,16859.67687159931,2000,0,0,0.0,22.549318200000002,0.0,0.0,0.0,321.4687645999966,15509.676871599311,36210.6107216,53099.67687159931,-16889.066149999308,-3459.066149999311,-4809.066149999309
2021-09-24,11864.425378800002,16859.67687159931,2000,0,0,0.0,22.3253428,0.0,0.0,0.0,0.0,15509.676871599311,35584.425378800006,52439.67687159931,-16855.251492799303,-3645.251492799309,-4995.251492799307
2021-09-27,11841.034707399998,16912.389730799303,2000,0,0,0.0,22.3335306,0.0,0.0,0.0,52.712859199995364,15562.389730799307,35581.0347074,52522.3897307993,-16941.3550233993,-3721.3550233993083,-5071.355023399305
2021-09-28,11785.164307199999,16912.389730799303,2000,0,0,0.0,22.2604002,0.0,0.0,0.0,0.0,15562.389730799307,35385.1643072,52312.3897307993,-16927.225423599302,-3777.2254235993078,-5127.225423599304
2021-09-29,11811.0952768,16944.261659599302,2000,0,0,0.0,22.3009592,0.0,0.0,0.0,31.871928800001115,15594.261659599308,35491.0952768,52464.2616595993,-16973.166382799303,-3783.166382799307,-5133.166382799302
2021-09-30,11591.539452399998,16990.243419599297,2000,0,0,0.0,22.0775844,0.0,0.0,0.0,45.98175999999694,15640.243419599305,34831.5394524,51850.2434195993,-17018.703967199297,-4048.703967199306,-5398.703967199299
2021-10-08,12090.5299624,17155.6790019993,2000,0,0,0.0,22.5850724,0.0,0.0,0.0,165.43558239999948,15805.679001999304,36330.5299624,53515.6790019993,-17185.149039599295,-3715.149039599304,-5065.149039599299
2021-10-11,12100.5097726,17202.511681999298,2000,0,0,0.0,22.6028698,0.0,0.0,0.0,46.83267999999953,15852.511681999304,36360.5097726,53592.5116819993,-17232.001909399296,-3752.0019093993033,-5102.001909399298
2021-10-12,11851.0145176,17289.415552799295,2000,0,0,0.0,22.3491258,0.0,0.0,0.0,86.9038707999971,15939.4155527993,35611.0145176,52929.4155527993,-17318.4010351993,-4088.4010351993,-5438.401035199295
2021-10-13,11860.994327800001,17335.518872799294,2000,0,0,0.0,22.3535098,0.0,0.0,0.0,46.10331999999835,15985.518872799299,35640.9943278,53005.51887279929,-17364.524544999294,-4124.524544999298,-5474.524544999293
2021-10-14,11831.0548972,17361.63218239929,2000,0,0,0.0,22.322740200000002,0.0,0.0,0.0,26.113309599997592,16011.632182399297,35551.054897199996,52941.63218239929,-17390.577285199295,-4180.577285199297,-5530.5772851992915
2021-10-15,11701.3173646,17407.67472239929,2000,0,0,0.0,22.1900726,0.0,0.0,0.0,46.04253999999855,16057.674722399295,35161.3173646,52597.674722399286,-17436.357357799287,-4356.357357799296,-5706.35735779929
2021-10-18,11551.6202116,17543.41399419929,2000,0,0,0.0,22.0364248,0.0,0.0,0.0,135.7392717999992,16193.413994199294,34711.6202116,52283.41399419929,-17571.793782599292,-4641.793782599294,-5991.79378259929
2021-10-19,11611.499072800001,17628.64641499929,2000,0,0,0.0,22.0935596,0.0,0.0,0.0,85.23242079999909,16278.646414999293,34891.4990728,52548.64641499929,-17657.147342199292,-4667.147342199292,-6017.147342199289
2021-10-20,11561.600021799999,17684.030575199286,2000,0,0,0.0,22.043211200000002,0.0,0.0,0.0,55.384160199997496,16334.030575199291,34741.6000218,52454.030575199286,-17712.43055339929,-4772.430553399292,-6122.4305533992865
2021-10-21,11461.8019198,17739.262785399285,2000,0,0,0.0,21.9403122,0.0,0.0,0.0,55.23221019999983,16389.26278539929,34441.8019198,52209.26278539929,-17767.460865599292,-4927.460865599289,-6277.460865599285
2021-10-22,11511.700970799999,17784.18089539928,2000,0,0,0.0,21.989059,0.0,0.0,0.0,44.91810999999689,16434.180895399288,34591.7009708,52404.18089539928,-17812.479924599284,-4922.479924599289,-6272.479924599282
2021-10-25,11367.0151488,17784.18089539928,2000,0,0,0.0,21.825822000000002,0.0,0.0,0.0,0.0,16434.180895399288,34127.0151488,51924.18089539928,-17797.165746599283,-5067.1657465992885,-6417.165746599281
2021-10-26,11401.9230586,17853.81437499928,2000,0,0,0.0,21.8755698,0.0,0.0,0.0,69.63347959999919,16503.81437499929,34261.9230586,52143.81437499928,-17881.891316399284,-5101.891316399289,-6451.891316399282
2021-10-27,11252.225905599998,17928.580745599284,2000,0,0,0.0,21.7235236,0.0,0.0,0.0,74.7663706000003,16578.58074559929,33812.2259056,51768.58074559928,-17956.354839999287,-5326.354839999292,-6676.354839999285
2021-10-28,11238.3412662,17928.580745599284,2000,0,0,0.0,21.594639400000002,0.0,0.0,0.0,0.0,16578.58074559929,33558.3412662,51408.58074559928,-17850.239479399286,-5340.239479399292,-6690.239479399284
2021-10-29,11333.991419,17928.580745599284,2000,0,0,0.0,21.789847200000004,0.0,0.0,0.0,0.0,16578.58074559929,34033.991419,51978.58074559928,-17944.589326599285,-5244.589326599291,-6594.589326599284
2021-11-01,11429.3680618,17928.580745599284,2000,0,0,0.0,21.883357200000003,0.0,0.0,0.0,0.0,16578.58074559929,34309.3680618,52248.58074559928,-17939.212683799284,-5149.212683799291,-6499.212683799284
2021-11-02,11401.9230586,18015.94291379928,2000,0,0,0.0,21.8771714,0.0,0.0,0.0,87.36216819999754,16665.94291379929,34261.9230586,52305.942913799285,-18044.019855199287,-5264.019855199289,-6614.019855199282
2021-11-03,11447.157530400002,18015.94291379928,2000,0,0,0.0,21.9155282,0.0,0.0,0.0,0.0,16665.94291379929,34387.1575304,52425.942913799285,-18038.785383399285,-5218.785383399287,-6568.785383399279
2021-11-04,11591.539452399998,18105.536013799276,2000,0,0,0.0,22.071178,0.0,0.0,0.0,89.59309999999641,16755.536013799283,34831.5394524,52965.536013799276,-18133.996561399275,-5163.9965613992845,-6513.996561399277
2021-11-05,11661.3981238,18130.828793399276,2000,0,0,0.0,22.1441082,0.0,0.0,0.0,25.292779600000358,16780.828793399283,35041.3981238,53200.828793399276,-18159.43066959928,-5119.430669599284,-6469.430669599276
2021-11-08,11621.478883,18166.344503199274,2000,0,0,0.0,22.104950600000002,0.0,0.0,0.0,35.51570979999815,16816.34450319928,34921.478883,53116.344503199274,-18194.86562019927,-5194.865620199282,-6544.865620199274
2021-11-09,11561.600021799999,18211.74885319927,2000,0,0,0.0,22.043211200000002,0.0,0.0,0.0,45.404349999998885,16861.74885319928,34741.6000218,52981.74885319927,-18240.148831399274,-5300.1488313992795,-6650.148831399272
2021-11-10,11511.700970799999,18287.00146379927,2000,0,0,0.0,21.9916616,0.0,0.0,0.0,75.25261060000048,16937.00146379928,34591.7009708,52907.00146379927,-18315.300492999275,-5425.30049299928,-6775.300492999273
2021-11-11,11701.3173646,18312.051123399273,2000,0,0,0.0,22.1832658,0.0,0.0,0.0,25.04965959999936,16962.05112339928,35161.3173646,53502.05112339927,-18340.733758799273,-5260.733758799281,-6610.733758799273
2021-11-12,11691.337554400001,18367.70879359927,2000,0,0,0.0,22.1774804,0.0,0.0,0.0,55.65767019999839,17017.70879359928,35131.3375544,53527.708793599275,-18396.371239199274,-5326.371239199278,-6676.37123919927
2021-11-15,11841.034707399998,18413.32587359927,2000,0,0,0.0,22.329927,0.0,0.0,0.0,45.61707999999817,17063.32587359928,35581.0347074,54023.32587359927,-18442.29116619927,-5222.29116619928,-6572.291166199273
2021-11-16,11781.155846200001,18459.398803599273,2000,0,0,0.0,22.271791200000003,0.0,0.0,0.0,46.07293000000027,17109.39880359928,35401.1558462,53889.39880359927,-18488.24295739927,-5328.2429573992795,-6678.242957399272
2021-11-17,11711.2971748,18485.26899319927,2000,0,0,0.0,22.198861,0.0,0.0,0.0,25.87018959999841,17135.26899319928,35191.2971748,53705.26899319927,-18513.971818399274,-5423.971818399279,-6773.971818399272
2021-11-18,11591.539452399998,18530.946853199268,2000,0,0,0.0,22.075582400000002,0.0,0.0,0.0,45.67785999999796,17180.946853199275,34831.5394524,53390.94685319927,-18559.407400799268,-5589.407400799277,-6939.407400799269
2021-11-19,11880.9539482,18556.23963279927,2000,0,0,0.0,22.3682838,0.0,0.0,0.0,25.292779600000358,17206.239632799276,35700.9539482,54286.23963279927,-18585.285684599272,-5325.285684599276,-6675.285684599268
2021-11-22,11831.0548972,18612.44432299927,2000,0,0,0.0,22.3237412,0.0,0.0,0.0,56.20469019999837,17262.444322999276,35551.054897199996,54192.44432299927,-18641.389425799272,-5431.389425799276,-6781.389425799269
2021-11-23,11701.3173646,18658.486862999267,2000,0,0,0.0,22.1900726,0.0,0.0,0.0,46.04253999999855,17308.486862999274,35161.3173646,53848.48686299927,-18687.16949839927,-5607.169498399275,-6957.1694983992675
2021-11-24,11681.3577442,18714.144533199265,2000,0,0,0.0,22.1672906,0.0,0.0,0.0,55.65767019999839,17364.144533199273,35101.3577442,53844.144533199265,-18742.786788999263,-5682.786788999272,-7032.786788999265
2021-11-25,11601.5192626,18789.761823799265,2000,0,0,0.0,22.0857722,0.0,0.0,0.0,75.61729059999743,17439.761823799272,34861.5192626,53679.761823799265,-18818.242561199266,-5838.242561199271,-7188.242561199264
2021-11-26,11142.4479934,18835.105393799262,2000,0,0,0.0,21.6148392,0.0,0.0,0.0,45.34356999999909,17485.10539379927,33482.4479934,52345.10539379926,-18862.657400399265,-6342.65740039927,-7692.657400399263
2021-11-29,10988.9675712,18835.105393799262,2000,0,0,0.0,21.4104222,0.0,0.0,0.0,0.0,17485.10539379927,32948.9675712,51775.10539379926,-18826.13782259926,-6496.1378225992685,-7846.137822599261
2021-11-30,11142.4479934,18872.36824279926,2000,0,0,0.0,21.6024268,0.0,0.0,0.0,37.262848999997004,17522.368242799268,33482.4479934,52382.36824279926,-18899.920249399263,-6379.920249399269,-7729.920249399262
2021-12-01,11232.2662852,18926.32407299926,2000,0,0,0.0,21.6975384,0.0,0.0,0.0,53.95583019999867,17576.32407299927,33752.2662852,52706.32407299926,-18954.057787799262,-6344.057787799269,-7694.057787799262
