date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2021-05-24,09:25,2021-05-21,13130.994514640002,13075.91184664,55.08266800000274,13075.91184664,0.0,0.0,55.08266800000274,13682.298836640328,-551.3043220003256
2021-05-25,09:25,2021-05-24,12580.323501440002,12517.1543612,63.16914024000107,12517.1543612,0.0,0.0,63.16914024000107,13745.467976880329,-1165.1444754403274
2021-05-26,09:25,2021-05-25,12580.323501440002,12606.954671360001,0.0,12606.954671360001,0.0,0.0,0.0,13745.467976880329,-1138.5133055203278
2021-05-27,09:25,2021-05-26,12550.286900720002,12527.13217344,23.15472728000168,12553.76334336,0.0,0.0,0.0,13745.467976880329,-1191.7046335203286
2021-05-28,09:25,2021-05-27,12580.323501440002,12586.99904688,0.0,12590.475489519999,0.0,0.0,0.0,13745.467976880329,-1154.9924873603304
2021-05-31,09:25,2021-05-28,12400.103897120001,12317.5981164,82.50578072000098,12327.750104479997,0.0,0.0,72.35379264000403,13817.821769520333,-1417.7178724003315
2021-06-01,09:25,2021-05-31,12440.15269808,12387.442802079999,52.70989600000212,12387.442802079999,0.0,0.0,52.70989600000212,13870.531665520335,-1430.3789674403342
2021-06-02,09:25,2021-06-01,12440.15269808,12397.42061432,42.73208376000002,12397.42061432,0.0,0.0,42.73208376000002,13913.263749280335,-1473.1110512003343
2021-06-03,09:25,2021-06-02,12239.90869328,12187.88655728,52.02213599999959,12187.88655728,0.0,0.0,52.02213599999959,13965.285885280335,-1725.3771920003346
2021-06-04,09:25,2021-06-03,12229.896493040002,12227.79780624,2.098686800001815,12227.79780624,0.0,0.0,2.098686800001815,13967.384572080337,-1737.488079040335
2021-06-07,09:25,2021-06-04,12249.92089352,12187.88655728,62.0343362399999,12187.88655728,0.0,0.0,62.0343362399999,14029.418908320336,-1779.498014800336
2021-06-08,09:25,2021-06-07,12580.323501440002,12457.28748776,123.0360136800009,12457.28748776,0.0,0.0,123.0360136800009,14152.454922000337,-1572.1314205603358
2021-06-09,09:25,2021-06-08,12490.213699280002,12477.24311224,12.97058704000301,12477.24311224,0.0,0.0,12.97058704000301,14165.42550904034,-1675.211809760338
2021-06-10,09:25,2021-06-09,12530.26250024,12507.176548960002,23.08595127999797,12507.176548960002,0.0,0.0,23.08595127999797,14188.511460320338,-1658.2489600803383
2021-06-11,09:25,2021-06-10,12580.323501440002,12527.13217344,53.191328000000794,12527.13217344,0.0,0.0,53.191328000000794,14241.70278832034,-1661.3792868803375
2021-06-15,09:25,2021-06-11,12520.250300000002,12467.2653,52.9850000000024,12467.2653,0.0,0.0,52.9850000000024,14294.687788320341,-1774.43748832034
2021-06-16,09:25,2021-06-15,12520.250300000002,12517.1543612,3.095938800001022,12517.1543612,0.0,0.0,3.095938800001022,14297.783727120343,-1777.533427120341
2021-06-17,09:25,2021-06-16,12330.018495440001,12287.66467968,42.35381576000145,12287.66467968,0.0,0.0,42.35381576000145,14340.137542880344,-2010.119047440343
2021-06-18,09:25,2021-06-17,12500.22589952,12417.3762388,82.84966072000134,12417.3762388,0.0,0.0,82.84966072000134,14422.987203600345,-1922.7613040803444
2021-06-21,09:25,2021-06-18,12420.1282976,12457.28748776,0.0,12457.28748776,0.0,0.0,0.0,14422.987203600345,-1965.6997158403447
2021-06-22,09:25,2021-06-21,12390.091696880001,12347.53155312,42.560143760001665,12384.69074328,0.0,0.0,5.40095360000123,14428.388157200347,-2038.2964603203454
2021-06-23,09:25,2021-06-22,12340.030695680001,12277.686867440001,62.34382824000022,12277.686867440001,0.0,0.0,62.34382824000022,14490.731985440347,-2150.7012897603454
2021-06-24,09:25,2021-06-23,12630.384502640001,12527.13217344,103.25232920000053,12527.13217344,0.0,0.0,103.25232920000053,14593.984314640347,-1963.599812000346
2021-06-25,09:25,2021-06-24,12710.48210456,12636.88810808,73.59399647999999,12636.88810808,0.0,0.0,73.59399647999999,14667.578311120347,-1957.0962065603471
2021-06-28,09:25,2021-06-25,12680.445503840001,12577.02123464,103.42426920000071,12577.02123464,0.0,0.0,103.42426920000071,14771.002580320348,-2090.557076480347
2021-06-29,09:25,2021-06-28,12600.347901920002,12547.087797920001,53.260104000000865,12547.087797920001,0.0,0.0,53.260104000000865,14824.262684320349,-2223.9147824003467
2021-06-30,09:25,2021-06-29,12470.1892988,12377.46498984,92.72430895999969,12377.46498984,0.0,0.0,92.72430895999969,14916.986993280349,-2446.7976944803486
2021-07-01,09:25,2021-06-30,12440.15269808,12377.46498984,62.687708240000575,12377.46498984,0.0,0.0,62.687708240000575,14979.67470152035,-2539.5220034403483
2021-07-02,09:25,2021-07-01,12309.994094960002,12267.709055199999,42.2850397600032,12267.709055199999,0.0,0.0,42.2850397600032,15021.959741280352,-2711.96564632035
2021-07-05,09:25,2021-07-02,11969.579286800003,11938.44125128,31.138035520001722,11938.44125128,0.0,0.0,31.138035520001722,15053.097776800354,-3083.5184900003514
2021-07-06,09:25,2021-07-05,12209.872092560001,12157.95312056,51.918972000001304,12157.95312056,0.0,0.0,51.918972000001304,15105.016748800355,-2895.1446562403544
2021-07-07,09:25,2021-07-06,12209.872092560001,12197.86436952,12.0077230400002,12197.86436952,0.0,0.0,12.0077230400002,15117.024471840356,-2907.1523792803546
2021-07-08,09:25,2021-07-07,12179.83549184,12118.0418716,61.793620239999655,12118.0418716,0.0,0.0,61.793620239999655,15178.818092080355,-2998.982600240355
2021-07-09,09:25,2021-07-08,12039.664688480001,11998.30812472,41.35656376000043,11998.30812472,0.0,0.0,41.35656376000043,15220.174655840356,-3180.5099673603545
2021-07-12,09:25,2021-07-09,12019.640288000002,11918.4856268,101.15466120000201,11918.4856268,0.0,0.0,101.15466120000201,15321.329317040358,-3301.6890290403553
2021-07-13,09:25,2021-07-12,12039.664688480001,11968.374688,71.29000048000125,11968.374688,0.0,0.0,71.29000048000125,15392.619317520359,-3352.9546290403578
2021-07-14,09:25,2021-07-13,12029.65248824,12008.28593696,21.36655128000166,12008.28593696,0.0,0.0,21.36655128000166,15413.98586880036,-3384.3333805603597
2021-07-15,09:25,2021-07-14,11679.22547984,11609.17344736,70.05203247999998,11609.17344736,0.0,0.0,70.05203247999998,15484.03790128036,-3804.8124214403597
2021-07-16,09:25,2021-07-15,11739.29868128,11718.929382,20.369299280000632,11718.929382,0.0,0.0,20.369299280000632,15504.407200560361,-3765.1085192803603
2021-07-19,09:25,2021-07-16,11519.030276000001,11459.50626376,59.52401224000096,11459.50626376,0.0,0.0,59.52401224000096,15563.931212800362,-4044.900936800361
2021-07-20,09:25,2021-07-19,11529.042476240002,11529.35094944,0.0,11529.35094944,0.0,0.0,0.0,15563.931212800362,-4034.5802633603616
2021-07-21,09:25,2021-07-20,11719.2742808,11688.99594528,30.278335520000837,11689.304418479998,0.0,0.0,29.969862320001994,15593.901075120364,-3874.626794320364
2021-07-22,09:25,2021-07-21,11779.34748224,11738.88500648,40.462475759999506,11738.88500648,0.0,0.0,40.462475759999506,15634.363550880364,-3855.0160686403633
2021-07-23,09:25,2021-07-22,11719.2742808,11679.018133040001,40.256147759999294,11679.018133040001,0.0,0.0,40.256147759999294,15674.619698640363,-3955.3454178403626
2021-07-26,09:25,2021-07-23,11809.384082960001,11728.90719424,80.47688872000072,11728.90719424,0.0,0.0,80.47688872000072,15755.096587360364,-3945.7125044003624
2021-07-27,09:25,2021-07-26,11448.944874320001,11589.21782288,0.0,11589.21782288,100.0,500.0,0.0,15755.096587360364,-4165.878764480363
2021-07-28,09:25,2021-07-27,11298.761870720002,11199.97220672,98.78966400000172,11840.24515528,50.0,0.0,0.0,15755.096587360364,-3914.8514320803642
2021-07-29,09:25,2021-07-28,11068.4812652,10920.593464000001,147.88780119999865,11462.076748559999,0.0,0.0,0.0,15755.096587360364,-4293.019838800365
2021-07-30,09:25,2021-07-29,10978.371463040003,10960.61565176,17.7558112800034,11354.211135119998,0.0,0.0,0.0,15755.096587360364,-4400.885452240365
2021-08-02,09:25,2021-07-30,11238.688669280002,11190.10533328,48.58333600000151,11565.945005359996,0.0,0.0,0.0,15755.096587360364,-4189.151582000368
2021-08-03,09:25,2021-08-02,11869.457284400001,11778.79625544,90.6610289600012,12106.052591519994,0.0,0.0,0.0,15755.096587360364,-3649.0439958403695
2021-08-04,09:25,2021-08-03,11809.384082960001,11798.75187992,10.632203040000604,12035.347187039994,0.0,0.0,0.0,15755.096587360364,-3719.74940032037
2021-08-05,09:25,2021-08-04,11999.61588752,11878.574377840001,121.04150967999885,12104.537481919993,0.0,0.0,0.0,15755.096587360364,-3650.5591054403703
2021-08-06,09:25,2021-08-05,11849.432883920002,11818.707504400001,30.725379520001297,11923.629098799995,0.0,0.0,0.0,15755.096587360364,-3831.467488560369
2021-08-09,09:25,2021-08-06,11819.396283200002,11798.75187992,20.644403280000915,11872.948094799993,0.0,0.0,0.0,15755.096587360364,-3882.148492560371
2021-08-10,09:25,2021-08-09,12069.7012892,11998.30812472,71.39316447999954,12051.859936319992,0.0,0.0,17.841352880008344,15772.937940240372,-3703.2366510403717
2021-08-11,09:25,2021-08-10,12259.933093760003,12108.06405936,151.86903440000242,12108.06405936,0.0,0.0,151.86903440000242,15924.806974640374,-3664.873880880372
2021-08-12,09:25,2021-08-11,11779.34748224,11748.86281872,30.48466352000105,11748.86281872,0.0,0.0,30.48466352000105,15955.291638160375,-4175.944155920375
2021-08-13,09:25,2021-08-12,11759.323081760002,11718.929382,40.393699760001255,11718.929382,0.0,0.0,40.393699760001255,15995.685337920377,-4236.362256160375
2021-08-16,09:25,2021-08-13,11889.48168488,11808.72969216,80.751992720001,11808.72969216,0.0,0.0,80.751992720001,16076.437330640378,-4186.955645760378
2021-08-17,09:25,2021-08-16,12289.969694480002,12237.77561848,52.19407600000159,12237.77561848,0.0,0.0,52.19407600000159,16128.63140664038,-3838.6617121603776
2021-08-18,09:25,2021-08-17,12029.65248824,11988.33031248,41.32217576000039,11988.33031248,0.0,0.0,41.32217576000039,16169.95358240038,-4140.301094160379
2021-08-19,09:25,2021-08-18,12219.884292800001,12217.819994000001,2.0642987999999605,12217.819994000001,0.0,0.0,2.0642987999999605,16172.01788120038,-3952.1335884003784
2021-08-20,09:25,2021-08-19,11899.49388512,11818.707504400001,80.78638071999922,11818.707504400001,0.0,0.0,80.78638071999922,16252.804261920379,-4353.310376800378
2021-08-23,09:25,2021-08-20,11979.591487040001,11848.64094112,130.95054592000088,11848.64094112,0.0,0.0,130.95054592000088,16383.75480784038,-4404.163320800379
2021-08-24,09:25,2021-08-23,12169.823291600002,12008.28593696,161.53735464000238,12008.28593696,0.0,0.0,161.53735464000238,16545.292162480382,-4375.468870880381
2021-08-25,09:25,2021-08-24,12049.676888720001,12018.263749200001,31.413139520000186,12018.263749200001,0.0,0.0,31.413139520000186,16576.70530200038,-4527.028413280379
2021-08-26,09:25,2021-08-25,11979.591487040001,11948.41906352,31.172423520001757,11948.41906352,0.0,0.0,31.172423520001757,16607.877725520382,-4628.286238480381
2021-08-27,09:25,2021-08-26,11709.26208056,11659.06250856,50.199571999999534,11659.06250856,0.0,0.0,50.199571999999534,16658.07729752038,-4948.81521696038
2021-08-30,09:25,2021-08-27,11769.335282,11679.018133040001,90.31714895999903,11679.018133040001,0.0,0.0,90.31714895999903,16748.39444648038,-4979.059164480379
2021-08-31,09:25,2021-08-30,11549.06687672,11479.461888240001,69.60498847999952,11479.461888240001,0.0,0.0,69.60498847999952,16817.99943496038,-5268.93255824038
2021-09-01,09:25,2021-08-31,11499.005875520003,11449.52845152,49.47742400000243,11449.52845152,0.0,0.0,49.47742400000243,16867.476858960385,-5368.470983440382
2021-09-02,09:25,2021-09-01,11729.286481040002,11679.018133040001,50.268348000001424,11679.018133040001,0.0,0.0,50.268348000001424,16917.745206960386,-5188.458725920384
2021-09-03,09:25,2021-09-02,11819.396283200002,11718.929382,100.4669012000013,11718.929382,0.0,0.0,100.4669012000013,17018.212108160387,-5198.815824960386
2021-09-06,09:25,2021-09-03,12029.65248824,11968.374688,61.27780024000094,11968.374688,0.0,0.0,61.27780024000094,17079.48990840039,-5049.837420160387
2021-09-07,09:25,2021-09-06,12069.7012892,12018.263749200001,51.43753999999899,12018.263749200001,0.0,0.0,51.43753999999899,17130.927448400387,-5061.226159200387
2021-09-08,09:25,2021-09-07,12189.84769208,12137.997496080001,51.850195999999414,12137.997496080001,0.0,0.0,51.850195999999414,17182.777644400387,-4992.929952320386
2021-09-09,09:25,2021-09-08,12259.933093760003,12157.95312056,101.97997320000286,12157.95312056,0.0,0.0,101.97997320000286,17284.75761760039,-5024.824523840387
2021-09-10,09:25,2021-09-09,12189.84769208,12147.97530832,41.87238376000096,12147.97530832,0.0,0.0,41.87238376000096,17326.63000136039,-5136.78230928039
2021-09-13,09:25,2021-09-10,12239.90869328,12167.9309328,71.97776048000014,12167.9309328,0.0,0.0,71.97776048000014,17398.60776184039,-5158.6990685603905
2021-09-14,09:25,2021-09-13,12139.786690880002,12137.997496080001,1.7891948000014963,12137.997496080001,0.0,0.0,1.7891948000014963,17400.39695664039,-5260.610265760388
2021-09-15,09:25,2021-09-14,11949.55488632,11908.50781456,41.04707176000011,11908.50781456,0.0,0.0,41.04707176000011,17441.44402840039,-5491.88914208039
2021-09-16,09:25,2021-09-15,11819.396283200002,11768.8184432,50.57784000000174,11768.8184432,0.0,0.0,50.57784000000174,17492.021868400392,-5672.625585200391
2021-09-17,09:25,2021-09-16,11769.335282,11718.929382,50.40589999999975,11718.929382,0.0,0.0,50.40589999999975,17542.42776840039,-5773.09248640039
2021-09-22,09:25,2021-09-17,11699.249880320001,11718.929382,0.0,11718.929382,0.0,0.0,0.0,17542.42776840039,-5823.49838640039
2021-09-23,09:25,2021-09-22,12009.62808776,11659.06250856,350.5655791999998,11678.74201024,0.0,0.0,330.886077520001,17873.31384592039,-5863.685758160391
2021-09-24,09:25,2021-09-23,12019.640288000002,12048.19718592,0.0,12048.19718592,0.0,0.0,0.0,17873.31384592039,-5825.116660000391
2021-09-27,09:25,2021-09-24,11919.518285600001,11828.68531664,90.83296896000138,11857.242214559998,0.0,0.0,62.276071040003444,17935.589916960394,-6016.071631360393
2021-09-28,09:25,2021-09-27,11829.40848344,11838.66312888,0.0,11838.66312888,0.0,0.0,0.0,17935.589916960394,-6096.9267880803945
2021-09-29,09:25,2021-09-28,11819.396283200002,11768.8184432,50.57784000000174,11778.07308864,0.0,0.0,41.323194560001866,17976.913111520396,-6157.516828320395
2021-09-30,09:25,2021-09-29,11859.445084160001,11808.72969216,50.715392000001884,11808.72969216,0.0,0.0,50.715392000001884,18027.6285035204,-6168.183419360397
2021-10-08,09:25,2021-09-30,11759.323081760002,11589.21782288,170.1052588800012,11589.21782288,0.0,0.0,170.1052588800012,18197.7337624004,-6438.410680640398
2021-10-11,09:25,2021-10-08,12139.786690880002,12088.10843488,51.678256000002875,12088.10843488,0.0,0.0,51.678256000002875,18249.412018400402,-6109.6253275204
2021-10-12,09:25,2021-10-11,12189.84769208,12098.08624712,91.76144496000052,12098.08624712,0.0,0.0,91.76144496000052,18341.173463360403,-6151.3257712804025
2021-10-13,09:25,2021-10-12,11899.49388512,11848.64094112,50.85294400000021,11848.64094112,0.0,0.0,50.85294400000021,18392.026407360405,-6492.532522240404
2021-10-14,09:25,2021-10-13,11889.48168488,11858.61875336,30.86293151999962,11858.61875336,0.0,0.0,30.86293151999962,18422.889338880406,-6533.407654000406
2021-10-15,09:25,2021-10-14,11879.469484640002,11828.68531664,50.784168000001955,11828.68531664,0.0,0.0,50.784168000001955,18473.67350688041,-6594.204022240407
2021-10-18,09:25,2021-10-15,11839.42068368,11698.973757520002,140.44692615999884,11698.973757520002,0.0,0.0,140.44692615999884,18614.120433040407,-6774.699749360407
2021-10-19,09:25,2021-10-18,11639.176678880001,11549.30657392,89.87010496000221,11549.30657392,0.0,0.0,89.87010496000221,18703.99053800041,-7064.813859120408
2021-10-20,09:25,2021-10-19,11669.2132796,11609.17344736,60.03983223999967,11609.17344736,0.0,0.0,60.03983223999967,18764.03037024041,-7094.817090640408
2021-10-21,09:25,2021-10-20,11619.152278400003,11559.284386160001,59.86789224000131,11559.284386160001,0.0,0.0,59.86789224000131,18823.898262480412,-7204.7459840804095
2021-10-22,09:25,2021-10-21,11509.018075760001,11459.50626376,49.511812000000646,11459.50626376,0.0,0.0,49.511812000000646,18873.410074480413,-7364.391998720412
2021-10-25,09:25,2021-10-22,11499.005875520003,11509.39532496,0.0,11509.39532496,0.0,0.0,0.0,18873.410074480413,-7364.014749520413
2021-10-26,09:25,2021-10-25,11438.93267408,11349.750329120001,89.18234495999968,11360.139778559998,0.0,0.0,78.79289552000228,18952.202970000413,-7513.2702959204125
2021-10-27,09:25,2021-10-26,11478.98147504,11399.63939032,79.34208471999955,11399.63939032,0.0,0.0,79.34208471999955,19031.545054720413,-7552.563579680413
2021-10-28,09:25,2021-10-27,11148.57886712,11249.97220672,0.0,11249.97220672,0.0,0.0,0.0,19031.545054720413,-7781.572848000413
2021-10-29,09:25,2021-10-28,11228.676469040001,11130.23845984,98.43800920000103,11231.63179944,0.0,0.0,0.0,19031.545054720413,-7799.913255280413
2021-11-01,09:25,2021-10-29,11318.7862712,11319.8168924,0.0,11322.772222799998,0.0,0.0,0.0,19031.545054720413,-7708.772831920414
2021-11-02,09:25,2021-11-01,11519.030276000001,11409.61720256,109.41307344000052,11413.603154159999,0.0,0.0,105.42712184000266,19136.972176560415,-7617.941900560414
2021-11-03,09:25,2021-11-02,11398.883873120001,11399.63939032,0.0,11399.63939032,0.0,0.0,0.0,19136.972176560415,-7737.332786240415
2021-11-04,09:25,2021-11-03,11539.05467648,11439.550639280002,99.50403719999849,11440.306156480001,0.0,0.0,98.74851999999919,19235.720696560413,-7696.666020080413
2021-11-05,09:25,2021-11-04,11619.152278400003,11589.21782288,29.934455520002302,11589.21782288,0.0,0.0,29.934455520002302,19265.655152080413,-7646.502873680411
2021-11-08,09:25,2021-11-05,11699.249880320001,11659.06250856,40.18737176000104,11659.06250856,0.0,0.0,40.18737176000104,19305.842523840416,-7606.592643520415
2021-11-09,09:25,2021-11-08,11669.2132796,11619.151259600001,50.06201999999939,11619.151259600001,0.0,0.0,50.06201999999939,19355.904543840414,-7686.691264240413
2021-11-10,09:25,2021-11-09,11639.176678880001,11559.284386160001,79.89229272000011,11559.284386160001,0.0,0.0,79.89229272000011,19435.796836560414,-7796.620157680412
2021-11-11,09:25,2021-11-10,11539.05467648,11509.39532496,29.6593515200002,11509.39532496,0.0,0.0,29.6593515200002,19465.456188080414,-7926.401511600414
2021-11-12,09:25,2021-11-11,11759.323081760002,11698.973757520002,60.34932423999999,11698.973757520002,0.0,0.0,60.34932423999999,19525.805512320414,-7766.4824305604125
2021-11-15,09:25,2021-11-12,11739.29868128,11688.99594528,50.30273600000146,11688.99594528,0.0,0.0,50.30273600000146,19576.108248320415,-7836.809567040415
2021-11-16,09:25,2021-11-15,11889.48168488,11838.66312888,50.81855600000017,11838.66312888,0.0,0.0,50.81855600000017,19626.926804320414,-7737.445119440414
2021-11-17,09:25,2021-11-16,11809.384082960001,11778.79625544,30.587827520001156,11778.79625544,0.0,0.0,30.587827520001156,19657.514631840415,-7848.130548880414
2021-11-18,09:25,2021-11-17,11759.323081760002,11708.95156976,50.37151200000153,11708.95156976,0.0,0.0,50.37151200000153,19707.886143840416,-7948.563062080415
2021-11-19,09:25,2021-11-18,11619.152278400003,11589.21782288,29.934455520002302,11589.21782288,0.0,0.0,29.934455520002302,19737.82059936042,-8118.668320960418
2021-11-22,09:25,2021-11-19,11939.542686080002,11878.574377840001,60.968308240000624,11878.574377840001,0.0,0.0,60.968308240000624,19798.78890760042,-7859.24622152042
2021-11-23,09:25,2021-11-22,11879.469484640002,11828.68531664,50.784168000001955,11828.68531664,0.0,0.0,50.784168000001955,19849.573075600423,-7970.103590960422
2021-11-24,09:25,2021-11-23,11759.323081760002,11698.973757520002,60.34932423999999,11698.973757520002,0.0,0.0,60.34932423999999,19909.922399840423,-8150.599318080422
2021-11-25,09:25,2021-11-24,11759.323081760002,11679.018133040001,80.30494872000054,11679.018133040001,0.0,0.0,80.30494872000054,19990.227348560424,-8230.904266800422
2021-11-26,09:25,2021-11-25,11649.188879120002,11599.19563512,49.99324400000114,11599.19563512,0.0,0.0,49.99324400000114,20040.220592560425,-8391.031713440423
2021-11-29,09:25,2021-11-26,11108.530066160001,11140.216272079999,0.0,11140.216272079999,0.0,0.0,0.0,20040.220592560425,-8900.004320480426
2021-11-30,09:25,2021-11-29,11028.43246424,10950.63783952,77.79462471999977,10982.324045439998,0.0,0.0,46.108418800002255,20086.329011360427,-9057.896547120426
2021-12-01,09:25,2021-11-30,11198.63986832,11140.216272079999,58.42359624000164,11140.216272079999,0.0,0.0,58.42359624000164,20144.75260760043,-8946.112739280428
2021-12-02,09:25,2021-12-01,11228.676469040001,11230.01658224,0.0,11230.01658224,0.0,0.0,0.0,20144.75260760043,-8914.73602536043
2021-12-03,09:25,2021-12-02,11208.652068560003,11170.1497088,38.502359760002946,11171.489821999998,0.0,0.0,37.16224656000486,20181.914854160434,-8973.262785600431
2021-12-06,09:25,2021-12-03,11238.688669280002,11220.03877,18.6498992800025,11220.03877,0.0,0.0,18.6498992800025,20200.564753440434,-8961.876084160433
2021-12-07,09:25,2021-12-06,11338.810671680001,11249.97220672,88.83846496000115,11249.97220672,0.0,0.0,88.83846496000115,20289.403218400435,-8950.592546720434
2021-12-08,09:25,2021-12-07,11388.871672880001,11319.8168924,69.05478048000077,11319.8168924,0.0,0.0,69.05478048000077,20358.457998880436,-8969.586326000435
2021-12-09,09:25,2021-12-08,11519.030276000001,11529.35094944,0.0,11529.35094944,0.0,0.0,0.0,20358.457998880436,-8829.107049440436
2021-12-10,09:25,2021-12-09,11769.335282,11738.88500648,30.450275519999195,11749.20567992,0.0,0.0,20.12960208000004,20378.587600960436,-8609.252318960436
2021-12-13,09:25,2021-12-10,11899.49388512,11858.61875336,40.87513175999993,11858.61875336,0.0,0.0,40.87513175999993,20419.462732720436,-8519.968847600436
2021-12-14,09:25,2021-12-13,11979.591487040001,11948.41906352,31.172423520001757,11948.41906352,0.0,0.0,31.172423520001757,20450.635156240438,-8471.043669200437
2021-12-15,09:25,2021-12-14,11949.55488632,11938.44125128,11.11363503999928,11938.44125128,0.0,0.0,11.11363503999928,20461.748791280435,-8512.193904960435
2021-12-16,09:25,2021-12-15,11939.542686080002,11838.66312888,100.87955720000173,11838.66312888,0.0,0.0,100.87955720000173,20562.628348480437,-8623.085662400435
2021-12-17,09:25,2021-12-16,12059.68908896,12018.263749200001,41.42533975999868,12018.263749200001,0.0,0.0,41.42533975999868,20604.053688240434,-8544.364599280434
2021-12-20,09:25,2021-12-17,12159.811091360001,12108.06405936,51.74703200000113,12108.06405936,0.0,0.0,51.74703200000113,20655.800720240433,-8495.989628880432
2021-12-21,09:25,2021-12-20,12119.7622904,12068.152810399999,51.609480000000985,12068.152810399999,0.0,0.0,51.609480000000985,20707.410200240432,-8587.647909840432
2021-12-22,09:25,2021-12-21,12019.640288000002,12118.0418716,0.0,12118.0418716,0.0,0.0,0.0,20707.410200240432,-8589.368328640432
2021-12-23,09:25,2021-12-22,11899.49388512,11878.574377840001,20.91950727999938,11976.975961439999,0.0,0.0,0.0,20707.410200240432,-8730.434238800433
2021-12-24,09:25,2021-12-23,12019.640288000002,11998.30812472,21.332163280001623,12075.79020104,0.0,0.0,0.0,20707.410200240432,-8631.619999200433
2021-12-27,09:25,2021-12-24,11999.61588752,11948.41906352,51.19682400000056,12004.568976559996,0.0,0.0,0.0,20707.410200240432,-8702.841223680436
2021-12-28,09:25,2021-12-27,12099.737889920001,12048.19718592,51.540704000000915,12053.150274959997,0.0,0.0,46.58761496000443,20753.997815200437,-8654.259925280436
2021-12-29,09:25,2021-12-28,12019.640288000002,12018.263749200001,1.3765388000010716,12018.263749200001,0.0,0.0,1.3765388000010716,20755.374354000436,-8735.734066000434
2021-12-30,09:25,2021-12-29,11929.530485840001,11868.596565599999,60.93392024000241,11868.596565599999,0.0,0.0,60.93392024000241,20816.308274240437,-8886.777788400435
2021-12-31,09:25,2021-12-30,11939.542686080002,11868.596565599999,70.94612048000272,11868.596565599999,0.0,0.0,70.94612048000272,20887.25439472044,-8947.711708640438
2022-01-04,09:25,2021-12-31,11949.55488632,11888.55219008,61.00269624000066,11888.55219008,0.0,0.0,61.00269624000066,20948.25709096044,-8998.70220464044
2022-01-05,09:25,2022-01-04,12049.676888720001,12008.28593696,41.39095176000228,12008.28593696,0.0,0.0,41.39095176000228,20989.648042720444,-8939.971154000443
2022-01-06,09:25,2022-01-05,12149.798891120001,12078.130622640001,71.66826847999982,12078.130622640001,0.0,0.0,71.66826847999982,21061.316311200444,-8911.517420080443
2022-01-07,09:25,2022-01-06,11939.542686080002,11858.61875336,80.92393272000118,11858.61875336,0.0,0.0,80.92393272000118,21142.240243920445,-9202.697557840444
2022-01-10,09:25,2022-01-07,11829.40848344,11798.75187992,30.656603519999408,11798.75187992,0.0,0.0,30.656603519999408,21172.896847440446,-9343.488364000446
2022-01-11,09:25,2022-01-10,11949.55488632,11928.46343904,21.091447279999556,11928.46343904,0.0,0.0,21.091447279999556,21193.988294720446,-9244.433408400446
2022-01-12,09:25,2022-01-11,11869.457284400001,11818.707504400001,50.7497800000001,11818.707504400001,0.0,0.0,50.7497800000001,21244.738074720444,-9375.280790320443
2022-01-13,09:25,2022-01-12,11879.469484640002,11788.77406768,90.69541696000124,11788.77406768,0.0,0.0,90.69541696000124,21335.433491680444,-9455.964007040442
2022-01-14,09:25,2022-01-13,11488.99367528,11519.3731372,0.0,11519.3731372,0.0,0.0,0.0,21335.433491680444,-9816.060354480443
2022-01-17,09:25,2022-01-14,11358.83507216,11309.83908016,48.995992000000115,11340.21854208,0.0,0.0,18.616530080000302,21354.050021760442,-9995.214949600442
2022-01-18,09:25,2022-01-17,11468.969274800002,11389.66157808,79.30769672000133,11389.66157808,0.0,0.0,79.30769672000133,21433.357718480445,-9964.388443680444
2022-01-19,09:25,2022-01-18,11739.29868128,11688.99594528,50.30273600000146,11688.99594528,0.0,0.0,50.30273600000146,21483.660454480447,-9744.361773200446
2022-01-20,09:25,2022-01-19,11709.26208056,11609.17344736,100.0886331999991,11609.17344736,0.0,0.0,100.0886331999991,21583.749087680444,-9874.487007120444
2022-01-21,09:25,2022-01-20,11729.286481040002,11738.88500648,0.0,11738.88500648,0.0,0.0,0.0,21583.749087680444,-9844.864081200443
2022-01-24,09:25,2022-01-21,11569.091277200001,11579.240010640002,0.0,11588.83853608,0.0,0.0,0.0,21583.749087680444,-9994.910551600444
2022-01-25,09:25,2022-01-24,11579.103477440001,11459.50626376,119.597213680001,11479.25352264,0.0,0.0,99.8499548000018,21683.599042480448,-10104.495565040446
2022-01-26,09:25,2022-01-25,11328.79847144,11279.905643439999,48.89282800000183,11279.905643439999,0.0,0.0,48.89282800000183,21732.49187048045,-10403.69339904045
2022-01-27,09:25,2022-01-26,11268.725270000003,11220.03877,48.686500000003434,11220.03877,0.0,0.0,48.686500000003434,21781.178370480455,-10512.453100480452
2022-01-28,09:25,2022-01-27,11158.591067360001,11100.30502312,58.2860442400015,11100.30502312,0.0,0.0,58.2860442400015,21839.464414720456,-10680.873347360455
2022-02-07,09:25,2022-01-28,11218.664268800001,11080.349398639999,138.3148701600021,11080.349398639999,0.0,0.0,138.3148701600021,21977.77928488046,-10759.11501608046
2022-02-08,09:25,2022-02-07,11168.603267600001,11130.23845984,38.364807760000986,11130.23845984,0.0,0.0,38.364807760000986,22016.14409264046,-10847.54082504046
