date,cash,hold_cash,shares,receivable,hold_receivable,tax_reserve,fee,tax,payment,hold_payment,deposit,external,equity,hold_equity,relative,pool_ex_external,relative_cash_pool
2021-07-28,166.9944400000004,6346.94510959971,1000,0,0,0.0,5.2257128,0.0,0.0,0.0,0.0,5896.94510959971,11166.99444,17346.94510959971,-6179.95066959971,-5729.95066959971,-6179.95066959971
2021-07-29,11135.295244900002,6346.94510959971,0,0,0,0.0,16.2041951,0.0,0.0,0.0,0.0,5896.94510959971,11135.295244900002,17336.94510959971,-6201.649864699708,5238.350135300292,4788.350135300292
2021-07-30,164.59593530000348,6346.94510959971,1000,0,0,0.0,5.2193096,0.0,0.0,0.0,0.0,5896.94510959971,11384.595935300003,17566.94510959971,-6182.349174299707,-5732.349174299707,-6182.349174299707
2021-08-02,11951.650758400005,6346.94510959971,0,0,0,0.0,17.040176900000002,0.0,0.0,0.0,0.0,5896.94510959971,11951.650758400005,18156.94510959971,-6205.2943511997055,6054.7056488002945,5604.7056488002945
2021-08-03,90.48863990000609,6346.94510959971,1000,0,0,0.0,5.2371185,0.0,0.0,0.0,0.0,5896.94510959971,11920.488639900006,18176.94510959971,-6256.456469699704,-5806.456469699704,-6256.456469699704
2021-08-04,11977.391514000006,6346.94510959971,0,0,0,0.0,17.142125900000003,0.0,0.0,0.0,0.0,5896.94510959971,11977.391514000006,18256.94510959971,-6279.553595599704,6080.446404400296,5630.446404400296
2021-08-05,0.0,6360.7833153997035,1000,0,0,0.0,5.2397198,0.0,0.0,0.0,13.838205799993375,5910.7833153997035,11850.0,18210.783315399705,-6360.783315399705,-5910.7833153997035,-6360.7833153997035
2021-08-06,11807.024433300001,6360.7833153997035,0,0,0,0.0,17.060566700000003,0.0,0.0,0.0,0.0,5910.7833153997035,11807.024433300001,18190.783315399705,-6383.758882099704,5896.2411179002975,5446.2411179002975
2021-08-09,0.0,6364.895000099703,1000,0,0,0.0,5.236118,0.0,0.0,0.0,4.111684699999387,5914.895000099703,12030.0,18394.895000099703,-6364.895000099703,-5914.895000099703,-6364.895000099703
2021-08-10,12116.5533914,6364.895000099703,0,0,0,0.0,17.3766086,0.0,0.0,0.0,0.0,5914.895000099703,12116.5533914,18504.895000099703,-6388.341608699702,6201.658391300298,5751.658391300298
2021-08-11,0.0,6499.7065310997,1000,0,0,0.0,5.2449224,0.0,0.0,0.0,134.81153099999756,6049.7065310997,11780.0,18279.7065310997,-6499.706531099699,-6049.7065310997,-6499.7065310997
2021-08-12,11727.1459925,6499.7065310997,0,0,0,0.0,16.9790075,0.0,0.0,0.0,0.0,6049.7065310997,11727.1459925,18249.7065310997,-6522.560538599699,5677.4394614002995,5227.4394614002995
2021-08-13,0.0,6523.665455999699,1000,0,0,0.0,5.2349174,0.0,0.0,0.0,23.958924899998237,6073.665455999699,11840.0,18363.665455999697,-6523.665455999697,-6073.665455999699,-6523.665455999699
2021-08-16,12246.3558577,6523.665455999699,0,0,0,0.0,17.5091423,0.0,0.0,0.0,0.0,6073.665455999699,12246.3558577,18793.665455999697,-6547.3095982996965,6172.690401700302,5722.690401700302
2021-08-17,0.0,6558.690120999698,1000,0,0,0.0,5.2455227,0.0,0.0,0.0,35.024664999999004,6108.690120999698,12020.0,18578.690120999698,-6558.690120999698,-6108.690120999698,-6558.690120999698
2021-08-18,12226.3862475,6558.690120999698,0,0,0,0.0,17.4887525,0.0,0.0,0.0,0.0,6108.690120999698,12226.3862475,18808.690120999698,-6582.303873499697,6117.696126500303,5667.696126500303
2021-08-19,15.04212550000193,6558.690120999698,1000,0,0,0.0,5.244122,0.0,0.0,0.0,0.0,6108.690120999698,11865.042125500002,18408.690120999698,-6543.647995499696,-6093.647995499696,-6543.647995499696
2021-08-20,11871.990584300003,6558.690120999698,0,0,0,0.0,17.1115412,0.0,0.0,0.0,0.0,6108.690120999698,11871.990584300003,18438.690120999698,-6566.699536699694,5763.300463300306,5313.300463300306
2021-08-23,0.0,6657.918856299693,1000,0,0,0.0,5.2393196,0.0,0.0,0.0,99.2287352999956,6207.918856299693,12040.0,18697.918856299693,-6657.918856299693,-6207.918856299693,-6657.918856299693
2021-08-24,12026.6901455,6657.918856299693,0,0,0,0.0,17.2848545,0.0,0.0,0.0,0.0,6207.918856299693,12026.6901455,18707.918856299693,-6681.228710799693,5818.771289200307,5368.771289200307
2021-08-25,0.0,6672.484431099692,1000,0,0,0.0,5.2407202999999996,0.0,0.0,0.0,14.565574799999013,6222.484431099692,11980.0,18652.484431099692,-6672.484431099692,-6222.484431099692,-6672.484431099692
2021-08-26,11667.2371619,6672.484431099692,0,0,0,0.0,16.9178381,0.0,0.0,0.0,0.0,6222.484431099692,11667.2371619,18362.484431099692,-6695.247269199692,5444.752730800308,4994.752730800308
2021-08-27,0.0,6706.326186099692,1000,0,0,0.0,5.2339169,0.0,0.0,0.0,33.841754999999466,6256.326186099692,11710.0,18416.326186099694,-6706.326186099694,-6256.326186099692,-6706.326186099692
2021-08-30,11487.5106701,6706.326186099692,0,0,0,0.0,16.734329900000002,0.0,0.0,0.0,0.0,6256.326186099692,11487.5106701,18216.326186099694,-6728.815515999693,5231.184484000309,4781.184484000309
2021-08-31,0.0,6759.811231299691,1000,0,0,0.0,5.2307153,0.0,0.0,0.0,53.48504519999915,6309.811231299691,11480.0,18239.81123129969,-6759.811231299689,-6309.811231299691,-6759.811231299691
2021-09-01,11687.2067721,6759.811231299691,0,0,0,0.0,16.9382279,0.0,0.0,0.0,0.0,6309.811231299691,11687.2067721,18469.81123129969,-6782.604459199689,5377.395540800309,4927.395540800309
2021-09-02,0.0,6793.6937762996895,1000,0,0,0.0,5.2343171,0.0,0.0,0.0,33.88254499999857,6343.6937762996895,11750.0,18543.69377629969,-6793.6937762996895,-6343.6937762996895,-6793.6937762996895
2021-09-03,11976.76612,6793.6937762996895,0,0,0,0.0,17.23388,0.0,0.0,0.0,0.0,6343.6937762996895,11976.76612,18793.69377629969,-6816.927656299689,5633.072343700311,5183.072343700311
2021-09-06,0.0,6838.172976399688,1000,0,0,0.0,5.2403201,0.0,0.0,0.0,44.47920009999871,6388.172976399688,12050.0,18888.17297639969,-6838.172976399688,-6388.172976399688,-6838.172976399688
2021-09-07,12146.507806700001,6838.172976399688,0,0,0,0.0,17.407193300000003,0.0,0.0,0.0,0.0,6388.172976399688,12146.507806700001,19008.17297639969,-6861.665169699687,5758.334830300313,5308.334830300313
2021-09-08,0.0,6872.993691399686,1000,0,0,0.0,5.2435217,0.0,0.0,0.0,34.82071499999802,6422.993691399686,12190.0,19062.993691399686,-6872.993691399686,-6422.993691399686,-6872.993691399686
2021-09-09,12156.4926118,6872.993691399686,0,0,0,0.0,17.4173882,0.0,0.0,0.0,0.0,6422.993691399686,12156.4926118,19052.993691399686,-6896.501079599686,5733.498920400314,5283.498920400314
2021-09-10,0.0,6897.829601299685,1000,0,0,0.0,5.2435217,0.0,0.0,0.0,24.835909899999024,6447.829601299685,12200.0,19097.829601299687,-6897.829601299687,-6447.829601299685,-6897.829601299685
2021-09-13,12146.507806700001,6897.829601299685,0,0,0,0.0,17.407193300000003,0.0,0.0,0.0,0.0,6447.829601299685,12146.507806700001,19067.829601299687,-6921.321794599686,5698.678205400316,5248.678205400316
2021-09-14,15.205285500001992,6897.829601299685,1000,0,0,0.0,5.2425212,0.0,0.0,0.0,0.0,6447.829601299685,11955.205285500002,18837.829601299687,-6882.624315799685,-6432.624315799683,-6882.624315799683
2021-09-15,11792.275303500002,6897.829601299685,0,0,0,0.0,17.029982,0.0,0.0,0.0,0.0,6447.829601299685,11792.275303500002,18697.829601299687,-6905.554297799685,5344.445702200317,4894.445702200317
2021-09-16,0.0,6916.690415799683,1000,0,0,0.0,5.236118,0.0,0.0,0.0,18.860814499998014,6466.690415799683,11750.0,18666.690415799683,-6916.690415799683,-6466.690415799683,-6916.690415799683
2021-09-17,11727.1459925,6916.690415799683,0,0,0,0.0,16.9790075,0.0,0.0,0.0,0.0,6466.690415799683,11727.1459925,18666.690415799683,-6939.544423299683,5260.455576700317,4810.455576700317
2021-09-22,36.07227570000032,6916.690415799683,1000,0,0,0.0,5.2337168,0.0,0.0,0.0,0.0,6466.690415799683,11726.0722757,18606.690415799683,-6880.618140099683,-6430.618140099683,-6880.618140099683
2021-09-23,12092.716836500002,6916.690415799683,0,0,0,0.0,17.3154392,0.0,0.0,0.0,0.0,6466.690415799683,12092.716836500002,18996.690415799683,-6903.973579299682,5626.026420700318,5176.026420700318
2021-09-24,81.4767165000012,6916.690415799683,1000,0,0,0.0,5.24012,0.0,0.0,0.0,0.0,6466.690415799683,11941.476716500001,18776.690415799683,-6835.213699299682,-6385.213699299682,-6835.213699299682
2021-09-27,11928.440370200002,6916.690415799683,0,0,0,0.0,17.101346300000003,0.0,0.0,0.0,0.0,6466.690415799683,11928.440370200002,18786.690415799683,-6858.2500455996815,5461.7499544003185,5011.7499544003185
2021-09-28,107.29905210000288,6916.690415799683,1000,0,0,0.0,5.2363181,0.0,0.0,0.0,0.0,6466.690415799683,11907.299052100003,18716.690415799683,-6809.39136369968,-6359.39136369968,-6809.39136369968
2021-09-29,11924.308290500003,6916.690415799683,0,0,0,0.0,17.0707616,0.0,0.0,0.0,0.0,6466.690415799683,11924.308290500003,18756.690415799683,-6832.38212529968,5457.61787470032,5007.61787470032
2021-09-30,73.15137210000285,6916.690415799683,1000,0,0,0.0,5.2369184,0.0,0.0,0.0,0.0,6466.690415799683,11693.151372100003,18536.690415799683,-6843.53904369968,-6393.53904369968,-6843.53904369968
2021-10-08,12169.735153300004,6916.690415799683,0,0,0,0.0,17.3562188,0.0,0.0,0.0,0.0,6466.690415799683,12169.735153300004,19036.690415799683,-6866.9552624996795,5703.0447375003205,5253.0447375003205
2021-10-11,38.43263210000441,6916.690415799683,1000,0,0,0.0,5.2425212,0.0,0.0,0.0,0.0,6466.690415799683,12168.432632100004,19046.690415799683,-6878.257783699679,-6428.257783699679,-6878.257783699679
2021-10-12,11895.381090900006,6916.690415799683,0,0,0,0.0,17.1115412,0.0,0.0,0.0,0.0,6466.690415799683,11895.381090900006,18796.690415799683,-6901.309324899677,5428.690675100323,4978.690675100323
2021-10-13,4.203372100007982,6916.690415799683,1000,0,0,0.0,5.2377188,0.0,0.0,0.0,0.0,6466.690415799683,11894.203372100008,18806.690415799683,-6912.487043699675,-6462.487043699675,-6912.487043699675
2021-10-14,11841.18222070001,6916.690415799683,0,0,0,0.0,17.0911514,0.0,0.0,0.0,0.0,6466.690415799683,11841.18222070001,18776.690415799683,-6935.508195099674,5374.491804900326,4924.491804900326
2021-10-15,0.0,6946.675513699673,1000,0,0,0.0,5.2373186,0.0,0.0,0.0,29.98509789998934,6496.675513699673,11730.0,18676.675513699673,-6946.675513699673,-6496.675513699673,-6946.675513699673
2021-10-18,11557.4043058,6946.675513699673,0,0,0,0.0,16.8056942,0.0,0.0,0.0,0.0,6496.675513699673,11557.4043058,18526.675513699673,-6969.271207899672,5060.728792100328,4610.728792100328
2021-10-19,0.0,7020.313724099671,1000,0,0,0.0,5.2325162,0.0,0.0,0.0,73.63821039999857,6570.313724099671,11640.0,18660.313724099673,-7020.313724099673,-6570.313724099671,-7020.313724099671
2021-10-20,11567.3891109,7020.313724099671,0,0,0,0.0,16.8158891,0.0,0.0,0.0,0.0,6570.313724099671,11567.3891109,18610.313724099673,-7042.924613199673,4997.0753868003285,4547.0753868003285
2021-10-21,0.0,7063.95672919967,1000,0,0,0.0,5.232116,0.0,0.0,0.0,43.643005099998845,6613.95672919967,11490.0,18553.956729199672,-7063.956729199672,-6613.95672919967,-7063.95672919967
2021-10-22,11517.465085400001,7063.95672919967,0,0,0,0.0,16.764914600000004,0.0,0.0,0.0,0.0,6613.95672919967,11517.465085400001,18603.956729199672,-7086.491643799671,4903.508356200331,4453.508356200331
2021-10-25,26.49537060000148,7063.95672919967,1000,0,0,0.0,5.2297148,0.0,0.0,0.0,0.0,6613.95672919967,11406.495370600001,18443.956729199672,-7037.46135859967,-6587.4613585996685,-7037.4613585996685
2021-10-26,11434.1275999,7063.95672919967,0,0,0,0.0,16.6527707,0.0,0.0,0.0,0.0,6613.95672919967,11434.1275999,18493.956729199672,-7059.829129299671,4820.170870700331,4370.170870700331
2021-10-27,0.0,7100.788443899668,1000,0,0,0.0,5.2293146,0.0,0.0,0.0,36.831714699997974,6650.788443899668,11280.0,18380.78844389967,-7100.78844389967,-6650.788443899668,-7100.788443899668
2021-10-28,11138.0424916,7100.788443899668,0,0,0,0.0,16.377508400000004,0.0,0.0,0.0,0.0,6650.788443899668,11138.0424916,18260.78844389967,-7122.7459522996705,4487.254047700331,4037.2540477003313
2021-10-29,0.0,7183.5752643996675,1000,0,0,0.0,5.2243121,0.0,0.0,0.0,82.78682049999952,6733.5752643996675,11350.0,18533.575264399668,-7183.5752643996675,-6733.5752643996675,-7183.5752643996675
2021-11-01,11417.6170344,7183.5752643996675,0,0,0,0.0,16.6629656,0.0,0.0,0.0,0.0,6733.5752643996675,11417.6170344,18623.575264399668,-7205.958229999667,4684.041770000333,4234.041770000333
2021-11-02,0.0,7276.938344999668,1000,0,0,0.0,5.230115,0.0,0.0,0.0,93.3630806000001,6826.938344999668,11430.0,18706.938344999668,-7276.938344999668,-6826.938344999668,-7276.938344999668
2021-11-03,11447.5714497,7276.938344999668,0,0,0,0.0,16.693550300000002,0.0,0.0,0.0,0.0,6826.938344999668,11447.5714497,18746.938344999668,-7299.366895299667,4620.633104700333,4170.633104700333
2021-11-04,0.0,7360.357410499668,1000,0,0,0.0,5.2305152,0.0,0.0,0.0,83.41906550000022,6910.357410499668,11620.0,18980.357410499666,-7360.357410499666,-6910.357410499668,-7360.357410499668
2021-11-05,11667.2371619,7360.357410499668,0,0,0,0.0,16.9178381,0.0,0.0,0.0,0.0,6910.357410499668,11667.2371619,19050.357410499666,-7383.1202485996655,4756.879751400333,4306.879751400333
2021-11-08,0.0,7384.193965399667,1000,0,0,0.0,5.2337168,0.0,0.0,0.0,23.8365548999991,6934.193965399667,11650.0,19034.193965399667,-7384.193965399667,-6934.193965399667,-7384.193965399667
2021-11-09,11567.3891109,7384.193965399667,0,0,0,0.0,16.8158891,0.0,0.0,0.0,0.0,6934.193965399667,11567.3891109,18974.193965399667,-7406.804854499667,4633.195145500333,4183.195145500333
2021-11-10,0.0,7447.8473706996665,1000,0,0,0.0,5.2325162,0.0,0.0,0.0,63.65340529999958,6997.8473706996665,11540.0,18987.847370699666,-7447.8473706996665,-6997.8473706996665,-7447.8473706996665
2021-11-11,11707.1763823,7447.8473706996665,0,0,0,0.0,16.9586177,0.0,0.0,0.0,0.0,6997.8473706996665,11707.1763823,19177.847370699666,-7470.670988399666,4709.329011600334,4259.329011600334
2021-11-12,0.0,7491.7759057996645,1000,0,0,0.0,5.2349174,0.0,0.0,0.0,43.928535099998044,7041.7759057996645,11720.0,19211.775905799666,-7491.775905799666,-7041.7759057996645,-7491.7759057996645
2021-11-15,11846.9636537,7491.7759057996645,0,0,0,0.0,17.101346300000003,0.0,0.0,0.0,0.0,7041.7759057996645,11846.9636537,19361.775905799666,-7514.812252099666,4805.187747900336,4355.187747900336
2021-11-16,0.0,7525.984770799663,1000,0,0,0.0,5.2375187,0.0,0.0,0.0,34.208864999998696,7075.984770799663,11810.0,19335.984770799663,-7525.984770799663,-7075.984770799663,-7525.984770799663
2021-11-17,11717.161187400001,7525.984770799663,0,0,0,0.0,16.9688126,0.0,0.0,0.0,0.0,7075.984770799663,11717.161187400001,19265.984770799663,-7548.823583399662,4641.176416600338,4191.176416600338
2021-11-18,0.0,7559.9285007996605,1000,0,0,0.0,5.2349174,0.0,0.0,0.0,33.94372999999723,7109.9285007996605,11620.0,19179.92850079966,-7559.928500799659,-7109.9285007996605,-7559.9285007996605
2021-11-19,11886.9028741,7559.9285007996605,0,0,0,0.0,17.142125900000003,0.0,0.0,0.0,0.0,7109.9285007996605,11886.9028741,19469.92850079966,-7583.0256266996585,4776.97437330034,4326.97437330034
2021-11-22,0.0,7604.22414589966,1000,0,0,0.0,5.2385192,0.0,0.0,0.0,44.29564509999909,7154.22414589966,11860.0,19464.224145899658,-7604.224145899658,-7154.22414589966,-7604.22414589966
2021-11-23,11707.1763823,7604.22414589966,0,0,0,0.0,16.9586177,0.0,0.0,0.0,0.0,7154.22414589966,11707.1763823,19334.224145899658,-7627.047763599658,4552.952236400341,4102.952236400341
2021-11-24,0.0,7648.152680999658,1000,0,0,0.0,5.2349174,0.0,0.0,0.0,43.928535099998044,7198.152680999658,11710.0,19358.152680999658,-7648.152680999658,-7198.152680999658,-7648.152680999658
2021-11-25,11607.328331300001,7648.152680999658,0,0,0,0.0,16.8566687,0.0,0.0,0.0,0.0,7198.152680999658,11607.328331300001,19278.152680999658,-7670.8243496996565,4409.1756503003435,3959.1756503003435
2021-11-26,0.0,7681.872065999656,1000,0,0,0.0,5.2327163,0.0,0.0,0.0,33.71938499999851,7231.872065999656,11170.0,18851.872065999654,-7681.872065999654,-7231.872065999656,-7681.872065999656
2021-11-29,10958.315999800001,7681.872065999656,0,0,0,0.0,16.1940002,0.0,0.0,0.0,0.0,7231.872065999656,10958.315999800001,18661.872065999654,-7703.556066199653,3726.443933800345,3276.443933800345
2021-11-30,0.0,7744.281376299654,1000,0,0,0.0,5.2203101,0.0,0.0,0.0,62.40931029999774,7294.281376299654,11170.0,18914.281376299652,-7744.281376299652,-7294.281376299654,-7744.281376299654
2021-12-01,11237.8905426,7744.281376299654,0,0,0,0.0,16.4794574,0.0,0.0,0.0,0.0,7294.281376299654,11237.8905426,19004.281376299652,-7766.390833699652,3943.6091663003463,3493.6091663003463
2021-12-02,17.06123050000133,7744.281376299654,1000,0,0,0.0,5.2243121,0.0,0.0,0.0,0.0,7294.281376299654,11217.061230500001,18944.281376299652,-7727.220145799651,-7277.2201457996525,-7727.2201457996525
2021-12-03,11244.966968,7744.281376299654,0,0,0,0.0,16.4692625,0.0,0.0,0.0,0.0,7294.281376299654,11244.966968,18994.281376299652,-7749.314408299651,3950.685591700347,3500.685591700347
2021-12-06,14.13245580000148,7744.281376299654,1000,0,0,0.0,5.2245122,0.0,0.0,0.0,0.0,7294.281376299654,11294.132455800001,19024.281376299652,-7730.148920499651,-7280.148920499652,-7730.148920499652
2021-12-07,11341.886244300002,7744.281376299654,0,0,0,0.0,16.571211500000004,0.0,0.0,0.0,0.0,7294.281376299654,11341.886244300002,19094.281376299652,-7752.39513199965,4047.604868000348,3597.604868000348
2021-12-08,0.0,7783.307645699651,1000,0,0,0.0,5.2275137,0.0,0.0,0.0,39.026269399997545,7333.307645699651,11560.0,19343.30764569965,-7783.30764569965,-7333.307645699651,-7783.307645699651
2021-12-09,11747.1156027,7783.307645699651,0,0,0,0.0,16.9993973,0.0,0.0,0.0,0.0,7333.307645699651,11747.1156027,19553.30764569965,-7806.19204299965,4413.807957000348,3963.8079570003483
2021-12-10,0.0,7797.302160499652,1000,0,0,0.0,5.2351175,0.0,0.0,0.0,13.994514800000616,7347.302160499652,11890.0,19687.302160499654,-7797.302160499654,-7347.302160499652,-7797.302160499652
2021-12-13,11956.7965098,7797.302160499652,0,0,0,0.0,17.213490200000003,0.0,0.0,0.0,0.0,7347.302160499652,11956.7965098,19777.302160499654,-7820.505650699653,4609.494349300348,4159.494349300348
2021-12-14,0.0,7811.7249702996505,1000,0,0,0.0,5.2393196,0.0,0.0,0.0,14.422809799998504,7361.7249702996505,11970.0,19781.72497029965,-7811.724970299649,-7361.7249702996505,-7811.7249702996505
2021-12-15,11846.9636537,7811.7249702996505,0,0,0,0.0,17.101346300000003,0.0,0.0,0.0,0.0,7361.7249702996505,11846.9636537,19681.72497029965,-7834.761316599648,4485.23868340035,4035.23868340035
2021-12-16,0.0,7895.959835799649,1000,0,0,0.0,5.2385192,0.0,0.0,0.0,84.2348654999987,7445.959835799649,12050.0,19945.95983579965,-7895.959835799651,-7445.959835799649,-7895.959835799649
2021-12-17,12116.5533914,7895.959835799649,0,0,0,0.0,17.3766086,0.0,0.0,0.0,0.0,7445.959835799649,12116.5533914,20035.95983579965,-7919.40644439965,4670.5935556003515,4220.5935556003515
2021-12-20,0.0,7930.719365799649,1000,0,0,0.0,5.2429214,0.0,0.0,0.0,34.75952999999936,7480.719365799649,12100.0,20030.719365799647,-7930.719365799647,-7480.719365799649,-7930.719365799649
2021-12-21,12126.538196500002,7930.719365799649,0,0,0,0.0,17.386803500000003,0.0,0.0,0.0,0.0,7480.719365799649,12126.538196500002,20080.719365799647,-7954.181169299645,4645.818830700353,4195.818830700353
2021-12-22,115.29807650000112,7930.719365799649,1000,0,0,0.0,5.24012,0.0,0.0,0.0,0.0,7480.719365799649,12025.298076500001,19840.719365799647,-7815.421289299646,-7365.4212892996475,-7815.4212892996475
2021-12-23,12122.018611800002,7930.719365799649,0,0,0,0.0,17.2644647,0.0,0.0,0.0,0.0,7480.719365799649,12122.018611800002,19960.719365799647,-7838.700753999645,4641.299246000353,4191.299246000353
2021-12-24,110.77849180000158,7930.719365799649,1000,0,0,0.0,5.24012,0.0,0.0,0.0,0.0,7480.719365799649,12090.778491800002,19910.719365799647,-7819.940873999645,-7369.940873999647,-7819.940873999647
2021-12-27,12167.423052600003,7930.719365799649,0,0,0,0.0,17.3154392,0.0,0.0,0.0,0.0,7480.719365799649,12167.423052600003,20010.719365799647,-7843.296313199644,4686.703686800354,4236.703686800354
2021-12-28,76.14133180000317,7930.719365799649,1000,0,0,0.0,5.2417208,0.0,0.0,0.0,0.0,7480.719365799649,12126.141331800003,19980.719365799647,-7854.578033999644,-7404.578033999645,-7854.578033999645
2021-12-29,11953.059400800004,7930.719365799649,0,0,0,0.0,17.131931,0.0,0.0,0.0,0.0,7480.719365799649,11953.059400800004,19830.719365799647,-7877.659964999642,4472.340035000356,4022.340035000356
2021-12-30,31.866081700003633,7930.719365799649,1000,0,0,0.0,5.2383191,0.0,0.0,0.0,0.0,7480.719365799649,11931.866081700004,19830.719365799647,-7898.853284099643,-7448.853284099645,-7898.853284099645
2021-12-31,11928.753760900005,7930.719365799649,0,0,0,0.0,17.152320800000002,0.0,0.0,0.0,0.0,7480.719365799649,11928.753760900005,19850.719365799647,-7921.965604899642,4448.034395100356,3998.034395100356
2022-01-04,0.0,7943.169324199644,1000,0,0,0.0,5.2387193,0.0,0.0,0.0,12.449958399995012,7493.169324199644,12040.0,19983.169324199644,-7943.169324199644,-7493.169324199644,-7943.169324199644
2022-01-05,12086.598976100002,7943.169324199644,0,0,0,0.0,17.346023900000002,0.0,0.0,0.0,0.0,7493.169324199644,12086.598976100002,20053.169324199644,-7966.570348099642,4593.429651900358,4143.429651900358
2022-01-06,0.0,7997.87806939964,1000,0,0,0.0,5.2427213,0.0,0.0,0.0,54.708745199995974,7547.87806939964,11890.0,19887.878069399638,-7997.878069399638,-7547.87806939964,-7997.87806939964
2022-01-07,11807.024433300001,7997.87806939964,0,0,0,0.0,17.060566700000003,0.0,0.0,0.0,0.0,7547.87806939964,11807.024433300001,19827.878069399638,-8020.853636099637,4259.146363900361,3809.1463639003614
2022-01-10,0.0,8011.9949541996375,1000,0,0,0.0,5.2363181,0.0,0.0,0.0,14.116884799997933,7561.9949541996375,11960.0,19971.99495419964,-8011.994954199639,-7561.9949541996375,-8011.9949541996375
2022-01-11,11826.9940435,8011.9949541996375,0,0,0,0.0,17.0809565,0.0,0.0,0.0,0.0,7561.9949541996375,11826.9940435,19861.99495419964,-8035.000910699639,4264.999089300363,3814.9990893003633
2022-01-12,0.0,8046.163029199635,1000,0,0,0.0,5.2371185,0.0,0.0,0.0,34.16807499999777,7596.163029199635,11820.0,19866.163029199633,-8046.1630291996335,-7596.163029199635,-8046.163029199635
2022-01-13,11527.4498905,8046.163029199635,0,0,0,0.0,16.7751095,0.0,0.0,0.0,0.0,7596.163029199635,11527.4498905,19596.163029199633,-8068.713138699633,3931.2868613003648,3481.2868613003648
2022-01-14,46.48537580000084,8046.163029199635,1000,0,0,0.0,5.2295147,0.0,0.0,0.0,0.0,7596.163029199635,11386.4853758,19386.163029199633,-7999.677653399633,-7549.677653399634,-7999.677653399634
2022-01-17,11444.132800000001,8046.163029199635,0,0,0,0.0,16.642575800000003,0.0,0.0,0.0,0.0,7596.163029199635,11444.132800000001,19466.163029199633,-8022.030229199632,3847.969770800366,3397.969770800366
2022-01-18,0.0,8062.9843436996325,1000,0,0,0.0,5.2291145,0.0,0.0,0.0,16.821314499997243,7612.9843436996325,11720.0,19782.98434369963,-8062.984343699631,-7612.9843436996325,-8062.9843436996325
2022-01-19,11617.3131364,8062.9843436996325,0,0,0,0.0,16.866863600000002,0.0,0.0,0.0,0.0,7612.9843436996325,11617.3131364,19702.98434369963,-8085.671207299631,4004.3287927003676,3554.3287927003676
2022-01-20,0.0,8146.750124199632,1000,0,0,0.0,5.2339169,0.0,0.0,0.0,83.76578049999989,7696.750124199632,11770.0,19916.750124199632,-8146.750124199632,-7696.750124199632,-8146.750124199632
2022-01-21,11587.358721100001,8146.750124199632,0,0,0,0.0,16.836278900000003,0.0,0.0,0.0,0.0,7696.750124199632,11587.358721100001,19756.750124199632,-8169.391403099631,3890.608596900369,3440.608596900369
2022-01-24,26.35260560000097,8146.750124199632,1000,0,0,0.0,5.2311155,0.0,0.0,0.0,0.0,7696.750124199632,11516.352605600001,19636.750124199632,-8120.397518599631,-7670.397518599631,-8120.397518599631
2022-01-25,11314.167173700002,8146.750124199632,0,0,0,0.0,16.530431900000004,0.0,0.0,0.0,0.0,7696.750124199632,11314.167173700002,19456.750124199632,-8142.582950499631,3617.417049500369,3167.417049500369
2022-01-26,0.0,8153.46426359963,1000,0,0,0.0,5.2263131,0.0,0.0,0.0,6.714139399997293,7703.46426359963,11250.0,19403.464263599628,-8153.464263599628,-7703.46426359963,-8153.46426359963
2022-01-27,11108.0880763,8153.46426359963,0,0,0,0.0,16.3469237,0.0,0.0,0.0,0.0,7703.46426359963,11108.0880763,19283.464263599628,-8175.376187299627,3404.6238127003708,2954.6238127003708
2022-01-28,0.0,8196.16909869963,1000,0,0,0.0,5.2229114,0.0,0.0,0.0,42.7048350999994,7746.169098699629,11110.0,19306.16909869963,-8196.16909869963,-7746.169098699629,-8196.16909869963
2022-02-07,11138.0424916,8196.16909869963,0,0,0,0.0,16.377508400000004,0.0,0.0,0.0,0.0,7746.169098699629,11138.0424916,19356.16909869963,-8218.12660709963,3391.87339290037,2941.87339290037
2022-02-08,0.0,8218.924718599628,1000,0,0,0.0,5.2231115,0.0,0.0,0.0,22.755619899999147,7768.924718599628,11290.0,19508.92471859963,-8218.924718599628,-7768.924718599628,-8218.924718599628
2022-02-09,11327.7537885,8218.924718599628,0,0,0,0.0,16.571211500000004,0.0,0.0,0.0,0.0,7768.924718599628,11327.7537885,19568.92471859963,-8241.170930099628,3558.829069900372,3108.829069900372
2022-02-10,0.0,8272.083443799627,1000,0,0,0.0,5.2275137,0.0,0.0,0.0,53.158725199999026,7822.083443799627,11410.0,19682.083443799627,-8272.083443799627,-7822.083443799627,-8272.083443799627
2022-02-11,11307.7841783,8272.083443799627,0,0,0,0.0,16.5508217,0.0,0.0,0.0,0.0,7822.083443799627,11307.7841783,19602.083443799627,-8294.299265499627,3485.700734500373,3035.700734500373
2022-02-14,26.923665599999367,8272.083443799627,1000,0,0,0.0,5.2255127,0.0,0.0,0.0,0.0,7822.083443799627,11286.9236656,19532.083443799627,-8245.159778199628,-7795.159778199628,-8245.159778199628
2022-02-15,11244.844598,8272.083443799627,0,0,0,0.0,16.459067600000004,0.0,0.0,0.0,0.0,7822.083443799627,11244.844598,19512.083443799627,-8267.238845799628,3422.7611542003724,2972.7611542003724
