date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2020-03-27,09:25,2020-03-26,13521.470324,13255.512466959999,265.9578570400008,15986.291932079992,0.0,0.0,0.0,351.8277494400063,15634.464182639986
2020-04-07,09:25,2020-04-03,14372.5073444,13924.02588704,448.4814573600015,16388.84749511999,0.0,0.0,0.0,351.8277494400063,16037.019745679983
2020-04-16,09:25,2020-04-15,13771.775330000002,13834.22557688,0.0,15850.56572759999,0.0,0.0,0.0,351.8277494400063,15498.737978159983
2020-04-20,09:25,2020-04-17,14082.153537440001,13953.95932376,128.19421368000076,16032.749721359987,0.0,0.0,0.0,351.8277494400063,15680.921971919981
2020-04-22,09:25,2020-04-21,14082.153537440001,14123.58213184,0.0,16074.178315759986,0.0,0.0,0.0,351.8277494400063,15722.35056631998
2020-04-24,09:25,2020-04-23,13982.03153504,13924.02588704,58.00564800000029,15916.050665359984,0.0,0.0,0.0,351.8277494400063,15564.222915919978
2020-04-30,09:25,2020-04-29,14332.45854344,14203.40462976,129.05391367999982,16137.423760079984,0.0,0.0,0.0,351.8277494400063,15785.596010639978
2020-05-07,09:25,2020-05-06,14772.995354,14722.25086624,50.74448776000099,16527.216082879982,0.0,0.0,0.0,351.8277494400063,16175.388333439976
2020-05-08,09:25,2020-05-07,14502.665947520001,14343.09400112,159.57194640000125,16097.314729999982,0.0,0.0,0.0,351.8277494400063,15745.486980559976
2020-05-21,09:25,2020-05-20,13901.93393312,13814.269952400002,87.66398071999902,15408.918734879982,0.0,0.0,0.0,351.8277494400063,15057.090985439976
2020-05-28,09:25,2020-05-27,13521.470324,13445.09089952,76.37942447999922,14952.075701279982,0.0,0.0,0.0,351.8277494400063,14600.247951839976
2020-06-02,09:25,2020-06-01,13921.958333600001,13844.20338912,77.75494448000063,15274.808766399983,0.0,0.0,0.0,351.8277494400063,14922.981016959977
2020-06-03,09:25,2020-06-02,14292.409742480002,14123.58213184,168.8276106400026,15476.432564639981,0.0,0.0,0.0,351.8277494400063,15124.604815199975
2020-06-18,09:25,2020-06-17,14272.385342000001,14213.382442,59.00290000000132,15397.40526415998,0.0,0.0,0.0,351.8277494400063,15045.577514719973
2020-06-22,09:25,2020-06-19,14382.519544640001,14313.160564400001,69.35898024000016,15438.180486559979,0.0,0.0,0.0,351.8277494400063,15086.352737119973
2020-06-30,09:25,2020-06-29,15213.532164560002,15181.230229280001,32.30193528000018,16236.891171199979,80.0,400.0,0.0,351.8277494400063,15885.063421759973
2020-07-03,09:25,2020-07-02,15674.093375600001,15530.36490664,143.72846896000192,16953.723913279977,40.0,0.0,0.0,351.8277494400063,16601.89616383997
2020-07-06,09:25,2020-07-03,16234.77658904,15829.699273839999,405.077315200002,17109.329811519972,0.0,0.0,0.0,351.8277494400063,16757.502062079966
2020-07-10,09:25,2020-07-09,16705.350000320002,16677.902065280003,27.44793503999972,17552.455287759974,0.0,0.0,0.0,351.8277494400063,17200.627538319968
2020-07-15,09:25,2020-07-14,16855.53300392,16548.19050616,307.3424977600007,17395.295793599973,0.0,0.0,0.0,351.8277494400063,17043.468044159967
2020-07-22,09:25,2020-07-21,15463.837170560002,15390.76428632,73.07288424000217,15930.527075999971,0.0,0.0,0.0,351.8277494400063,15578.699326559965
2020-07-23,09:25,2020-07-22,15193.507764080001,15320.919600640002,0.0,15787.60950607997,0.0,0.0,0.0,351.8277494400063,15435.781756639964
2020-07-31,09:25,2020-07-30,14302.42194272,14253.293690960001,49.12825175999933,14847.395432959971,0.0,0.0,0.0,351.8277494400063,14495.567683519965
2020-08-14,09:25,2020-08-13,15033.312560240001,15131.34116808,0.0,15676.31465831997,0.0,0.0,0.0,351.8277494400063,15324.486908879964
2020-08-19,09:25,2020-08-18,15203.519964320003,15141.31898032,62.20098400000279,15784.32107839997,0.0,0.0,0.0,351.8277494400063,15432.493328959963
2020-08-31,09:25,2020-08-28,14863.105156160002,14712.273054000001,150.83210216000043,15293.074168079967,0.0,0.0,0.0,351.8277494400063,14941.246418639961
2020-09-01,09:25,2020-08-31,14692.897752080002,14702.295241759999,0.0,15132.264253679965,0.0,0.0,0.0,351.8277494400063,14780.436504239959
2020-09-03,09:25,2020-09-02,14863.105156160002,14732.22867848,130.8764776800017,15171.595180079963,0.0,0.0,0.0,351.8277494400063,14819.767430639957
2020-09-10,09:25,2020-09-09,14022.080336,13874.136825840002,147.94351015999928,14182.626849759963,0.0,0.0,0.0,351.8277494400063,13830.799100319957
2020-09-15,09:25,2020-09-14,13851.872931920001,13814.269952400002,37.60297951999928,13974.816466159964,0.0,0.0,0.0,351.8277494400063,13622.988716719958
2020-09-16,09:25,2020-09-15,13711.702128560002,13694.53620552,17.16592304000187,13817.479739759963,0.0,0.0,0.0,351.8277494400063,13465.651990319957
2020-09-22,09:25,2020-09-21,13671.653327600001,13704.51401776,0.0,13810.291628959962,0.0,0.0,0.0,351.8277494400063,13458.463879519955
2020-10-14,09:25,2020-10-13,13821.836331200002,13894.09245032,0.0,14032.730751679961,0.0,0.0,0.0,351.8277494400063,13680.903002239955
2020-10-22,09:25,2020-10-21,13601.567925920002,13604.73589536,0.0,13815.630315839959,0.0,0.0,0.0,351.8277494400063,13463.802566399952
2020-10-26,09:25,2020-10-23,13591.555725680002,13554.84683416,36.708891520002,13768.909224079956,0.0,0.0,0.0,351.8277494400063,13417.08147463995
2020-10-29,09:25,2020-10-28,13781.78753024,13904.07026256,0.0,14081.423760959955,0.0,0.0,0.0,351.8277494400063,13729.596011519949
2020-11-05,09:25,2020-11-04,13701.689928320002,13435.11308728,266.57684104000145,13734.749317999955,0.0,0.0,0.0,351.8277494400063,13382.921568559948
2020-11-09,09:25,2020-11-06,14292.409742480002,13963.937136,328.47260648000156,13996.996525679953,0.0,0.0,295.41321680004876,647.2409662400551,13645.168776239947
2020-11-17,09:25,2020-11-16,14282.397542240002,14243.31587872,39.08166352000262,14243.31587872,0.0,0.0,39.08166352000262,686.3226297600577,13596.074912479944
2020-12-03,09:25,2020-12-02,14022.080336,14013.8261972,8.254138800000874,14013.8261972,0.0,0.0,8.254138800000874,694.5767685600586,13327.503567439942
2020-12-10,09:25,2020-12-09,13781.78753024,13784.336515680001,0.0,13784.336515680001,0.0,0.0,0.0,694.5767685600586,13089.759747119942
2020-12-16,09:25,2020-12-15,13581.54352544,13524.913397440001,56.63012799999888,13527.462382880001,0.0,0.0,54.081142559998625,748.6579111200572,12832.885614319943
2020-12-21,09:25,2020-12-18,13621.592326400001,13614.7137076,6.878618800001277,13614.7137076,0.0,0.0,6.878618800001277,755.5365299200585,12866.055796479943
2020-12-25,09:25,2020-12-24,13371.2873204,13345.31277712,25.974543280000944,13345.31277712,0.0,0.0,25.974543280000944,781.5110732000594,12589.776247199941
2020-12-29,09:25,2020-12-28,13341.25071968,13235.55684248,105.6938771999994,13235.55684248,0.0,0.0,105.6938771999994,887.2049504000588,12454.045769279941
2021-01-04,09:25,2020-12-31,13721.7143288,13654.624956560001,67.08937223999965,13654.624956560001,0.0,0.0,67.08937223999965,954.2943226400585,12767.420006159942
2021-01-07,09:25,2021-01-06,13811.82413096,13834.22557688,0.0,13834.22557688,0.0,0.0,0.0,954.2943226400585,12879.931254239942
2021-01-14,09:25,2021-01-13,15173.483363600002,15141.31898032,32.16438328000186,15163.720426240001,0.0,0.0,9.76293736000116,964.0572600000596,14209.426103599943
2021-01-15,09:25,2021-01-14,15593.99577368,15630.23178008,0.0,15630.23178008,0.0,0.0,0.0,964.0572600000596,14666.17452007994
2021-01-20,09:25,2021-01-19,15373.727368400001,15061.496482400002,312.2308859999994,15097.7324888,0.0,0.0,275.9948796000008,1240.0521396000604,14133.67522879994
2021-01-27,09:25,2021-01-26,14973.239358800001,14782.117739680001,191.1216191200001,14782.117739680001,0.0,0.0,191.1216191200001,1431.1737587200605,13542.06560007994
2021-02-08,09:25,2021-02-05,13171.0433156,13175.68996904,0.0,13175.68996904,0.0,0.0,0.0,1431.1737587200605,11744.51621031994
2021-02-18,09:25,2021-02-10,14142.226738880001,14003.84838496,138.37835392000125,14008.4950384,0.0,0.0,133.73170048000065,1564.9054592000612,12577.32127967994
2021-02-19,09:25,2021-02-18,13911.946133360001,13924.02588704,0.0,13924.02588704,0.0,0.0,0.0,1564.9054592000612,12359.120427839938
2021-02-23,09:25,2021-02-22,13871.897332400002,13934.003699280001,0.0,13946.08345296,0.0,0.0,0.0,1564.9054592000612,12381.177993759939
2021-02-26,09:25,2021-02-25,13791.799730480001,13884.11463808,0.0,13958.300758639998,0.0,0.0,0.0,1564.9054592000612,12393.395299439937
2021-03-05,09:25,2021-03-04,13521.470324,13594.75808312,0.0,13761.259111279996,0.0,0.0,0.0,1564.9054592000612,12196.353652079935
2021-03-09,09:25,2021-03-08,13701.689928320002,13664.6027688,37.08715952000239,13904.391556079996,0.0,0.0,0.0,1564.9054592000612,12339.486096879935
2021-03-18,09:25,2021-03-17,13591.555725680002,13514.935585199999,76.6201404800031,13717.637212959993,0.0,0.0,0.0,1564.9054592000612,12152.731753759932
2021-03-19,09:25,2021-03-18,13541.494724480002,13485.00214848,56.49257600000237,13611.083635759991,0.0,0.0,0.0,1564.9054592000612,12046.17817655993
2021-04-01,09:25,2021-03-31,14432.580545840001,14333.11618888,99.46435696000117,14402.705100159988,0.0,0.0,29.87544568001249,1594.7809048800736,12837.799640959927
2021-04-09,09:25,2021-04-08,14312.43414296,14323.13837664,0.0,14323.13837664,0.0,0.0,0.0,1594.7809048800736,12728.357471759926
2021-04-21,09:25,2021-04-20,14352.482943920002,14343.09400112,9.388942800002042,14353.798234799999,0.0,0.0,0.0,1594.7809048800736,12759.017329919925
2021-04-23,09:25,2021-04-22,14172.263339600002,14143.53775632,28.725583280001956,14144.853047199997,0.0,0.0,27.410292400005346,1622.191197280079,12550.072142319923
2021-04-29,09:25,2021-04-28,14672.873351600001,14512.716809200001,160.15654240000003,14512.716809200001,0.0,0.0,160.15654240000003,1782.347739680079,12890.525611919922
2021-05-10,09:25,2021-05-07,13521.470324,13415.1574628,106.31286120000004,13415.1574628,0.0,0.0,106.31286120000004,1888.660600880079,11632.80972311992
2021-05-14,09:25,2021-05-13,13421.348321600002,13345.31277712,76.0355444800025,13345.31277712,0.0,0.0,76.0355444800025,1964.6961453600816,11456.65217623992
2021-05-20,09:25,2021-05-19,13221.104316800001,13175.68996904,45.414347760000965,13175.68996904,0.0,0.0,45.414347760000965,2010.1104931200825,11210.993823679919
2021-05-27,09:25,2021-05-26,12550.286900720002,12527.13217344,23.15472728000168,12527.13217344,0.0,0.0,23.15472728000168,2033.2652204000842,10517.021680319918
2021-06-02,09:25,2021-06-01,12440.15269808,12397.42061432,42.73208376000002,12397.42061432,0.0,0.0,42.73208376000002,2075.9973041600842,10364.155393919917
2021-06-03,09:25,2021-06-02,12239.90869328,12187.88655728,52.02213599999959,12187.88655728,0.0,0.0,52.02213599999959,2128.019440160084,10111.889253119916
2021-06-09,09:25,2021-06-08,12490.213699280002,12477.24311224,12.97058704000301,12477.24311224,0.0,0.0,12.97058704000301,2140.990027200087,10349.223672079916
2021-06-21,09:25,2021-06-18,12420.1282976,12457.28748776,0.0,12457.28748776,0.0,0.0,0.0,2140.990027200087,10316.297460559914
2021-06-28,09:25,2021-06-25,12680.445503840001,12577.02123464,103.42426920000071,12614.1804248,0.0,0.0,66.26507904000027,2207.255106240087,10473.190397599914
2021-07-07,09:25,2021-07-06,12209.872092560001,12197.86436952,12.0077230400002,12197.86436952,0.0,0.0,12.0077230400002,2219.2628292800873,9990.609263279914
2021-07-08,09:25,2021-07-07,12179.83549184,12118.0418716,61.793620239999655,12118.0418716,0.0,0.0,61.793620239999655,2281.056449520087,9898.779042319913
2021-07-19,09:25,2021-07-16,11519.030276000001,11459.50626376,59.52401224000096,11459.50626376,0.0,0.0,59.52401224000096,2340.580461760088,9178.449814239913
2021-07-21,09:25,2021-07-20,11719.2742808,11688.99594528,30.278335520000837,11688.99594528,0.0,0.0,30.278335520000837,2370.8587972800888,9348.415483519912
2021-07-22,09:25,2021-07-21,11779.34748224,11738.88500648,40.462475759999506,11738.88500648,0.0,0.0,40.462475759999506,2411.3212730400883,9368.026209199912
2021-08-03,09:25,2021-08-02,11869.457284400001,11728.79625544,140.6610289600012,12478.79625544,100.0,0.0,0.0,2411.3212730400883,10067.474982399912
2021-08-04,09:25,2021-08-03,11809.384082960001,11748.75187992,60.632203040000604,12358.09085096,50.0,0.0,0.0,2411.3212730400883,9946.769577919911
2021-08-12,09:25,2021-08-11,11779.34748224,11698.86281872,80.48466352000105,12247.569586719997,0.0,0.0,0.0,2411.3212730400883,9836.24831367991
2021-08-18,09:25,2021-08-17,12029.65248824,11988.33031248,41.32217576000039,12456.552416959998,0.0,0.0,0.0,2411.3212730400883,10045.23114391991
2021-08-20,09:25,2021-08-19,11899.49388512,11818.707504400001,80.78638071999922,12245.607433119998,0.0,0.0,0.0,2411.3212730400883,9834.28616007991
2021-09-03,09:25,2021-09-02,11819.396283200002,11718.929382,100.4669012000013,12065.042929999998,0.0,0.0,0.0,2411.3212730400883,9653.72165695991
2021-09-09,09:25,2021-09-08,12259.933093760003,12157.95312056,101.97997320000286,12403.599767359996,0.0,0.0,0.0,2411.3212730400883,9992.278494319908
2021-10-12,09:25,2021-10-11,12189.84769208,12098.08624712,91.76144496000052,12241.752920719993,0.0,0.0,0.0,2411.3212730400883,9830.431647679905
2021-10-15,09:25,2021-10-14,11879.469484640002,11828.68531664,50.784168000001955,11880.590545279993,0.0,0.0,0.0,2411.3212730400883,9469.269272239904
2021-10-21,09:25,2021-10-20,11619.152278400003,11559.284386160001,59.86789224000131,11560.405446799992,0.0,0.0,58.74683160001041,2470.0681046400987,9149.084173759904
2021-10-26,09:25,2021-10-25,11438.93267408,11349.750329120001,89.18234495999968,11349.750329120001,0.0,0.0,89.18234495999968,2559.2504496000984,8879.682224479902
2021-11-02,09:25,2021-11-01,11519.030276000001,11409.61720256,109.41307344000052,11409.61720256,0.0,0.0,109.41307344000052,2668.663523040099,8850.366752959902
2021-11-08,09:25,2021-11-05,11699.249880320001,11659.06250856,40.18737176000104,11659.06250856,0.0,0.0,40.18737176000104,2708.8508948001,8990.398985519902
2021-11-15,09:25,2021-11-12,11739.29868128,11688.99594528,50.30273600000146,11688.99594528,0.0,0.0,50.30273600000146,2759.1536308001014,8980.1450504799
2021-11-17,09:25,2021-11-16,11809.384082960001,11778.79625544,30.587827520001156,11778.79625544,0.0,0.0,30.587827520001156,2789.7414583201025,9019.642624639899
2021-11-23,09:25,2021-11-22,11879.469484640002,11828.68531664,50.784168000001955,11828.68531664,0.0,0.0,50.784168000001955,2840.5256263201045,9038.943858319897
2021-12-02,09:25,2021-12-01,11228.676469040001,11230.01658224,0.0,11230.01658224,0.0,0.0,0.0,2840.5256263201045,8389.490955919895
2021-12-07,09:25,2021-12-06,11338.810671680001,11249.97220672,88.83846496000115,11251.312319919998,0.0,0.0,87.49835176000306,2928.0239780801076,8410.786693599894
2021-12-10,09:25,2021-12-09,11769.335282,11738.88500648,30.450275519999195,11738.88500648,0.0,0.0,30.450275519999195,2958.4742536001067,8810.861028399893
2021-12-13,09:25,2021-12-10,11899.49388512,11858.61875336,40.87513175999993,11858.61875336,0.0,0.0,40.87513175999993,2999.3493853601067,8900.144499759894
2021-12-27,09:25,2021-12-24,11999.61588752,11948.41906352,51.19682400000056,11948.41906352,0.0,0.0,51.19682400000056,3050.5462093601072,8949.069678159893
2022-01-05,09:25,2022-01-04,12049.676888720001,12008.28593696,41.39095176000228,12008.28593696,0.0,0.0,41.39095176000228,3091.9371611201095,8957.739727599892
2022-02-10,09:25,2022-02-09,11388.871672880001,11319.8168924,69.05478048000077,11319.8168924,0.0,0.0,69.05478048000077,3160.9919416001103,8227.87973127989
2022-02-14,09:25,2022-02-11,11288.749670480001,11299.86126792,0.0,11299.86126792,0.0,0.0,0.0,3160.9919416001103,8138.869326319889
2022-02-22,09:25,2022-02-21,11358.83507216,11369.7059536,0.0,11380.817551039998,0.0,0.0,0.0,3160.9919416001103,8219.825609439888
2022-02-23,09:25,2022-02-22,11288.749670480001,11239.99439448,48.755276000001686,11261.976873359998,0.0,0.0,26.772797120003816,3187.764738720114,8100.984931759887
2022-02-25,09:25,2022-02-24,11218.664268800001,11170.1497088,48.51456000000144,11170.1497088,0.0,0.0,48.51456000000144,3236.2792987201155,7982.3849700798855
2022-03-02,09:25,2022-03-01,11168.603267600001,11140.216272079999,28.38699552000253,11140.216272079999,0.0,0.0,28.38699552000253,3264.666294240118,7903.936973359883
2022-03-04,09:25,2022-03-03,11148.57886712,11170.1497088,0.0,11170.1497088,0.0,0.0,0.0,3264.666294240118,7905.483414559882
2022-03-15,09:25,2022-03-14,10207.43204456,10152.412860319999,55.01918424000178,10173.983701999998,0.0,0.0,33.44834256000286,3298.114636800121,6909.31740775988
2022-03-18,09:25,2022-03-17,10117.322242400001,10082.56817464,34.75406776000091,10082.56817464,0.0,0.0,34.75406776000091,3332.868704560122,6784.45353783988
2022-03-24,09:25,2022-03-23,10437.71265008,10361.946917360001,75.7657327199995,10361.946917360001,0.0,0.0,75.7657327199995,3408.6344372801213,7029.078212799879
2022-03-30,09:25,2022-03-29,10137.34664288,10052.63473792,84.71190496000054,10052.63473792,0.0,0.0,84.71190496000054,3493.346342240122,6644.000300639878
2022-04-01,09:25,2022-03-31,10087.28564168,10122.4794236,0.0,10122.4794236,0.0,0.0,0.0,3493.346342240122,6629.133081359878
2022-04-07,09:25,2022-04-06,10187.407644080002,10172.3684848,15.039159280002423,10207.562266719999,0.0,0.0,0.0,3493.346342240122,6714.215924479877
2022-04-12,09:25,2022-04-11,9947.114838320002,9902.967554320001,44.14728400000058,9923.122176959998,0.0,0.0,23.992661360003694,3517.3390036001256,6429.775834719876
2022-04-29,09:25,2022-04-28,9476.446713520001,9394.09913008,82.34758344000147,9394.09913008,0.0,0.0,82.34758344000147,3599.686587040127,5876.760126479874
2022-05-05,09:25,2022-04-29,9576.567714720002,9493.97233824,82.5953764800015,9493.97233824,0.0,0.0,82.5953764800015,3682.2819635201286,5894.285751199874
2022-05-19,09:25,2022-05-18,9346.289411960002,9394.19321704,0.0,9394.19321704,0.0,0.0,0.0,3682.2819635201286,5711.911253519871
2022-05-27,09:25,2022-05-26,9246.168410760001,9194.63497464,51.53343612000208,9242.538779719996,0.0,0.0,3.629631040004824,3685.9115945601334,5560.256816199868
2022-05-30,09:25,2022-05-27,9256.180510880002,9214.59079888,41.58971200000087,9214.59079888,0.0,0.0,41.58971200000087,3727.5013065601343,5528.6792043198675
2022-06-02,09:25,2022-06-01,9326.265211720001,9344.303656439999,0.0,9344.303656439999,0.0,0.0,0.0,3727.5013065601343,5616.802349879865
2022-06-07,09:25,2022-06-06,9456.422513280002,9404.17112916,52.2513841200016,9422.209573879998,0.0,0.0,34.21293940000396,3761.714245960138,5694.708267319864
2022-06-08,09:25,2022-06-07,9466.4346134,9404.17112916,62.26348424000025,9404.17112916,0.0,0.0,62.26348424000025,3823.9777302001385,5642.456883199862
2022-06-16,09:25,2022-06-15,9696.71291616,9613.70728368,83.00563248000071,9613.70728368,0.0,0.0,83.00563248000071,3906.983362680139,5789.729553479861
2022-06-21,09:25,2022-06-20,9706.725016280001,9663.596844279999,43.12817200000245,9663.596844279999,0.0,0.0,43.12817200000245,3950.1115346801416,5756.613481599859
2022-06-27,09:25,2022-06-24,9766.797617,9723.464317000002,43.33329999999842,9723.464317000002,0.0,0.0,43.33329999999842,3993.44483468014,5773.35278231986
2022-06-28,09:25,2022-06-27,9776.80971712,9743.42014124,33.38957588000085,9743.42014124,0.0,0.0,33.38957588000085,4026.834410560141,5749.97530655986
2022-06-30,09:25,2022-06-29,9846.89441796,9813.26552608,33.62889188000008,9813.26552608,0.0,0.0,33.62889188000008,4060.463302440141,5786.431115519859
2022-07-20,09:25,2022-07-19,9886.94281844,9773.3538776,113.58894083999985,9773.3538776,0.0,0.0,113.58894083999985,4174.052243280141,5712.8905751598595
2022-07-21,09:25,2022-07-20,9916.979118800002,9913.04464728,3.934471520002262,9913.04464728,0.0,0.0,3.934471520002262,4177.986714800143,5738.992403999859
2022-07-28,09:25,2022-07-27,10007.08801988,9913.04464728,94.04337260000102,9913.04464728,0.0,0.0,94.04337260000102,4272.030087400144,5735.057932479856
2022-08-03,09:25,2022-08-02,9926.991218920002,9883.11091092,43.880308000001605,9883.11091092,0.0,0.0,43.880308000001605,4315.910395400146,5611.0808235198565
2022-08-09,09:25,2022-08-08,9616.6161152,9493.75145944,122.86465576000046,10993.75145944,200.0,0.0,0.0,4315.910395400146,6677.841064039854
2022-08-11,09:25,2022-08-10,9616.6161152,9443.86189884,172.754216360001,10820.997243079999,100.0,0.0,0.0,4315.910395400146,6505.086847679853
2022-08-15,09:25,2022-08-12,9676.688715920001,9543.64102004,133.0476958800009,10748.022147919999,0.0,0.0,0.0,4315.910395400146,6432.111752519853
2022-08-19,09:25,2022-08-18,9536.51931424,9583.773547320001,0.0,10655.106979319999,0.0,0.0,0.0,4315.910395400146,6339.196583919853
2022-08-22,09:25,2022-08-19,9446.410413160002,9493.97233824,0.0,10612.560003319999,0.0,0.0,0.0,4315.910395400146,6296.649607919853
2022-08-24,09:25,2022-08-23,9436.39831304,9414.149041280001,22.24927175999801,10580.298631439999,0.0,0.0,0.0,4315.910395400146,6264.388236039853
2022-09-07,09:25,2022-09-06,9446.410413160002,9414.149041280001,32.2613718800003,10558.04935968,0.0,0.0,0.0,4315.910395400146,6242.138964279855
2022-09-08,09:25,2022-09-07,9446.410413160002,9364.25948068,82.15093248000085,10475.8984272,0.0,0.0,0.0,4315.910395400146,6159.988031799854
2022-09-29,09:25,2022-09-28,8685.49080404,8536.09277472,149.3980293200002,9565.580788759999,0.0,0.0,0.0,4315.910395400146,5249.670393359853
2022-10-14,09:25,2022-10-13,8425.176200920001,8326.556620199999,98.61958072000198,9206.646604919997,0.0,0.0,0.0,4315.910395400146,4890.736209519851
2022-10-19,09:25,2022-10-18,8505.27300188,8476.225301999999,29.047699880000437,9257.695705999995,0.0,0.0,0.0,4315.910395400146,4941.785310599849
2022-11-03,09:25,2022-11-02,8695.502904160001,8635.87189592,59.63100824000139,9388.294600039995,0.0,0.0,0.0,4315.910395400146,5072.3842046398495
2022-11-04,09:25,2022-11-03,8595.38190296,8605.93815956,0.0,9298.729855439995,0.0,0.0,0.0,4315.910395400146,4982.819460039849
2022-11-10,09:25,2022-11-09,8645.442403560002,8615.91607168,29.526331880002544,9319.264024159995,0.0,0.0,0.0,4315.910395400146,5003.353628759849
2022-11-17,09:25,2022-11-16,8975.84170752,8965.14299588,10.698711639999601,9638.964616479992,0.0,0.0,0.0,4315.910395400146,5323.054221079847
2022-12-01,09:25,2022-11-30,9226.144210520002,9124.7895898,101.35462072000155,9787.912498759993,0.0,0.0,0.0,4315.910395400146,5472.002103359848
2022-12-02,09:25,2022-12-01,9186.09581004,9164.70123828,21.394571759999963,9726.469526519992,0.0,0.0,0.0,4315.910395400146,5410.559131119846
2022-12-08,09:25,2022-12-07,9426.38621292,9394.19321704,32.192995880001035,9934.566933519991,0.0,0.0,0.0,4315.910395400146,5618.656538119845
2022-12-13,09:25,2022-12-12,9496.47091376,9434.104865520001,62.366048239999145,9942.285586119991,0.0,0.0,0.0,4315.910395400146,5626.375190719846
2022-12-20,09:25,2022-12-19,9336.277311840002,9344.303656439999,0.0,9790.11832879999,0.0,0.0,0.0,4315.910395400146,5474.2079333998445
2023-01-09,09:25,2023-01-06,9496.47091376,9354.28156856,142.1893452000004,9808.122585519988,0.0,0.0,0.0,4315.910395400146,5492.2121901198425
2023-01-17,09:25,2023-01-16,9536.51931424,9474.016514,62.50280023999949,9785.668185759989,0.0,0.0,0.0,4315.910395400146,5469.757790359843
2023-02-03,09:25,2023-02-02,9516.495114000001,9523.906074600001,0.0,9773.05494611999,0.0,0.0,0.0,4315.910395400146,5457.144550719844
2023-02-13,09:25,2023-02-10,9736.76131664,9753.39805336,0.0,10009.95788547999,0.0,0.0,0.0,4315.910395400146,5694.047490079844
2023-02-22,09:25,2023-02-21,9826.870217720001,9853.17717456,0.0,10126.373743399989,0.0,0.0,0.0,4315.910395400146,5810.463347999843
2023-03-06,09:25,2023-03-03,11518.915138,11339.88608044,179.0290575600011,11639.389606119987,0.0,0.0,0.0,4315.910395400146,7323.479210719841
2023-03-07,09:25,2023-03-06,11078.382732720002,11030.57080472,47.81192800000099,11151.045272839987,0.0,0.0,0.0,4315.910395400146,6835.134877439841
2023-03-15,09:25,2023-03-14,11979.47174352,11729.024653120001,250.44709039999907,11801.687193239986,0.0,0.0,177.78455028001372,4493.694945680159,7485.776797839841
2023-03-21,09:25,2023-03-20,14913.017078680003,14842.13323456,70.88384412000232,14842.13323456,0.0,0.0,70.88384412000232,4564.578789800162,10348.438288879841
2023-03-22,09:25,2023-03-21,15023.150180000002,14562.751695199999,460.39848480000364,14562.751695199999,0.0,0.0,460.39848480000364,5024.977274600165,9998.172905399837
2023-03-24,09:25,2023-03-23,16875.3887022,16947.47269188,0.0,16947.47269188,0.0,0.0,0.0,5024.977274600165,11922.495417279835
2023-03-28,09:25,2023-03-27,17105.667004960003,17586.05906756,0.0,17658.14305724,0.0,0.0,0.0,5024.977274600165,12633.165782639833
2023-04-03,09:25,2023-03-31,17115.679105080002,17176.964670639998,0.0,17729.440722919993,0.0,0.0,0.0,5024.977274600165,12704.463448319828
2023-04-06,09:25,2023-04-04,18026.780216000003,17366.54500092,660.2352150800034,17980.30661875999,0.0,0.0,46.47359724001217,5071.450871840178,12955.329344159825
