date,clock,entry,buy_cost,sale_net,single_gap,cash_before,tax_reserve,receivable,deposit,cumulative_deposit,zero_capital_pool_before
2023-12-14,09:25,2023-12-13,15203.367982160002,15049.22242896,154.1455532000018,15049.22242896,0,0,154.1455532000018,9126.487902600149,6076.880079559853
2023-12-18,09:25,2023-12-15,14802.883977360001,14749.735245360001,53.148731999999654,14749.735245360001,0,0,53.148731999999654,9179.636634600149,5623.2473427598525
2023-12-21,09:25,2023-12-20,14572.605674600001,14520.1284046,52.477270000001226,14520.1284046,0,0,52.477270000001226,9232.11390460015,5340.491769999851
2023-12-25,09:25,2023-12-22,14222.182170400001,14290.52156384,0.0,14290.52156384,0,0,0.0,9232.11390460015,5058.407659239851
2023-12-27,09:25,2023-12-26,13971.879667400002,13841.29078844,130.58887896000306,13909.630181879998,0,0,62.24948552000387,9294.363390120154,4677.5162772798485
2024-01-03,09:25,2024-01-02,14132.07326932,14170.7266904,0.0,14170.7266904,0,0,0.0,9294.363390120154,4876.363300279847
2024-01-08,09:25,2024-01-05,13261.02055888,13272.2651396,0.0,13310.91856068,0,0,0.0,9294.363390120154,4016.5551705598464
2024-01-10,09:25,2024-01-09,13100.826956960002,13162.45317228,0.0,13212.35117408,0,0,0.0,9294.363390120154,3917.9877839598466
2024-01-15,09:25,2024-01-12,12820.488153600001,12833.01727032,0.0,12944.54148744,0,0,0.0,9294.363390120154,3650.1780973198456
2024-01-18,09:25,2024-01-17,12700.342952160001,12653.32496016,47.01799200000096,12777.378293999998,0,0,0.0,9294.363390120154,3483.0149038798445
2024-01-29,09:25,2024-01-26,14242.206370640002,14380.36771892,0.0,14457.403060759998,0,0,0.0,9294.363390120154,5163.039670639844
2024-01-31,09:25,2024-01-30,13321.093159600001,13471.923262,0.0,13687.119952119996,0,0,0.0,9294.363390120154,4392.756561999842
2024-02-26,09:25,2024-02-23,17626.296211200002,18133.94042004,0.0,18499.967212559994,0,0,0.0,9294.363390120154,9205.60382243984
2024-02-29,09:25,2024-02-28,18186.973817920003,18163.889138399998,23.08467952000501,19037.56013975999,0,0,0.0,9294.363390120154,9743.196749639836
2024-03-14,09:25,2024-03-13,22802.55197324,24303.3764022,0.0,25153.962724039986,0,0,0.0,9294.363390120154,15859.599333919832
2024-03-22,09:25,2024-03-21,24855.032497840002,24942.28239388,0.0,27293.693144679986,0,0,0.0,9294.363390120154,17999.329754559833
2024-03-26,09:25,2024-03-25,24034.040288000004,23864.12853292,169.9117550800038,26302.789179759984,0,0,0.0,9294.363390120154,17008.42578963983
2024-03-28,09:25,2024-03-27,22452.128469040003,22366.69261492,85.43585412000175,24635.44150667998,0,0,0.0,9294.363390120154,15341.078116559827
2024-04-03,09:25,2024-04-02,22732.4672724,22855.8550148,0.0,25039.168052439978,0,0,0.0,9294.363390120154,15744.804662319824
2024-04-11,09:25,2024-04-10,21260.688554760003,21058.931913200002,201.7566415600013,23365.63269323998,0,0,0.0,9294.363390120154,14071.269303119825
2024-05-06,09:25,2024-04-30,25035.250300000003,24453.119994,582.1303060000027,26558.064132479976,0,0,0.0,9294.363390120154,17263.700742359822
2024-05-09,09:25,2024-05-08,24334.403291600003,24413.18836952,0.0,25936.002201999974,0,0,0.0,9294.363390120154,16641.63881187982
2024-05-17,09:25,2024-05-16,25235.4923024,25531.27385496,0.0,27132.87276535997,0,0,0.0,9294.363390120154,17838.509375239817
2024-05-22,09:25,2024-05-21,25726.08520828,25671.03454064,55.05066764000003,27568.41500359997,0,0,0.0,9294.363390120154,18274.051613479816
2024-05-27,09:25,2024-05-24,24634.7662952,24103.7182798,531.0480153999997,25946.04807511997,0,0,0.0,9294.363390120154,16651.684684999815
2024-05-29,09:25,2024-05-28,24784.947797,24073.76956144,711.1782355600008,25385.05134135997,0,0,0.0,9294.363390120154,16090.687951239815
2024-06-03,09:25,2024-05-31,22942.721374920002,22865.837920920003,76.88345399999889,23465.94146527997,0,0,0.0,9294.363390120154,14171.578075159818
2024-06-13,09:25,2024-06-12,24835.0082976,24323.342214440003,511.6660831599984,24846.562304799972,0,0,0.0,9294.363390120154,15552.198914679819
2024-06-20,09:25,2024-06-19,28509.449041640004,28416.33372364,93.11531800000375,28427.88773083997,0,0,81.56131080003252,9375.924700920186,19133.524340719818
2024-06-25,09:25,2024-06-24,26797.379921120002,27497.9063606,0.0,27497.9063606,0,0,0.0,9375.924700920186,18121.981659679815
2024-07-03,09:25,2024-07-02,27187.8518258,27308.23114432,0.0,28008.7575838,0,0,0.0,9375.924700920186,18632.832882879815
2024-07-05,09:25,2024-07-04,27037.670324000002,27218.384989240003,0.0,28039.290747240004,0,0,0.0,9375.924700920186,18663.366046319818
2024-07-15,09:25,2024-07-12,27187.8518258,27208.40208312,0.0,28210.02250636,0,0,0.0,9375.924700920186,18834.097805439815
2024-07-18,09:25,2024-07-17,24855.032497840002,25900.6413814,0.0,26922.81206196,0,0,0.0,9375.924700920186,17546.887361039815
2024-07-22,09:25,2024-07-19,24524.633193880003,24612.846491919998,0.0,26680.626056039997,0,0,0.0,9375.924700920186,17304.70135511981
2024-07-24,09:25,2024-07-23,24434.5242928,24493.05161848,0.0,26649.044480639994,0,0,0.0,9375.924700920186,17273.119779719807
2024-07-31,09:25,2024-07-30,22792.53987312,22805.9404842,0.0,25020.460672039993,0,0,0.0,9375.924700920186,15644.535971119807
2024-08-02,09:25,2024-08-01,22962.745575160003,23924.025969640003,0.0,26151.946768559996,0,0,0.0,9375.924700920186,16776.02206763981
2024-08-06,09:25,2024-08-05,21060.44655236,20380.09429704,680.3522553200019,23569.295490439992,0,0,0.0,9375.924700920186,14193.370789519806
2024-08-08,09:25,2024-08-07,20029.20024,20360.1284848,0.0,22868.97742287999,0,0,0.0,9375.924700920186,13493.052721959804
2024-08-13,09:25,2024-08-12,20880.2287502,20599.71823168,280.5105185200009,23439.49541455999,0,0,0.0,9375.924700920186,14063.570713639805
2024-08-20,09:25,2024-08-19,21140.54335332,20623.478917360004,517.0644359599974,23762.745581719995,0,0,0.0,9375.924700920186,14386.820880799809
2024-08-27,09:25,2024-08-26,20029.20024,20080.60711344,0.0,22702.809341839995,0,0,0.0,9375.924700920186,13326.884640919809
2024-09-03,09:25,2024-09-02,19368.401632080004,19411.7524034,0.0,22085.36150524,0,0,0.0,9375.924700920186,12709.436804319812
2024-09-09,09:25,2024-09-06,18156.93751756,18323.615636320003,0.0,21040.575509479997,0,0,0.0,9375.924700920186,11664.65080855981
2024-09-13,09:25,2024-09-12,18887.820826320003,18802.79513008,85.02569624000171,21686.433122,0,0,0.0,9375.924700920186,12310.508421079812
2024-09-26,09:25,2024-09-25,21140.54335332,21028.98319484,111.56015848000243,23827.595490519994,0,0,0.0,9375.924700920186,14451.670789599808
2024-10-16,09:25,2024-10-15,23643.568383320002,24552.9490552,0.0,27240.001192399992,0,0,0.0,9375.924700920186,17864.076491479806
2024-10-18,09:25,2024-10-17,24014.016087760003,23664.47041052,349.545677240003,27260.90321959999,0,0,0.0,9375.924700920186,17884.978518679804
2024-10-30,09:25,2024-10-29,24935.129298800002,25002.179830600002,0.0,28249.06696243999,0,0,0.0,9375.924700920186,18873.142261519803
2024-11-04,09:25,2024-11-01,23813.774085360004,23634.52169216,179.252393200004,26948.459355799987,0,0,0.0,9375.924700920186,17572.5346548798
2024-11-07,09:25,2024-11-06,23993.991887520002,24133.66699816,0.0,27268.35226859998,0,0,0.0,9375.924700920186,17892.427567679795
2024-11-13,09:25,2024-11-12,25505.81900564,25671.03454064,0.0,28945.39492171998,0,0,0.0,9375.924700920186,19569.470220799794
2024-11-15,09:25,2024-11-14,24835.0082976,24822.487520439998,12.52077716000349,28262.063436519977,0,0,0.0,9375.924700920186,18886.13873559979
2024-11-19,09:25,2024-11-18,23483.3747814,23195.27382288,288.10095852000086,26622.328961799976,0,0,0.0,9375.924700920186,17246.40426087979
2024-11-25,09:25,2024-11-22,22872.636674080004,22795.95757808,76.67909600000348,25934.911758479975,0,0,0.0,9375.924700920186,16558.98705755979
2024-11-29,09:25,2024-11-28,21881.4387622,21807.6498722,73.78888999999981,24869.92495659997,0,0,0.0,9375.924700920186,15494.000255679784
2024-12-05,09:25,2024-12-04,21951.523463040005,21837.59859056,113.92487248000543,24826.08478495997,0,0,0.0,9375.924700920186,15450.160084039784
2024-12-10,09:25,2024-12-09,22642.358371320002,22087.17124356,555.1871277600039,24961.732565479964,0,0,0.0,9375.924700920186,15585.807864559778
2024-12-16,09:25,2024-12-13,21230.652254400004,21308.5045662,0.0,23627.878760359963,0,0,0.0,9375.924700920186,14251.954059439777
2024-12-24,09:25,2024-12-23,22141.753365320004,22007.3079946,134.44537072000458,24404.53450055996,0,0,0.0,9375.924700920186,15028.609799639773
2024-12-31,09:25,2024-12-30,22492.17686952,22406.6242394,85.55263012000069,24669.405374639955,0,0,0.0,9375.924700920186,15293.480673719769
2025-01-03,09:25,2025-01-02,20669.974647680003,20669.59857452,0.3760731600013969,22846.827079639956,0,0,0.0,9375.924700920186,13470.90237871977
2025-01-10,09:25,2025-01-09,20519.793145880005,20499.88917048,19.90397540000413,22676.741602439954,0,0,0.0,9375.924700920186,13300.816901519767
2025-01-16,09:25,2025-01-15,20379.623744200002,20100.57292568,279.0508185200015,22257.52138223995,0,0,0.0,9375.924700920186,12881.596681319763
2025-01-21,09:25,2025-01-20,20990.361851520003,20729.49601124,260.8658402800029,22607.393649279948,0,0,0.0,9375.924700920186,13231.468948359761
2025-01-24,09:25,2025-01-23,22742.47937252,22955.684076,0.0,24572.715873759946,0,0,0.0,9375.924700920186,15196.79117283976
2025-02-05,09:25,2025-01-27,20589.877846720003,21408.333627400003,0.0,23238.57012863995,0,0,0.0,9375.924700920186,13862.645427719763
2025-02-12,09:25,2025-02-11,21751.281460640002,21727.78662324,23.494837400001416,24376.478905159947,0,0,0.0,9375.924700920186,15000.554204239761
2025-02-14,09:25,2025-02-13,21841.39036172,21747.75243548,93.63792624000052,24372.949879999946,0,0,0.0,9375.924700920186,14997.02517907976
2025-02-19,09:25,2025-02-18,22632.346271200004,22636.23108016,0.0,25167.790598439944,0,0,0.0,9375.924700920186,15791.865897519758
2025-02-21,09:25,2025-02-20,22902.672974440004,22576.33364344,326.33933100000286,25111.77797067994,0,0,0.0,9375.924700920186,15735.853269759755
2025-03-03,09:25,2025-02-28,21400.85795644,21148.77806828,252.07988815999852,23357.883064519938,0,0,0.0,9375.924700920186,13981.958363599751
2025-03-10,09:25,2025-03-07,20960.32555116,20829.325072440002,131.00047871999777,22786.35018051994,0,0,0.0,9375.924700920186,13410.425479599755
2025-03-14,09:25,2025-03-13,20840.18034972,20629.66695004,210.5133996800032,22455.69157939994,0,0,0.0,9375.924700920186,13079.766878479753
2025-03-20,09:25,2025-03-19,21140.54335332,20979.068664240003,161.47468907999792,22594.57989391994,0,0,0.0,9375.924700920186,13218.655192999755
2025-03-24,09:25,2025-03-21,20720.03514828,20589.73532556,130.29982272000052,22043.77186615994,0,0,0.0,9375.924700920186,12667.847165239753
2025-03-26,09:25,2025-03-25,20459.720545160002,20469.940452119998,0.0,21793.677169999937,0,0,0.0,9375.924700920186,12417.75246907975
2025-03-31,09:25,2025-03-28,19828.958237600003,19940.84642776,0.0,21274.803052599935,0,0,0.0,9375.924700920186,11898.878351679748
2025-04-07,09:25,2025-04-03,17175.7517058,19012.436158599998,0.0,20458.28097359993,0,0,0.0,9375.924700920186,11082.356272679743
2025-04-15,09:25,2025-04-14,17946.68341504,17884.36776704,62.31564799999978,21166.897034839927,0,0,0.0,9375.924700920186,11790.97233391974
2025-04-25,09:25,2025-04-24,18116.88911708,17884.36776704,232.5213500400023,21104.581386839927,0,0,0.0,9375.924700920186,11728.656685919741
2025-05-08,09:25,2025-05-07,18727.627224400003,18593.15410156,134.47312284000145,21580.846371319927,0,0,0.0,9375.924700920186,12204.92167039974
2025-05-12,09:25,2025-05-09,19138.123329320002,18653.05153828,485.0717910400017,21506.270685199925,0,0,0.0,9375.924700920186,12130.345984279738
2025-05-14,09:25,2025-05-13,19508.57103376,19052.36778308,456.20325067999875,21420.515138959923,0,0,0.0,9375.924700920186,12044.590438039737
2025-05-16,09:25,2025-05-15,19027.990228000002,19062.3506892,0.0,20974.294794399924,0,0,0.0,9375.924700920186,11598.370093479738
2025-05-26,09:25,2025-05-23,18867.79662608,18752.880599480002,114.91602659999626,20699.185165879924,0,0,0.0,9375.924700920186,11323.260464959738
2025-05-28,09:25,2025-05-27,18527.385222,18433.42760364,93.9576183600002,20264.816143439926,0,0,0.0,9375.924700920186,10888.89144251974
2025-06-03,09:25,2025-05-30,18847.77242584,18892.64128516,0.0,20630.072206599925,0,0,0.0,9375.924700920186,11254.147505679739
2025-06-18,09:25,2025-06-17,20679.9867478,20559.7866072,120.20014060000176,22342.086387959924,0,0,0.0,9375.924700920186,12966.161687039737
2025-06-20,09:25,2025-06-19,20940.30135092,20769.427635720003,170.8737151999958,22431.527275879926,0,0,0.0,9375.924700920186,13055.60257495974
2025-06-25,09:25,2025-06-24,20519.793145880005,20250.31651748,269.4766284000034,21741.542442439928,0,0,0.0,9375.924700920186,12365.617741519742
2025-06-27,09:25,2025-06-26,21070.458652480003,20999.03447648,71.42417600000408,22220.783773039922,0,0,0.0,9375.924700920186,12844.859072119736
2025-07-10,09:25,2025-07-09,26937.5493228,26549.5302792,388.01904360000117,27699.85539975992,0,0,0.0,9375.924700920186,18323.930698839733
2025-07-17,09:25,2025-07-16,26667.22261956,26679.308058759998,0.0,27441.614135719916,0,0,0.0,9375.924700920186,18065.68943479973
2025-07-21,09:25,2025-07-18,27037.670324000002,27058.658491320002,0.0,27833.050007479917,0,0,0.0,9375.924700920186,18457.12530655973
2025-07-23,09:25,2025-07-22,26537.065318000004,26908.91489952,0.0,27704.294582999915,0,0,0.0,9375.924700920186,18328.36988207973
2025-08-15,09:25,2025-08-14,42647.308017103205,43012.2752850256,0.0,44819.50455002551,0,0,0.0,9375.924700920186,35443.57984910532
2025-08-22,09:25,2025-08-21,44559.878064360004,45206.4569101992,0.0,47378.653443121504,0,0,0.0,9375.924700920186,38002.72874220132
2025-08-27,09:25,2025-08-26,45060.550851600005,45396.106431350396,0.0,48214.881810111896,0,0,0.0,9375.924700920186,38838.95710919171
2025-09-29,09:25,2025-09-26,64937.260505027996,64750.33914251761,186.92136251038755,67904.67010102951,0,0,0.0,9375.924700920186,58528.74540010932
2025-10-09,09:25,2025-09-30,67200.3015033528,65888.2362694248,1312.065233928006,68855.64586542631,0,0,0.0,9375.924700920186,59479.721164506125
2025-10-13,09:25,2025-10-10,61082.08004328,66287.4984192168,0.0,67942.84278129031,0,0,0.0,9375.924700920186,58566.918080370124
2025-10-15,09:25,2025-10-14,59800.3577079456,59609.8389639456,190.51874400000088,66470.60170195591,0,0,0.0,9375.924700920186,57094.67700103572
2025-10-20,09:25,2025-10-17,62083.42561776001,59899.304022544806,2184.121595215205,66569.54801655511,0,0,0.0,9375.924700920186,57193.623315634926
2025-10-31,09:25,2025-10-30,78054.887530716,77826.1745482056,228.7129825104057,82312.2969470007,0,0,0.0,9375.924700920186,72936.37224608051
2025-11-12,09:25,2025-11-11,66539.413424196,67904.5101258744,0.0,72161.91954215908,0,0,0.0,9375.924700920186,62785.9948412389
2025-11-17,09:25,2025-11-14,64476.6415407672,64151.445917829595,325.1956229376083,69773.95203579268,0,0,0.0,9375.924700920186,60398.027334872495
2025-11-25,09:25,2025-11-24,56435.836577692804,55836.8116484112,599.0249292816006,61134.12214343668,0,0,0.0,9375.924700920186,51758.197442516495
2025-11-28,09:25,2025-11-27,60321.05740667521,60158.8244199096,162.23298676560808,64857.10998565348,0,0,0.0,9375.924700920186,55481.18528473329
2025-12-12,09:25,2025-12-11,61082.08004328,62185.079830104,0.0,66721.13240908226,0,0,0.0,9375.924700920186,57345.207708162074
2025-12-16,09:25,2025-12-15,59029.321615596,59030.908846747196,0.0,64669.96121254945,0,0,0.0,9375.924700920186,55294.03651162927
2025-12-19,09:25,2025-12-18,59269.644553471204,58172.4952246944,1097.1493287768026,63813.13482164785,0,0,0.0,9375.924700920186,54437.210120727665
2025-12-29,09:25,2025-12-26,63825.766917355206,63722.2391068032,103.52781055200467,68265.72937497986,0,0,0.0,9375.924700920186,58889.80467405967
2026-01-05,09:25,2025-12-31,63375.1614088392,61935.540986484004,1439.6204223551977,66375.50344410865,0,0,0.0,9375.924700920186,56999.57874318846
2026-01-09,09:25,2026-01-08,60581.40725604001,61216.869116858405,0.0,64217.21115212785,0,0,0.0,9375.924700920186,54841.28645120766
2026-01-14,09:25,2026-01-13,60180.869026248,59320.3739053464,860.4951209015999,62956.17780143424,0,0,0.0,9375.924700920186,53580.253100514055
2026-01-20,09:25,2026-01-19,60381.13814114401,60721.662305832,0.0,63826.97108101824,0,0,0.0,9375.924700920186,54451.04638009805
2026-01-26,09:25,2026-01-23,60170.855570503205,59999.1195599928,171.73601051040168,63444.95249986703,0,0,0.0,9375.924700920186,54069.027798946845
2026-01-29,09:25,2026-01-28,60761.64945944641,60578.0496771912,183.599782255209,63852.14660655503,0,0,0.0,9375.924700920186,54476.22190563484
2026-02-03,09:25,2026-02-02,56375.755843224004,55577.2912510464,798.4645921776028,58667.78839815502,0,0,0.0,9375.924700920186,49291.86369723483
2026-02-10,09:25,2026-02-09,55804.98886577041,55417.586391129604,387.4024746408031,57709.61894606062,0,0,0.0,9375.924700920186,48333.69424514043
2026-02-12,09:25,2026-02-11,55424.47754746801,55098.176671296,326.3008761720048,57002.80675158621,0,0,0.0,9375.924700920186,47626.88205066603
2026-03-04,09:25,2026-03-03,54052.63411043041,54778.7669514624,0.0,56357.096155580606,0,0,0.0,9375.924700920186,46981.17145466042
2026-03-12,09:25,2026-03-11,53972.52646447201,53790.593130727204,181.93333374480426,56095.0551758774,0,0,0.0,9375.924700920186,46719.130474957215
2026-03-18,09:25,2026-03-17,51369.027970824005,50806.108561032,562.9194097920044,52928.637272437394,0,0,0.0,9375.924700920186,43552.71257151721
2026-03-20,09:25,2026-03-19,51048.597386990405,50366.920196260806,681.6771907295988,51926.529497874195,0,0,0.0,9375.924700920186,42550.60479695401
2026-03-24,09:25,2026-03-23,48635.354552493605,47512.195825247996,1123.158727245609,48390.12793613179,0,0,245.22661636181874,9621.151317282005,39014.2032352116
2026-03-27,09:25,2026-03-26,48695.435286962405,49648.2483266352,0.0,49648.2483266352,0,0,0.0,9621.151317282005,40027.097009353194
2026-04-03,09:25,2026-04-02,52670.777217648,51904.07947296,766.6977446879973,52856.892512632796,0,0,0.0,9621.151317282005,43235.74119535079
2026-04-16,09:25,2026-04-15,58068.0298640952,57713.343752433604,354.68611166159826,57899.4590474184,0,0,168.57081667680177,9789.722133958807,48278.307730136396
2026-05-06,09:25,2026-04-30,63365.147953094405,62764.0099473024,601.1380057920032,62764.0099473024,0,0,601.1380057920032,10390.86013975081,52974.287813343595
2026-05-18,09:25,2026-05-15,65968.64644674241,67495.2664223376,0.0,67495.2664223376,0,0,0.0,10390.86013975081,57104.406282586795
2026-05-22,09:25,2026-05-21,66198.9559288728,65379.177028440005,819.7789004328006,66905.79700403521,0,0,0.0,10390.86013975081,56514.9368642844
2026-05-28,09:25,2026-05-27,70094.1902136,69950.7286435584,143.4615700416034,70657.5697187208,0,0,0.0,10390.86013975081,60266.70957896999
2026-06-01,09:25,2026-05-29,75301.187200896,73264.604486832,2036.582714064003,73827.9839919528,0,0,1473.2032089432032,11864.063348694013,63437.12385220199
2026-06-08,09:25,2026-06-05,70084.17675785521,73923.3870339888,0.0,73923.3870339888,0,0,0.0,11864.063348694013,62059.32368529478
2026-06-15,09:25,2026-06-12,71566.16820808561,70000.6364122824,1565.5317958032101,73839.84668841599,0,0,0.0,11864.063348694013,61975.78333972197
2026-06-17,09:25,2026-06-16,71796.47769021601,72765.526799592,0.0,75039.20527992237,0,0,0.0,11864.063348694013,63175.14193122836
2026-06-24,09:25,2026-06-23,73098.22693704,73963.313248968,0.0,77206.04083867437,0,0,0.0,11864.063348694013,65341.97748998035
2026-06-29,09:25,2026-06-26,69393.248311464,70090.4703959856,0.0,74198.28429761996,0,0,0.0,11864.063348694013,62334.22094892595
2026-07-02,09:25,2026-07-01,67550.7724544208,69870.8762136,0.0,74675.91219975596,0,0,0.0,11864.063348694013,62811.84885106194
2026-07-13,09:25,2026-07-10,65387.86601354401,66147.75666678959,0.0,73272.89641212474,0,0,0.0,11864.063348694013,61408.83306343073
2026-07-16,09:25,2026-07-15,62433.89656882801,63502.644924417604,0.0,71387.67532299834,0,0,0.0,11864.063348694013,59523.61197430433
2026-07-20,09:25,2026-07-17,58959.2274253824,57483.7680163032,1475.4594090792016,66437.54677047353,0,0,0.0,11864.063348694013,54573.48342177952
2026-07-27,09:25,2026-07-24,59960.57299986241,60138.861312420006,0.0,67617.18065751114,0,0,0.0,11864.063348694013,55753.11730881713
2026-07-29,09:25,2026-07-28,58158.150965798406,57972.864149798406,185.28681599999982,65629.47180744715,0,0,0.0,11864.063348694013,53765.40845875313
2026-07-31,09:25,2026-07-30,57216.886125787205,53700.759147024,3516.1269787632045,61172.07998867274,0,0,0.0,11864.063348694013,49308.01663997873
2026-08-14,09:25,2026-08-13,65688.26968588801,64979.67507733041,708.5946085575997,69584.86894021594,0,0,0.0,11864.063348694013,57720.80559152192
2026-08-31,09:25,2026-08-28,63234.97302841201,63921.87018169921,0.0,67818.46943602714,0,0,0.0,11864.063348694013,55954.406087333125
2026-09-02,09:25,2026-09-01,61803.0488569056,62823.8992697712,0.0,67407.39567738633,0,0,0.0,11864.063348694013,55543.33232869232
2026-09-07,09:25,2026-09-04,64686.924111408,63572.5158006312,1114.408310776802,69176.86262111193,0,0,0.0,11864.063348694013,57312.79927241791
2026-09-09,09:25,2026-09-08,64987.327783752015,64630.56049758,356.767286172013,69120.49900728393,0,0,0.0,11864.063348694013,57256.435658589915
2026-09-11,09:25,2026-09-10,62744.313696916804,63792.1099830168,0.0,67925.28120654871,0,0,0.0,11864.063348694013,56061.217857854695
