date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-09-08,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,9846.55260222043,0,close_proxy
2022-09-09,09:40,BUY,1000,9.49,9494.744999999999,5.09494745,0.0,346.712654770432,1000,post0935_window_indicative_unknown
2022-09-13,15:00,SELL,1000,9.49,9485.255000000001,14.580107550000001,0.0,9817.387547220433,0,close_proxy
2022-09-14,09:40,BUY,1000,9.37,9374.685,5.09374685,0.0,437.6088003704335,1000,post0935_window_indicative_unknown
2022-09-15,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,9798.449737270435,0,close_proxy
2022-09-16,09:40,BUY,1000,9.37,9374.685,5.09374685,0.0,418.6709904204363,1000,post0935_window_indicative_unknown
2022-09-19,15:00,SELL,1000,8.89,8885.555,13.97441055,0.0,9290.251579870437,0,close_proxy
2022-09-20,09:40,BUY,1000,8.91,8914.455,5.08914455,0.0,370.70743532043707,1000,post0935_window_indicative_unknown
2022-09-21,15:00,SELL,1000,8.75,8745.625,13.833081250000001,0.0,9102.499354070436,0,close_proxy
2022-09-22,09:40,BUY,1000,8.71,8714.355,5.08714355,0.0,383.05721052043737,1000,post0935_window_indicative_unknown
2022-09-23,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,9054.939698970438,0,close_proxy
2022-09-26,09:40,BUY,1000,8.67,8674.335,5.08674335,0.0,375.51795562043844,1000,post0935_window_indicative_unknown
2022-09-27,15:00,SELL,1000,8.65,8645.675000000001,13.73213175,0.0,9007.46082387044,0,close_proxy
2022-09-28,09:40,BUY,1000,8.56,8564.279999999999,5.0856428,0.0,438.09518107044096,1000,post0935_window_indicative_unknown
2022-09-29,15:00,SELL,1000,8.38,8375.810000000001,13.459568100000002,0.0,8800.445612970443,0,close_proxy
2022-09-30,09:40,BUY,1000,8.46,8464.23,5.0846423,0.0,331.1309706704433,1000,post0935_window_indicative_unknown
2022-10-10,15:00,SELL,1000,8.16,8155.92,13.237479200000001,0.0,8473.813491470442,0,close_proxy
2022-10-11,09:40,BUY,1000,8.18,8184.089999999999,5.0818408999999996,0.0,284.64165057044283,1000,post0935_window_indicative_unknown
2022-10-12,15:00,SELL,1000,8.31,8305.845000000001,13.38890345,0.0,8577.097747120442,0,close_proxy
2022-10-13,09:40,BUY,1000,8.32,8324.16,5.0832416,0.0,247.85450552044313,1000,post0935_window_indicative_unknown
2022-10-14,15:00,SELL,1000,8.44,8435.78,13.5201378,0.0,8670.114367720444,0,close_proxy
2022-10-17,09:40,BUY,1000,8.46,8464.23,5.0846423,0.0,200.7997254204438,1000,post0935_window_indicative_unknown
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,8682.969017920444,0,close_proxy
2022-10-19,09:40,BUY,1000,8.54,8544.27,5.0854427,0.0,133.61357522044455,1000,post0935_window_indicative_unknown
2022-10-20,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,8615.782867720445,0,close_proxy
2022-10-21,09:40,BUY,1000,8.46,8464.23,5.0846423,0.0,146.46822542044538,1000,post0935_window_indicative_unknown
2022-10-24,15:00,SELL,1000,8.29,8285.855,13.36871355,0.0,8418.954511870445,0,close_proxy
2022-10-25,09:40,BUY,1000,8.3,8304.15,5.0830415,0.0,109.72147037044488,1000,post0935_window_indicative_unknown
2022-10-26,15:00,SELL,1000,8.3,8295.85,13.3788085,0.0,8392.192661870446,0,close_proxy
2022-10-27,09:40,BUY,900,8.39,7554.775500000001,5.075547755,0.0,832.3416141154448,900,post0935_window_indicative_unknown
2022-10-31,09:25,BUY,100,7.87,787.3934999999999,5.007873935,0.0,39.9402401804449,1000,daily_open_indicative
2022-11-01,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,8582.018962980446,0,close_proxy
2022-11-02,09:40,BUY,1000,8.48,8484.24,5.0848424,0.0,92.6941205804469,1000,post0935_window_indicative_unknown
2022-11-03,15:00,SELL,1000,8.63,8625.685000000001,13.711941850000002,0.0,8704.667178730448,0,close_proxy
2022-11-04,09:40,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,65.26583558044877,1000,post0935_window_indicative_unknown
2022-11-07,15:00,SELL,1000,8.69,8685.655,13.77251155,0.0,8737.14832403045,0,close_proxy
2022-11-08,09:40,BUY,1000,8.66,8664.33,5.0866433,0.0,67.73168073045053,1000,post0935_window_indicative_unknown
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,8689.689643930451,0,close_proxy
2022-11-10,09:40,BUY,1000,8.61,8614.305,5.08614305,0.0,70.29850088044986,1000,post0935_window_indicative_unknown
2022-11-11,15:00,SELL,1000,8.84,8835.58,13.9239358,0.0,8891.95456508045,0,close_proxy
2022-11-14,09:40,BUY,900,9.01,8113.054499999999,5.081130545,0.0,773.8189345354513,900,post0935_window_indicative_unknown
2025-04-07,09:25,BUY,100,17.15,1715.8574999999996,5.017158575,0.0,69.9442759604517,1000,daily_open_indicative
2025-04-09,15:00,SELL,1000,16.33,16321.835,13.32413585,0.0,16378.45514011045,0,close_proxy
2025-04-10,09:40,BUY,900,17.76,15991.992,5.15991992,0.0,381.3032201904498,900,post0935_window_indicative_unknown
