date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-03-19,7897.584314860011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21447.58431486001,21447.58431486001,21407.58431486001,19064.0,19064.0,19024.0,2383.5843148600106,0.0
2020-03-20,7897.584314860011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21577.58431486001,21577.58431486001,21467.58431486001,19194.0,19194.0,19084.0,2383.5843148600106,0.0
2020-03-23,7897.584314860011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20997.58431486001,20997.58431486001,20417.58431486001,18614.0,18614.0,18034.0,2383.5843148600106,0.0
2020-03-24,7897.584314860011,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20647.58431486001,20647.58431486001,20917.58431486001,18264.0,18264.0,18534.0,2383.5843148600106,0.0
2020-03-25,21419.287989560013,0,0,0,0.0,18.8113253,0.0,0.0,0,1000,0,21297.58431486001,21297.58431486001,21419.287989560013,18914.0,18914.0,19064.0,2355.2879895600126,0.0
2020-03-26,7994.632601820014,0,1000,1000,0.0,5.26838774,0.0,0.0,1000,0,0,21419.287989560013,21404.632601820012,21284.632601820012,18924.0,18924.0,18804.0,2480.6326018200125,0.0
2020-03-27,7994.632601820014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21494.632601820012,21494.632601820012,21064.632601820012,19014.0,19014.0,18584.0,2480.6326018200125,0.0
2020-03-30,7994.632601820014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20834.632601820012,20834.632601820012,20814.632601820012,18354.0,18354.0,18334.0,2480.6326018200125,0.0
2020-03-31,7994.632601820014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21284.632601820012,21284.632601820012,21204.632601820012,18804.0,18804.0,18724.0,2480.6326018200125,0.0
2020-04-01,7994.632601820014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21124.632601820012,21124.632601820012,21404.632601820012,18644.0,18644.0,18924.0,2480.6326018200125,0.0
2020-04-02,7994.632601820014,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21334.632601820012,21334.632601820012,21974.632601820012,18854.0,18854.0,19494.0,2480.6326018200125,0.0
2020-04-03,21925.631369260016,0,0,0,0.0,19.22923256,0.0,0.0,0,1000,0,21894.632601820012,21894.632601820012,21925.631369260016,19414.0,19414.0,19474.0,2451.631369260016,0.0
2020-04-07,7560.299168360018,0,1000,1000,0.0,5.2872009,0.0,0.0,1000,0,0,21925.631369260016,21910.29916836002,21710.29916836002,19864.0,19864.0,19664.0,2046.2991683600194,0.0
2020-04-08,7560.299168360018,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21610.29916836002,21610.29916836002,21700.29916836002,19564.0,19564.0,19654.0,2046.2991683600194,0.0
2020-04-09,7560.299168360018,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21730.29916836002,21730.29916836002,21510.29916836002,19684.0,19684.0,19464.0,2046.2991683600194,0.0
2020-04-10,7560.299168360018,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21500.29916836002,21500.29916836002,21180.29916836002,19454.0,19454.0,19134.0,2046.2991683600194,0.0
2020-04-13,7560.299168360018,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21000.29916836002,21000.29916836002,20710.29916836002,18954.0,18954.0,18664.0,2046.2991683600194,0.0
2020-04-14,7560.299168360018,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20840.29916836002,20840.29916836002,21370.29916836002,18794.0,18794.0,19324.0,2046.2991683600194,0.0
2020-04-15,21401.452671540017,0,0,0,0.0,19.137496820000003,0.0,0.0,0,1000,0,21370.29916836002,21370.29916836002,21401.452671540017,19324.0,19324.0,19384.0,2017.452671540017,0.0
2020-04-16,7636.5524790400195,0,1000,1000,0.0,5.2751925,0.0,0.0,1000,0,0,21401.452671540017,21386.55247904002,21686.55247904002,19264.0,19264.0,19564.0,2122.5524790400195,0.0
2020-04-17,21597.499667900018,0,0,0,0.0,19.259811140000004,0.0,0.0,0,1000,0,21856.55247904002,21856.55247904002,21597.499667900018,19734.0,19734.0,19504.0,2093.499667900018,0.0
2020-04-20,7522.376271060019,0,1000,1000,0.0,5.28139684,0.0,0.0,1000,0,0,21597.499667900018,21582.37627106002,21992.37627106002,19574.0,19574.0,19984.0,2008.3762710600204,0.0
2020-04-21,21653.03118130002,0,0,0,0.0,19.43308976,0.0,0.0,0,1000,0,21822.37627106002,21822.37627106002,21653.03118130002,19814.0,19814.0,19674.0,1979.031181300019,0.0
2020-04-22,7577.90778446002,0,1000,1000,0.0,5.28139684,0.0,0.0,1000,0,0,21653.03118130002,21637.907784460018,21637.907784460018,19574.0,19574.0,19574.0,2063.907784460018,0.0
2020-04-23,21508.90655190002,0,0,0,0.0,19.22923256,0.0,0.0,0,1000,0,21827.907784460018,21827.907784460018,21508.90655190002,19764.0,19764.0,19474.0,2034.9065519000214,0.0
2020-04-24,7533.855156460022,0,1000,1000,0.0,5.27939544,0.0,0.0,1000,0,0,21508.90655190002,21493.85515646002,21483.85515646002,19474.0,19474.0,19464.0,2019.8551564600202,0.0
2020-04-27,7533.855156460022,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21533.85515646002,21533.85515646002,21483.85515646002,19514.0,19514.0,19464.0,2019.8551564600202,0.0
2020-04-28,7533.855156460022,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21543.85515646002,21543.85515646002,21743.85515646002,19524.0,19524.0,19724.0,2019.8551564600202,0.0
2020-04-29,21744.37252382002,0,0,0,0.0,19.514632640000002,0.0,0.0,0,1000,0,21693.85515646002,21693.85515646002,21744.37252382002,19674.0,19674.0,19754.0,1990.3725238200204,0.0
2020-04-30,7419.0691234800215,0,1000,1000,0.0,5.28640034,0.0,0.0,1000,0,0,21744.37252382002,21729.06912348002,22109.06912348002,19824.0,19824.0,20204.0,1905.0691234800215,0.0
2020-05-06,22148.692462120023,0,0,0,0.0,20.04466136,0.0,0.0,0,1000,0,21849.06912348002,21849.06912348002,22148.692462120023,19944.0,19944.0,20274.0,1874.6924621200233,0.0
2020-05-07,7383.0722556200235,0,1000,1000,0.0,5.2952065,0.0,0.0,1000,0,0,22148.692462120023,22133.072255620023,21763.072255620023,20264.0,20264.0,19894.0,1869.0722556200235,0.0
2020-05-08,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21863.072255620023,21863.072255620023,21823.072255620023,19994.0,19994.0,19954.0,1869.0722556200235,0.0
2020-05-11,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21883.072255620023,21883.072255620023,21903.072255620023,20014.0,20014.0,20034.0,1869.0722556200235,0.0
2020-05-12,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21833.072255620023,21833.072255620023,21613.072255620023,19964.0,19964.0,19744.0,1869.0722556200235,0.0
2020-05-13,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21483.072255620023,21483.072255620023,21563.072255620023,19614.0,19614.0,19694.0,1869.0722556200235,0.0
2020-05-14,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21453.072255620023,21453.072255620023,21073.072255620023,19584.0,19584.0,19204.0,1869.0722556200235,0.0
2020-05-15,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21123.072255620023,21123.072255620023,21173.072255620023,19254.0,19254.0,19304.0,1869.0722556200235,0.0
2020-05-18,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21013.072255620023,21013.072255620023,20873.072255620023,19144.0,19144.0,19004.0,1869.0722556200235,0.0
2020-05-19,7383.0722556200235,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20923.072255620023,20923.072255620023,21163.072255620023,19054.0,19054.0,19294.0,1869.0722556200235,0.0
2020-05-20,21204.260144520023,0,0,0,0.0,19.117111100000002,0.0,0.0,0,1000,0,21173.072255620023,21173.072255620023,21204.260144520023,19304.0,19304.0,19364.0,1840.2601445200235,0.0
2020-05-21,7309.266350200025,0,1000,1000,0.0,5.27779432,0.0,0.0,1000,0,0,21204.260144520023,21189.266350200025,20909.266350200025,19394.0,19394.0,19114.0,1795.266350200025,0.0
2020-05-22,7309.266350200025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20889.266350200025,20889.266350200025,20569.266350200025,19094.0,19094.0,18774.0,1795.266350200025,0.0
2020-05-25,7309.266350200025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20559.266350200025,20559.266350200025,20429.266350200025,18764.0,18764.0,18634.0,1795.266350200025,0.0
2020-05-26,7309.266350200025,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20489.266350200025,20489.266350200025,20809.266350200025,18694.0,18694.0,19014.0,1795.266350200025,0.0
2020-05-27,20761.090374920026,0,0,0,0.0,18.739975280000003,0.0,0.0,0,1000,0,20869.266350200025,20869.266350200025,20761.090374920026,19074.0,19074.0,18994.0,1767.090374920026,0.0
2020-05-28,7246.370185920026,0,1000,1000,0.0,5.270189,0.0,0.0,1000,0,0,20761.090374920026,20746.370185920026,20706.370185920026,19014.0,19014.0,18974.0,1732.3701859200264,0.0
2020-05-29,7246.370185920026,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20646.370185920026,20646.370185920026,20656.370185920026,18914.0,18914.0,18924.0,1732.3701859200264,0.0
2020-06-01,21097.50649624003,0,0,0,0.0,19.14768968,0.0,0.0,0,1000,0,20706.370185920026,20706.370185920026,21097.50649624003,18974.0,18974.0,19394.0,1703.5064962400284,0.0
2020-06-02,7182.498301640029,0,1000,1000,0.0,5.2781946,0.0,0.0,1000,0,0,21097.50649624003,21082.49830164003,21342.49830164003,19414.0,19414.0,19674.0,1668.4983016400292,0.0
2020-06-03,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21452.49830164003,21452.49830164003,21402.49830164003,19784.0,19784.0,19734.0,1668.4983016400292,0.0
2020-06-04,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21432.49830164003,21432.49830164003,21342.49830164003,19764.0,19764.0,19674.0,1668.4983016400292,0.0
2020-06-05,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21342.49830164003,21342.49830164003,21262.49830164003,19674.0,19674.0,19594.0,1668.4983016400292,0.0
2020-06-08,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21432.49830164003,21432.49830164003,21442.49830164003,19764.0,19764.0,19774.0,1668.4983016400292,0.0
2020-06-09,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21582.49830164003,21582.49830164003,21732.49830164003,19914.0,19914.0,20064.0,1668.4983016400292,0.0
2020-06-10,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21742.49830164003,21742.49830164003,21462.49830164003,20074.0,20074.0,19794.0,1668.4983016400292,0.0
2020-06-11,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21432.49830164003,21432.49830164003,21202.49830164003,19764.0,19764.0,19534.0,1668.4983016400292,0.0
2020-06-12,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20882.49830164003,20882.49830164003,20992.49830164003,19214.0,19214.0,19324.0,1668.4983016400292,0.0
2020-06-15,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20862.49830164003,20862.49830164003,20852.49830164003,19194.0,19194.0,19184.0,1668.4983016400292,0.0
2020-06-16,7182.498301640029,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20922.49830164003,20922.49830164003,21212.49830164003,19254.0,19254.0,19544.0,1668.4983016400292,0.0
2020-06-17,21402.998476140026,0,0,0,0.0,19.5248255,0.0,0.0,0,1000,0,21152.49830164003,21152.49830164003,21402.998476140026,19484.0,19484.0,19764.0,1638.9984761400265,0.0
2020-06-18,7137.738276640028,0,1000,1000,0.0,5.2851995,0.0,0.0,1000,0,0,21402.998476140026,21387.738276640026,21537.738276640026,19764.0,19764.0,19914.0,1623.738276640026,0.0
2020-06-19,21458.06652254003,0,0,0,0.0,19.6267541,0.0,0.0,0,1000,0,21567.738276640026,21567.738276640026,21458.06652254003,19944.0,19944.0,19864.0,1594.0665225400298,0.0
2020-06-22,7082.727121500031,0,1000,1000,0.0,5.28740104,0.0,0.0,1000,0,0,21458.06652254003,21442.72712150003,21482.72712150003,19874.0,19874.0,19914.0,1568.7271215000292,0.0
2020-06-23,7082.727121500031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21442.72712150003,21442.72712150003,21192.72712150003,19874.0,19874.0,19624.0,1568.7271215000292,0.0
2020-06-24,7082.727121500031,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21232.72712150003,21232.72712150003,22602.72712150003,19664.0,19664.0,21034.0,1568.7271215000292,0.0
2020-06-29,22271.55958858003,0,0,0,0.0,20.513532920000003,0.0,0.0,0,1000,0,22572.72712150003,22572.72712150003,22271.55958858003,21004.0,21004.0,20734.0,1537.5595885800285,0.0
2020-06-30,7065.62257592003,0,1000,1000,0.0,5.30401266,0.0,0.0,1000,0,0,22271.55958858003,22255.62257592003,22215.62257592003,20904.0,20904.0,20864.0,1351.6225759200315,0.0
2020-07-01,7065.62257592003,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22265.62257592003,22265.62257592003,22485.62257592003,20914.0,20914.0,21134.0,1351.6225759200315,0.0
2020-07-02,22643.78452146003,0,0,0,0.0,20.911054460000003,0.0,0.0,0,1000,0,22405.62257592003,22405.62257592003,22643.78452146003,21054.0,21054.0,21324.0,1319.784521460031,0.0
2020-07-03,6977.516302360033,0,1000,1000,0.0,5.3132190999999995,0.0,0.0,1000,0,0,22643.78452146003,22627.516302360033,22887.516302360033,21364.0,21364.0,21624.0,1263.5163023600326,0.0
2020-07-06,6977.516302360033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23187.516302360033,23187.516302360033,23467.516302360033,21924.0,21924.0,22204.0,1263.5163023600326,0.0
2020-07-07,6977.516302360033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23477.516302360033,23477.516302360033,23357.516302360033,22214.0,22214.0,22094.0,1263.5163023600326,0.0
2020-07-08,6977.516302360033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23277.516302360033,23277.516302360033,23377.516302360033,22014.0,22014.0,22114.0,1263.5163023600326,0.0
2020-07-09,23663.769840440033,0,0,0,0.0,22.04246192,0.0,0.0,0,1000,0,23357.516302360033,23357.516302360033,23663.769840440033,22094.0,22094.0,22434.0,1229.7698404400326,0.0
2020-07-10,6966.760006920034,0,1000,1000,0.0,5.33383352,0.0,0.0,1000,0,0,23663.769840440033,23646.760006920034,22996.760006920034,22394.0,22394.0,21744.0,1252.7600069200344,0.0
2020-07-13,6966.760006920034,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22926.760006920034,22926.760006920034,23466.760006920034,21674.0,21674.0,22214.0,1252.7600069200344,0.0
2020-07-14,23523.237052180033,0,0,0,0.0,21.90995474,0.0,0.0,0,1000,0,23496.760006920034,23496.760006920034,23523.237052180033,22244.0,22244.0,22304.0,1219.237052180033,0.0
2020-07-15,6676.119216560033,0,1000,1000,0.0,5.3368356200000004,0.0,0.0,1000,0,0,23523.237052180033,23506.119216560033,22876.119216560033,22544.0,22544.0,21914.0,962.1192165600332,0.0
2020-07-16,6676.119216560033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22806.11921656003,22806.11921656003,21546.119216560033,21844.0,21844.0,20584.0,962.1192165600332,0.0
2020-07-17,6676.119216560033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21756.119216560033,21756.119216560033,21466.119216560033,20794.0,20794.0,20504.0,962.1192165600332,0.0
2020-07-20,6676.119216560033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21556.119216560033,21556.119216560033,21966.119216560033,20594.0,20594.0,21004.0,962.1192165600332,0.0
2020-07-21,22074.590633580032,0,0,0,0.0,20.72758298,0.0,0.0,0,1000,0,22076.119216560033,22076.119216560033,22074.590633580032,21114.0,21114.0,21144.0,930.5906335800319,0.0
2020-07-22,6618.473617420033,0,1000,1000,0.0,5.30901616,0.0,0.0,1000,0,0,22074.590633580032,22058.473617420033,21978.473617420033,21154.0,21154.0,21074.0,904.4736174200334,0.0
2020-07-23,6618.473617420033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21788.473617420033,21788.473617420033,21598.473617420033,20884.0,20884.0,20694.0,904.4736174200334,0.0
2020-07-24,6618.473617420033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21538.473617420033,21538.473617420033,20778.473617420033,20634.0,20634.0,19874.0,904.4736174200334,0.0
2020-07-27,6618.473617420033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20848.473617420033,20848.473617420033,20628.473617420033,19944.0,19944.0,19724.0,904.4736174200334,0.0
2020-07-28,6618.473617420033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20768.473617420033,20768.473617420033,20828.473617420033,19864.0,19864.0,19924.0,904.4736174200334,0.0
2020-07-29,6618.473617420033,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20838.473617420033,20838.473617420033,21128.473617420033,19934.0,19934.0,20224.0,904.4736174200334,0.0
2020-07-30,20878.905020480033,0,0,0,0.0,19.56559694,0.0,0.0,0,1000,0,21128.473617420033,21128.473617420033,20878.905020480033,20224.0,20224.0,20004.0,874.9050204800333,0.0
2020-07-31,6583.623220560034,0,1000,1000,0.0,5.28579992,0.0,0.0,1000,0,0,20878.905020480033,20863.62322056003,21173.62322056003,19994.0,19994.0,20304.0,869.6232205600318,0.0
