date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-06-24,15:00,SELL,1000,9.75,9744.15,14.8415915,0.0,13669.923714840053,0,close_proxy
2022-06-27,09:40,BUY,1000,9.8,9805.88,5.0980588000000004,0.0,3858.945656040054,1000,post0935_window_indicative_unknown
2022-06-29,15:00,SELL,1000,9.84,9834.096,14.93243696,0.0,13678.109219080054,0,close_proxy
2022-06-30,09:40,BUY,1000,9.85,9855.91,5.0985591,0.0,3817.100659980053,1000,post0935_window_indicative_unknown
2022-07-19,15:00,SELL,1000,9.8,9794.119999999999,14.892061199999999,0.0,13596.328598780052,0,close_proxy
2022-07-20,09:40,BUY,1000,10.08,10086.047999999999,5.10086048,0.0,3505.179738300052,1000,post0935_window_indicative_unknown
2022-07-27,15:00,SELL,1000,9.94,9934.036,15.03337636,0.0,13424.182361940053,0,close_proxy
2022-07-28,09:40,BUY,1000,10.02,10026.011999999999,5.10026012,0.0,3393.0701018200543,1000,post0935_window_indicative_unknown
2022-08-02,15:00,SELL,1000,9.91,9904.054,15.003094540000001,0.0,13282.121007280055,0,close_proxy
2022-08-03,09:40,BUY,1000,9.94,9945.964,5.09945964,0.0,3331.0575476400554,1000,post0935_window_indicative_unknown
2022-08-08,15:00,SELL,1000,9.62,9614.228,14.71037028,100.0,13330.575177360055,0,close_proxy
2022-08-09,09:40,BUY,1000,9.59,9595.753999999999,5.09595754,0.0,3729.7252198200567,1000,post0935_window_indicative_unknown
2022-08-10,15:00,SELL,1000,9.57,9564.258,14.65990058,0.0,13279.323319240057,0,close_proxy
2022-08-11,09:40,BUY,1000,9.65,9655.789999999999,5.0965579,0.0,3618.4367613400573,1000,post0935_window_indicative_unknown
2022-08-12,15:00,SELL,1000,9.67,9664.198,14.76083998,0.0,13267.873921360058,0,close_proxy
2022-08-15,09:40,BUY,1000,9.52,9525.712,5.09525712,0.0,3737.0666642400593,1000,post0935_window_indicative_unknown
2022-08-18,15:00,SELL,1000,9.61,9604.234,14.70027634,0.0,13326.60038790006,0,close_proxy
2022-08-19,09:40,BUY,1000,9.67,9675.802,5.09675802,0.0,3645.701629880061,1000,post0935_window_indicative_unknown
2022-08-23,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,13065.50895052006,0,close_proxy
2022-08-24,09:40,BUY,1000,9.43,9435.658,5.09435658,0.0,3624.7565939400592,1000,post0935_window_indicative_unknown
2022-09-06,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,13044.563914580058,0,close_proxy
2022-09-07,09:40,BUY,1000,9.39,9395.634,5.09395634,0.0,3643.835958240057,1000,post0935_window_indicative_unknown
2022-09-28,15:00,SELL,1000,8.56,8554.864,13.64041264,0.0,12185.059545600057,0,close_proxy
2022-09-29,09:40,BUY,1000,8.67,8675.202,5.08675202,0.0,3504.770793580057,1000,post0935_window_indicative_unknown
2022-10-13,15:00,SELL,1000,8.35,8344.99,13.4284399,0.0,11836.332353680056,0,close_proxy
2022-10-14,09:40,BUY,1000,8.4,8405.039999999999,5.0840504,0.0,3426.2083032800565,1000,post0935_window_indicative_unknown
2022-10-18,15:00,SELL,1000,8.5,8494.9,13.579849,0.0,11907.528454280056,0,close_proxy
2022-10-19,09:40,BUY,1000,8.54,8545.124,5.08545124,0.0,3357.3190030400565,1000,post0935_window_indicative_unknown
2022-11-02,15:00,SELL,1000,8.66,8654.804,13.74135204,0.0,11998.381651000056,0,close_proxy
2022-11-03,09:40,BUY,1000,8.66,8665.196,5.08665196,0.0,3328.098999040056,1000,post0935_window_indicative_unknown
2022-11-09,15:00,SELL,1000,8.64,8634.815999999999,13.721164159999999,0.0,11949.193834880054,0,close_proxy
2022-11-10,09:40,BUY,1000,8.61,8615.166,5.08615166,0.0,3328.941683220055,1000,post0935_window_indicative_unknown
2022-11-16,15:00,SELL,1000,8.99,8984.606,14.07445206,0.0,12299.473231160055,0,close_proxy
2022-11-17,09:40,BUY,1000,9.03,9035.418,5.09035418,0.0,3258.964876980055,1000,post0935_window_indicative_unknown
2022-11-30,15:00,SELL,1000,9.15,9144.51,14.2359551,0.0,12389.238921880054,0,close_proxy
2022-12-01,09:40,BUY,1000,9.19,9195.514,5.09195514,0.0,3188.632966740055,1000,post0935_window_indicative_unknown
2022-12-07,15:00,SELL,1000,9.42,9414.348,14.50849148,0.0,12588.472475260054,0,close_proxy
2022-12-08,09:40,BUY,1000,9.37,9375.622,5.09375622,0.0,3207.756719040055,1000,post0935_window_indicative_unknown
2022-12-12,15:00,SELL,1000,9.46,9454.323999999999,14.54886724,0.0,12647.531851800053,0,close_proxy
2022-12-13,09:40,BUY,1000,9.47,9475.681999999999,5.09475682,0.0,3166.7550949800534,1000,post0935_window_indicative_unknown
2022-12-19,15:00,SELL,1000,9.37,9364.377999999999,14.45802178,0.0,12516.675073200053,0,close_proxy
2022-12-20,09:40,BUY,1000,9.49,9495.694,5.09495694,0.0,3015.8861162600533,1000,post0935_window_indicative_unknown
2023-01-06,15:00,SELL,1000,9.38,9374.372,14.46811572,0.0,12375.790000540053,0,close_proxy
2023-01-09,09:40,BUY,1000,9.52,9525.712,5.09525712,0.0,2844.9827434200542,1000,post0935_window_indicative_unknown
2023-01-16,15:00,SELL,1000,9.5,9494.3,14.589243,0.0,12324.693500420053,0,close_proxy
2023-01-17,09:40,BUY,1000,9.53,9535.717999999999,5.09535718,0.0,2783.880143240054,1000,post0935_window_indicative_unknown
2023-02-02,15:00,SELL,1000,9.55,9544.27,14.6397127,0.0,12313.510430540055,0,close_proxy
2023-02-03,09:40,BUY,1000,9.44,9445.663999999999,5.09445664,0.0,2862.7519739000563,1000,post0935_window_indicative_unknown
2023-02-10,15:00,SELL,1000,9.78,9774.132,14.87187332,0.0,12622.012100580056,0,close_proxy
2023-02-13,09:40,BUY,1000,9.61,9615.766,5.09615766,0.0,3001.1499429200558,1000,post0935_window_indicative_unknown
2023-02-21,15:00,SELL,1000,9.88,9874.072,14.97281272,0.0,12860.249130200056,0,close_proxy
2023-02-22,09:40,BUY,1000,9.73,9735.838,5.09735838,0.0,3119.313771820056,1000,post0935_window_indicative_unknown
2023-03-03,15:00,SELL,1000,11.37,11363.178,16.47680978,0.0,14466.014962040055,0,close_proxy
2023-03-06,09:40,BUY,1000,11.78,11787.068,5.11787068,0.0,2673.829091360056,1000,post0935_window_indicative_unknown
2023-03-14,15:00,SELL,1000,11.76,11752.944,16.870473439999998,0.0,14409.902617920055,0,close_proxy
2023-03-15,09:40,BUY,1000,12.01,12017.205999999998,5.12017206,0.0,2387.576445860057,1000,post0935_window_indicative_unknown
2023-03-20,15:00,SELL,1000,14.88,14871.072,20.019782720000002,0.0,17238.628663140058,0,close_proxy
2023-03-21,09:40,BUY,1000,14.9,14908.939999999999,5.1490894,0.0,2324.5395737400595,1000,post0935_window_indicative_unknown
2023-03-23,15:00,SELL,1000,16.99,16979.806,22.14960406,0.0,19282.195969680062,0,close_proxy
2023-03-24,09:40,BUY,1000,17.13,17140.278,5.17140278,0.0,2136.746566900063,1000,post0935_window_indicative_unknown
2023-03-27,15:00,SELL,1000,17.63,17619.422,22.79561622,0.0,19733.372950680063,0,close_proxy
2023-03-28,09:40,BUY,1000,16.97,16980.181999999997,5.16980182,0.0,2748.0211488600653,1000,post0935_window_indicative_unknown
2023-03-31,15:00,SELL,1000,17.22,17209.667999999998,22.38176468,0.0,19935.30738418006,0,close_proxy
2023-04-03,09:40,BUY,1000,17.74,17750.644,5.17750644,0.0,2179.4858777400623,1000,post0935_window_indicative_unknown
2023-04-04,15:00,SELL,1000,17.41,17399.554,22.573549540000002,0.0,19556.466328200062,0,close_proxy
2023-04-06,09:40,BUY,1000,17.73,17740.638,5.17740638,0.0,1810.6509218200626,1000,post0935_window_indicative_unknown
2023-04-07,15:00,SELL,1000,18.37,18358.978,23.54256778,0.0,20146.08635404006,0,close_proxy
2023-04-10,09:40,BUY,1000,17.68,17690.608,5.17690608,0.0,2450.3014479600606,1000,post0935_window_indicative_unknown
2023-04-21,15:00,SELL,1000,18.79,18778.726,23.96651326,0.0,21205.06093470006,0,close_proxy
2023-04-24,09:40,BUY,1000,18.79,18801.273999999998,5.18801274,0.0,2398.5989219600633,1000,post0935_window_indicative_unknown
2023-05-26,15:00,SELL,1000,16.79,16779.926,21.94772526,0.0,19156.577196700062,0,close_proxy
2023-05-29,09:40,BUY,1000,17.25,17260.35,5.1726035,0.0,1891.0545932000641,1000,post0935_window_indicative_unknown
2023-05-30,15:00,SELL,1000,18.03,18019.182,23.19937382,0.0,19887.037219380065,0,close_proxy
2023-05-31,09:40,BUY,1000,17.84,17850.703999999998,5.17850704,0.0,2031.154712340067,1000,post0935_window_indicative_unknown
2023-06-12,15:00,SELL,1000,21.35,21337.19,26.550561899999998,0.0,23341.794150440066,0,close_proxy
2023-06-13,09:40,BUY,1000,21.15,21162.69,5.2116269,0.0,2173.8925235400675,1000,post0935_window_indicative_unknown
2023-06-19,15:00,SELL,1000,26.46,26444.124,31.708565240000002,0.0,28586.30795830007,0,close_proxy
2023-06-20,09:40,BUY,1000,25.85,25865.51,5.2586551,0.0,2715.539303200072,1000,post0935_window_indicative_unknown
2023-07-14,15:00,SELL,1000,27.26,27243.644,32.51608044,0.0,29926.667222760072,0,close_proxy
2023-07-17,09:40,BUY,1000,26.08,26095.647999999997,5.26095648,0.0,3825.758266280074,1000,post0935_window_indicative_unknown
2023-08-07,15:00,SELL,1000,24.98,24965.012,30.21466212,110.0,29200.555604160072,0,close_proxy
2023-08-08,09:40,BUY,1000,24.7,24714.82,5.2471482,0.0,4480.488455960072,1000,post0935_window_indicative_unknown
2023-08-23,15:00,SELL,1000,21.34,21327.196,26.54046796,0.0,25781.143988000073,0,close_proxy
2023-08-24,09:40,BUY,1000,22.2,22213.32,5.2221332,0.0,3562.601854800072,1000,post0935_window_indicative_unknown
2023-09-07,15:00,SELL,1000,19.2,19188.48,14.7861248,0.0,22736.29573000007,0,close_proxy
2023-09-08,09:40,BUY,1000,18.84,18851.304,5.18851304,0.0,3879.80321696007,1000,post0935_window_indicative_unknown
2023-09-11,15:00,SELL,1000,19.46,19448.324,14.918645240000002,0.0,23313.20857172007,0,close_proxy
2023-09-12,09:40,BUY,1000,19.28,19291.568,5.19291568,0.0,4016.4476560400726,1000,post0935_window_indicative_unknown
2023-09-25,15:00,SELL,1000,19.29,19278.426,14.83199726,0.0,23280.041658780072,0,close_proxy
2023-09-26,09:40,BUY,1000,19.69,19701.814,5.19701814,0.0,3573.030640640074,1000,post0935_window_indicative_unknown
2023-10-31,15:00,SELL,1000,14.72,14711.168,12.50269568,0.0,18271.695944960076,0,close_proxy
2023-11-01,09:40,BUY,1000,14.89,14898.934,5.14898934,0.0,3367.6129556200776,1000,post0935_window_indicative_unknown
2023-11-20,15:00,SELL,1000,16.12,16110.328000000001,13.216267280000002,0.0,19464.72468834008,0,close_proxy
2023-11-21,09:40,BUY,1000,16.16,16169.695999999998,5.1616969600000004,0.0,3289.8669913800823,1000,post0935_window_indicative_unknown
2023-11-29,15:00,SELL,1000,14.95,14941.029999999999,12.6199253,0.0,18218.27706608008,0,close_proxy
2023-11-30,09:40,BUY,1000,14.89,14898.934,5.14898934,0.0,3314.194076740083,1000,post0935_window_indicative_unknown
2023-12-11,15:00,SELL,1000,15.59,15580.645999999999,12.94612946,0.0,18881.89394728008,0,close_proxy
2023-12-12,09:40,BUY,1000,15.53,15539.318,5.15539318,0.0,3337.420554100081,1000,post0935_window_indicative_unknown
2023-12-20,15:00,SELL,1000,14.55,14541.269999999999,12.4160477,0.0,17866.274506400077,0,close_proxy
2023-12-21,09:40,BUY,1000,14.57,14578.741999999998,5.14578742,0.0,3282.3867189800785,1000,post0935_window_indicative_unknown
2024-01-12,15:00,SELL,1000,12.86,12852.284,11.554664840000001,0.0,16123.116054140079,0,close_proxy
2024-01-15,09:40,BUY,1000,12.7,12707.619999999999,5.1270762,0.0,3410.3689779400793,1000,post0935_window_indicative_unknown
2024-01-19,15:00,SELL,1000,14.2,14191.48,12.237654800000001,0.0,17589.61132314008,0,close_proxy
2024-01-22,09:40,BUY,1000,14.75,14758.849999999999,5.1475885,0.0,2825.613734640083,1000,post0935_window_indicative_unknown
2024-01-26,15:00,SELL,1000,14.41,14401.354,12.34469054,0.0,17214.62304410008,0,close_proxy
2024-01-29,09:40,BUY,1000,13.56,13568.135999999999,5.13568136,0.0,3641.3513627400825,1000,post0935_window_indicative_unknown
2024-02-02,15:00,SELL,1000,13.92,13911.648,12.09494048,0.0,17540.904422260082,0,close_proxy
2024-02-05,09:40,BUY,1000,14.42,14428.651999999998,5.14428652,0.0,3107.1081357400835,1000,post0935_window_indicative_unknown
2024-02-20,15:00,SELL,1000,18.49,18478.906,14.424242060000001,0.0,21571.589893680084,0,close_proxy
2024-02-21,09:40,BUY,1000,17.77,17780.662,5.17780662,0.0,3785.750087060085,1000,post0935_window_indicative_unknown
2024-02-28,15:00,SELL,1000,18.2,18189.079999999998,14.2764308,0.0,21960.553656260083,0,close_proxy
2024-02-29,09:40,BUY,1000,18.46,18471.075999999997,5.18471076,0.0,3484.292945500085,1000,post0935_window_indicative_unknown
2024-03-05,15:00,SELL,1000,22.75,22736.35,16.5955385,0.0,26204.047407000082,0,close_proxy
2024-03-06,09:40,BUY,1000,22.29,22303.374,5.22303374,0.0,3895.4503732600824,1000,post0935_window_indicative_unknown
2024-03-11,15:00,SELL,1000,25.82,25804.507999999998,18.16029908,0.0,29681.798074180082,0,close_proxy
2024-03-12,09:40,BUY,1000,25.36,25375.215999999997,5.25375216,0.0,4301.3283220200865,1000,post0935_window_indicative_unknown
2024-03-19,15:00,SELL,1000,25.51,25494.694,18.00229394,0.0,29778.020028080085,0,close_proxy
2024-03-20,09:40,BUY,1000,25.55,25565.329999999998,5.2556533,0.0,4207.434374780089,1000,post0935_window_indicative_unknown
2024-04-29,15:00,SELL,1000,24.52,24505.288,17.49769688,0.0,28695.22467790009,0,close_proxy
2024-04-30,09:40,BUY,1000,24.79,24804.874,5.24804874,0.0,3885.10262916009,1000,post0935_window_indicative_unknown
2024-05-20,15:00,SELL,1000,26.22,26204.268,18.36417668,0.0,30071.00645248009,0,close_proxy
2024-05-21,09:40,BUY,1000,25.92,25935.552,5.25935552,0.0,4130.195096960091,1000,post0935_window_indicative_unknown
2024-06-07,15:00,SELL,1000,24.53,24515.282,17.50279382,0.0,28627.97430314009,0,close_proxy
2024-06-11,09:40,BUY,1000,24.93,24944.958,5.24944958,0.0,3677.7668535600933,1000,post0935_window_indicative_unknown
2024-07-02,15:00,SELL,1000,27.36,27343.584,18.94522784,0.0,31002.405625720094,0,close_proxy
2024-07-03,09:40,BUY,1000,27.0,27016.199999999997,5.270162,0.0,3980.935463720096,1000,post0935_window_indicative_unknown
2024-07-08,15:00,SELL,1000,26.96,26943.824,18.741350240000003,0.0,30906.018113480095,0,close_proxy
2024-07-09,09:40,BUY,1000,27.24,27256.343999999997,5.27256344,0.0,3644.4015500400965,1000,post0935_window_indicative_unknown
2024-07-10,15:00,SELL,1000,28.95,28932.629999999997,19.7556413,0.0,32557.275908740095,0,close_proxy
2024-07-11,09:40,BUY,1000,28.7,28717.219999999998,5.2871722,0.0,3834.768736540096,1000,post0935_window_indicative_unknown
2024-07-17,15:00,SELL,1000,25.95,25934.43,18.2265593,0.0,29750.972177240095,0,close_proxy
2024-07-18,09:40,BUY,1000,24.96,24974.976,5.24974976,0.0,4770.746427480095,1000,post0935_window_indicative_unknown
2024-07-19,15:00,SELL,1000,24.66,24645.203999999998,17.569054039999997,0.0,29398.381373440094,0,close_proxy
2024-07-22,09:40,BUY,1000,24.52,24534.712,5.24534712,0.0,4858.424026320095,1000,post0935_window_indicative_unknown
2024-07-23,15:00,SELL,1000,24.54,24525.275999999998,17.507890760000002,0.0,29366.192135560093,0,close_proxy
2024-07-24,09:40,BUY,1000,24.83,24844.897999999997,5.24844898,0.0,4516.045686580095,1000,post0935_window_indicative_unknown
2024-08-01,15:00,SELL,1000,23.97,23955.618,17.21736518,0.0,28454.446321400093,0,close_proxy
2024-08-02,09:40,BUY,1000,22.97,22983.782,5.22983782,0.0,5465.434483580095,1000,post0935_window_indicative_unknown
2024-08-09,15:00,SELL,1000,20.79,20777.525999999998,15.596538259999999,0.0,26227.363945320092,0,close_proxy
2024-08-12,09:40,BUY,1000,20.74,20752.444,5.20752444,0.0,5469.712420880092,1000,post0935_window_indicative_unknown
2024-08-26,15:00,SELL,1000,20.12,20107.928,15.25504328,116.0,26026.38537760009,0,close_proxy
2024-08-27,09:40,BUY,1000,19.78,19791.868,5.19791868,0.0,6229.31945892009,1000,post0935_window_indicative_unknown
2024-08-30,15:00,SELL,1000,20.47,20457.718,15.433436180000001,0.0,26671.60402274009,0,close_proxy
2024-09-02,09:40,BUY,1000,19.87,19881.922,5.19881922,0.0,6784.4832035200925,1000,post0935_window_indicative_unknown
2024-09-05,15:00,SELL,1000,18.88,18868.672,14.62302272,0.0,25638.53218080009,0,close_proxy
2024-09-06,09:40,BUY,1000,18.74,18751.244,5.18751244,0.0,6882.100668360094,1000,post0935_window_indicative_unknown
2024-09-10,15:00,SELL,1000,18.82,18808.708,14.59244108,0.0,25676.216227280092,0,close_proxy
2024-09-11,09:40,BUY,1000,18.93,18941.358,5.18941358,0.0,6729.668813700093,1000,post0935_window_indicative_unknown
2024-09-25,15:00,SELL,1000,21.07,21057.358,15.73925258,0.0,27771.287561120094,0,close_proxy
2024-09-26,09:40,BUY,1000,21.19,21202.714,5.21202714,0.0,6563.361533980093,1000,post0935_window_indicative_unknown
2024-09-27,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,29532.838571980094,0,close_proxy
2024-09-30,09:40,BUY,1000,24.1,24114.46,5.2411446,0.0,5413.137427380094,1000,post0935_window_indicative_unknown
2024-10-08,15:00,SELL,1000,27.71,27693.374,19.12362074,0.0,33087.387806640094,0,close_proxy
2024-10-09,09:40,BUY,1000,27.11,27126.266,5.27126266,0.0,5955.850543980094,1000,post0935_window_indicative_unknown
2024-10-15,15:00,SELL,1000,24.6,24585.239999999998,17.5384724,0.0,30523.552071580092,0,close_proxy
2024-10-16,09:40,BUY,1000,23.73,23744.237999999998,5.23744238,0.0,6774.076629200095,1000,post0935_window_indicative_unknown
2024-10-21,15:00,SELL,1000,26.2,26184.28,18.3539828,0.0,32940.0026464001,0,close_proxy
2024-10-22,09:40,BUY,1000,26.01,26025.606,5.26025606,0.0,6909.1363903401,1000,post0935_window_indicative_unknown
2024-11-08,15:00,SELL,1000,25.98,25964.412,18.241850120000002,0.0,32855.3065402201,0,close_proxy
2024-11-11,09:40,BUY,1000,25.89,25905.534,5.25905534,0.0,6944.513484880103,1000,post0935_window_indicative_unknown
2024-11-12,15:00,SELL,1000,25.72,25704.568,18.109329680000002,0.0,32630.972155200103,0,close_proxy
2024-11-13,09:40,BUY,1000,25.2,25215.12,5.2521512,0.0,7410.600004000105,1000,post0935_window_indicative_unknown
2024-11-20,15:00,SELL,1000,24.0,23985.6,17.232656,0.0,31378.967348000104,0,close_proxy
2024-11-21,09:40,BUY,1000,23.71,23724.226,5.23724226,0.0,7649.504105740107,1000,post0935_window_indicative_unknown
2024-11-28,15:00,SELL,1000,21.85,21836.89,16.1368139,0.0,29470.257291840106,0,close_proxy
2024-11-29,09:40,BUY,1000,21.97,21983.181999999997,5.21983182,0.0,7481.85546002011,1000,post0935_window_indicative_unknown
2024-12-06,15:00,SELL,1000,22.6,22586.44,16.5190844,0.0,30051.77637562011,0,close_proxy
2024-12-09,09:40,BUY,1000,22.44,22453.464,5.22453464,0.0,7593.087840980108,1000,post0935_window_indicative_unknown
2024-12-20,15:00,SELL,1000,22.02,22006.788,16.223461880000002,0.0,29583.65237910011,0,close_proxy
2024-12-23,09:40,BUY,1000,22.24,22253.343999999997,5.22253344,0.0,7325.085845660113,1000,post0935_window_indicative_unknown
2024-12-25,15:00,SELL,1000,22.72,22706.368,16.58024768,0.0,30014.87359798011,0,close_proxy
2024-12-26,09:40,BUY,1000,22.76,22773.656,5.22773656,0.0,7235.989861420112,1000,post0935_window_indicative_unknown
2024-12-27,15:00,SELL,1000,22.61,22596.433999999997,16.52418134,0.0,29815.89968008011,0,close_proxy
2024-12-30,09:40,BUY,1000,22.6,22613.559999999998,5.2261356,0.0,7197.113544480111,1000,post0935_window_indicative_unknown
2025-01-08,15:00,SELL,1000,20.63,20617.622,15.51498722,0.0,27799.22055726011,0,close_proxy
2025-01-09,09:40,BUY,1000,20.77,20782.462,5.20782462,0.0,7011.550732640109,1000,post0935_window_indicative_unknown
2025-01-15,15:00,SELL,1000,20.14,20127.915999999997,15.26523716,0.0,27124.201495480105,0,close_proxy
2025-01-16,09:40,BUY,1000,20.5,20512.3,5.205123,0.0,6606.696372480106,1000,post0935_window_indicative_unknown
2025-01-17,15:00,SELL,1000,20.66,20647.604,15.53027804,0.0,27238.770094440104,0,close_proxy
2025-01-20,09:40,BUY,1000,20.84,20852.503999999997,5.20852504,0.0,6381.057569400105,1000,post0935_window_indicative_unknown
2025-01-23,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,29350.534607400106,0,close_proxy
2025-01-24,09:40,BUY,1000,22.93,22943.757999999998,5.22943758,0.0,6401.547169820107,1000,post0935_window_indicative_unknown
2025-01-27,15:00,SELL,1000,21.45,21437.129999999997,15.9329363,0.0,27822.744233520105,0,close_proxy
2025-02-05,09:40,BUY,1000,20.0,20012.0,5.20012,0.0,7805.544113520104,1000,post0935_window_indicative_unknown
2025-02-07,15:00,SELL,1000,21.55,21537.07,15.983905700000001,0.0,29326.630207820104,0,close_proxy
2025-02-10,09:40,BUY,1000,21.54,21552.924,5.21552924,0.0,7768.490678580107,1000,post0935_window_indicative_unknown
2025-02-11,15:00,SELL,1000,21.77,21756.938,16.09603838,0.0,29509.332640200104,0,close_proxy
2025-02-12,09:40,BUY,1000,21.78,21793.068,5.21793068,0.0,7711.046709520106,1000,post0935_window_indicative_unknown
2025-02-13,15:00,SELL,1000,21.79,21776.926,16.10623226,0.0,29471.866477260104,0,close_proxy
2025-02-14,09:40,BUY,1000,22.44,22453.464,5.22453464,0.0,7013.177942620103,1000,post0935_window_indicative_unknown
2025-02-24,15:00,SELL,1000,23.21,23196.074,16.829997740000003,0.0,30192.421944880105,0,close_proxy
2025-02-25,09:40,BUY,1000,23.11,23123.865999999998,5.23123866,0.0,7063.324706220108,1000,post0935_window_indicative_unknown
2025-03-05,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,28074.97674446011,0,close_proxy
2025-03-06,09:40,BUY,1000,21.23,21242.737999999998,5.21242738,0.0,6827.026317080112,1000,post0935_window_indicative_unknown
2025-03-11,15:00,SELL,1000,20.82,20807.507999999998,15.61182908,0.0,27618.92248800011,0,close_proxy
2025-03-12,09:40,BUY,1000,20.86,20872.516,5.20872516,0.0,6741.197762840111,1000,post0935_window_indicative_unknown
2025-03-17,15:00,SELL,1000,21.52,21507.088,15.96861488,0.0,28232.31714796011,0,close_proxy
2025-03-18,09:40,BUY,1000,21.44,21452.863999999998,5.21452864,0.0,6774.238619320113,1000,post0935_window_indicative_unknown
2025-03-25,15:00,SELL,1000,20.51,20497.694,15.453823940000001,0.0,27256.478795380113,0,close_proxy
2025-03-26,09:40,BUY,1000,20.46,20472.275999999998,5.20472276,0.0,6778.998072620114,1000,post0935_window_indicative_unknown
2025-04-10,15:00,SELL,1000,17.96,17949.224,14.15410424,0.0,24714.067968380114,0,close_proxy
2025-04-11,09:40,BUY,1000,17.72,17730.631999999998,5.17730632,0.0,6978.258662060114,1000,post0935_window_indicative_unknown
2025-04-22,15:00,SELL,1000,17.78,17769.332,14.06235932,0.0,24733.528302740113,0,close_proxy
2025-04-23,09:40,BUY,1000,18.21,18220.926,5.18220926,0.0,6507.420093480112,1000,post0935_window_indicative_unknown
2025-04-30,15:00,SELL,1000,18.06,18049.164,14.20507364,0.0,24542.37901984011,0,close_proxy
2025-05-06,09:40,BUY,1000,18.4,18411.039999999997,5.1841104,0.0,6126.1549094401125,1000,post0935_window_indicative_unknown
2025-05-07,15:00,SELL,1000,18.63,18618.822,14.49559922,0.0,24730.48131022011,0,close_proxy
2025-05-08,09:40,BUY,1000,18.87,18881.322,5.18881322,0.0,5843.970497000111,1000,post0935_window_indicative_unknown
2025-05-13,15:00,SELL,1000,19.09,19078.546,14.73005846,0.0,24907.786438540108,0,close_proxy
2025-05-14,09:40,BUY,1000,19.75,19761.85,5.1976185,0.0,5140.738820040111,1000,post0935_window_indicative_unknown
2025-05-19,15:00,SELL,1000,19.05,19038.57,14.7096707,0.0,24164.599149340112,0,close_proxy
2025-05-20,09:40,BUY,1000,18.97,18981.381999999998,5.18981382,0.0,5178.027335520113,1000,post0935_window_indicative_unknown
2025-05-30,15:00,SELL,1000,18.93,18918.642,14.648507420000001,0.0,24082.020828100114,0,close_proxy
2025-06-03,09:40,BUY,1000,18.91,18921.345999999998,5.18921346,0.0,5155.485614640118,1000,post0935_window_indicative_unknown
2025-06-05,15:00,SELL,1000,20.56,20547.664,15.479308640000001,0.0,25687.67030600012,0,close_proxy
2025-06-06,09:40,BUY,1000,20.39,20402.234,5.20402234,0.0,5280.23228366012,1000,post0935_window_indicative_unknown
2025-06-19,15:00,SELL,1000,20.81,20797.514,15.60673214,0.0,26062.13955152012,0,close_proxy
2025-06-20,09:40,BUY,1000,20.88,20892.528,5.20892528,0.0,5164.40262624012,1000,post0935_window_indicative_unknown
2025-06-26,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,26176.05466448012,0,close_proxy
2025-06-27,09:40,BUY,1000,20.83,20842.498,5.20842498,0.0,5328.348239500123,1000,post0935_window_indicative_unknown
2025-07-04,15:00,SELL,1000,23.81,23795.714,17.13581414,0.0,29106.92642536012,0,close_proxy
2025-07-07,09:40,BUY,1000,23.87,23884.322,5.23884322,0.0,5217.365582140123,1000,post0935_window_indicative_unknown
2025-07-09,15:00,SELL,1000,26.6,26584.039999999997,18.5578604,0.0,31782.84772174012,0,close_proxy
2025-07-10,09:40,BUY,1000,26.03,26045.618,5.26045618,0.0,5731.969265560121,1000,post0935_window_indicative_unknown
2025-07-16,15:00,SELL,1000,26.73,26713.962,18.62412062,0.0,32427.30714494012,0,close_proxy
2025-07-17,09:40,BUY,1000,26.79,26806.073999999997,5.26806074,0.0,5615.965084200125,1000,post0935_window_indicative_unknown
2025-07-18,15:00,SELL,1000,27.11,27093.734,18.817804340000002,0.0,32690.881279860125,0,close_proxy
2025-07-21,09:40,BUY,1000,27.06,27076.235999999997,5.27076236,0.0,5609.374517500128,1000,post0935_window_indicative_unknown
2025-07-29,15:00,SELL,1000,31.19,31171.286,20.89735586,0.0,36759.76316164013,0,close_proxy
2025-07-30,09:40,BUY,1000,30.62,30638.372,5.30638372,0.0,6116.0847779201285,1000,post0935_window_indicative_unknown
2025-08-05,15:00,SELL,1000,35.05,35028.97,22.8647747,128.0,41634.19000322013,0,close_proxy
2025-08-06,09:40,BUY,1000,34.04,34060.424,5.34060424,0.0,7568.425398980129,1000,post0935_window_indicative_unknown
2025-08-13,15:00,SELL,1000,43.68,43653.792,28.174157356800002,0.0,51194.04324162333,0,close_proxy
2025-08-14,09:40,BUY,1000,43.61,43636.166,6.3446985364,0.0,7551.532543086934,1000,post0935_window_indicative_unknown
2025-08-20,15:00,SELL,1000,47.91,47881.254,30.902561331600005,0.0,55401.88398175534,0,close_proxy
2025-08-21,09:40,BUY,1000,47.09,47118.25399999999,6.850994131599999,0.0,8276.778987623744,1000,post0935_window_indicative_unknown
2025-08-26,15:00,SELL,1000,45.48,45452.712,29.3351803248,0.0,53700.15580729894,0,close_proxy
