date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-03,09:25,BUY,1000,9.91,9914.955,5.09914955,0.0,3716.4880904001693,1000,daily_open_indicative
2022-08-08,15:00,SELL,1000,9.62,9615.19,14.7113419,100.0,13216.96674850017,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,3607.0707005001714,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9565.215,14.660867150000001,0.0,13157.624833350172,0,close_proxy
2022-08-11,09:25,BUY,1000,9.6,9604.8,5.096048,0.0,3547.728785350173,1000,daily_open_indicative
2022-08-12,15:00,SELL,1000,9.67,9665.165,14.761816650000002,0.0,13198.131968700174,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9664.83,5.0966483,0.0,3528.205320400175,1000,daily_open_indicative
2022-08-18,15:00,SELL,1000,9.61,9605.195,14.70124695,0.0,13118.699073450174,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,3588.8438258501737,1000,daily_open_indicative
2022-08-23,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,13009.594193050174,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9424.71,5.0942471,0.0,3579.789945950175,1000,daily_open_indicative
2022-09-06,15:00,SELL,1000,9.44,9435.28,14.529632800000002,0.0,13000.540313150175,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9434.715,5.09434715,0.0,3560.7309660001756,1000,daily_open_indicative
2022-09-28,15:00,SELL,1000,8.56,8555.720000000001,13.641277200000001,0.0,12102.809688800176,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8674.335,5.08674335,0.0,3423.3879454501766,1000,daily_open_indicative
2022-10-13,15:00,SELL,1000,8.35,8345.825,13.429283250000001,0.0,11755.783662200178,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8414.205,5.08414205,0.0,3336.494520150178,1000,daily_open_indicative
2022-10-18,15:00,SELL,1000,8.5,8495.75,13.5807075,0.0,11818.663812650178,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8494.244999999999,5.08494245,0.0,3319.33387020018,1000,daily_open_indicative
2022-11-02,15:00,SELL,1000,8.66,8655.67,13.7422267,0.0,11961.26164350018,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8684.34,5.0868434,0.0,3271.8348001001796,1000,daily_open_indicative
2022-11-09,15:00,SELL,1000,8.64,8635.68,13.722036800000001,0.0,11893.79276330018,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8634.314999999999,5.08634315,0.0,3254.391420150181,1000,daily_open_indicative
2022-11-16,15:00,SELL,1000,8.99,8985.505000000001,14.075360050000002,0.0,12225.821060100183,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8964.48,5.0896448,0.0,3256.251415300183,1000,daily_open_indicative
2022-11-30,15:00,SELL,1000,9.15,9145.425000000001,14.236879250000001,0.0,12387.439536050184,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9214.605,5.09214605,0.0,3167.742390000185,1000,daily_open_indicative
2022-12-07,15:00,SELL,1000,9.42,9415.29,14.509442900000002,0.0,12568.522947100186,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9414.705,5.09414705,0.0,3148.7238000501857,1000,daily_open_indicative
2022-12-12,15:00,SELL,1000,9.46,9455.27,14.549822700000002,0.0,12589.443977350185,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,3099.609129950186,1000,daily_open_indicative
2022-12-19,15:00,SELL,1000,9.37,9365.315,14.45896815,0.0,12450.465161800186,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9324.66,5.0932466,0.0,3120.711915200187,1000,daily_open_indicative
2023-01-06,15:00,SELL,1000,9.38,9375.310000000001,14.469063100000001,0.0,12481.552852100189,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9484.74,5.0948474,0.0,2991.7180047001893,1000,daily_open_indicative
2023-01-16,15:00,SELL,1000,9.5,9495.25,14.5902025,0.0,12472.37780220019,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9524.76,5.0952476,0.0,2942.5225546001893,1000,daily_open_indicative
2023-02-02,15:00,SELL,1000,9.55,9545.225,14.640677250000001,0.0,12473.10687735019,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9504.75,5.0950475,0.0,2963.2618298501893,1000,daily_open_indicative
2023-02-10,15:00,SELL,1000,9.78,9775.11,14.872861100000001,0.0,12723.49896875019,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9724.859999999999,5.0972486,0.0,2993.5417201501914,1000,daily_open_indicative
2023-02-21,15:00,SELL,1000,9.88,9875.060000000001,14.973810600000002,0.0,12853.627909550192,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9814.904999999999,5.09814905,0.0,3033.6247605001936,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11364.315,16.47795815,0.0,14381.461802350193,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11505.75,5.1150575,0.0,2870.596744850194,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11754.12,16.871661200000002,0.0,14607.845083650194,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11965.98,5.1196598,0.0,2636.745423850194,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14872.560000000001,20.021285600000002,0.0,17489.284138250194,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14897.445,5.14897445,0.0,2586.6901638001946,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16981.505,22.151320050000002,0.0,19546.043843750194,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16858.425,5.16858425,0.0,2682.450259500194,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17621.185,22.797396850000002,0.0,20280.837862650194,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17088.54,5.1708854,0.0,3187.1269772501946,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17211.39,22.3835039,0.0,20376.133473350194,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17098.545,5.17098545,0.0,3272.417487900195,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17401.295000000002,22.575307950000003,0.0,20651.137179950198,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18009.0,5.18009,0.0,2636.957089950196,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18360.815000000002,23.544423150000004,0.0,20974.227666800198,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18069.03,5.1806903,0.0,2900.0169765001992,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18780.605,23.96841105,0.0,21656.6535654502,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18849.42,5.1884942,0.0,2802.0450712502025,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16781.605,21.94942105,0.0,19561.7006502002,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17298.645,5.17298645,0.0,2257.882663750199,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18020.985,23.20119485,0.0,20255.6664689002,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18119.055,5.18119055,0.0,2131.430278350199,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21339.325,26.55271825,0.0,23444.2025601002,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,2228.390454100201,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26446.77,31.7112377,0.0,28643.4492164002,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25882.934999999998,5.25882935,0.0,2755.2553870502015,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27246.370000000003,32.5188337,0.0,29969.106553350204,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26903.445,5.26903445,0.0,3060.392518900204,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24967.510000000002,30.217185100000002,110.0,27887.685333800207,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24612.3,5.246123,0.0,3270.1392108002074,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21329.33,26.542623300000002,0.0,24572.92658750021,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22511.25,5.2251125,0.0,2056.451475000209,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19190.4,14.787104000000001,0.0,21232.06437100021,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19019.504999999997,5.19019505,0.0,2207.3691759502144,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19450.27,14.919637700000001,0.0,21642.719538250214,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19199.594999999998,5.19199595,0.0,2437.9325423002156,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19280.355,14.83298105,0.0,21703.454561250215,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19499.745,5.19499745,0.0,2198.5145638002177,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14712.640000000001,12.503446400000001,0.0,16898.65111740022,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14767.38,5.1476738,0.0,2126.1234436002196,1000,daily_open_indicative
2023-11-20,15:00,SELL,1000,16.12,16111.940000000002,13.217089400000003,0.0,18224.84635420022,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16198.095000000001,5.16198095,0.0,2021.589373250219,1000,daily_open_indicative
2023-11-29,15:00,SELL,1000,14.95,14942.525000000001,12.620687750000002,0.0,16951.49368550022,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15087.539999999999,5.1508754,0.0,1858.80281010022,1000,daily_open_indicative
2023-12-11,15:00,SELL,1000,15.59,15582.205000000002,12.946924550000002,0.0,17428.06088555022,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15617.804999999998,5.15617805,0.0,1805.0997075002233,1000,daily_open_indicative
2023-12-20,15:00,SELL,1000,14.55,14542.725,12.41678975,0.0,16335.407917750224,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14557.275,5.14557275,0.0,1772.987345000225,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12853.570000000002,11.555320700000001,0.0,14615.002024300227,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12806.4,5.128064,0.0,1803.4739603002272,1000,daily_open_indicative
2024-01-19,15:00,SELL,1000,14.2,14192.900000000001,12.238379000000002,0.0,15984.135581300228,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14717.355,5.14717355,0.0,1261.6334077502288,1000,daily_open_indicative
2024-01-26,15:00,SELL,1000,14.41,14402.795,12.34542545,0.0,15652.08298230023,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14227.109999999999,5.1422711,0.0,1419.8307112002312,1000,daily_open_indicative
2024-02-02,15:00,SELL,1000,13.92,13913.04,12.0956504,0.0,15320.775060800232,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13886.939999999999,5.1388694,0.0,1428.6961914002331,1000,daily_open_indicative
2024-02-20,15:00,SELL,1000,18.49,18480.755,14.425185050000001,0.0,19895.026006350236,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17738.864999999998,5.17738865,0.0,2150.983617700236,1000,daily_open_indicative
2024-02-28,15:00,SELL,1000,18.2,18190.9,14.277359,0.0,20327.606258700238,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18169.079999999998,5.1816908,0.0,2153.34456790024,1000,daily_open_indicative
2024-03-05,15:00,SELL,1000,22.75,22738.625,16.59669875,0.0,24875.37286915024,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22081.035,5.22081035,0.0,2789.1170588002387,1000,daily_open_indicative
2024-03-11,15:00,SELL,1000,25.82,25807.09,18.1616159,0.0,28578.04544290024,0,close_proxy
2024-03-12,09:25,BUY,1000,25.26,25272.629999999997,5.2527263,0.0,3300.16271660024,1000,daily_open_indicative
2024-03-19,15:00,SELL,1000,25.51,25497.245000000003,18.00359495,0.0,28779.40412165024,0,close_proxy
2024-03-20,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,3461.5009951502434,1000,daily_open_indicative
2024-04-29,15:00,SELL,1000,24.52,24507.74,17.498947400000002,0.0,27951.742047750246,0,close_proxy
2024-04-30,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,2633.838921250248,1000,daily_open_indicative
2024-05-20,15:00,SELL,1000,26.22,26206.890000000003,18.365513900000003,0.0,28822.36340735025,0,close_proxy
2024-05-21,09:25,BUY,1000,25.94,25952.969999999998,5.2595297,0.0,2864.1338776502525,1000,daily_open_indicative
2024-06-07,15:00,SELL,1000,24.53,24517.735,17.50404485,0.0,27364.364832800253,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24512.25,5.2451225,0.0,2846.8697103002523,1000,daily_open_indicative
2024-07-02,15:00,SELL,1000,27.36,27346.32,18.9466232,0.0,30174.24308710025,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27163.574999999997,5.27163575,0.0,3005.396451350254,1000,daily_open_indicative
2024-07-08,15:00,SELL,1000,26.96,26946.52,18.742725200000002,0.0,29933.173726150253,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27113.55,5.2711355,0.0,2814.3525906502546,1000,daily_open_indicative
2024-07-10,15:00,SELL,1000,28.95,28935.525,19.757117750000003,0.0,31730.120472900257,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29464.725,5.29464725,0.0,2260.1008256502573,1000,daily_open_indicative
2024-07-17,15:00,SELL,1000,25.95,25937.025,18.22788275,0.0,28178.897942900257,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24832.41,5.2483241,0.0,3341.2396188002567,1000,daily_open_indicative
2024-07-19,15:00,SELL,1000,24.66,24647.670000000002,17.5703117,0.0,27971.339307100257,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24502.245,5.2450224500000004,0.0,3463.8492846502595,1000,daily_open_indicative
2024-07-23,15:00,SELL,1000,24.54,24527.73,17.5091423,0.0,27974.070142350258,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24412.199999999997,5.244122,0.0,3556.6260203502607,1000,daily_open_indicative
2024-08-01,15:00,SELL,1000,23.97,23958.015000000003,17.218587650000003,0.0,27497.422432700263,0,close_proxy
2024-08-02,09:25,BUY,1000,22.93,22941.465,5.22941465,0.0,4550.728018050264,1000,daily_open_indicative
2024-08-09,15:00,SELL,1000,20.79,20779.605,15.59759855,0.0,25314.735419500263,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20520.254999999997,5.20520255,0.0,4789.275216950264,1000,daily_open_indicative
2024-08-26,15:00,SELL,1000,20.12,20109.940000000002,15.256069400000001,116.0,24767.959147550268,0,close_proxy
2024-08-27,09:25,BUY,1000,20.0,20010.0,5.2001,0.0,4752.759047550269,1000,daily_open_indicative
2024-08-30,15:00,SELL,1000,20.47,20459.765,15.43448015,0.0,25197.089567400268,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20380.184999999998,5.20380185,0.0,4811.700765550271,1000,daily_open_indicative
2024-09-05,15:00,SELL,1000,18.88,18870.56,14.623985600000001,0.0,23667.636779950273,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18879.434999999998,5.18879435,0.0,4783.012985600275,1000,daily_open_indicative
2024-09-10,15:00,SELL,1000,18.82,18810.59,14.5934009,0.0,23579.009584700274,0,close_proxy
2024-09-11,09:25,BUY,1000,18.72,18729.36,5.1872936,0.0,4844.462291100273,1000,daily_open_indicative
2024-09-25,15:00,SELL,1000,21.07,21059.465,15.74032715,0.0,25888.186963950273,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21120.555,5.21120555,0.0,4762.4207584002725,1000,daily_open_indicative
2024-09-27,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,27734.196623400272,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24312.149999999998,5.2431215,0.0,3416.8035019002746,1000,daily_open_indicative
2024-10-08,15:00,SELL,1000,27.71,27696.145,19.125033950000002,0.0,31093.823467950275,0,close_proxy
2024-10-09,09:25,BUY,1000,27.7,27713.85,5.2771385,0.0,3374.696329450275,1000,daily_open_indicative
2024-10-15,15:00,SELL,1000,24.6,24587.7,17.539727,0.0,27944.856602450276,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23621.805,5.23621805,0.0,4317.815384400277,1000,daily_open_indicative
2024-10-21,15:00,SELL,1000,26.2,26186.9,18.355319,0.0,30486.36006540028,0,close_proxy
2024-10-22,09:25,BUY,1000,26.49,26503.245,5.26503245,0.0,3977.850032950282,1000,daily_open_indicative
2024-11-08,15:00,SELL,1000,25.98,25967.010000000002,18.243175100000002,0.0,29926.616857850284,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25312.649999999998,5.2531265,0.0,4608.713731350286,1000,daily_open_indicative
2024-11-12,15:00,SELL,1000,25.72,25707.140000000003,18.110641400000002,0.0,30297.74308995029,0,close_proxy
2024-11-13,09:25,BUY,1000,25.47,25482.734999999997,5.25482735,0.0,4809.753262600294,1000,daily_open_indicative
2024-11-20,15:00,SELL,1000,24.0,23988.0,17.23388,0.0,28780.519382600294,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23611.8,5.236118,0.0,5163.483264600294,1000,daily_open_indicative
2024-11-28,15:00,SELL,1000,21.85,21839.075,16.13792825,0.0,26986.420336350297,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21860.925,5.21860925,0.0,5120.276727100296,1000,daily_open_indicative
2024-12-06,15:00,SELL,1000,22.6,22588.7,16.520237,0.0,27692.456490100296,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22631.309999999998,5.2263131,0.0,5055.920177000298,1000,daily_open_indicative
2024-12-20,15:00,SELL,1000,22.02,22008.99,16.224584900000004,0.0,27048.6855921003,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22241.114999999998,5.22241115,0.0,4802.348180950303,1000,daily_open_indicative
2024-12-25,15:00,SELL,1000,22.72,22708.640000000003,16.581406400000002,0.0,27494.406774550305,0,close_proxy
2024-12-26,09:25,BUY,1000,22.64,22651.32,5.2265132,0.0,4837.860261350306,1000,daily_open_indicative
2024-12-27,15:00,SELL,1000,22.61,22598.695,16.525334450000003,0.0,27420.029926900304,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22561.274999999998,5.22561275,0.0,4853.529314150306,1000,daily_open_indicative
2025-01-08,15:00,SELL,1000,20.63,20619.685,15.516039350000002,0.0,25457.698274800307,0,close_proxy
2025-01-09,09:25,BUY,1000,20.62,20630.309999999998,5.2063031,0.0,4822.181971700309,1000,daily_open_indicative
2025-01-15,15:00,SELL,1000,20.14,20129.93,15.266264300000001,0.0,24936.84570740031,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20360.175,5.20360175,0.0,4571.46710565031,1000,daily_open_indicative
2025-01-17,15:00,SELL,1000,20.66,20649.670000000002,15.5313317,0.0,25205.605773950312,0,close_proxy
2025-01-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,4279.941569400315,1000,daily_open_indicative
2025-01-23,15:00,SELL,1000,23.0,22988.5,16.724135,0.0,27251.717434400314,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22721.355,5.22721355,0.0,4525.135220850316,1000,daily_open_indicative
2025-01-27,15:00,SELL,1000,21.45,21439.275,15.934030250000001,0.0,25948.47619060032,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20570.28,5.2057028,0.0,5372.990487800318,1000,daily_open_indicative
2025-02-07,15:00,SELL,1000,21.55,21539.225000000002,15.985004750000002,0.0,26896.23048305032,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21670.829999999998,5.2167083,0.0,5220.183774750323,1000,daily_open_indicative
2025-02-11,15:00,SELL,1000,21.77,21759.115,16.09714865,0.0,26963.201626100326,0,close_proxy
2025-02-12,09:25,BUY,1000,21.72,21730.86,5.2173086,0.0,5227.124317500326,1000,daily_open_indicative
2025-02-13,15:00,SELL,1000,21.79,21779.105,16.107343550000003,0.0,26990.121973950325,0,close_proxy
2025-02-14,09:25,BUY,1000,21.81,21820.905,5.2182090500000005,0.0,5163.998764900327,1000,daily_open_indicative
2025-02-24,15:00,SELL,1000,23.21,23198.395,16.831181450000003,0.0,28345.562583450326,0,close_proxy
2025-02-25,09:25,BUY,1000,22.8,22811.399999999998,5.228114,0.0,5528.934469450327,1000,daily_open_indicative
2025-03-05,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,26542.689434650325,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21210.6,5.212106,0.0,5326.877328650327,1000,daily_open_indicative
2025-03-11,15:00,SELL,1000,20.82,20809.59,15.6128909,0.0,26120.854437750328,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20930.46,5.2093046,0.0,5185.185133150328,1000,daily_open_indicative
2025-03-17,15:00,SELL,1000,21.52,21509.24,15.969712400000002,0.0,26678.455420750328,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21490.739999999998,5.2149074,0.0,5182.500513350329,1000,daily_open_indicative
2025-03-25,15:00,SELL,1000,20.51,20499.745000000003,15.454869950000003,0.0,25666.79064340033,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20440.215,5.20440215,0.0,5221.37124125033,1000,daily_open_indicative
2025-04-10,15:00,SELL,1000,17.96,17951.02,14.155020200000001,0.0,23158.23622105033,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17658.825,5.17658825,0.0,5494.23463280033,1000,daily_open_indicative
2025-04-22,15:00,SELL,1000,17.78,17771.11,14.063266100000002,0.0,23251.28136670033,0,close_proxy
2025-04-23,09:25,BUY,1000,18.19,18199.094999999998,5.18199095,0.0,5047.00437575033,1000,daily_open_indicative
2025-04-30,15:00,SELL,1000,18.06,18050.97,14.205994700000002,0.0,23083.76838105033,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18309.149999999998,5.1830915,0.0,4769.4352895503325,1000,daily_open_indicative
2025-05-07,15:00,SELL,1000,18.63,18620.685,14.496549350000002,0.0,23375.623740200335,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18709.35,5.1870935,0.0,4661.086646700336,1000,daily_open_indicative
2025-05-13,15:00,SELL,1000,19.09,19080.455,14.731032050000001,0.0,23726.810614650338,0,close_proxy
2025-05-14,09:25,BUY,1000,19.48,19489.739999999998,5.1948974,0.0,4231.875717250339,1000,daily_open_indicative
2025-05-19,15:00,SELL,1000,19.05,19040.475000000002,14.710642250000001,0.0,23257.64007500034,0,close_proxy
2025-05-20,09:25,BUY,1000,19.05,19059.524999999998,5.19059525,0.0,4192.924479750345,1000,daily_open_indicative
2025-05-30,15:00,SELL,1000,18.93,18920.535,14.64947285,0.0,23098.810006900345,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18829.41,5.1882941,0.0,4264.211712800345,1000,daily_open_indicative
2025-06-05,15:00,SELL,1000,20.56,20549.72,15.480357200000002,0.0,24798.451355600348,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20510.25,5.2051025,0.0,4282.9962531003475,1000,daily_open_indicative
2025-06-19,15:00,SELL,1000,20.81,20799.595,15.60779345,0.0,25066.98345965035,0,close_proxy
2025-06-20,09:25,BUY,1000,20.91,20920.454999999998,5.20920455,0.0,4141.319255100352,1000,daily_open_indicative
2025-06-26,15:00,SELL,1000,21.04,21029.48,15.725034800000001,0.0,25155.07422030035,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21050.52,5.2105052,0.0,4099.343715100349,1000,daily_open_indicative
2025-07-04,15:00,SELL,1000,23.81,23798.095,17.137028450000003,0.0,27880.30168665035,0,close_proxy
2025-07-07,09:25,BUY,1000,23.8,23811.899999999998,5.238119,0.0,4063.16356765035,1000,daily_open_indicative
2025-07-09,15:00,SELL,1000,26.6,26586.7,18.559217000000004,0.0,30631.30435065035,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26913.449999999997,5.2691345,0.0,3712.5852161503535,1000,daily_open_indicative
2025-07-16,15:00,SELL,1000,26.73,26716.635000000002,18.625483850000002,0.0,30410.594732300357,0,close_proxy
2025-07-17,09:25,BUY,1000,26.63,26643.315,5.26643315,0.0,3762.0132991503597,1000,daily_open_indicative
2025-07-18,15:00,SELL,1000,27.11,27096.445,18.819186950000002,0.0,30839.63911220036,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27013.5,5.270135,0.0,3820.86897720036,1000,daily_open_indicative
2025-07-29,15:00,SELL,1000,31.19,31174.405000000002,20.89894655,0.0,34974.375030650364,0,close_proxy
2025-07-30,09:25,BUY,1000,31.0,31015.5,5.310155,0.0,3953.564875650365,1000,daily_open_indicative
2025-08-05,15:00,SELL,1000,35.05,35032.475,22.86656225,128.0,38835.173313400366,0,close_proxy
2025-08-06,09:25,BUY,1000,34.1,34117.049999999996,5.3411705,0.0,4712.782142900367,1000,daily_open_indicative
2025-08-13,15:00,SELL,1000,43.68,43658.16,28.176976464000006,0.0,48342.76516643637,0,close_proxy
2025-08-14,09:25,BUY,1000,43.96,43981.979999999996,6.394979892,0.0,4354.390186544377,1000,daily_open_indicative
2025-08-20,15:00,SELL,1000,47.91,47886.045000000006,30.905653443000006,0.0,52209.529533101384,0,close_proxy
2025-08-21,09:25,BUY,1000,47.42,47443.71,6.898315434000001,0.0,4758.921217667383,1000,daily_open_indicative
2025-08-26,15:00,SELL,1000,45.48,45457.26,29.338115604000002,0.0,50186.84310206339,0,close_proxy
2025-08-27,09:25,BUY,1000,45.0,45022.5,6.5462715000000005,0.0,5157.796830563384,1000,daily_open_indicative
2025-08-29,15:00,SELL,1000,53.83,53803.08500000001,34.72451105900001,0.0,58926.15731950439,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54016.994999999995,7.854071073,0.0,4901.308248431393,1000,daily_open_indicative
2025-09-11,15:00,SELL,1000,59.04,59010.48,38.085363792,0.0,63873.702884639395,0,close_proxy
2025-09-12,09:25,BUY,1000,58.88,58909.439999999995,8.565432576,0.0,4955.697452063403,1000,daily_open_indicative
2025-09-23,15:00,SELL,1000,70.87,70834.565,45.716628251,0.0,75744.5458238124,0,close_proxy
2025-09-24,09:25,BUY,1000,68.8,68834.4,10.00852176,0.0,6900.137302052404,1000,daily_open_indicative
2025-10-16,15:00,SELL,1000,63.59,63558.205,41.020465507000004,0.0,70417.32183654541,0,close_proxy
2025-10-17,09:25,BUY,1000,63.0,63031.5,9.1647801,0.0,7376.657056445409,1000,daily_open_indicative
2025-10-22,15:00,SELL,1000,65.46,65427.27,42.226760058,0.0,72761.7002963874,0,close_proxy
2025-10-23,09:25,BUY,1000,64.8,64832.399999999994,9.42663096,0.0,7919.8736654274035,1000,daily_open_indicative
2025-10-27,15:00,SELL,1000,72.76,72723.62000000001,46.93582434800001,0.0,80596.55784107943,0,close_proxy
2025-10-28,09:25,BUY,1000,71.18,71215.59,10.354746786000002,0.0,9370.613094293425,1000,daily_open_indicative
2025-10-30,15:00,SELL,1000,77.97,77931.015,50.296677081,0.0,87251.33141721242,0,close_proxy
2025-10-31,09:25,BUY,1000,77.95,77988.97499999999,11.339596965,0.0,9251.01682024743,1000,daily_open_indicative
2025-11-04,15:00,SELL,1000,73.49,73453.255,47.40673077700001,0.0,82656.86508947043,0,close_proxy
2025-11-05,09:25,BUY,1000,70.31,70345.155,10.228185537000002,0.0,12301.48190393344,1000,daily_open_indicative
2025-11-06,15:00,SELL,1000,76.22,76181.89,49.167791806,0.0,88434.20411212744,0,close_proxy
