date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2022-08-08,15:00,SELL,1000,9.62,9614.228,14.71037028,100.0,13640.762578200052,0,close_proxy
2022-08-09,09:25,BUY,1000,9.6,9605.76,5.0960576,0.0,4029.9065206000523,1000,daily_open_indicative
2022-08-10,15:00,SELL,1000,9.57,9564.258,14.65990058,0.0,13579.504620020052,0,close_proxy
2022-08-11,09:25,BUY,1000,9.6,9605.76,5.0960576,0.0,3968.6485624200523,1000,daily_open_indicative
2022-08-12,15:00,SELL,1000,9.67,9664.198,14.76083998,0.0,13618.085722440053,0,close_proxy
2022-08-15,09:25,BUY,1000,9.66,9665.795999999998,5.09665796,0.0,3947.193064480054,1000,daily_open_indicative
2022-08-18,15:00,SELL,1000,9.61,9604.234,14.70027634,0.0,13536.726788140055,0,close_proxy
2022-08-19,09:25,BUY,1000,9.52,9525.712,5.09525712,0.0,4005.9195310200557,1000,daily_open_indicative
2022-08-23,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,13425.726851660054,0,close_proxy
2022-08-24,09:25,BUY,1000,9.42,9425.652,5.09425652,0.0,3994.980595140054,1000,daily_open_indicative
2022-09-06,15:00,SELL,1000,9.44,9434.336,14.52867936,0.0,13414.787915780053,0,close_proxy
2022-09-07,09:25,BUY,1000,9.43,9435.658,5.09435658,0.0,3974.0355592000524,1000,daily_open_indicative
2022-09-28,15:00,SELL,1000,8.56,8554.864,13.64041264,0.0,12515.259146560053,0,close_proxy
2022-09-29,09:25,BUY,1000,8.67,8675.202,5.08675202,0.0,3834.9703945400524,1000,daily_open_indicative
2022-10-13,15:00,SELL,1000,8.35,8344.99,13.4284399,0.0,12166.531954640051,0,close_proxy
2022-10-14,09:25,BUY,1000,8.41,8415.046,5.08415046,0.0,3746.401804180052,1000,daily_open_indicative
2022-10-18,15:00,SELL,1000,8.5,8494.9,13.579849,0.0,12227.721955180052,0,close_proxy
2022-10-19,09:25,BUY,1000,8.49,8495.094,5.08495094,0.0,3727.543004240053,1000,daily_open_indicative
2022-11-02,15:00,SELL,1000,8.66,8654.804,13.74135204,0.0,12368.605652200053,0,close_proxy
2022-11-03,09:25,BUY,1000,8.68,8685.207999999999,5.08685208,0.0,3678.3108001200544,1000,daily_open_indicative
2022-11-09,15:00,SELL,1000,8.64,8634.815999999999,13.721164159999999,0.0,12299.405635960053,0,close_proxy
2022-11-10,09:25,BUY,1000,8.63,8635.178,5.08635178,0.0,3659.141284180052,1000,daily_open_indicative
2022-11-16,15:00,SELL,1000,8.99,8984.606,14.07445206,0.0,12629.672832120052,0,close_proxy
2022-11-17,09:25,BUY,1000,8.96,8965.376,5.08965376,0.0,3659.2071783600513,1000,daily_open_indicative
2022-11-30,15:00,SELL,1000,9.15,9144.51,14.2359551,0.0,12789.48122326005,0,close_proxy
2022-12-01,09:25,BUY,1000,9.21,9215.526,5.09215526,0.0,3568.8630680000515,1000,daily_open_indicative
2022-12-07,15:00,SELL,1000,9.42,9414.348,14.50849148,0.0,12968.70257652005,0,close_proxy
2022-12-08,09:25,BUY,1000,9.41,9415.645999999999,5.09415646,0.0,3547.962420060052,1000,daily_open_indicative
2022-12-12,15:00,SELL,1000,9.46,9454.323999999999,14.54886724,0.0,12987.73755282005,0,close_proxy
2022-12-13,09:25,BUY,1000,9.48,9485.688,5.09485688,0.0,3496.9546959400504,1000,daily_open_indicative
2022-12-19,15:00,SELL,1000,9.37,9364.377999999999,14.45802178,0.0,12846.87467416005,0,close_proxy
2022-12-20,09:25,BUY,1000,9.32,9325.591999999999,5.09325592,0.0,3516.189418240052,1000,daily_open_indicative
2023-01-06,15:00,SELL,1000,9.38,9374.372,14.46811572,0.0,12876.093302520052,0,close_proxy
2023-01-09,09:25,BUY,1000,9.48,9485.688,5.09485688,0.0,3385.3104456400524,1000,daily_open_indicative
2023-01-16,15:00,SELL,1000,9.5,9494.3,14.589243,0.0,12865.021202640051,0,close_proxy
2023-01-17,09:25,BUY,1000,9.52,9525.712,5.09525712,0.0,3334.213945520052,1000,daily_open_indicative
2023-02-02,15:00,SELL,1000,9.55,9544.27,14.6397127,0.0,12863.844232820053,0,close_proxy
2023-02-03,09:25,BUY,1000,9.5,9505.699999999999,5.095057,0.0,3353.0491758200533,1000,daily_open_indicative
2023-02-10,15:00,SELL,1000,9.78,9774.132,14.87187332,0.0,13112.309302500053,0,close_proxy
2023-02-13,09:25,BUY,1000,9.72,9725.831999999999,5.09725832,0.0,3381.380044180054,1000,daily_open_indicative
2023-02-21,15:00,SELL,1000,9.88,9874.072,14.97281272,0.0,13240.479231460055,0,close_proxy
2023-02-22,09:25,BUY,1000,9.81,9815.885999999999,5.09815886,0.0,3419.495072600055,1000,daily_open_indicative
2023-03-03,15:00,SELL,1000,11.37,11363.178,16.47680978,0.0,14766.196262820054,0,close_proxy
2023-03-06,09:25,BUY,1000,11.5,11506.9,5.115069,0.0,3254.1811938200553,1000,daily_open_indicative
2023-03-14,15:00,SELL,1000,11.76,11752.944,16.870473439999998,0.0,14990.254720380055,0,close_proxy
2023-03-15,09:25,BUY,1000,11.96,11967.176,5.11967176,0.0,3017.959048620056,1000,daily_open_indicative
2023-03-20,15:00,SELL,1000,14.88,14871.072,20.019782720000002,0.0,17869.011265900055,0,close_proxy
2023-03-21,09:25,BUY,1000,14.89,14898.934,5.14898934,0.0,2964.9282765600565,1000,daily_open_indicative
2023-03-23,15:00,SELL,1000,16.99,16979.806,22.14960406,0.0,19922.58467250006,0,close_proxy
2023-03-24,09:25,BUY,1000,16.85,16860.11,5.1686011,0.0,3057.3060714000603,1000,daily_open_indicative
2023-03-27,15:00,SELL,1000,17.63,17619.422,22.79561622,0.0,20653.93245518006,0,close_proxy
2023-03-28,09:25,BUY,1000,17.08,17090.248,5.17090248,0.0,3558.5135527000602,1000,daily_open_indicative
2023-03-31,15:00,SELL,1000,17.22,17209.667999999998,22.38176468,0.0,20745.799788020056,0,close_proxy
2023-04-03,09:25,BUY,1000,17.09,17100.253999999997,5.17100254,0.0,3640.3747854800604,1000,daily_open_indicative
2023-04-04,15:00,SELL,1000,17.41,17399.554,22.573549540000002,0.0,21017.35523594006,0,close_proxy
2023-04-06,09:25,BUY,1000,18.0,18010.8,5.180108,0.0,3001.3751279400603,1000,daily_open_indicative
2023-04-07,15:00,SELL,1000,18.37,18358.978,23.54256778,0.0,21336.81056016006,0,close_proxy
2023-04-10,09:25,BUY,1000,18.06,18070.836,5.18070836,0.0,3260.793851800059,1000,daily_open_indicative
2023-04-21,15:00,SELL,1000,18.79,18778.726,23.96651326,0.0,22015.55333854006,0,close_proxy
2023-04-24,09:25,BUY,1000,18.84,18851.304,5.18851304,0.0,3159.060825500059,1000,daily_open_indicative
2023-05-26,15:00,SELL,1000,16.79,16779.926,21.94772526,0.0,19917.039100240057,0,close_proxy
2023-05-29,09:25,BUY,1000,17.29,17300.374,5.17300374,0.0,2611.4920965000565,1000,daily_open_indicative
2023-05-30,15:00,SELL,1000,18.03,18019.182,23.19937382,0.0,20607.474722680057,0,close_proxy
2023-05-31,09:25,BUY,1000,18.11,18120.865999999998,5.18120866,0.0,2481.427514020059,1000,daily_open_indicative
2023-06-12,15:00,SELL,1000,21.35,21337.19,26.550561899999998,0.0,23792.066952120058,0,close_proxy
2023-06-13,09:25,BUY,1000,21.2,21212.719999999998,5.2121272,0.0,2574.13482492006,1000,daily_open_indicative
2023-06-19,15:00,SELL,1000,26.46,26444.124,31.708565240000002,0.0,28986.55025968006,0,close_proxy
2023-06-20,09:25,BUY,1000,25.87,25885.521999999997,5.25885522,0.0,3095.769404460065,1000,daily_open_indicative
2023-07-14,15:00,SELL,1000,27.26,27243.644,32.51608044,0.0,30306.897324020065,0,close_proxy
2023-07-17,09:25,BUY,1000,26.89,26906.134,5.26906134,0.0,3395.4942626800657,1000,daily_open_indicative
2023-08-07,15:00,SELL,1000,24.98,24965.012,30.21466212,110.0,28770.291600560064,0,close_proxy
2023-08-08,09:25,BUY,1000,24.6,24614.76,5.2461476,0.0,4150.285452960066,1000,daily_open_indicative
2023-08-23,15:00,SELL,1000,21.34,21327.196,26.54046796,0.0,25450.940985000067,0,close_proxy
2023-08-24,09:25,BUY,1000,22.5,22513.5,5.225135,0.0,2932.215850000066,1000,daily_open_indicative
2023-09-07,15:00,SELL,1000,19.2,19188.48,14.7861248,0.0,22105.909725200065,0,close_proxy
2023-09-08,09:25,BUY,1000,19.01,19021.406,5.19021406,0.0,3079.313511140066,1000,daily_open_indicative
2023-09-11,15:00,SELL,1000,19.46,19448.324,14.918645240000002,0.0,22512.718865900068,0,close_proxy
2023-09-12,09:25,BUY,1000,19.19,19201.514,5.19201514,0.0,3306.0128507600675,1000,daily_open_indicative
2023-09-25,15:00,SELL,1000,19.29,19278.426,14.83199726,0.0,22569.606853500067,0,close_proxy
2023-09-26,09:25,BUY,1000,19.49,19501.694,5.19501694,0.0,3062.7178365600666,1000,daily_open_indicative
2023-10-31,15:00,SELL,1000,14.72,14711.168,12.50269568,0.0,17761.38314088007,0,close_proxy
2023-11-01,09:25,BUY,1000,14.76,14768.856,5.14768856,0.0,2987.3794523200686,1000,daily_open_indicative
2023-11-20,15:00,SELL,1000,16.12,16110.328000000001,13.216267280000002,0.0,19084.491185040068,0,close_proxy
2023-11-21,09:25,BUY,1000,16.19,16199.714,5.16199714,0.0,2879.615187900068,1000,daily_open_indicative
2023-11-29,15:00,SELL,1000,14.95,14941.029999999999,12.6199253,0.0,17808.025262600066,0,close_proxy
2023-11-30,09:25,BUY,1000,15.08,15089.047999999999,5.15089048,0.0,2713.8263721200674,1000,daily_open_indicative
2023-12-11,15:00,SELL,1000,15.59,15580.645999999999,12.94612946,0.0,18281.526242660068,0,close_proxy
2023-12-12,09:25,BUY,1000,15.61,15619.365999999998,5.15619366,0.0,2657.00404900007,1000,daily_open_indicative
2023-12-20,15:00,SELL,1000,14.55,14541.269999999999,12.4160477,0.0,17185.85800130007,0,close_proxy
2023-12-21,09:25,BUY,1000,14.55,14558.73,5.1455873,0.0,2621.982414000069,1000,daily_open_indicative
2024-01-12,15:00,SELL,1000,12.86,12852.284,11.554664840000001,0.0,15462.71174916007,0,close_proxy
2024-01-15,09:25,BUY,1000,12.8,12807.679999999998,5.1280768,0.0,2649.903672360071,1000,daily_open_indicative
2024-01-19,15:00,SELL,1000,14.2,14191.48,12.237654800000001,0.0,16829.146017560073,0,close_proxy
2024-01-22,09:25,BUY,1000,14.71,14718.826,5.14718826,0.0,2105.172829300074,1000,daily_open_indicative
2024-01-26,15:00,SELL,1000,14.41,14401.354,12.34469054,0.0,16494.182138760072,0,close_proxy
2024-01-29,09:25,BUY,1000,14.22,14228.532,5.14228532,0.0,2260.5078534400727,1000,daily_open_indicative
2024-02-02,15:00,SELL,1000,13.92,13911.648,12.09494048,0.0,16160.060912960073,0,close_proxy
2024-02-05,09:25,BUY,1000,13.88,13888.328,5.13888328,0.0,2266.5940296800727,1000,daily_open_indicative
2024-02-20,15:00,SELL,1000,18.49,18478.906,14.424242060000001,0.0,20731.075787620073,0,close_proxy
2024-02-21,09:25,BUY,1000,17.73,17740.638,5.17740638,0.0,2985.260381240074,1000,daily_open_indicative
2024-02-28,15:00,SELL,1000,18.2,18189.079999999998,14.2764308,0.0,21160.06395044007,0,close_proxy
2024-02-29,09:25,BUY,1000,18.16,18170.895999999997,5.18170896,0.0,2983.9862414800737,1000,daily_open_indicative
2024-03-05,15:00,SELL,1000,22.75,22736.35,16.5955385,0.0,25703.74070298007,0,close_proxy
2024-03-06,09:25,BUY,1000,22.07,22083.242,5.22083242,0.0,3615.277870560072,1000,daily_open_indicative
2024-03-11,15:00,SELL,1000,25.82,25804.507999999998,18.16029908,0.0,29401.62557148007,0,close_proxy
2024-03-12,09:25,BUY,1000,25.26,25275.156,5.25275156,0.0,4121.216819920071,1000,daily_open_indicative
2024-03-19,15:00,SELL,1000,25.51,25494.694,18.00229394,0.0,29597.90852598007,0,close_proxy
2024-03-20,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,4277.475374180074,1000,daily_open_indicative
2024-04-29,15:00,SELL,1000,24.52,24505.288,17.49769688,0.0,28765.265677300074,0,close_proxy
2024-04-30,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,3444.832525500078,1000,daily_open_indicative
2024-05-20,15:00,SELL,1000,26.22,26204.268,18.36417668,0.0,29630.73634882008,0,close_proxy
2024-05-21,09:25,BUY,1000,25.94,25955.564,5.25955564,0.0,3669.9127931800795,1000,daily_open_indicative
2024-06-07,15:00,SELL,1000,24.53,24515.282,17.50279382,0.0,28167.69199936008,0,close_proxy
2024-06-11,09:25,BUY,1000,24.5,24514.699999999997,5.245147,0.0,3647.74685236008,1000,daily_open_indicative
2024-07-02,15:00,SELL,1000,27.36,27343.584,18.94522784,0.0,30972.38562452008,0,close_proxy
2024-07-03,09:25,BUY,1000,27.15,27166.289999999997,5.2716629,0.0,3800.8239616200844,1000,daily_open_indicative
2024-07-08,15:00,SELL,1000,26.96,26943.824,18.741350240000003,0.0,30725.906611380084,0,close_proxy
2024-07-09,09:25,BUY,1000,27.1,27116.26,5.2711626,0.0,3604.375448780087,1000,daily_open_indicative
2024-07-10,15:00,SELL,1000,28.95,28932.629999999997,19.7556413,0.0,32517.249807480086,0,close_proxy
2024-07-11,09:25,BUY,1000,29.45,29467.67,5.2946767,0.0,3044.2851307800884,1000,daily_open_indicative
2024-07-17,15:00,SELL,1000,25.95,25934.43,18.2265593,0.0,28960.488571480088,0,close_proxy
2024-07-18,09:25,BUY,1000,24.82,24834.892,5.24834892,0.0,4120.348222560089,1000,daily_open_indicative
2024-07-19,15:00,SELL,1000,24.66,24645.203999999998,17.569054039999997,0.0,28747.983168520088,0,close_proxy
2024-07-22,09:25,BUY,1000,24.49,24504.694,5.24504694,0.0,4238.044121580089,1000,daily_open_indicative
2024-07-23,15:00,SELL,1000,24.54,24525.275999999998,17.507890760000002,0.0,28745.812230820087,0,close_proxy
2024-07-24,09:25,BUY,1000,24.4,24414.64,5.2441464,0.0,4325.9280844200875,1000,daily_open_indicative
2024-08-01,15:00,SELL,1000,23.97,23955.618,17.21736518,0.0,28264.328719240086,0,close_proxy
2024-08-02,09:25,BUY,1000,22.93,22943.757999999998,5.22943758,0.0,5315.341281660087,1000,daily_open_indicative
2024-08-09,15:00,SELL,1000,20.79,20777.525999999998,15.596538259999999,0.0,26077.270743400084,0,close_proxy
2024-08-12,09:25,BUY,1000,20.51,20522.305999999997,5.20522306,0.0,5549.759520340089,1000,daily_open_indicative
2024-08-26,15:00,SELL,1000,20.12,20107.928,15.25504328,116.0,26106.432477060087,0,close_proxy
2024-08-27,09:25,BUY,1000,20.0,20012.0,5.20012,0.0,6089.232357060086,1000,daily_open_indicative
2024-08-30,15:00,SELL,1000,20.47,20457.718,15.433436180000001,0.0,26531.516920880087,0,close_proxy
2024-09-02,09:25,BUY,1000,20.37,20382.221999999998,5.20382222,0.0,6144.09109866009,1000,daily_open_indicative
2024-09-05,15:00,SELL,1000,18.88,18868.672,14.62302272,0.0,24998.14007594009,0,close_proxy
2024-09-06,09:25,BUY,1000,18.87,18881.322,5.18881322,0.0,6111.629262720089,1000,daily_open_indicative
2024-09-10,15:00,SELL,1000,18.82,18808.708,14.59244108,0.0,24905.744821640088,0,close_proxy
2024-09-11,09:25,BUY,1000,18.72,18731.232,5.18731232,0.0,6169.32550932009,1000,daily_open_indicative
2024-09-25,15:00,SELL,1000,21.07,21057.358,15.73925258,0.0,27210.94425674009,0,close_proxy
2024-09-26,09:25,BUY,1000,21.11,21122.665999999997,5.21122666,0.0,6083.067030080092,1000,daily_open_indicative
2024-09-27,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,29052.544068080093,0,close_proxy
2024-09-30,09:25,BUY,1000,24.3,24314.579999999998,5.2431458,0.0,4732.720922280096,1000,daily_open_indicative
2024-10-08,15:00,SELL,1000,27.71,27693.374,19.12362074,0.0,32406.971301540096,0,close_proxy
2024-10-09,09:25,BUY,1000,27.7,27716.62,5.2771662,0.0,4685.074135340095,1000,daily_open_indicative
2024-10-15,15:00,SELL,1000,24.6,24585.239999999998,17.5384724,0.0,29252.775662940094,0,close_proxy
2024-10-16,09:25,BUY,1000,23.61,23624.165999999997,5.23624166,0.0,5623.3734212800955,1000,daily_open_indicative
2024-10-21,15:00,SELL,1000,26.2,26184.28,18.3539828,0.0,31789.299438480095,0,close_proxy
2024-10-22,09:25,BUY,1000,26.49,26505.893999999997,5.26505894,0.0,5278.140379540098,1000,daily_open_indicative
2024-11-08,15:00,SELL,1000,25.98,25964.412,18.241850120000002,0.0,31224.310529420098,0,close_proxy
2024-11-11,09:25,BUY,1000,25.3,25315.179999999997,5.2531518,0.0,5903.8773776201015,1000,daily_open_indicative
2024-11-12,15:00,SELL,1000,25.72,25704.568,18.109329680000002,0.0,31590.3360479401,0,close_proxy
2024-11-13,09:25,BUY,1000,25.47,25485.282,5.25485282,0.0,6099.799195120104,1000,daily_open_indicative
2024-11-20,15:00,SELL,1000,24.0,23985.6,17.232656,0.0,30068.166539120102,0,close_proxy
2024-11-21,09:25,BUY,1000,23.6,23614.16,5.2361416,0.0,6448.770397520104,1000,daily_open_indicative
2024-11-28,15:00,SELL,1000,21.85,21836.89,16.1368139,0.0,28269.523583620103,0,close_proxy
2024-11-29,09:25,BUY,1000,21.85,21863.109999999997,5.2186311,0.0,6401.194952520105,1000,daily_open_indicative
2024-12-06,15:00,SELL,1000,22.6,22586.44,16.5190844,0.0,28971.115868120105,0,close_proxy
2024-12-09,09:25,BUY,1000,22.62,22633.572,5.22633572,0.0,6332.317532400106,1000,daily_open_indicative
2024-12-20,15:00,SELL,1000,22.02,22006.788,16.223461880000002,0.0,28322.882070520107,0,close_proxy
2024-12-23,09:25,BUY,1000,22.23,22243.338,5.22243338,0.0,6074.321637140107,1000,daily_open_indicative
2024-12-25,15:00,SELL,1000,22.72,22706.368,16.58024768,0.0,28764.109389460104,0,close_proxy
2024-12-26,09:25,BUY,1000,22.64,22653.584,5.22653584,0.0,6105.298853620105,1000,daily_open_indicative
2024-12-27,15:00,SELL,1000,22.61,22596.433999999997,16.52418134,0.0,28685.208672280103,0,close_proxy
2024-12-30,09:25,BUY,1000,22.55,22563.53,5.2256353,0.0,6116.453036980103,1000,daily_open_indicative
2025-01-08,15:00,SELL,1000,20.63,20617.622,15.51498722,0.0,26718.5600497601,0,close_proxy
2025-01-09,09:25,BUY,1000,20.62,20632.372,5.20632372,0.0,6080.9817260401,1000,daily_open_indicative
2025-01-15,15:00,SELL,1000,20.14,20127.915999999997,15.26523716,0.0,26193.632488880095,0,close_proxy
2025-01-16,09:25,BUY,1000,20.35,20362.21,5.2036221,0.0,5826.218866780095,1000,daily_open_indicative
2025-01-17,15:00,SELL,1000,20.66,20647.604,15.53027804,0.0,26458.292588740092,0,close_proxy
2025-01-20,09:25,BUY,1000,20.91,20922.546,5.20922546,0.0,5530.537363280095,1000,daily_open_indicative
2025-01-23,15:00,SELL,1000,23.0,22986.2,16.722962000000003,0.0,28500.014401280096,0,close_proxy
2025-01-24,09:25,BUY,1000,22.71,22723.626,5.22723626,0.0,5771.161165020094,1000,daily_open_indicative
2025-01-27,15:00,SELL,1000,21.45,21437.129999999997,15.9329363,0.0,27192.35822872009,0,close_proxy
2025-02-05,09:25,BUY,1000,20.56,20572.336,5.20572336,0.0,6614.816505360093,1000,daily_open_indicative
2025-02-07,15:00,SELL,1000,21.55,21537.07,15.983905700000001,0.0,28135.902599660094,0,close_proxy
2025-02-10,09:25,BUY,1000,21.66,21672.996,5.21672996,0.0,6457.689869700094,1000,daily_open_indicative
2025-02-11,15:00,SELL,1000,21.77,21756.938,16.09603838,0.0,28198.53183132009,0,close_proxy
2025-02-12,09:25,BUY,1000,21.72,21733.032,5.21733032,0.0,6460.282501000092,1000,daily_open_indicative
2025-02-13,15:00,SELL,1000,21.79,21776.926,16.10623226,0.0,28221.10226874009,0,close_proxy
2025-02-14,09:25,BUY,1000,21.81,21823.086,5.21823086,0.0,6392.798037880093,1000,daily_open_indicative
2025-02-24,15:00,SELL,1000,23.21,23196.074,16.829997740000003,0.0,29572.042040140095,0,close_proxy
2025-02-25,09:25,BUY,1000,22.8,22813.68,5.2281368,0.0,6753.133903340095,1000,daily_open_indicative
2025-03-05,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,27764.785941580096,0,close_proxy
2025-03-06,09:25,BUY,1000,21.2,21212.719999999998,5.2121272,0.0,6546.853814380098,1000,daily_open_indicative
2025-03-11,15:00,SELL,1000,20.82,20807.507999999998,15.61182908,0.0,27338.749985300095,0,close_proxy
2025-03-12,09:25,BUY,1000,20.92,20932.552,5.20932552,0.0,6400.988659780094,1000,daily_open_indicative
2025-03-17,15:00,SELL,1000,21.52,21507.088,15.96861488,0.0,27892.108044900095,0,close_proxy
2025-03-18,09:25,BUY,1000,21.48,21492.888,5.21492888,0.0,6394.0051160200965,1000,daily_open_indicative
2025-03-25,15:00,SELL,1000,20.51,20497.694,15.453823940000001,0.0,26876.245292080097,0,close_proxy
2025-03-26,09:25,BUY,1000,20.43,20442.257999999998,5.20442258,0.0,6428.782869500101,1000,daily_open_indicative
2025-04-10,15:00,SELL,1000,17.96,17949.224,14.15410424,0.0,24363.8527652601,0,close_proxy
2025-04-11,09:25,BUY,1000,17.65,17660.59,5.1766059,0.0,6698.0861593601,1000,daily_open_indicative
2025-04-22,15:00,SELL,1000,17.78,17769.332,14.06235932,0.0,24453.3558000401,0,close_proxy
2025-04-23,09:25,BUY,1000,18.19,18200.913999999997,5.18200914,0.0,6247.2597909001015,1000,daily_open_indicative
2025-04-30,15:00,SELL,1000,18.06,18049.164,14.20507364,0.0,24282.2187172601,0,close_proxy
2025-05-06,09:25,BUY,1000,18.3,18310.98,5.1831098,0.0,5966.055607460101,1000,daily_open_indicative
2025-05-07,15:00,SELL,1000,18.63,18618.822,14.49559922,0.0,24570.3820082401,0,close_proxy
2025-05-08,09:25,BUY,1000,18.7,18711.219999999998,5.1871122,0.0,5853.974896040101,1000,daily_open_indicative
2025-05-13,15:00,SELL,1000,19.09,19078.546,14.73005846,0.0,24917.790837580098,0,close_proxy
2025-05-14,09:25,BUY,1000,19.48,19491.688,5.19491688,0.0,5420.907920700101,1000,daily_open_indicative
2025-05-19,15:00,SELL,1000,19.05,19038.57,14.7096707,0.0,24444.768250000103,0,close_proxy
2025-05-20,09:25,BUY,1000,19.05,19061.43,5.1906143,0.0,5378.147635700101,1000,daily_open_indicative
2025-05-30,15:00,SELL,1000,18.93,18918.642,14.648507420000001,0.0,24282.141128280102,0,close_proxy
2025-06-03,09:25,BUY,1000,18.82,18831.291999999998,5.1883129199999996,0.0,5445.660815360105,1000,daily_open_indicative
2025-06-05,15:00,SELL,1000,20.56,20547.664,15.479308640000001,0.0,25977.845506720107,0,close_proxy
2025-06-06,09:25,BUY,1000,20.5,20512.3,5.205123,0.0,5460.340383720108,1000,daily_open_indicative
2025-06-19,15:00,SELL,1000,20.81,20797.514,15.60673214,0.0,26242.247651580106,0,close_proxy
2025-06-20,09:25,BUY,1000,20.91,20922.546,5.20922546,0.0,5314.492426120109,1000,daily_open_indicative
2025-06-26,15:00,SELL,1000,21.04,21027.376,15.723961760000002,0.0,26326.14446436011,0,close_proxy
2025-06-27,09:25,BUY,1000,21.04,21052.624,5.21052624,0.0,5268.30993812011,1000,daily_open_indicative
2025-07-04,15:00,SELL,1000,23.81,23795.714,17.13581414,0.0,29046.88812398011,0,close_proxy
2025-07-07,09:25,BUY,1000,23.8,23814.28,5.2381428,0.0,5227.369981180109,1000,daily_open_indicative
2025-07-09,15:00,SELL,1000,26.6,26584.039999999997,18.5578604,0.0,31792.852120780106,0,close_proxy
2025-07-10,09:25,BUY,1000,26.9,26916.14,5.2691614,0.0,4871.442959380107,1000,daily_open_indicative
2025-07-16,15:00,SELL,1000,26.73,26713.962,18.62412062,0.0,31566.780838760107,0,close_proxy
2025-07-17,09:25,BUY,1000,26.63,26645.978,5.26645978,0.0,4915.536378980109,1000,daily_open_indicative
2025-07-18,15:00,SELL,1000,27.11,27093.734,18.817804340000002,0.0,31990.45257464011,0,close_proxy
2025-07-21,09:25,BUY,1000,27.0,27016.199999999997,5.270162,0.0,4968.982412640111,1000,daily_open_indicative
2025-07-29,15:00,SELL,1000,31.19,31171.286,20.89735586,0.0,36119.37105678011,0,close_proxy
2025-07-30,09:25,BUY,1000,31.0,31018.6,5.310186,0.0,5095.460870780113,1000,daily_open_indicative
2025-08-05,15:00,SELL,1000,35.05,35028.97,22.8647747,128.0,40613.56609608012,0,close_proxy
2025-08-06,09:25,BUY,1000,34.1,34120.46,5.3412046,0.0,6487.7648914801175,1000,daily_open_indicative
2025-08-13,15:00,SELL,1000,43.68,43653.792,28.174157356800002,0.0,50113.38273412332,0,close_proxy
2025-08-14,09:25,BUY,1000,43.96,43986.376,6.3956190703999996,0.0,6120.611115052925,1000,daily_open_indicative
2025-08-20,15:00,SELL,1000,47.91,47881.254,30.902561331600005,0.0,53970.96255372133,0,close_proxy
2025-08-21,09:25,BUY,1000,47.42,47448.452,6.8990049208,0.0,6515.611548800531,1000,daily_open_indicative
2025-08-26,15:00,SELL,1000,45.48,45452.712,29.3351803248,0.0,51938.98836847573,0,close_proxy
2025-08-27,09:25,BUY,1000,45.0,45027.0,6.5469258,0.0,6905.4414426757285,1000,daily_open_indicative
2025-08-29,15:00,SELL,1000,53.83,53797.702,34.7210368708,0.0,60668.42240580493,0,close_proxy
2025-09-01,09:25,BUY,1000,53.99,54022.39399999999,7.854856087599999,0.0,6638.173549717336,1000,daily_open_indicative
2025-09-11,15:00,SELL,1000,59.04,59004.576,38.0815533504,0.0,65604.66799636694,0,close_proxy
2025-09-12,09:25,BUY,1000,58.88,58915.327999999994,8.5662886912,0.0,6680.773707675748,1000,daily_open_indicative
2025-09-23,15:00,SELL,1000,70.87,70827.478,45.712054301200006,0.0,77462.53965337455,0,close_proxy
2025-09-24,09:25,BUY,1000,68.8,68841.28,10.009522112,0.0,8611.250131262554,1000,daily_open_indicative
2025-10-16,15:00,SELL,1000,63.59,63551.846,41.0163614084,0.0,72122.07976985414,0,close_proxy
2025-10-17,09:25,BUY,1000,63.0,63037.799999999996,9.16569612,0.0,9075.114073734148,1000,daily_open_indicative
2025-10-22,15:00,SELL,1000,65.46,65420.72399999999,42.222535269599994,0.0,74453.61553846454,0,close_proxy
2025-10-23,09:25,BUY,1000,64.8,64838.88,9.427573151999999,0.0,9605.307965312539,1000,daily_open_indicative
2025-10-27,15:00,SELL,1000,72.76,72716.344,46.9311284176,0.0,82274.72083689494,0,close_proxy
2025-10-28,09:25,BUY,1000,71.18,71222.708,10.3557817432,0.0,11041.657055151736,1000,daily_open_indicative
2025-10-30,15:00,SELL,1000,77.97,77923.218,50.2916448972,0.0,88914.58341025453,0,close_proxy
2025-10-31,09:25,BUY,1000,77.95,77996.76999999999,11.340730358,0.0,10906.472679896542,1000,daily_open_indicative
2025-11-04,15:00,SELL,1000,73.49,73445.906,47.4019877324,0.0,84304.97669216414,0,close_proxy
2025-11-05,09:25,BUY,1000,70.31,70352.186,10.229207844400001,0.0,13942.56148431974,1000,daily_open_indicative
2025-11-06,15:00,SELL,1000,76.22,76174.268,49.162872567200004,0.0,90067.66661175253,0,close_proxy
2025-11-07,09:25,BUY,1000,74.07,74114.442,10.7762398668,0.0,15942.448371885737,1000,daily_open_indicative
2025-11-11,15:00,SELL,1000,68.03,67989.182,43.880218062800004,0.0,83887.75015382294,0,close_proxy
2025-11-12,09:25,BUY,1000,66.45,66489.87,9.667627098,0.0,17388.21252672495,1000,daily_open_indicative
