date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-08-26,15:00,SELL,1000,45.48,45434.52,29.323439207999996,0.0,50629.440917498425,0,close_proxy
2025-08-27,09:40,BUY,1000,45.38,45425.38,6.604850252,0.0,5197.456067246429,1000,post0935_window_indicative_unknown
2025-08-29,15:00,SELL,1000,53.83,53776.17,34.707140118,0.0,58938.91892712843,0,close_proxy
2025-09-01,09:40,BUY,1000,54.48,54534.479999999996,7.929313392,0.0,4396.509613736431,1000,post0935_window_indicative_unknown
2025-09-11,15:00,SELL,1000,59.04,58980.96,38.066311584000005,0.0,63339.40330215243,0,close_proxy
2025-09-12,09:40,BUY,1000,60.05,60110.049999999996,8.740001269999999,0.0,3220.6133008824327,1000,post0935_window_indicative_unknown
2025-09-23,15:00,SELL,1000,70.87,70799.13,45.69375850200001,0.0,73974.04954238044,0,close_proxy
2025-09-24,09:40,BUY,1000,69.46,69529.45999999999,10.109583484,0.0,4434.479958896452,1000,post0935_window_indicative_unknown
2025-10-16,15:00,SELL,1000,63.59,63526.41,40.999945014000005,0.0,67919.89001388245,0,close_proxy
2025-10-17,09:40,BUY,1000,62.3,62362.299999999996,9.06747842,0.0,5548.522535462456,1000,post0935_window_indicative_unknown
2025-10-22,15:00,SELL,1000,65.46,65394.53999999999,42.205636116,0.0,70900.85689934646,0,close_proxy
2025-10-23,09:40,BUY,1000,64.0,64063.99999999999,9.3149056,0.0,6827.5419937464685,1000,post0935_window_indicative_unknown
2025-10-27,15:00,SELL,1000,72.76,72687.24,46.912344696000005,0.0,79467.86964905047,0,close_proxy
2025-10-28,09:40,BUY,1000,72.2,72272.2,10.50837788,0.0,7185.161271170466,1000,post0935_window_indicative_unknown
2025-10-30,15:00,SELL,1000,77.97,77892.03,50.271516162000005,0.0,85026.91975500846,0,close_proxy
2025-10-31,09:40,BUY,1000,75.52,75595.51999999999,10.991588608,0.0,9420.408166400477,1000,post0935_window_indicative_unknown
2025-11-04,15:00,SELL,1000,73.49,73416.51,47.383015553999996,0.0,82789.53515084647,0,close_proxy
2025-11-05,09:40,BUY,1000,71.24,71311.23999999999,10.368654295999999,0.0,11467.92649655047,1000,post0935_window_indicative_unknown
2025-11-06,15:00,SELL,1000,76.22,76143.78,49.143195612,0.0,87562.56330093846,0,close_proxy
2025-11-07,09:40,BUY,1000,73.3,73373.29999999999,10.66847782,0.0,14178.594823118474,1000,post0935_window_indicative_unknown
2025-11-11,15:00,SELL,1000,68.03,67961.97,43.862655438000004,0.0,82096.70216768047,0,close_proxy
2025-11-12,09:40,BUY,1000,66.86,66926.85999999999,9.731165444,0.0,15160.111002236488,1000,post0935_window_indicative_unknown
2025-12-01,15:00,SELL,1000,59.81,59750.19,38.562772626000005,0.0,74871.73822961049,0,close_proxy
2025-12-02,09:40,BUY,1000,59.93,59989.92999999999,8.722535822000001,0.0,14873.085693788496,1000,post0935_window_indicative_unknown
2025-12-10,15:00,SELL,1000,65.21,65144.78999999999,42.044447466,0.0,79975.83124632249,0,close_proxy
2025-12-11,09:40,BUY,1000,64.43,64494.43,9.377490122000001,0.0,15472.023756200484,1000,post0935_window_indicative_unknown
2025-12-18,15:00,SELL,1000,58.28,58221.72,37.576298088,0.0,73656.16745811248,0,close_proxy
2025-12-19,09:40,BUY,1000,58.67,58728.66999999999,8.539148617999999,0.0,14918.95830949449,1000,post0935_window_indicative_unknown
2025-12-24,15:00,SELL,1000,65.14,65074.86,41.999314644,0.0,79951.81899485049,0,close_proxy
2025-12-25,09:40,BUY,1000,67.86,67927.85999999999,9.876710843999998,0.0,12014.082284006508,1000,post0935_window_indicative_unknown
2026-01-12,15:00,SELL,1000,60.93,60869.07,39.284897778,0.0,72843.8673862285,0,close_proxy
2026-01-13,09:40,BUY,1000,60.73,60790.729999999996,8.838972142000001,0.0,12044.298414086508,1000,post0935_window_indicative_unknown
2026-01-16,15:00,SELL,1000,63.0,62937.0,40.6195398,66.0,74874.6788742865,0,close_proxy
2026-01-19,09:40,BUY,1000,61.34,61401.34,8.927754836,0.0,13464.41111945051,1000,post0935_window_indicative_unknown
2026-01-22,15:00,SELL,1000,62.75,62687.25,40.458351150000006,0.0,76441.20276830051,0,close_proxy
2026-01-23,09:40,BUY,1000,60.7,60760.69999999999,8.834605779999999,0.0,15671.668162520524,1000,post0935_window_indicative_unknown
2026-02-02,15:00,SELL,1000,55.68,55624.32,35.89993612800001,0.0,71260.08822639252,0,close_proxy
2026-02-03,09:40,BUY,1000,56.13,56186.13,8.169463302,0.0,15065.788763090517,1000,post0935_window_indicative_unknown
2026-02-26,15:00,SELL,1000,57.95,57892.05,37.363529070000006,0.0,72920.47523402053,0,close_proxy
2026-02-27,09:40,BUY,1000,55.84,55895.84,8.127255136,0.0,17016.507978884532,1000,post0935_window_indicative_unknown
2026-03-10,15:00,SELL,1000,54.36,54305.64,35.048860056,0.0,71287.09911882854,0,close_proxy
2026-03-11,09:40,BUY,1000,54.49,54544.48999999999,7.930768845999999,0.0,16734.678349982547,1000,post0935_window_indicative_unknown
2026-03-17,15:00,SELL,1000,50.9,50849.1,32.81800914,0.0,67550.96034084255,0,close_proxy
2026-03-18,09:40,BUY,1000,51.22,51271.219999999994,7.454835388,0.0,16272.28550545455,1000,post0935_window_indicative_unknown
2026-03-19,15:00,SELL,1000,50.46,50409.54,32.534317116000004,0.0,66649.29118833855,0,close_proxy
2026-03-20,09:40,BUY,1000,51.44,51491.439999999995,7.486855376,0.0,15150.364332962556,1000,post0935_window_indicative_unknown
2026-03-25,15:00,SELL,1000,50.31,50259.69,32.437603926,0.0,65377.616729036556,0,close_proxy
2026-03-26,09:40,BUY,1000,50.36,50410.35999999999,7.329666344,0.0,14959.927062692565,1000,post0935_window_indicative_unknown
2026-03-31,15:00,SELL,1000,51.46,51408.54,33.179071716,0.0,66335.28799097656,0,close_proxy
2026-04-01,09:40,BUY,1000,51.73,51781.729999999996,7.529063542,0.0,14546.028927434563,1000,post0935_window_indicative_unknown
2026-04-02,15:00,SELL,1000,52.0,51948.0,33.527239200000004,0.0,66460.50168823457,0,close_proxy
2026-04-03,09:40,BUY,1000,52.13,52182.13,7.587281702,0.0,14270.78440653257,1000,post0935_window_indicative_unknown
2026-04-09,15:00,SELL,1000,55.02,54964.98,35.474398092,0.0,69200.29000844057,0,close_proxy
2026-04-10,09:40,BUY,1000,56.05,56106.049999999996,8.15781967,0.0,13086.082188770575,1000,post0935_window_indicative_unknown
2026-04-15,15:00,SELL,1000,57.82,57762.18,37.279710972000004,0.0,70810.98247779858,0,close_proxy
2026-04-16,09:40,BUY,1000,57.62,57677.619999999995,8.386325948,0.0,13124.976151850584,1000,post0935_window_indicative_unknown
2026-04-20,15:00,SELL,1000,61.51,61448.49,39.658855446000004,0.0,74533.80729640459,0,close_proxy
2026-04-21,09:40,BUY,1000,59.94,59999.939999999995,8.723991276,0.0,14525.143305128593,1000,post0935_window_indicative_unknown
2026-04-22,15:00,SELL,1000,66.89,66823.11,43.127635194,0.0,81305.12566993458,0,close_proxy
2026-04-23,09:40,BUY,1000,67.12,67187.12,9.769007248,0.0,14108.236662686584,1000,post0935_window_indicative_unknown
2026-05-12,15:00,SELL,1000,64.4,64335.600000000006,41.52219624000001,0.0,78402.31446644658,0,close_proxy
2026-05-13,09:40,BUY,1000,67.96,68027.95999999999,9.891265384,0.0,10364.463201062594,1000,post0935_window_indicative_unknown
2026-05-14,15:00,SELL,1000,68.6,68531.4,44.23016556,0.0,78851.63303550259,0,close_proxy
2026-05-15,09:40,BUY,1000,70.6,70670.59999999999,10.27550524,0.0,8170.757530262592,1000,post0935_window_indicative_unknown
2026-05-20,15:00,SELL,1000,68.15,68081.85,43.94002599,0.0,76208.6675042726,0,close_proxy
2026-05-21,09:40,BUY,1000,67.89,67957.89,9.881077206,0.0,8240.896427066604,1000,post0935_window_indicative_unknown
2026-05-25,15:00,SELL,1000,70.3,70229.7,45.326248379999996,0.0,78425.2701786866,0,close_proxy
2026-05-26,09:40,BUY,1000,69.01,69079.01,10.044088054,0.0,9336.216090632603,1000,post0935_window_indicative_unknown
2026-05-29,15:00,SELL,1000,73.4,73326.6,47.32498764000001,0.0,82615.49110299262,0,close_proxy
2026-06-01,09:40,BUY,1000,74.02,74094.01999999999,10.773270508,0.0,8510.697832484628,1000,post0935_window_indicative_unknown
2026-06-03,15:00,SELL,1000,81.05,80968.95,52.25736033,0.0,89427.39047215463,0,close_proxy
2026-06-04,09:40,BUY,1000,79.55,79629.54999999999,11.578136569999998,0.0,9786.262335584644,1000,post0935_window_indicative_unknown
2026-06-10,15:00,SELL,1000,71.13,71058.87,45.861394698,0.0,80799.27094088664,0,close_proxy
2026-06-11,09:40,BUY,1000,69.93,69999.93,10.177989822,0.0,10789.162951064645,1000,post0935_window_indicative_unknown
2026-06-16,15:00,SELL,1000,72.9,72827.1,47.00261034000001,0.0,83569.26034072465,0,close_proxy
2026-06-17,09:40,BUY,1000,71.32,71391.31999999999,10.380297928000001,0.0,12167.560042796656,1000,post0935_window_indicative_unknown
2026-06-18,15:00,SELL,1000,78.08,78001.92,50.342439168000006,0.0,90119.13760362865,0,close_proxy
2026-06-22,09:40,BUY,1000,77.89,77967.88999999998,11.336531206,0.0,12139.911072422663,1000,post0935_window_indicative_unknown
2026-06-23,15:00,SELL,1000,74.1,74025.9,47.77631586,0.0,86118.03475656266,0,close_proxy
2026-06-24,09:40,BUY,1000,74.8,74874.79999999999,10.88679592,0.0,11232.34796064267,1000,post0935_window_indicative_unknown
2026-06-25,15:00,SELL,1000,76.99,76913.01,49.639656654,0.0,88095.71830398866,0,close_proxy
2026-06-26,09:40,BUY,1000,74.29,74364.29,10.812567765999999,0.0,13720.615736222666,1000,post0935_window_indicative_unknown
2026-07-10,15:00,SELL,1000,66.27,66203.73,42.727887342,0.0,79881.61784888066,0,close_proxy
2026-07-13,09:40,BUY,1000,65.08,65145.079999999994,9.472094632,0.0,14727.065754248666,1000,post0935_window_indicative_unknown
2026-07-15,15:00,SELL,1000,63.62,63556.38,41.019287652,0.0,78242.42646659666,0,close_proxy
2026-07-16,09:40,BUY,1000,63.04,63103.03999999999,9.175182016,0.0,15130.21128458067,1000,post0935_window_indicative_unknown
2026-07-22,15:00,SELL,1000,60.71,60649.29,39.143051766000006,0.0,75740.35823281467,0,close_proxy
2026-07-23,09:40,BUY,1000,62.83,62892.829999999994,9.144617482,0.0,12838.383615332677,1000,post0935_window_indicative_unknown
2026-07-28,15:00,SELL,1000,58.08,58021.92,37.447347168,0.0,70822.85626816467,0,close_proxy
2026-07-29,09:40,BUY,1000,58.76,58818.759999999995,8.552247704,0.0,11995.544020460678,1000,post0935_window_indicative_unknown
2026-08-05,15:00,SELL,1000,65.92,65854.08,42.502223232000006,130.0,77677.12179722867,0,close_proxy
2026-08-06,09:40,BUY,1000,66.96,67026.95999999999,9.745719983999999,0.0,10640.416077244678,1000,post0935_window_indicative_unknown
2026-08-17,15:00,SELL,1000,68.23,68161.77,43.991606358000006,0.0,79408.19447088668,0,close_proxy
2026-08-18,09:40,BUY,1000,67.47,67537.46999999999,9.819948137999997,0.0,11860.904522748693,1000,post0935_window_indicative_unknown
2026-08-27,15:00,SELL,1000,63.86,63796.14,41.174028756,0.0,75615.8704939927,0,close_proxy
2026-08-28,09:40,BUY,1000,65.42,65485.41999999999,9.521580067999999,0.0,10120.928913924705,1000,post0935_window_indicative_unknown
2026-09-01,15:00,SELL,1000,62.94,62877.06,40.580854524,0.0,72957.40805940071,0,close_proxy
2026-09-02,09:40,BUY,1000,62.09,62152.09,9.036913886,0.0,10796.281145514717,1000,post0935_window_indicative_unknown
2026-09-08,15:00,SELL,1000,64.75,64685.25,41.747860349999996,0.0,75439.78328516471,0,close_proxy
2026-09-09,09:40,BUY,1000,65.06,65125.05999999999,9.469183723999999,0.0,10305.254101440718,1000,post0935_window_indicative_unknown
