date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-12,7363.726392879984,0,1000,1000,0.0,5.37885408,0.0,0.0,1000,0,0,26311.809246959987,26283.726392879984,26513.726392879984,24594.0,24434.0,24664.0,1849.726392879984,0.0
2020-02-13,7363.726392879984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26473.726392879984,26473.726392879984,25783.726392879984,24624.0,24624.0,23934.0,1849.726392879984,0.0
2020-02-14,7363.726392879984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25623.726392879984,25623.726392879984,25713.726392879984,23774.0,23774.0,23864.0,1849.726392879984,0.0
2020-02-17,7363.726392879984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25803.726392879984,25803.726392879984,26553.726392879984,23954.0,23954.0,24704.0,1849.726392879984,0.0
2020-02-18,26166.902465279985,0,0,0,0.0,24.203927600000004,0.0,0.0,0,1000,0,26563.726392879984,26563.726392879984,26166.902465279985,24714.0,24714.0,24364.0,1802.9024652799853,0.0
2020-02-19,7519.185618399984,0,1000,1000,0.0,5.37284688,0.0,0.0,1000,0,0,26166.902465279985,26139.185618399984,26009.185618399984,24164.0,24134.0,24004.0,2005.1856183999844,0.0
2020-02-20,7519.185618399984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26109.185618399984,26109.185618399984,26329.185618399984,24104.0,24104.0,24324.0,2005.1856183999844,0.0
2020-02-21,7519.185618399984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26189.185618399984,26189.185618399984,27119.185618399984,24184.0,24184.0,25114.0,2005.1856183999844,0.0
2020-02-24,27609.499469759987,0,0,0,0.0,25.518148640000003,0.0,0.0,0,1000,0,27269.185618399984,27269.185618399984,27609.499469759987,25264.0,25264.0,25654.0,1955.4994697599868,0.0
2020-02-25,7620.147790719984,0,1000,1000,0.0,5.39967904,0.0,0.0,1000,0,0,27609.499469759987,27580.147790719984,27580.147790719984,25164.0,25474.0,25474.0,2106.147790719984,0.0
2020-02-26,7620.147790719984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,27170.147790719984,27170.147790719984,26330.147790719984,25064.0,25064.0,24224.0,2106.147790719984,0.0
2020-02-27,7620.147790719984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26260.147790719984,26260.147790719984,26520.147790719984,24154.0,24154.0,24414.0,2106.147790719984,0.0
2020-02-28,24657.251096639986,0,0,0,0.0,22.40069408,0.0,0.0,0,1000,0,25700.147790719984,25700.147790719984,24657.251096639986,23594.0,23594.0,22594.0,2063.251096639986,0.0
2020-03-02,7461.303284559985,0,1000,1000,0.0,5.34381208,0.0,0.0,1000,0,0,24657.251096639986,24631.303284559985,24901.303284559985,22814.0,22684.0,22954.0,1947.3032845599846,0.0
2020-03-03,7461.303284559985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25291.303284559985,25291.303284559985,24901.303284559985,23344.0,23344.0,22954.0,1947.3032845599846,0.0
2020-03-04,7461.303284559985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24691.303284559985,24691.303284559985,24221.303284559985,22744.0,22744.0,22274.0,1947.3032845599846,0.0
2020-03-05,7461.303284559985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24561.303284559985,24561.303284559985,24621.303284559985,22614.0,22614.0,22674.0,1947.3032845599846,0.0
2020-03-06,7461.303284559985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24291.303284559985,24291.303284559985,24451.303284559985,22344.0,22344.0,22504.0,1947.3032845599846,0.0
2020-03-09,7461.303284559985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24141.303284559985,24141.303284559985,23641.303284559985,22194.0,22194.0,21694.0,1947.3032845599846,0.0
2020-03-10,7461.303284559985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23441.303284559985,23441.303284559985,24051.303284559985,21494.0,21494.0,22104.0,1947.3032845599846,0.0
2020-03-11,23959.604729519986,0,0,0,0.0,21.850555040000003,0.0,0.0,0,1000,0,24131.303284559985,24131.303284559985,23959.604729519986,22184.0,22184.0,22054.0,1905.604729519986,0.0
2020-03-12,7624.706138079986,0,1000,1000,0.0,5.32659144,0.0,0.0,1000,0,0,23959.604729519986,23934.706138079986,23724.706138079986,21764.0,21824.0,21614.0,2110.706138079986,0.0
2020-03-13,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22804.706138079986,22804.706138079986,23274.706138079986,20694.0,20694.0,21164.0,2110.706138079986,0.0
2020-03-16,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23304.706138079986,23304.706138079986,21924.706138079986,21194.0,21194.0,19814.0,2110.706138079986,0.0
2020-03-17,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22014.706138079986,22014.706138079986,21534.706138079986,19904.0,19904.0,19424.0,2110.706138079986,0.0
2020-03-18,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21674.706138079986,21674.706138079986,21184.706138079986,19564.0,19564.0,19074.0,2110.706138079986,0.0
2020-03-19,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21174.706138079986,21174.706138079986,21134.706138079986,19064.0,19064.0,19024.0,2110.706138079986,0.0
2020-03-20,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21304.706138079986,21304.706138079986,21194.706138079986,19194.0,19194.0,19084.0,2110.706138079986,0.0
2020-03-23,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20724.706138079986,20724.706138079986,20144.706138079986,18614.0,18614.0,18034.0,2110.706138079986,0.0
2020-03-24,7624.706138079986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20374.706138079986,20374.706138079986,20644.706138079986,18264.0,18264.0,18534.0,2110.706138079986,0.0
2020-03-25,21139.641723279987,0,0,0,0.0,18.8044148,0.0,0.0,0,1000,0,21024.706138079986,21024.706138079986,21139.641723279987,18914.0,18914.0,19064.0,2075.6417232799868,0.0
2020-03-26,7768.354402879986,0,1000,1000,0.0,5.2673204,0.0,0.0,1000,0,0,21139.641723279987,21118.354402879988,21058.354402879988,18924.0,18864.0,18804.0,2254.354402879988,0.0
2020-03-27,7768.354402879986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21268.354402879988,21268.354402879988,20838.354402879988,19014.0,19014.0,18584.0,2254.354402879988,0.0
2020-03-30,7768.354402879986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20608.354402879988,20608.354402879988,20588.354402879988,18354.0,18354.0,18334.0,2254.354402879988,0.0
2020-03-31,7768.354402879986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21058.354402879988,21058.354402879988,20978.354402879988,18804.0,18804.0,18724.0,2254.354402879988,0.0
2020-04-01,7768.354402879986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20898.354402879988,20898.354402879988,21178.354402879988,18644.0,18644.0,18924.0,2254.354402879988,0.0
2020-04-02,7768.354402879986,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21108.354402879988,21108.354402879988,21748.354402879988,18854.0,18854.0,19494.0,2254.354402879988,0.0
2020-04-03,21692.380289919987,0,0,0,0.0,19.22211296,0.0,0.0,0,1000,0,21668.354402879988,21668.354402879988,21692.380289919987,19414.0,19414.0,19474.0,2218.3802899199873,0.0
2020-04-07,7520.116950319985,0,1000,1000,0.0,5.2833396,0.0,0.0,1000,0,0,21692.380289919987,21670.116950319985,21670.116950319985,19864.0,19664.0,19664.0,2006.1169503199853,0.0
2020-04-08,7520.116950319985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21570.116950319985,21570.116950319985,21660.116950319985,19564.0,19564.0,19654.0,2006.1169503199853,0.0
2020-04-09,7520.116950319985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21690.116950319985,21690.116950319985,21470.116950319985,19684.0,19684.0,19464.0,2006.1169503199853,0.0
2020-04-10,7520.116950319985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21460.116950319985,21460.116950319985,21140.116950319985,19454.0,19454.0,19134.0,2006.1169503199853,0.0
2020-04-13,7520.116950319985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20960.116950319985,20960.116950319985,20670.116950319985,18954.0,18954.0,18664.0,2006.1169503199853,0.0
2020-04-14,7520.116950319985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20800.116950319985,20800.116950319985,21330.116950319985,18794.0,18794.0,19324.0,2006.1169503199853,0.0
2020-04-15,21354.342527199988,0,0,0,0.0,19.130423120000003,0.0,0.0,0,1000,0,21330.116950319985,21330.116950319985,21354.342527199988,19324.0,19324.0,19384.0,1970.3425271999877,0.0
2020-04-16,7712.725800319986,0,1000,1000,0.0,5.2727268800000004,0.0,0.0,1000,0,0,21354.342527199988,21332.725800319986,21762.725800319986,19264.0,19134.0,19564.0,2198.725800319986,0.0
2020-04-17,21666.685124079988,0,0,0,0.0,19.25267624,0.0,0.0,0,1000,0,21932.725800319986,21932.725800319986,21666.685124079988,19734.0,19734.0,19504.0,2162.685124079988,0.0
2020-04-20,7564.507186159988,0,1000,1000,0.0,5.28193792,0.0,0.0,1000,0,0,21666.685124079988,21644.507186159986,22034.507186159986,19574.0,19594.0,19984.0,2050.5071861599863,0.0
2020-04-21,21688.089317999988,0,0,0,0.0,19.42586816,0.0,0.0,0,1000,0,21864.507186159986,21864.507186159986,21688.089317999988,19814.0,19814.0,19674.0,2014.0893179999875,0.0
2020-04-22,7666.008981999987,0,1000,1000,0.0,5.280336,0.0,0.0,1000,0,0,21688.089317999988,21666.008981999985,21726.008981999985,19574.0,19514.0,19574.0,2152.008981999985,0.0
2020-04-23,21590.034869039984,0,0,0,0.0,19.22211296,0.0,0.0,0,1000,0,21916.008981999985,21916.008981999985,21590.034869039984,19764.0,19764.0,19474.0,2116.034869039984,0.0
2020-04-24,7547.9301325599845,0,1000,1000,0.0,5.28073648,0.0,0.0,1000,0,0,21590.034869039984,21567.930132559984,21497.930132559984,19474.0,19534.0,19464.0,2033.9301325599845,0.0
2020-04-27,7547.9301325599845,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21547.930132559984,21547.930132559984,21497.930132559984,19514.0,19514.0,19464.0,2033.9301325599845,0.0
2020-04-28,7547.9301325599845,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21557.930132559984,21557.930132559984,21757.930132559984,19524.0,19524.0,19724.0,2033.9301325599845,0.0
2020-04-29,21751.334762319984,0,0,0,0.0,19.50737024,0.0,0.0,0,1000,0,21707.930132559984,21707.930132559984,21751.334762319984,19674.0,19674.0,19754.0,1997.3347623199843,0.0
2020-04-30,7278.705415519982,0,1000,1000,0.0,5.2893468,0.0,0.0,1000,0,0,21751.334762319984,21728.70541551998,21968.70541551998,19824.0,19964.0,20204.0,1764.7054155199803,0.0
2020-05-06,22000.95628175998,0,0,0,0.0,20.037133760000003,0.0,0.0,0,1000,0,21708.70541551998,21708.70541551998,22000.95628175998,19944.0,19944.0,20274.0,1726.95628175998,0.0
2020-05-07,7328.082930159979,0,1000,1000,0.0,5.2933516,0.0,0.0,1000,0,0,22000.95628175998,21978.08293015998,21708.08293015998,20264.0,20164.0,19894.0,1814.0829301599806,0.0
2020-05-08,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21808.08293015998,21808.08293015998,21768.08293015998,19994.0,19994.0,19954.0,1814.0829301599806,0.0
2020-05-11,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21828.08293015998,21828.08293015998,21848.08293015998,20014.0,20014.0,20034.0,1814.0829301599806,0.0
2020-05-12,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21778.08293015998,21778.08293015998,21558.08293015998,19964.0,19964.0,19744.0,1814.0829301599806,0.0
2020-05-13,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21428.08293015998,21428.08293015998,21508.08293015998,19614.0,19614.0,19694.0,1814.0829301599806,0.0
2020-05-14,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21398.08293015998,21398.08293015998,21018.08293015998,19584.0,19584.0,19204.0,1814.0829301599806,0.0
2020-05-15,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21068.08293015998,21068.08293015998,21118.08293015998,19254.0,19254.0,19304.0,1814.0829301599806,0.0
2020-05-18,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20958.08293015998,20958.08293015998,20818.08293015998,19144.0,19144.0,19004.0,1814.0829301599806,0.0
2020-05-19,7328.082930159979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20868.08293015998,20868.08293015998,21108.08293015998,19054.0,19054.0,19294.0,1814.0829301599806,0.0
2020-05-20,21142.35288255998,0,0,0,0.0,19.1100476,0.0,0.0,0,1000,0,21118.08293015998,21118.08293015998,21142.35288255998,19304.0,19304.0,19364.0,1778.3528825599788,0.0
2020-05-21,7220.394548959977,0,1000,1000,0.0,5.2783336,0.0,0.0,1000,0,0,21142.35288255998,21120.39454895998,20820.39454895998,19394.0,19414.0,19114.0,1706.3945489599791,0.0
2020-05-22,7220.394548959977,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20800.39454895998,20800.39454895998,20480.39454895998,19094.0,19094.0,18774.0,1706.3945489599791,0.0
2020-05-25,7220.394548959977,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20470.39454895998,20470.39454895998,20340.39454895998,18764.0,18764.0,18634.0,1706.3945489599791,0.0
2020-05-26,7220.394548959977,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20400.39454895998,20400.39454895998,20720.39454895998,18694.0,18694.0,19014.0,1706.3945489599791,0.0
2020-05-27,20665.48544847998,0,0,0,0.0,18.73310048,0.0,0.0,0,1000,0,20780.39454895998,20780.39454895998,20665.48544847998,19074.0,19074.0,18994.0,1671.4854484799798,0.0
2020-05-28,7134.002924239978,0,1000,1000,0.0,5.27052424,0.0,0.0,1000,0,0,20665.48544847998,20644.002924239976,20594.002924239976,19014.0,19024.0,18974.0,1620.002924239976,0.0
2020-05-29,7134.002924239978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20534.002924239976,20534.002924239976,20544.002924239976,18914.0,18914.0,18924.0,1620.002924239976,0.0
2020-06-01,20978.20631335998,0,0,0,0.0,19.140610880000004,0.0,0.0,0,1000,0,20594.002924239976,20594.002924239976,20978.20631335998,18974.0,18974.0,19394.0,1584.2063133599804,0.0
2020-06-02,6916.077176399978,0,1000,1000,0.0,5.28113696,0.0,0.0,1000,0,0,20978.20631335998,20956.07717639998,21076.07717639998,19414.0,19554.0,19674.0,1402.07717639998,0.0
2020-06-03,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21186.07717639998,21186.07717639998,21136.07717639998,19784.0,19784.0,19734.0,1402.07717639998,0.0
2020-06-04,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21166.07717639998,21166.07717639998,21076.07717639998,19764.0,19764.0,19674.0,1402.07717639998,0.0
2020-06-05,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21076.07717639998,21076.07717639998,20996.07717639998,19674.0,19674.0,19594.0,1402.07717639998,0.0
2020-06-08,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21166.07717639998,21166.07717639998,21176.07717639998,19764.0,19764.0,19774.0,1402.07717639998,0.0
2020-06-09,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21316.07717639998,21316.07717639998,21466.07717639998,19914.0,19914.0,20064.0,1402.07717639998,0.0
2020-06-10,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21476.07717639998,21476.07717639998,21196.07717639998,20074.0,20074.0,19794.0,1402.07717639998,0.0
2020-06-11,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21166.07717639998,21166.07717639998,20936.07717639998,19764.0,19764.0,19534.0,1402.07717639998,0.0
2020-06-12,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20616.07717639998,20616.07717639998,20726.07717639998,19214.0,19214.0,19324.0,1402.07717639998,0.0
2020-06-15,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20596.07717639998,20596.07717639998,20586.07717639998,19194.0,19194.0,19184.0,1402.07717639998,0.0
2020-06-16,6916.077176399978,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20656.07717639998,20656.07717639998,20946.07717639998,19254.0,19254.0,19544.0,1402.07717639998,0.0
2020-06-17,21129.45961839998,0,0,0,0.0,19.517558,0.0,0.0,0,1000,0,20886.07717639998,20886.07717639998,21129.45961839998,19484.0,19484.0,19764.0,1365.4596183999784,0.0
2020-06-18,6987.232879519977,0,1000,1000,0.0,5.28273888,0.0,0.0,1000,0,0,21129.45961839998,21107.23287951998,21387.23287951998,19764.0,19634.0,19914.0,1473.2328795199792,0.0
2020-06-19,21300.39344391998,0,0,0,0.0,19.619435600000003,0.0,0.0,0,1000,0,21417.23287951998,21417.23287951998,21300.39344391998,19944.0,19944.0,19864.0,1436.3934439199802,0.0
2020-06-22,6797.727496399979,0,1000,1000,0.0,5.28994752,0.0,0.0,1000,0,0,21300.39344391998,21277.72749639998,21197.72749639998,19874.0,19994.0,19914.0,1283.7274963999807,0.0
2020-06-23,6797.727496399979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21157.72749639998,21157.72749639998,20907.72749639998,19874.0,19874.0,19624.0,1283.7274963999807,0.0
2020-06-24,6797.727496399979,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20947.72749639998,20947.72749639998,22317.72749639998,19664.0,19664.0,21034.0,1283.7274963999807,0.0
2020-06-29,21978.957725679982,0,0,0,0.0,20.50577072,0.0,0.0,0,1000,0,22287.72749639998,22287.72749639998,21978.957725679982,21004.0,21004.0,20734.0,1244.957725679982,0.0
2020-06-30,6845.523163039981,0,1000,1000,0.0,5.30256264,0.0,0.0,1000,0,0,21978.957725679982,21955.52316303998,21995.52316303998,20904.0,20824.0,20864.0,1131.5231630399794,0.0
2020-07-01,6845.523163039981,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22045.52316303998,22045.52316303998,22265.52316303998,20914.0,20914.0,21134.0,1131.5231630399794,0.0
2020-07-02,22415.888069679982,0,0,0,0.0,20.90309336,0.0,0.0,0,1000,0,22185.52316303998,22185.52316303998,22415.888069679982,21054.0,21054.0,21324.0,1091.8880696799824,0.0
2020-07-03,6581.599490239982,0,1000,1000,0.0,5.31657944,0.0,0.0,1000,0,0,22415.888069679982,22391.599490239983,22491.599490239983,21364.0,21524.0,21624.0,867.5994902399834,0.0
2020-07-06,6581.599490239982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22791.599490239983,22791.599490239983,23071.599490239983,21924.0,21924.0,22204.0,867.5994902399834,0.0
2020-07-07,6581.599490239982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23081.599490239983,23081.599490239983,22961.59949023998,22214.0,22214.0,22094.0,867.5994902399798,0.0
2020-07-08,6581.599490239982,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22881.599490239983,22881.599490239983,22981.599490239983,22014.0,22014.0,22114.0,867.5994902399834,0.0
2020-07-09,23259.501555519986,0,0,0,0.0,22.03393472,0.0,0.0,0,1000,0,22961.59949023998,22961.59949023998,23259.501555519986,22094.0,22094.0,22434.0,825.5015555199861,0.0
2020-07-10,6774.419960479987,0,1000,1000,0.0,5.32959504,0.0,0.0,1000,0,0,23259.501555519986,23234.419960479987,22804.419960479987,22394.0,22174.0,21744.0,1060.419960479987,0.0
2020-07-13,6774.419960479987,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22734.419960479987,22734.419960479987,23274.419960479987,21674.0,21674.0,22214.0,1060.419960479987,0.0
2020-07-14,23322.610466639988,0,0,0,0.0,21.90149384,0.0,0.0,0,1000,0,23304.419960479987,23304.419960479987,23322.610466639988,22244.0,22244.0,22304.0,1018.6104666399879,0.0
2020-07-15,6457.065262479984,0,1000,1000,0.0,5.33720416,0.0,0.0,1000,0,0,23322.610466639988,23297.065262479984,22657.065262479984,22544.0,22554.0,21914.0,743.0652624799841,0.0
2020-07-16,6457.065262479984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22587.065262479984,22587.065262479984,21327.065262479984,21844.0,21844.0,20584.0,743.0652624799841,0.0
2020-07-17,6457.065262479984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21537.065262479984,21537.065262479984,21247.065262479984,20794.0,20794.0,20504.0,743.0652624799841,0.0
2020-07-20,6457.065262479984,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21337.065262479984,21337.065262479984,21747.065262479984,20594.0,20594.0,21004.0,743.0652624799841,0.0
2020-07-21,21847.829548799986,0,0,0,0.0,20.71971368,0.0,0.0,0,1000,0,21857.065262479984,21857.065262479984,21847.829548799986,21114.0,21114.0,21144.0,703.8295487999858,0.0
2020-07-22,6544.187582079985,0,1000,1000,0.0,5.30596672,0.0,0.0,1000,0,0,21847.829548799986,21824.187582079983,21904.187582079983,21154.0,20994.0,21074.0,830.1875820799833,0.0
2020-07-23,6544.187582079985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21714.187582079983,21714.187582079983,21524.187582079983,20884.0,20884.0,20694.0,830.1875820799833,0.0
2020-07-24,6544.187582079985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21464.187582079983,21464.187582079983,20704.187582079983,20634.0,20634.0,19874.0,830.1875820799833,0.0
2020-07-27,6544.187582079985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20774.187582079983,20774.187582079983,20554.187582079983,19944.0,19944.0,19724.0,830.1875820799833,0.0
2020-07-28,6544.187582079985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20694.187582079983,20694.187582079983,20754.187582079983,19864.0,19864.0,19924.0,830.1875820799833,0.0
2020-07-29,6544.187582079985,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20764.187582079983,20764.187582079983,21054.187582079983,19934.0,19934.0,20224.0,830.1875820799833,0.0
2020-07-30,20797.481273039986,0,0,0,0.0,19.55830904,0.0,0.0,0,1000,0,21054.187582079983,21054.187582079983,20797.481273039986,20224.0,20224.0,20004.0,793.4812730399863,0.0
2020-07-31,6194.6933231199855,0,1000,1000,0.0,5.29194992,0.0,0.0,1000,0,0,20797.481273039986,20774.693323119987,20784.693323119987,19994.0,20294.0,20304.0,480.6933231199873,0.0
2020-08-03,6194.6933231199855,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20874.693323119987,20874.693323119987,21084.693323119987,20394.0,20394.0,20604.0,480.6933231199873,0.0
