date,cash,receivable,shares,settled_next_day,dividend_tax_reserve,fees,dividend_tax_paid,dividend_received,buy_quantity,sell_quantity,restoration_missing_shares,equity_open_before,equity_open,equity_close,hold_equity_open,hold_equity_after,hold_equity_close,relative_equity,restore_cash_gap
2020-02-19,7549.03655019998,0,1000,1000,0.0,5.37280964,0.0,0.0,1000,0,0,26194.891359839985,26169.03655019998,26039.03655019998,24164.0,24134.0,24004.0,2035.0365501999804,0.0
2020-02-20,7549.03655019998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26139.03655019998,26139.03655019998,26359.03655019998,24104.0,24104.0,24324.0,2035.0365501999804,0.0
2020-02-21,7549.03655019998,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26219.03655019998,26219.03655019998,27149.03655019998,24184.0,24184.0,25114.0,2035.0365501999804,0.0
2020-02-24,27641.36234727998,0,0,0,0.0,25.520202920000003,0.0,0.0,0,1000,0,27299.03655019998,27299.03655019998,27641.36234727998,25264.0,25264.0,25654.0,1987.362347279981,0.0
2020-02-25,7654.006708159977,0,1000,1000,0.0,5.39963912,0.0,0.0,1000,0,0,27641.36234727998,27614.006708159977,27614.006708159977,25164.0,25474.0,25474.0,2140.0067081599773,0.0
2020-02-26,7654.006708159977,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,27204.006708159977,27204.006708159977,26364.006708159977,25064.0,25064.0,24224.0,2140.0067081599773,0.0
2020-02-27,7654.006708159977,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,26294.006708159977,26294.006708159977,26554.006708159977,24154.0,24154.0,24414.0,2140.0067081599773,0.0
2020-02-28,24692.816271919975,0,0,0,0.0,22.40243624,0.0,0.0,0,1000,0,25734.006708159977,25734.006708159977,24692.816271919975,23594.0,23594.0,22594.0,2098.8162719199754,0.0
2020-03-02,7498.5854941799735,0,1000,1000,0.0,5.34377774,0.0,0.0,1000,0,0,24692.816271919975,24668.585494179973,24938.585494179973,22814.0,22684.0,22954.0,1984.5854941799735,0.0
2020-03-03,7498.5854941799735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,25328.585494179973,25328.585494179973,24938.585494179973,23344.0,23344.0,22954.0,1984.5854941799735,0.0
2020-03-04,7498.5854941799735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24728.585494179973,24728.585494179973,24258.585494179973,22744.0,22744.0,22274.0,1984.5854941799735,0.0
2020-03-05,7498.5854941799735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24598.585494179973,24598.585494179973,24658.585494179973,22614.0,22614.0,22674.0,1984.5854941799735,0.0
2020-03-06,7498.5854941799735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24328.585494179973,24328.585494179973,24488.585494179973,22344.0,22344.0,22504.0,1984.5854941799735,0.0
2020-03-09,7498.5854941799735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,24178.585494179973,24178.585494179973,23678.585494179973,22194.0,22194.0,21694.0,1984.5854941799735,0.0
2020-03-10,7498.5854941799735,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23478.585494179973,23478.585494179973,24088.585494179973,21494.0,21494.0,22104.0,1984.5854941799735,0.0
2020-03-11,23998.539252059974,0,0,0,0.0,21.852242120000003,0.0,0.0,0,1000,0,24168.585494179973,24168.585494179973,23998.539252059974,22184.0,22184.0,22054.0,1944.5392520599744,0.0
2020-03-12,7665.271693239974,0,1000,1000,0.0,5.32655882,0.0,0.0,1000,0,0,23998.539252059974,23975.27169323997,23765.271693239978,21764.0,21824.0,21614.0,2151.271693239978,0.0
2020-03-13,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22845.271693239974,22845.271693239974,23315.271693239974,20694.0,20694.0,21164.0,2151.2716932399744,0.0
2020-03-16,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23345.271693239974,23345.271693239974,21965.271693239974,21194.0,21194.0,19814.0,2151.2716932399744,0.0
2020-03-17,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22055.271693239974,22055.271693239974,21575.271693239974,19904.0,19904.0,19424.0,2151.2716932399744,0.0
2020-03-18,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21715.271693239974,21715.271693239974,21225.271693239974,19564.0,19564.0,19074.0,2151.2716932399744,0.0
2020-03-19,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21215.271693239974,21215.271693239974,21175.271693239974,19064.0,19064.0,19024.0,2151.2716932399744,0.0
2020-03-20,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21345.271693239974,21345.271693239974,21235.271693239974,19194.0,19194.0,19084.0,2151.2716932399744,0.0
2020-03-23,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20765.271693239974,20765.271693239974,20185.271693239974,18614.0,18614.0,18034.0,2151.2716932399744,0.0
2020-03-24,7665.271693239974,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20415.271693239974,20415.271693239974,20685.271693239974,18264.0,18264.0,18534.0,2151.2716932399744,0.0
2020-03-25,21181.56089633997,0,0,0,0.0,18.8057969,0.0,0.0,0,1000,0,21065.271693239974,21065.271693239974,21181.56089633997,18914.0,18914.0,19064.0,2117.560896339972,0.0
2020-03-26,7811.60860263997,0,1000,1000,0.0,5.2672937,0.0,0.0,1000,0,0,21181.56089633997,21161.60860263997,21101.60860263997,18924.0,18864.0,18804.0,2297.6086026399717,0.0
2020-03-27,7811.60860263997,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21311.60860263997,21311.60860263997,20881.60860263997,19014.0,19014.0,18584.0,2297.6086026399717,0.0
2020-03-30,7811.60860263997,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20651.60860263997,20651.60860263997,20631.60860263997,18354.0,18354.0,18334.0,2297.6086026399717,0.0
2020-03-31,7811.60860263997,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21101.60860263997,21101.60860263997,21021.60860263997,18804.0,18804.0,18724.0,2297.6086026399717,0.0
2020-04-01,7811.60860263997,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20941.60860263997,20941.60860263997,21221.60860263997,18644.0,18644.0,18924.0,2297.6086026399717,0.0
2020-04-02,7811.60860263997,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21151.60860263997,21151.60860263997,21791.60860263997,18854.0,18854.0,19494.0,2297.6086026399717,0.0
2020-04-03,21737.02906575997,0,0,0,0.0,19.22353688,0.0,0.0,0,1000,0,21711.60860263997,21711.60860263997,21737.02906575997,19414.0,19414.0,19474.0,2263.029065759969,0.0
2020-04-07,7566.180754459967,0,1000,1000,0.0,5.2833113,0.0,0.0,1000,0,0,21737.02906575997,21716.180754459965,21716.180754459965,19864.0,19664.0,19664.0,2052.180754459965,0.0
2020-04-08,7566.180754459967,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21616.180754459965,21616.180754459965,21706.180754459965,19564.0,19564.0,19654.0,2052.180754459965,0.0
2020-04-09,7566.180754459967,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21736.180754459965,21736.180754459965,21516.180754459965,19684.0,19684.0,19464.0,2052.180754459965,0.0
2020-04-10,7566.180754459967,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21506.180754459965,21506.180754459965,21186.180754459965,19454.0,19454.0,19134.0,2052.180754459965,0.0
2020-04-13,7566.180754459967,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21006.180754459965,21006.180754459965,20716.180754459965,18954.0,18954.0,18664.0,2052.180754459965,0.0
2020-04-14,7566.180754459967,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20846.180754459965,20846.180754459965,21376.180754459965,18794.0,18794.0,19324.0,2052.180754459965,0.0
2020-04-15,21401.791916599966,0,0,0,0.0,19.13183786,0.0,0.0,0,1000,0,21376.180754459965,21376.180754459965,21401.791916599966,19324.0,19324.0,19384.0,2017.7919165999665,0.0
2020-04-16,7761.537216959965,0,1000,1000,0.0,5.27269964,0.0,0.0,1000,0,0,21401.791916599966,21381.537216959965,21811.537216959965,19264.0,19134.0,19564.0,2247.537216959965,0.0
2020-04-17,21716.894113739967,0,0,0,0.0,19.25410322,0.0,0.0,0,1000,0,21981.537216959965,21981.537216959965,21716.894113739967,19734.0,19734.0,19504.0,2212.894113739967,0.0
2020-04-20,7616.124203979965,0,1000,1000,0.0,5.2819097600000005,0.0,0.0,1000,0,0,21716.894113739967,21696.124203979965,22086.124203979965,19574.0,19594.0,19984.0,2102.1242039799654,0.0
2020-04-21,21741.120891499966,0,0,0,0.0,19.42731248,0.0,0.0,0,1000,0,21916.124203979965,21916.124203979965,21741.120891499966,19814.0,19814.0,19674.0,2067.120891499966,0.0
2020-04-22,7720.440583499965,0,1000,1000,0.0,5.280308,0.0,0.0,1000,0,0,21741.120891499966,21720.440583499963,21780.440583499963,19574.0,19514.0,19574.0,2206.4405834999634,0.0
2020-04-23,21645.861046619968,0,0,0,0.0,19.22353688,0.0,0.0,0,1000,0,21970.440583499963,21970.440583499963,21645.861046619968,19764.0,19764.0,19474.0,2171.861046619968,0.0
2020-04-24,7605.158338179966,0,1000,1000,0.0,5.28070844,0.0,0.0,1000,0,0,21645.861046619968,21625.158338179965,21555.158338179965,19474.0,19534.0,19464.0,2091.1583381799646,0.0
2020-04-27,7605.158338179966,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21605.158338179965,21605.158338179965,21555.158338179965,19514.0,19514.0,19464.0,2091.1583381799646,0.0
2020-04-28,7605.158338179966,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21615.158338179965,21615.158338179965,21815.158338179965,19524.0,19524.0,19724.0,2091.1583381799646,0.0
2020-04-29,21809.985515459965,0,0,0,0.0,19.508822719999998,0.0,0.0,0,1000,0,21765.158338179965,21765.158338179965,21809.985515459965,19674.0,19674.0,19754.0,2055.9855154599645,0.0
2020-04-30,7338.801197559962,0,1000,1000,0.0,5.2893179,0.0,0.0,1000,0,0,21809.985515459965,21788.801197559962,22028.801197559962,19824.0,19964.0,20204.0,1824.801197559962,0.0
2020-05-06,22062.526558279962,0,0,0,0.0,20.03863928,0.0,0.0,0,1000,0,21768.801197559962,21768.801197559962,22062.526558279962,19944.0,19944.0,20274.0,1788.526558279962,0.0
2020-05-07,7391.11823597996,0,1000,1000,0.0,5.2933223,0.0,0.0,1000,0,0,22062.526558279962,22041.11823597996,21771.11823597996,20264.0,20164.0,19894.0,1877.1182359799604,0.0
2020-05-08,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21871.11823597996,21871.11823597996,21831.11823597996,19994.0,19994.0,19954.0,1877.1182359799604,0.0
2020-05-11,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21891.11823597996,21891.11823597996,21911.11823597996,20014.0,20014.0,20034.0,1877.1182359799604,0.0
2020-05-12,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21841.11823597996,21841.11823597996,21621.11823597996,19964.0,19964.0,19744.0,1877.1182359799604,0.0
2020-05-13,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21491.11823597996,21491.11823597996,21571.11823597996,19614.0,19614.0,19694.0,1877.1182359799604,0.0
2020-05-14,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21461.11823597996,21461.11823597996,21081.11823597996,19584.0,19584.0,19204.0,1877.1182359799604,0.0
2020-05-15,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21131.11823597996,21131.11823597996,21181.11823597996,19254.0,19254.0,19304.0,1877.1182359799604,0.0
2020-05-18,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21021.11823597996,21021.11823597996,20881.11823597996,19144.0,19144.0,19004.0,1877.1182359799604,0.0
2020-05-19,7391.11823597996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20931.11823597996,20931.11823597996,21171.11823597996,19054.0,19054.0,19294.0,1877.1182359799604,0.0
2020-05-20,21206.77177567996,0,0,0,0.0,19.1114603,0.0,0.0,0,1000,0,21181.11823597996,21181.11823597996,21206.77177567996,19304.0,19304.0,19364.0,1842.7717756799611,0.0
2020-05-21,7286.20346987996,0,1000,1000,0.0,5.2783058,0.0,0.0,1000,0,0,21206.77177567996,21186.20346987996,20886.20346987996,19394.0,19414.0,19114.0,1772.2034698799616,0.0
2020-05-22,7286.20346987996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20866.20346987996,20866.20346987996,20546.20346987996,19094.0,19094.0,18774.0,1772.2034698799616,0.0
2020-05-25,7286.20346987996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20536.20346987996,20536.20346987996,20406.20346987996,18764.0,18764.0,18634.0,1772.2034698799616,0.0
2020-05-26,7286.20346987996,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20466.20346987996,20466.20346987996,20786.20346987996,18694.0,18694.0,19014.0,1772.2034698799616,0.0
2020-05-27,20732.64099443996,0,0,0,0.0,18.73447544,0.0,0.0,0,1000,0,20846.20346987996,20846.20346987996,20732.64099443996,19074.0,19074.0,18994.0,1738.6409944399602,0.0
2020-05-28,7202.509497219959,0,1000,1000,0.0,5.27049722,0.0,0.0,1000,0,0,20732.64099443996,20712.50949721996,20662.50949721996,19014.0,19024.0,18974.0,1688.5094972199586,0.0
2020-05-29,7202.509497219959,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20602.50949721996,20602.50949721996,20612.50949721996,18914.0,18914.0,18924.0,1688.5094972199586,0.0
2020-06-01,21048.09947057996,0,0,0,0.0,19.14202664,0.0,0.0,0,1000,0,20662.50949721996,20662.50949721996,21048.09947057996,18974.0,18974.0,19394.0,1654.0994705799603,0.0
2020-06-02,6987.374361699958,0,1000,1000,0.0,5.28110888,0.0,0.0,1000,0,0,21048.09947057996,21027.374361699956,21147.374361699956,19414.0,19554.0,19674.0,1473.3743616999564,0.0
2020-06-03,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21257.374361699956,21257.374361699956,21207.374361699956,19784.0,19784.0,19734.0,1473.3743616999564,0.0
2020-06-04,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21237.374361699956,21237.374361699956,21147.374361699956,19764.0,19764.0,19674.0,1473.3743616999564,0.0
2020-06-05,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21147.374361699956,21147.374361699956,21067.374361699956,19674.0,19674.0,19594.0,1473.3743616999564,0.0
2020-06-08,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21237.374361699956,21237.374361699956,21247.374361699956,19764.0,19764.0,19774.0,1473.3743616999564,0.0
2020-06-09,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21387.374361699956,21387.374361699956,21537.374361699956,19914.0,19914.0,20064.0,1473.3743616999564,0.0
2020-06-10,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21547.374361699956,21547.374361699956,21267.374361699956,20074.0,20074.0,19794.0,1473.3743616999564,0.0
2020-06-11,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21237.374361699956,21237.374361699956,21007.374361699956,19764.0,19764.0,19534.0,1473.3743616999564,0.0
2020-06-12,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20687.374361699956,20687.374361699956,20797.374361699956,19214.0,19214.0,19324.0,1473.3743616999564,0.0
2020-06-15,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20667.374361699956,20667.374361699956,20657.374361699956,19194.0,19194.0,19184.0,1473.3743616999564,0.0
2020-06-16,6987.374361699958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20727.374361699956,20727.374361699956,21017.374361699956,19254.0,19254.0,19544.0,1473.3743616999564,0.0
2020-06-17,21202.18035019996,0,0,0,0.0,19.5190115,0.0,0.0,0,1000,0,20957.374361699956,20957.374361699956,21202.18035019996,19484.0,19484.0,19764.0,1438.1803501999602,0.0
2020-06-18,7061.365639559959,0,1000,1000,0.0,5.28271064,0.0,0.0,1000,0,0,21202.18035019996,21181.36563955996,21461.36563955996,19764.0,19634.0,19914.0,1547.365639559961,0.0
2020-06-19,21375.95974025996,0,0,0,0.0,19.6208993,0.0,0.0,0,1000,0,21491.36563955996,21491.36563955996,21375.95974025996,19944.0,19944.0,19864.0,1511.959740259961,0.0
2020-06-22,6874.7418216999595,0,1000,1000,0.0,5.28991856,0.0,0.0,1000,0,0,21375.95974025996,21354.741821699958,21274.741821699958,19874.0,19994.0,19914.0,1360.7418216999577,0.0
2020-06-23,6874.7418216999595,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21234.741821699958,21234.741821699958,20984.741821699958,19874.0,19874.0,19624.0,1360.7418216999577,0.0
2020-06-24,6874.7418216999595,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21024.741821699958,21024.741821699958,22394.741821699958,19664.0,19664.0,21034.0,1360.7418216999577,0.0
2020-06-29,22057.49249853996,0,0,0,0.0,20.50732316,0.0,0.0,0,1000,0,22364.741821699958,22364.741821699958,22057.49249853996,21004.0,21004.0,20734.0,1323.4924985399593,0.0
2020-06-30,6925.568966119958,0,1000,1000,0.0,5.30253242,0.0,0.0,1000,0,0,22057.49249853996,22035.568966119958,22075.568966119958,20904.0,20824.0,20864.0,1211.5689661199576,0.0
2020-07-01,6925.568966119958,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22125.568966119958,22125.568966119958,22345.568966119958,20914.0,20914.0,21134.0,1211.5689661199576,0.0
2020-07-02,22497.49328053996,0,0,0,0.0,20.90468558,0.0,0.0,0,1000,0,22265.568966119958,22265.568966119958,22497.49328053996,21054.0,21054.0,21324.0,1173.4932805399585,0.0
2020-07-03,6664.785732719956,0,1000,1000,0.0,5.31654782,0.0,0.0,1000,0,0,22497.49328053996,22474.785732719956,22574.785732719956,21364.0,21524.0,21624.0,950.7857327199563,0.0
2020-07-06,6664.785732719956,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22874.785732719956,22874.785732719956,23154.785732719956,21924.0,21924.0,22204.0,950.7857327199563,0.0
2020-07-07,6664.785732719956,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,23164.785732719956,23164.785732719956,23044.785732719953,22214.0,22214.0,22094.0,950.7857327199526,0.0
2020-07-08,6664.785732719956,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22964.785732719956,22964.785732719956,23064.785732719956,22014.0,22014.0,22114.0,950.7857327199563,0.0
2020-07-09,23344.358092559956,0,0,0,0.0,22.03564016,0.0,0.0,0,1000,0,23044.785732719953,23044.785732719953,23344.358092559956,22094.0,22094.0,22434.0,910.3580925599563,0.0
2020-07-10,6860.9225304399515,0,1000,1000,0.0,5.32956212,0.0,0.0,1000,0,0,23344.358092559956,23320.92253043995,22890.92253043995,22394.0,22174.0,21744.0,1146.9225304399515,0.0
2020-07-13,6860.9225304399515,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22820.92253043995,22820.92253043995,23360.92253043995,21674.0,21674.0,22214.0,1146.9225304399515,0.0
2020-07-14,23410.77034441995,0,0,0,0.0,21.90318602,0.0,0.0,0,1000,0,23390.92253043995,23390.92253043995,23410.77034441995,22244.0,22244.0,22304.0,1106.7703444199506,0.0
2020-07-15,6546.909173939948,0,1000,1000,0.0,5.33717048,0.0,0.0,1000,0,0,23410.77034441995,23386.90917393995,22746.90917393995,22544.0,22554.0,21914.0,832.9091739399482,0.0
2020-07-16,6546.909173939948,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,22676.909173939945,22676.909173939945,21416.90917393995,21844.0,21844.0,20584.0,832.9091739399482,0.0
2020-07-17,6546.909173939948,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21626.90917393995,21626.90917393995,21336.90917393995,20794.0,20794.0,20504.0,832.9091739399482,0.0
2020-07-20,6546.909173939948,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21426.90917393995,21426.90917393995,21836.90917393995,20594.0,20594.0,21004.0,832.9091739399482,0.0
2020-07-21,21939.214886399946,0,0,0,0.0,20.72128754,0.0,0.0,0,1000,0,21946.90917393995,21946.90917393995,21939.214886399946,21114.0,21114.0,21144.0,795.2148863999464,0.0
2020-07-22,6637.100950239945,0,1000,1000,0.0,5.30593616,0.0,0.0,1000,0,0,21939.214886399946,21917.100950239947,21997.100950239947,21154.0,20994.0,21074.0,923.1009502399465,0.0
2020-07-23,6637.100950239945,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21807.100950239947,21807.100950239947,21617.100950239947,20884.0,20884.0,20694.0,923.1009502399465,0.0
2020-07-24,6637.100950239945,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,21557.100950239947,21557.100950239947,20797.100950239947,20634.0,20634.0,19874.0,923.1009502399465,0.0
2020-07-27,6637.100950239945,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20867.100950239947,20867.100950239947,20647.100950239947,19944.0,19944.0,19724.0,923.1009502399465,0.0
2020-07-28,6637.100950239945,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20787.100950239947,20787.100950239947,20847.100950239947,19864.0,19864.0,19924.0,923.1009502399465,0.0
2020-07-29,6637.100950239945,0,1000,1000,0.0,0.0,0.0,0.0,0,0,0,20857.100950239947,20857.100950239947,21147.100950239947,19934.0,19934.0,20224.0,923.1009502399465,0.0
2020-07-30,20891.822183619945,0,0,0,0.0,19.55976662,0.0,0.0,0,1000,0,21147.100950239947,21147.100950239947,20891.822183619945,20224.0,20224.0,20004.0,887.8221836199446,0.0
2020-07-31,6290.492262859942,0,1000,1000,0.0,5.29192076,0.0,0.0,1000,0,0,20891.822183619945,20870.49226285994,20880.49226285994,19994.0,20294.0,20304.0,576.4922628599415,0.0
