date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2020-01-02,15:00,SELL,1000,18.38,18367.134,23.73447668,0.0,23857.399523319997,0,close_proxy
2020-01-03,09:40,BUY,1000,18.47,18482.929,5.36965858,0.0,5369.100864739998,1000,post0935_window_indicative_unknown
2020-01-10,15:00,SELL,1000,18.03,18017.379,23.37772658,0.0,23363.102138159997,0,close_proxy
2020-01-13,09:40,BUY,1000,17.85,17862.495,5.3572499,0.0,5495.2498882599975,1000,post0935_window_indicative_unknown
2020-01-14,15:00,SELL,1000,18.39,18377.127,23.74466954,0.0,23848.63221872,0,close_proxy
2020-01-15,09:40,BUY,1000,18.51,18522.957,5.37045914,0.0,5320.304759580002,1000,post0935_window_indicative_unknown
2020-01-16,15:00,SELL,1000,18.41,18397.113,23.765055260000004,0.0,23693.652704320004,0,close_proxy
2020-01-17,09:40,BUY,1000,18.4,18412.879999999997,5.3682576,0.0,5275.404446720007,1000,post0935_window_indicative_unknown
2020-01-20,15:00,SELL,1000,19.34,19326.462,24.71299124,0.0,24577.153455480006,0,close_proxy
2020-01-21,09:40,BUY,1000,19.26,19273.482,5.38546964,0.0,5298.285985840004,1000,post0935_window_indicative_unknown
2020-01-23,15:00,SELL,1000,20.0,19986.0,25.385720000000003,0.0,25258.900265840006,0,close_proxy
2020-02-03,09:40,BUY,1000,18.0,18012.6,5.360252,0.0,7240.940013840009,1000,post0935_window_indicative_unknown
2020-02-11,15:00,SELL,1000,19.23,19216.539,24.600869780000004,0.0,26432.87814406001,0,close_proxy
2020-02-12,09:40,BUY,1000,18.92,18933.244,5.37866488,0.0,7494.25547918001,1000,post0935_window_indicative_unknown
2020-02-18,15:00,SELL,1000,18.85,18836.805,24.2135411,0.0,26306.84693808001,0,close_proxy
2020-02-19,09:40,BUY,1000,18.62,18633.034,5.37266068,0.0,7668.440277400008,1000,post0935_window_indicative_unknown
2020-02-24,15:00,SELL,1000,20.14,20125.902,25.52842004,0.0,27768.813857360008,0,close_proxy
2020-02-25,09:40,BUY,1000,19.96,19973.971999999998,5.39947944,0.0,7789.4423779200115,1000,post0935_window_indicative_unknown
2020-02-28,15:00,SELL,1000,17.08,17068.043999999998,22.40940488,0.0,24835.07697304001,0,close_proxy
2020-03-02,09:40,BUY,1000,17.17,17182.019,5.34364038,0.0,7647.714332660009,1000,post0935_window_indicative_unknown
2020-03-11,15:00,SELL,1000,16.54,16528.422,21.85899044,0.0,24154.277342220008,0,close_proxy
2020-03-12,09:40,BUY,1000,16.31,16321.416999999998,5.32642834,0.0,7827.53391388001,1000,post0935_window_indicative_unknown
2020-03-25,15:00,SELL,1000,13.55,13540.515,18.8113253,0.0,21349.23758858001,0,close_proxy
2020-03-26,09:40,BUY,1000,13.35,13359.345,5.2671869000000004,0.0,7984.62540168001,1000,post0935_window_indicative_unknown
2020-04-03,15:00,SELL,1000,13.96,13950.228,19.22923256,0.0,21915.624169120012,0,close_proxy
2020-04-07,09:40,BUY,1000,14.15,14159.904999999999,5.2831981,0.0,7750.435971020013,1000,post0935_window_indicative_unknown
2020-04-15,15:00,SELL,1000,13.87,13860.291,19.137496820000003,0.0,21591.589474200013,0,close_proxy
2020-04-16,09:40,BUY,1000,13.62,13629.534,5.27259068,0.0,7956.782883520013,1000,post0935_window_indicative_unknown
2020-04-17,15:00,SELL,1000,13.99,13980.207,19.259811140000004,0.0,21917.730072380014,0,close_proxy
2020-04-20,09:40,BUY,1000,14.08,14089.856,5.28179712,0.0,7822.5922752600145,1000,post0935_window_indicative_unknown
2020-04-21,15:00,SELL,1000,14.16,14150.088,19.43308976,0.0,21953.247185500015,0,close_proxy
2020-04-22,09:40,BUY,1000,14.0,14009.8,5.280196,0.0,7938.166989500016,1000,post0935_window_indicative_unknown
2020-04-23,15:00,SELL,1000,13.96,13950.228,19.22923256,0.0,21869.165756940016,0,close_proxy
2020-04-24,09:40,BUY,1000,14.02,14029.813999999998,5.28059628,0.0,7834.071160660018,1000,post0935_window_indicative_unknown
2020-04-29,15:00,SELL,1000,14.24,14230.032,19.514632640000002,0.0,22044.588528020016,0,close_proxy
2020-04-30,09:40,BUY,1000,14.45,14460.115,5.2892023,0.0,7579.184325720016,1000,post0935_window_indicative_unknown
2020-05-06,15:00,SELL,1000,14.76,14749.668,20.04466136,0.0,22308.807664360014,0,close_proxy
2020-05-07,09:40,BUY,1000,14.65,14660.255,5.2932051,0.0,7643.259459260014,1000,post0935_window_indicative_unknown
2020-05-20,15:00,SELL,1000,13.85,13840.305,19.117111100000002,0.0,21464.447348160014,0,close_proxy
2020-05-21,09:40,BUY,1000,13.9,13909.73,5.2781946,0.0,7549.439153560015,1000,post0935_window_indicative_unknown
2020-05-27,15:00,SELL,1000,13.48,13470.564,18.739975280000003,0.0,21001.263178280016,0,close_proxy
2020-05-28,09:40,BUY,1000,13.51,13519.456999999999,5.27038914,0.0,7476.535789140018,1000,post0935_window_indicative_unknown
2020-06-01,15:00,SELL,1000,13.88,13870.284,19.14768968,0.0,21327.67209946002,0,close_proxy
2020-06-02,09:40,BUY,1000,14.04,14049.828,5.28099656,0.0,7272.563102900018,1000,post0935_window_indicative_unknown
2020-06-17,15:00,SELL,1000,14.25,14240.025,19.5248255,0.0,21493.06327740002,0,close_proxy
2020-06-18,09:40,BUY,1000,14.12,14129.883999999998,5.28259768,0.0,7357.896679720021,1000,post0935_window_indicative_unknown
2020-06-19,15:00,SELL,1000,14.35,14339.955,19.6267541,0.0,21678.224925620023,0,close_proxy
2020-06-22,09:40,BUY,1000,14.48,14490.135999999999,5.28980272,0.0,7182.799122900024,1000,post0935_window_indicative_unknown
2020-06-29,15:00,SELL,1000,15.22,15209.346,20.513532920000003,0.0,22371.631589980025,0,close_proxy
2020-06-30,09:40,BUY,1000,15.11,15120.577,5.30241154,0.0,7245.752178440025,1000,post0935_window_indicative_unknown
2020-07-02,15:00,SELL,1000,15.61,15599.073,20.911054460000003,0.0,22823.914123980023,0,close_proxy
2020-07-03,09:40,BUY,1000,15.81,15821.067,5.31642134,0.0,6997.530702640024,1000,post0935_window_indicative_unknown
2020-07-09,15:00,SELL,1000,16.72,16708.296,22.04246192,0.0,23683.784240720022,0,close_proxy
2020-07-10,09:40,BUY,1000,16.46,16471.521999999997,5.32943044,0.0,7206.932810280025,1000,post0935_window_indicative_unknown
2020-07-14,15:00,SELL,1000,16.59,16578.387,21.90995474,0.0,23763.409855540023,0,close_proxy
2020-07-15,09:40,BUY,1000,16.84,16851.788,5.33703576,0.0,6906.284819780023,1000,post0935_window_indicative_unknown
2020-07-21,15:00,SELL,1000,15.43,15419.198999999999,20.72758298,0.0,22304.75623680002,0,close_proxy
2020-07-22,09:40,BUY,1000,15.28,15290.695999999998,5.30581392,0.0,7008.754422880023,1000,post0935_window_indicative_unknown
2020-07-30,15:00,SELL,1000,14.29,14279.997,19.56559694,0.0,21269.185825940025,0,close_proxy
2020-07-31,09:40,BUY,1000,14.58,14590.205999999998,5.29180412,0.0,6673.688021820028,1000,post0935_window_indicative_unknown
2020-08-13,15:00,SELL,1000,15.17,15159.381,20.46256862,0.0,21812.606453200027,0,close_proxy
2020-08-14,09:40,BUY,1000,15.01,15020.507,5.30041014,0.0,6786.7990430600275,1000,post0935_window_indicative_unknown
2020-08-18,15:00,SELL,1000,15.18,15169.374,20.472761480000003,0.0,21935.70028158003,0,close_proxy
2020-08-19,09:40,BUY,1000,15.04,15050.527999999998,5.30101056,0.0,6879.871271020031,1000,post0935_window_indicative_unknown
2020-08-28,15:00,SELL,1000,14.75,14739.675,20.034468500000003,0.0,21599.511802520028,0,close_proxy
2020-08-31,09:40,BUY,1000,14.87,14880.409,5.29760818,0.0,6713.805194340028,1000,post0935_window_indicative_unknown
2020-09-02,15:00,SELL,1000,14.77,14759.661,20.054854220000003,0.0,21453.41134012003,0,close_proxy
2020-09-03,09:40,BUY,1000,14.73,14740.311,5.29480622,0.0,6707.805533900031,1000,post0935_window_indicative_unknown
2020-09-09,15:00,SELL,1000,13.91,13900.262999999999,19.17826826,0.0,20588.89026564003,0,close_proxy
2020-09-10,09:40,BUY,1000,13.98,13989.785999999998,5.27979572,0.0,6593.824469920033,1000,post0935_window_indicative_unknown
2020-09-14,15:00,SELL,1000,13.85,13840.305,19.117111100000002,0.0,20415.012358820033,0,close_proxy
2020-09-15,09:40,BUY,1000,13.74,13749.617999999999,5.27499236,0.0,6660.119366460034,1000,post0935_window_indicative_unknown
2020-09-21,15:00,SELL,1000,13.74,13730.382,19.004989639999998,0.0,20371.496376820032,0,close_proxy
2020-09-22,09:40,BUY,1000,13.65,13659.554999999998,5.2731911,0.0,6706.668185720035,1000,post0935_window_indicative_unknown
2020-10-13,15:00,SELL,1000,13.93,13920.249,19.198653980000003,0.0,20607.718531740036,0,close_proxy
2020-10-14,09:40,BUY,1000,13.7,13709.589999999998,5.2741918,0.0,6892.854339940039,1000,post0935_window_indicative_unknown
2020-10-21,15:00,SELL,1000,13.64,13630.452,18.90306104,0.0,20504.403278900038,0,close_proxy
2020-10-22,09:40,BUY,1000,13.57,13579.499,5.27158998,0.0,6919.632688920037,1000,post0935_window_indicative_unknown
2020-10-23,15:00,SELL,1000,13.59,13580.487,18.85209674,0.0,20481.267592180036,0,close_proxy
2020-10-26,09:40,BUY,1000,13.52,13529.463999999998,5.27058928,0.0,6946.533002900038,1000,post0935_window_indicative_unknown
2020-10-28,15:00,SELL,1000,13.94,13930.242,19.20884684,0.0,20857.56615606004,0,close_proxy
2020-10-29,09:40,BUY,1000,13.78,13789.645999999999,5.27579292,0.0,7062.64436314004,1000,post0935_window_indicative_unknown
2020-11-04,15:00,SELL,1000,13.47,13460.571,18.72978242,0.0,20504.48558072004,0,close_proxy
2020-11-05,09:40,BUY,1000,13.7,13709.589999999998,5.2741918,0.0,6789.621388920043,1000,post0935_window_indicative_unknown
2020-11-06,15:00,SELL,1000,14.0,13990.199999999999,19.270004,0.0,20760.551384920043,0,close_proxy
2020-11-09,09:40,BUY,1000,14.32,14330.024,5.28660048,0.0,6425.240784440044,1000,post0935_window_indicative_unknown
2020-11-16,15:00,SELL,1000,14.28,14270.003999999999,19.555404080000002,0.0,20675.689380360043,0,close_proxy
2020-11-17,09:40,BUY,1000,14.14,14149.898,5.28299796,0.0,6520.508382400045,1000,post0935_window_indicative_unknown
2020-12-02,15:00,SELL,1000,14.05,14040.164999999999,19.3209683,0.0,20541.352414100045,0,close_proxy
2020-12-03,09:40,BUY,1000,13.93,13939.750999999998,5.2787950200000004,0.0,6596.322619080047,1000,post0935_window_indicative_unknown
2020-12-09,15:00,SELL,1000,13.82,13810.326,19.08653252,0.0,20387.562086560047,0,close_proxy
2020-12-10,09:40,BUY,1000,13.63,13639.541,5.27279082,0.0,6742.748295740048,1000,post0935_window_indicative_unknown
2020-12-15,15:00,SELL,1000,13.56,13550.508,18.82151816,0.0,20274.43477758005,0,close_proxy
2020-12-16,09:40,BUY,1000,13.7,13709.589999999998,5.2741918,0.0,6559.570585780051,1000,post0935_window_indicative_unknown
2020-12-18,15:00,SELL,1000,13.65,13640.445,18.9132539,0.0,20181.10233188005,0,close_proxy
2020-12-21,09:40,BUY,1000,13.57,13579.499,5.27158998,0.0,6596.3317419000505,1000,post0935_window_indicative_unknown
2020-12-24,15:00,SELL,1000,13.38,13370.634,18.638046680000002,0.0,19948.32769522005,0,close_proxy
2020-12-25,09:40,BUY,1000,13.31,13319.317,5.26638634,0.0,6623.744308880052,1000,post0935_window_indicative_unknown
2020-12-28,15:00,SELL,1000,13.27,13260.711,18.525925219999998,0.0,19865.929383660052,0,close_proxy
2020-12-29,09:40,BUY,1000,13.32,13329.323999999999,5.26658648,0.0,6531.338797180053,1000,post0935_window_indicative_unknown
2020-12-31,15:00,SELL,1000,13.69,13680.417,18.95402534,0.0,20192.80177184005,0,close_proxy
2021-01-04,09:40,BUY,1000,13.62,13629.534,5.27259068,0.0,6557.995181160051,1000,post0935_window_indicative_unknown
2021-01-06,15:00,SELL,1000,13.87,13860.291,19.137496820000003,0.0,20399.14868434005,0,close_proxy
2021-01-07,09:40,BUY,1000,13.8,13809.659999999998,5.2761932,0.0,6584.2124911400515,1000,post0935_window_indicative_unknown
2021-01-13,15:00,SELL,1000,15.18,15169.374,20.472761480000003,0.0,21733.11372966005,0,close_proxy
2021-01-14,09:40,BUY,1000,15.87,15881.108999999999,5.31762218,0.0,5846.687107480051,1000,post0935_window_indicative_unknown
2021-01-19,15:00,SELL,1000,15.1,15089.43,20.391218600000002,0.0,20915.72588888005,0,close_proxy
2021-01-20,09:40,BUY,1000,15.16,15170.612,5.30341224,0.0,5739.81047664005,1000,post0935_window_indicative_unknown
2021-01-26,15:00,SELL,1000,14.82,14809.626,20.10581852,0.0,20529.330658120052,0,close_proxy
2021-01-27,09:40,BUY,1000,14.94,14950.457999999999,5.29900916,0.0,5573.573648960053,1000,post0935_window_indicative_unknown
2021-02-05,15:00,SELL,1000,13.21,13200.752999999999,18.464768059999997,0.0,18755.861880900055,0,close_proxy
2021-02-08,09:40,BUY,1000,13.23,13239.260999999999,5.26478522,0.0,5511.336095680055,1000,post0935_window_indicative_unknown
2021-02-10,15:00,SELL,1000,14.04,14030.171999999999,19.31077544,0.0,19522.197320240055,0,close_proxy
2021-02-18,09:40,BUY,1000,14.02,14029.813999999998,5.28059628,0.0,5487.102723960057,1000,post0935_window_indicative_unknown
2021-02-22,15:00,SELL,1000,13.97,13960.221,19.23942542,0.0,19428.084298540056,0,close_proxy
2021-02-23,09:40,BUY,1000,13.9,13909.73,5.2781946,0.0,5513.076103940057,1000,post0935_window_indicative_unknown
2021-02-25,15:00,SELL,1000,13.92,13910.256,19.18846112,0.0,19404.143642820054,0,close_proxy
2021-02-26,09:40,BUY,1000,13.72,13729.604,5.27459208,0.0,5669.265050740054,1000,post0935_window_indicative_unknown
2021-03-04,15:00,SELL,1000,13.63,13620.458999999999,18.89286818,0.0,19270.831182560054,0,close_proxy
2021-03-05,09:40,BUY,1000,13.56,13569.491999999998,5.27138984,0.0,5696.067792720056,1000,post0935_window_indicative_unknown
2021-03-08,15:00,SELL,1000,13.7,13690.41,18.9642182,0.0,19367.513574520053,0,close_proxy
2021-03-09,09:40,BUY,1000,13.84,13849.687999999998,5.27699376,0.0,5512.548580760054,1000,post0935_window_indicative_unknown
2021-03-17,15:00,SELL,1000,13.55,13540.515,18.8113253,0.0,19034.252255460055,0,close_proxy
2021-03-18,09:40,BUY,1000,13.58,13589.506,5.27179012,0.0,5439.474465340056,1000,post0935_window_indicative_unknown
2021-03-31,15:00,SELL,1000,14.37,14359.940999999999,19.64713982,0.0,19779.768325520054,0,close_proxy
2021-04-01,09:40,BUY,1000,14.4,14410.079999999998,5.2882016,0.0,5364.400123920055,1000,post0935_window_indicative_unknown
2021-04-08,15:00,SELL,1000,14.36,14349.948,19.636946960000003,0.0,19694.711176960056,0,close_proxy
2021-04-09,09:40,BUY,1000,14.21,14219.946999999998,5.28439894,0.0,5469.479778020057,1000,post0935_window_indicative_unknown
2021-04-20,15:00,SELL,1000,14.38,14369.934,19.65733268,0.0,19819.756445340056,0,close_proxy
2021-04-21,09:40,BUY,1000,14.27,14279.989,5.28559978,0.0,5534.481845560056,1000,post0935_window_indicative_unknown
2021-04-22,15:00,SELL,1000,14.18,14170.073999999999,19.45347548,0.0,19685.102370080054,0,close_proxy
2021-04-23,09:40,BUY,1000,14.1,14109.869999999999,5.2821974,0.0,5569.950172680055,1000,post0935_window_indicative_unknown
2021-04-28,15:00,SELL,1000,14.55,14539.814999999999,19.8306113,0.0,20089.934561380054,0,close_proxy
2021-04-29,09:40,BUY,1000,14.68,14690.275999999998,5.29380552,0.0,5394.364755860057,1000,post0935_window_indicative_unknown
2021-05-07,15:00,SELL,1000,13.45,13440.585,18.7093967,0.0,18816.240359160056,0,close_proxy
2021-05-10,09:40,BUY,1000,13.46,13469.421999999999,5.26938844,0.0,5341.548970720058,1000,post0935_window_indicative_unknown
2021-05-13,15:00,SELL,1000,13.38,13370.634,18.638046680000002,0.0,18693.544924040056,0,close_proxy
2021-05-14,09:40,BUY,1000,13.44,13449.408,5.26898816,0.0,5238.867935880056,1000,post0935_window_indicative_unknown
2021-05-19,15:00,SELL,1000,13.21,13200.752999999999,18.464768059999997,0.0,18421.156167820056,0,close_proxy
2021-05-20,09:40,BUY,1000,13.21,13219.247,5.26438494,0.0,5196.644782880057,1000,post0935_window_indicative_unknown
2021-05-26,15:00,SELL,1000,12.56,12551.207999999999,17.80223216,0.0,17730.050550720058,0,close_proxy
2021-05-27,09:40,BUY,1000,12.5,12508.749999999998,5.250175,0.0,5216.05037572006,1000,post0935_window_indicative_unknown
2021-06-01,15:00,SELL,1000,12.43,12421.298999999999,17.669724979999998,0.0,17619.679650740058,0,close_proxy
2021-06-02,09:40,BUY,1000,12.36,12368.651999999998,5.24737304,0.0,5245.78027770006,1000,post0935_window_indicative_unknown
2021-06-08,15:00,SELL,1000,12.51,12501.243,17.75126786,0.0,17729.27200984006,0,close_proxy
2021-06-09,09:40,BUY,1000,12.58,12588.805999999999,5.25177612,0.0,5135.214233720062,1000,post0935_window_indicative_unknown
2021-06-18,15:00,SELL,1000,12.49,12481.257,17.73088214,0.0,17598.74035158006,0,close_proxy
2021-06-21,09:40,BUY,1000,12.41,12418.687,5.24837374,0.0,5174.804977840062,1000,post0935_window_indicative_unknown
2021-06-25,15:00,SELL,1000,12.61,12601.172999999999,17.85319646,0.0,17758.12478138006,0,close_proxy
2021-06-28,09:40,BUY,1000,12.62,12628.833999999999,5.25257668,0.0,5124.0382047000585,1000,post0935_window_indicative_unknown
2021-07-06,15:00,SELL,1000,12.23,12221.439,17.465867780000004,0.0,17328.01133692006,0,close_proxy
2021-07-07,09:40,BUY,1000,12.21,12218.546999999999,5.24437094,0.0,5104.219965980061,1000,post0935_window_indicative_unknown
2021-07-16,15:00,SELL,1000,11.49,11481.957,16.71159614,0.0,16569.46536984006,0,close_proxy
