date,clock,side,quantity,reference,value,fee,dividend_tax,cash_after,shares_after,kind
2025-11-12,09:25,BUY,1000,66.45,66516.45,9.671491829999999,0.0,13758.651915208495,1000,daily_open_indicative
2025-12-01,15:00,SELL,1000,59.81,59750.19,38.562772626000005,0.0,73470.2791425825,0,close_proxy
2025-12-02,09:25,BUY,1000,59.83,59889.829999999994,8.707981282,0.0,13571.741161300502,1000,daily_open_indicative
2025-12-10,15:00,SELL,1000,65.21,65144.78999999999,42.044447466,0.0,78674.48671383449,0,close_proxy
2025-12-11,09:25,BUY,1000,64.01,64074.01,9.316361054000001,0.0,14591.160352780484,1000,daily_open_indicative
2025-12-18,15:00,SELL,1000,58.28,58221.72,37.576298088,0.0,72775.30405469247,0,close_proxy
2025-12-19,09:25,BUY,1000,59.19,59249.189999999995,8.614832226,0.0,13517.499222466482,1000,daily_open_indicative
2025-12-24,15:00,SELL,1000,65.14,65074.86,41.999314644,0.0,78550.35990782248,0,close_proxy
2025-12-25,09:25,BUY,1000,65.4,65465.4,9.518669160000002,0.0,13075.441238662475,1000,daily_open_indicative
2026-01-12,15:00,SELL,1000,60.93,60869.07,39.284897778,0.0,73905.22634088447,0,close_proxy
2026-01-13,09:25,BUY,1000,60.78,60840.77999999999,8.846249412,0.0,13055.60009147248,1000,daily_open_indicative
2026-01-16,15:00,SELL,1000,63.0,62937.0,40.6195398,66.0,75885.98055167249,0,close_proxy
2026-01-19,09:25,BUY,1000,62.11,62172.10999999999,9.039824794,0.0,13704.830726878492,1000,daily_open_indicative
2026-01-22,15:00,SELL,1000,62.75,62687.25,40.458351150000006,0.0,76681.62237572849,0,close_proxy
2026-01-23,09:25,BUY,1000,62.0,62061.99999999999,9.0238148,0.0,14610.598560928498,1000,daily_open_indicative
2026-02-02,15:00,SELL,1000,55.68,55624.32,35.89993612800001,0.0,70199.01862480049,0,close_proxy
2026-02-03,09:25,BUY,1000,56.3,56356.299999999996,8.19420602,0.0,13834.524418780493,1000,daily_open_indicative
2026-02-26,15:00,SELL,1000,57.95,57892.05,37.363529070000006,0.0,71689.21088971049,0,close_proxy
2026-02-27,09:25,BUY,1000,56.3,56356.299999999996,8.19420602,0.0,15324.716683690494,1000,daily_open_indicative
2026-03-10,15:00,SELL,1000,54.36,54305.64,35.048860056,0.0,69595.3078236345,0,close_proxy
2026-03-11,09:25,BUY,1000,54.7,54754.7,7.96133338,0.0,14832.646490254505,1000,daily_open_indicative
2026-03-17,15:00,SELL,1000,50.9,50849.1,32.81800914,0.0,65648.9284811145,0,close_proxy
2026-03-18,09:25,BUY,1000,51.3,51351.299999999996,7.4664790199999995,0.0,14290.162002094512,1000,daily_open_indicative
2026-03-19,15:00,SELL,1000,50.46,50409.54,32.534317116000004,0.0,64667.167684978514,0,close_proxy
2026-03-20,09:25,BUY,1000,50.98,51030.979999999996,7.419904492,0.0,13628.767780486516,1000,daily_open_indicative
2026-03-25,15:00,SELL,1000,50.31,50259.69,32.437603926,0.0,63856.020176560516,0,close_proxy
2026-03-26,09:25,BUY,1000,50.0,50049.99999999999,7.27727,0.0,13798.742906560525,1000,daily_open_indicative
2026-03-31,15:00,SELL,1000,51.46,51408.54,33.179071716,0.0,65174.10383484453,0,close_proxy
2026-04-01,09:25,BUY,1000,53.0,53052.99999999999,7.713906199999999,0.0,12113.389928644538,1000,daily_open_indicative
2026-04-02,15:00,SELL,1000,52.0,51948.0,33.527239200000004,0.0,64027.86268944454,0,close_proxy
2026-04-03,09:25,BUY,1000,52.6,52652.59999999999,7.655688039999999,0.0,11367.607001404547,1000,daily_open_indicative
2026-04-09,15:00,SELL,1000,55.02,54964.98,35.474398092,0.0,66297.11260331255,0,close_proxy
2026-04-10,09:25,BUY,1000,55.6,55655.59999999999,8.09232424,0.0,10633.420279072554,1000,daily_open_indicative
2026-04-15,15:00,SELL,1000,57.82,57762.18,37.279710972000004,0.0,68358.32056810055,0,close_proxy
2026-04-16,09:25,BUY,1000,57.99,58047.98999999999,8.440177746,0.0,10301.890390354558,1000,daily_open_indicative
2026-04-20,15:00,SELL,1000,61.51,61448.49,39.658855446000004,0.0,71710.72153490855,0,close_proxy
2026-04-21,09:25,BUY,1000,60.97,61030.969999999994,8.873903038,0.0,10670.87763187055,1000,daily_open_indicative
2026-04-22,15:00,SELL,1000,66.89,66823.11,43.127635194,0.0,77450.85999667655,0,close_proxy
2026-04-23,09:25,BUY,1000,66.98,67046.98,9.748630892,0.0,10394.131365784546,1000,daily_open_indicative
2026-05-12,15:00,SELL,1000,64.4,64335.600000000006,41.52219624000001,0.0,74688.20916954454,0,close_proxy
2026-05-13,09:25,BUY,1000,64.1,64164.099999999984,9.329460139999998,0.0,10514.77970940456,1000,daily_open_indicative
2026-05-14,15:00,SELL,1000,68.6,68531.4,44.23016556,0.0,79001.94954384456,0,close_proxy
2026-05-15,09:25,BUY,1000,69.5,69569.49999999999,10.115405299999999,0.0,9422.334138544567,1000,daily_open_indicative
2026-05-20,15:00,SELL,1000,68.15,68081.85,43.94002599,0.0,77460.24411255457,0,close_proxy
2026-05-21,09:25,BUY,1000,69.2,69269.2,10.071741679999999,0.0,8180.972370874573,1000,daily_open_indicative
2026-05-25,15:00,SELL,1000,70.3,70229.7,45.326248379999996,0.0,78365.34612249456,0,close_proxy
2026-05-26,09:25,BUY,1000,69.86,69929.85999999999,10.167801643999999,0.0,8425.31832085058,1000,daily_open_indicative
2026-05-29,15:00,SELL,1000,73.4,73326.6,47.32498764000001,0.0,81704.59333321059,0,close_proxy
2026-06-01,09:25,BUY,1000,75.2,75275.2,10.94501408,0.0,6418.448319130592,1000,daily_open_indicative
2026-06-03,15:00,SELL,1000,81.05,80968.95,52.25736033,0.0,87335.14095880059,0,close_proxy
2026-06-04,09:25,BUY,1000,80.0,80079.99999999999,11.643632,0.0,7243.4973268006,1000,daily_open_indicative
2026-06-10,15:00,SELL,1000,71.13,71058.87,45.861394698,0.0,78256.50593210259,0,close_proxy
2026-06-11,09:25,BUY,1000,69.82,69889.81999999999,10.161979828,0.0,8356.523952274598,1000,daily_open_indicative
2026-06-16,15:00,SELL,1000,72.9,72827.1,47.00261034000001,0.0,81136.6213419346,0,close_proxy
2026-06-17,09:25,BUY,1000,71.7,71771.7,10.435605180000001,0.0,9354.485736754606,1000,daily_open_indicative
2026-06-18,15:00,SELL,1000,78.08,78001.92,50.342439168000006,0.0,87306.0632975866,0,close_proxy
2026-06-22,09:25,BUY,1000,78.08,78158.07999999999,11.364184832,0.0,9136.619112754619,1000,daily_open_indicative
2026-06-23,15:00,SELL,1000,74.1,74025.9,47.77631586,0.0,83114.74279689461,0,close_proxy
2026-06-24,09:25,BUY,1000,73.0,73072.99999999999,10.624814199999998,0.0,10031.117982694632,1000,daily_open_indicative
2026-06-25,15:00,SELL,1000,76.99,76913.01,49.639656654,0.0,86894.48832604062,0,close_proxy
2026-06-26,09:25,BUY,1000,75.0,75074.99999999999,10.915904999999999,0.0,11808.572421040633,1000,daily_open_indicative
2026-07-10,15:00,SELL,1000,66.27,66203.73,42.727887342,0.0,77969.57453369863,0,close_proxy
2026-07-13,09:25,BUY,1000,65.3,65365.299999999996,9.504114620000001,0.0,12594.770419078632,1000,daily_open_indicative
2026-07-15,15:00,SELL,1000,63.62,63556.38,41.019287652,0.0,76110.13113142663,0,close_proxy
2026-07-16,09:25,BUY,1000,62.35,62412.34999999999,9.07475569,0.0,13688.706375736641,1000,daily_open_indicative
2026-07-22,15:00,SELL,1000,60.71,60649.29,39.143051766000006,0.0,74298.85332397064,0,close_proxy
2026-07-23,09:25,BUY,1000,61.99,62051.98999999999,9.022359346,0.0,12237.840964624651,1000,daily_open_indicative
2026-07-28,15:00,SELL,1000,58.08,58021.92,37.447347168,0.0,70222.31361745665,0,close_proxy
2026-07-29,09:25,BUY,1000,58.08,58138.079999999994,8.453276832,0.0,12075.780340624653,1000,daily_open_indicative
2026-08-05,15:00,SELL,1000,65.92,65854.08,42.502223232000006,130.0,78407.35811739265,0,close_proxy
2026-08-06,09:25,BUY,1000,65.55,65615.54999999999,9.54050097,0.0,12782.267616422658,1000,daily_open_indicative
2026-08-17,15:00,SELL,1000,68.23,68161.77,43.991606358000006,0.0,80900.04601006466,0,close_proxy
2026-08-18,09:25,BUY,1000,67.7,67767.7,9.85342358,0.0,13122.49258648466,1000,daily_open_indicative
2026-08-27,15:00,SELL,1000,63.86,63796.14,41.174028756,0.0,76877.45855772865,0,close_proxy
2026-08-28,09:25,BUY,1000,64.04,64104.04,9.320727416,0.0,12764.097830312647,1000,daily_open_indicative
2026-09-01,15:00,SELL,1000,62.94,62877.06,40.580854524,0.0,75600.57697578864,0,close_proxy
2026-09-02,09:25,BUY,1000,61.72,61781.719999999994,8.983062087999999,0.0,13809.873913700649,1000,daily_open_indicative
2026-09-08,15:00,SELL,1000,64.75,64685.25,41.747860349999996,0.0,78453.37605335066,0,close_proxy
2026-09-09,09:25,BUY,1000,64.9,64964.9,9.445896460000002,0.0,13479.030156890658,1000,daily_open_indicative
